stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
330846A001,천안시 목천읍,2024-05-03,17.0,25.8,7.9,50.7,205.3,0.3,4.7,0.0,,,,18.6,-7.5,9.7
330846A001,천안시 목천읍,2024-05-04,18.4,28.0,8.5,52.8,123.6,0.4,3.5,0.0,,,,20.2,-6.5,8.9
330846A001,천안시 목천읍,2024-05-05,17.2,17.9,16.1,88.1,93.0,0.7,5.6,32.5,,,,17.5,7.6,11.5
330846A001,천안시 목천읍,2024-05-06,13.9,16.2,12.3,95.2,105.8,0.2,3.2,4.0,,,,14.4,12.5,20.0
330846A001,천안시 목천읍,2024-05-07,12.4,14.9,10.1,95.8,106.7,0.2,3.4,13.0,,,,13.0,11.3,20.1
330846A001,천안시 목천읍,2024-05-08,13.2,20.3,6.9,67.5,149.3,0.4,4.6,0.0,,,,14.8,2.0,19.6
330846A001,천안시 목천읍,2024-05-09,14.6,22.2,6.8,55.7,113.1,0.4,4.8,0.0,,,,16.2,-6.9,18.1
330846A001,천안시 목천읍,2024-05-10,15.9,24.9,7.7,59.6,116.1,0.4,4.8,0.0,,,,17.6,-4.9,16.8
330846A001,천안시 목천읍,2024-05-11,16.1,23.7,9.1,79.0,103.2,0.5,7.9,11.0,,,,16.9,1.5,15.8
330846A001,천안시 목천읍,2024-05-12,14.7,20.4,9.5,70.6,128.2,0.4,5.3,0.0,,,,16.1,4.2,18.8
330846A001,천안시 목천읍,2024-05-13,16.1,23.9,8.2,59.5,158.4,0.3,3.4,0.0,,,,17.6,-2.4,17.2
330846A001,천안시 목천읍,2024-05-14,16.6,25.3,7.8,57.4,130.0,0.3,3.7,0.0,,,,18.2,-3.9,15.5
330846A001,천안시 목천읍,2024-05-15,12.3,21.5,7.2,78.0,150.4,0.6,5.9,26.5,,,,13.2,0.8,15.8
330846A001,천안시 목천읍,2024-05-16,12.8,19.7,6.6,69.3,136.5,0.6,5.3,4.5,,,,14.4,2.4,19.3
330846A001,천안시 목천읍,2024-05-17,16.6,25.2,8.6,65.3,120.5,0.4,4.3,0.0,,,,18.1,0.4,17.0
330846A001,천안시 목천읍,2024-05-18,18.6,26.4,10.7,67.7,108.4,0.4,3.8,0.0,,,,20.2,-1.1,15.8
330846A001,천안시 목천읍,2024-05-19,20.1,27.8,13.0,67.6,127.0,0.3,3.5,0.0,,,,21.8,2.1,14.7
330846A001,천안시 목천읍,2024-05-20,18.1,24.5,12.2,78.8,116.7,0.2,3.7,0.0,,,,19.2,1.3,13.4
330846A001,천안시 목천읍,2024-05-21,19.4,25.6,15.6,75.1,99.5,0.3,5.2,0.0,,,,20.9,-0.2,12.8
330846A001,천안시 목천읍,2024-05-22,19.0,25.6,13.5,77.0,165.3,0.3,4.6,0.0,,,,20.4,2.0,12.1
330846A001,천안시 목천읍,2024-05-23,19.5,27.4,12.7,68.4,164.6,0.3,3.5,0.0,,,,21.3,-3.7,11.6
330846A001,천안시 목천읍,2024-05-24,18.5,25.5,13.4,77.7,193.9,0.4,4.0,0.0,,,,20.1,-7.7,10.9
330846A001,천안시 목천읍,2024-05-25,19.2,22.7,16.1,62.7,108.7,0.5,4.8,0.0,,,,20.5,-10.0,10.4
330846A001,천안시 목천읍,2024-05-26,18.8,24.9,13.6,78.5,109.6,0.4,4.7,44.5,,,,19.8,3.0,14.0
330846A001,천안시 목천읍,2024-05-27,17.2,22.0,13.0,67.4,122.8,0.6,5.6,0.0,,,,18.7,-2.7,18.6
330846A001,천안시 목천읍,2024-05-28,17.5,24.6,10.5,65.9,183.4,0.3,4.8,0.0,,,,18.8,-12.4,16.8
330846A001,천안시 목천읍,2024-05-29,19.1,26.8,10.9,62.1,128.3,0.3,4.0,0.0,,,,20.8,-9.2,15.5
330846A001,천안시 목천읍,2024-05-30,18.9,25.0,13.7,63.1,141.6,0.2,2.9,0.0,,,,19.8,-18.2,14.2
330846A001,천안시 목천읍,2024-05-31,19.7,25.7,14.1,55.7,149.4,0.4,4.0,0.0,,,,21.5,-17.4,13.2
330846A001,천안시 목천읍,2024-06-01,18.9,23.3,16.0,64.8,133.6,0.6,4.2,0.0,,,,20.4,-17.2,12.1
330846A001,천안시 목천읍,2024-06-02,19.2,25.3,12.6,56.6,159.8,0.4,4.3,0.0,,,,20.7,-17.4,10.9
330846A001,천안시 목천읍,2024-06-03,19.0,26.3,11.1,59.5,134.0,0.4,4.4,0.0,,,,20.9,-16.4,10.0
330846A001,천안시 목천읍,2024-06-04,20.1,27.4,13.1,54.9,128.3,0.4,3.9,0.0,,,,22.0,-15.9,9.3
330846A001,천안시 목천읍,2024-06-05,20.4,27.9,12.6,63.3,158.1,0.3,3.4,0.0,,,,22.1,-16.6,8.6
330846A001,천안시 목천읍,2024-06-06,21.3,28.8,14.8,59.8,146.3,0.3,3.4,0.0,,,,23.0,-16.6,8.2
330846A001,천안시 목천읍,2024-06-07,20.8,27.2,13.9,64.6,163.1,0.2,2.8,0.0,,,,22.2,-15.3,7.8
330846A001,천안시 목천읍,2024-06-08,19.9,25.5,16.7,82.9,108.7,0.3,3.3,2.5,,,,21.2,8.8,7.5
330846A001,천안시 목천읍,2024-06-09,22.0,28.9,17.4,74.3,172.2,0.2,3.7,0.0,,,,23.7,-3.0,7.5
330846A001,천안시 목천읍,2024-06-10,22.6,29.9,16.0,71.5,115.8,0.4,3.9,0.0,,,,24.5,-1.7,7.3
330846A001,천안시 목천읍,2024-06-11,23.2,30.8,16.6,67.4,116.1,0.3,3.4,0.0,,,,25.1,-3.9,6.9
330846A001,천안시 목천읍,2024-06-12,23.1,32.9,15.4,59.1,125.0,0.3,3.6,0.0,,,,25.1,-3.6,6.3
330846A001,천안시 목천읍,2024-06-13,23.2,32.1,15.2,60.1,189.9,0.3,3.4,0.0,,,,25.2,-5.7,5.6
330846A001,천안시 목천읍,2024-06-14,23.6,31.3,16.7,60.0,142.8,0.4,3.8,0.0,,,,25.5,-7.8,5.1
330846A001,천안시 목천읍,2024-06-15,22.9,27.8,19.0,71.0,126.1,0.3,3.3,0.0,,,,24.4,-8.2,4.9
330846A001,천안시 목천읍,2024-06-16,23.1,28.7,18.0,61.1,163.3,0.4,4.3,0.0,,,,25.1,-7.9,4.7
330846A001,천안시 목천읍,2024-06-17,22.2,29.1,14.8,58.5,113.0,0.3,2.8,0.0,,,,24.0,-9.6,4.4
330846A001,천안시 목천읍,2024-06-18,23.6,32.3,14.4,55.6,130.0,0.3,3.7,0.0,,,,25.7,-9.5,4.1
330846A001,천안시 목천읍,2024-06-19,25.5,34.6,17.1,58.4,135.4,0.3,3.6,0.0,,,,27.6,-6.3,3.8
330846A001,천안시 목천읍,2024-06-20,24.4,31.4,17.6,52.8,99.8,0.5,5.9,0.0,,,,26.3,-12.0,3.5
330846A001,천안시 목천읍,2024-06-21,24.2,31.8,16.6,61.0,159.4,0.3,3.7,0.0,,,,26.2,-9.9,3.3
330846A001,천안시 목천읍,2024-06-22,21.8,23.4,21.0,91.2,99.5,0.1,2.5,39.5,,,,22.3,15.1,11.2
330846A001,천안시 목천읍,2024-06-23,23.4,28.0,21.3,87.9,113.5,0.3,3.5,11.0,,,,24.7,17.7,19.2
330846A001,천안시 목천읍,2024-06-24,23.3,29.2,18.6,76.3,125.0,0.3,4.6,0.0,,,,24.7,12.4,17.1
330846A001,천안시 목천읍,2024-06-25,21.6,27.1,15.4,64.5,122.0,0.4,4.8,0.0,,,,23.2,1.2,14.8
330846A001,천안시 목천읍,2024-06-26,22.1,29.3,15.4,68.3,139.4,0.3,4.9,0.0,,,,24.0,3.3,12.6
330846A001,천안시 목천읍,2024-06-27,21.7,27.6,16.0,68.2,102.1,0.2,2.5,0.0,,,,23.1,1.0,10.9
330846A001,천안시 목천읍,2024-06-28,22.8,30.7,14.6,64.1,133.5,0.2,3.2,0.0,,,,24.7,3.7,9.5
330846A001,천안시 목천읍,2024-06-29,23.5,29.3,19.4,77.2,100.9,0.6,4.7,52.5,,,,24.9,8.0,12.2
330846A001,천안시 목천읍,2024-06-30,23.6,26.3,21.2,89.0,113.0,0.5,4.8,10.0,,,,24.6,16.4,20.0
330846A001,천안시 목천읍,2024-07-01,24.4,30.2,20.5,76.1,226.2,0.2,3.5,0.0,,,,26.0,8.4,17.3
330846A001,천안시 목천읍,2024-07-02,21.8,23.5,20.0,94.5,100.4,0.4,4.3,50.0,,,,22.3,15.6,19.9
330846A001,천안시 목천읍,2024-07-03,24.1,27.0,22.1,83.7,112.0,0.3,4.1,4.0,,,,25.2,15.0,19.6
330846A001,천안시 목천읍,2024-07-04,25.7,30.4,21.5,78.0,107.0,0.3,3.6,0.0,,,,27.1,10.1,17.3
330846A001,천안시 목천읍,2024-07-05,24.2,27.6,21.0,76.7,102.3,0.6,5.0,0.0,,,,25.8,17.1,15.7
330846A001,천안시 목천읍,2024-07-06,25.6,30.0,20.5,82.1,96.2,0.6,6.6,92.5,,,,26.7,25.5,14.4
330846A001,천안시 목천읍,2024-07-07,22.3,25.0,20.5,98.6,147.0,0.1,4.0,101.0,,,,22.8,23.9,22.0
330846A001,천안시 목천읍,2024-07-08,22.9,24.2,21.8,99.0,106.1,0.2,5.7,83.5,,,,23.6,24.0,22.8
330846A001,천안시 목천읍,2024-07-09,22.3,23.3,21.6,98.4,91.0,0.2,5.7,13.5,,,,23.0,23.9,21.6
330846A001,천안시 목천읍,2024-07-10,23.9,29.7,20.0,84.3,118.3,0.5,6.7,64.5,,,,25.6,24.9,23.9
330846A001,천안시 목천읍,2024-07-11,23.6,27.5,21.1,86.1,194.2,0.1,2.6,0.0,,,,24.8,25.3,18.7
330846A001,천안시 목천읍,2024-07-12,24.0,29.3,21.0,83.3,273.9,0.2,3.4,0.0,,,,25.6,25.5,17.2
330846A001,천안시 목천읍,2024-07-13,24.9,31.5,21.0,81.4,113.9,0.3,5.4,0.5,,,,26.9,26.5,15.5
330846A001,천안시 목천읍,2024-07-14,24.9,29.2,21.3,79.5,95.6,0.7,5.4,0.0,,,,26.6,26.5,14.3
330846A001,천안시 목천읍,2024-07-15,25.9,30.0,22.0,74.3,100.6,0.6,5.0,0.0,,,,27.5,26.5,12.6
330846A001,천안시 목천읍,2024-07-16,24.4,27.8,22.0,87.2,102.9,0.4,5.2,33.5,,,,25.4,25.9,13.1
330846A001,천안시 목천읍,2024-07-17,25.6,30.0,21.5,85.4,94.6,0.4,4.5,65.5,,,,26.6,25.3,21.2
330846A001,천안시 목천읍,2024-07-18,24.4,26.4,22.7,91.7,99.7,0.4,5.4,56.0,,,,24.9,25.1,21.7
330846A001,천안시 목천읍,2024-07-19,25.1,30.0,22.5,87.0,110.9,0.3,4.1,0.0,,,,26.6,26.0,19.6
