stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
791945A001,器亲矫 合备,2024-01-24,-5.6,-0.6,-9.9,49.2,274.9,2.8,16.2,0.0,,12.4,0,-5.1,1.8,24.1
791945A001,器亲矫 合备,2024-01-25,-2.8,3.2,-8.3,45.4,270.5,1.8,8.6,0.0,,12.3,0,-2.8,1.5,24.0
791945A001,器亲矫 合备,2024-01-26,1.8,8.6,-2.7,45.2,273.9,1.6,8.5,0.0,,12.4,0,1.7,1.8,23.9
791945A001,器亲矫 合备,2024-01-27,3.2,10.6,-0.6,56.2,276.5,1.8,8.0,0.0,,12.4,0,3.0,2.5,23.8
791945A001,器亲矫 合备,2024-01-28,2.9,7.6,-2.3,50.0,279.6,1.8,8.2,0.0,,12.3,0,2.8,3.1,23.7
791945A001,器亲矫 合备,2024-01-29,1.0,10.2,-5.6,68.2,269.5,0.7,6.9,0.0,,12.7,14,0.6,3.1,23.6
791945A001,器亲矫 合备,2024-01-30,2.1,10.5,-3.9,75.8,282.0,1.1,5.0,0.0,,11.8,0,2.3,3.3,23.6
791945A001,器亲矫 合备,2024-01-31,6.8,15.9,1.7,78.2,272.0,1.1,4.7,0.0,,10.1,0,6.8,4.8,23.6
791945A001,器亲矫 合备,2024-02-01,5.2,9.2,1.8,81.8,69.3,1.7,8.5,12.5,,4.0,582,5.1,5.3,23.9
791945A001,器亲矫 合备,2024-02-02,3.3,6.4,1.7,98.8,128.0,0.7,4.9,2.0,,3.9,894,3.5,5.2,26.0
791945A001,器亲矫 合备,2024-02-03,4.2,7.2,0.9,100.0,128.6,0.9,4.9,5.5,,3.7,1197,4.3,5.4,25.5
791945A001,器亲矫 合备,2024-02-04,5.6,8.0,4.0,95.7,64.9,1.3,7.7,2.0,,4.3,621,5.7,5.9,26.0
791945A001,器亲矫 合备,2024-02-05,4.8,7.0,1.6,99.7,85.0,2.6,11.0,24.0,,1.5,1374,4.4,5.9,26.9
791945A001,器亲矫 合备,2024-02-06,2.7,5.3,1.1,94.2,91.5,0.8,5.7,1.0,,4.1,411,3.0,5.5,25.9
791945A001,器亲矫 合备,2024-02-07,2.6,7.9,-0.8,86.0,308.1,1.1,6.4,0.0,,9.1,257,3.1,5.4,25.4
791945A001,器亲矫 合备,2024-02-08,2.4,10.0,-2.2,83.7,258.8,0.9,5.8,0.0,,13.1,214,3.2,5.2,25.0
791945A001,器亲矫 合备,2024-02-09,4.0,11.5,-2.0,66.3,271.7,1.3,7.8,0.0,,12.9,0,4.3,5.2,24.7
791945A001,器亲矫 合备,2024-02-10,3.4,8.9,-0.7,60.9,258.8,1.5,11.6,0.0,,12.1,0,3.4,4.9,24.5
791945A001,器亲矫 合备,2024-02-11,4.2,8.4,0.8,53.0,266.7,2.2,11.9,0.0,,12.9,0,4.6,4.6,24.4
791945A001,器亲矫 合备,2024-02-12,5.0,13.0,-2.4,58.9,249.5,1.2,6.9,0.0,,14.4,0,4.9,4.8,24.2
791945A001,器亲矫 合备,2024-02-13,10.6,18.1,0.0,59.6,250.6,1.5,11.4,0.0,,14.3,0,10.6,5.7,24.2
791945A001,器亲矫 合备,2024-02-14,12.1,19.7,5.3,89.4,199.9,1.1,9.5,0.0,,7.6,275,11.5,7.3,24.1
791945A001,器亲矫 合备,2024-02-15,9.3,20.2,2.4,92.6,138.2,1.2,8.6,1.0,,6.3,654,9.3,8.2,24.0
791945A001,器亲矫 合备,2024-02-16,3.4,9.3,-1.2,75.1,130.8,1.4,7.9,0.0,,9.8,0,3.6,7.0,23.8
791945A001,器亲矫 合备,2024-02-17,5.6,17.0,-3.6,73.5,220.5,1.2,7.5,0.0,,15.6,236,5.9,6.4,23.8
791945A001,器亲矫 合备,2024-02-18,9.7,18.8,-0.3,80.7,232.4,1.3,7.1,7.0,,11.7,351,10.4,7.0,23.8
791945A001,器亲矫 合备,2024-02-19,14.3,21.3,9.6,98.3,243.2,0.8,6.4,13.5,,7.4,749,14.6,9.8,26.5
791945A001,器亲矫 合备,2024-02-20,6.8,9.8,5.3,100.0,81.7,1.6,7.3,9.0,,1.0,1260,6.7,9.4,26.0
791945A001,器亲矫 合备,2024-02-21,4.9,5.9,3.8,100.0,84.5,1.9,8.8,18.5,,1.5,1439,4.8,7.5,27.1
791945A001,器亲矫 合备,2024-02-22,2.4,3.9,1.1,99.0,80.9,3.0,9.8,12.5,,2.2,1279,2.2,6.1,27.1
791945A001,器亲矫 合备,2024-02-23,2.2,4.0,0.7,89.7,92.1,3.0,9.9,0.5,,4.5,136,2.3,5.4,26.1
791945A001,器亲矫 合备,2024-02-24,3.6,5.3,2.0,79.3,80.9,1.7,7.7,0.5,,2.6,227,3.5,5.1,25.6
791945A001,器亲矫 合备,2024-02-25,4.9,8.7,2.9,95.0,92.5,1.5,5.8,0.5,,6.0,635,5.2,5.8,25.4
791945A001,器亲矫 合备,2024-02-26,4.9,8.3,1.5,82.1,73.6,1.6,8.6,0.0,,9.1,0,5.1,6.3,25.2
791945A001,器亲矫 合备,2024-02-27,4.2,6.4,0.1,74.6,86.6,1.7,8.6,0.0,,6.3,5,4.3,5.9,24.9
791945A001,器亲矫 合备,2024-02-28,4.1,11.3,-1.3,85.4,263.1,1.0,4.7,0.0,,13.3,15,5.5,6.2,24.7
791945A001,器亲矫 合备,2024-03-01,1.7,6.0,-4.0,48.4,272.5,3.0,14.5,0.0,,16.8,40,2.5,5.7,25.8
791945A001,器亲矫 合备,2024-03-02,-0.6,6.3,-5.4,45.8,266.2,2.2,12.1,0.0,,17.2,0,0.4,4.3,25.1
791945A001,器亲矫 合备,2024-03-03,5.4,11.6,-3.2,65.8,215.8,1.3,9.0,0.0,,12.5,16,5.5,4.8,25.0
791945A001,器亲矫 合备,2024-03-04,6.6,14.0,-0.9,79.4,176.4,0.8,6.7,0.0,,13.3,205,7.5,6.0,24.7
791945A001,器亲矫 合备,2024-03-05,6.4,7.3,5.4,99.2,79.2,1.3,9.7,16.5,,1.1,1363,6.2,6.7,26.4
791945A001,器亲矫 合备,2024-03-06,6.3,9.8,4.3,86.3,76.6,2.6,9.5,0.0,,12.3,71,7.0,7.0,26.1
791945A001,器亲矫 合备,2024-03-07,4.4,7.8,0.3,90.7,180.0,1.1,7.1,0.0,,5.0,707,4.5,6.8,25.4
791945A001,器亲矫 合备,2024-03-08,5.0,10.2,0.9,46.4,271.2,2.6,12.4,0.0,,17.4,0,5.8,6.2,25.1
791945A001,器亲矫 合备,2024-03-09,2.7,8.3,-1.8,63.5,260.0,1.2,7.0,0.0,,17.6,0,4.2,6.1,24.8
791945A001,器亲矫 合备,2024-03-10,4.7,14.6,-3.0,64.8,259.1,1.3,7.4,0.0,,18.3,0,5.8,6.3,24.6
791945A001,器亲矫 合备,2024-03-11,8.1,15.2,0.9,57.9,243.5,0.8,9.3,0.0,,10.9,0,8.7,6.7,24.5
791945A001,器亲矫 合备,2024-03-12,5.9,12.4,0.3,88.9,351.7,1.1,5.8,4.5,,5.8,525,6.3,7.0,24.5
791945A001,器亲矫 合备,2024-03-13,6.9,15.8,-2.0,69.1,236.3,1.2,8.4,0.5,,16.5,493,7.3,7.0,25.3
791945A001,器亲矫 合备,2024-03-14,10.0,18.4,3.2,47.8,270.0,1.6,9.1,0.0,,18.9,0,10.7,7.7,25.1
791945A001,器亲矫 合备,2024-03-15,12.6,21.6,1.4,45.4,263.7,1.9,9.5,0.0,,18.4,0,12.9,8.3,24.9
791945A001,器亲矫 合备,2024-03-16,11.9,17.4,3.8,68.0,149.2,0.8,6.5,0.0,,16.3,28,12.8,9.4,24.6
791945A001,器亲矫 合备,2024-03-17,12.3,19.8,4.6,60.7,249.5,1.9,12.5,0.0,,12.8,0,12.6,10.0,24.4
791945A001,器亲矫 合备,2024-03-18,7.0,13.2,1.1,73.1,120.8,1.2,6.2,0.0,,18.2,0,8.3,9.4,24.1
791945A001,器亲矫 合备,2024-03-19,10.5,17.0,6.1,53.9,267.3,2.3,15.1,0.0,,13.2,1,10.9,9.5,24.1
791945A001,器亲矫 合备,2024-03-20,4.7,10.2,-1.0,70.2,265.2,2.4,15.3,0.0,,13.8,251,6.2,8.6,23.8
791945A001,器亲矫 合备,2024-03-21,5.1,12.3,-1.4,60.8,270.3,1.7,7.5,0.0,,18.4,40,6.8,8.2,23.7
791945A001,器亲矫 合备,2024-03-22,9.5,17.2,0.7,74.6,203.1,2.1,9.7,1.0,,17.3,125,10.6,8.7,23.7
791945A001,器亲矫 合备,2024-03-23,13.4,23.5,8.6,89.8,107.4,1.2,8.9,0.5,,16.6,279,15.0,11.1,23.7
791945A001,器亲矫 合备,2024-03-24,9.9,11.5,7.5,96.3,63.3,1.6,7.3,0.0,,4.6,208,10.0,10.7,23.6
791945A001,器亲矫 合备,2024-03-25,9.6,11.5,6.8,94.1,67.7,2.3,8.4,16.5,,2.9,560,9.5,10.0,24.2
791945A001,器亲矫 合备,2024-03-26,6.9,10.1,2.6,94.9,70.8,2.2,10.1,25.5,,8.5,907,7.0,9.2,27.0
791945A001,器亲矫 合备,2024-03-27,8.7,17.7,0.8,87.7,193.8,1.0,5.6,0.0,,17.4,512,10.5,9.6,25.5
791945A001,器亲矫 合备,2024-03-28,9.6,11.8,7.7,100.0,272.9,0.5,8.4,23.5,,2.1,960,9.6,10.2,26.5
791945A001,器亲矫 合备,2024-03-29,14.4,21.7,5.1,58.4,228.0,2.0,13.2,0.0,,18.2,0,14.7,10.8,26.1
791945A001,器亲矫 合备,2024-03-30,11.7,18.6,3.3,62.0,233.2,1.2,7.5,3.5,,13.1,181,12.4,10.8,25.5
791945A001,器亲矫 合备,2024-03-31,10.8,20.6,4.0,78.0,182.4,0.8,5.0,0.0,,17.9,537,12.4,11.3,25.5
791945A001,器亲矫 合备,2024-04-01,13.7,23.4,5.2,64.6,256.0,1.4,9.5,0.0,,20.4,0,15.2,11.9,25.0
791945A001,器亲矫 合备,2024-04-02,13.2,23.2,7.2,78.9,270.1,0.9,5.3,0.5,,16.0,480,14.3,12.4,24.6
791945A001,器亲矫 合备,2024-04-03,11.0,12.0,10.2,100.0,76.7,1.1,7.5,26.0,,2.3,1439,11.2,12.3,26.8
791945A001,器亲矫 合备,2024-04-04,11.2,14.4,8.7,85.7,77.3,1.3,8.9,0.0,,12.9,407,11.8,12.2,25.9
791945A001,器亲矫 合备,2024-04-05,11.7,16.8,7.0,83.5,114.4,0.7,5.0,0.0,,19.8,108,13.2,12.8,25.2
791945A001,器亲矫 合备,2024-04-06,14.7,22.6,7.3,72.7,255.1,1.0,5.9,0.0,,13.7,52,14.8,13.1,24.7
791945A001,器亲矫 合备,2024-04-07,16.6,24.8,8.6,61.5,161.8,0.9,10.2,0.0,,19.6,0,17.6,13.8,24.4
791945A001,器亲矫 合备,2024-04-08,16.5,24.6,10.5,70.1,285.0,0.8,4.9,0.0,,12.5,9,17.4,14.2,24.1
791945A001,器亲矫 合备,2024-04-09,10.9,14.9,4.0,74.6,82.8,2.3,12.8,0.0,,21.4,116,12.1,13.7,23.7
791945A001,器亲矫 合备,2024-04-10,10.6,19.4,3.9,82.7,171.3,1.1,5.7,0.0,,16.9,648,12.0,12.9,23.6
791945A001,器亲矫 合备,2024-04-11,14.4,22.9,7.4,70.4,212.6,1.0,6.5,0.0,,12.7,313,14.5,13.3,23.4
791945A001,器亲矫 合备,2024-04-12,16.6,26.7,7.3,75.3,144.5,0.8,7.6,0.0,,19.5,384,17.8,14.1,23.2
791945A001,器亲矫 合备,2024-04-13,18.0,27.9,9.6,71.0,198.2,0.9,4.8,0.0,,21.4,350,19.3,15.3,22.9
791945A001,器亲矫 合备,2024-04-14,18.2,29.0,9.7,67.3,177.6,1.4,8.8,0.0,,20.7,0,19.4,15.6,22.5
791945A001,器亲矫 合备,2024-04-15,15.5,20.1,12.6,97.9,260.6,0.7,5.9,13.0,,3.8,756,15.4,15.1,22.8
791945A001,器亲矫 合备,2024-04-16,17.6,23.8,10.9,80.3,267.2,1.6,9.5,0.5,,20.2,186,18.2,15.8,24.4
791945A001,器亲矫 合备,2024-04-17,16.3,22.5,10.1,71.2,143.0,1.0,6.1,0.0,,19.7,0,17.4,15.9,23.8
791945A001,器亲矫 合备,2024-04-18,14.7,21.6,9.1,84.1,138.2,0.9,5.0,0.0,,21.1,81,16.4,16.1,23.4
791945A001,器亲矫 合备,2024-04-19,19.2,30.2,8.8,66.7,195.2,0.9,8.2,0.0,,21.8,41,20.4,16.4,23.1
791945A001,器亲矫 合备,2024-04-20,14.2,16.4,12.6,99.8,119.0,0.6,5.4,4.5,,3.4,640,14.3,16.0,22.8
791945A001,器亲矫 合备,2024-04-21,14.0,15.2,12.9,100.0,64.7,2.1,7.8,7.0,,3.0,995,14.3,15.2,23.4
791945A001,器亲矫 合备,2024-04-22,14.0,16.1,12.5,98.1,65.1,2.2,9.0,0.0,,7.1,313,14.3,14.8,24.7
791945A001,器亲矫 合备,2024-04-23,13.4,16.2,10.6,94.3,73.2,2.2,10.1,5.5,,13.6,313,14.4,14.8,24.3
791945A001,器亲矫 合备,2024-04-24,12.0,16.9,8.9,99.7,124.6,0.5,4.9,6.5,,7.7,812,12.6,14.7,26.0
791945A001,器亲矫 合备,2024-04-25,18.0,28.2,9.0,78.7,252.1,1.1,7.8,0.0,,20.8,113,18.5,15.5,25.2
791945A001,器亲矫 合备,2024-04-26,18.7,27.2,12.2,76.0,229.9,0.9,5.5,0.0,,13.4,80,18.1,16.3,24.4
791945A001,器亲矫 合备,2024-04-27,20.0,29.0,11.1,73.1,147.5,0.9,5.0,0.0,,22.1,398,20.8,17.1,23.9
791945A001,器亲矫 合备,2024-04-28,16.9,24.8,12.5,88.7,89.3,1.1,5.8,0.0,,21.0,37,18.6,17.5,23.4
791945A001,器亲矫 合备,2024-04-29,14.6,15.6,13.6,98.6,73.8,1.4,8.3,0.5,,4.4,441,14.7,16.6,23.2
791945A001,器亲矫 合备,2024-04-30,15.4,20.9,12.7,96.3,82.0,1.0,6.2,0.0,,14.0,29,16.9,16.9,23.0
791945A001,器亲矫 合备,2024-05-01,13.3,17.0,8.5,86.3,84.9,1.9,8.5,0.0,,14.3,410,13.9,16.1,22.6
791945A001,器亲矫 合备,2024-05-02,13.6,21.6,7.1,82.3,174.1,0.9,6.4,0.0,,24.4,561,15.9,16.1,22.2
791945A001,器亲矫 合备,2024-05-03,17.4,27.7,8.4,72.5,134.1,0.8,4.6,0.0,,24.7,407,18.9,17.0,21.7
791945A001,器亲矫 合备,2024-05-04,19.1,29.7,7.6,71.4,202.5,1.5,6.7,0.0,,24.9,0,20.3,17.5,20.8
791945A001,器亲矫 合备,2024-05-05,17.8,20.9,16.1,99.1,189.2,1.5,8.1,14.5,,4.8,853,17.6,17.7,20.1
791945A001,器亲矫 合备,2024-05-06,20.5,27.3,16.8,89.7,222.4,1.6,9.8,12.5,,18.4,396,21.3,18.8,25.4
791945A001,器亲矫 合备,2024-05-07,13.5,17.1,10.9,99.0,76.6,1.4,6.2,11.0,,3.3,984,13.6,17.6,25.5
791945A001,器亲矫 合备,2024-05-08,12.0,15.9,8.0,92.4,91.8,1.8,7.4,1.0,,16.2,453,12.8,15.9,25.9
791945A001,器亲矫 合备,2024-05-09,17.0,25.9,6.5,67.7,242.2,1.1,7.5,0.0,,23.8,432,18.2,16.5,24.8
791945A001,器亲矫 合备,2024-05-10,22.3,29.8,14.1,44.8,250.7,1.9,8.3,0.0,,24.1,0,22.2,17.7,24.0
791945A001,器亲矫 合备,2024-05-11,21.5,26.7,16.8,67.6,228.4,2.3,13.4,1.0,,19.3,181,22.0,18.4,23.4
791945A001,器亲矫 合备,2024-05-12,19.6,26.0,12.1,78.5,261.2,1.1,8.1,3.0,,19.7,396,20.3,19.4,22.9
791945A001,器亲矫 合备,2024-05-13,16.6,22.9,10.9,75.8,120.1,1.0,5.8,0.0,,25.4,13,18.2,19.0,22.4
791945A001,器亲矫 合备,2024-05-14,20.1,29.5,10.4,65.9,252.4,1.1,8.2,0.0,,25.1,198,20.5,19.0,21.8
791945A001,器亲矫 合备,2024-05-15,18.3,28.3,10.4,76.0,73.5,1.5,10.1,13.0,,24.9,184,19.8,19.4,20.9
791945A001,器亲矫 合备,2024-05-16,12.7,21.7,7.6,80.5,272.8,2.0,14.3,14.5,,16.7,733,12.9,17.1,24.9
791945A001,器亲矫 合备,2024-05-17,19.2,28.7,8.4,66.1,218.8,1.5,7.7,0.0,,21.9,388,18.9,17.5,24.6
791945A001,器亲矫 合备,2024-05-18,22.6,30.6,14.6,53.7,240.9,1.2,7.6,0.0,,25.1,0,22.5,19.1,23.8
791945A001,器亲矫 合备,2024-05-19,21.2,31.4,13.5,70.8,129.3,0.8,5.8,0.0,,24.8,95,21.8,20.0,23.1
791945A001,器亲矫 合备,2024-05-20,17.4,28.3,11.9,91.1,104.8,0.9,5.3,0.0,,19.0,400,19.3,19.8,22.5
791945A001,器亲矫 合备,2024-05-21,16.0,20.1,11.5,93.7,91.6,1.0,5.5,0.0,,18.8,204,18.1,19.6,21.9
791945A001,器亲矫 合备,2024-05-22,19.5,30.2,9.8,82.7,157.1,0.9,6.5,0.0,,25.2,456,21.5,20.0,21.0
791945A001,器亲矫 合备,2024-05-23,26.3,33.2,16.9,56.0,270.3,1.9,10.8,0.0,,25.5,82,26.8,21.3,19.8
791945A001,器亲矫 合备,2024-05-24,19.6,26.3,16.4,76.2,88.8,1.2,8.4,0.0,,22.0,0,21.4,21.1,18.1
791945A001,器亲矫 合备,2024-05-25,18.1,22.3,14.3,80.5,89.9,0.8,5.1,0.0,,21.3,52,20.1,21.0,16.9
791945A001,器亲矫 合备,2024-05-26,21.1,29.0,12.7,82.4,219.9,1.4,10.0,3.5,,20.0,305,22.6,21.2,15.9
791945A001,器亲矫 合备,2024-05-27,22.2,26.4,17.8,66.3,254.4,1.5,8.6,0.5,,21.7,276,23.0,22.0,15.2
791945A001,器亲矫 合备,2024-05-28,17.4,21.8,11.4,83.9,83.6,1.5,11.1,0.0,,23.3,195,19.0,21.0,14.7
791945A001,器亲矫 合备,2024-05-29,20.1,31.0,9.9,76.7,215.0,0.9,7.4,0.0,,24.5,384,21.9,21.1,14.1
791945A001,器亲矫 合备,2024-05-30,20.8,28.7,15.1,79.3,183.5,0.6,5.3,0.0,,12.1,336,20.9,21.3,13.5
791945A001,器亲矫 合备,2024-05-31,22.6,30.5,16.5,74.0,250.2,0.9,7.8,0.0,,22.0,8,23.5,22.0,12.9
791945A001,器亲矫 合备,2024-06-01,20.2,25.6,15.8,78.5,285.2,1.2,6.7,1.5,,15.3,259,21.4,21.8,12.1
791945A001,器亲矫 合备,2024-06-02,17.6,22.2,13.2,93.4,91.0,0.6,4.5,0.0,,15.2,470,19.2,21.2,11.8
791945A001,器亲矫 合备,2024-06-03,18.0,23.2,14.2,89.2,90.1,0.7,5.9,0.0,,23.0,332,19.7,21.3,11.5
791945A001,器亲矫 合备,2024-06-04,17.5,22.3,13.1,89.3,92.6,0.8,6.1,0.0,,24.3,453,19.2,21.2,11.1
791945A001,器亲矫 合备,2024-06-05,18.7,26.0,11.2,84.0,98.5,0.6,4.9,0.0,,24.4,431,20.8,21.7,10.7
791945A001,器亲矫 合备,2024-06-06,20.0,26.5,14.7,89.4,100.8,0.5,3.7,0.0,,18.8,231,21.1,21.9,10.4
791945A001,器亲矫 合备,2024-06-07,22.4,30.1,14.6,81.0,121.2,0.5,4.5,0.0,,20.9,327,23.7,22.5,10.4
791945A001,器亲矫 合备,2024-06-08,20.7,25.6,18.4,91.0,197.0,0.6,4.9,13.0,,6.5,729,20.9,21.9,10.5
791945A001,器亲矫 合备,2024-06-09,21.5,26.3,18.1,98.4,113.3,0.5,4.4,3.0,,17.6,672,22.7,22.4,11.3
791945A001,器亲矫 合备,2024-06-10,25.7,33.7,17.9,79.7,229.6,0.8,6.1,0.5,,23.8,409,26.0,23.4,12.5
791945A001,器亲矫 合备,2024-06-11,27.8,35.8,18.8,68.6,256.7,1.1,6.9,0.0,,24.4,133,27.9,24.3,13.4
791945A001,器亲矫 合备,2024-06-12,27.7,34.4,21.0,71.7,265.9,1.1,7.6,0.0,,24.5,28,28.0,24.8,13.7
791945A001,器亲矫 合备,2024-06-13,24.9,32.6,19.0,83.1,108.6,0.6,4.5,0.0,,23.9,382,26.0,25.0,13.9
791945A001,器亲矫 合备,2024-06-14,26.2,35.1,17.2,75.5,135.4,0.9,6.2,0.0,,24.3,380,27.0,25.1,14.0
791945A001,器亲矫 合备,2024-06-15,24.8,33.4,19.9,85.4,135.3,0.6,5.2,8.0,,16.8,524,25.9,25.1,13.7
791945A001,器亲矫 合备,2024-06-16,24.8,32.4,18.6,80.0,266.5,1.2,9.4,0.0,,24.4,108,25.5,24.8,13.4
791945A001,器亲矫 合备,2024-06-17,25.0,32.1,17.6,67.6,255.0,0.9,5.4,0.0,,16.4,0,24.4,24.0,13.1
791945A001,器亲矫 合备,2024-06-18,27.3,35.1,20.4,59.3,217.7,0.8,4.9,0.0,,25.6,0,27.9,24.5,12.8
791945A001,器亲矫 合备,2024-06-19,27.9,36.0,19.4,70.4,106.3,0.6,5.0,0.0,,25.0,0,28.7,25.4,12.0
791945A001,器亲矫 合备,2024-06-20,26.3,31.4,20.7,69.0,198.9,1.0,6.8,0.0,,15.3,0,26.4,25.2,11.1
791945A001,器亲矫 合备,2024-06-21,24.0,30.1,19.0,89.6,98.9,0.6,4.4,0.0,,23.3,299,26.3,25.4,10.6
791945A001,器亲矫 合备,2024-06-22,22.2,25.2,20.0,99.9,189.0,0.3,3.4,35.0,,3.2,941,22.7,24.5,13.5
791945A001,器亲矫 合备,2024-06-23,21.8,25.3,20.3,100.0,134.0,0.3,4.6,0.0,,4.4,803,22.7,23.9,23.8
791945A001,器亲矫 合备,2024-06-24,25.6,33.8,20.3,91.1,225.1,0.9,6.2,4.0,,18.6,744,25.9,24.7,23.0
791945A001,器亲矫 合备,2024-06-25,23.6,30.5,19.1,79.5,263.7,1.1,6.7,0.0,,20.0,333,23.7,24.7,22.8
791945A001,器亲矫 合备,2024-06-26,23.5,29.3,17.8,76.1,127.2,0.7,4.5,0.0,,24.6,273,24.5,24.7,22.0
791945A001,器亲矫 合备,2024-06-27,22.5,28.6,16.5,89.0,181.1,0.4,3.6,1.5,,11.8,570,22.7,24.2,21.3
791945A001,器亲矫 合备,2024-06-28,24.4,31.1,16.8,87.3,98.5,0.5,4.1,0.0,,26.0,628,26.2,25.1,20.7
791945A001,器亲矫 合备,2024-06-29,25.5,33.1,20.4,90.9,198.3,0.7,9.2,19.0,,16.8,933,26.4,25.6,20.2
791945A001,器亲矫 合备,2024-06-30,26.1,31.6,21.4,99.3,215.2,0.9,6.8,21.0,,9.4,620,25.7,25.8,25.8
791945A001,器亲矫 合备,2024-07-01,27.3,35.5,21.0,84.9,256.7,0.8,5.5,0.5,,25.1,235,27.9,26.5,24.2
791945A001,器亲矫 合备,2024-07-02,21.6,23.1,20.7,100.0,93.4,0.4,3.5,23.5,,2.1,678,22.5,25.5,25.5
791945A001,器亲矫 合备,2024-07-03,26.9,33.9,20.8,95.6,242.4,0.8,6.9,3.0,,15.3,315,26.8,25.7,25.0
791945A001,器亲矫 合备,2024-07-04,28.7,36.2,21.3,83.2,247.9,1.1,7.8,0.0,,25.7,135,28.6,26.8,24.0
791945A001,器亲矫 合备,2024-07-05,29.0,34.1,23.2,82.6,254.2,1.4,9.1,0.0,,25.2,16,29.0,27.5,23.2
791945A001,器亲矫 合备,2024-07-06,29.2,34.4,22.9,89.1,221.6,1.1,7.9,0.0,,18.2,0,29.1,27.5,22.5
791945A001,器亲矫 合备,2024-07-07,29.8,33.4,27.2,93.4,264.1,1.7,8.3,0.0,,13.5,2,29.2,27.4,21.9
791945A001,器亲矫 合备,2024-07-08,26.9,28.9,24.3,99.8,248.0,0.6,6.6,0.0,,3.7,74,26.4,26.9,21.4
791945A001,器亲矫 合备,2024-07-09,24.7,27.2,22.6,100.0,225.8,1.2,7.4,91.5,,4.9,1016,24.2,25.7,26.7
791945A001,器亲矫 合备,2024-07-10,22.2,24.4,20.8,100.0,139.5,0.4,6.2,102.0,,3.7,1133,22.7,24.4,28.6
