stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
063336B011,제주시 조천읍,2024-01-17,11.8,18.6,5.2,83.9,,0,2.9,0.0,,7.9,0,10.4,,18.6
063336B011,제주시 조천읍,2024-01-18,13.2,17.1,10.0,96.9,,0,3.9,4.0,,1.6,422,12.0,,18.3
063336B011,제주시 조천읍,2024-01-19,10.8,12.0,10.1,99.9,,0,4.9,12.0,,0.8,1433,10.2,,23.1
063336B011,제주시 조천읍,2024-01-20,11.2,12.2,8.7,99.9,,0,6.4,17.5,,1.0,1433,10.6,,25.9
063336B011,제주시 조천읍,2024-01-21,8.4,10.6,5.5,99.9,,0,4.8,3.0,,1.3,1433,8.0,,24.9
063336B011,제주시 조천읍,2024-01-22,2.3,6.2,-0.9,86.9,,0,7.8,0.0,,1.6,132,1.8,,23.8
063336B011,제주시 조천읍,2024-01-23,0.3,2.5,-1.6,91.9,,0,8.6,0.0,,3.5,0,-0.2,,23.5
063336B011,제주시 조천읍,2024-01-24,2.7,4.3,-0.7,88.4,,0,8.7,5.5,,2.5,79,1.7,,24.2
063336B011,제주시 조천읍,2024-01-25,3.9,5.0,2.7,83.1,,0,6.0,0.0,,2.4,0,3.1,,23.8
063336B011,제주시 조천읍,2024-01-26,5.9,7.4,4.1,77.3,,0,4.9,0.0,,3.8,0,4.9,,23.3
063336B011,제주시 조천읍,2024-01-27,7.1,10.2,5.6,74.1,,0,4.1,0.0,,6.7,0,6.3,,22.9
063336B011,제주시 조천읍,2024-01-28,6.3,8.9,2.5,75.2,,0,5.0,0.0,,6.7,110,5.7,,22.6
063336B011,제주시 조천읍,2024-01-29,4.7,9.7,0.6,89.1,,0,3.1,0.0,,9.7,0,4.7,,22.3
063336B011,제주시 조천읍,2024-01-30,6.2,10.2,-1.3,99.0,,0,4.3,1.0,,2.9,853,5.3,,22.3
063336B011,제주시 조천읍,2024-01-31,12.3,16.8,9.9,99.7,,0,4.3,2.5,,6.3,1203,11.6,,22.5
063336B011,제주시 조천읍,2024-02-01,9.8,11.9,8.7,99.9,,0,2.8,12.5,,0.6,1433,9.4,,25.4
063336B011,제주시 조천읍,2024-02-02,8.6,9.4,8.0,99.9,,0,2.9,2.5,,1.0,1433,8.3,,25.1
063336B011,제주시 조천읍,2024-02-03,9.8,10.3,8.9,99.9,,0,3.5,2.5,,0.7,268,9.3,,26.7
063336B011,제주시 조천읍,2024-02-04,12.1,12.9,11.4,100.0,,0,3.9,0.0,,2.1,297,11.3,,24.4
063336B011,제주시 조천읍,2024-02-05,9.9,14.3,8.1,99.7,,0,4.7,5.0,,2.4,594,9.2,,26.1
063336B011,제주시 조천읍,2024-02-06,7.5,8.0,7.1,94.4,,0,2.8,0.0,,1.2,277,7.1,,25.2
063336B011,제주시 조천읍,2024-02-07,5.7,8.4,4.0,78.3,,0,4.5,0.0,,5.8,0,5.7,,23.7
063336B011,제주시 조천읍,2024-02-08,5.4,7.5,3.9,79.1,,0,3.5,0.0,,6.4,0,5.1,,23.4
063336B011,제주시 조천읍,2024-02-09,6.4,8.1,5.4,75.5,,0,4.9,0.0,,4.4,0,5.6,,23.0
063336B011,제주시 조천읍,2024-02-10,8.5,10.9,6.2,83.9,,0,5.0,0.5,,4.6,519,7.6,,22.8
063336B011,제주시 조천읍,2024-02-11,9.2,12.5,5.1,65.6,,0,6.1,0.0,,10.7,0,8.1,,22.6
063336B011,제주시 조천읍,2024-02-12,7.4,14.3,-0.1,78.7,,0,4.0,0.0,,15.7,0,6.6,,22.4
063336B011,제주시 조천읍,2024-02-13,10.6,19.0,0.0,83.7,,0,8.4,0.0,,15.9,0,8.9,,22.1
063336B011,제주시 조천읍,2024-02-14,15.8,19.9,9.7,94.5,,0,6.9,3.0,,4.2,565,14.2,,22.0
063336B011,제주시 조천읍,2024-02-15,9.2,16.9,4.9,92.6,,0,5.8,0.0,,2.1,698,8.2,,22.2
063336B011,제주시 조천읍,2024-02-16,5.7,11.2,0.7,88.2,,0,4.2,0.0,,8.8,0,5.5,,22.1
063336B011,제주시 조천읍,2024-02-17,8.1,18.4,-1.8,85.1,,0,5.8,0.0,,17.0,527,7.3,,22.0
063336B011,제주시 조천읍,2024-02-18,15.2,22.0,7.4,94.0,,0,10.2,7.0,,7.0,581,13.5,,21.8
063336B011,제주시 조천읍,2024-02-19,16.3,22.1,10.5,99.7,,0,8.9,1.5,,3.3,871,15.4,,23.4
063336B011,제주시 조천읍,2024-02-20,10.9,13.9,8.7,99.9,,0,4.5,6.5,,1.4,1433,10.4,,23.9
063336B011,제주시 조천읍,2024-02-21,12.4,13.7,11.7,99.9,,0,4.9,9.5,,1.9,1433,11.8,,25.3
063336B011,제주시 조천읍,2024-02-22,9.2,11.8,7.8,99.9,,0,6.1,19.5,,1.2,1433,8.9,,25.9
063336B011,제주시 조천읍,2024-02-23,7.5,8.7,6.9,99.9,,0,4.8,7.5,,1.8,1433,7.2,,25.6
063336B011,제주시 조천읍,2024-02-24,7.5,8.8,6.3,99.9,,0,4.5,10.0,,2.1,1432,7.0,,26.4
063336B011,제주시 조천읍,2024-02-25,7.9,9.1,6.3,99.4,,0,4.6,5.0,,3.2,956,7.5,,25.7
063336B011,제주시 조천읍,2024-02-26,6.6,11.1,1.5,89.1,,0,3.8,0.0,,16.3,0,7.7,,24.1
063336B011,제주시 조천읍,2024-02-27,8.5,14.2,3.9,87.6,,0,5.9,0.0,,13.2,548,8.1,,23.6
063336B011,제주시 조천읍,2024-02-28,9.8,14.1,4.7,85.7,,0,4.4,0.0,,8.7,0,8.9,,23.1
063336B011,제주시 조천읍,2024-03-01,3.5,7.9,1.0,79.2,,0,7.5,0.0,,4.8,45,3.1,,24.2
063336B011,제주시 조천읍,2024-03-02,4.3,8.6,0.8,73.9,,0,6.1,0.0,,18.0,0,5.2,,23.6
063336B011,제주시 조천읍,2024-03-03,7.8,13.3,3.7,75.4,,0,4.1,0.0,,8.0,2,7.3,,23.1
063336B011,제주시 조천읍,2024-03-04,8.9,17.1,0.8,87.6,,0,6.6,7.0,,7.5,481,7.6,,23.0
063336B011,제주시 조천읍,2024-03-05,10.7,11.8,9.5,99.9,,0,4.9,6.5,,1.1,1433,10.0,,25.8
063336B011,제주시 조천읍,2024-03-06,10.7,12.5,8.4,91.5,,0,3.9,0.0,,5.5,406,9.7,,24.6
063336B011,제주시 조천읍,2024-03-07,7.9,11.4,5.8,81.1,,0,4.9,0.0,,16.1,0,8.2,,23.6
063336B011,제주시 조천읍,2024-03-08,7.8,10.7,5.9,65.5,,0,7.2,0.0,,16.8,0,7.8,,23.1
063336B011,제주시 조천읍,2024-03-09,6.7,10.5,3.0,68.7,,0,6.0,0.0,,19.4,0,7.6,,22.7
063336B011,제주시 조천읍,2024-03-10,5.8,12.6,0.8,76.2,,0,2.1,0.0,,20.6,0,6.8,,22.3
063336B011,제주시 조천읍,2024-03-11,8.0,14.4,0.2,91.8,,0,2.6,9.5,,5.6,576,7.0,,22.4
063336B011,제주시 조천읍,2024-03-12,9.6,14.1,6.8,91.5,,0,5.6,0.0,,9.3,727,9.1,,23.9
063336B011,제주시 조천읍,2024-03-13,9.2,14.3,5.0,71.7,,0,3.7,0.0,,20.0,0,9.7,,23.2
063336B011,제주시 조천읍,2024-03-14,9.2,14.8,4.3,84.9,,0,2.5,0.0,,15.2,0,9.0,,22.7
063336B011,제주시 조천읍,2024-03-15,9.3,16.5,1.2,84.3,,0,2.2,0.0,,19.9,0,9.3,,22.5
063336B011,제주시 조천읍,2024-03-16,11.7,20.8,2.1,86.8,,0,2.9,0.0,,14.1,10,10.7,,22.1
063336B011,제주시 조천읍,2024-03-17,11.9,15.8,7.3,94.2,,0,4.9,2.0,,6.8,729,11.6,,22.0
063336B011,제주시 조천읍,2024-03-18,10.6,16.7,3.4,82.4,,0,3.6,0.0,,19.3,0,10.9,,21.9
063336B011,제주시 조천읍,2024-03-19,12.0,16.9,8.2,80.1,,0,8.3,0.0,,17.8,6,12.3,,21.6
063336B011,제주시 조천읍,2024-03-20,8.5,11.3,6.4,62.0,,0,6.7,0.0,,18.7,0,8.7,,21.1
063336B011,제주시 조천읍,2024-03-21,7.5,12.5,1.4,69.7,,0,3.9,0.0,,21.7,0,8.5,,20.6
063336B011,제주시 조천읍,2024-03-22,13.3,20.7,0.9,77.2,,0,11.7,0.0,,17.2,0,12.4,,20.1
063336B011,제주시 조천읍,2024-03-23,17.3,19.9,15.2,95.6,,0,5.0,1.0,,12.9,71,17.4,,19.6
063336B011,제주시 조천읍,2024-03-24,14.2,16.0,12.6,99.9,,0,4.8,4.5,,1.9,1433,13.7,,21.0
063336B011,제주시 조천읍,2024-03-25,13.9,14.9,12.9,99.9,,0,5.8,5.5,,2.1,1057,13.2,,22.8
063336B011,제주시 조천읍,2024-03-26,10.7,13.8,8.9,99.9,,0,5.4,6.0,,3.6,773,10.5,,25.3
063336B011,제주시 조천읍,2024-03-27,12.6,20.0,5.0,87.6,,0,6.2,0.0,,15.9,0,12.5,,23.9
063336B011,제주시 조천읍,2024-03-28,13.7,17.1,11.6,98.1,,0,7.3,10.0,,2.0,1154,12.8,,24.4
063336B011,제주시 조천읍,2024-03-29,14.8,23.9,5.8,88.0,,0,6.2,0.0,,20.8,78,14.7,,24.2
063336B011,제주시 조천읍,2024-03-30,17.3,24.4,11.0,85.7,,0,4.1,0.0,,17.4,0,17.4,,23.2
063336B011,제주시 조천읍,2024-03-31,14.1,17.3,8.7,94.7,,0,3.4,0.0,,7.1,0,13.7,,22.8
063336B011,제주시 조천읍,2024-04-01,13.8,20.2,7.4,82.4,,0,2.3,0.0,,22.3,0,14.7,,22.6
063336B011,제주시 조천읍,2024-04-02,15.2,20.9,8.8,97.0,,0,7.1,5.5,,3.9,709,14.1,,22.7
063336B011,제주시 조천읍,2024-04-03,16.3,17.6,14.3,99.9,,0,3.1,8.5,,2.1,1433,15.7,,24.8
063336B011,제주시 조천읍,2024-04-04,14.8,17.7,13.2,99.9,,0,3.9,1.0,,5.0,957,14.6,,24.5
063336B011,제주시 조천읍,2024-04-05,13.9,18.5,8.7,94.4,,0,3.7,0.0,,18.6,0,14.6,,23.6
063336B011,제주시 조천읍,2024-04-06,12.7,18.0,8.1,95.5,,0,3.2,0.0,,9.5,500,12.9,,23.1
063336B011,제주시 조천읍,2024-04-07,14.3,22.1,6.3,91.2,,0,2.5,0.0,,17.9,0,14.3,,22.8
063336B011,제주시 조천읍,2024-04-08,15.2,20.1,11.2,93.4,,0,3.6,1.5,,4.2,645,14.1,,22.5
063336B011,제주시 조천읍,2024-04-09,14.8,22.4,8.8,88.7,,0,6.0,0.0,,19.0,0,14.7,,22.5
063336B011,제주시 조천읍,2024-04-10,14.5,20.8,8.3,87.2,,0,6.4,0.0,,19.8,0,15.0,,22.2
063336B011,제주시 조천읍,2024-04-11,16.1,21.6,11.8,93.3,,0,6.2,3.0,,6.2,270,15.2,,22.0
063336B011,제주시 조천읍,2024-04-12,17.0,22.7,10.3,93.0,,0,4.0,0.0,,17.2,0,16.7,,22.2
063336B011,제주시 조천읍,2024-04-13,18.0,24.0,13.1,89.9,,0,4.6,0.0,,22.5,0,18.5,,21.7
063336B011,제주시 조천읍,2024-04-14,19.4,24.8,12.8,90.6,,0,12.2,0.0,,13.9,11,18.5,,21.2
063336B011,제주시 조천읍,2024-04-15,17.9,23.1,13.4,99.3,,0,9.7,0.5,,8.2,379,17.6,,21.0
063336B011,제주시 조천읍,2024-04-16,14.9,22.4,10.7,96.3,,0,3.7,0.0,,17.9,7,16.1,,21.1
063336B011,제주시 조천읍,2024-04-17,13.2,17.3,7.4,93.0,,0,2.1,0.0,,9.7,0,13.4,,20.8
063336B011,제주시 조천읍,2024-04-18,15.1,21.0,9.0,86.2,,0,3.6,0.0,,23.3,0,16.2,,20.7
063336B011,제주시 조천읍,2024-04-19,16.2,23.4,8.6,79.0,,0,1.5,0.0,,17.7,0,16.7,,20.2
063336B011,제주시 조천읍,2024-04-20,18.3,23.5,15.3,93.8,,0,9.6,1.0,,5.7,238,17.5,,20.0
063336B011,제주시 조천읍,2024-04-21,16.0,17.5,14.9,99.9,,0,1.6,0.0,,4.4,80,16.1,,20.1
063336B011,제주시 조천읍,2024-04-22,16.6,18.0,15.6,99.9,,0,4.8,0.5,,3.8,673,16.1,,20.1
063336B011,제주시 조천읍,2024-04-23,15.6,17.2,14.8,99.9,,0,4.7,2.5,,2.6,463,15.1,,20.1
063336B011,제주시 조천읍,2024-04-24,15.8,19.9,10.8,94.0,,0,5.7,0.0,,22.6,506,16.7,,20.7
063336B011,제주시 조천읍,2024-04-25,14.9,21.1,10.4,91.0,,0,3.7,0.0,,24.4,0,16.8,,20.6
063336B011,제주시 조천읍,2024-04-26,15.9,21.3,12.7,95.9,,0,2.5,0.0,,10.8,237,16.3,,20.1
063336B011,제주시 조천읍,2024-04-27,18.2,24.6,13.0,87.5,,0,3.4,0.0,,24.2,0,19.7,,19.9
063336B011,제주시 조천읍,2024-04-28,18.2,26.0,9.8,85.9,,0,4.3,2.0,,17.0,216,18.8,,19.4
063336B011,제주시 조천읍,2024-04-29,18.0,19.8,15.5,99.9,,0,4.9,21.5,,3.3,1433,17.6,,25.8
063336B011,제주시 조천읍,2024-04-30,16.4,20.2,14.2,99.9,,0,3.9,1.0,,15.8,824,17.2,,24.1
063336B011,제주시 조천읍,2024-05-01,15.3,19.6,11.8,95.4,,0,4.0,0.0,,7.5,245,15.2,,23.2
063336B011,제주시 조천읍,2024-05-02,15.4,21.5,9.3,83.3,,0,4.0,0.0,,20.6,0,16.2,,22.9
063336B011,제주시 조천읍,2024-05-03,16.2,22.3,10.6,90.8,,0,3.1,0.0,,24.2,0,17.6,,22.4
063336B011,제주시 조천읍,2024-05-04,20.6,26.8,12.6,91.7,,0,6.6,0.0,,14.4,173,20.1,,21.9
063336B011,제주시 조천읍,2024-05-05,21.4,23.1,17.8,100.0,,0,12.6,37.0,,2.5,1433,20.0,,24.4
063336B011,제주시 조천읍,2024-05-06,18.1,21.9,16.0,97.7,,0,3.9,0.0,,19.8,512,18.8,,24.7
063336B011,제주시 조천읍,2024-05-07,17.9,21.8,15.4,93.1,,0,5.7,0.0,,22.7,0,18.9,,23.4
063336B011,제주시 조천읍,2024-05-08,15.0,18.2,13.5,97.6,,0,4.5,1.5,,6.2,613,14.8,,23.0
063336B011,제주시 조천읍,2024-05-09,15.5,20.8,10.2,87.3,,0,3.4,0.0,,24.5,0,17.2,,22.8
063336B011,제주시 조천읍,2024-05-10,16.0,21.9,8.8,89.1,,0,2.0,0.0,,24.1,0,17.7,,22.2
063336B011,제주시 조천읍,2024-05-11,19.4,28.1,10.8,88.2,,0,10.3,5.0,,11.0,269,18.6,,21.7
063336B011,제주시 조천읍,2024-05-12,17.5,19.3,14.6,86.0,,0,3.7,3.0,,8.0,646,17.0,,23.3
063336B011,제주시 조천읍,2024-05-13,16.8,22.1,11.2,87.0,,0,2.7,0.0,,24.3,0,18.0,,22.9
063336B011,제주시 조천읍,2024-05-14,16.2,23.4,8.1,85.3,,0,1.9,0.0,,24.7,0,17.7,,22.3
063336B011,제주시 조천읍,2024-05-15,16.2,23.9,9.3,76.2,,0,6.4,0.0,,20.5,85,16.0,,21.6
063336B011,제주시 조천읍,2024-05-16,18.9,23.1,15.3,56.6,,0,7.8,0.0,,25.6,0,19.1,,20.9
063336B011,제주시 조천읍,2024-05-17,18.7,25.8,10.4,62.8,,0,4.5,0.0,,24.4,0,19.6,,20.3
063336B011,제주시 조천읍,2024-05-18,17.4,27.2,11.4,86.8,,0,3.6,0.0,,25.5,0,18.8,,20.0
063336B011,제주시 조천읍,2024-05-19,18.0,25.0,10.2,89.6,,0,3.7,0.0,,24.8,0,19.5,,19.4
063336B011,제주시 조천읍,2024-05-20,20.2,26.0,12.5,77.5,,0,2.7,0.0,,19.3,0,20.3,,18.9
063336B011,제주시 조천읍,2024-05-21,19.5,26.2,12.3,93.8,,0,5.4,0.0,,21.4,0,19.9,,18.5
063336B011,제주시 조천읍,2024-05-22,20.7,26.2,17.3,95.4,,0,3.7,0.0,,16.1,0,21.2,,18.0
063336B011,제주시 조천읍,2024-05-23,20.0,24.0,16.3,96.6,,0,3.0,0.0,,21.2,0,21.5,,17.7
063336B011,제주시 조천읍,2024-05-24,19.5,26.8,15.5,91.4,,0,3.9,0.0,,24.1,0,21.3,,17.2
063336B011,제주시 조천읍,2024-05-25,21.6,27.4,18.4,91.0,,0,6.3,0.0,,23.5,0,22.8,,17.0
063336B011,제주시 조천읍,2024-05-26,22.2,30.3,15.8,95.9,,0,9.0,4.5,,10.1,612,21.4,,16.8
063336B011,제주시 조천읍,2024-05-27,20.5,23.8,18.1,84.2,,0,3.3,0.5,,15.2,566,20.6,,17.5
063336B011,제주시 조천읍,2024-05-28,19.1,22.9,14.3,92.4,,0,3.6,0.0,,25.1,0,21.1,,17.3
063336B011,제주시 조천읍,2024-05-29,18.5,26.1,12.0,92.1,,0,3.2,0.0,,22.7,0,20.4,,17.1
063336B011,제주시 조천읍,2024-05-30,19.2,25.4,12.0,91.7,,0,3.8,2.0,,16.9,260,20.2,,16.9
063336B011,제주시 조천읍,2024-05-31,19.2,23.1,16.1,95.5,,0,2.2,1.0,,16.0,628,20.8,,17.0
063336B011,제주시 조천읍,2024-06-01,19.5,23.1,16.1,94.1,,0,4.6,0.0,,22.0,0,21.4,,16.9
063336B011,제주시 조천읍,2024-06-02,20.0,24.4,17.8,86.5,,0,3.7,0.0,,19.3,0,21.2,,16.5
063336B011,제주시 조천읍,2024-06-03,21.4,28.3,14.4,78.4,,0,3.6,0.0,,19.5,0,21.5,,16.0
063336B011,제주시 조천읍,2024-06-04,19.8,26.2,13.9,87.3,,0,3.6,0.0,,23.2,0,21.7,,15.7
063336B011,제주시 조천읍,2024-06-05,19.3,25.3,13.0,94.4,,0,3.7,0.0,,14.1,0,19.8,,15.3
063336B011,제주시 조천읍,2024-06-06,20.3,24.1,18.2,99.1,,0,3.4,0.0,,6.6,609,20.0,,14.9
063336B011,제주시 조천읍,2024-06-07,21.8,25.9,17.7,95.4,,0,5.8,0.0,,12.2,257,21.5,,14.9
063336B011,제주시 조천읍,2024-06-08,21.5,23.2,20.0,99.9,,0,5.4,10.5,,6.1,1066,21.2,,15.1
063336B011,제주시 조천읍,2024-06-09,21.3,26.2,18.0,98.5,,0,2.8,0.5,,12.9,810,22.4,,17.1
063336B011,제주시 조천읍,2024-06-10,22.1,29.0,16.6,86.2,,0,2.8,0.0,,23.7,0,23.7,,17.1
063336B011,제주시 조천읍,2024-06-11,20.5,25.1,15.5,99.4,,0,1.7,0.0,,17.9,0,22.1,,16.5
063336B011,제주시 조천읍,2024-06-12,21.6,27.2,15.9,99.4,,0,2.4,0.0,,15.8,438,22.5,,16.0
063336B011,제주시 조천읍,2024-06-13,23.1,29.0,17.9,93.3,,0,3.0,0.0,,24.5,0,25.4,,15.6
063336B011,제주시 조천읍,2024-06-14,25.2,31.9,19.8,92.9,,0,6.8,0.0,,19.2,0,25.6,,15.1
063336B011,제주시 조천읍,2024-06-15,24.8,29.1,20.3,98.1,,0,3.0,0.0,,24.0,0,27.5,,14.5
063336B011,제주시 조천읍,2024-06-16,24.5,28.8,20.1,96.4,,0,3.2,0.0,,22.5,0,26.9,,14.0
063336B011,제주시 조천읍,2024-06-17,21.5,25.8,18.2,96.9,,0,3.6,0.5,,5.5,159,21.0,,13.6
063336B011,제주시 조천읍,2024-06-18,23.6,31.7,16.7,73.5,,0,3.2,0.0,,25.3,0,25.3,,13.4
063336B011,제주시 조천읍,2024-06-19,24.2,32.6,17.7,83.2,,0,6.5,0.0,,14.4,0,24.1,,12.9
063336B011,제주시 조천읍,2024-06-20,22.3,24.4,20.9,98.5,,0,8.1,41.0,,1.7,939,21.3,,20.2
063336B011,제주시 조천읍,2024-06-21,24.9,29.1,21.5,98.8,,0,2.4,0.0,,14.0,0,24.8,,24.2
063336B011,제주시 조천읍,2024-06-22,25.9,29.1,23.5,100.0,,0,5.0,22.5,,4.9,944,24.7,,26.2
063336B011,제주시 조천읍,2024-06-23,24.7,28.0,22.3,100.0,,0,4.5,32.5,,9.6,778,24.4,,27.0
063336B011,제주시 조천읍,2024-06-24,25.4,29.8,22.4,99.1,,0,5.3,0.0,,18.7,36,25.6,,24.2
063336B011,제주시 조천읍,2024-06-25,22.7,25.1,19.9,97.8,,0,2.3,0.0,,6.0,1,22.5,,23.4
063336B011,제주시 조천읍,2024-06-26,22.7,28.3,18.8,94.0,,0,2.2,0.0,,13.2,0,22.9,,23.0
063336B011,제주시 조천읍,2024-06-27,22.0,23.8,20.1,100.0,,0,3.8,40.0,,2.1,1115,21.4,,26.9
063336B011,제주시 조천읍,2024-06-28,24.1,30.2,20.4,99.4,,0,5.2,1.0,,16.1,611,24.3,,25.5
063336B011,제주시 조천읍,2024-06-29,25.4,29.4,22.4,98.8,,0,8.6,22.0,,2.5,798,24.0,,27.8
063336B011,제주시 조천읍,2024-06-30,27.7,29.4,25.7,99.3,,0,9.5,8.5,,7.2,458,26.3,,26.7
063336B011,제주시 조천읍,2024-07-01,25.8,28.2,24.5,100.0,,0,4.1,0.5,,9.1,854,25.5,,25.0
063336B011,제주시 조천읍,2024-07-02,30.9,37.3,24.2,82.4,,0,9.7,0.0,,23.3,380,29.6,,24.1
063336B011,제주시 조천읍,2024-07-03,29.1,32.0,25.8,98.4,,0,7.8,0.0,,22.5,0,29.9,,22.9
063336B011,제주시 조천읍,2024-07-04,27.3,31.5,24.7,99.3,,0,1.7,0.0,,23.5,0,29.4,,22.1
063336B011,제주시 조천읍,2024-07-05,27.9,32.2,25.1,99.8,,0,4.9,7.0,,23.5,299,29.2,,23.4
063336B011,제주시 조천읍,2024-07-06,27.3,35.8,24.1,98.0,,0,3.8,0.0,,21.6,0,26.8,,22.6
063336B011,제주시 조천읍,2024-07-07,30.9,38.2,26.1,88.2,,0,5.1,0.0,,17.6,0,30.4,,21.5
063336B011,제주시 조천읍,2024-07-08,28.7,37.1,25.6,92.8,,0,4.8,0.0,,18.0,0,27.7,,20.8
063336B011,제주시 조천읍,2024-07-09,29.8,36.4,26.7,91.9,,0,4.8,0.0,,17.6,0,29.9,,19.9
063336B011,제주시 조천읍,2024-07-10,26.7,31.2,23.3,97.7,,0,6.5,69.5,,2.7,988,25.7,,24.3
063336B011,제주시 조천읍,2024-07-11,24.0,25.6,22.7,100.0,,0,3.2,1.0,,4.9,1401,23.5,,25.5
063336B011,제주시 조천읍,2024-07-12,24.3,27.6,21.8,99.5,,0,1.5,0.0,,10.8,460,24.0,,24.6
063336B011,제주시 조천읍,2024-07-13,25.3,27.4,22.1,100.0,,0,8.4,1.0,,4.3,329,24.2,,24.3
063336B011,제주시 조천읍,2024-07-14,25.9,28.1,24.6,100.0,,0,5.7,4.0,,6.0,989,25.1,,25.1
063336B011,제주시 조천읍,2024-07-15,26.2,29.7,24.2,100.0,,0,6.1,6.0,,7.4,654,25.6,,25.0
063336B011,제주시 조천읍,2024-07-16,28.7,33.1,25.9,97.3,,0,4.9,0.0,,12.0,0,27.5,,25.0
063336B011,제주시 조천읍,2024-07-17,29.1,34.7,23.8,94.5,,0,6.3,0.5,,17.9,0,28.5,,24.0
063336B011,제주시 조천읍,2024-07-18,29.6,34.6,26.2,96.3,,0,4.7,1.0,,12.9,84,28.7,,23.3
063336B011,제주시 조천읍,2024-07-19,27.5,33.1,23.9,99.7,,0,4.6,18.5,,11.6,546,27.3,,26.6
063336B011,제주시 조천읍,2024-07-20,29.7,35,26.3,95.6,,0,2,0,,22.4,457,29.8,,24.8
063336B011,제주시 조천읍,2024-07-21,29.5,36.2,25.6,97.1,,0,5.7,0,,14.7,92,29.1,,23.6
063336B011,제주시 조천읍,2024-07-22,29.4,34.6,25.1,97.2,,0,3.6,0,,21,83,29.8,,22.9
063336B011,제주시 조천읍,2024-07-23,29.7,34.4,25.7,97.2,,0,4.6,0,,22.2,0,30.4,,22.1
063336B011,제주시 조천읍,2024-07-24,30,34.5,27,98.6,,0,5.2,2.5,,15.9,118,29.8,,22.2
063336B011,제주시 조천읍,2024-07-25,30,35.1,26.9,98.2,,0,9.2,0.5,,18.7,831,29.4,,22
063336B011,제주시 조천읍,2024-07-26,28.1,30,26.4,100,,0,9,20.5,,3.7,1338,26.6,,26.8
063336B011,제주시 조천읍,2024-07-27,29.7,33.4,26.7,99.4,,0,8.1,4.5,,13.1,605,28.3,,27.1
063336B011,제주시 조천읍,2024-07-28,30.3,33.4,26.8,96.8,,0,6.5,0,,21.7,0,30.4,,24.9
063336B011,제주시 조천읍,2024-07-29,29.1,33.7,24.1,97.6,,0,2.7,0,,22.1,0,29.8,,23.6
063336B011,제주시 조천읍,2024-07-30,29.4,33.4,25.2,96.2,,0,4,0,,23.1,0,30,,22.6
063336B011,제주시 조천읍,2024-07-31,29.4,33.7,24.5,97.2,,0,2,0,,22.7,0,30.7,,21.7
063336B011,제주시 조천읍,2024-08-01,30.1,34.9,25.9,95.8,,0,1.2,0,,22.2,0,30.9,,20.7
063336B011,제주시 조천읍,2024-08-02,30.4,34.5,26.7,98.3,,0,0.5,0,,21.1,0,31.5,,19.9
063336B011,제주시 조천읍,2024-08-03,30.4,34.4,27.2,97.6,,0,2.2,0,,19.9,0,31.3,,19.2
063336B011,제주시 조천읍,2024-08-04,30.3,34.6,26.6,99,,0,1.7,0,,22.9,0,31.7,,18.4
