stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-01-15,-2.9,0.1,-6.0,62.4,225.8,2.2,5.6,0.0,474,12.4,54,-2.4,1.6,25.9
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-01-16,-4.6,2.8,-10.2,72.5,224.2,0.6,3.6,0.0,494,12.5,0,-4.0,1.5,26.3
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-01-17,-1.5,1.3,-6.5,83.2,308.3,0.2,2.4,6.0,0,2.6,257,-1.2,1.4,26.2
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-01-18,2.7,6.3,0.7,90.8,229.7,0.4,2.8,5.0,6,3.7,427,2.0,1.5,30.3
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-01-19,3.8,7.5,1.8,72.8,102.9,1.0,6.7,0.0,97,6.6,0,2.9,2.5,30.2
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-01-20,2.5,5.8,0.4,77.9,36.3,1.2,5.1,0.5,0,1.9,91,1.5,3.0,29.3
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-01-21,2.0,5.5,-0.1,82.9,214.3,1.5,6.4,0.0,35,5.2,0,2.2,3.3,28.5
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-01-22,-6.8,0.0,-12.3,64.8,240.8,3.0,10.7,0.0,257,8.6,0,-5.3,2.9,27.5
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-01-23,-11.7,-8.1,-14.1,51.7,245.0,2.5,10.6,0.0,486,12.4,0,-9.6,1.8,26.9
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-01-24,-9.9,-5.1,-14.1,53.0,252.4,2.3,9.0,0.0,494,13.0,0,-9.0,1.3,26.3
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-01-25,-7.6,-1.4,-13.7,57.3,220.9,1.4,6.1,0.0,510,13.6,0,-6.6,1.0,25.9
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-01-26,-4.6,2.5,-11.4,66.3,219.2,1.1,6.2,0.0,512,13.6,0,-4.3,0.9,25.3
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-01-27,-2.9,3.3,-8.4,73.3,222.2,1.1,5.4,0.0,445,11.9,0,-2.8,0.8,24.9
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-01-28,-1.6,2.2,-5.7,66.2,218.1,1.5,6.6,0.0,420,11.6,0,-1.8,0.9,24.6
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-01-29,-3.7,3.5,-9.2,73.6,227.6,0.8,4.3,0.0,501,13.3,0,-3.8,0.8,24.4
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-01-30,-2.4,7.5,-9.1,71.5,31.5,0.6,4.0,0.0,517,13.2,0,-2.9,0.8,24.2
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-01-31,2.1,10.7,-4.9,59.5,192.5,1.2,5.4,0.0,507,13.6,0,1.8,0.9,24.1
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-01,0.8,7.1,-4.7,69.0,83.4,0.9,7.2,0.0,234,7.4,0,0.4,0.9,23.5
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-02,2.3,7.7,-2.8,62.2,213.2,1.0,5.6,0.0,339,11.2,0,1.9,0.9,22.9
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-03,2.2,9.0,-4.1,72.7,194.2,0.9,4.2,0.0,149,7.3,0,1.6,0.9,22.9
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-04,4.8,10.3,-1.6,69.7,128.1,1.0,6.9,0.0,296,10.0,0,3.9,1.1,22.9
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-05,2.4,5.0,-0.9,79.8,12.7,1.8,6.9,1.5,0,3.8,346,1.8,2.1,23.8
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-06,0.2,2.2,-2.0,89.2,260.8,0.7,5.1,1.5,0,3.8,86,0.2,2.4,24.3
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-07,0.2,2.3,-2.4,75.5,217.6,1.4,4.0,0.0,31,5.8,0,0.3,2.6,24.5
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-08,-1.0,4.7,-5.3,77.5,226.6,0.9,5.0,0.0,477,13.2,0,-0.8,2.4,24.5
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-09,-1.0,4.5,-6.3,71.5,233.5,1.3,7.1,0.0,484,14.1,0,-0.9,2.3,24.7
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-10,-0.7,5.3,-6.2,69.2,223.9,1.4,7.8,0.0,211,9.0,0,-1.1,2.1,24.9
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-11,-0.8,4.3,-7.0,70.6,228.4,1.6,7.6,0.0,375,12.6,0,-0.9,2.0,24.8
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-12,0.4,9.6,-5.8,70.0,253.7,0.8,4.6,0.0,533,15.5,0,0.2,2.2,24.7
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-13,4.2,13.5,-3.0,74.3,217.5,1.6,9.8,0.0,506,14.1,0,3.8,2.8,24.7
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-14,9.3,16.8,3.4,79.2,195.4,1.2,7.6,0.0,70,6.6,0,8.6,4.3,24.8
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-15,6.0,12.0,-0.9,90.6,243.6,1.4,7.6,11.5,0,0.5,833,5.5,5.4,26.0
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-16,0.7,6.4,-2.7,79.9,204.0,0.3,6.5,0.0,418,13.6,101,1.2,4.6,30.1
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-17,1.7,11.5,-4.6,78.3,182.8,0.4,4.1,0.0,548,17.0,0,1.8,4.1,29.0
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-18,4.3,11.6,-3.9,77.8,33.2,0.6,3.1,18.0,230,7.7,86,3.9,4.1,28.8
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-19,9.9,12.4,6.0,90.7,223.3,1.6,7.2,14.5,0,0.9,969,9.5,5.9,33.3
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-20,5.0,7.8,2.9,85.6,76.8,1.1,8.6,3.5,0,2.1,483,5.0,6.3,30.8
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-21,2.3,4.8,-0.3,89.8,5.1,1.7,6.9,11.0,0,2.8,606,2.4,5.5,32.8
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-22,0.0,2.6,-1.8,87.2,6.9,1.0,3.7,4.0,0,3.1,58,0.1,4.6,31.9
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-23,0.8,4.3,-1.6,70.1,64.9,1.4,5.5,6.5,242,10.6,0,0.6,4.2,32.0
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-24,1.0,6.2,-3.9,69.3,133.4,1.3,6.1,0.0,334,12.0,1,1.1,3.9,31.1
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-25,1.4,4.3,-0.4,89.4,223.5,0.8,3.8,3.5,53,5.6,283,1.7,4.3,30.7
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-26,2.1,8.4,-1.4,78.1,189.3,1.1,5.9,0.0,269,13.6,0,2.7,4.6,30.5
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-27,1.7,8.0,-3.2,68.8,150.2,1.1,8.1,0.0,518,14.3,0,1.8,4.6,29.4
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-28,3.2,9.5,-1.8,72.2,209.9,1.0,4.1,0.0,160,10.4,0,3.4,4.8,28.7
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-01,-2.7,3.0,-7.4,33.5,267.0,2.8,12.8,0.0,579,20.2,0,-2.2,4.3,27.4
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-02,-2.9,2.7,-10.5,52.8,217.7,2.7,11.3,0.0,437,15.6,0,-2.1,3.0,27.1
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-03,4.1,8.6,0.3,68.3,226.2,3.0,11.9,1.0,347,11.7,463,3.6,3.4,27.0
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-04,3.1,10.3,-3.3,68.2,321.7,1.0,4.6,0.0,493,16.3,0,3.2,4.1,26.6
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-05,6.1,9.8,2.7,62.1,53.0,1.1,8.0,0.0,0,4.4,0,5.6,5.0,26.6
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-06,3.6,8.8,-0.4,69.4,17.6,1.6,5.6,0.0,120,10.9,0,3.8,5.1,26.2
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-07,2.4,7.2,-0.2,73.2,225.1,1.6,9.0,0.5,93,6.6,48,2.3,5.0,26.1
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-08,1.0,7.1,-4.0,53.3,253.3,2.4,11.7,0.0,464,17.8,0,0.7,4.4,25.7
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-09,0.4,7.0,-7.1,49.5,216.2,1.8,7.5,0.0,606,20.8,0,0.8,4.1,25.5
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-10,1.9,10.3,-6.0,54.7,211.6,1.5,6.7,0.0,609,20.5,0,2.3,4.2,25.4
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-11,2.9,10.0,-2.9,57.0,281.1,0.8,4.8,0.0,94,8.2,0,2.6,4.5,25.5
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-12,3.5,7.9,-1.2,76.9,70.5,0.9,4.7,0.5,88,7.4,22,3.3,4.8,25.4
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-13,4.1,12.0,-3.8,59.3,234.6,1.8,10.2,0.0,608,21.2,0,4.2,5.0,25.0
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-14,5.8,14.6,-2.8,56.6,233.0,1.6,7.0,0.0,552,20.2,0,5.6,5.5,24.9
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-15,7.0,16.6,-2.4,52.4,226.4,1.6,9.0,0.0,619,20.4,0,6.6,6.0,24.7
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-16,9.4,18.2,-1.0,53.1,245.6,1.6,7.3,0.0,520,18.2,0,9.2,6.7,24.6
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-17,9.4,13.7,1.9,45.9,228.6,2.8,10.0,0.0,393,14.6,151,9.4,7.8,24.4
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-18,5.3,13.1,-3.7,37.0,235.7,1.8,7.3,0.0,606,21.5,0,5.6,7.1,24.0
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-19,5.3,9.4,2.7,53.0,221.0,3.2,14.2,6.0,73,6.5,316,4.9,6.7,24.0
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-20,3.3,7.2,-0.7,57.3,251.4,2.6,9.0,0.5,383,16.8,0,3.7,6.3,23.7
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-21,3.0,10.1,-4.5,55.7,222.4,1.5,7.4,0.0,634,22.0,0,3.4,6.0,23.5
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-22,7.6,15.7,-1.0,61.5,211.5,1.8,10.4,18.5,405,14.6,265,7.7,6.5,23.6
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-23,12.6,18.6,6.6,68.6,229.7,1.8,7.6,2.0,576,21.0,496,13.1,8.7,23.3
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-24,12.8,22.3,4.6,53.2,236.5,1.2,6.9,0.0,645,20.8,0,12.7,9.5,22.9
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-25,8.7,13.5,5.8,69.0,26.6,1.3,6.1,6.0,65,5.8,319,8.3,9.5,22.8
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-26,5.3,9.5,2.2,82.7,24.7,1.5,6.4,13.5,59,9.4,83,5.9,8.7,28.3
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-27,7.8,15.7,0.0,73.8,243.9,1.1,5.1,0.0,580,19.7,0,8.3,8.5,29.2
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-28,8.8,9.6,7.3,90.3,240.9,0.9,5.7,10.0,0,2.9,508,8.8,9.2,29.6
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-29,7.6,11.8,3.1,77.4,230.1,2.6,11.8,1.0,111,5.7,170,7.2,8.8,30.5
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-30,7.7,16.9,-0.6,68.1,221.3,2.2,11.1,0.0,429,17.2,0,8.2,8.5,29.3
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-03-31,9.0,16.9,-0.3,52.8,200.4,1.4,7.1,0.0,601,21.9,0,9.3,9.2,28.2
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-01,10.5,19.2,1.1,44.8,215.1,1.7,8.1,0.0,676,23.5,0,10.3,9.7,27.4
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-02,13.1,24.4,2.2,47.4,215.2,1.1,6.3,0.0,628,22.7,0,12.4,10.0,27.1
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-03,13.5,16.8,10.7,81.9,297.0,0.9,5.7,4.5,0,4.3,196,13.1,10.9,27.2
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-04,12.0,15.3,7.1,66.9,124.7,1.1,6.2,0.0,18,7.5,592,11.5,11.2,26.3
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-05,12.0,17.8,6.8,63.0,214.3,1.6,8.3,0.0,325,18.0,0,12.3,11.1,25.6
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-06,11.3,17.8,4.0,61.2,236.9,1.5,6.0,0.0,449,15.3,0,10.9,11.1,25.1
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-07,13.0,22.6,3.0,53.7,213.4,1.2,5.5,0.0,659,23.7,0,12.8,11.3,24.6
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-08,15.1,22.9,7.2,53.4,216.8,1.3,6.3,0.0,392,16.4,0,14.3,12.0,24.2
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-09,12.8,19.0,7.0,42.2,1.0,1.5,6.3,0.0,652,22.7,0,12.2,12.3,23.3
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-10,12.3,18.9,5.9,56.2,254.3,1.3,7.0,0.0,411,16.3,0,12.3,12.0,22.7
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-11,13.8,20.7,9.3,69.8,288.8,1.1,5.0,0.0,260,14.6,0,13.4,12.4,22.2
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-12,15.4,24.0,7.2,63.0,240.3,1.4,7.5,0.0,619,24.1,0,15.0,12.9,21.1
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-13,17.1,27.4,7.0,53.9,204.3,1.2,5.2,0.0,704,24.9,0,15.6,13.5,19.8
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-14,18.9,29.6,7.9,48.2,203.3,2.0,10.3,0.0,694,24.4,0,17.0,13.9,18.4
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-15,16.7,21.0,12.8,70.6,225.3,2.2,12.9,18.5,0,3.8,482,14.9,14.0,17.4
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-16,13.7,18.9,10.2,77.6,233.3,2.1,8.2,2.5,313,14.8,386,13.9,13.9,17.5
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-17,13.5,21.7,6.2,69.4,226.6,1.3,5.1,0.0,560,23.7,0,14.1,13.8,17.3
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-18,16.0,25.0,6.9,59.4,226.1,1.5,7.2,0.0,679,25.0,0,15.4,14.2,17.1
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-19,16.0,24.7,6.3,55.0,223.5,1.4,7.1,0.0,661,24.0,0,15.2,14.4,16.6
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-20,13.3,15.3,12.1,86.2,45.8,1.1,8.4,7.0,0,3.8,582,13.1,14.4,16.5
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-21,15.5,19.9,12.1,74.9,89.5,1.0,5.6,0.0,71,8.5,568,15.1,14.2,16.6
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-22,15.9,23.0,10.4,64.8,152.1,1.2,5.7,0.0,148,12.9,0,15.2,14.4,16.4
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-23,14.9,22.0,7.1,59.6,109.2,1.7,7.5,0.0,469,21.3,0,14.6,14.4,16.0
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-24,12.8,16.0,10.5,81.7,258.4,1.4,6.2,14.5,67,9.7,197,13.6,14.4,15.4
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-25,14.1,21.4,9.8,75.3,246.8,1.6,5.0,0.0,627,26.5,0,15.5,14.6,15.3
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-26,16.2,25.4,8.4,65.6,219.6,1.3,5.1,0.0,630,22.7,0,15.3,14.8,15.5
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-27,17.2,26.5,8.0,60.6,223.2,1.3,5.7,0.5,716,27.3,0,16.0,15.1,15.1
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-28,18.0,28.4,8.4,60.6,251.1,1.1,7.6,3.5,717,24.5,0,16.1,15.4,14.2
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-29,17.6,24.1,12.6,63.2,206.2,1.1,5.1,0.5,109,12.5,0,16.2,15.6,13.8
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-04-30,17.1,21.5,13.8,73.4,257.4,1.3,5.5,0.0,89,13.8,278,16.8,15.8,13.4
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-01,17.1,22.5,11.7,41.3,183.0,1.5,6.7,0.0,499,24.4,0,15.9,15.9,12.3
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-02,15.8,24.3,7.0,55.9,229.5,1.5,5.9,1.5,741,27.8,225,14.9,15.6,10.4
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-03,16.7,26.6,6.7,58.4,255.2,1.1,6.0,1.0,741,28.1,242,15.2,15.6,8.2
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-04,18.7,28.0,9.2,59.2,252.0,1.3,5.8,1.0,739,27.3,373,16.5,15.9,6.8
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-05,17.8,20.6,15.3,85.5,204.2,1.9,13.3,16.0,0,3.5,1018,16.7,16.2,6.8
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-06,14.6,18.2,12.9,90.6,235.7,2.2,8.2,21.5,0,3.3,1088,15.1,16.2,8.4
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-07,13.2,16.1,9.9,79.9,24.1,1.3,6.1,2.0,0,6.0,719,13.8,15.7,17.9
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-08,13.0,20.2,5.8,65.3,201.5,1.7,7.4,1.0,691,26.4,0,13.6,15.2,19.1
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-09,14.8,21.7,7.1,62.8,237.5,1.7,8.7,0.0,741,26.4,0,14.2,15.2,17.2
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-10,16.5,24.4,8.6,61.6,252.2,1.6,6.5,0.0,686,26.8,0,15.2,15.4,15.6
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-11,16.5,24.0,8.3,72.5,213.6,2.4,11.1,19.5,343,16.5,157,15.4,15.5,14.1
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-12,15.7,20.6,10.1,70.0,227.7,2.1,10.1,1.0,593,25.1,345,15.8,16.1,17.1
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-13,16.2,23.9,7.9,60.1,229.9,1.5,6.7,0.0,771,28.7,0,15.1,15.9,17.2
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-14,16.8,24.6,8.2,58.7,229.6,1.6,8.1,2.0,761,28.3,0,15.4,15.9,15.5
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-15,13.5,21.8,7.5,72.3,274.6,1.9,9.6,33.0,410,17.7,123,13.4,15.8,16.0
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-16,12.0,18.9,6.7,66.0,261.6,1.9,10.8,4.5,643,27.6,5,12.6,15.0,27.0
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-17,15.6,24.3,6.7,70.1,226.8,1.5,8.1,0.0,606,26.4,0,14.8,15.0,24.5
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-18,18.3,26.1,9.8,69.0,248.3,1.4,6.0,0.0,696,28.7,289,16.6,15.6,22.9
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-19,20.4,27.7,12.7,58.9,230.3,1.5,5.6,0.0,748,28.6,502,17.5,16.3,21.5
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-20,17.6,22.9,10.6,72.6,226.1,1.3,6.0,0.0,58,12.0,290,16.2,16.4,20.6
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-21,20.3,26.5,16.0,73.1,231.0,1.3,5.6,0.0,514,24.5,506,18.9,16.8,20.0
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-22,19.7,26.3,13.3,71.6,241.1,1.5,6.9,0.0,721,27.4,517,18.2,17.2,18.8
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-23,20.4,27.7,13.2,64.5,235.3,1.7,6.2,0.0,770,29.4,461,18.5,17.5,17.6
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-24,19.4,25.9,13.0,73.6,310.4,1.2,6.1,6.5,436,22.0,214,18.4,17.6,16.5
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-25,19.8,24.6,16.6,63.1,227.5,1.3,5.4,1.5,241,19.3,0,18.3,17.8,15.6
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-26,19.7,25.6,15.1,73.8,225.0,1.8,10.1,15.5,316,17.0,535,18.6,17.8,14.7
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-27,17.6,21.7,14.0,70.4,226.2,2.9,10.8,0.5,378,22.8,124,17.1,18.0,14.2
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-28,17.2,23.3,11.3,64.8,30.1,1.7,8.7,0.5,688,28.8,0,16.5,17.6,13.8
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-29,18.3,26.5,9.8,62.8,219.8,1.5,6.9,0.0,769,28.5,0,16.8,17.3,13.1
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-30,18.4,24.4,13.2,64.7,237.4,0.9,3.9,0.0,137,14.4,0,16.7,17.4,12.5
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-31,20.0,25.6,14.3,57.4,235.8,1.6,7.6,0.0,700,28.7,0,18.4,17.6,11.9
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-06-01,19.6,24.5,16.1,60.6,223.9,2.1,7.7,0.0,394,21.5,0,18.3,17.8,10.8
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-06-02,17.9,24.6,12.4,70.8,211.4,1.3,7.5,2.5,491,23.6,356,17.5,17.8,9.6
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-06-03,18.5,26.9,11.6,63.8,84.2,1.2,8.3,0.0,683,29.1,509,17.2,17.7,8.7
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-06-04,18.7,27.4,8.9,54.7,206.1,1.2,5.4,0.0,807,31.2,0,16.7,17.5,7.9
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-06-05,21.2,28.1,12.7,62.4,241.7,1.2,5.4,0.5,693,26.4,0,18.8,17.8,7.8
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-06-06,21.8,28.7,15.7,60.7,253.6,1.2,6.0,0.0,611,25.9,0,19.7,18.3,7.5
