stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-01-25,-6.8,-0.9,-12.7,52.6,163.5,0.5,5.3,0.0,530.0,11.7,0.0,,,26.4
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-01-26,-3.6,3.6,-9.6,63.1,170.4,0.4,6.2,0.0,526.0,10.8,0.0,,,25.9
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-01-27,-2.5,4.2,-8.1,71.5,182.0,0.4,7.2,0.0,442.0,9.9,0.0,,,25.2
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-01-28,-2.9,3.2,-8.2,67.9,180.4,0.3,6.4,0.0,461.0,9.8,0.0,,,24.7
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-01-29,-2.2,4.3,-8.1,67.6,160.8,0.4,5.8,0.0,515.0,10.8,0.0,,,24.2
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-01-30,-0.9,8.4,-7.4,62.6,167.9,0.2,3.3,0.0,515.0,11.1,0.0,,,23.8
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-01-31,3.1,10.3,-3.6,53.9,182.4,0.5,7.2,0.0,497.0,10.7,0.0,,,23.7
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-02-01,1.2,7.2,-1.9,67.0,179.1,0.8,6.0,0.0,492.0,9.4,0.0,,,23.6
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-02-02,1.7,7.2,-2.5,66.7,158.6,0.5,6.4,0.0,423.0,10.2,0.0,,,23.6
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-02-03,2.7,8.8,-3.9,68.0,204.0,0.2,4.4,0.0,73.0,5.4,0.0,,,23.8
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-02-04,5.8,11.1,1.3,61.0,189.4,0.6,5.1,0.0,386.0,9.4,0.0,,,23.9
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-02-05,3.2,6.2,0.0,76.5,164.2,1.1,7.5,1.0,0.0,3.1,0.0,,,24.1
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-02-06,0.8,2.5,-0.8,82.4,196.8,0.6,3.8,2.0,4.0,3.9,0.0,,,24.3
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-02-07,0.3,3.7,-3.5,73.7,203.2,0.6,6.8,0.0,28.0,4.7,0.0,,,24.8
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-02-08,-0.8,6.0,-5.9,68.8,166.2,0.4,4.6,0.5,517.0,12.0,0.0,,,25.2
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-02-09,-0.6,5.8,-5.9,69.2,179.3,0.5,7.2,0.0,503.0,12.1,0.0,,,25.4
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-02-10,0.0,6.7,-4.8,72.5,193.4,0.5,7.1,0.0,376.0,9.3,0.0,,,25.4
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-02-11,-0.9,5.3,-6.7,74.3,154.2,0.4,7.6,0.0,315.0,8.3,0.0,,,25.3
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-02-12,1.2,9.9,-5.8,65.6,112.9,0.4,7.5,0.0,551.0,13.0,0.0,,,25.2
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-02-13,8.5,14.8,0.4,68.4,136.2,0.8,9.7,0.0,453.0,10.2,0.0,,,25.2
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-02-14,13.2,17.7,9.4,72.8,168.6,0.7,8.4,0.0,391.0,10.0,0.0,,,25.1
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-02-15,5.0,11.5,-1.4,84.1,209.7,1.0,9.2,9.5,75.0,2.8,0.0,,,25.4
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-02-16,1.2,7.8,-3.7,71.8,150.8,0.4,6.6,0.0,568.0,14.1,0.0,,,28.1
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-02-17,2.4,10.3,-3.8,74.8,140.1,0.4,6.6,0.0,518.0,12.8,0.0,,,27.9
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-02-18,5.7,11.7,-2.0,79.8,125.9,0.3,5.6,8.5,59.0,2.5,0.0,,,27.7
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-02-19,9.8,12.4,3.8,91.9,186.6,0.6,5.9,9.5,0.0,0.9,0.0,,,33.8
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-02-20,4.4,7.3,2.4,80.0,192.0,0.8,5.0,2.0,0.0,1.9,0.0,,,32.2
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-02-21,2.6,5.2,0.5,85.0,172.5,1.1,6.5,10.5,0.0,1.7,0.0,,,33.1
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-02-22,0.8,2.4,-0.4,80.8,169.0,0.8,6.4,4.5,0.0,2.5,0.0,,,34.3
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-02-23,2.2,6.8,-1.4,63.5,148.6,0.9,6.0,1.5,327.0,10.4,0.0,,,32.5
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-02-24,2.2,6.6,-2.0,61.1,124.2,0.9,7.7,2.0,365.0,9.6,0.0,,,30.0
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-02-25,2.5,6.7,-1.3,80.4,197.4,0.8,5.3,1.5,122.0,6.5,0.0,,,29.4
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-02-26,3.0,9.5,-3.5,66.3,161.4,0.6,6.3,0.5,370.0,11.0,0.0,,,28.9
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-02-27,5.1,10.2,0.4,49.5,131.7,0.8,11.0,0.0,499.0,11.3,0.0,,,28.1
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-02-28,5.8,10.4,1.0,61.1,163.8,0.5,5.5,0.0,187.0,7.9,0.0,,,27.5
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-01,-3.6,0.4,-6.8,35.9,221.6,2.2,12.7,0.0,590.0,17.0,0.0,,,26.4
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-02,-1.3,4.9,-9.4,57.4,163.1,1.1,10.0,0.0,290.0,10.2,0.0,,,26.2
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-03,3.4,8.2,-2.4,69.0,193.7,0.7,7.0,0.0,465.0,11.5,0.0,,,26.0
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-04,3.8,11.7,-4.4,50.5,176.2,0.4,5.5,0.0,535.0,15.1,0.0,,,25.7
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-05,7.7,12.3,4.3,43.1,161.9,0.8,6.3,0.0,18.0,5.5,0.0,,,25.7
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-06,5.9,10.5,0.6,58.8,176.4,0.8,5.3,0.0,169.0,8.4,0.0,,,25.4
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-07,3.7,7.5,-0.2,63.3,153.8,0.6,7.1,0.5,138.0,6.4,0.0,,,25.2
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-08,1.2,6.8,-4.4,50.9,211.2,1.3,11.8,0.0,594.0,17.4,0.0,,,24.9
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-09,0.4,7.0,-5.9,52.0,184.4,0.7,10.2,0.0,621.0,17.8,0.0,,,24.7
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-10,2.5,10.1,-4.8,57.3,180.4,0.6,7.1,0.0,615.0,17.5,0.0,,,24.6
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-11,5.3,11.3,-0.3,63.2,141.8,0.4,6.5,0.0,149.0,7.2,0.0,,,24.7
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-12,5.6,12.1,1.0,76.6,195.6,0.4,5.5,0.0,88.0,5.9,0.0,,,24.6
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-13,4.9,12.1,-2.5,62.5,177.4,0.7,9.3,0.0,608.0,17.2,0.0,,,24.4
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-14,6.8,15.3,-0.1,63.1,191.5,0.5,6.4,0.0,612.0,17.3,0.0,,,24.3
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-15,7.2,14.1,0.6,73.7,184.8,0.6,6.8,0.0,597.0,16.3,0.0,,,24.1
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-16,9.5,18.7,1.6,59.3,166.5,0.5,7.3,0.0,488.0,14.6,0.0,,,24.1
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-17,9.1,12.2,2.5,48.9,214.7,1.5,12.9,0.0,540.0,16.0,0.0,,,23.9
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-18,6.1,13.2,-1.4,32.1,179.8,0.8,6.8,0.0,616.0,18.0,0.0,,,23.8
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-19,6.9,10.8,3.7,58.8,164.5,1.6,11.5,0.0,275.0,9.0,0.0,,,23.7
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-20,4.5,9.1,-1.5,45.9,208.3,1.4,9.2,0.0,554.0,15.7,0.0,,,23.6
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-21,3.9,11.2,-2.9,49.1,177.9,0.6,7.3,0.0,637.0,18.8,0.0,,,23.5
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-22,9.7,16.0,1.2,54.8,120.2,1.2,12.2,3.0,230.0,8.3,0.0,,,23.5
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-23,12.4,18.1,8.5,69.9,195.3,0.8,7.7,0.0,480.0,16.0,0.0,,,23.4
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-24,13.8,24.0,5.8,52.7,146.4,0.4,9.5,0.0,567.0,15.3,0.0,,,23.4
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-25,10.7,14.1,7.3,65.0,153.4,0.6,7.5,4.0,0.0,3.5,0.0,,,23.4
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-26,6.9,12.7,1.1,77.1,154.9,0.9,7.4,11.5,192.0,11.3,0.0,,,23.8
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-27,9.2,16.1,2.7,73.0,152.8,0.5,6.9,0.0,524.0,14.3,0.0,,,26.5
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-28,10.6,13.3,7.1,80.2,98.8,0.4,4.8,1.5,0.0,4.1,0.0,,,26.8
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-29,7.6,13.3,2.6,76.1,146.3,0.7,8.3,3.0,169.0,5.6,0.0,,,26.7
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-30,7.9,16.7,1.1,58.8,178.5,0.7,7.9,0.0,413.0,12.4,0.0,,,26.7
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-31,9.3,17.2,0.0,44.5,170.4,0.7,8.2,0.0,540.0,18.0,0.0,,,26.6
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-01,10.4,19.0,1.7,41.1,191.6,0.6,7.2,0.0,655.0,19.1,0.0,,,26.3
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-02,13.4,23.5,3.8,44.9,175.2,0.5,6.5,0.0,533.0,17.6,0.0,,,26.0
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-03,15.4,21.4,9.9,57.9,201.8,0.3,5.9,0.0,1.0,6.9,0.0,,,25.8
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-04,15.8,21.4,11.2,53.1,134.3,0.9,9.5,0.0,347.0,13.6,0.0,,,25.5
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-05,14.4,18.9,8.1,50.9,113.6,1.0,8.7,0.0,324.0,14.8,0.0,,,25.2
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-06,11.4,19.5,5.2,54.4,180.5,0.5,6.9,0.0,419.0,14.4,0.0,,,24.9
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-07,13.3,23.3,4.4,38.1,185.4,0.5,6.8,0.0,535.0,19.0,0.0,,,24.7
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-08,14.5,22.9,7.6,49.0,190.2,0.4,8.0,0.0,284.0,11.9,0.0,,,24.5
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-09,15.0,21.9,9.2,39.4,128.7,0.9,6.9,0.0,521.0,20.9,0.0,,,24.3
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-10,13.8,18.1,10.0,60.0,153.8,0.9,7.7,0.0,191.0,11.0,0.0,,,24.1
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-11,15.0,21.2,11.0,66.1,178.4,0.4,6.0,0.0,116.0,10.5,0.0,,,24.0
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-12,16.2,24.4,8.9,64.0,174.7,0.6,8.2,0.0,418.0,18.1,0.0,,,23.8
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-13,17.8,27.2,8.4,56.8,178.2,0.6,6.8,0.0,496.0,19.8,0.0,,,23.6
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-14,19.2,29.5,9.8,54.5,167.1,0.5,8.3,0.0,494.0,18.8,0.0,,,23.5
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-15,16.0,21.2,11.4,76.9,131.7,0.8,7.3,24.0,0.0,2.3,0.0,,,25.1
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-16,13.1,17.8,10.1,83.7,206.5,0.5,6.2,2.0,185.0,10.2,0.0,,,29.1
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-17,14.5,22.1,9.4,68.4,187.0,0.5,7.5,0.0,456.0,17.4,0.0,,,28.1
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-18,15.9,25.5,8.0,60.3,176.4,0.5,8.3,0.0,474.0,19.1,0.0,,,27.2
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-19,16.2,24.1,8.6,58.9,186.9,0.6,7.5,0.0,475.0,17.5,0.0,,,26.5
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-20,14.9,18.3,13.4,76.0,152.3,0.6,8.4,1.5,0.0,3.8,0.0,,,26.1
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-21,17.7,21.9,14.0,61.9,150.5,0.9,7.7,0.0,115.0,7.4,0.0,,,25.8
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-22,19.4,24.8,15.2,49.1,166.1,0.6,6.3,0.0,177.0,13.4,0.0,,,25.4
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-23,17.6,23.9,11.2,55.5,146.3,0.6,6.8,0.0,368.0,13.9,0.0,,,25.0
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-24,14.0,17.4,11.1,74.6,173.3,0.8,6.2,6.0,85.0,9.6,0.0,,,24.8
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-25,14.1,20.7,10.5,75.3,181.9,0.5,6.1,0.0,167.0,13.6,0.0,,,24.9
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-26,17.1,26.4,9.3,63.6,170.0,0.4,5.6,0.0,457.0,17.7,0.0,,,25.0
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-27,16.9,26.4,8.2,61.7,187.1,0.5,6.6,0.0,467.0,20.9,0.0,,,24.9
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-28,19.0,29.4,9.8,62.9,164.0,0.4,6.2,0.0,442.0,18.1,0.0,,,24.7
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-29,20.4,27.3,14.6,53.8,144.2,0.5,6.3,0.0,362.0,17.1,0.0,,,24.5
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-30,17.9,23.4,14.3,66.7,172.9,0.6,6.7,0.0,378.0,14.3,0.0,,,24.2
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-01,18.1,24.1,13.8,51.7,167.1,0.7,5.6,0.0,333.0,19.7,0.0,,,24.0
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-02,17.3,24.1,10.3,56.3,189.2,0.6,6.8,0.0,464.0,22.0,0.0,,,23.8
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-03,18.0,28.5,8.8,52.6,186.8,0.5,6.4,0.0,466.0,21.7,0.0,,,23.5
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-04,19.8,28.2,10.7,51.1,190.8,0.5,7.9,0.0,462.0,20.5,0.0,,,23.3
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-05,18.0,19.6,15.4,85.9,135.2,0.7,8.3,46.5,0.0,2.1,0.0,,,25.6
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-06,14.2,15.4,13.6,91.7,168.5,0.6,8.3,13.5,0.0,1.9,0.0,,,34.8
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-07,14.0,16.3,11.6,79.2,141.2,0.4,6.2,1.5,0.0,3.2,0.0,,,32.6
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-08,14.6,22.2,7.8,61.1,180.5,0.6,7.6,0.0,435.0,20.5,0.0,,,29.0
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-09,15.3,21.9,8.6,67.6,188.5,0.7,9.2,0.0,446.0,19.5,0.0,,,27.5
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-10,17.6,24.9,11.8,58.2,168.0,0.7,9.2,0.0,442.0,20.2,0.0,,,26.6
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-11,17.2,22.5,12.4,76.9,119.3,1.1,12.3,30.0,0.0,3.6,0.0,,,27.7
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-12,16.9,22.7,12.1,66.6,205.0,0.8,8.8,0.0,383.0,20.8,0.0,,,31.8
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-13,17.3,25.2,9.5,58.2,195.4,0.6,8.0,0.0,428.0,21.7,0.0,,,28.4
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-14,17.7,24.7,10.1,51.6,190.5,0.7,8.5,0.0,426.0,22.2,0.0,,,27.1
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-15,12.0,17.8,7.2,77.3,189.0,1.0,9.7,19.5,77.0,3.1,0.0,,,27.5
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-16,13.1,20.3,6.0,63.8,186.9,0.7,9.5,0.0,421.0,21.7,0.0,,,31.5
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-17,17.3,25.7,8.6,67.5,138.6,0.5,6.9,0.0,414.0,18.6,0.0,,,28.3
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-18,19.9,26.4,13.4,69.3,187.4,0.6,6.9,0.0,337.0,18.5,0.0,,,27.1
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-19,20.8,28.1,13.8,64.4,189.2,0.5,7.0,0.0,414.0,22.3,0.0,,,26.3
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-20,19.2,22.9,16.0,76.7,181.9,0.5,6.4,0.0,36.0,8.2,0.0,,,25.7
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-21,21.2,28.7,16.1,71.4,172.1,0.7,7.0,0.0,361.0,20.7,0.0,,,25.2
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-22,19.7,26.0,15.6,73.5,190.1,0.6,5.7,0.0,257.0,20.1,0.0,,,24.7
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-23,19.4,26.1,14.3,72.3,179.6,0.7,7.7,0.0,382.0,22.9,0.0,,,24.3
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-24,19.4,23.7,16.0,77.0,184.6,0.7,6.5,0.0,77.0,11.6,0.0,,,23.9
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-25,20.7,25.7,16.4,71.1,142.7,0.6,9.0,0.0,213.0,15.1,0.0,,,23.6
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-26,19.9,24.1,17.3,76.2,162.4,0.8,9.0,9.5,165.0,6.3,0.0,,,23.4
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-27,18.6,23.7,13.0,65.8,203.0,1.0,10.5,0.0,383.0,20.6,0.0,,,23.2
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-28,19.5,26.8,12.4,60.2,160.9,0.8,8.3,0.0,359.0,22.1,0.0,,,23.4
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-29,20.3,27.3,13.0,56.8,184.9,0.6,7.0,0.0,402.0,22.2,0.0,,,23.4
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-30,19.9,24.9,13.8,55.2,145.2,0.4,4.9,0.0,118.0,10.5,0.0,,,23.4
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-05-31,19.9,25.3,14.1,64.8,182.7,0.8,6.8,0.0,385.0,22.2,0.0,,,23.2
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-01,20.6,26.0,16.9,63.8,206.3,1.0,9.3,0.0,229.0,20.0,0.0,,,23.0
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-02,19.9,26.5,13.0,57.2,191.7,0.8,9.0,0.0,374.0,22.4,0.0,,,22.8
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-03,21.6,29.1,13.6,51.7,153.6,0.5,7.1,0.0,380.0,22.5,0.0,,,22.6
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-04,21.9,29.1,13.5,46.3,174.7,0.6,6.3,0.0,379.0,23.4,0.0,,,22.3
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-05,22.3,30.5,15.6,60.4,188.0,0.5,6.2,0.0,366.0,18.4,0.0,,,22.0
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-06,22.6,31.3,17.2,65.2,170.3,0.5,7.3,3.5,365.0,20.0,0.0,,,21.7
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-07,22.2,28.4,15.6,61.8,166.8,0.5,6.4,0.5,296.0,15.9,0.0,,,21.6
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-08,19.9,25.3,17.3,83.6,147.4,0.5,5.7,13.0,1.0,9.7,0.0,,,21.7
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-09,21.6,28.8,15.9,73.8,174.1,0.6,8.3,0.0,304.0,21.7,0.0,,,21.8
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-10,23.6,30.8,16.8,70.3,183.3,0.7,6.7,0.0,358.0,19.5,0.0,,,21.9
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-11,25.3,31.6,20.0,65.9,160.9,0.8,7.5,0.0,375.0,20.3,0.0,,,21.9
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-12,23.8,31.5,16.9,65.9,176.2,0.8,7.3,0.0,372.0,18.6,0.0,,,21.8
