no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
192,240813A001,,2012-07-11,23.7,28.6,21,89.3,187.9,0.4,4.5,4,275,21,113,24.4,23.8,
193,240813A001,,2012-07-12,23.2,26.3,19.9,86.7,213.1,0.5,5.1,0,524,31.7,0,25.4,24.6,
194,240813A001,,2012-07-13,23.1,26.6,21.2,91.2,222.9,0.4,3.5,20.5,337,16.9,17,24.2,24.5,
195,240813A001,,2012-07-14,22,25.1,20,91.8,255.3,0.5,6.5,4,324,14.7,14,22.9,24.1,
196,240813A001,,2012-07-15,20.4,21.6,19.6,96.7,156.4,0.4,3.9,82.5,1,4.7,0,20.1,22.1,
197,240813A001,,2012-07-16,20.6,22.1,19.5,91.2,212,0.3,5.5,0,106,8.7,0,20.9,21.9,
198,240813A001,,2012-07-17,21.6,23.8,19.7,89.7,213.6,0.3,3.3,0,190,11,0,22.3,22.2,
199,240813A001,,2012-07-18,22.6,23.8,21.4,94.3,222,0.2,2.2,2,3,5.5,145,22.8,22.5,
200,240813A001,,2012-07-19,26.5,33.7,22.4,81.9,160.5,0.9,11.6,15.5,364,24.6,92,26.7,23.8,
201,240813A001,,2012-07-20,26.9,34.1,22.3,74.7,126.6,0.6,7.1,0,549,36.8,0,28.3,25.3,
202,240813A001,,2012-07-21,21.9,23.7,20.9,90.7,245,0.3,2.8,0.5,81,8.7,0,22.5,24.5,
203,240813A001,,2012-07-22,21.8,23.2,20.4,94,225,0.3,3.7,3,94,8.4,0,22.1,23.4,
204,240813A001,,2012-07-23,26.9,33.5,21.3,83,128.7,0.3,4.3,0,398,19.3,0,27.7,24.4,
205,240813A001,,2012-07-24,28.2,34.5,24.6,77.8,123.8,0.4,6.8,0,333,21.7,0,28.4,25.6,
206,240813A001,,2012-07-25,28.3,34.9,22.9,71.9,164.3,0.5,5.2,0,521,33.8,0,29.4,26.4,
207,240813A001,,2012-07-26,28.7,35.2,23.1,69.1,158.7,0.5,6.7,0,540,33.3,0,29.8,27,
208,240813A001,,2012-07-27,29.3,35.2,23.9,66.5,195.8,0.5,5.1,0,557,34.6,0,30.1,27.3,
209,240813A001,,2012-07-28,29,34.3,23.7,63.4,179.4,0.6,8,0,557,34.5,0,30.1,27.5,
210,240813A001,,2012-07-29,29.3,36.4,23.4,70,180.8,0.6,9.9,0,548,35.8,0,30.7,27.8,
211,240813A001,,2012-07-30,29.5,36.3,24.8,70.5,132.5,0.5,9.2,0,557,29.2,0,30.2,28,
212,240813A001,,2012-07-31,29.4,36.2,24.6,70.2,182.6,0.4,4.9,0,535,30.6,0,30.6,28.2,
213,240813A001,,2012-08-01,27.3,31.8,23.9,82.6,242.3,0.5,5.5,0,544,30.5,0,29.1,28.1,
214,240813A001,,2012-08-02,26.8,31.5,24.7,86.2,180.2,0.4,4.2,0.5,267,15.4,168,27,27.4,
215,240813A001,,2012-08-03,26.6,30,24.1,84.8,226,0.5,7.1,0,508,30,0,28.2,27.3,
216,240813A001,,2012-08-04,26.5,29.6,24.4,87.4,230.8,0.4,4.2,0,295,16,0,27.6,27.3,
217,240813A001,,2012-08-05,27,32.2,21.7,82.9,215.2,0.5,5.1,0,537,35.1,0,28.9,27.5,
218,240813A001,,2012-08-06,26.7,31.8,23.4,85.4,214.9,0.5,5.7,0,320,21.5,68,28,27.8,
219,240813A001,,2012-08-07,26.5,31.3,23,77.6,216.9,0.6,6.9,0,527,35.2,0,28.5,27.7,
220,240813A001,,2012-08-08,26,30.1,21.8,78.9,212.2,0.8,6.8,0,522,34.2,0,28.1,27.7,
221,240813A001,,2012-08-09,26.6,32.5,22.5,80.5,211.5,0.4,4.1,0,392,23.5,0,28.2,27.7,
222,240813A001,,2012-08-10,25.8,30.6,23.2,88.1,154.1,0.2,4.4,1.5,223,12.9,224,26.3,27.1,
223,240813A001,,2012-08-11,26.3,31.2,21.9,81,181.7,0.4,4.1,0,489,23.4,314,27.5,26.8,
224,240813A001,,2012-08-12,26.3,31.9,23.8,86.1,154.5,0.2,3.9,19,266,13.8,189,26.6,26.6,
225,240813A001,,2012-08-13,23.5,27.8,21.2,94.5,161.1,0.4,3.8,19,135,9.6,0,23.5,25.6,
226,240813A001,,2012-08-14,24.7,28.5,20,81.4,191.9,0.7,6.7,0.5,534,34.6,6,26,25.5,
227,240813A001,,2012-08-15,25.4,30.1,24,93,133.7,0.3,5.6,10,55,5,10,24.8,25.8,
228,240813A001,,2012-08-16,23.8,25.8,22.6,97.4,91,0.2,3.7,40,0,4.2,7,23.6,25,
229,240813A001,,2012-08-17,24.6,28.1,21.4,92.6,202.2,0.3,7,0,360,17.7,0,25.1,24.9,
230,240813A001,,2012-08-18,28.2,34.2,24.2,84.1,143.4,0.3,4.4,0,436,21.5,0,28.5,26.1,
231,240813A001,,2012-08-19,28.9,34.5,25.8,81.5,125.4,0.3,6,0,429,18.4,0,29.1,27,
232,240813A001,,2012-08-20,27.4,31.7,25.1,85.6,135.5,0.3,8.5,0.5,132,9.7,95,27,26.8,
233,240813A001,,2012-08-21,28.2,33.6,24.9,81.3,170.8,0.3,6.6,0,447,26.9,0,28.3,26.9,
234,240813A001,,2012-08-22,24.1,31.1,21.1,91.2,113,0.3,3.7,13.5,75,6.7,1,24,26.3,
235,240813A001,,2012-08-23,20.8,21.7,19.8,97.1,91.6,0.3,4.1,46,0,3.7,0,20.6,23.8,
236,240813A001,,2012-08-24,20.8,23.2,19.4,92,73.6,0.1,2.2,4,25,7,0,20.7,23.2,
237,240813A001,,2012-08-25,22.9,26.7,19.8,90.1,205.5,0.4,4.8,0.5,346,15,174,23.2,23.3,
238,240813A001,,2012-08-26,24.4,26.5,22.4,93,226.4,0.3,3.5,0,293,11.9,0,24.8,24.2,
239,240813A001,,2012-08-27,24.6,26.4,23.2,95.7,209.3,0.1,3.3,0.5,27,4.4,101,24.2,24.3,
240,240813A001,,2012-08-28,26,26.8,24.4,91.4,191.1,1.6,17,8,2,2.8,372,24.8,24.4,
241,240813A001,,2012-08-29,27.2,31.5,23.4,70.1,145,0.8,13.6,0.5,333,12.4,319,26,24.2,
242,240813A001,,2012-08-30,21.2,23.9,18.1,92.9,201.6,0.8,9,72,0,1.9,533,20.5,23.1,
243,240813A001,,2012-08-31,20.3,22.4,18,84.4,173.8,0.8,7.8,3.5,58,8.3,80,19.6,21.4,
244,240813A001,,2012-09-01,20.8,23.3,18.4,90.2,206.8,0.2,4.6,2,212,11.9,1,20.6,21.9,
245,240813A001,,2012-09-02,21.4,24.5,19.2,91.8,213.5,0.3,6.4,0.5,248,14.3,410,22.3,22.4,
246,240813A001,,2012-09-03,21.4,25.1,19.2,90.3,228.6,0.4,4.5,0,320,21.8,0,22.4,22.6,
247,240813A001,,2012-09-04,22.7,26.4,19.1,87.8,201.2,0.4,4.6,1.5,459,22.7,146,23.7,22.8,
248,240813A001,,2012-09-05,23.8,30.7,19,80.1,148.2,0.5,5,11,380,22.1,44,23.3,23.2,
249,240813A001,,2012-09-06,21.1,26.9,14.7,70.5,191.5,0.5,9.3,0,529,32.6,0,22.1,22.5,
250,240813A001,,2012-09-07,20.5,26.9,15.6,80.1,210.2,0.4,4.1,0,490,28,0,22,22.3,
251,240813A001,,2012-09-08,21.3,27.2,18.2,85.6,180.6,0.5,6.1,32,412,19.9,75,21.8,22,
252,240813A001,,2012-09-09,20.6,23.1,18.8,85.8,195.7,0.5,6.3,0,290,12.3,0,21,22,
253,240813A001,,2012-09-10,20.6,25.4,16.6,85.2,218.1,0.5,7.2,0,333,20.8,0,21.3,21.9,
254,240813A001,,2012-09-11,20.2,26.4,15,76.7,177.2,0.5,4.5,0.5,496,29.8,0,21.2,21.7,
255,240813A001,,2012-09-12,20.1,25,15.4,81.7,209.8,0.3,4.3,0,417,18.3,38,21,21.6,
256,240813A001,,2012-09-13,22.5,27,19.5,82.7,151.3,0.2,3.6,1,178,11.2,40,22.7,22.1,
257,240813A001,,2012-09-14,20.5,23.2,18.5,88.8,93.2,0.2,3.3,0.5,91,7.2,29,20.4,22,
258,240813A001,,2012-09-15,19.9,23.2,18,85.8,187.6,0.3,4.6,1,155,10.1,2,19.8,21.3,
259,240813A001,,2012-09-16,18.8,19.9,18.3,94.4,162.7,0.4,4.5,47,0,3.1,38,18.3,20.6,
260,240813A001,,2012-09-17,18.2,19.1,17.1,96.3,218.7,1.2,10.8,146,0,1.8,48,17.5,19,
261,240813A001,,2012-09-18,22.1,27.9,16.8,72.8,142.7,0.7,9.2,0.5,484,27.6,0,22.3,19.7,
262,240813A001,,2012-09-19,21.3,26.6,16.1,70.8,129.1,0.6,8,0,450,23.9,0,21.8,20.6,
263,240813A001,,2012-09-20,19.9,25.8,15.1,74,183.7,0.6,5.3,0,487,28.7,0,20.9,20.8,
264,240813A001,,2012-09-21,19.1,24.7,14.8,82.3,219.1,0.4,4.4,0,473,25.1,0,20.4,20.8,
265,240813A001,,2012-09-22,19.2,24.4,14.9,79.9,208.8,0.5,4.7,0,466,27.9,0,20.4,20.8,
266,240813A001,,2012-09-23,18.7,25.2,13.9,79,193.6,0.4,6.4,0,480,23.4,0,19.6,20.5,
267,240813A001,,2012-09-24,18.3,25,12.4,82.5,215.7,0.4,5.7,0,452,27.1,0,19.5,20.2,
268,240813A001,,2012-09-25,19,24.2,14.8,82.3,222.8,0.5,7.7,0,447,27,0,20.3,20.6,
269,240813A001,,2012-09-26,18.1,24.1,12.9,79.1,195.3,0.5,6.2,0,437,24.1,0,19.4,20.2,
270,240813A001,,2012-09-27,18.9,22.9,15.8,84.3,212.6,0.3,3.9,0,216,11.5,142,19.3,20,
271,240813A001,,2012-09-28,19.7,24.9,14.5,79.2,202.9,0.6,7.3,0,435,21.4,323,20.5,20.3,
272,240813A001,,2012-09-29,17.8,23.6,12.7,63.4,141.7,0.7,9.2,0,476,28.5,0,18.5,19.8,
273,240813A001,,2012-09-30,16.7,22.1,11.3,69.2,207.8,0.6,5.4,0,485,28.2,0,17.8,19.1,
274,240813A001,,2012-10-01,17.5,23.6,12.5,76.4,229.9,0.6,6.1,0,453,27.1,0,19,19.2,
275,240813A001,,2012-10-02,17.7,23.2,14.1,80.4,213.5,0.6,5.2,0,469,27.3,0,19.3,19.7,
276,240813A001,,2012-10-03,17.1,22.9,12.9,75.9,190.6,0.7,4.5,0,463,27.4,0,18.7,19.4,
277,240813A001,,2012-10-04,16.8,22.8,12.2,77.1,212.1,0.5,4.2,0,470,26.9,0,18.4,19.2,
278,240813A001,,2012-10-05,18.5,25.5,13.4,73.1,237.8,0.3,3.9,0,414,20.1,0,19.3,19.2,
279,240813A001,,2012-10-06,19.2,24.2,15.6,73.6,180.7,0.4,4.8,0,406,18.5,0,20.1,19.7,
280,240813A001,,2012-10-07,17.2,22.6,12.9,73.5,202.2,0.6,5.1,0,454,25,0,18.5,19.6,
281,240813A001,,2012-10-08,15.7,22.1,11.6,74,194.9,0.6,6.7,0,454,25.1,0,17.1,18.8,
282,240813A001,,2012-10-09,15.9,21.7,10.3,78.3,222.3,0.5,6.4,0,395,20.7,0,17.1,18.4,
283,240813A001,,2012-10-10,16.9,23.1,11.7,73.7,136.2,0.4,6.4,0,192,12.1,24,16.9,18.2,
284,240813A001,,2012-10-11,13.9,16.7,11.5,82.3,102.5,0.5,6.4,6,26,5.6,198,13,17.1,
285,240813A001,,2012-10-12,15,22.2,9.6,65.2,218.3,0.5,4.1,0,454,25.2,0,16.2,16.7,
286,240813A001,,2012-10-13,16,22.2,10.9,68.8,198,0.4,4.7,0,382,17,0,16.1,16.8,
287,240813A001,,2012-10-14,17.3,27.3,11.8,62.2,164.6,0.5,6,0,386,20,0,17.4,17.1,
288,240813A001,,2012-10-15,13.8,20.6,9.7,61.1,160.6,0.5,5.5,0,380,21,0,14.3,16.5,
289,240813A001,,2012-10-16,15.7,21.3,9.9,76.5,203.1,0.8,10.4,0,446,24.3,0,16.9,16.6,
290,240813A001,,2012-10-17,17.1,22.9,11.8,54.5,148.4,0.7,9,0,225,12.6,0,16.5,17.1,
291,240813A001,,2012-10-18,11.7,18.2,6.3,48,187.2,0.6,6.8,0,464,25.5,0,13,15.7,
292,240813A001,,2012-10-19,13.9,20.8,9,57.4,199.9,0.5,5.2,0,432,23.7,0,15,15.7,
293,240813A001,,2012-10-20,15.3,24.3,9.2,56.2,138.8,0.5,7.2,0,242,13,0,15.1,15.5,
294,240813A001,,2012-10-21,16.6,26.4,11.3,71.6,191.6,0.4,5.7,0,441,21.9,0,17.5,16.3,
295,240813A001,,2012-10-22,15,21,10.8,79.8,106.8,0.4,10.4,2,1,2.7,260,13.8,16,
296,240813A001,,2012-10-23,12.6,18.3,8.5,49.3,126.8,1,14.4,0,448,23.5,0,13.4,15,
297,240813A001,,2012-10-24,14.3,19.4,10.2,58.4,131.9,0.7,9.4,0,241,13.7,0,14.3,14.8,
298,240813A001,,2012-10-25,15.4,23.9,9.5,64,161.1,0.6,6.3,0,350,17.2,0,15.6,15.1,
299,240813A001,,2012-10-26,16.1,22.1,10.5,72.9,231.1,0.4,4.3,0,404,19.8,0,16.9,15.7,
300,240813A001,,2012-10-27,14.3,16.6,11.9,94.5,132.7,0.2,4.8,5.5,0,2.5,177,13.5,15.6,
301,240813A001,,2012-10-28,17.6,24.6,12.5,61.3,127.3,0.8,9.2,0,440,22.3,0,17.8,15.9,
302,240813A001,,2012-10-29,14.7,19.8,9.5,68.2,151.5,0.6,5.7,0,383,18.6,0,15.6,15.7,
303,240813A001,,2012-10-30,10.7,15.6,7.7,70.4,136.1,0.6,7.1,1.5,172,9.2,3,10.5,14.5,
304,240813A001,,2012-10-31,9,15.1,5.3,66,127.1,0.5,7.1,0,282,13.3,0,9.1,13.1,
305,240813A001,,2012-11-01,8.1,14,3.2,57.2,141.1,0.8,8.1,0,388,19.1,0,8.7,12.2,
306,240813A001,,2012-11-02,7.9,13.9,2.7,56.1,104.5,0.8,6.7,0,441,21.4,0,8.9,11.6,
307,240813A001,,2012-11-03,8.9,15.2,4.2,69.1,188.5,0.7,5.4,0,439,20.9,0,10.1,11.9,
308,240813A001,,2012-11-04,11.5,16.1,5.8,75.6,187.5,0.7,8.4,3,38,5.9,87,11,12,
309,240813A001,,2012-11-05,13,18.2,7.2,71,137.6,0.8,12.4,6.5,345,17.5,1,13.4,13.1,
310,240813A001,,2012-11-06,10.2,14.6,6.3,66.6,110.5,0.9,8,0,215,11.4,0,10.4,12.3,
311,240813A001,,2012-11-07,11.6,15.7,8.6,50.6,97.1,1.9,13.1,0,431,19.9,0,12,11.8,
312,240813A001,,2012-11-08,12.3,15.7,9.4,52.1,99.2,1.2,10.9,0,54,7.3,0,11.3,11.7,
313,240813A001,,2012-11-09,11.3,16.3,6.2,69.3,85.7,0.7,6.1,0,218,11,0,11.5,11.6,
314,240813A001,,2012-11-10,11.9,14.9,10.7,71.8,203.1,0.7,6.5,0,58,6.2,261,11.9,12.3,
315,240813A001,,2012-11-11,12.7,19,7.8,73,164.2,1.1,12.4,6,45,5.5,73,12,12.6,
316,240813A001,,2012-11-12,10.6,13.9,7.9,50.2,166.5,2,19.4,0,298,14.7,0,10.8,11.1,
317,240813A001,,2012-11-13,8.7,12.1,3.9,51,156.6,1.3,11.2,0,310,15.8,0,9,10.8,
318,240813A001,,2012-11-14,6.5,11.5,2.7,38.9,141.9,1.3,10.9,0,433,19.9,0,7.4,9.6,
319,240813A001,,2012-11-15,6.5,12.2,2.8,59,98.4,1,6.3,0,268,13.6,0,6.7,9.2,
320,240813A001,,2012-11-16,8.2,15.3,1.7,64.1,156.5,0.8,10.5,0,273,13.9,21,8.7,9.1,
321,240813A001,,2012-11-17,10.5,15.4,5.8,47.8,133.3,1.1,8.3,0,404,18.1,0,10.8,10.2,
322,240813A001,,2012-11-18,5.5,10.1,1.7,56,166.5,0.9,6.4,0,413,18.8,0,6.4,9.2,
323,240813A001,,2012-11-19,7.8,12.7,1.7,46.7,143.4,1.3,12.5,0,336,15.1,0,7.6,8.8,
324,240813A001,,2012-11-20,4.8,11.5,-0.9,46.6,106.6,0.9,6.9,0,411,17.7,0,5.5,8.3,
325,240813A001,,2012-11-21,6.3,13,-0.4,45.5,149,0.7,6.4,0,289,12.7,0,6.2,7.7,
326,240813A001,,2012-11-22,8,12.8,3,60.8,151.3,0.8,7.8,0,301,14,0,8.2,8.3,
327,240813A001,,2012-11-23,6.9,9.6,4.5,80.9,100,0.9,8.3,5,79,6.9,270,6.5,8.7,
328,240813A001,,2012-11-24,5.4,10.7,0.9,76.1,87.5,0.8,6.5,0,313,14.3,210,5.9,8.5,
329,240813A001,,2012-11-25,5.2,11.3,-1.1,53.8,178.1,0.7,7.3,0,317,15.5,0,5.8,7.5,
330,240813A001,,2012-11-26,6.6,11.6,1.4,41.3,152.2,1.2,12.2,0,336,16.1,0,6.9,8,
331,240813A001,,2012-11-27,2.6,8.7,-2.2,32,137.9,1.1,8.3,0,418,18.8,0,3.5,6.6,
332,240813A001,,2012-11-28,6.9,14.4,-1.3,54,141.5,1.3,22.4,0,250,11.8,0,6.4,6.5,
333,240813A001,,2012-11-29,4.4,10.2,0.3,42.2,93.4,0.8,8,0,328,11.8,0,3.9,6.6,
334,240813A001,,2012-11-30,3.7,9,-0.3,42.3,120.6,0.9,8.2,0,372,16.1,0,4.2,6.2,
335,240813A001,,2012-12-01,0.5,3,-1.7,80.4,87.4,0.7,6.3,2.5,23,4.3,71,-0.6,5.3,
336,240813A001,,2012-12-02,3.6,11.1,-0.9,76.5,141.9,0.6,6.6,3,300,13.5,0,3.3,5.4,
337,240813A001,,2012-12-03,5.1,13.2,0.1,64.6,143.9,0.8,9,0.5,100,7.2,39,4.3,5.5,
338,240813A001,,2012-12-04,1.6,4.5,-0.4,27.3,120.6,2.4,17.2,0,405,18.1,0,1.8,4.7,
339,240813A001,,2012-12-05,1.6,6,-3.5,39.5,184.3,1.6,12.9,0,245,11.8,0,1.9,4,
340,240813A001,,2012-12-06,-2.2,1.9,-5.1,30.9,133.4,1.3,10.9,0,384,17,0,-1.5,3.3,
341,240813A001,,2012-12-07,-2,1.4,-6.3,67.6,123.5,0.6,4.7,0.5,40,4.7,394,-2.6,2.5,
342,240813A001,,2012-12-08,-2.2,1.2,-4.5,32.6,119.5,1.8,12.5,0,391,16.4,25,-1.7,2.3,
343,240813A001,,2012-12-09,-3.7,1.1,-7.1,30,107.5,2.2,13.6,0,397,17.2,0,-2.9,1.5,
344,240813A001,,2012-12-10,-1.4,4.5,-4.5,35.4,85.9,1.5,9.8,0,392,16.9,0,-0.4,1.4,
345,240813A001,,2012-12-11,0,6.8,-6.2,39.8,68.4,1.1,8.2,0,389,16.5,0,0.6,1.8,
346,240813A001,,2012-12-12,0.4,7.7,-4.9,40.3,87.7,0.9,7.5,0,385,16.5,0,0.7,2.1,
347,240813A001,,2012-12-13,2.6,11.5,-3.6,37.3,156.8,0.7,5.8,0,368,14.8,0,2.9,2.5,
348,240813A001,,2012-12-14,4.5,7.2,2.4,77.3,93.8,0.6,9.4,29,0,1,364,3.7,3.4,
349,240813A001,,2012-12-15,5,7.2,1.2,89,88.9,0.7,6.6,1,0,1.9,479,4,4.3,
350,240813A001,,2012-12-16,5.4,11.3,0.2,77.1,160.9,0.6,5,0,290,12.9,0,5.5,4.3,
351,240813A001,,2012-12-17,5,12.6,-0.3,65.2,120,0.8,10.1,0,212,11,0,4.6,4.8,
352,240813A001,,2012-12-18,0.8,5.3,-2.8,40.7,91.4,1.6,9.6,0,381,16.3,0,1.6,3.7,
353,240813A001,,2012-12-19,-1.4,4.6,-5.4,39.4,83.5,1,8.4,0,382,16.4,0,-0.6,2.7,
354,240813A001,,2012-12-20,1.9,9.8,-3.5,36.3,120.6,0.9,8.2,0,381,15.8,0,2.4,2.6,
355,240813A001,,2012-12-21,4.3,9.3,0,64.7,107.5,0.5,5.4,0,0,3.4,0,3.6,3.2,
356,240813A001,,2012-12-22,3,8.9,-0.1,61.8,78.4,1.1,8.2,0,216,11.5,0,2.8,3.6,
357,240813A001,,2012-12-23,-2.4,0.7,-7,33.4,113.1,1.8,15.1,0,387,16.8,0,-1.8,2.6,
