no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
16,415743A001,김포시 월곶면,2010-01-16,-7.8,-0.7,-15.1,67.3,48.7,0.1,3.1,0,354,23.7,,,,
17,415743A001,김포시 월곶면,2010-01-17,-6.1,1.4,-13.9,70.7,59.6,0.2,2.8,0,276,19.1,,,,
18,415743A001,김포시 월곶면,2010-01-18,-0.5,3.4,-5.3,75.8,56,0.7,3.1,0,54,5.9,,,,
19,415743A001,김포시 월곶면,2010-01-19,2.6,6.8,-0.7,81,61.1,1.6,4.5,3.5,210,15.4,,,,
20,415743A001,김포시 월곶면,2010-01-20,4.1,6.6,2.4,100,10.5,1.8,8.4,4,0,2.8,,,,
21,415743A001,김포시 월곶면,2010-01-21,-3.6,2.4,-7.5,61,295,2.2,9.8,0,474,30.9,,,,
22,415743A001,김포시 월곶면,2010-01-22,-6,-1.7,-9.2,46.3,306.4,0.6,6.2,0,444,29.4,,,,
23,415743A001,김포시 월곶면,2010-01-23,-6,0.4,-11.9,58.7,335.2,0.4,5.5,0,492,31.8,,,,
24,415743A001,김포시 월곶면,2010-01-24,-0.2,4.4,-7,75.9,224.1,1.3,8.8,0,330,22.5,,,,
25,415743A001,김포시 월곶면,2010-01-25,-2.2,3.4,-8.3,50,278.3,1.9,8.8,0,480,31.3,,,,
26,415743A001,김포시 월곶면,2010-01-26,-5.3,1.4,-12.2,63.2,220.6,0.5,5.5,0,486,31.5,,,,
27,415743A001,김포시 월곶면,2010-01-27,-1.1,3.4,-4.8,83.8,55.3,1.4,4.5,0.5,120,10.3,,,,
28,415743A001,김포시 월곶면,2010-01-28,-0.2,2.6,-6.1,75.9,271.3,1.3,6.2,2.5,444,29.2,,,,
29,415743A001,김포시 월곶면,2010-01-29,-2.8,3.1,-9.7,72.6,244,1.3,7.4,0,192,14.4,,,,
30,415743A001,김포시 월곶면,2010-01-30,0.4,4.8,-4.3,81.9,217.4,0.6,5,0,48,5.8,,,,
31,415743A001,김포시 월곶면,2010-01-31,0.6,5.6,-3.1,95.9,250.3,0.2,2.6,0.5,18,4,,,,
32,415743A001,김포시 월곶면,2010-02-01,-0.2,4.6,-3.4,76.6,333.1,1.8,6.7,0,258,18.2,,,,
33,415743A001,김포시 월곶면,2010-02-02,-5.3,-2.6,-8.5,29.3,323.2,1.5,9.3,0,522,33.8,,,,
34,415743A001,김포시 월곶면,2010-02-03,-7.8,-3.4,-10.5,40.2,315.6,0.9,8.1,0,516,33.6,,,,
35,415743A001,김포시 월곶면,2010-02-04,-4.5,0.4,-11.4,58.2,246.5,0.9,8.4,0,498,32.4,,,,
36,415743A001,김포시 월곶면,2010-02-05,-5.1,-0.7,-9.5,37.2,328.4,0.8,5.2,0,534,34.5,,,,
37,415743A001,김포시 월곶면,2010-02-06,-5,1.4,-11.2,42.9,347,0.6,5.5,0,540,34.7,,,,
38,415743A001,김포시 월곶면,2010-02-07,-1.5,5.6,-9.5,47.5,75.3,0.5,3.6,0,276,19,,,,
39,415743A001,김포시 월곶면,2010-02-08,2.4,4.1,1.2,69.9,47.4,1.5,4.3,0.5,0,2.8,,,,
40,415743A001,김포시 월곶면,2010-02-09,1.8,3.4,0.4,96.7,43.2,1.9,4.8,6,0,2.8,,,,
41,415743A001,김포시 월곶면,2010-02-10,3.4,5.6,1.7,76.2,30.2,2.4,7.9,0.5,0,2.8,,,,
42,415743A001,김포시 월곶면,2010-02-11,-0.2,2.2,-1.7,92.5,38.2,4.5,9.1,3.5,0,2.8,,,,
43,415743A001,김포시 월곶면,2010-02-12,-1,0.9,-2.6,94.5,36.8,1.5,4.3,4,0,2.8,,,,
44,415743A001,김포시 월곶면,2010-02-13,-2.5,1.2,-6.8,79.8,270.6,0.7,4.5,3.5,432,28.5,,,,
45,415743A001,김포시 월곶면,2010-02-14,-3.5,0.2,-8,60.4,28.7,0.5,4.8,0,0,2.8,,,,
46,415743A001,김포시 월곶면,2010-02-15,-3.3,0,-6.3,53.9,333.1,1,6,0,222,16,,,,
47,415743A001,김포시 월곶면,2010-02-16,-4.4,0.2,-8.3,43.3,322.7,1.2,6.4,0,552,35.5,,,,
48,415743A001,김포시 월곶면,2010-02-17,-4.2,0.9,-11.7,62,210.1,0.5,5.7,0,66,6.8,,,,
49,415743A001,김포시 월곶면,2010-02-18,-3,0,-7.3,62.4,276.3,1.5,7.6,2.5,408,26.7,,,,
50,415743A001,김포시 월곶면,2010-02-19,-2,3.4,-6.8,66.7,248.9,0.8,6.2,0,546,34.9,,,,
51,415743A001,김포시 월곶면,2010-02-20,0.7,8.3,-6.8,82,204.3,0.6,5,0,462,30.2,,,,
52,415743A001,김포시 월곶면,2010-02-21,3.9,9.2,-1.7,70.9,223,1.4,6.7,0,270,19,,,,
53,415743A001,김포시 월곶면,2010-02-22,5.5,11.2,-2.1,80,241.4,1.1,4.5,0,312,21.5,,,,
54,415743A001,김포시 월곶면,2010-02-23,4.4,13.6,-2.6,73.7,143.9,1.3,5,0,486,31.3,,,,
55,415743A001,김포시 월곶면,2010-02-24,9.1,16.1,-0.4,70.1,65.4,1.6,5.2,0,204,15.1,,,,
56,415743A001,김포시 월곶면,2010-02-25,11.5,16.8,8.3,94.1,225,1,6.7,27,0,2.8,,,,
57,415743A001,김포시 월곶면,2010-02-26,10.9,16.6,6.8,76.3,8.2,2.7,7.4,0,522,33.8,,,,
58,415743A001,김포시 월곶면,2010-02-27,6.7,10.2,4.1,71.3,39.6,2.5,5.2,0,0,2.8,,,,
59,415743A001,김포시 월곶면,2010-02-28,5.2,8.8,2.2,83.2,7.7,1.3,5.7,0,12,3.8,,,,
60,415743A001,김포시 월곶면,2010-03-01,2,3.9,0.9,91.2,46.1,5.2,10,11,0,2.8,,,,
61,415743A001,김포시 월곶면,2010-03-02,2.5,7.3,0.2,74.3,15.9,1.8,5.7,0,54,5.9,,,,
62,415743A001,김포시 월곶면,2010-03-03,3,9.2,-3.4,67,41.8,1.6,6,0,456,29.8,,,,
63,415743A001,김포시 월곶면,2010-03-04,4.3,5.3,3.4,80.6,43.9,2.9,8.1,1,0,2.8,,,,
64,415743A001,김포시 월곶면,2010-03-05,5.9,10,3.1,73,345.4,1.5,6,0,138,10.8,,,,
65,415743A001,김포시 월곶면,2010-03-06,4.5,9.5,0.2,60.1,12.1,2.8,7.4,0,186,14.1,,,,
66,415743A001,김포시 월곶면,2010-03-07,4.5,8.3,2.2,58.7,40,3.7,7.2,0,90,8.1,,,,
67,415743A001,김포시 월곶면,2010-03-08,3.5,7.5,-0.4,56.4,43.9,3.1,6.7,0,252,18,,,,
68,415743A001,김포시 월곶면,2010-03-09,1.8,6.3,-3.6,74.7,345,2.2,10.3,1,18,4,,,,
69,415743A001,김포시 월곶면,2010-03-10,-0.6,4.4,-3.6,88.3,264.2,1.3,5.5,9.5,144,11.4,,,,
70,415743A001,김포시 월곶면,2010-03-11,1.8,7,-4.8,74.8,222.1,1.9,7.9,0,246,17.4,,,,
71,415743A001,김포시 월곶면,2010-03-12,6.2,10,0.9,67.3,239.2,3.2,16.5,0,78,7.4,,,,
72,415743A001,김포시 월곶면,2010-03-13,2.2,7,-1.4,30.5,14.7,1.7,6.7,0,552,35.3,,,,
73,415743A001,김포시 월곶면,2010-03-14,5.6,13.2,-0.7,56.5,51.5,2.8,6.2,13.5,144,11.3,,,,
74,415743A001,김포시 월곶면,2010-03-15,8.7,11.9,3.4,75.7,298.1,2.1,8.8,13.5,54,6.2,,,,
75,415743A001,김포시 월곶면,2010-03-16,1.7,4.6,-0.7,39.2,278.6,2.5,11,0,582,37.2,,,,
76,415743A001,김포시 월곶면,2010-03-17,0.3,4.4,-3.4,61.8,20.9,0.9,5.2,0,150,11.8,,,,
77,415743A001,김포시 월곶면,2010-03-18,1,6.1,-2.6,57.2,311.7,1.5,6.2,0.5,636,40.5,,,,
78,415743A001,김포시 월곶면,2010-03-19,2.4,7,-4.1,61.6,181.5,1.4,6.7,0,240,17.1,,,,
79,415743A001,김포시 월곶면,2010-03-20,6.7,10,1.2,88.2,247,2.9,11.2,0.5,0,2.8,,,,
80,415743A001,김포시 월곶면,2010-03-21,3.6,8.5,0.2,47.5,270.7,2.8,12.2,0,582,37.4,,,,
81,415743A001,김포시 월곶면,2010-03-22,2.3,6.8,0.2,85.6,200.9,0.7,5.7,2,0,2.8,,,,
82,415743A001,김포시 월곶면,2010-03-23,5.3,10.7,1.2,76.1,9.7,1.4,6.2,3,96,8.8,,,,
83,415743A001,김포시 월곶면,2010-03-24,8,15.1,1.2,53.4,17.4,1.7,6.2,0,408,27,,,,
84,415743A001,김포시 월곶면,2010-03-25,6.1,10.7,0.4,36.6,321,2.9,10.3,0,348,23.5,,,,
85,415743A001,김포시 월곶면,2010-03-26,2.4,5.8,-2.1,49.1,241.7,2.6,12.9,0,390,26.1,,,,
86,415743A001,김포시 월곶면,2010-03-27,5,9,1.4,80.3,238.8,1.6,5.7,0,36,5.1,,,,
87,415743A001,김포시 월곶면,2010-03-28,4.4,10.5,-0.2,41.8,296.8,1.7,6,0,654,41.5,,,,
88,415743A001,김포시 월곶면,2010-03-29,5.2,12.4,-1.9,46.5,249.5,1,6,0,642,40.5,,,,
89,415743A001,김포시 월곶면,2010-03-30,6.8,14.1,-0.2,67,223.5,1.1,5.5,0,270,18.8,,,,
90,415743A001,김포시 월곶면,2010-03-31,7.6,8.8,6.1,93.2,49.7,1.7,5,8,0,2.8,,,,
91,415743A001,김포시 월곶면,2010-04-01,7.7,9.7,4.4,75.4,294,1.3,7.2,0,0,2.9,,,,
92,415743A001,김포시 월곶면,2010-04-02,5.7,11.2,0.2,43.7,245.9,1.9,7.2,0,486,30.4,,,,
95,415743A001,김포시 월곶면,2010-04-05,11.9,15.4,7.5,58.4,254,1.2,6,0,78,6.7,,,,
96,415743A001,김포시 월곶면,2010-04-06,8.5,13.2,4.4,57,282.8,2.4,9.1,0,384,25.3,,,,
97,415743A001,김포시 월곶면,2010-04-07,7.1,13.9,1.2,42.4,337,1.6,6.2,0,678,42.7,,,,
98,415743A001,김포시 월곶면,2010-04-08,7.1,15.1,-0.7,52.7,227,1.2,6.2,0,660,41.6,,,,
99,415743A001,김포시 월곶면,2010-04-09,9.3,16.8,1.2,63.3,248.3,1.4,6.9,0,576,36.8,,,,
100,415743A001,김포시 월곶면,2010-04-10,9.5,12.2,7,77.3,334.9,0.9,3.6,0,0,2.9,,,,
101,415743A001,김포시 월곶면,2010-04-11,12.1,20.7,4.8,54.5,37.9,2.3,8.4,0,156,12.2,,,,
102,415743A001,김포시 월곶면,2010-04-12,12,17.6,8.3,59.1,44,3.1,8.8,3.5,36,5.1,,,,
103,415743A001,김포시 월곶면,2010-04-13,5.3,8.3,2.9,52.8,276.5,3.1,10.5,0,324,22.1,,,,
104,415743A001,김포시 월곶면,2010-04-14,4.7,7.8,2.2,29,292,1.9,6.9,0,252,18,,,,
105,415743A001,김포시 월곶면,2010-04-15,6.5,13.9,-0.9,43,303.4,1.4,7.2,0,660,41.7,,,,
106,415743A001,김포시 월곶면,2010-04-16,7.5,13.9,0.9,45.4,269.1,1.3,6.4,0,666,42.1,,,,
107,415743A001,김포시 월곶면,2010-04-17,6.6,12.7,1.2,71.9,250.8,1.1,6.2,0,234,16.5,,,,
108,415743A001,김포시 월곶면,2010-04-18,10.1,17.1,2.4,67.9,194.2,1.8,8.6,0,0,2.9,,,,
109,415743A001,김포시 월곶면,2010-04-19,12.4,14.4,10.7,82.9,49.8,2.1,4.8,1.5,0,3,,,,
110,415743A001,김포시 월곶면,2010-04-20,15.5,21.5,11.9,80.6,284.4,1.2,4,0.5,150,11.9,,,,
111,415743A001,김포시 월곶면,2010-04-21,13.4,17.1,11.2,80.1,41.2,2.8,6.7,9,6,3.7,,,,
112,415743A001,김포시 월곶면,2010-04-22,11,12.9,9.2,75.8,42.4,2.7,6.7,2,0,2.9,,,,
113,415743A001,김포시 월곶면,2010-04-23,9.5,15.8,5.6,77.6,358.2,1.6,6.9,5,288,20.3,,,,
114,415743A001,김포시 월곶면,2010-04-24,9.2,17.3,2.2,67.4,231,1.5,6.9,0,540,34.7,,,,
115,415743A001,김포시 월곶면,2010-04-25,11.8,19.5,3.1,50.6,239.5,1.1,4.5,0,588,37.4,,,,
116,415743A001,김포시 월곶면,2010-04-26,11.7,17.8,8.3,71.3,146.7,1.2,7.2,20,0,2.9,,,,
117,415743A001,김포시 월곶면,2010-04-27,7.6,11,5.3,83.5,234.3,4.3,16.8,5.5,90,8.3,,,,
118,415743A001,김포시 월곶면,2010-04-28,5.7,8.5,3.6,81.4,227.6,2.5,10,9,0,2.9,,,,
119,415743A001,김포시 월곶면,2010-04-29,8.5,13.2,4.6,72.4,241.8,2.8,10,0,642,40.9,,,,
120,415743A001,김포시 월곶면,2010-04-30,10,14.9,6.6,66,245.7,2.2,8.1,0,450,29.4,,,,
121,415743A001,김포시 월곶면,2010-05-01,11.2,18,4.1,61,223.2,1.9,7.4,0,564,36.4,,,,
122,415743A001,김포시 월곶면,2010-05-02,15.1,21.7,8.3,55.1,227.7,2.1,9.6,0,534,34.3,,,,
123,415743A001,김포시 월곶면,2010-05-03,15.5,16.3,14.6,93.4,232.2,2.8,8.8,0,0,3,,,,
124,415743A001,김포시 월곶면,2010-05-04,18.5,23.2,16.1,87.8,228.1,1.5,8.1,0.5,36,5.2,,,,
125,415743A001,김포시 월곶면,2010-05-05,19,24.9,12.9,74.9,205.8,1.7,9.1,2.5,96,8.9,,,,
126,415743A001,김포시 월곶면,2010-05-06,13.1,18,10,89.1,232,3,15.3,21.5,12,3.7,,,,
127,415743A001,김포시 월곶면,2010-05-07,14.4,21.7,9.5,58.1,239.3,2,7.4,0,582,37.3,,,,
128,415743A001,김포시 월곶면,2010-05-08,15.4,22.9,9.5,64.5,231.4,1,4.5,0,540,34.7,,,,
129,415743A001,김포시 월곶면,2010-05-09,17.7,26.4,10.7,53,240.8,1,6.2,0,348,23.2,,,,
131,415743A001,김포시 월곶면,2010-05-11,12.1,17.1,7.5,71.7,265.8,1.1,5.7,0,72,7.2,,,,
132,415743A001,김포시 월곶면,2010-05-12,13.6,20.7,7,70,264.9,1.1,6,0,504,32.6,,,,
133,415743A001,김포시 월곶면,2010-05-13,16,23.2,8.3,57.1,279.9,0.6,5,0,408,26.8,,,,
134,415743A001,김포시 월곶면,2010-05-14,16.9,23.9,9.5,54.5,287.3,1.1,6.7,0,492,32,,,,
135,415743A001,김포시 월곶면,2010-05-15,16,22,11.2,59.7,256.2,1,6.9,0,138,11.2,,,,
136,415743A001,김포시 월곶면,2010-05-16,17,24.4,9.5,57.1,329.8,0.9,5,0,480,31.1,,,,
137,415743A001,김포시 월곶면,2010-05-17,18.6,25.4,11.9,55.4,249.2,0.9,5.7,0.5,234,16.5,,,,
138,415743A001,김포시 월곶면,2010-05-18,16.8,19,14.1,96.9,162.5,1.8,6.7,57,0,3,,,,
139,415743A001,김포시 월곶면,2010-05-19,16.6,21,13.9,87.7,230.2,1.3,6.2,0,84,7.9,,,,
140,415743A001,김포시 월곶면,2010-05-20,17.5,23.7,13.9,80,218.9,0.7,5,0,312,21.4,,,,
141,415743A001,김포시 월곶면,2010-05-21,19.4,28.8,12.2,69.3,293.3,0.6,4,0,336,22.8,,,,
142,415743A001,김포시 월곶면,2010-05-22,19.1,23.9,15.4,72.6,54.1,1.2,5.2,5.5,0,3.3,,,,
143,415743A001,김포시 월곶면,2010-05-23,15.8,17.3,14.9,89.8,52.5,3.9,9.1,15.5,0,3,,,,
144,415743A001,김포시 월곶면,2010-05-24,13.2,15.6,12.2,94.8,24.6,2.3,7.2,12,0,3,,,,
145,415743A001,김포시 월곶면,2010-05-25,15.3,20,12.4,88.9,194.3,0.7,3.8,0.5,0,2.9,,,,
146,415743A001,김포시 월곶면,2010-05-26,18.2,22.9,13.9,67.1,52.2,1.3,6.4,0,210,15.2,,,,
147,415743A001,김포시 월곶면,2010-05-27,17.2,24.4,11.4,60.8,47.6,0.9,4.5,0,366,24.4,,,,
148,415743A001,김포시 월곶면,2010-05-28,16,19.5,13.2,79.8,210.3,0.9,4.8,0,0,2.9,,,,
149,415743A001,김포시 월곶면,2010-05-29,18,23.9,13.9,75.4,33.1,0.4,4,0,126,10.4,,,,
150,415743A001,김포시 월곶면,2010-05-30,18.1,22.7,13.9,72.7,55.6,0.7,5.2,0,120,10.3,,,,
151,415743A001,김포시 월곶면,2010-05-31,17.1,20.7,13.9,75.7,354.2,1.3,6.2,6.5,0,2.9,,,,
152,415743A001,김포시 월곶면,2010-06-01,18.5,25.9,12.2,52.1,24.2,0.9,4.5,0,540,34.6,,,,
153,415743A001,김포시 월곶면,2010-06-02,19.4,26.6,11.9,62.7,240.9,0.2,2.6,0,504,32.4,,,,
154,415743A001,김포시 월곶면,2010-06-03,20.1,26.4,13.9,65.8,237.3,0.2,2.8,0,498,32.1,,,,
155,415743A001,김포시 월곶면,2010-06-04,21.6,28.3,14.9,58.6,275.5,0.7,6,0,516,33.3,,,,
156,415743A001,김포시 월곶면,2010-06-05,22.4,29.3,15.6,56.3,307.2,0.8,5,0,444,28.9,,,,
157,415743A001,김포시 월곶면,2010-06-06,24.2,31.5,15.4,44.3,15.1,1.1,5.2,0,468,30.3,,,,
158,415743A001,김포시 월곶면,2010-06-07,24.1,32.5,18.8,60.1,60.3,0.9,7.9,0.5,462,30,,,,
159,415743A001,김포시 월곶면,2010-06-08,24,30.3,17.1,54.2,352.2,0.7,4.5,0.5,516,33.3,,,,
160,415743A001,김포시 월곶면,2010-06-09,24.5,31.5,17.3,53.7,247.4,0.8,4,0,504,32.4,,,,
161,415743A001,김포시 월곶면,2010-06-10,24.4,31.7,17.8,60.5,245.8,0.5,3.8,0,222,16.1,,,,
162,415743A001,김포시 월곶면,2010-06-11,24.1,30.8,18.8,57,261.5,0.6,4,0.5,252,17.7,,,,
163,415743A001,김포시 월곶면,2010-06-12,18.6,20.2,17.8,92.6,51.3,1.5,5.5,52,0,2.2,,,,
164,415743A001,김포시 월곶면,2010-06-13,21.3,25.9,17.8,86.9,43.5,0.6,2.6,27,0,3,,,,
165,415743A001,김포시 월곶면,2010-06-14,22.7,27.1,20,84,242.4,0.5,3.8,7,54,6.3,,,,
166,415743A001,김포시 월곶면,2010-06-15,24.1,30,20,76.4,249.2,0.4,4.5,0,240,17.1,,,,
167,415743A001,김포시 월곶면,2010-06-16,21.7,24.9,19.8,80.9,238.1,0.9,6.9,2,54,6,,,,
168,415743A001,김포시 월곶면,2010-06-17,23.2,27.6,19.8,80.7,224,0.4,3.6,0,0,2.9,,,,
169,415743A001,김포시 월곶면,2010-06-18,25.3,32,21,75.3,46.8,0.7,4.8,0.5,174,13.2,,,,
170,415743A001,김포시 월곶면,2010-06-19,21.8,25.1,20.5,87,213.1,0.7,4,11,0,2.9,,,,
171,415743A001,김포시 월곶면,2010-06-20,22.7,27.1,19,80.9,248.1,0.3,6,0,138,10.9,,,,
172,415743A001,김포시 월곶면,2010-06-21,21,27.6,17.1,77.4,216.6,0.6,4,0,126,10.1,,,,
173,415743A001,김포시 월곶면,2010-06-22,20,23.9,16.1,70.3,228.8,0.6,5,0,114,9.6,,,,
174,415743A001,김포시 월곶면,2010-06-23,22.3,29.8,16.8,59.2,30.4,1,5.5,0,504,32.6,,,,
175,415743A001,김포시 월곶면,2010-06-24,23,30.5,16.1,65.7,222.7,0.4,3.6,0,498,32.2,,,,
176,415743A001,김포시 월곶면,2010-06-25,25.6,33.2,17.8,64.6,35.9,0.8,4.5,0,420,27.5,,,,
177,415743A001,김포시 월곶면,2010-06-26,24.3,27.1,21,66.4,43.2,1,6.2,15,0,2.9,,,,
178,415743A001,김포시 월곶면,2010-06-27,21.5,24.4,19.8,91.8,239.7,0.4,6,9.5,0,2.9,,,,
179,415743A001,김포시 월곶면,2010-06-28,23.6,29.5,19.8,76.5,230.3,0.3,4,0,180,13.4,,,,
180,415743A001,김포시 월곶면,2010-06-29,22.7,26.4,19.8,82.5,269.7,0.3,3.6,0,0,2.9,,,,
181,415743A001,김포시 월곶면,2010-06-30,22.2,24.9,19.5,88,53.5,0.4,2.8,18.5,0,2.8,,,,
182,415743A001,김포시 월곶면,2010-07-01,25.1,30.8,21.2,80.8,56.1,0.2,2.8,0,6,3.4,,,,
183,415743A001,김포시 월곶면,2010-07-02,24.4,25.6,22.7,93.8,,0,-1,38.5,0,2.8,,,,
184,415743A001,김포시 월곶면,2010-07-03,23.8,27.1,22.2,92.9,211.8,0,1.6,5.5,0,2.9,,,,
185,415743A001,김포시 월곶면,2010-07-04,26.2,31.2,22.7,76.8,229.3,0.3,3.8,0,228,16.1,,,,
186,415743A001,김포시 월곶면,2010-07-05,25.1,30.8,21.2,80.2,239.6,0.4,5.7,0,276,19.3,,,,
187,415743A001,김포시 월곶면,2010-07-06,24.8,30.8,21,76.3,225,0,3.3,0,342,23.1,,,,
188,415743A001,김포시 월곶면,2010-07-07,25.5,30.8,21.7,70.2,266.5,0.3,5.2,0,438,28.4,,,,
189,415743A001,김포시 월곶면,2010-07-08,23,28.8,20.7,76.8,247.2,0.6,2.4,0,114,8.5,,,,
190,415743A001,김포시 월곶면,2010-07-09,23.9,29,19.3,74.2,245.5,2.4,,0,0,0,,,,
192,415743A001,김포시 월곶면,2010-07-11,24.9,27.8,22.4,65.6,49.9,2,5.5,0,0,0,,,,
193,415743A001,김포시 월곶면,2010-07-12,24.7,29.5,20.2,67.7,34,1.6,3.6,0,312,0,,,,
194,415743A001,김포시 월곶면,2010-07-13,25.6,31.7,20.1,71.3,359.6,1.7,4.3,0,276,0,,,,
195,415743A001,김포시 월곶면,2010-07-14,24.6,29.7,21.3,76.1,50.2,1.7,4.3,0,42,0,,,,
196,415743A001,김포시 월곶면,2010-07-15,24.9,29.4,20.4,74.4,235.7,1.6,5,0,498,0,,,,
197,415743A001,김포시 월곶면,2010-07-16,23.4,27.3,21.3,90,75.3,2.2,6,75,12,0,,,,
198,415743A001,김포시 월곶면,2010-07-17,23.2,23.9,22.4,96,223.1,4.8,9.6,107,0,0,,,,
199,415743A001,김포시 월곶면,2010-07-18,25,27.7,22.6,84.8,226,5.9,12,12.5,0,0,,,,
200,415743A001,김포시 월곶면,2010-07-19,24.8,28.3,23.3,86.6,230.1,4.3,9.8,7,0,0,,,,
201,415743A001,김포시 월곶면,2010-07-20,26.9,32.5,22.2,80.3,224.6,2,6.9,2,318,0,,,,
202,415743A001,김포시 월곶면,2010-07-21,26.2,28.8,24.4,82.1,216.2,4.3,9.6,5.5,36,0,,,,
203,415743A001,김포시 월곶면,2010-07-22,25.4,27.5,24.4,86,226.4,5.1,9.6,1,0,0,,,,
122,415743A001,김포시 월곶면,2011-05-02,13.5,21.4,7.9,71.6,252.5,0.2,2.5,0,69,0.4,,11.4,10.6,
123,415743A001,김포시 월곶면,2011-05-03,15.1,21.9,9.7,56.3,223.2,0.5,4.1,0,679,21,,14.6,10.3,
124,415743A001,김포시 월곶면,2011-05-04,14.8,22.8,7.6,55,224.3,0.4,3.2,0,237,15.6,,14.2,10.4,
125,415743A001,김포시 월곶면,2011-05-05,15.8,23.7,8.9,53.3,173.1,0.6,4.2,0,659,20.9,,15.3,10.6,
126,415743A001,김포시 월곶면,2011-05-06,14.2,18.7,10.6,79.4,144.4,0.5,4.4,5.5,12,3.9,,13.7,11.1,
127,415743A001,김포시 월곶면,2011-05-07,14.1,19,11.6,90,228.8,0.6,4.4,0.5,108,11.8,,13.6,10.9,
128,415743A001,김포시 월곶면,2011-05-08,16.4,23.1,10.9,69.3,235.2,0.4,3.4,0,436,19.6,,15.9,11.4,
129,415743A001,김포시 월곶면,2011-05-09,16.3,20.4,13.5,90.1,231.2,0.6,6.5,10,0,1.2,,15.8,12.1,
130,415743A001,,2011-05-10,16.6,19.4,13.6,93.9,54.4,0.5,3,39.5,0,2.9,,16,11.8,
131,415743A001,김포시 월곶면,2011-05-11,17.2,21.9,15,85.1,51.4,1,4.6,6,0,5.7,,16.7,12.2,
132,415743A001,김포시 월곶면,2011-05-12,16.4,21.8,11.6,71.2,197.6,0.7,5.2,0,118,12.9,,15.9,12.5,
133,415743A001,김포시 월곶면,2011-05-13,15.5,20.5,11.4,62.6,234.9,0.8,4.3,0,708,22.8,,15,12.3,
134,415743A001,김포시 월곶면,2011-05-14,17.8,23.7,11.5,47.6,235.5,0.6,4.1,0,709,23.3,,17.2,12.7,
135,415743A001,김포시 월곶면,2011-05-15,16.1,21.4,10.8,65.6,232.8,0.6,4.7,0,423,17.5,,15.6,13.1,
136,415743A001,김포시 월곶면,2011-05-16,15.6,23.3,9.3,61.7,240.9,0.4,4.5,0,582,22,,15.1,13.2,
137,415743A001,김포시 월곶면,2011-05-17,15.7,22.7,7.5,52.1,242.3,0.3,3.3,0,577,20.3,,15.2,13.6,
138,415743A001,김포시 월곶면,2011-05-18,18.4,24.3,10.8,64.2,235.6,0.5,4.9,0,79,13.2,,17.9,13.8,
139,415743A001,김포시 월곶면,2011-05-19,20.3,22.5,18.1,73.1,238.9,0.9,5.8,0,6,6,,19.8,14.1,
140,415743A001,김포시 월곶면,2011-05-20,17.2,20.3,14.9,94.6,236.6,0.5,3.7,13.5,0,2.2,,16.7,14,
141,415743A001,김포시 월곶면,2011-05-21,14.7,17.3,11.9,91.3,128.9,0.1,2.8,2,0,2.6,,14.2,13.4,
142,415743A001,김포시 월곶면,2011-05-22,16.1,23,9.9,74,124.5,0.2,1.9,0,202,15.8,,15.6,12.7,
