no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
37,215821A001,,2014-02-06,-2.2,3.2,-7.3,67.5,135.2,1.8,6.7,0,227,,,,,
38,215821A001,,2014-02-07,-0.5,0.5,-1.7,90.9,112.4,1.2,4.9,19,0,,,,,
39,215821A001,,2014-02-08,-0.8,0.8,-1.7,90.5,112.4,1,3.7,12,3,,,,,
40,215821A001,,2014-02-09,-1.2,0.8,-2.4,93.6,112.4,1.3,6.4,21.5,16,,,,,
41,215821A001,,2014-02-10,-2.7,-1.1,-4.9,92.5,109.9,0.6,3,20,23,,,,,
42,215821A001,,2014-02-11,-1.3,2.4,-4.9,89.2,106.8,0.9,3.4,3.5,78,,,,,
43,215821A001,,2014-02-12,-2.7,3.6,-8.8,81.7,123,1.8,4.5,0,318,,,,,
44,215821A001,,2014-02-13,-0.7,1.3,-1.5,92.3,112.1,0.8,2.8,9,0,,,,,
45,215821A001,,2014-02-14,-0.3,3,-3.7,94,111,1.1,3.5,5,3,,,,,
46,215821A001,,2014-02-15,-1,5.4,-7.2,80.5,108.9,1.7,4.2,0,573,,,,,
47,215821A001,,2014-02-16,1.7,9,-6.1,68.8,118,1.6,5.3,0,339,,,,,
48,215821A001,,2014-02-17,0.5,2.7,-1.3,85.2,125.6,1.2,4.5,9.5,0,,,,,
49,215821A001,,2014-02-18,-1,0.9,-2.2,91.8,115.2,1.1,2.6,3.5,31,,,,,
50,215821A001,,2014-02-19,-0.1,4.5,-3.3,79.5,113,1.4,3.5,0,234,,,,,
51,215821A001,,2014-02-20,0,3.8,-4,84,112.3,1.7,5.1,0,249,,,,,
52,215821A001,,2014-02-21,-0.2,4.7,-4.2,84.5,99.5,1.4,4.7,0,373,,,,,
53,215821A001,,2014-02-22,-0.5,4.1,-4.6,83.1,117.4,1.7,4.6,0,285,,,,,
54,215821A001,,2014-02-23,0.4,5.6,-3.8,85.5,204.3,1.3,3.6,0,324,,,,,
55,215821A001,,2014-02-24,2.6,8.7,-4.1,79,115.2,1.3,7.7,0,437,,,,,
56,215821A001,,2014-02-25,6.1,12,-0.6,62.2,115.9,2.2,7.2,0,531,,,,,
57,215821A001,,2014-02-26,2.4,9.7,-2.4,83.5,124.5,1.1,4.2,0,494,,,,,
58,215821A001,,2014-02-27,5.2,15.6,-2.2,73.4,131.6,1.4,5.3,0,441,,,,,
59,215821A001,,2014-02-28,3.6,6.9,2,81.6,112.4,1,4.2,0,5,,,,,
60,215821A001,,2014-03-01,3.2,5.9,1.5,85.3,112.4,1.9,6.4,1.5,0,,,,,
61,215821A001,,2014-03-02,1.4,4.2,-1.2,92.7,112.4,1.2,3.9,16.5,30,,,,,
62,215821A001,,2014-03-03,2.5,8.6,-2.6,77.8,112.4,2.2,7.6,0,602,,,,,
63,215821A001,,2014-03-04,6.7,13.5,1.4,43.2,113.3,2.2,6.5,0,358,,,,,
64,215821A001,,2014-03-05,-0.1,5.1,-5.9,82.8,123.5,2,5.9,18.5,117,,,,,
65,215821A001,,2014-03-06,-0.9,6,-9.1,55.9,120.3,2.1,8.7,0,581,,,,,
66,215821A001,,2014-03-07,0.9,5.2,-3.4,34.1,112.4,3.6,8.8,0,630,,,,,
67,215821A001,,2014-03-08,2.9,8.6,-1,45.8,112.4,2.9,8.6,0,622,,,,,
68,215821A001,,2014-03-09,1.6,4.7,-3.4,46.4,113,2.3,9.7,0,370,,,,,
69,215821A001,,2014-03-10,0.8,6.2,-3.7,49.3,117.1,1.8,5.5,0,653,,,,,
70,215821A001,,2014-03-11,7.3,14.5,-3.4,35.9,112.4,3.2,9.9,0,196,,,,,
71,215821A001,,2014-03-12,6.1,11.4,1,61.2,112.6,1.4,5.9,1,82,,,,,
72,215821A001,,2014-03-13,2.9,5.4,-0.6,71,114.7,1.8,6.4,2,11,,,,,
73,215821A001,,2014-03-14,2.6,8.2,-2.1,68.1,132.2,2.1,7.3,0,499,,,,,
74,215821A001,,2014-03-15,8.5,15.4,1.8,40.9,112.7,3.4,10.5,0,615,,,,,
75,215821A001,,2014-03-16,9,14.1,2.3,58.6,112.4,2.9,9.2,0,587,,,,,
76,215821A001,,2014-03-17,9.7,20.5,1.1,72.8,116.3,1.9,6.9,0,293,,,,,
77,215821A001,,2014-03-18,11.8,17,4.4,63.3,112,3.2,10.9,0,311,,,,,
78,215821A001,,2014-03-19,6.7,11.5,2,74,112.4,2,6.3,0,9,,,,,
79,215821A001,,2014-03-20,4.9,7.4,1.1,83.8,109.4,2.5,9.1,6,1,,,,,
80,215821A001,,2014-03-21,4.3,9.9,0.1,62.6,112.4,2.3,8.5,0,652,,,,,
81,215821A001,,2014-03-22,10.4,17.4,3.2,38.4,112.4,3.7,9.3,0,639,,,,,
82,215821A001,,2014-03-23,14.9,21.2,10.7,32.4,119,4.8,11.6,0,590,,,,,
83,215821A001,,2014-03-24,14.6,19.2,10.7,30.6,112.8,5,11.7,0,395,,,,,
84,215821A001,,2014-03-25,17.6,22.9,13.7,43.7,130.8,5,12.5,0,519,,,,,
85,215821A001,,2014-03-26,14.5,18.6,7.2,58.6,113,1.5,5.1,0,348,,,,,
86,215821A001,,2014-03-27,12.2,20,4.3,66,128,1.6,6,0,628,,,,,
87,215821A001,,2014-03-28,20.2,26.8,13.3,38.8,180.7,3.5,9.1,0,591,,,,,
88,215821A001,,2014-03-29,15.6,20.7,8.2,53.6,112.9,3.3,9.3,0,325,,,,,
89,215821A001,,2014-03-30,8.7,13.3,4.2,74.5,112.4,2.9,10.5,3.5,407,,,,,
90,215821A001,,2014-03-31,9.6,16.9,2.6,74.9,114.8,1.8,6.4,0,497,,,,,
91,215821A001,,2014-04-01,11.1,18.6,4.5,67.5,112.4,1.3,5,0,602,,,,,
92,215821A001,,2014-04-02,16.2,25.4,7.2,40.8,124.6,2.5,10.5,0,578,,,,,
93,215821A001,,2014-04-03,8,13.1,2.9,89.4,112.4,2.5,9.9,39,0,,,,,
94,215821A001,,2014-04-04,4.6,8.2,1.6,78.1,112.4,1.8,10.6,1.5,136,,,,,
95,215821A001,,2014-04-05,3.8,11,-1.2,81.9,112.4,2.1,7.5,4,310,,,,,
96,215821A001,,2014-04-06,8,14.2,0.6,51.9,112.4,3.7,12.2,0,676,,,,,
97,215821A001,,2014-04-07,15.6,21.5,10.1,32.6,112.6,7.4,18,0,426,,,,,
98,215821A001,,2014-04-08,13.9,17.9,7.9,49.5,112.4,2.6,11.7,0,613,,,,,
99,215821A001,,2014-04-09,18.7,25,11,30.4,115.6,3.1,7.9,0.5,611,,,,,
100,215821A001,,2014-04-10,11.6,17.8,5,55.3,112.3,2.4,9.3,0,249,,,,,
101,215821A001,,2014-04-11,9.3,15.3,3,74.3,112.6,1.6,4.7,0,581,,,,,
102,215821A001,,2014-04-12,10.5,14,5.8,85.1,112.4,1.3,6.4,0,224,,,,,
103,215821A001,,2014-04-13,11.5,16,8.4,87.3,112.4,1.5,6.1,0,317,,,,,
104,215821A001,,2014-04-14,13.6,20.1,5.8,73.9,112.4,2,10.4,0,452,,,,,
105,215821A001,,2014-04-15,21.3,26.7,17.2,37.8,112.4,5.8,12.9,0,573,,,,,
106,215821A001,,2014-04-16,15,19.3,9.7,64.3,110.5,2.6,8.9,0,557,,,,,
107,215821A001,,2014-04-17,12.6,18.3,9.4,75.1,112.4,2,6.7,0.5,245,,,,,
108,215821A001,,2014-04-18,11.2,15.2,8.7,72.1,112.2,1.3,4.4,0,193,,,,,
109,215821A001,,2014-04-19,9.8,12.8,6.4,76.8,112.4,1.2,5.2,0,98,,,,,
110,215821A001,,2014-04-20,11.1,17.3,5.1,73.5,112.2,2.3,8.3,0,549,,,,,
111,215821A001,,2014-04-21,15.6,21,8.7,47,112.4,2.5,9,0,531,,,,,
112,215821A001,,2014-04-22,14,21.7,6.7,50,112.4,1.8,6.5,0,519,,,,,
113,215821A001,,2014-04-23,18,24.7,9,34.3,113,2.3,5.9,0,545,,,,,
114,215821A001,,2014-04-24,18.2,25.4,11.3,41.7,111.9,1.7,6.6,0,541,,,,,
115,215821A001,,2014-04-25,18.5,26.3,10.7,40.7,112.4,2.1,6.9,0,546,,,,,
116,215821A001,,2014-04-26,19.8,27,11.5,44.1,112.4,1.8,7.1,0,343,,,,,
117,215821A001,,2014-04-27,17.7,21.2,13.8,61.2,112.4,1.6,7.9,1,0,,,,,
118,215821A001,,2014-04-28,13.2,14.4,12.2,95,112.4,1.4,5.8,15,0,,,,,
119,215821A001,,2014-04-29,12,13.2,10.5,96.9,112.2,2.3,8.3,77,0,,,,,
120,215821A001,,2014-04-30,11.6,14.8,8.7,77.9,112.4,2,6.6,2.5,0,,,,,
121,215821A001,,2014-05-01,17,26.6,6.4,65,115,2.1,8.3,0,529,,,,,
122,215821A001,,2014-05-02,21.6,27.4,16.6,41.1,112.5,5.1,17.2,0,397,,,,,
123,215821A001,,2014-05-03,16.5,22.8,11.8,38.8,112.7,5.1,17.2,0,521,,,,,
124,215821A001,,2014-05-04,16.8,23.6,10.9,36.7,112.4,4.3,11.3,0,173,,,,,
125,215821A001,,2014-05-05,12.6,17.4,8.4,40.1,112.4,5.6,17.2,0,503,,,,,
126,215821A001,,2014-05-06,14.8,21.5,7.1,37.2,112.7,3.9,12.3,0,517,,,,,
127,215821A001,,2014-05-07,15.7,24.6,8.5,47.5,114,1.6,7.4,0,441,,,,,
128,215821A001,,2014-05-08,14.5,18.5,10.1,74.7,112.5,1.6,7.4,9.5,78,,,,,
129,215821A001,,2014-05-09,14,19.7,8.1,61.8,112.4,2,7.2,0,511,,,,,
130,215821A001,,2014-05-10,13.7,20.1,7.3,67,112.4,1.9,4.6,0,510,,,,,
131,215821A001,,2014-05-11,13.8,20.7,6,76.2,112.4,2,9.7,4.5,392,,,,,
132,215821A001,,2014-05-12,17.8,22.3,13.1,66.8,112.4,3.9,19.2,3,311,,,,,
133,215821A001,,2014-05-13,23.2,30.4,15,40.3,118.5,4.6,13.8,0,465,,,,,
134,215821A001,,2014-05-14,23,29.8,18.7,43.2,113.5,3.3,11.6,0,195,,,,,
135,215821A001,,2014-05-15,21.1,26.2,17,41.5,112.4,3.6,10.9,0,287,,,,,
136,215821A001,,2014-05-16,18.8,25.3,11.2,44.6,112.4,3.2,10.6,0,398,,,,,
137,215821A001,,2014-05-17,15.5,20.5,9.8,77.1,112.4,1.5,4.9,0,508,,,,,
138,215821A001,,2014-05-18,15.5,20.5,11.1,82.1,112.4,1.6,4.9,0,349,,,,,
139,215821A001,,2014-05-19,16.5,22.1,12.7,82.4,112.4,1.6,5.6,0,444,,,,,
140,215821A001,,2014-05-20,17.1,21.9,14,77.7,112.4,1.6,5.3,0,195,,,,,
141,215821A001,,2014-05-21,15.9,19.5,12.8,82,112.3,1.8,6.2,0,97,,,,,
142,215821A001,,2014-05-22,15.8,20.5,13.8,83.6,112.4,1.5,5.5,0,230,,,,,
143,215821A001,,2014-05-23,15.2,18.3,13.3,89.8,112.4,1.4,5.4,2.5,0,,,,,
144,215821A001,,2014-05-24,26.2,33.7,13.8,51.9,133.6,2.2,9.9,0,440,,,,,
145,215821A001,,2014-05-25,21.6,26.4,17.9,65.9,126.9,1.4,7,1,83,,,,,
146,215821A001,,2014-05-26,22,27.2,16.4,54.8,112.6,3.1,12,0,285,,,,,
147,215821A001,,2014-05-27,25.6,32,21.3,29.2,112.4,7.2,14.8,0,229,,,,,
148,215821A001,,2014-05-28,19.5,24.9,17.3,76.3,116.3,2.1,6.7,0.5,293,,,,,
149,215821A001,,2014-05-29,28.7,34.4,22,40.8,112.7,2.9,9.6,0,484,,,,,
150,215821A001,,2014-05-30,25.9,34.2,17.8,42.4,112.7,3,10,0,440,,,,,
151,215821A001,,2014-05-31,24.3,32.2,14.4,57.2,112.4,1.8,6.7,0,488,,,,,
152,215821A001,,2014-06-01,28.6,36.5,19.5,45.3,117.5,2.6,8.1,0,464,,,,,
153,215821A001,,2014-06-02,19.5,22.3,16.7,82.4,113,1.2,6,0,0,,,,,
154,215821A001,,2014-06-03,18,20,16.7,93.4,112.4,0.9,3.6,12,0,,,,,
155,215821A001,,2014-06-04,18.1,21.4,16.7,88.4,111.6,1.6,6.9,3,42,,,,,
156,215821A001,,2014-06-05,18,21.6,15.9,87.6,112.3,2,8.2,2,10,,,,,
157,215821A001,,2014-06-06,18.6,23.6,14.5,78.6,110,1.5,4.7,0,440,,,,,
158,215821A001,,2014-06-07,17.7,20.5,16.7,88.6,110.7,1.1,4.6,0.5,9,,,,,
159,215821A001,,2014-06-08,17.2,18.7,16.2,91.3,92.6,1.4,4.8,6.5,22,,,,,
160,215821A001,,2014-06-09,17.3,19.4,15.8,91.9,103.7,1,4.2,1,0,,,,,
161,215821A001,,2014-06-10,18.3,22.7,16.6,88.8,107.9,1,4.6,2,110,,,,,
162,215821A001,,2014-06-11,17.4,19.2,16.3,91,91.8,0.6,2.4,4.5,0,,,,,
163,215821A001,,2014-06-12,17,20.6,13.7,87.6,111.9,1,4.7,0,29,,,,,
164,215821A001,,2014-06-13,17.6,22.4,12.5,86.3,112.1,1.4,3.8,4,211,,,,,
165,215821A001,,2014-06-14,22.6,31,13.7,69,111.9,1.8,6.7,0,445,,,,,
166,215821A001,,2014-06-15,26.1,33.2,20.4,48,109.1,2.8,7.8,0,473,,,,,
167,215821A001,,2014-06-16,24.8,31.7,20.2,58.4,99.8,2.4,8.8,0,506,,,,,
168,215821A001,,2014-06-17,19.6,20.7,18.3,90.7,106.5,0.7,2.9,2.5,0,,,,,
169,215821A001,,2014-06-18,19.1,21.2,17.9,91.4,94.7,0.9,4.4,2.5,14,,,,,
170,215821A001,,2014-06-19,20.3,26.6,17,90.1,90.1,1.3,6.3,9,135,,,,,
171,215821A001,,2014-06-20,18.2,20.1,17.1,90.8,91.8,1.3,4,5.5,0,,,,,
172,215821A001,,2014-06-21,18.3,20.4,17.1,93.5,108.5,0.9,3.7,11.5,0,,,,,
173,215821A001,,2014-06-22,19.4,23.3,17.2,86.9,87.8,1.1,4.3,6,140,,,,,
174,215821A001,,2014-06-23,19.8,24.1,17,89.3,112.3,1.3,5,1.5,240,,,,,
175,215821A001,,2014-06-24,20.3,25.8,17,86.9,110.8,1.5,5.6,1,281,,,,,
176,215821A001,,2014-06-25,22.6,28.6,15.7,77.2,112.1,1.6,6.8,0,483,,,,,
177,215821A001,,2014-06-26,22.3,27,18.2,82.6,110.5,1,4.4,0,401,,,,,
178,215821A001,,2014-06-27,23.3,28.8,18.5,78.7,112.4,1.1,5.5,0,453,,,,,
179,215821A001,,2014-06-28,23.1,27.9,19,75,112.4,1.5,5.1,0,354,,,,,
180,215821A001,,2014-06-29,20.7,24,16.8,86,112.2,1.3,4.7,0.5,304,,,,,
181,215821A001,,2014-06-30,21.8,26.8,17.1,84.1,112.2,1.6,5.5,0,444,,,,,
182,215821A001,,2014-07-01,23.5,29.9,18.2,81.1,112.4,1.2,4.5,0,512,,,,,
183,215821A001,,2014-07-02,22.6,25.5,20.3,87.6,110,1.5,5.2,0,102,,,,,
184,215821A001,,2014-07-03,21.5,22.7,20.2,94.6,107.6,1.1,4.1,20.5,0,,,,,
185,215821A001,,2014-07-04,22.3,28.4,-43.8,85.5,100,1.6,6.6,13,381,,,,,
186,215821A001,,2014-07-05,21.3,26.1,17.3,79.5,158.1,1.6,5.3,0,465,,,,,
187,215821A001,,2014-07-06,20.4,24.7,16.2,83.1,137.4,1.7,5.9,0,231,,,,,
188,215821A001,,2014-07-07,21.1,25.9,15.1,82.4,134.8,2,6.7,0,499,,,,,
189,215821A001,,2014-07-08,22.6,28.1,17.3,82.5,22.4,1.5,5.7,0,371,,,,,
190,215821A001,,2014-07-09,25.7,32.2,21.8,83.2,155.1,1.3,7.3,25,254,,,,,
191,215821A001,,2014-07-10,24.6,28.3,21.8,81.9,10.7,1.7,10.6,0.5,498,,,,,
192,215821A001,,2014-07-11,28.3,34,22.5,45.4,269.3,3.4,13.2,0,495,,,,,
193,215821A001,,2014-07-12,25.9,28.5,22.8,58.8,267.4,2.9,11.6,0,69,,,,,
194,215821A001,,2014-07-13,27,32.4,23.6,59.1,258.2,2.6,7.3,0,392,,,,,
195,215821A001,,2014-07-14,28.6,33.6,23.1,51.4,256.8,2.6,11.2,0,498,,,,,
196,215821A001,,2014-07-15,26.8,30.7,23.4,60.7,215.1,2.2,7.7,0.5,294,,,,,
197,215821A001,,2014-07-16,26.8,32.1,22,62.8,222.9,2.6,9.1,0,533,,,,,
198,215821A001,,2014-07-17,26.4,32.7,22.5,66.3,182.9,2,7.8,0,497,,,,,
199,215821A001,,2014-07-18,27.8,34.6,23.1,63.2,253.4,2.3,10.1,0,237,,,,,
200,215821A001,,2014-07-19,26.9,31.6,22.3,70.1,262.9,2,6.9,0,413,,,,,
201,215821A001,,2014-07-20,25.2,30.4,20.4,78.9,120.9,1.8,6.4,0,464,,,,,
202,215821A001,,2014-07-21,28.8,36.2,20.9,63.1,249.1,2.4,9.8,0,522,,,,,
203,215821A001,,2014-07-22,26.9,30,23.9,64.8,247.8,2.9,11.3,2.5,4,,,,,
204,215821A001,,2014-07-23,26.7,32,24.1,67.4,255.3,2.9,10.6,0,99,,,,,
205,215821A001,,2014-07-24,26.7,33.1,20.6,56.2,249.3,2.6,10.6,1.5,156,,,,,
206,215821A001,,2014-07-25,21.8,25.9,19.3,88.8,326.7,1,5.6,25.5,0,,,,,
207,215821A001,,2014-07-26,25.6,30.3,19.7,67.4,251.7,4.5,19.4,4.5,133,,,,,
208,215821A001,,2014-07-27,22.3,27,17.9,79.8,145.5,1.5,5.3,3,418,,,,,
209,215821A001,,2014-07-28,22,27.9,15.5,77.1,116.8,1.3,5.7,0,541,,,,,
210,215821A001,,2014-07-29,22.2,27.9,18.6,79.2,130.8,1.5,5.8,0,359,,,,,
211,215821A001,,2014-07-30,24.7,30.6,19,78.7,124.3,1.5,6,0,503,,,,,
212,215821A001,,2014-07-31,26.2,33.1,21.7,77.3,191.4,1.7,7.9,4.5,477,,,,,
213,215821A001,,2014-08-01,27.2,33.4,21.4,72.3,149.3,1.7,6.8,0,541,,,,,
214,215821A001,,2014-08-02,24.7,29,20.7,86,110.2,1,3.9,0,22,,,,,
215,215821A001,,2014-08-03,23.4,24.6,22.6,96,100.3,1.3,8.4,27.5,0,,,,,
216,215821A001,,2014-08-04,24.8,27,22.7,90.1,45.8,0.8,4.2,0,113,,,,,
217,215821A001,,2014-08-05,27.1,31.4,22.8,80.8,136.5,1.5,6.3,0,469,,,,,
218,215821A001,,2014-08-06,25.4,27.9,22.1,82.2,225.4,1.7,6.6,3.5,0,,,,,
219,215821A001,,2014-08-07,21.8,27.9,18.4,83.4,188.3,1.4,5.3,0.5,66,,,,,
220,215821A001,,2014-08-08,21.5,26.4,16.3,83,133.2,1.5,7.4,0,424,,,,,
221,215821A001,,2014-08-09,22.3,27,17.9,81.8,23,1.7,7.7,16.5,326,,,,,
222,215821A001,,2014-08-10,21.4,22.4,19.2,94.2,18.5,2.9,11.2,37.5,0,,,,,
223,215821A001,,2014-08-11,23.7,30.1,17,71.1,262.3,2.6,9.8,1,545,,,,,
224,215821A001,,2014-08-12,26.4,32.4,22.3,60.7,265.5,2.8,9.1,0,550,,,,,
225,215821A001,,2014-08-13,23.4,27.7,20.5,77.9,269.9,1.4,4.3,6.5,21,,,,,
226,215821A001,,2014-08-14,21.1,24,18.8,81.3,193.6,1,6.8,5.5,13,,,,,
227,215821A001,,2014-08-15,21.4,25.2,18.6,85.5,155.2,1.1,4.7,0,4,,,,,
228,215821A001,,2014-08-16,23,27.6,19.7,83.5,127.1,1.5,6.1,0,350,,,,,
229,215821A001,,2014-08-17,21.5,23.3,19.1,93.5,222.2,0.7,2.6,11,0,,,,,
230,215821A001,,2014-08-18,19.5,20.7,18.6,95.8,344.9,0.9,6.1,38,0,,,,,
231,215821A001,,2014-08-19,19.5,21.4,18,94.4,338.8,0.8,4.7,26,0,,,,,
232,215821A001,,2014-08-20,21.1,24.6,18.6,90.8,297,0.8,4.2,0,51,,,,,
233,215821A001,,2014-08-21,20.8,22,19.7,97,324.1,1.1,7.9,56.5,0,,,,,
234,215821A001,,2014-08-22,24.9,30.4,18.7,68.4,256.1,3.4,12,0,480,,,,,
235,215821A001,,2014-08-23,26.5,32.1,22.8,64.8,254.9,3.4,12,0,335,,,,,
236,215821A001,,2014-08-24,25.3,30.5,21.9,69.2,239.1,1.7,7.6,0,479,,,,,
