no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
42,730802A001,구미시 선산읍,2012-02-11,-2.1,4.4,-7.2,51,271.7,2,14.6,0,591,16.8,0,-4.9,,
43,730802A001,구미시 선산읍,2012-02-12,-1.3,7,-9.2,64.3,208.5,0.6,5,0,552,15.8,0,-3,,
44,730802A001,구미시 선산읍,2012-02-13,0.8,5,-3.7,83.3,200.9,0.1,3,0,71,4.2,0,-2.1,,
45,730802A001,구미시 선산읍,2012-02-14,3,11.2,-3.3,75.5,236.6,1.2,11.4,0,289,9.7,324,0.9,,
46,730802A001,구미시 선산읍,2012-02-15,3.9,8.6,0.7,46,267.8,2.9,12,0,312,13,0,1.7,,
47,730802A001,구미시 선산읍,2012-02-16,1.2,5.3,-2.7,38.1,275.8,4,18.7,0,574,16.8,0,-1.2,,
48,730802A001,구미시 선산읍,2012-02-17,-3,0.3,-7,48.3,280.5,5.3,20.8,0,490,16.3,0,-5.5,,
49,730802A001,구미시 선산읍,2012-02-18,-4.7,0.5,-10.6,49.4,272.1,3.4,14.7,0,607,17.6,0,-7.4,,
50,730802A001,구미시 선산읍,2012-02-19,-3.5,3.1,-10,54.6,280.3,2.3,11.7,0,613,18.2,0,-6.4,,
51,730802A001,구미시 선산읍,2012-02-20,-2,8.2,-11,54.8,201.5,1,11.1,0,597,17.9,0,-4.6,,
52,730802A001,구미시 선산읍,2012-02-21,-0.2,7.1,-8.3,70.2,196,0.5,7.8,0,189,8.6,0,-3,,
53,730802A001,구미시 선산읍,2012-02-22,1.9,9.3,-5.5,84.7,210.3,0.3,5.1,0,20,7.9,205,-0.4,,
54,730802A001,구미시 선산읍,2012-02-23,5.5,11.2,0,74.2,270.7,2.7,21.2,0,419,14.6,6,2.8,,
55,730802A001,구미시 선산읍,2012-02-24,4.3,8.7,-1,74.4,132.5,1.1,7.7,0,0,7.5,0,1.8,,
56,730802A001,구미시 선산읍,2012-02-25,3.1,5.8,-0.5,77.8,277.6,2.5,12.7,0.5,1,7.8,598,0.2,,
57,730802A001,구미시 선산읍,2012-02-26,0.8,4.6,-3.1,59.8,266.8,2.3,10.2,0,142,9.8,0,-1.9,,
58,730802A001,구미시 선산읍,2012-02-27,-0.4,7.7,-7.4,53.8,220.6,1.1,7.6,0,625,19.2,0,-2.3,,
59,730802A001,구미시 선산읍,2012-02-28,0.4,6.4,-5.4,74.9,197,0.2,4.2,0,0,7.6,0,-2.2,,
60,730802A001,구미시 선산읍,2012-03-01,7.2,16.2,-0.4,70.1,134.8,0.7,10.7,0,576,16.9,54,5.8,,
61,730802A001,구미시 선산읍,2012-03-02,6.7,9.1,4.3,88.8,149.5,0.3,3.8,2,0,5.6,1329,3.7,,
62,730802A001,구미시 선산읍,2012-03-03,5.9,9.4,0.8,71.9,114.3,1,7,0,110,6.7,921,3.4,,
63,730802A001,구미시 선산읍,2012-03-04,4.5,7.5,0.2,88.9,156.7,1,8.2,3.5,0,2.5,649,1.2,,
64,730802A001,구미시 선산읍,2012-03-05,4.5,6.8,2.5,95.8,75.6,0.4,4.8,16.5,0,3.7,1439,1.5,,
65,730802A001,구미시 선산읍,2012-03-06,4.9,8.5,2.9,73.4,258.2,2.5,14.6,2.5,90,6.9,866,2.1,,
66,730802A001,구미시 선산읍,2012-03-07,5.6,11.3,0.6,70.6,271.5,1.7,10.3,0,416,15.6,0,3.9,,
67,730802A001,구미시 선산읍,2012-03-08,4.4,11,-0.6,69.4,272,1.6,12.6,0,293,8.4,0,2.6,,
68,730802A001,구미시 선산읍,2012-03-09,5.2,12.1,-1.1,68.6,215,1.2,9.6,0,533,18.4,0,4.1,,
69,730802A001,구미시 선산읍,2012-03-10,6.1,10.9,2.8,71.6,288.3,1.6,11.6,0,280,13.1,0,4.1,,
70,730802A001,구미시 선산읍,2012-03-11,1.2,4,-1.7,55,277.7,6.3,29.5,0,623,22.1,0,-1,,
71,730802A001,구미시 선산읍,2012-03-12,0.3,5.4,-4.4,50.1,275.9,3.8,18.6,0,662,22.5,0,-1.8,,
72,730802A001,구미시 선산읍,2012-03-13,1.2,8.5,-5,63.3,273,1.6,11.8,0,596,21.1,0,-0.9,,
73,730802A001,구미시 선산읍,2012-03-14,4.2,13.2,-4.4,68.1,231.6,1.7,17.9,0,534,19.1,6,2.2,,
74,730802A001,구미시 선산읍,2012-03-15,6.9,13.4,0.1,56.4,269.8,1.3,8,0,618,21.9,0,5.3,,
75,730802A001,구미시 선산읍,2012-03-16,6.5,11.4,2.9,84,91.1,0.8,8.6,6,0,6.5,584,3.8,,
76,730802A001,구미시 선산읍,2012-03-17,10,14.2,6.8,93.7,266.9,1.3,11.3,0.5,66,9.6,862,7.8,,
77,730802A001,구미시 선산읍,2012-03-18,11.1,16.3,5.8,79.9,272.3,3.4,16,0,348,16,0,8.9,,
78,730802A001,구미시 선산읍,2012-03-19,5.3,11.1,-0.3,65.6,270.9,2.2,12.7,0,465,16.8,0,3.3,,
79,730802A001,구미시 선산읍,2012-03-20,4.6,10.4,-1.2,45.9,274.9,3.3,18.6,0,628,21.2,0,2.2,,
80,730802A001,구미시 선산읍,2012-03-21,5.3,14.2,-2.7,52.2,261.7,1.8,9.7,0,664,23.1,0,3.1,,
81,730802A001,구미시 선산읍,2012-03-22,7.7,11.7,1.6,65.1,245.8,1.8,12.8,3.5,62,9.3,185,5.3,,
82,730802A001,구미시 선산읍,2012-03-23,6.9,8,5.6,98.4,256.5,1,14.3,19,0,2.1,1440,3.8,,
83,730802A001,구미시 선산읍,2012-03-24,5.5,9.6,2.8,66.9,271.2,4.5,22.7,1,253,15.6,689,2.8,,
84,730802A001,구미시 선산읍,2012-03-25,4.9,8.6,2,53.5,277,5.3,23.1,0,589,21.6,0,2.3,,
85,730802A001,구미시 선산읍,2012-03-26,4.9,10.9,-1.6,55.5,271.5,3.5,18.8,0,674,24.4,0,2.4,,
86,730802A001,구미시 선산읍,2012-03-27,7.6,17.1,-2.3,59.8,257.8,2.3,17.3,0,624,22.7,0,5.7,,
87,730802A001,구미시 선산읍,2012-03-28,10.4,18.9,2.1,68.3,109.7,1.3,10.6,0,607,21.9,0,8.6,,
88,730802A001,구미시 선산읍,2012-03-29,10.7,20.4,-0.5,71.9,133.8,1,11.5,0,507,19.9,242,9.2,,
89,730802A001,구미시 선산읍,2012-03-30,12.5,14.4,8.9,95,270.2,1.2,12.3,9,0,2.4,1440,9.4,,
90,730802A001,구미시 선산읍,2012-03-31,8,12.6,3.5,52.7,271.9,5.1,17.9,0,640,22.6,30,5.7,,
91,730802A001,구미시 선산읍,2012-04-01,6,13,0.5,50.2,284.5,2.8,14.8,0,684,24.1,0,4.1,,
92,730802A001,구미시 선산읍,2012-04-02,10.2,19.9,-0.2,67.5,158,2.2,17.9,0,485,19.5,0,9,,
93,730802A001,구미시 선산읍,2012-04-03,8.9,15.7,3.9,77.9,273.3,5.1,32.6,10.5,124,10.1,473,5.8,,
94,730802A001,구미시 선산읍,2012-04-04,9.8,17.9,0.2,53.9,261.3,4.4,24.5,0,651,23.4,0,7.7,,
95,730802A001,구미시 선산읍,2012-04-05,9,15.1,1.2,51.4,272.9,4.1,24.8,0,548,22.2,0,6.7,,
96,730802A001,구미시 선산읍,2012-04-06,7,12.9,-1,46.3,276.4,4.1,25.5,0,622,23.6,0,4.7,,
97,730802A001,구미시 선산읍,2012-04-07,7.3,15.3,-0.2,51.3,279.1,3,15.1,0,698,26.2,0,5.5,,
98,730802A001,구미시 선산읍,2012-04-08,12.5,23.6,0,55.8,267.2,2.6,16.1,0,671,24.4,0,10.5,,
99,730802A001,구미시 선산읍,2012-04-09,15.7,24.3,7,68,173.4,1.4,15.2,0,558,19.3,0,13.4,,
100,730802A001,구미시 선산읍,2012-04-10,13.9,19.3,9.6,86.7,117.3,1.3,14.2,1,2,6.4,426,10.9,,
101,730802A001,구미시 선산읍,2012-04-11,15,18.5,11.8,86.8,268.3,2.3,18,0.5,240,12.3,768,12.8,,
102,730802A001,구미시 선산읍,2012-04-12,12.5,18.2,4.2,57.7,270.8,3.4,17.8,0,646,24.5,0,10.7,,
103,730802A001,구미시 선산읍,2012-04-13,12,17.1,8.3,65.2,217.1,0.7,5.8,1.5,66,10.9,485,10,,
104,730802A001,구미시 선산읍,2012-04-14,14.5,23.4,6.1,67.2,278,1.9,10.8,0,688,25.8,654,13,,
105,730802A001,구미시 선산읍,2012-04-15,16.5,26.3,7.4,52.5,185.9,1,9.7,0,630,23.6,0,15.5,,
106,730802A001,구미시 선산읍,2012-04-16,16.4,24.6,7,52.1,268.9,2.5,17.1,0,673,24.3,0,14.6,,
107,730802A001,구미시 선산읍,2012-04-17,13.4,21.7,4.3,60.9,111,1.2,10.1,0,684,25.5,0,12.9,,
108,730802A001,구미시 선산읍,2012-04-18,14.1,23.3,4.7,59.5,130.1,1,12.2,0,566,22,0,14,,
109,730802A001,구미시 선산읍,2012-04-19,13.9,20.9,6.7,65.5,132.1,0.9,9.3,0,137,15.1,26,12.4,,
110,730802A001,,2012-04-20,15,20.5,11.8,75.9,125.7,2,13.2,0,215,14.1,344,13.5,,
111,730802A001,구미시 선산읍,2012-04-21,12.8,15.1,11.3,93.4,91.1,1.7,10.4,29,0,3,1051,9.6,,
112,730802A001,구미시 선산읍,2012-04-22,15.5,19,11.5,83.8,273.9,3.4,24.5,2,470,21.9,752,13.5,,
113,730802A001,구미시 선산읍,2012-04-23,16.2,25.3,7.8,81.8,269.8,1.4,13.7,0,425,19.2,0,14.5,,
114,730802A001,구미시 선산읍,2012-04-24,19.5,29.4,9.5,69.5,97.7,0.8,7.4,0,649,24,15,18.6,,
115,730802A001,구미시 선산읍,2012-04-25,15.6,21.7,13.4,85.9,88.4,1.4,11.9,17,0,2.8,995,12.2,,
116,730802A001,구미시 선산읍,2012-04-26,13.8,18.1,6.9,63.1,273.2,5.5,22.9,0,744,28.9,512,11.9,,
117,730802A001,구미시 선산읍,2012-04-27,14,24.3,3.6,63,121.1,1.4,10.8,0,746,27.7,0,13.1,,
118,730802A001,구미시 선산읍,2012-04-28,16.7,27,6.3,63.7,86.4,0.8,6.4,0,684,26.3,0,16,,
119,730802A001,구미시 선산읍,2012-04-29,16.2,21.9,9.8,79.1,107.5,0.5,5,0,125,11.5,0,14.4,,
120,730802A001,구미시 선산읍,2012-04-30,18.5,23.8,11.8,77.1,119.3,2.8,16.7,0,562,25.2,0,17,,
121,730802A001,구미시 선산읍,2012-05-01,20.2,24.4,16.5,78.5,131.3,1.2,8.5,0,48,12.7,0,18.6,,
122,730802A001,구미시 선산읍,2012-05-02,19.9,23.8,15.5,85,96.3,1.1,11.2,0,170,11.7,549,18,,
123,730802A001,구미시 선산읍,2012-05-03,18.8,25.3,13.4,80.1,102.7,0.8,8.8,0,314,17.2,12,17.6,,
124,730802A001,구미시 선산읍,2012-05-04,20.1,28.3,10.3,70.4,268.3,2.3,17.9,0,742,27.2,0,18.8,,
125,730802A001,구미시 선산읍,2012-05-05,21.7,27.4,13.8,48.4,275.2,3.7,15.5,0,678,25.5,0,19.3,,
126,730802A001,구미시 선산읍,2012-05-06,18.6,25.5,10.1,44.8,275.5,2.9,17.2,0,644,27,0,16.3,,
127,730802A001,구미시 선산읍,2012-05-07,18.6,27.6,8.5,56.5,262.3,1.4,12.7,0,678,26.5,0,17.2,,
128,730802A001,구미시 선산읍,2012-05-08,18.9,29.3,11.1,74.5,119.2,0.6,15.6,0,278,18.5,318,17.8,,
129,730802A001,구미시 선산읍,2012-05-09,19.4,27.7,13.9,84.5,137.4,0.6,11.1,0.5,500,21.3,658,18.8,,
130,730802A001,구미시 선산읍,2012-05-10,15.5,18.6,12.2,86.3,98.6,1.6,9.3,0,0,8.9,0,13.7,,
131,730802A001,구미시 선산읍,2012-05-11,14.3,16,12.8,82.5,101.9,1.4,7.7,0,0,7.6,0,12.3,,
132,730802A001,구미시 선산읍,2012-05-12,15.6,22.4,9.6,78.5,139.3,0.5,8.1,0,438,22.5,0,15.1,,
133,730802A001,구미시 선산읍,2012-05-13,17.7,23.8,13.4,78.1,150.9,0.7,8.4,0,329,16.6,0,16.7,,
134,730802A001,구미시 선산읍,2012-05-14,14.8,16.2,13.2,98,261.9,0.1,3.3,18.5,0,3.4,972,12,,
135,730802A001,구미시 선산읍,2012-05-15,18,23.5,12.7,80.5,266.9,2.1,14.7,0,440,21.6,764,16.4,,
136,730802A001,구미시 선산읍,2012-05-16,17.5,25.3,10.7,75.5,245.4,0.9,12.6,0,629,25.6,0,14.9,,
137,730802A001,구미시 선산읍,2012-05-17,16.5,22.1,10.4,77.5,255.6,2,24,0.5,418,17,57,15.5,,
138,730802A001,구미시 선산읍,2012-05-18,17,26,8.1,75.9,188.1,0.8,9.1,0,697,27.2,62,16,,
139,730802A001,구미시 선산읍,2012-05-19,18.7,26,10.8,75.8,167.1,0.1,3.2,0,386,19.7,0,16.8,,
140,730802A001,구미시 선산읍,2012-05-20,20.6,28.7,12.3,69.8,160,0.9,13.1,0,691,27.1,15,18.3,,
141,730802A001,구미시 선산읍,2012-05-21,19.9,27.8,12.4,71.4,121.7,1.3,12.5,0,664,25.4,61,18.4,,
142,730802A001,구미시 선산읍,2012-05-22,20.6,29.2,12.1,68.8,154.4,0.5,8.1,0,774,27.9,13,19.1,,
143,730802A001,구미시 선산읍,2012-05-23,21.6,29.3,15.4,68.3,256,0.9,10.2,0,522,24.7,0,20,,
144,730802A001,구미시 선산읍,2012-05-24,21.3,26.7,15.7,68.9,236.7,0.8,7.8,0,236,18.4,0,19.7,,
145,730802A001,구미시 선산읍,2012-05-25,21.6,27.7,17,65.9,267,1.7,18,0,529,24,0,20.2,,
146,730802A001,구미시 선산읍,2012-05-26,20.8,28.2,13.1,58.6,271.8,1.5,9.4,0,704,27.4,0,20.5,,
147,730802A001,구미시 선산읍,2012-05-27,21.2,29,12.9,65.1,266,2,13.2,0,675,27.9,5,20.5,,
148,730802A001,구미시 선산읍,2012-05-28,19.8,26.2,16.6,89.3,202.8,0.9,10.7,7,182,13.3,966,19.5,,
149,730802A001,구미시 선산읍,2012-05-29,21.5,28.3,16.2,77.5,97.8,0.5,7,0,379,20.3,580,19.9,,
150,730802A001,구미시 선산읍,2012-05-30,18.8,20,16.7,95.1,76.8,0.5,6,4,0,5.3,904,18.1,,
151,730802A001,구미시 선산읍,2012-05-31,20.8,26.8,16.8,83.2,187.7,0.3,6.2,0,473,23.9,798,19.7,,
152,730802A001,구미시 선산읍,2012-06-01,21.5,27.2,15.6,76.2,109.2,1,9.7,0,487,23.9,0,20.6,,
153,730802A001,구미시 선산읍,2012-06-02,21.6,27.8,17.2,74.1,128.2,1,10.4,0,393,22.6,0,20.8,,
154,730802A001,구미시 선산읍,2012-06-03,22.6,29.7,15.5,71.3,139.7,0.1,4.7,0,738,27.8,0,21.7,,
155,730802A001,구미시 선산읍,2012-06-04,23.2,29.1,17.4,77.6,97.1,0.5,9,3,466,21.1,157,22.1,,
156,730802A001,구미시 선산읍,2012-06-05,24.6,30,20,78.4,271.1,1.3,11.2,0,599,26,681,22.7,,
