no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
294,063532F013,,2016-10-21,19.2,20.6,17.7,83.6,94,2.7,12.4,18,,3.7,,,,
295,063532F013,,2016-10-22,19.2,21.4,17.7,96.8,93.7,0.5,7.2,21.5,,3.7,,,,
296,063532F013,,2016-10-23,18.8,23.6,15,84,93.2,0.7,9.1,4.5,,10.3,,,,
297,063532F013,,2016-10-24,17.8,22.3,13.7,78.5,94.4,0.9,7.2,0,,13.2,,,,
298,063532F013,,2016-10-25,17.9,20.8,14.2,85.9,306.7,0.9,7.6,4.5,,5.4,,,,
299,063532F013,,2016-10-26,16.2,22.1,12.4,87.4,17,0.6,7.1,9,,8.1,,,,
300,063532F013,,2016-10-27,17.9,22.2,12.7,77.9,87.2,1.7,11.7,0.5,,8.7,,,,
301,063532F013,,2016-10-28,17.9,21,14.7,89.3,339.4,1.6,12.9,24.5,,4.8,,,,
302,063532F013,,2016-10-29,13.3,15.5,10.9,66.4,337.8,2.3,11.9,0,,10.4,,,,
303,063532F013,,2016-10-30,13.6,20.3,9.4,59,353.8,1.2,9.6,0,,13.2,,,,
304,063532F013,,2016-10-31,13.3,15.5,11.2,70.5,351.1,0.9,9.5,0,,3.7,,,,
305,063532F013,,2016-11-01,9.4,11.8,7.2,62.7,343.3,2.2,11.5,0,,14.6,,,,
306,063532F013,,2016-11-02,9.4,13.6,7.2,62.6,357.8,1.7,11.7,0,,16.5,,,,
307,063532F013,,2016-11-03,10.7,16.8,5,76.9,331.3,0.6,7.1,0,,12.6,,,,
308,063532F013,,2016-11-04,12,19,7,74.7,241.4,0.4,4.6,0,,15.2,,,,
309,063532F013,,2016-11-05,14.1,21.6,8.3,81.7,263.6,0.4,4.6,0,,13.3,,,,
310,063532F013,,2016-11-06,16.2,21.5,8.7,75.1,92.2,1.3,11.4,0,,15.8,,,,
311,063532F013,,2016-11-07,17.1,21.1,13.7,66.2,89.7,2,11,0,,13.2,,,,
312,063532F013,,2016-11-08,11.4,16.3,8.2,75.8,356.9,2,12.6,1.5,,3.3,,,,
313,063532F013,,2016-11-09,9.1,14.8,5.9,58.7,2.5,1.7,15,0,,16.5,,,,
314,063532F013,,2016-11-10,10.8,15,8.4,84,306.2,0.6,7.1,7,,2.5,,,,
315,063532F013,,2016-11-11,12.1,17,8,70.5,303.8,0.8,6.2,0,,13.7,,,,
316,063532F013,,2016-11-12,13.2,20.1,6.2,78.1,113,0.4,4.4,0,,10,,,,
317,063532F013,,2016-11-13,16.1,21.6,11.7,89.1,90.9,0.5,5.4,12,,5.2,,,,
318,063532F013,,2016-11-14,18.3,22.5,15.6,93.9,277.1,0.7,6.2,3,,6.9,,,,
319,063532F013,,2016-11-15,13.5,20.1,6.8,58.6,339.6,1.8,11.1,0.5,,15.6,,,,
320,063532F013,,2016-11-16,11.7,19.3,5.3,72.6,169.2,0.3,3.5,0,,15.1,,,,
321,063532F013,,2016-11-17,14.5,19.6,9.3,69,90.2,0.7,7.1,0,,7.7,,,,
322,063532F013,,2016-11-18,17.5,20.2,11.7,78.7,102.3,1.4,10,1,,3.8,,,,
323,063532F013,,2016-11-19,17,19.4,14.6,91.9,280.4,1.2,8.4,1,,8.1,,,,
324,063532F013,,2016-11-20,17,20.5,14,86.5,7.9,0.4,5.5,0,,6.2,,,,
325,063532F013,,2016-11-21,16.7,20.3,13.4,86.1,86,0.6,6.9,1.5,,4.2,,,,
326,063532F013,,2016-11-22,10.8,16.4,6.4,76.8,350.9,2.3,12.7,0,,12.1,,,,
327,063532F013,,2016-11-23,6.9,10.1,5.8,62.3,342.4,2.5,12.3,0,,11.8,,,,
328,063532F013,,2016-11-24,6,8.2,5,60.9,346.9,1.9,10.3,0,,7.1,,,,
329,063532F013,,2016-11-25,7.7,12.5,5.2,61.2,358,1.4,8.1,0,,13.5,,,,
330,063532F013,,2016-11-26,10,13.1,5.8,82.9,84.7,0.6,6.3,12.5,,2.3,,,,
331,063532F013,,2016-11-27,9.9,11.6,8.1,69.7,348.1,1.9,11.8,0,,7.3,,,,
332,063532F013,,2016-11-28,8.1,10.2,6.4,62.1,330.9,1.7,10.8,0,,10.2,,,,
333,063532F013,,2016-11-29,9,15.5,5.3,62.4,341.9,1,9,0,,13,,,,
334,063532F013,,2016-11-30,10.9,16.2,5.9,78.5,268.4,0.5,5.9,0,,2.8,,,,
335,063532F013,,2016-12-01,10.1,13,6.1,65.7,316.3,1.6,12,0,,9.9,,,,
336,063532F013,,2016-12-02,8.1,14.8,4.5,60.6,343.3,1.1,10.4,0,,14,,,,
337,063532F013,,2016-12-03,9.1,17.1,2,80.3,146.5,0.3,3.5,0,,12,,,,
338,063532F013,,2016-12-04,9.9,13.5,5,84.5,280.1,0.4,4.9,0,,4.2,,,,
339,063532F013,,2016-12-05,10.9,16.1,4.5,78,294.5,0.8,9.4,0,,10,,,,
340,063532F013,,2016-12-06,6.3,9.6,2.5,63.8,326.1,1.9,14.7,0,,14.6,,,,
341,063532F013,,2016-12-07,7.6,13.7,2.4,70,297.5,0.8,6.8,0,,10.6,,,,
342,063532F013,,2016-12-08,8.5,15.1,3,74.2,174.1,0.4,5.1,0,,10.9,,,,
343,063532F013,,2016-12-09,9.1,11.9,5.2,66.4,321.7,1.9,12.3,0,,13.2,,,,
344,063532F013,,2016-12-10,7.7,13.8,4.1,35,346,1.5,9.2,0,,8.6,,,,
345,063532F013,,2016-12-11,8,13.4,1.2,51.5,74.2,1,7.6,0,,12.7,,,,
346,063532F013,,2016-12-12,11.5,16.1,6.7,74.6,88.3,0.2,3.5,0,,3.3,,,,
347,063532F013,,2016-12-13,11.8,18,7.1,76.2,338.6,1,11.3,0,,6.2,,,,
348,063532F013,,2016-12-14,5.3,7.3,3.9,61.3,311.5,2.4,13.3,0,,7.4,,,,
349,063532F013,,2016-12-15,3.7,5.9,1.5,66.9,298.9,2,12.6,1.5,,6.1,,,,
350,063532F013,,2016-12-16,3.1,6,0.7,64.7,316.8,1.7,9,2,,10.4,,,,
351,063532F013,,2016-12-17,5.8,12.6,1.6,72.5,300.7,0.6,4,0,,12.8,,,,
352,063532F013,,2016-12-18,10.3,16.4,1.2,75.7,98.3,0.7,5.9,0,,10.5,,,,
353,063532F013,,2016-12-19,14.7,16.6,12.7,91.8,157.3,0.3,5.3,24.5,,1.6,,,,
354,063532F013,,2016-12-20,13,16.9,8.1,90.7,28.4,0.3,3.7,0,,6.3,,,,
355,063532F013,,2016-12-21,17.1,18.7,13.4,93.7,115,1.4,13.3,29,,1.8,,,,
356,063532F013,,2016-12-22,9.9,17.8,6.9,85.7,275.7,2.2,11,9.5,,1.2,,,,
357,063532F013,,2016-12-23,5.7,7.9,4.1,68.3,293.7,2.2,12.2,0,,6.6,,,,
358,063532F013,,2016-12-24,6.2,11.3,2.8,67.9,347.8,1,7,0,,9.6,,,,
359,063532F013,,2016-12-25,9.6,13.8,4.5,76.3,94.7,0.6,5.4,0,,8.5,,,,
360,063532F013,,2016-12-26,12.2,15.8,7.1,93,343.3,1.1,10,31.5,,1,,,,
361,063532F013,,2016-12-27,4.4,7.1,1.7,71.5,305.3,2.3,12.7,1,,4.1,,,,
362,063532F013,,2016-12-28,4.1,9.2,1.6,60.7,330.4,1.3,10.8,0,,12.2,,,,
363,063532F013,,2016-12-29,3.6,6.5,1.7,67.2,321.1,1.7,10.9,1,,6.5,,,,
364,063532F013,,2016-12-30,4.2,11,0.1,64.1,311.6,0.7,9,0,,13.5,,,,
365,063532F013,,2016-12-31,5.6,10.7,1.9,62.1,341.7,1,6.6,0,,11.8,,,,
1,063532F013,,2017-01-01,8.2,13.1,3.5,73.6,64.6,0.4,4.3,0,,8.3,,,,
2,063532F013,,2017-01-02,10.9,15.3,8.3,80.3,317.4,0.4,4.8,0,,6.2,,,,
3,063532F013,,2017-01-03,10.1,17.1,2.7,51.6,350,0.8,7.1,0,,14,,,,
4,063532F013,,2017-01-04,9.4,16.8,1.4,48.8,67.9,0.4,6.4,0,,11.9,,,,
5,063532F013,,2017-01-05,10.6,14.5,7.2,72,88.3,1.3,9.3,0.5,,4.9,,,,
6,063532F013,,2017-01-06,10.3,14.7,5.8,71.2,87.7,1.4,11.1,0,,11.6,,,,
7,063532F013,,2017-01-07,9.7,13.9,5.2,81,87.7,0.6,6.4,10,,3.6,,,,
8,063532F013,,2017-01-08,10.1,13.6,7.4,88.7,311,0.8,6.9,6,,6.6,,,,
9,063532F013,,2017-01-09,6.2,8.2,3.8,72.1,304.8,1.9,11.5,0,,5.8,,,,
10,063532F013,,2017-01-10,4.5,7,3.1,63.6,312.8,1.7,11.3,0,,9.7,,,,
11,063532F013,,2017-01-11,2.6,4.8,1.7,62.6,332.4,1.6,9.2,0,,9.2,,,,
12,063532F013,,2017-01-12,4.6,9.2,-0.8,66.6,282.4,1,9.9,0,,9.3,,,,
13,063532F013,,2017-01-13,4.8,9.7,1.4,58.8,290,1.7,11.1,0,,8.9,,,,
14,063532F013,,2017-01-14,1.8,4.2,-0.4,61.8,313.4,2.2,12,0,,7.8,,,,
15,063532F013,,2017-01-15,1.3,4.6,-0.6,58.5,342.4,1.9,11,0,,15,,,,
16,063532F013,,2017-01-16,3,6.3,0.8,58,346.3,1.6,9.8,0,,14.9,,,,
17,063532F013,,2017-01-17,4.8,10.8,-0.2,67.4,332.7,0.5,5.2,0,,8.8,,,,
18,063532F013,,2017-01-18,5.6,10.1,1.1,68.5,347.1,1.2,10.1,0,,6,,,,
19,063532F013,,2017-01-19,5.2,10.4,3,67.7,320.9,1,8.9,0,,9.8,,,,
20,063532F013,,2017-01-20,1.8,4.9,-1.3,69.6,289.6,2.7,16.1,2.5,,7.7,,,,
21,063532F013,,2017-01-21,2.7,6.3,0,65.3,318.5,1.3,7.6,1,,9.8,,,,
22,063532F013,,2017-01-22,2,4.4,-0.4,67.1,290.2,2,12.3,0.5,,9,,,,
23,063532F013,,2017-01-23,0.6,3.4,-1.3,65,305.1,1.9,11.5,0.5,,9.6,,,,
24,063532F013,,2017-01-24,1.7,5.3,-0.1,63.1,317.4,1.4,9.3,0,,7.1,,,,
25,063532F013,,2017-01-25,2.3,7,-0.6,62.2,332.9,1.9,10.5,0,,15.4,,,,
26,063532F013,,2017-01-26,4.2,11.6,-1.2,65.2,355.3,0.7,8.7,0,,15.6,,,,
27,063532F013,,2017-01-27,3.9,8.8,-0.7,68.1,330,1.3,10,0,,12,,,,
28,063532F013,,2017-01-28,6.7,12.3,-0.1,72.1,107.3,0.7,4.5,0,,13.8,,,,
29,063532F013,,2017-01-29,12.7,16.2,8.9,92.2,283.3,0.8,6.2,7.5,,4.6,,,,
30,063532F013,,2017-01-30,2.8,8.9,-0.4,70.9,316.6,2.8,15.9,0.5,,10,,,,
31,063532F013,,2017-01-31,2.2,8.6,-1.1,67.1,338.6,1.6,10.1,0,,13.4,,,,
32,063532F013,,2017-02-01,2.7,6.4,0.6,64.3,332.9,2.1,11.2,0,,9.6,,,,
33,063532F013,,2017-02-02,4.7,9.9,0.5,35.5,331.2,1.7,10.1,0,,18,,,,
34,063532F013,,2017-02-03,8.1,13.4,1.6,36.9,36.6,0.5,3.4,0,,9.4,,,,
35,063532F013,,2017-02-04,9.2,11.9,6.4,82.9,109.6,0.5,5.8,17.5,,2.8,,,,
36,063532F013,,2017-02-05,7.4,11.2,4.7,84.3,286.4,1.7,11.3,2.5,,4,,,,
37,063532F013,,2017-02-06,3.7,5.8,1.9,62.3,317.3,2.3,14.7,0,,14.4,,,,
38,063532F013,,2017-02-07,5.8,11.7,0.8,43.1,310.3,0.9,10.3,0,,16.8,,,,
39,063532F013,,2017-02-08,4.2,7.6,1.3,68.2,326.7,1.3,8.2,2.5,,4.7,,,,
40,063532F013,,2017-02-09,1.1,3.4,-1.1,69.1,295.1,2.4,14.7,1.5,,11.3,,,,
41,063532F013,,2017-02-10,-0.4,2.4,-2.7,73.3,292.8,2.2,14,2,,10.5,,,,
42,063532F013,,2017-02-11,0.9,3.7,-2.1,65.8,290.4,2,14,2,,8,,,,
43,063532F013,,2017-02-12,2.9,7.5,0.4,57.6,296,1.2,9.8,0,,17.3,,,,
44,063532F013,,2017-02-13,4.6,10.9,-3.5,49.2,322.7,0.7,6.5,0,,17.7,,,,
45,063532F013,,2017-02-14,5.6,8.9,2.7,60.9,314.1,1.5,10.1,0,,18.9,,,,
46,063532F013,,2017-02-15,6.2,15.3,-0.9,56.8,232.1,0.5,5.5,0,,18.7,,,,
47,063532F013,,2017-02-16,9.9,14.9,0.5,81.4,168.8,0.7,7.5,1,,5.6,,,,
48,063532F013,,2017-02-17,9.8,14.3,3.6,66.6,318.6,2.5,13.4,1,,16.3,,,,
49,063532F013,,2017-02-18,3.9,6.7,1.7,60.7,310.9,2.3,11.2,0,,14,,,,
50,063532F013,,2017-02-19,6.5,13,-3.5,66.4,132.4,0.8,8.1,0,,16.2,,,,
51,063532F013,,2017-02-20,3.2,14.3,0.2,64.2,331.6,3.2,17.3,4,,14.8,,,,
52,063532F013,,2017-02-21,6,12.2,-1.5,60.3,87.4,1.4,8.5,0,,19.5,,,,
53,063532F013,,2017-02-22,10,14.7,4.8,91.7,277.6,1.8,14.5,56,,0.5,,,,
54,063532F013,,2017-02-23,3.5,5.7,1.1,68.4,312.4,2.7,14.9,0,,14.1,,,,
55,063532F013,,2017-02-24,3.2,6.8,1,56.9,341.6,2.2,10.1,0,,19.2,,,,
61,063532F013,,2017-03-02,2.8,6.8,2.5,63.2,304.2,1.7,13,0.5,,11.9,,,,
62,063532F013,,2017-03-03,6.8,13,1.8,53.2,289.1,0.8,7.3,0,,20.6,,,,
63,063532F013,,2017-03-04,8.3,14.9,2.6,69.5,216.3,0.4,4.8,0,,21.4,,,,
64,063532F013,,2017-03-05,8.7,14.7,3.5,60.7,336.1,0.7,8.2,0,,11,,,,
65,063532F013,,2017-03-06,5,7.6,1.7,55.6,324.8,2.6,14.2,0,,21.5,,,,
66,063532F013,,2017-03-07,2.9,7.4,-0.9,63.9,289.9,1.6,13.7,1,,13.3,,,,
67,063532F013,,2017-03-08,4.1,8.3,1.1,57.3,282.2,1.9,11.4,0.5,,13.5,,,,
68,063532F013,,2017-03-09,7.7,13,4.1,46,274.1,1.6,10.9,0,,21.8,,,,
69,063532F013,,2017-03-10,8.6,15,3.5,40.6,292.9,0.9,6.9,0,,19.1,,,,
70,063532F013,,2017-03-11,9.4,16.8,1.3,39.6,117.1,0.6,4.2,0,,21.6,,,,
71,063532F013,,2017-03-12,10.4,16.7,2.4,56.7,128.4,0.6,6,0,,19.1,,,,
72,063532F013,,2017-03-13,9.4,12.6,7.1,70,348.4,0.8,7,3,,7.6,,,,
73,063532F013,,2017-03-14,7.7,11.2,4.9,55.4,333.6,2.4,15.3,0,,23.9,,,,
74,063532F013,,2017-03-15,8.4,12.6,2.1,51.3,15,0.9,10.1,0,,21.7,,,,
75,063532F013,,2017-03-16,7.3,14.7,0.2,67,255.8,0.4,4.4,0,,17.2,,,,
76,063532F013,,2017-03-17,8.6,16.2,1,51.1,142.3,0.6,6.8,0,,23.3,,,,
77,063532F013,,2017-03-18,8.2,12.5,3.3,65.4,32.3,0.3,2.7,0,,4.7,,,,
78,063532F013,,2017-03-19,10.6,18.3,1.5,55.6,120,0.6,7,0,,20.5,,,,
79,063532F013,,2017-03-20,11.4,13.3,8.2,80.8,85.9,1.1,8,13.5,,2.2,,,,
80,063532F013,,2017-03-21,7.8,10.4,5.2,68.7,323.1,2.4,12.5,0.5,,22.8,,,,
81,063532F013,,2017-03-22,8.6,12.9,2.4,50.6,300.5,0.5,6.7,0,,10.9,,,,
82,063532F013,,2017-03-23,8.9,12.8,6.5,72.6,0.7,0.6,5.9,4.5,,7.8,,,,
83,063532F013,,2017-03-24,10.1,14.7,4.6,59.7,269.9,0.4,5.1,0,,8.2,,,,
84,063532F013,,2017-03-25,8.7,11.3,3.9,81.6,334.4,0.5,6.5,4,,5.4,,,,
85,063532F013,,2017-03-26,6.9,11,3.5,79.3,280.8,1,7.7,2,,10.5,,,,
86,063532F013,,2017-03-27,8.1,12.3,5.6,68.1,279.2,1.5,10,0.5,,19.4,,,,
87,063532F013,,2017-03-28,9.6,15.1,1.8,58.6,144.1,0.8,5.3,0,,21.3,,,,
88,063532F013,,2017-03-29,12.6,18.2,7.1,83.4,220.3,0.6,5.2,3.5,,17.9,,,,
89,063532F013,,2017-03-30,12.1,17.2,7,74.5,171,0.5,4.6,0,,19.2,,,,
90,063532F013,,2017-03-31,9.6,13.6,7,81.3,359.1,0.8,9.3,7,,10.5,,,,
91,063532F013,,2017-04-01,8.9,12.8,6.5,73.6,309.2,1.5,9.6,0,,21.4,,,,
92,063532F013,,2017-04-02,10,16.4,4.8,52.3,320.8,0.8,8,0,,23.4,,,,
93,063532F013,,2017-04-03,11.7,19.5,5.6,43.1,280.2,1,8.1,0,,26.1,,,,
94,063532F013,,2017-04-04,12.6,18.4,4.7,55.9,119.2,0.7,5.2,0,,24,,,,
95,063532F013,,2017-04-05,15,15.9,14.4,87.1,107.3,1.2,13.7,15.5,,1.6,,,,
96,063532F013,,2017-04-06,14.6,15.3,13.8,99,188.6,0.6,8.2,108.5,,0.9,,,,
97,063532F013,,2017-04-07,15.1,18.6,11.8,94.5,128.2,0.3,3.9,0,,12.4,,,,
98,063532F013,,2017-04-08,16.7,21.3,12.3,83.2,251.1,0.6,6.2,0,,17.9,,,,
99,063532F013,,2017-04-09,15.2,20.1,10.4,72.1,90.2,1.2,11.3,0,,6.9,,,,
100,063532F013,,2017-04-10,14.4,18.3,12.4,78.7,84.6,1.1,12.8,0,,8.4,,,,
101,063532F013,,2017-04-11,11.8,15.8,9.1,76.6,329.1,2.1,13.5,5,,24.1,,,,
102,063532F013,,2017-04-12,13.4,19.4,9.2,26.9,357.2,2.2,16.2,0,,25.1,,,,
103,063532F013,,2017-04-13,13.5,21.2,6.7,36.5,275.2,0.9,6.4,0,,26.4,,,,
104,063532F013,,2017-04-14,15.3,21.4,6.6,58.7,130.9,0.8,9.2,0,,26.2,,,,
105,063532F013,,2017-04-15,17.4,21.5,13.5,84.7,129.2,0.4,5,0,,13.5,,,,
106,063532F013,,2017-04-16,16.7,22,10.2,90.9,106,0.9,5.6,0.5,,19.3,,,,
107,063532F013,,2017-04-17,15.2,19.2,10.5,99,269.2,1.4,10.4,38,,1.1,,,,
108,063532F013,,2017-04-18,13.9,18.7,10.7,82.6,277.1,1.2,9.3,0,,16.6,,,,
109,063532F013,,2017-04-19,13.8,19.7,9,40.8,295.9,1,7.3,0,,27.2,,,,
110,063532F013,,2017-04-20,14,16.7,9.4,67,103.5,0.5,4.9,0,,5.4,,,,
111,063532F013,,2017-04-21,14.9,17.3,13,83,351.1,0.4,5.2,0,,6.2,,,,
112,063532F013,,2017-04-22,13.9,19.2,8,66.3,144.4,0.5,4.3,0,,17,,,,
113,063532F013,,2017-04-23,13.7,20.8,7,59,181.3,0.6,4.2,0,,27.4,,,,
114,063532F013,,2017-04-24,15.7,22,7.5,67.7,112,1,7,0,,28,,,,
115,063532F013,,2017-04-25,18.3,22.1,15.6,77.5,131.8,0.6,5,0,,11,,,,
116,063532F013,,2017-04-26,15.2,19.6,12.2,78.1,355,0.9,7.7,14.5,,11.5,,,,
117,063532F013,,2017-04-27,13.2,17.3,9.4,39.9,338.5,1.9,10.8,0,,25.3,,,,
118,063532F013,,2017-04-28,14.8,22.2,7.3,58.2,275.4,1,7.3,0,,27.6,,,,
119,063532F013,,2017-04-29,18.7,26.2,11.6,52.3,267.3,0.9,7.4,0,,27.7,,,,
120,063532F013,,2017-04-30,18.5,24.3,13.9,57.1,261.4,0.9,8.6,0,,26.4,,,,
121,063532F013,,2017-05-01,17.6,25.2,13.8,80.6,236.9,1,6.4,0,,24,,,,
122,063532F013,,2017-05-02,17.3,22.5,13.7,71.9,104.4,1.3,8.2,0,,14.8,,,,
123,063532F013,,2017-05-03,18.7,24.5,11.8,68.7,101.2,1.4,9.3,0,,25.7,,,,
124,063532F013,,2017-05-04,19.5,24.6,16.8,75.6,93.7,1.7,10,7.5,,22,,,,
125,063532F013,,2017-05-05,17.9,19.2,15.7,97.7,89.4,1.2,8.6,7,,3.5,,,,
126,063532F013,,2017-05-06,18.8,24.4,14.6,38.8,7.7,1.4,11,0,,25.1,,,,
127,063532F013,,2017-05-07,18.8,25,10.3,24.8,291.9,1.1,7.2,0,,28.7,,,,
128,063532F013,,2017-05-08,18.2,24,12.9,32.3,142.6,0.5,6.7,0,,12,,,,
129,063532F013,,2017-05-09,15.4,21.7,12.2,82.6,96.4,2.3,14.6,5.5,,6.5,,,,
130,063532F013,,2017-05-10,15.5,20.1,12.9,83.5,271.9,1.5,8.6,3.5,,22,,,,
131,063532F013,,2017-05-11,19.7,25.5,12.6,79.5,243.9,0.6,7.1,0,,23.2,,,,
132,063532F013,,2017-05-12,18.1,20.4,14.2,96,94.3,0.5,7.1,20,,4.8,,,,
133,063532F013,,2017-05-13,17.6,23.4,12,82.9,239.9,0.6,5.1,0,,27,,,,
134,063532F013,,2017-05-14,18.2,24.6,11,53.5,316.4,0.9,6.4,0,,29.4,,,,
135,063532F013,,2017-05-15,18.4,23.5,15,30.5,354.7,0.8,6.6,0,,23.8,,,,
136,063532F013,,2017-05-16,17.6,24.1,12.6,43.9,341.4,0.8,7,0,,18.8,,,,
137,063532F013,,2017-05-17,17.9,24.1,10.9,52,312.6,0.9,7.8,0,,29.5,,,,
138,063532F013,,2017-05-18,19.4,26.1,10.7,49.4,174.5,0.5,5.2,0,,29.1,,,,
139,063532F013,,2017-05-19,19.3,25.5,12.8,49.9,126.4,0.5,5,0,,28.8,,,,
140,063532F013,,2017-05-20,18.9,26.3,13.3,60.5,145.9,0.4,4.5,0,,20.9,,,,
141,063532F013,,2017-05-21,19.9,25.7,15.1,67.4,106.6,0.8,6.6,0,,18.9,,,,
142,063532F013,,2017-05-22,19.9,25.9,14.4,70,116.8,0.9,6.7,0,,28.6,,,,
143,063532F013,,2017-05-23,19.6,23.5,15.6,85.3,101.6,0.7,6.6,0,,9.5,,,,
144,063532F013,,2017-05-24,19.3,22.1,16.2,93,213.8,0.2,3.4,3.5,,7.9,,,,
145,063532F013,,2017-05-25,20.3,27,14.9,66.4,310.5,0.9,8.2,0,,26.3,,,,
146,063532F013,,2017-05-26,16.7,21,13.5,44.3,329.7,2.1,12.6,0,,31.5,,,,
147,063532F013,,2017-05-27,15.9,22.5,7.3,53.8,137.9,0.5,5,0,,29.9,,,,
148,063532F013,,2017-05-28,18.6,26.5,12,51.2,160.5,0.4,4.5,0,,27.5,,,,
149,063532F013,,2017-05-29,22.1,30.6,12.6,49.9,265.8,0.7,6.9,0,,28.9,,,,
150,063532F013,,2017-05-30,22.1,29.6,16,60.3,237.7,0.5,4.5,0,,23.9,,,,
151,063532F013,,2017-05-31,20.7,22.6,18.3,93.2,112,0.5,3.7,0,,4.4,,,,
152,063532F013,,2017-06-01,23.3,28,19.4,69.3,301.6,0.9,7.3,0,,17,,,,
153,063532F013,,2017-06-02,22.1,28.1,15.4,28.9,23,0.9,6.6,0,,30.3,,,,
154,063532F013,,2017-06-03,20.6,27.4,13.9,38.9,47.1,0.7,5.4,0,,25.2,,,,
155,063532F013,,2017-06-04,20.2,26,14.4,56,173.1,0.5,4.3,0,,29.8,,,,
156,063532F013,,2017-06-05,21.5,27.1,16.6,49.7,116.1,0.8,8.4,0,,22,,,,
157,063532F013,,2017-06-06,19.7,21.4,17.2,78.4,96.1,2.1,10.7,80,,3.7,,,,
158,063532F013,,2017-06-07,18.9,22.2,16.2,88.1,283.8,1.4,10.1,5,,17.4,,,,
159,063532F013,,2017-06-08,19.2,24.4,14.5,70.9,309.9,1.1,7.5,0,,30,,,,
160,063532F013,,2017-06-09,20.9,26.6,15.2,66.8,262.7,0.8,6.8,0,,26.6,,,,
161,063532F013,,2017-06-10,21.1,23.5,19.3,91.4,106,0.4,3.9,0.5,,4.5,,,,
162,063532F013,,2017-06-11,21.4,25.6,18,84,302.2,0.8,6.1,0.5,,19.1,,,,
163,063532F013,,2017-06-12,20.2,24.3,16.4,70,98.9,1.3,8.1,0,,12.7,,,,
164,063532F013,,2017-06-13,19,24.4,13.9,73.1,126.3,0.6,7.2,0,,21.5,,,,
165,063532F013,,2017-06-14,19.8,25.8,13.1,67.1,113.4,0.6,4.4,0,,27.9,,,,
166,063532F013,,2017-06-15,22.6,28.7,15.5,41.6,324.1,1,7.4,0,,27.7,,,,
167,063532F013,,2017-06-16,22.1,28.5,16.6,61.9,129.6,0.5,5.1,0,,26.9,,,,
168,063532F013,,2017-06-17,21.4,27.3,15.3,74.8,133,0.5,5.1,0,,27.9,,,,
169,063532F013,,2017-06-18,22.3,29.9,15.5,66.3,184.5,0.5,4.2,0,,27.5,,,,
170,063532F013,,2017-06-19,22.6,27.6,17.7,71.7,118.5,0.8,6.6,0,,24.8,,,,
171,063532F013,,2017-06-20,21.4,22.8,18.4,94,88.6,1.5,8.7,20,,3.8,,,,
