no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
336,336812A001,,2012-12-02,1.8,8.4,-3,70.1,195.8,0.7,6.9,0,451,9.5,0,,,
337,336812A001,,2012-12-03,1.3,7.4,-4,81.4,235.3,1.6,11.1,5.5,0,1.8,1377,,,
338,336812A001,,2012-12-04,-1.2,2.6,-4.5,64.1,245.2,1.6,10.7,0,542,10.4,213,,,
339,336812A001,,2012-12-05,-1.5,3.9,-4.8,80.6,228.4,1.6,12.7,0.5,140,3.2,1420,,,
340,336812A001,,2012-12-06,-5.7,-2.4,-12.2,67.8,199.3,1.2,9.8,0,450,4,1398,,,
341,336812A001,,2012-12-07,-2.7,0.1,-5.6,82.9,82.7,1.6,10.4,1,139,1.8,1398,,,
342,336812A001,,2012-12-08,-7.2,-2.5,-13.9,65.9,178.6,0.8,7,0.5,467,8.5,1398,,,
343,336812A001,,2012-12-09,-10.1,-5.6,-15.6,63.2,182.5,0.8,6.1,0,530,10.3,1363,,,
344,336812A001,,2012-12-10,-10.4,-2.7,-17.3,77.3,229.7,0.4,3.9,0,521,11.5,1398,,,
345,336812A001,,2012-12-11,-7.8,-1,-15.7,74.4,194.7,0.5,4.3,0.5,474,10.7,1398,,,
346,336812A001,,2012-12-12,-8.3,-0.1,-15.5,75.9,216.2,0.4,3,0.5,521,11.1,1428,,,
347,336812A001,,2012-12-13,-5,2.6,-13.7,75.2,108.5,0.4,2.9,2,484,9.9,1398,,,
348,336812A001,,2012-12-14,2,5,-1.8,82.2,68.7,1.3,6.7,14,0,0.9,1429,,,
349,336812A001,,2012-12-15,1.9,5.8,-2.2,98.6,239.8,0.5,3,0.5,32,2.6,1398,,,
350,336812A001,,2012-12-16,-1,2.9,-3.2,97.3,97.6,0.4,3.1,0,57,3.6,1411,,,
351,336812A001,,2012-12-17,0.5,4.9,-2.6,81,261.8,1.7,7.7,0,335,7.4,1363,,,
352,336812A001,,2012-12-18,-4.6,-2.2,-6.8,60.8,250.4,1.9,8.7,0,494,10.2,0,,,
353,336812A001,,2012-12-19,-6.9,-2.6,-11.3,67.2,213.8,0.8,4.5,0,516,9.6,0,,,
354,336812A001,,2012-12-20,-4.3,1.1,-9.9,68.6,117.8,0.8,4.6,0,428,8.9,0,,,
355,336812A001,,2012-12-21,-0.2,1.7,-2.5,74.5,70.4,0.9,4.7,2,0,2.5,1404,,,
356,336812A001,,2012-12-22,-1.6,0.8,-5.5,78,244.3,1.3,6.8,0.5,79,4.5,0,,,
357,336812A001,,2012-12-23,-5.5,-2.5,-9.7,60.4,253,2.3,9.5,0,193,6.4,0,,,
358,336812A001,,2012-12-24,-8.7,-3.5,-13.8,63.5,113.1,0.7,4.6,0,510,10.1,0,,,
359,336812A001,,2012-12-25,-6.9,-2.5,-12.6,62.9,252.8,1.5,8.3,0,405,9,0,,,
360,336812A001,,2012-12-26,-12.1,-6.3,-17.7,54.5,214.6,0.6,5.3,0,537,10.7,0,,,
361,336812A001,,2012-12-27,-7.9,-0.6,-15.5,64.3,100.4,0.5,4.1,0,406,9.1,0,,,
362,336812A001,,2012-12-28,-2.4,0.6,-6.1,76.5,64.4,0.6,3.6,0.5,16,3.5,1428,,,
363,336812A001,,2012-12-29,-1.7,2.9,-7.2,88.3,243.7,0.5,4,0,16,4.7,1398,,,
364,336812A001,,2012-12-30,-5.8,0.3,-13,71.9,241.2,1.8,7.5,0,390,9.3,1398,,,
365,336812A001,,2012-12-31,-9,-2.4,-13.8,69.3,175.8,0.5,4.2,0,511,10.1,1398,,,
1,336812A001,,2013-01-01,-3.8,3.1,-10,85.6,166.4,0.9,10.1,1,206,5.6,1348,,,
2,336812A001,,2013-01-02,-9.2,-1.1,-14.7,58.5,234.2,1.3,9.5,0,538,7.2,1398,,,
3,336812A001,,2013-01-03,-13.9,-7.5,-22.5,65.8,224,0.9,5.6,0,546,10,0,,,
4,336812A001,,2013-01-04,-14.4,-5.3,-21.6,68.2,232.1,0.5,3.7,0,543,11.7,0,,,
5,336812A001,,2013-01-05,-10,-0.8,-19.7,77,205.7,0.5,3.5,0,474,10,1371,,,
6,336812A001,,2013-01-06,-8.6,-1.5,-15.2,77.9,241,0.6,4.9,0.5,454,9.3,1342,,,
7,336812A001,,2013-01-07,-8.5,-0.9,-15.9,73.3,231.3,0.6,4.8,0,347,9.5,1418,,,
8,336812A001,,2013-01-08,-7.2,0.9,-13.9,73.7,239.3,0.6,5,0,447,9.8,1398,,,
9,336812A001,,2013-01-09,-8.2,-4.4,-15.5,62.5,239.6,1.2,9.3,0,507,10.1,1359,,,
10,336812A001,,2013-01-10,-11.4,-4.1,-17.9,63.4,237.4,0.6,5.7,0,544,11.7,0,,,
11,336812A001,,2013-01-11,-6.5,1.7,-16.1,65.6,100,0.5,3.5,0.5,465,9.8,0,,,
12,336812A001,,2013-01-12,-1.4,4.7,-8.2,76.2,242.7,0.6,4.8,2,161,5.7,1375,,,
13,336812A001,,2013-01-13,-3.1,3.1,-8.5,84,98.6,0.4,4,0,4,5.7,1398,,,
14,336812A001,,2013-01-14,-4.3,3.4,-10.8,79.7,260.1,0.8,7.4,0,169,5.4,1398,,,
15,336812A001,,2013-01-15,-4.6,2.7,-11,76,180.7,0.3,2.1,0,343,8.6,1378,,,
16,336812A001,,2013-01-16,-2.7,0,-7.6,82.7,258.1,0.9,6.4,1,0,2,1398,,,
17,336812A001,,2013-01-17,-6,-2,-13,75,256,1.1,6.6,0,285,7.8,0,,,
18,336812A001,,2013-01-18,-7.1,1.3,-15.9,75.7,239.4,0.6,4.7,0,539,12.4,0,,,
19,336812A001,,2013-01-19,-1.7,5.5,-9.1,76.6,201.2,0.6,4.5,0,385,9.4,0,,,
20,336812A001,,2013-01-20,0.2,5.4,-6.4,72,83.5,0.6,5.7,0,223,7.6,1393,,,
21,336812A001,,2013-01-21,3.5,5,2.1,88.3,73.1,1.3,6.6,25.5,0,0.7,1406,,,
22,336812A001,,2013-01-22,1.9,3.3,0.8,97.2,242.4,0.9,4.1,0.5,0,2.1,1398,,,
23,336812A001,,2013-01-23,1.6,3.5,-0.3,94.1,254.1,0.6,4.3,1,0,1.3,1397,,,
24,336812A001,,2013-01-24,-0.7,2.5,-4.3,78.7,268.2,1.5,10.1,1.5,46,2.7,1438,,,
25,336812A001,,2013-01-25,-6.3,-4.1,-8.9,52.2,268,2,11.1,0,538,11.7,0,,,
26,336812A001,,2013-01-26,-7.4,-3.4,-12,55,256,1.5,9.5,0,573,12.9,0,,,
27,336812A001,,2013-01-27,-7,-1.7,-11.4,71.8,245.3,1,8.1,0,367,10.4,1432,,,
28,336812A001,,2013-01-28,-4.1,2.9,-11.9,76.7,100.5,0.4,3,0,281,9.1,1219,,,
29,336812A001,,2013-01-29,1.7,7.3,-4.3,80.1,120.7,0.3,2.6,0,6,3.7,1409,,,
30,336812A001,,2013-01-30,3.7,11.2,-2,78.4,113.1,0.4,2.8,0,413,9.8,1377,,,
31,336812A001,,2013-01-31,5.7,13.8,-2.4,68.6,89.1,0.6,4.8,0,453,10.5,1398,,,
32,336812A001,,2013-02-01,7.7,10.2,3.5,90.4,109.9,1.5,7,28,0,0.9,1391,,,
33,336812A001,,2013-02-02,-0.3,3.8,-5.1,70.2,258.6,2,8.8,0,536,13.2,0,,,
34,336812A001,,2013-02-03,-2.8,0.2,-6.9,67.2,65.7,0.9,3.9,0,0,3.4,0,,,
35,336812A001,,2013-02-04,0,2.9,-4.4,83.2,260.3,1.5,7.2,6.5,311,9.5,1373,,,
36,336812A001,,2013-02-05,-1.3,3.2,-5.8,87.2,56.6,0.7,4.5,3,0,2.2,1353,,,
37,336812A001,,2013-02-06,-1.1,0.5,-3.7,88.5,257,1.4,4.9,4.5,95,4.4,1398,,,
38,336812A001,,2013-02-07,-8.4,-1.7,-13.2,57.7,265.9,2.6,10.9,0,435,11.9,0,,,
39,336812A001,,2013-02-08,-11.3,-6.6,-15.7,49.6,210.9,1.2,7.7,0,562,14.9,0,,,
40,336812A001,,2013-02-09,-8.5,-2.5,-14.3,72.3,200.4,0.6,4.1,0,553,13.1,0,,,
41,336812A001,,2013-02-10,-3.5,1.1,-7.7,69.5,256.2,1.2,6.4,0,255,9.3,492,,,
42,336812A001,,2013-02-11,-6,-1.4,-12,52.7,230.2,1,6.4,0,538,15.1,0,,,
43,336812A001,,2013-02-12,-4,-0.2,-7.1,70.3,249,0.9,6.7,0,124,7.7,0,,,
44,336812A001,,2013-02-13,-3.1,3.5,-9.8,73.8,206.5,0.8,5.6,0,535,15.6,737,,,
45,336812A001,,2013-02-14,-0.3,5.4,-5.7,72.5,196.5,0.6,4.9,0,507,12.6,0,,,
46,336812A001,,2013-02-15,-0.3,3.7,-4.4,56.1,260.7,1.8,11.3,0,582,16,141,,,
47,336812A001,,2013-02-16,-3.4,2.3,-9.4,52.8,216,0.8,4.9,0,563,15.7,0,,,
48,336812A001,,2013-02-17,1.4,5.3,-3.5,49.4,87.9,0.6,4.6,0,139,7,0,,,
49,336812A001,,2013-02-18,1.4,3.9,-2,57.9,264,1.8,8.3,0,356,11.4,0,,,
50,336812A001,,2013-02-19,-1.8,2.1,-5,38.5,264.3,2.2,10.7,0,523,15.9,0,,,
51,336812A001,,2013-02-20,-4.2,1.1,-10.4,44.7,208.5,1.2,6.7,0,537,16.2,0,,,
52,336812A001,,2013-02-21,-2.4,3.6,-7.5,64.4,183.9,1,6.7,0,562,15.9,0,,,
53,336812A001,,2013-02-22,0.8,7,-5.5,68.5,254.4,1.5,9.3,0,356,10.6,940,,,
54,336812A001,,2013-02-23,-1.2,4.2,-7.6,56.4,257.6,1.5,9.5,0,565,16.5,0,,,
55,336812A001,,2013-02-24,-0.4,6.5,-6.1,63.3,233.2,0.9,5.9,0,491,13.6,1370,,,
56,336812A001,,2013-02-25,0.7,8.6,-5.3,56.8,143.9,0.4,3,0,291,10.8,1435,,,
57,336812A001,,2013-02-26,3.7,8.7,-2.1,64.9,173.3,0.5,3.6,0,0,3.9,1414,,,
58,336812A001,,2013-02-27,3.1,9.4,-2.7,83,236,1.4,6.3,0,430,13.6,1398,,,
59,336812A001,,2013-02-28,5.9,17.4,-4.6,59.9,221.6,0.7,5.7,0,450,14.1,1398,,,
60,336812A001,,2013-03-01,1.6,8.3,-1.7,68.4,264.8,2.5,13.2,10,382,14.5,1398,,,
61,336812A001,,2013-03-02,-1,2.5,-3.7,55.2,258.9,1.8,8.6,0,557,16.8,0,,,
62,336812A001,,2013-03-03,-0.9,5.9,-6.1,71.7,226.7,1.1,6.7,0,554,18.4,229,,,
63,336812A001,,2013-03-04,2,9.5,-3.7,66.9,243.8,1.1,8.6,0,444,13.7,0,,,
64,336812A001,,2013-03-05,2.5,11.2,-4.5,63.9,247.1,1.1,6.7,0,587,18.5,1409,,,
65,336812A001,,2013-03-06,6.5,17.8,-2.6,56.6,162.2,0.8,7.9,0,519,14,1363,,,
66,336812A001,,2013-03-07,9.6,13.5,2.6,71.5,216.3,2.9,14.6,1,227,6.9,1407,,,
67,336812A001,,2013-03-08,7.9,15.3,1.8,75.3,233.8,1.7,11.4,0,409,12.6,1398,,,
68,336812A001,,2013-03-09,12.6,25.7,0.6,62.2,211.2,2.6,14.2,0,555,16.3,1398,,,
69,336812A001,,2013-03-10,2,7.5,-1.2,47,261.3,2.5,10,0,591,19.9,0,,,
70,336812A001,,2013-03-11,2.1,13.2,-6.1,54.9,199.1,0.9,4.9,0,590,19.6,0,,,
71,336812A001,,2013-03-12,6.4,15.2,-2.9,71.1,183.4,0.7,6.7,3.5,273,10,1341,,,
72,336812A001,,2013-03-13,4.8,9.5,-0.2,75.8,262.6,2.3,10.1,16.5,206,8.9,1398,,,
73,336812A001,,2013-03-14,2.8,10.4,-2.7,65.6,209.3,0.8,6.9,0,556,18.9,0,,,
74,336812A001,,2013-03-15,2.4,10.8,-4.6,63.2,219,1,6.1,0,579,19.9,370,,,
75,336812A001,,2013-03-16,4.1,12.6,-2.5,65.2,210.2,0.9,6.2,0,598,17.7,0,,,
76,336812A001,,2013-03-17,6.4,17,-2,69.6,258.7,1.5,9.7,10.5,454,16.2,1342,,,
77,336812A001,,2013-03-18,7.9,12.2,5.7,86.3,232.7,1.7,7.7,9,111,10.2,1398,,,
78,336812A001,,2013-03-19,7.7,11.7,3.2,85,229.7,0.8,4.4,0,40,8.1,1384,,,
79,336812A001,,2013-03-20,3.5,7.9,-2,74.4,263.6,2.2,10.7,0.5,267,10.1,1369,,,
80,336812A001,,2013-03-21,0.5,8,-5.9,54.5,227.5,1,6.1,0,604,21.2,1415,,,
81,336812A001,,2013-03-22,2.7,8.2,-2.5,76.1,223.2,1.1,6.5,0,167,10.1,1398,,,
82,336812A001,,2013-03-23,3.6,13.5,-3.3,62.2,225.8,0.9,6.1,0,582,21.2,1363,,,
83,336812A001,,2013-03-24,3.1,9.4,-2.2,67.2,255.9,1.6,7.3,0,557,19.6,1423,,,
84,336812A001,,2013-03-25,1.9,6.5,-2.1,61.5,259.2,2,10.3,0,639,22.2,630,,,
85,336812A001,,2013-03-26,2.3,10.8,-4.2,60.1,203.6,0.8,5.3,0,620,20,392,,,
86,336812A001,,2013-03-27,5.2,16.6,-3.4,59.6,243.3,1,8.6,0,645,22.5,1345,,,
87,336812A001,,2013-03-28,5.1,13.1,-1.9,66.5,243.4,1.2,6.3,0,280,13.4,0,,,
88,336812A001,,2013-03-29,4.8,10.6,-1,45,244,1.8,9,0,639,22,0,,,
89,336812A001,,2013-03-30,3.5,10.4,-0.4,69.1,220.5,0.9,7.3,1.5,249,10.6,1389,,,
90,336812A001,,2013-03-31,5.1,12.1,-0.9,67.9,233.4,1,6.8,0,577,21.4,1398,,,
91,336812A001,,2013-04-01,7.1,16.9,-2.7,61.4,170.3,0.8,6.6,0,498,16,0,,,
92,336812A001,,2013-04-02,6,7.7,4.3,86.1,257,1.6,7.5,0.5,0,2.2,1424,,,
93,336812A001,,2013-04-03,7,16.3,-0.9,65.6,242.3,1.1,6.7,0,604,22.7,1435,,,
94,336812A001,,2013-04-04,9.5,20.2,0.6,57,212.7,0.9,6,0,632,21.2,0,,,
95,336812A001,,2013-04-05,12.4,22.3,3.1,56.5,209.4,0.8,5.9,0,466,16.8,0,,,
96,336812A001,,2013-04-06,7.1,10.9,3.2,91.1,259.7,1.9,8.5,20.5,0,1.5,1378,,,
97,336812A001,,2013-04-07,4.2,8.4,-0.5,71.4,259.4,2.7,10.2,4.5,483,20.2,1398,,,
98,336812A001,,2013-04-08,6.4,14.6,-1.7,63.5,222.5,2.2,10.6,0,505,18.4,893,,,
99,336812A001,,2013-04-09,7,12,1.6,54.4,257.2,3.4,14.7,0,578,21.7,294,,,
100,336812A001,,2013-04-10,4.8,10.7,0.1,60.9,246.7,2.6,12.1,0,492,17.7,0,,,
101,336812A001,,2013-04-11,5.7,11.4,0.7,57.9,252,2.9,12.2,2,560,19.8,1376,,,
102,336812A001,,2013-04-12,5.5,12.4,-2.5,55.2,254.9,1.5,8.2,0,667,24.1,945,,,
103,336812A001,,2013-04-13,10.8,19.9,-1.3,45.5,190,3.2,14.1,0,654,23.3,0,,,
104,336812A001,,2013-04-14,9.1,16.8,1.8,54.6,252.7,2.7,13.6,1.5,537,21.8,1389,,,
105,336812A001,,2013-04-15,5.1,9.1,-1.7,53.9,88,0.8,4.5,0,156,6.3,0,,,
106,336812A001,,2013-04-16,14.8,24.2,6,59.1,217.6,3.2,14.8,0,533,18.3,0,,,
107,336812A001,,2013-04-17,12.7,19.5,9,80.4,115.4,1.2,5.8,0,212,10.6,466,,,
108,336812A001,,2013-04-18,11.2,15.5,5.1,57.3,261.2,1.9,9.5,0,350,15.9,0,,,
109,336812A001,,2013-04-19,8.8,14.6,1.8,44.1,197.8,1.4,8.2,0,641,24,0,,,
110,336812A001,,2013-04-20,5.3,8.7,2.5,81.1,58.6,0.9,4.8,15,0,3.8,1403,,,
111,336812A001,,2013-04-21,7.4,14.9,0.2,68.9,251,1.5,10.5,0,580,24.1,1401,,,
112,336812A001,,2013-04-22,9.3,18.3,0.4,59.4,223.6,1.1,6.4,0,632,24.2,0,,,
113,336812A001,,2013-04-23,9.5,11.8,6.6,79.4,78.3,0.8,4.9,6.5,0,3.6,1437,,,
114,336812A001,,2013-04-24,12.3,17.9,6.2,75.8,259.5,2.1,8,1,663,25,1398,,,
115,336812A001,,2013-04-25,8.4,14.8,4.8,88,226,1.8,10,5,174,11,1348,,,
116,336812A001,,2013-04-26,10.8,17.9,4.4,61.6,259.9,2.4,12.4,0,693,24.8,901,,,
117,336812A001,,2013-04-27,9.9,17.3,1.5,67.5,211.5,1.4,10.3,0,520,16.8,353,,,
118,336812A001,,2013-04-28,15.9,23.6,9.1,61.6,173.3,1.9,8.3,0,486,18.4,7,,,
119,336812A001,,2013-04-29,14.9,18.8,7,69.4,226.9,2.9,11.5,11,332,13.8,1379,,,
120,336812A001,,2013-04-30,11.7,19.9,3.6,59.7,243.6,2,10.9,0,748,26.9,542,,,
121,336812A001,,2013-05-01,11,19,4.2,65.6,215.6,1.1,7.4,0,718,26.2,60,,,
122,336812A001,,2013-05-02,11.5,21,3.7,68.5,251.2,1.4,9.1,0,581,22,1419,,,
123,336812A001,,2013-05-03,11.1,18.9,3.5,72.6,220.9,1.7,9.2,0,363,16.9,1437,,,
124,336812A001,,2013-05-04,12.4,20.4,4.2,68.7,248.3,1.6,7.4,0,701,26,1414,,,
125,336812A001,,2013-05-05,12.2,20.7,4.3,63.1,186.8,1.3,7.2,0,603,26.3,1430,,,
126,336812A001,,2013-05-06,13.1,22.6,3.5,58.7,224.2,1.2,7.3,0,707,25.4,990,,,
127,336812A001,,2013-05-07,16.1,26.9,5.9,58.3,177.9,0.9,5.8,0,674,23.8,0,,,
128,336812A001,,2013-05-08,16.5,27.1,7.2,56.4,209.2,0.8,6.2,0,711,25.5,1435,,,
129,336812A001,,2013-05-09,15.3,21.9,8.2,75,89.2,0.7,4.4,4.5,131,9,1341,,,
130,336812A001,,2013-05-10,14.8,16.8,11.4,90.5,233.5,1.9,7.8,17.5,9,6,1398,,,
131,336812A001,,2013-05-11,17.1,25.7,11,68.9,229.7,1.6,9.2,0,716,27.6,0,,,
132,336812A001,,2013-05-12,19.5,24,12.9,66.5,220.7,2.7,11.7,0,694,24.1,0,,,
133,336812A001,,2013-05-13,21.1,27.9,13.5,53.2,236.3,1.8,8.9,0,735,26.7,0,,,
134,336812A001,,2013-05-14,18.4,26.4,9.9,59,244.5,1.4,7.3,0,483,21.5,46,,,
135,336812A001,,2013-05-15,17,24.1,12.7,74.6,233.6,1.4,8.3,0,605,24.9,1396,,,
136,336812A001,,2013-05-16,20.7,28.2,12.8,55.2,90.5,1.3,6.7,0,760,28.3,0,,,
137,336812A001,,2013-05-17,18,26.4,12.1,53.9,88.4,1.4,8,0,756,28.2,0,,,
138,336812A001,,2013-05-18,16.6,23.4,11,72.8,197.3,0.8,6.6,8,151,15.2,1438,,,
139,336812A001,,2013-05-19,16.3,19.4,13.9,87,49.7,1.8,8.4,18.5,0,8.2,1398,,,
140,336812A001,,2013-05-20,14.7,19.8,10.2,85.2,246.9,1.7,6.5,0,255,12.1,1012,,,
141,336812A001,,2013-05-21,15.8,24.6,6.7,68.3,227.5,0.9,5,0,622,28.3,1398,,,
142,336812A001,,2013-05-22,18,27.1,10.7,67.3,186.8,0.8,4.9,0,478,20.1,0,,,
143,336812A001,,2013-05-23,19.6,29,12,74,224.5,0.9,6.9,0,670,27.8,1412,,,
144,336812A001,,2013-05-24,19.5,26.8,14.2,74.3,201.7,1.2,7.3,0,506,22.7,1398,,,
145,336812A001,,2013-05-25,21.7,30.8,14,61,217.5,0.8,6.1,0,657,24.7,1218,,,
146,336812A001,,2013-05-26,22.5,28.9,18,62.3,198.7,0.8,6.7,0,329,18.9,0,,,
147,336812A001,,2013-05-27,19.4,21.4,17.9,85.8,82.9,1.3,6.7,56.5,0,2.6,1390,,,
148,336812A001,,2013-05-28,19.2,22.1,17.1,89.8,205.7,1.6,7,11.5,26,5.9,1379,,,
149,336812A001,,2013-05-29,16.4,18.2,13,91.2,245.2,1.6,6.6,0,0,3.9,1411,,,
150,336812A001,,2013-05-30,18,25.6,11.2,74,244.5,0.9,5.4,0,643,26.9,1398,,,
151,336812A001,,2013-05-31,18.6,26.8,10.5,62.7,206,0.7,4.6,0,495,21.6,1352,,,
152,336812A001,,2013-06-01,18.4,24.9,12.7,62.8,244.7,0.9,5.1,0,346,17.6,0,,,
153,336812A001,,2013-06-02,19.3,29,10.6,67.6,195.1,0.9,5.8,0,730,27.8,1383,,,
154,336812A001,,2013-06-03,19.1,26.6,14.9,79.5,245.9,1.2,7.4,0,498,23.3,1398,,,
155,336812A001,,2013-06-04,21.3,28.6,14.2,70.6,181.7,0.8,6.4,0,656,24.6,1398,,,
156,336812A001,,2013-06-05,21.9,29.5,15.9,69.8,209.5,0.9,6.6,0,616,23.5,1398,,,
157,336812A001,,2013-06-06,22.1,28.9,16.6,69.4,214.8,0.9,6,0,601,23.9,1398,,,
158,336812A001,,2013-06-07,23.4,31.8,17.3,67.7,201.8,0.8,6.6,0,696,27.1,1398,,,
159,336812A001,,2013-06-08,23.3,29.5,16.6,66.1,94.7,0.7,4,0,265,17.5,1398,,,
160,336812A001,,2013-06-09,24.8,30.8,18.1,55.8,91,1.1,6.4,0,785,29.3,1398,,,
161,336812A001,,2013-06-10,25.2,31,18,55.6,94.9,1.3,6.9,0,790,29.1,1398,,,
162,336812A001,,2013-06-11,22.2,27.1,18.6,69.3,85.4,1.1,5.6,1,6,7.5,1398,,,
163,336812A001,,2013-06-12,20.3,22.5,18.9,89.4,218.3,1,5.1,3.5,5,6.2,1398,,,
164,336812A001,,2013-06-13,21.6,26.3,18.4,78.5,215.8,0.9,4.1,0,256,17.5,0,,,
