no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
296,412040A002,,2013-10-23,13.7,22.3,7,67.8,25.5,0.2,3,0,579,14.9,,16,,
297,412040A002,,2013-10-24,11.7,18.5,4.7,64.1,179.2,1.1,7.6,0,537,13.2,,13.5,,
298,412040A002,,2013-10-25,7.2,14.6,0.8,62.5,181.7,0.9,5.5,0,581,14.8,,9.4,,
299,412040A002,,2013-10-26,7,15.1,0.9,71.4,169,0.5,4.5,0,579,14.5,,9.9,,
300,412040A002,,2013-10-27,8.6,17.8,1.4,72.5,129.1,0.5,4.9,0,580,13.5,,11.1,,
301,412040A002,,2013-10-28,9.4,16.9,3.4,79.3,61.2,0.1,2.5,0,198,8.3,,10.8,,
302,412040A002,,2013-10-29,11.6,17,6.1,81.1,129.1,0.6,6.4,0,77,6.3,,12.4,,
303,412040A002,,2013-10-30,8.5,15.2,2.6,73.6,161.8,0.4,3.9,0,521,12.7,,10.6,,
304,412040A002,,2013-10-31,8.8,18.5,1.8,72.3,164.1,0.2,3.5,0,578,13.2,,11.1,,
305,412040A002,,2013-11-01,12,20.7,5.2,70.6,73.5,0.1,3.6,0,457,11.3,,13.6,,
306,412040A002,,2013-11-02,9.8,11.5,5.7,90.3,48.3,0.1,2.8,9,8,2.3,,10.5,,
307,412040A002,,2013-11-03,10.1,16.6,4.3,86.2,147.6,0.2,3.5,0,248,9.4,,11.6,,
308,412040A002,,2013-11-04,10.8,17.3,6.4,83.2,185.9,0.3,3.4,0,507,11.6,,12.6,,
309,412040A002,,2013-11-05,9.7,17.9,3.4,78,126,0.5,4.3,0,544,11.7,,11.3,,
310,412040A002,,2013-11-06,10.9,15.3,5.8,86.6,65.8,0.2,3.7,0.5,0,3.1,,11.3,,
311,412040A002,,2013-11-07,11.6,15.4,3.2,63.5,146.6,1.7,8.3,0,567,13.1,,12.5,,
312,412040A002,,2013-11-08,6.3,14.4,-0.1,67,141.5,0.2,3.5,0,493,12,,8.2,,
313,412040A002,,2013-11-09,9.9,16.1,4.2,75.1,122,0.3,3.8,9,11,3.7,,10.5,,
314,412040A002,,2013-11-10,5.6,9.5,0.1,53.8,170.7,2,7.6,0.5,552,13.2,,6.9,,
315,412040A002,,2013-11-11,1.7,7.3,-3.7,51.7,174.6,0.8,7,0,558,12.7,,3.5,,
316,412040A002,,2013-11-12,1.2,8.5,-4.5,61.8,170.8,0.7,7.9,0,556,12.4,,3.3,,
317,412040A002,,2013-11-13,2.1,10.4,-4.2,65.4,89.9,0.2,3.1,0,484,11.8,,4.1,,
318,412040A002,,2013-11-14,5.5,10.4,-0.4,68.4,65.4,0.2,3.6,0.5,27,4.5,,6.4,,
319,412040A002,,2013-11-15,6.9,12.6,1.4,84.4,181.3,0.2,3.4,2.5,160,5.9,,7.9,,
320,412040A002,,2013-11-16,6.1,12.9,-1.4,71.1,62.1,0.7,11.1,4,458,10.2,,7.5,,
321,412040A002,,2013-11-17,5.4,7.8,0.7,64.8,157.2,2.2,10.3,1.5,214,6.3,,5.9,,
322,412040A002,,2013-11-18,1.5,4.6,-1.2,58.3,163.3,3,10.6,0,327,8.6,,2.3,,
323,412040A002,,2013-11-19,1,4.3,-3.2,57.9,175,1.8,8,0,146,6.2,,1.8,,
324,412040A002,,2013-11-20,-0.6,5.9,-5.3,63,174.1,1.1,8.1,0,539,11.3,,0.9,,
325,412040A002,,2013-11-21,-0.1,7.4,-5.6,69.6,166.4,0.6,5.2,0,540,11.2,,1.5,,
326,412040A002,,2013-11-22,1.4,10.5,-4.9,75.5,159,0.2,3.5,0,390,8.4,,2.8,,
327,412040A002,,2013-11-23,4,12.8,-1.8,79,122.2,0.4,4.5,0,465,9,,5.1,,
328,412040A002,,2013-11-24,6,11.7,0,79.8,31.3,0.8,8.1,10.5,109,4.4,,6,,
329,412040A002,,2013-11-25,5.8,10.7,0.3,66,135.9,3.6,12.5,4.5,39,2.9,,5.7,,
330,412040A002,,2013-11-26,0.5,6.5,-5.4,75.5,104,0.4,5.9,2.5,278,7.3,,1.3,,
331,412040A002,,2013-11-27,0,3.7,-4.3,79.4,162.4,1.2,8.5,3,119,3.4,,0.5,,
332,412040A002,,2013-11-28,-4.5,-0.9,-7.7,67.6,176.3,0.7,6.1,0,512,10.2,,-3,,
333,412040A002,,2013-11-29,-2.1,4.9,-7.5,69.4,167.4,0.2,5.9,0,520,10.4,,-0.9,,
334,412040A002,,2013-11-30,3.4,11,-3.9,70.7,110.9,0.3,6,0,389,8,,3.9,,
335,412040A002,,2013-12-01,2.1,8.2,-2.8,79.3,152.7,0.1,3.6,0,352,7.7,,3.1,,
336,412040A002,,2013-12-02,2.4,7.6,-3.4,78.3,,0,1.5,0,0,2.3,,2.7,,
337,412040A002,,2013-12-03,4.6,10.6,-0.3,77.3,143.8,0.2,4.8,0,334,6.9,,5,,
338,412040A002,,2013-12-04,2.5,9.5,-1.5,87.4,132.9,0,3.6,0,248,6.5,,3.4,,
339,412040A002,,2013-12-05,4.1,8.8,-0.5,87.4,194.3,0.1,3.7,0,0,2.3,,4.3,,
340,412040A002,,2013-12-06,1.1,7.1,-4.9,63.6,183.5,0.2,4.4,0,508,9.6,,1.9,,
341,412040A002,,2013-12-07,4.4,11,-0.8,74.6,140.6,0.2,4.7,0,300,7,,5.2,,
342,412040A002,,2013-12-08,2.1,7.9,-1.2,90.5,,0,1.6,0.5,12,2,,2.2,,
343,412040A002,,2013-12-09,3.2,5.1,0.7,91.6,150.8,0.7,6.4,14,0,0.8,,3.4,,
344,412040A002,,2013-12-10,-0.2,3.2,-3.2,65.8,175.8,1,5.2,0,497,9.2,,0.7,,
345,412040A002,,2013-12-11,-2,0.2,-7.3,71.1,162.5,1.5,8.6,0,392,7.2,,-1.4,,
346,412040A002,,2013-12-12,-4.7,0.4,-10.7,81.8,121.7,0.6,6.1,0.5,26,2.8,,-4,,
347,412040A002,,2013-12-13,-10.3,-4.2,-15.3,70.8,175.4,0.2,5.1,0,299,3.6,,-9.8,,
348,412040A002,,2013-12-14,-7.8,-0.5,-13.7,77.3,163.2,0.1,3.3,0,269,2.4,,-7.3,,
349,412040A002,,2013-12-15,-7.9,0.8,-14,69.2,160.2,0.1,3.1,0,496,8.6,,-7.7,,
350,412040A002,,2013-12-16,-6.8,-0.2,-12.5,72.2,151.4,0,3.2,0.5,55,5.4,,-6.1,,
351,412040A002,,2013-12-17,-3.9,3.2,-10.3,73.1,142.2,0,2.4,0.5,245,7.2,,-3.7,,
352,412040A002,,2013-12-18,0,7,-6.4,75.4,166.2,0.1,4.6,4,346,7.5,,-0.2,,
353,412040A002,,2013-12-19,-2.8,-0.8,-6.4,65.8,147.7,1.5,8.4,0,306,7.7,,-2.3,,
354,412040A002,,2013-12-20,-4.5,0,-9.7,64.3,176.8,0.3,5.5,0,449,7.6,,-3.6,,
355,412040A002,,2013-12-21,-5.2,0.5,-9.5,73.7,175.5,0.1,3.6,0,383,7.6,,-4.6,,
356,412040A002,,2013-12-22,-4.3,2,-10.8,73,133.5,0.1,4.6,0.5,394,8,,-3.6,,
357,412040A002,,2013-12-23,-2.5,1.7,-7.5,71.9,189.2,0.1,4,0,481,8.6,,-2.1,,
358,412040A002,,2013-12-24,-4.3,3.9,-10.2,74.5,,0,2.4,0.5,467,8.3,,-3.9,,
359,412040A002,,2013-12-25,-3.4,3.6,-9,77,137.2,0,2.5,1,327,7,,-3.1,,
360,412040A002,,2013-12-26,-1.3,3,-4.8,75.5,167.4,0.7,7,1.5,0,3.2,,-1,,
361,412040A002,,2013-12-27,-6.8,-3.3,-10.9,57.1,180.1,0.7,6.7,0,1173,9.1,,-6.2,,
362,412040A002,,2013-12-28,-8.3,-2.6,-13.2,63.8,168.1,0.6,6,0,,9.4,,-7.4,,
363,412040A002,,2013-12-29,-5.3,1.8,-13,72.8,115.7,0.2,6.3,0,499,7.4,,-4.7,,
364,412040A002,,2013-12-30,-1.4,6.6,-7.8,75.8,130.4,0.5,7.3,1,750,6.1,,-1.8,,
365,412040A002,,2013-12-31,1.1,7.9,-5.5,72.4,132.6,0.6,8.3,0,422,7.1,,0.7,,
1,412040A002,,2014-01-01,1.6,8.2,-5.5,73.9,130.4,1.3,9.2,0,560,7.4,,1.3,,
2,412040A002,,2014-01-02,-0.9,6.5,-5.9,63,145.7,0.1,3.1,0,592,9.4,,-0.8,,
3,412040A002,,2014-01-03,0.3,7.4,-4.4,70.2,137.2,0.1,3.8,0,277,5.1,,0.5,,
4,412040A002,,2014-01-04,-2.2,4.6,-6.9,69.9,171.9,0.2,3.9,0,1081,8.5,,-1.7,,
5,412040A002,,2014-01-05,-2.9,3.6,-7.4,67.8,170.1,0.1,4.2,0,1179,7.1,,-2,,
6,412040A002,,2014-01-06,-1.4,5.9,-7.4,68.9,168.1,0,3.2,0,944,7.7,,-0.7,,
7,412040A002,,2014-01-07,1.2,5.7,-2.7,72.7,,0,1.5,0,1,3.7,,1.1,,
8,412040A002,,2014-01-08,0.3,2.9,-5.5,66.3,174.1,1.5,7.3,0,185,5.8,,0.9,,
9,412040A002,,2014-01-09,-7.5,-3.7,-10.8,35.1,174.3,1.2,7.4,0,,10.5,,-6.5,,
10,412040A002,,2014-01-10,-6.1,-0.4,-11.5,59.9,153.8,0.1,4.1,0,963,7.7,,-4.8,,
11,412040A002,,2014-01-11,-3.6,2.7,-9.8,60.3,157.4,0.1,4.2,0,890,7.4,,-2.8,,
12,412040A002,,2014-01-12,-3.6,2.2,-10.1,55.9,169.1,1.3,9.2,0,858,7.5,,-2.7,,
13,412040A002,,2014-01-13,-8.2,-1.6,-14.1,49.8,182.6,0.3,6.8,0,,10.5,,-6.5,,
14,412040A002,,2014-01-14,-6.7,0.8,-12.5,53.5,162.2,0.2,4.2,0,1120,9.9,,-5.3,,
15,412040A002,,2014-01-15,-5.5,2,-12.2,61.7,172.7,0.2,4.1,0,1104,8.5,,-4.5,,
16,412040A002,,2014-01-16,-1.5,4.3,-7.5,72.9,193.1,0,3,0,311,4,,-1.2,,
17,412040A002,,2014-01-17,-2.5,3.8,-7.9,70.9,181.6,0,3.5,0,750,6.6,,-2,,
18,412040A002,,2014-01-18,-3.5,1.5,-8.6,57.7,171.5,1.3,9,0,1148,10,,-2.9,,
19,412040A002,,2014-01-19,-4.2,2,-11.3,56.9,94.1,0.2,4.5,0,447,8.2,,-3.2,,
20,412040A002,,2014-01-20,-0.5,2.6,-4.2,78.7,154.5,0.6,6.4,2,0,2.8,,-0.1,,
21,412040A002,,2014-01-21,-5.9,-2.7,-10.6,70.3,191.1,0.2,4.2,0,524,6.1,,-4.7,,
22,412040A002,,2014-01-22,-6.1,1.5,-13.4,69.8,169,0.1,3.6,0.5,798,9.9,,-4.4,,
23,412040A002,,2014-01-23,-3,4.4,-8.9,76.2,63.7,0,3.1,0,241,7.5,,-2.2,,
24,412040A002,,2014-01-24,3.5,7.5,-4.8,67.4,50,0.1,3.8,0,4,3.4,,3.2,,
25,412040A002,,2014-01-25,3.7,5.4,-0.7,80.7,162.4,0.3,5.1,2,0,1.4,,3.1,,
26,412040A002,,2014-01-26,-2.7,2,-7.2,53.8,183.1,0.4,4.1,0,621,12.1,,-1.3,,
27,412040A002,,2014-01-27,-2.4,5.5,-9.2,65.1,102.8,0.2,5.4,0,490,10.2,,-1.1,,
28,412040A002,,2014-01-28,0.4,4.1,-6,63.4,173.9,0.7,6,1,587,12,,1.4,,
29,412040A002,,2014-01-29,-0.5,8.3,-9.9,54.3,178.2,0,2.6,0,720,11,,0.3,,
30,412040A002,,2014-01-30,2.5,5.4,-4.5,76.2,162.4,0.4,5.9,1.5,59,2.4,,2,,
31,412040A002,,2014-01-31,-1,7.2,-7.2,51.9,155.4,0,2.5,0,1008,10.9,,0.3,,
32,412040A002,,2014-02-01,2.7,4.6,0.4,70.9,139.5,0,2.6,15,0,0.5,,2.6,,
33,412040A002,,2014-02-02,3.6,5.9,0.5,94.6,184.3,0.1,3.1,1,0,1.9,,3.5,,
34,412040A002,,2014-02-03,-3.1,1.2,-7.6,45.5,177,1.9,8.4,0,852,8.5,,-2,,
35,412040A002,,2014-02-04,-7.5,-3.6,-11.3,38.3,174,1.2,8.6,0,,13.5,,-5.4,,
36,412040A002,,2014-02-05,-6,-0.3,-11,48.4,146.8,0.2,4.7,0,,12.2,,-3.5,,
37,412040A002,,2014-02-06,-2.8,3.5,-7,48.2,191.6,0.2,3.6,0,1088,10.4,,-0.8,,
38,412040A002,,2014-02-07,1.6,7.3,-4.9,51.9,21.1,1,7.2,0,495,8.8,,2.6,,
39,412040A002,,2014-02-08,0.8,3.3,-1.8,74.5,23.2,0.7,4.7,0,15,4.4,,1.7,,
40,412040A002,,2014-02-09,-1.9,1.1,-5.9,76.7,183.8,0.6,4.4,1,367,9.3,,-1,,
41,412040A002,,2014-02-10,-0.9,5.6,-4.1,63.9,191.9,0.3,3.4,0,481,8.5,,5.6,,
42,412040A002,,2014-02-11,-1.5,5.3,-7.1,58.8,49.3,0.2,5.1,0,482,14.6,,11.5,,
43,412040A002,,2014-02-12,-0.4,6.3,-5.5,62.2,92.9,0.1,3.4,0,356,11.8,,10.2,,
44,412040A002,,2014-02-13,0.3,6.1,-4.3,59.9,193.1,0.1,3.5,0,438,11.3,,12.3,,
45,412040A002,,2014-02-14,0.8,8.1,-4.5,61.9,158,0,3.2,0,363,11,,12.2,,
46,412040A002,,2014-02-15,0.8,8.4,-5.3,65.2,171.1,0.2,5.5,0,483,14.2,,13.9,,
47,412040A002,,2014-02-16,0.4,7.9,-4.6,68.8,160.9,0,3.4,0,369,8.3,,13.5,,
48,412040A002,,2014-02-17,3,8.5,-1.9,55.6,152.8,0.2,4,0,393,8.9,,15.4,,
49,412040A002,,2014-02-18,1.9,5.5,-3.3,54.8,33.6,0.4,4.4,0,429,8.3,,14.8,,
50,412040A002,,2014-02-19,0.3,6.5,-5.3,61,45.2,0.2,4.2,0,480,11.7,,14.4,,
51,412040A002,,2014-02-20,-0.3,5.6,-4.7,70.8,141.5,0.4,5.4,0,431,11.7,,13.9,,
52,412040A002,,2014-02-21,-0.7,6.3,-6.6,60.5,154.7,0.5,6.6,0,478,15.2,,14.1,,
53,412040A002,,2014-02-22,0.1,7.4,-5.8,62.5,181.7,0.3,4.6,0,467,12.8,,14.5,,
54,412040A002,,2014-02-23,0.9,8.2,-5.1,64.2,173.2,0.3,5.1,0,428,10.7,,14.7,,
55,412040A002,,2014-02-24,2,9.4,-3.7,70.6,147.4,0.3,4.8,0,423,10.1,,15.5,,
56,412040A002,,2014-02-25,2.9,12.5,-3.1,72.8,157.5,0.2,3.7,0,443,12.1,,16.4,,
57,412040A002,,2014-02-26,5.2,16.8,-2.9,63.7,21.1,0,2.3,0,466,13.6,,18.3,,
58,412040A002,,2014-02-27,5.5,13.4,-0.5,65.6,136.6,0.6,6.3,0,416,9.9,,18.1,,
59,412040A002,,2014-02-28,4.4,12.1,-1.1,70.6,80.9,0.1,3.9,0,450,10.3,,17.4,,
60,412040A002,,2014-03-01,4.5,9.5,0.4,71.5,172.7,0.2,3.8,0,380,7.9,,17.2,,
61,412040A002,,2014-03-02,3.4,10,-2.9,55.4,167,1,8.4,0,536,17.4,,16.7,,
62,412040A002,,2014-03-03,2.3,11.3,-5.3,49.9,126.5,0.4,5.9,0,522,15.2,,16.4,,
63,412040A002,,2014-03-04,4.2,11.6,-2.6,52.3,130.9,0.7,6.1,0,436,11.6,,17.3,,
64,412040A002,,2014-03-05,1.7,5.8,-4,40.1,178,2.2,9.8,0,544,18,,15.7,,
65,412040A002,,2014-03-06,-1,4.9,-7.7,50.1,180.1,1.1,7.6,0,447,12.7,,13.4,,
66,412040A002,,2014-03-07,-1.8,4.4,-8.8,48.5,168,1.1,9.1,0,526,17.6,,13,,
67,412040A002,,2014-03-08,0.2,7,-5.9,60.1,151.7,0.7,7.1,0,450,14,,14.5,,
68,412040A002,,2014-03-09,1.4,5.5,-4.2,54.2,181.9,1.5,10.7,2,513,17.5,,15.1,,
69,412040A002,,2014-03-10,-0.4,7.3,-7.6,55.3,161.9,0.8,5.8,0,556,18.9,,14.5,,
70,412040A002,,2014-03-11,2.1,9.2,-4.8,69.1,142.3,0.6,5.6,0,385,9.5,,15,,
71,412040A002,,2014-03-12,4.9,10.5,-2.2,75.9,221.8,0.1,3.1,0,169,4.8,,16.7,,
72,412040A002,,2014-03-13,5.2,8.6,-1.5,53.7,44.7,0.6,6.6,0,253,6.9,,17,,
73,412040A002,,2014-03-14,1.8,8.5,-4.9,60.2,155,1,7.5,0,535,17.1,,15.4,,
74,412040A002,,2014-03-15,5.1,14,-4.1,65.9,135.8,1,9.5,0,462,13.7,,17.6,,
75,412040A002,,2014-03-16,9.4,18.6,1.7,66.9,116.7,0.4,5.1,0,479,15.3,,21.1,,
76,412040A002,,2014-03-17,10.8,20.4,1.6,75.9,132.4,1.2,7.6,0,318,9.9,,21,,
77,412040A002,,2014-03-18,10.2,15.5,5.4,73,137,0.8,8.1,0.5,444,13.6,,21.7,,
78,412040A002,,2014-03-19,8.9,13.6,4,61.2,76.7,0.4,5,0,303,7.8,,20.3,,
79,412040A002,,2014-03-20,6.2,12.2,0.5,65.9,156.7,1.3,9.7,0,384,12.7,,18.1,,
80,412040A002,,2014-03-21,4.4,12.5,-2.9,57.4,152.6,0.9,7.3,0,561,19.4,,17.8,,
81,412040A002,,2014-03-22,6.1,15.6,-2.5,64,139.9,0.6,5.5,0,548,17.5,,19.1,,
82,412040A002,,2014-03-23,7.3,16,-0.3,66.4,152.2,0.7,6.3,0,535,16.4,,19.5,,
83,412040A002,,2014-03-24,8.6,15.1,-0.8,63.7,154.4,0.9,7.2,0,460,14.6,,20.5,,
84,412040A002,,2014-03-25,13.8,17.9,11.1,68.8,147.5,0.3,5,0,311,8,,24.1,,
85,412040A002,,2014-03-26,13.9,22.5,6.4,64.6,169.6,0.9,6.8,0,445,14.2,,24.5,,
86,412040A002,,2014-03-27,10.7,19.3,2.8,68.1,158.9,0.8,5.1,0,511,14.5,,22.2,,
87,412040A002,,2014-03-28,15,23.9,9.5,57.6,146.4,0.9,6.3,0,530,16.1,,25.9,,
88,412040A002,,2014-03-29,14,18.5,9.2,67.7,77.9,0.7,5,3.5,121,4,,23.3,,
89,412040A002,,2014-03-30,13.5,20.3,7.9,64.3,123.5,0.9,6.2,0,556,19.1,,24.4,,
90,412040A002,,2014-03-31,11.8,20.8,3.7,57.6,155.5,0.7,6.1,0,572,15.4,,22.9,,
91,412040A002,,2014-04-01,12.9,23.3,3.5,43.7,171.9,0.9,7.1,0,557,18.6,,24.3,,
92,412040A002,,2014-04-02,13,21.7,4,40.5,168.2,0.9,6.4,0,534,17.3,,23.9,,
93,412040A002,,2014-04-03,9,12.8,3.6,60.6,149.2,1.1,7.1,0,87,4.4,,19.5,,
94,412040A002,,2014-04-04,5.7,12.4,-1.1,55.7,166.6,1.5,8.7,0,495,17.6,,18.2,,
95,412040A002,,2014-04-05,4,10.7,-1.7,66.6,170.8,0.9,8.1,1,429,14.4,,16.4,,
96,412040A002,,2014-04-06,5.3,12.6,-2.9,57,164,1.7,9.8,0,582,22.6,,18.1,,
97,412040A002,,2014-04-07,8.5,16.7,1.3,66.1,135.2,1.1,6.7,0,560,18.4,,20.3,,
98,412040A002,,2014-04-08,9.7,19.2,0.8,60.2,161.7,0.8,6,0,576,21,,21.8,,
99,412040A002,,2014-04-09,8.9,13.6,5.1,82.8,166.8,0.7,4.8,0,373,9.7,,20.6,,
100,412040A002,,2014-04-10,11.5,19.5,7.6,68.5,165.4,0.6,5,0,481,15.2,,22.7,,
101,412040A002,,2014-04-11,12,18.7,5.7,70,146.2,0.8,6.7,0,536,16.5,,22.8,,
102,412040A002,,2014-04-12,13.1,17.4,9.1,70.5,157.4,0,2.9,0,234,6.3,,22.8,,
103,412040A002,,2014-04-13,15.6,24.1,10.4,58.7,159.7,0.4,7.1,0,524,16.5,,25.6,,
