no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
321,018544F032,,2019-11-17,8.4,14,2.7,75.3,124.6,1,6.8,38.5,,0.7,1429,,,
322,018544F032,,2019-11-18,6.5,14.1,1.1,60.2,309.2,2.6,9.9,8.5,,7.6,559,,,
323,018544F032,,2019-11-19,1.1,6,-2.8,70.6,333.5,1.3,8.6,0.5,,7.5,555,,,
324,018544F032,,2019-11-20,-0.2,6.2,-5.4,65.9,330.2,0.6,5.2,0,,10.7,62,,,
325,018544F032,,2019-11-21,3.1,10.5,-4.5,64.2,75.6,0.5,4.7,0,,6.2,48,,,
326,018544F032,,2019-11-22,7.4,17.1,-0.2,64.2,110.1,0.8,7,0,,9.9,86,,,
327,018544F032,,2019-11-23,10.4,17.8,2.9,78.7,133.8,0.7,5.5,0,,7.8,535,,,
328,018544F032,,2019-11-24,9.4,18.1,4.3,87.1,309.6,1.6,11.3,4,,4.9,960,,,
329,018544F032,,2019-11-25,1.6,5.3,-1.1,72.7,329.1,1.4,6.8,0,,7,0,,,
330,018544F032,,2019-11-26,5,12.8,-2.1,81.7,317.1,0.9,6,0,,10,124,,,
331,018544F032,,2019-11-27,3.8,7.5,-1,59.5,332.4,1.9,7.2,0,,9,0,,,
332,018544F032,,2019-11-28,3.1,10.4,-1.8,66.3,332.2,1,5.4,0,,10.2,0,,,
333,018544F032,,2019-11-29,0.8,7.8,-4.5,62.2,323.6,0.9,5.1,0,,10.6,0,,,
334,018544F032,,2019-11-30,2.4,10.6,-4.9,69.9,234.4,0.6,3.8,0,,8.1,40,,,
335,018544F032,,2019-12-01,5.2,7,3.5,86.8,346.8,0.7,4.8,3,,1.6,1192,,,
336,018544F032,,2019-12-02,1.8,4.9,-3.2,60,317.5,2.3,8.3,0,,8.7,385,,,
337,018544F032,,2019-12-03,-0.6,3.2,-6.1,90.4,141.6,0.5,4.6,3,,3,779,,,
338,018544F032,,2019-12-04,2.4,8.9,-3.2,76.4,340.4,1,7.5,3.5,,9.2,593,,,
339,018544F032,,2019-12-05,-2.5,0.6,-8,48.1,328.2,2.5,8.8,0,,10.2,0,,,
340,018544F032,,2019-12-06,-6.1,0.2,-11.6,61.2,326.8,0.9,4.9,0,,10.5,0,,,
341,018544F032,,2019-12-07,-2,4,-8.5,79,142.6,0.8,10.6,0,,4.8,0,,,
342,018544F032,,2019-12-08,-2.3,6.1,-7.8,81.8,26.3,0.6,4.6,0,,10.2,134,,,
343,018544F032,,2019-12-09,2.4,8.4,-4.9,76.3,149.2,1.3,6.2,0,,6.4,166,,,
344,018544F032,,2019-12-10,5.8,12.5,0.3,92,190.3,0.5,3.8,2,,6.4,1096,,,
345,018544F032,,2019-12-11,5.7,10.5,0.3,72.9,292.9,1.9,9.5,0,,6.2,669,,,
346,018544F032,,2019-12-12,-0.3,4.3,-5.3,60.3,326.5,1.4,6.7,0,,10,0,,,
347,018544F032,,2019-12-13,0.4,6.3,-6.2,68.5,156.3,1,5.2,3,,6.9,101,,,
348,018544F032,,2019-12-14,2.9,8,-1.7,70.5,317.7,1.8,9.1,1,,9.6,248,,,
349,018544F032,,2019-12-15,2.7,11.9,-4.2,78.7,127.4,0.8,5.5,0,,8.2,78,,,
350,018544F032,,2019-12-16,6.4,13.7,-1.4,78.4,141.1,0.8,4.6,0,,7.6,465,,,
351,018544F032,,2019-12-17,7.9,10.9,3.8,86.1,283.9,1.7,7.5,5,,2.5,829,,,
352,018544F032,,2019-12-18,1.3,4.8,-2.1,70.7,319.9,1.3,5.6,0,,9.5,0,,,
353,018544F032,,2019-12-19,-0.6,3.7,-4,60.5,325.3,1.4,6.9,0,,9.5,0,,,
354,018544F032,,2019-12-20,-1.7,2.8,-6.1,74.9,320.8,0.9,5.4,0.5,,9.7,554,,,
355,018544F032,,2019-12-21,-2,3,-7.1,85.4,162.2,0.7,4.5,1,,3.6,439,,,
356,018544F032,,2019-12-22,2.9,9.2,-1.2,81.8,138,0.5,3.7,0,,7,1360,,,
357,018544F032,,2019-12-23,3.6,6.7,-1.9,83.3,303,1.3,7.6,4,,3.9,740,,,
358,018544F032,,2019-12-24,-0.4,6.2,-4.3,85.5,330.5,0.7,3.5,0,,9.1,168,,,
359,018544F032,,2019-12-25,0.2,7.2,-4.7,80,326.2,0.5,2.7,0,,6.1,172,,,
360,018544F032,,2019-12-26,2.3,4.5,-0.5,76.1,309.7,2,9.1,2,,3.1,775,,,
361,018544F032,,2019-12-27,-1.5,3.4,-6,66.9,312.6,1.2,6.5,0,,9.7,0,,,
362,018544F032,,2019-12-28,-0.8,6.1,-5.5,73.2,146.6,0.9,5.3,0,,7.9,0,,,
363,018544F032,,2019-12-29,2.8,5.5,-3,71.6,141.6,1.1,4.4,1,,3.1,613,,,
364,018544F032,,2019-12-30,3.5,7.6,-3.8,81.2,296.5,1.9,10.4,0.5,,2.8,1008,,,
365,018544F032,,2019-12-31,-6.7,-3.7,-9.2,59,321.4,2.4,11.3,0,,10.5,0,,,
1,018544F032,,2020-01-01,-2.3,0.7,-6,79.4,138.6,1.2,4.2,0,,3.4,173,,,
2,018544F032,,2020-01-02,0.5,3.4,-1.9,83.5,194.4,0.3,2.3,0,,1.8,22,,,
3,018544F032,,2020-01-03,-0.5,5.7,-5.1,78.1,305.5,0.7,4.7,0,,9.2,103,,,
4,018544F032,,2020-01-04,0,7.4,-5.4,79.3,308.5,0.7,5.7,0,,8.8,170,,,
5,018544F032,,2020-01-05,-1,6.6,-6.8,75.1,268.3,0.5,3.4,0,,8.5,331,,,
6,018544F032,,2020-01-06,2.4,5.3,-2.1,84.9,89.3,0.9,4.9,6,,1.9,1089,,,
7,018544F032,,2020-01-07,7.5,11.5,5.1,98.3,110.9,1,8.3,40,,0.7,1383,,,
8,018544F032,,2020-01-08,3.6,10.6,0.7,86.5,286,2.6,12.8,4.5,,2.5,753,,,
9,018544F032,,2020-01-09,0,2.7,-3.9,74,306.6,1.4,6.8,0,,9.4,0,,,
10,018544F032,,2020-01-10,-1.3,4.7,-5.2,80,312.5,0.5,4,0,,10.1,96,,,
11,018544F032,,2020-01-11,-0.5,4.7,-4.3,80.9,325.4,0.7,5.1,0,,9.3,133,,,
12,018544F032,,2020-01-12,-0.2,3.4,-4.6,71,302.6,1.2,5.8,0,,8.4,0,,,
13,018544F032,,2020-01-13,-1.6,1,-5.2,65.7,317.7,1.5,7.3,0,,10.5,0,,,
14,018544F032,,2020-01-14,-2.2,3.5,-6.6,69.4,315.3,0.7,4.9,0,,8.9,0,,,
15,018544F032,,2020-01-15,-2.6,2.7,-7,71.5,334.1,1,6,0,,10.8,0,,,
16,018544F032,,2020-01-16,-2.1,3.6,-6.5,65.6,328.5,0.9,4.8,0,,9.4,0,,,
17,018544F032,,2020-01-17,-1.9,4.2,-6.1,72.7,318.8,0.6,4.5,0,,9.1,0,,,
18,018544F032,,2020-01-18,-1.2,6,-6.5,72.1,289.8,0.6,5.1,0,,11.6,53,,,
19,018544F032,,2020-01-19,1.9,7.2,-3.9,73.2,282.8,1.2,9.1,0,,8.1,0,,,
20,018544F032,,2020-01-20,1.5,6.3,-2.4,65.9,293.1,1.7,8.9,0,,9.2,24,,,
21,018544F032,,2020-01-21,-1.6,5.4,-7.4,63.5,272.3,0.6,3.5,0,,11.2,9,,,
22,018544F032,,2020-01-22,1.4,5.1,-1.7,74.9,105.6,0.9,5.4,0,,4.3,38,,,
23,018544F032,,2020-01-23,4.1,9.7,-2,67.4,323.8,2,6.9,0,,10.5,0,,,
24,018544F032,,2020-01-24,2.5,7.7,-2.5,76.2,325.2,1,4.8,0,,11.1,218,,,
25,018544F032,,2020-01-25,2.1,8.5,-2.7,82.6,331.2,0.6,3.2,0,,6.9,553,,,
26,018544F032,,2020-01-26,4.7,11.6,-2.5,70.7,72.5,1.5,6.8,0,,10.5,662,,,
27,018544F032,,2020-01-27,6.1,8.2,3.8,61.1,44.8,2.7,8.2,0.5,,2.3,394,,,
28,018544F032,,2020-01-28,7.2,11.4,3.7,63.7,12.9,1.8,6.1,0,,5.9,390,,,
29,018544F032,,2020-01-29,5.6,11.8,-0.2,67.7,326.3,1.5,6.3,0,,10.5,0,,,
30,018544F032,,2020-01-30,4.1,11.1,-0.3,70.1,324.3,0.9,5.4,0,,10.8,0,,,
31,018544F032,,2020-01-31,1.9,7.7,-2.6,81.9,267.7,0.9,6.5,0,,11.4,291,,,
32,018544F032,,2020-02-01,1.7,8.7,-3.7,82.3,250.3,0.9,6.8,0,,8.2,225,,,
33,018544F032,,2020-02-02,0.7,6.4,-4.7,71.8,286.4,0.6,5.2,0,,8.9,77,,,
34,018544F032,,2020-02-03,0.3,3.6,-3.8,60.5,315.3,1.8,8.3,0,,13,165,,,
35,018544F032,,2020-02-04,-1.2,5.1,-7.5,73.6,258.4,1.8,9.8,1,,11.4,229,,,
36,018544F032,,2020-02-05,-6.5,-3,-9.1,49.6,327.4,3,8.9,0,,14.8,0,,,
37,018544F032,,2020-02-06,-6.9,-0.8,-11.8,55.6,319.2,0.8,4.6,0,,13.2,0,,,
38,018544F032,,2020-02-07,-2.2,2.4,-8.9,67.1,318.5,0.7,6.1,0,,8.4,0,,,
39,018544F032,,2020-02-08,0.7,3.6,-3.1,59.2,312.4,2.1,7.8,0,,13.8,0,,,
40,018544F032,,2020-02-09,-1.1,4.8,-8,69.6,250.5,0.9,5.7,0,,14.1,0,,,
41,018544F032,,2020-02-10,3,10.3,-3,65.4,312.9,0.9,5.4,0,,14.2,2,,,
42,018544F032,,2020-02-11,4,14.6,-4.6,63.1,170.9,0.7,5.2,0,,14.1,58,,,
43,018544F032,,2020-02-12,6.6,8.3,4.4,89.5,39.9,0.7,3.4,8,,1.8,1241,,,
44,018544F032,,2020-02-13,6.5,9.2,4.9,90.5,266.5,0.8,3.6,0,,4.3,1115,,,
45,018544F032,,2020-02-14,6.3,12.6,1.4,87.2,303.4,0.9,3.8,0,,12.6,132,,,
46,018544F032,,2020-02-15,7.5,14.8,0.7,80.6,166.7,1.3,6.6,2,,7.8,786,,,
47,018544F032,,2020-02-16,-0.2,4.5,-2.9,82.5,285.8,2.4,9.9,8.5,,4.8,915,,,
48,018544F032,,2020-02-17,-4.1,-2.2,-5.5,66.9,307.5,3.4,9.7,0,,9.2,0,,,
49,018544F032,,2020-02-18,-3.2,1.6,-8.2,57.5,309.7,1.4,5.6,1,,17,0,,,
50,018544F032,,2020-02-19,0.3,7.6,-5.2,73.3,124.2,0.7,4.4,0,,9.2,0,,,
51,018544F032,,2020-02-20,3.4,10.6,-2.4,81.7,279.9,0.7,4.2,0,,14.1,105,,,
52,018544F032,,2020-02-21,5.8,12.2,-0.3,80.6,194.6,1.1,11.3,6,,7.9,862,,,
53,018544F032,,2020-02-22,5.2,8.9,1.3,70.4,280.7,2.8,10.8,2.5,,13.8,519,,,
54,018544F032,,2020-02-23,2.5,8.2,-3,61.9,271.6,1.1,5.9,0,,17.2,0,,,
55,018544F032,,2020-02-24,5.3,13.7,-2.2,70,158.4,1,4.9,0,,15.6,31,,,
56,018544F032,,2020-02-25,7,8.7,4.9,86.5,49.8,1.8,6.4,23.5,,2.8,964,,,
57,018544F032,,2020-02-26,5.7,11.9,1.2,77.2,300.9,1.2,7.9,0,,16.6,0,,,
58,018544F032,,2020-02-27,5,11.2,1,76.4,325.9,0.9,4.5,0,,12.1,307,,,
59,018544F032,,2020-02-28,4,6.2,0.5,91.2,87.3,0.6,3.2,5,,3,902,,,
60,018544F032,,2020-03-01,4.8,8.8,0.9,88.2,257.3,1.2,6.4,0,,5.4,510,,,
61,018544F032,,2020-03-02,3.5,6.6,-0.6,63.4,308.3,2.3,9.2,0,,18.2,0,,,
62,018544F032,,2020-03-03,3.7,10.9,-1.1,77.2,208.9,1.2,6.8,0,,11.8,60,,,
63,018544F032,,2020-03-04,3,6,0.3,63.7,293.6,3,11.9,0,,13.8,73,,,
64,018544F032,,2020-03-05,1.2,5.6,-2.7,58.5,310.3,1.8,6.8,0,,19.9,0,,,
65,018544F032,,2020-03-06,1.9,9.2,-4.8,66.6,273.2,0.7,4.3,0,,18.9,65,,,
66,018544F032,,2020-03-07,4.3,13.1,-2.4,67.2,236.2,0.7,4.6,0,,12.1,178,,,
67,018544F032,,2020-03-08,5.9,16.7,-2,69.6,311,0.8,5.5,0,,18.3,112,,,
68,018544F032,,2020-03-09,7.9,16.9,0,67.8,331.7,1.1,6.6,0.5,,10.6,348,,,
69,018544F032,,2020-03-10,6.7,8.2,4.5,81.8,306.3,3,10.3,5.5,,3.8,1006,,,
70,018544F032,,2020-03-11,4,7.7,-0.2,51.5,298.3,2.5,9.1,0,,21,0,,,
71,018544F032,,2020-03-12,5.4,14,-2.3,66.4,197.2,1.6,8.7,0,,18.8,45,,,
72,018544F032,,2020-03-13,5.3,7.7,0.6,51.6,310.7,2.7,7.4,0,,17.6,76,,,
73,018544F032,,2020-03-14,3.9,9.3,-4.1,62.2,261.6,2,10.1,0,,20,0,,,
74,018544F032,,2020-03-15,5.3,9.5,1.6,54,301.9,3.2,13.1,0,,18.3,0,,,
75,018544F032,,2020-03-16,3,8.9,-3.4,58.1,280.3,1.6,7.4,0,,21.5,0,,,
76,018544F032,,2020-03-17,6,12.3,0,79.9,199.6,1.8,7.6,0,,10.2,0,,,
77,018544F032,,2020-03-18,7.2,17.5,-1.4,66.9,192.5,1.2,6.3,0,,20.3,474,,,
78,018544F032,,2020-03-19,9,12.2,5.2,64.2,257.9,3.5,12.8,0,,19.4,0,,,
79,018544F032,,2020-03-20,8.7,14.4,1.4,54.8,234.4,1.9,9,0,,20.7,0,,,
80,018544F032,,2020-03-21,10.9,18.4,3.1,70.5,220,1.3,5.6,0,,16,0,,,
81,018544F032,,2020-03-22,10.4,16.1,3.1,56.2,312.4,2.6,9.4,0,,22.8,197,,,
82,018544F032,,2020-03-23,7.9,14.9,1.3,68.6,245.2,1.2,6.9,0,,21.4,63,,,
83,018544F032,,2020-03-24,8.4,17.1,0.7,67.1,249.7,0.9,6.3,0,,21.2,656,,,
84,018544F032,,2020-03-25,10,19.1,1.4,67.8,285.8,1.1,6,0,,19.4,642,,,
85,018544F032,,2020-03-26,12.9,20,5,77.2,146.8,1.3,6.8,4,,8.2,908,,,
86,018544F032,,2020-03-27,11,13.9,7.4,70.7,301.9,3.1,10.5,9,,19.8,590,,,
87,018544F032,,2020-03-28,7.6,11.2,4.7,32.5,326.6,3.6,9.6,0,,18.9,0,,,
88,018544F032,,2020-03-29,6.4,15.7,-2,58.8,249.5,0.9,6,0,,21.3,176,,,
89,018544F032,,2020-03-30,7,15.4,-0.3,62.3,245.2,0.9,4.9,0,,23,628,,,
90,018544F032,,2020-03-31,8.5,16.9,0.4,60.4,302.1,1,5.8,0,,20.5,395,,,
91,018544F032,,2020-04-01,10.5,15.6,5.6,53,307.5,2.3,10.8,0,,19.7,0,,,
92,018544F032,,2020-04-02,7.5,14.4,0.8,68.7,245.7,1,6.1,0,,19.6,33,,,
93,018544F032,,2020-04-03,8.2,14.7,2.6,74.9,271.6,1.2,7.1,0,,22.5,390,,,
94,018544F032,,2020-04-04,8.7,12.3,4.4,52.1,308.5,3.3,11.6,0,,23.9,234,,,
95,018544F032,,2020-04-05,6.4,11.4,1.6,44.9,308.6,1.8,8.7,0,,24.2,67,,,
96,018544F032,,2020-04-06,6.8,14.2,-0.8,71.2,264.2,1.1,6.7,0,,23.3,458,,,
97,018544F032,,2020-04-07,8.7,15.6,2,73.6,263.6,1.5,7.2,0,,20.5,317,,,
98,018544F032,,2020-04-08,9.4,13.6,4.8,45.1,294.8,2.8,9.7,0,,24.9,0,,,
99,018544F032,,2020-04-09,8.2,13.4,2.4,59.3,297.9,1.6,7.6,0,,23.4,42,,,
100,018544F032,,2020-04-10,8.4,15.8,1.8,69.8,222.7,1.3,7.4,0,,22.2,78,,,
101,018544F032,,2020-04-11,7.1,13.6,2,76.5,246,1,5.9,0,,18.8,218,,,
102,018544F032,,2020-04-12,9.5,16.7,1.4,64.7,53.3,2.1,9.9,0,,20.3,226,,,
103,018544F032,,2020-04-13,9.8,17,3.7,55,337.8,1.8,8.8,0,,24.3,83,,,
104,018544F032,,2020-04-14,9.9,18.4,2.3,61.2,273.7,1.1,6.4,0,,25.6,399,,,
105,018544F032,,2020-04-15,10.2,19,2.2,60.8,270.1,1,6,0,,20.3,512,,,
106,018544F032,,2020-04-16,13.1,23.7,3.5,61.7,167.6,1.4,7.3,0,,22.7,502,,,
107,018544F032,,2020-04-17,12.9,18,10,76.3,155.5,2.7,9.4,1,,7.9,318,,,
108,018544F032,,2020-04-18,12.1,17.7,7.4,77.2,292.7,1.5,9.2,0,,25.7,0,,,
109,018544F032,,2020-04-19,11.2,15.7,6.9,84.2,99.7,1.4,7.4,12.5,,4.8,891,,,
110,018544F032,,2020-04-20,10.4,15.7,8,80.1,260.6,1.7,8,0.5,,10.6,673,,,
111,018544F032,,2020-04-21,8.4,11.3,5.7,52.6,280.6,2.6,11.8,0,,24.3,0,,,
112,018544F032,,2020-04-22,7.3,10.1,4.6,44.4,289.8,3.1,11,0,,19,71,,,
113,018544F032,,2020-04-23,8.8,12.9,5.7,50.8,277.9,2.7,10.8,0,,25.2,0,,,
114,018544F032,,2020-04-24,10.2,15.4,1.9,59.4,227.7,2.4,12.1,0,,25.5,529,,,
115,018544F032,,2020-04-25,13.1,18.5,9.9,61.5,225.3,2.7,11.3,0,,20.2,11,,,
116,018544F032,,2020-04-26,12.1,18.5,5.5,51.2,296.3,2.1,8.9,0,,26.5,112,,,
117,018544F032,,2020-04-27,11.7,17.3,5.3,63.7,267.1,1.4,7.4,0,,25.9,394,,,
118,018544F032,,2020-04-28,12.5,19.6,3.8,63.5,218.3,1.6,8.1,0,,25.5,155,,,
119,018544F032,,2020-04-29,13.2,21.2,6.6,61.6,249.4,1.3,6.9,0,,24.6,470,,,
120,018544F032,,2020-04-30,15.1,23.7,4.9,70,196.4,1.9,7.8,0,,24.4,343,,,
121,018544F032,,2020-05-01,19.4,25.2,14.9,79.9,211.2,2.1,9.5,0,,20.5,116,,,
122,018544F032,,2020-05-02,20.2,25,17.2,82.8,224.8,1.3,6.2,0,,13.1,317,,,
123,018544F032,,2020-05-03,20.1,25,15.8,79.2,141.9,1.4,7.3,0,,16,656,,,
124,018544F032,,2020-05-04,16.4,22.3,10.6,78.3,257.9,1.1,6.5,0,,23.9,144,,,
125,018544F032,,2020-05-05,12.8,18.6,9.6,89.2,263.1,0.7,4.8,7,,7.5,703,,,
126,018544F032,,2020-05-06,16.3,26,8.5,73.8,283.6,0.9,5.9,0,,26,602,,,
127,018544F032,,2020-05-07,18.8,26.3,11.7,50.7,133.1,1.5,8.7,0,,23.2,244,,,
128,018544F032,,2020-05-08,17.9,23.7,13.5,47.6,140.9,1.4,5.7,5,,18.5,301,,,
129,018544F032,,2020-05-09,14.8,17.5,13.3,93.8,151.7,1.9,7.6,13,,2.3,1362,,,
130,018544F032,,2020-05-10,14,16.3,12.7,90.4,233.2,1.1,5.6,0,,11.3,285,,,
131,018544F032,,2020-05-11,15.6,21.7,11.2,74.3,249,1,6,1,,21.4,788,,,
132,018544F032,,2020-05-12,13.9,17.8,9.2,77.3,238.4,1.5,8.1,0,,22.2,526,,,
133,018544F032,,2020-05-13,15,21.7,7.5,59.1,244,1.1,9.1,0,,27.4,193,,,
134,018544F032,,2020-05-14,18,25.2,10.5,48.3,173.9,0.7,5,0,,18.6,139,,,
135,018544F032,,2020-05-15,16.2,18.9,14.3,86.1,127.2,1.6,8.2,13.5,,3,819,,,
136,018544F032,,2020-05-16,16,19,14.5,91.5,224.4,0.6,3.5,0.5,,8.8,637,,,
137,018544F032,,2020-05-17,17.9,25.9,13.8,85.4,193.3,0.9,4.6,0,,17,438,,,
138,018544F032,,2020-05-18,18.1,26.4,12.5,85.9,160.6,1.8,10.5,36.5,,14.6,835,,,
139,018544F032,,2020-05-19,14.4,19.1,10.9,76.8,95.7,1.3,6.5,1.5,,11.9,307,,,
140,018544F032,,2020-05-20,14,19.3,9.2,68.6,270.4,0.8,5.9,0,,27.3,0,,,
141,018544F032,,2020-05-21,15.9,22.3,8.7,69.8,161.5,0.6,4.5,0,,19.6,387,,,
142,018544F032,,2020-05-22,17.3,22.6,12.7,77.8,149.6,1,5.9,0,,14.2,29,,,
143,018544F032,,2020-05-23,19,24.4,14.1,74.2,235,0.7,5.4,0,,24,102,,,
144,018544F032,,2020-05-24,15.9,19.6,12.8,90.1,228.6,1.3,7.6,7.5,,9,226,,,
145,018544F032,,2020-05-25,14.5,18.2,12.4,90,258.9,0.6,3.7,0,,11.5,380,,,
146,018544F032,,2020-05-26,15.5,22.7,12.7,84.2,251.5,0.7,5,0.5,,18.9,242,,,
147,018544F032,,2020-05-27,16.4,22.2,11.3,79.8,280.9,1,7.5,0,,29.5,696,,,
148,018544F032,,2020-05-28,17.1,23,11.7,76.9,251.1,0.8,5,0,,25,557,,,
149,018544F032,,2020-05-29,18.3,25.9,11.8,76.4,267,0.6,5.9,0,,28.3,588,,,
150,018544F032,,2020-05-30,20.3,29,13.5,69.3,207,0.7,4.6,0,,27.4,280,,,
151,018544F032,,2020-05-31,19.2,25.8,14.2,74,267.8,0.7,5.4,1,,19.5,225,,,
152,018544F032,,2020-06-01,17.8,22.9,12.6,80.6,251,1.3,6.9,0,,29.1,691,,,
153,018544F032,,2020-06-02,17.2,21.7,12.3,80.7,168.4,1.1,12.1,1.5,,9.8,701,,,
154,018544F032,,2020-06-03,21.1,27.5,17.9,83,218.2,0.7,4.8,0,,21.5,101,,,
155,018544F032,,2020-06-04,21.4,26,18.1,86.3,234,1,6.3,0,,18.7,239,,,
156,018544F032,,2020-06-05,20.5,26.5,16.1,83.7,269.7,0.5,3.9,0,,17.5,617,,,
157,018544F032,,2020-06-06,21.6,29.6,15.3,76.9,257.4,0.6,4.7,0,,23.4,398,,,
158,018544F032,,2020-06-07,20.5,27.6,16.3,81.8,261.3,0.7,5.8,0,,24.1,44,,,
159,018544F032,,2020-06-08,23.2,30.9,18.4,70.7,243.1,0.7,4.7,0,,25.4,0,,,
160,018544F032,,2020-06-09,23.9,32.2,16.3,62.7,276.8,0.7,6,0,,26.4,62,,,
161,018544F032,,2020-06-10,24,32.9,17.7,72.1,296.7,0.6,5.4,11.5,,19.8,495,,,
162,018544F032,,2020-06-11,24.7,30.2,20.7,80.5,307.4,0.8,5.1,2.5,,26.6,503,,,
163,018544F032,,2020-06-12,21.7,26.9,18,86.9,271.3,0.3,3.6,0.5,,9.1,530,,,
164,018544F032,,2020-06-13,24.6,32.1,19.3,74.4,177.4,0.5,4.7,0,,26.3,565,,,
165,018544F032,,2020-06-14,22.3,27.6,18.1,81.5,249.5,0.8,6.1,0.5,,21.4,555,,,
166,018544F032,,2020-06-15,21.2,25.9,16.2,73.1,252.1,0.8,6.6,0,,24.5,364,,,
167,018544F032,,2020-06-16,22.5,28.5,18.1,73.7,242.1,0.6,5.2,0,,25.8,0,,,
168,018544F032,,2020-06-17,21.5,27.7,16.4,78.8,237.3,0.5,4.9,0,,20.3,295,,,
169,018544F032,,2020-06-18,21.7,25.9,18.5,79.8,152.4,0.3,3.6,0,,10.7,3,,,
170,018544F032,,2020-06-19,23,29.1,18.5,76,278,0.6,4.9,1,,23.4,283,,,
171,018544F032,,2020-06-20,22.2,28.4,17.4,79.7,268.9,0.7,5.2,0,,26.7,404,,,
172,018544F032,,2020-06-21,23.2,30.3,18.1,74.1,299.5,0.7,5.3,0,,26.4,558,,,
173,018544F032,,2020-06-22,24.5,33.7,17.2,71.2,272.3,0.6,5.2,0,,28,650,,,
174,018544F032,,2020-06-23,23.7,29.2,18.8,71.4,280.9,0.4,3.8,0,,16.2,544,,,
175,018544F032,,2020-06-24,22,25.4,20.4,85.7,136.1,1.6,6.9,4.5,,2.8,1260,,,
176,018544F032,,2020-06-25,21.2,22.2,19.7,92.3,184.8,0.7,4.4,1.5,,4.9,873,,,
177,018544F032,,2020-06-26,21.6,25.4,18.7,83.7,244.6,1.2,6.2,0.5,,23.6,354,,,
178,018544F032,,2020-06-27,22.8,29.2,19.2,77.4,266,0.5,5,0,,22.8,14,,,
