no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
121,534833E001,,2011-05-01,13.3,17,8.7,74.6,213.6,1.4,,0.5,0,38.7,,,0,
122,534833E001,,2011-05-02,13.6,19.9,8.6,67.1,210.5,0.7,,0,0,39.8,,,0,
123,534833E001,,2011-05-03,14.1,20.5,7.3,69,244.6,0.9,,0,0,39.8,,,0,
124,534833E001,,2011-05-04,13.1,21.3,4.5,62.5,266,0.8,,0,0,39.3,,,0,
125,534833E001,,2011-05-05,15.7,24.3,6.6,50.6,113.6,1.1,,0,0,38.5,,,0,
126,534833E001,,2011-05-06,16.8,20.7,12,67.8,123.6,1.4,,0,0,38.9,,,0,
127,534833E001,,2011-05-07,18.5,25.6,15.2,81.3,238,0.8,,0,0,38.5,,,0,
128,534833E001,,2011-05-08,18.4,25,14.4,80.9,227.4,0.7,,0,0,39.5,,,0,
129,534833E001,,2011-05-09,19.3,24.8,14.3,83.1,133.4,1.4,,0,0,33.8,,,0,
132,534833E001,,2011-05-12,14.8,18.3,8.3,69.9,213.7,1.3,,2.5,0,39.4,,,0,
133,534833E001,,2011-05-13,14.8,21.1,7.5,65.9,253.3,1,,0,0,39.2,,,0,
134,534833E001,,2011-05-14,15.5,23.3,7.9,65.6,243,0.8,,0,0,39,,,0,
135,534833E001,,2011-05-15,16,24.8,6.5,60.9,193.7,1.1,,0,0,37.8,,,0,
136,534833E001,,2011-05-16,15.8,22.1,10.4,75.9,221.6,0.8,,0,0,39.9,,,0,
137,534833E001,,2011-05-17,16.1,23.9,9,67.4,234.8,0.7,,0,0,39.1,,,0,
138,534833E001,,2011-05-18,19.1,24.9,12.3,67.2,163.5,1.4,,0,0,38.9,,,0,
139,534833E001,,2011-05-19,20.9,25.8,16.2,64.6,160.1,1.5,,0,0,37.5,,,0,
140,534833E001,,2011-05-20,22.2,27.2,18.3,74.3,207.3,1,,0,0,37,,,0,
141,534833E001,,2011-05-21,19.2,25.5,16.2,84.3,183.4,0.9,,0.5,0,38,,,0,
142,534833E001,,2011-05-22,17.9,24.5,14.9,70.5,121.6,1.2,,0,0,38.5,,,0,
143,534833E001,,2011-05-23,14.8,19,10.4,79.8,73.1,1,,8.5,0,35.7,,,0,
144,534833E001,,2011-05-24,18,28.2,9.3,67.8,63.9,1,,0,0,37.9,,,0,
145,534833E001,,2011-05-25,19.1,25.1,10.9,63.4,92.8,0.8,,0,0,39.7,,,0,
146,534833E001,,2011-05-26,16.8,18.3,15.1,78.5,68.1,1.4,,4.5,0,28.4,,,0,
147,534833E001,,2011-05-27,17.6,21.8,15.3,74.7,120.8,0.7,,0,0,39.8,,,0,
148,534833E001,,2011-05-28,19.3,25.4,14.8,74.7,182.8,0.7,,0,0,39.5,,,-3,
149,534833E001,,2011-05-29,19.6,26.7,12.9,66.7,194.9,1.1,,0,0,39.9,,,-1.4,
150,534833E001,,2011-05-30,20.5,27.9,12,59.6,231.4,0.6,,0,0,38.8,,,0,
151,534833E001,,2011-05-31,18.1,20.7,16.3,75.7,134.2,1.4,,0,0,38.6,,,-1.6,
152,534833E001,,2011-06-01,19.6,25.3,15.8,76.8,204.4,1,,0,0,39.7,,,0,
153,534833E001,,2011-06-02,18.8,25.5,14.4,77.4,233.4,0.8,,0,0,37.1,,,0,
154,534833E001,,2011-06-03,20,26.5,14.3,74.4,204.1,1,,0,0,39.9,,,0,
155,534833E001,,2011-06-04,20.7,25.6,17.2,73,217.6,1.1,,0,0,37.7,,,0,
156,534833E001,,2011-06-05,20,27.1,14.9,77.1,206.3,1,,0,0,39.1,,,0,
157,534833E001,,2011-06-06,20.2,28.2,13.7,71.6,232.6,0.7,,0,0,38.3,,,0,
158,534833E001,,2011-06-07,20.4,27.3,14.6,65.8,253.3,0.9,,0,0,39.6,,,0,
159,534833E001,,2011-06-08,20.1,28.2,13.4,68.7,222.4,0.7,,0,0,39.5,,,0,
160,534833E001,,2011-06-09,20.5,22.7,17.6,81.7,155,0.4,,0,0,33.6,,,0,
161,534833E001,,2011-06-10,21.1,26.9,17.3,83.8,87.1,1,,24.5,0,38.8,,,0,
162,534833E001,,2011-06-11,21.1,27.5,16.4,80.4,177.9,0.8,,1.5,0,39.2,,,0,
163,534833E001,,2011-06-12,21.7,27.3,17.2,78.4,242.9,0.8,,0,0,39.4,,,0,
164,534833E001,,2011-06-13,19.2,23,16,80.3,249.4,0.9,,0,0,36,,,0,
165,534833E001,,2011-06-14,19.9,25.9,15.7,79,187.1,0.7,,0,0,36.8,,,0,
166,534833E001,,2011-06-15,21,25.6,16.4,72.8,90.1,0.8,,0,0,39.9,,,0,
167,534833E001,,2011-06-16,22.9,28.6,17.6,65.7,84.3,1,,0,0,39.2,,,0,
168,534833E001,,2011-06-17,21.8,27.1,17.5,73.7,245.7,0.7,,0,0,39.8,,,0,
169,534833E001,,2011-06-18,21.7,26.6,18,72.7,223.8,0.7,,0,0,37.1,,,0,
170,534833E001,,2011-06-19,21.5,28.4,16.3,75.6,227.9,0.7,,0,0,39,,,0,
171,534833E001,,2011-06-20,21.7,27.7,16.7,74.2,247.3,0.9,,0,0,38.8,,,0,
172,534833E001,,2011-06-21,23.6,30.6,17.2,71.1,203.2,0.8,,0,0,39.4,,,0,
173,534833E001,,2011-06-22,23.3,26,21.5,90,184.2,1.3,,49,0,26.3,,,0,
174,534833E001,,2011-06-23,25.7,28.8,24,82,190.1,1.7,,0,0,39.6,,,0,
175,534833E001,,2011-06-24,24.2,25.5,22.9,90.2,208.9,1.3,,4.5,0,11,,,0,
176,534833E001,,2011-06-25,24.6,28,22.6,86.3,90.6,1.5,,28.5,0,39.9,,,0,
177,534833E001,,2011-06-26,22.5,25,19.4,82,144.3,2.4,,17.5,0,39.9,,,0,
178,534833E001,,2011-06-27,22.8,26.2,19.5,74.8,199.4,1.5,,0,0,39.7,,,0,
179,534833E001,,2011-06-28,23.4,29.8,18.6,82.3,110.9,1,,5.5,0,38.5,,,0,
180,534833E001,,2011-06-29,26.1,30.1,23.1,78.6,175.7,1.5,,0,0,39.9,,,0,
181,534833E001,,2011-06-30,24.2,26.6,21.6,85.8,158.3,1,,6.5,0,30.6,,,0,
182,534833E001,,2011-07-01,22.8,24.7,20.8,91.5,215.6,0.5,,0.5,0,32.9,,,-45.3,
183,534833E001,,2011-07-02,25.4,29.5,22,83.1,175.4,0.6,,0,0,38.5,,,-13.2,
184,534833E001,,2011-07-03,25.1,28.8,21,82.5,190.3,1,,33,0,39,,,-12.9,
185,534833E001,,2011-07-04,21.9,26.4,17.9,86.7,249,0.9,,33,0,39.4,,,-12.3,
186,534833E001,,2011-07-05,22.8,29.8,17.4,76.6,236.8,0.6,,0,0,38.4,,,-0.4,
187,534833E001,,2011-07-06,21.2,22.4,19.5,88.6,89.2,0.5,,15,0,26.5,,,0,
188,534833E001,,2011-07-07,24.3,28.3,21.3,86.8,165.5,1.1,,13.5,0,38.7,,,0,
189,534833E001,,2011-07-08,25.9,29.3,24,83.5,195,1.3,,0.5,0,37.7,,,0,
190,534833E001,,2011-07-09,24,26,21.8,91.6,175.6,0.8,,77.5,0,14.9,,,0,
191,534833E001,,2011-07-10,25.1,28.4,22.1,88.4,139.7,0.9,,63.5,0,38,,,0,
192,534833E001,,2011-07-11,25.5,29.9,22.5,83,133.1,0.9,,1.5,0,38.6,,,0,
193,534833E001,,2011-07-12,25.8,29,24.3,84.4,130.4,0.7,,9.5,0,40,,,0,
194,534833E001,,2011-07-13,26.3,28.7,24.7,80.7,143.8,0.8,,0,0,30.3,,,0,
195,534833E001,,2011-07-14,27,30.3,24.2,80.2,151.1,1,,2,0,39.7,,,-7.7,
196,534833E001,,2011-07-15,27.4,31,23.9,76.6,175.6,1.2,,0,0,38.9,,,-4.2,
197,534833E001,,2011-07-16,27.4,31.9,23.8,75.5,160.5,0.8,,0,0,37.8,,,4.6,
198,534833E001,,2011-07-17,26.8,32.3,23.2,75.8,156.6,0.6,,0,0,39.9,,,0,
199,534833E001,,2011-07-18,28.3,34.2,22.2,70.9,68.5,1,,0,0,39.1,,,-8,
200,534833E001,,2011-07-19,28.7,33.5,22.6,67.2,91.8,1,,0,0,38.4,,,-7.7,
201,534833E001,,2011-07-20,28.9,33.9,24.6,62.2,59.7,1.1,,0,0,39.2,,,-13.1,
202,534833E001,,2011-07-21,26.4,30.4,23,76.5,148.2,0.7,,0,0,38.7,,,-11.5,
203,534833E001,,2011-07-22,24.9,29.6,21.6,76.1,156.8,0.7,,0,0,38.5,,,-19.7,
204,534833E001,,2011-07-23,25.3,30.5,21.6,79.8,220.6,0.5,,0,0,36.3,,,-3.7,
205,534833E001,,2011-07-24,26.2,31.5,22.2,77.5,238,0.5,,0,0,39.2,,,-3,
206,534833E001,,2011-07-25,25.9,30.9,22,71.3,126.5,0.9,,0,0,39.7,,,-4.2,
207,534833E001,,2011-07-26,28,31.7,24.6,77.1,137.9,1.1,,0,0,39.6,,,-19,
208,534833E001,,2011-07-27,28.9,31.9,26.4,73.8,185.4,1.5,,1,0,39.8,,,-11.7,
209,534833E001,,2011-07-28,28.5,32.4,26.2,72.2,197.6,1.5,,0,0,36.4,,,-24.1,
210,534833E001,,2011-07-29,28,31.8,25.9,76.8,209.9,0.9,,0,0,39,,,-14.6,
211,534833E001,,2011-07-30,28.1,32.4,25.4,76.2,218.2,0.7,,0,0,39.6,,,-11.3,
212,534833E001,,2011-07-31,27.6,31,24.7,77,154.6,0.8,,1,0,38.5,,,1.1,
213,534833E001,,2011-08-01,24.9,26.5,22.1,88.7,184.9,0.5,,4.5,0,24.3,,,0,
214,534833E001,,2011-08-02,25.8,32.2,20.6,77.3,219.3,0.5,,0,0,40,,,0,
215,534833E001,,2011-08-03,27.8,32.4,23.2,75.1,132.8,0.8,,0,0,39.3,,,0,
216,534833E001,,2011-08-04,28.2,34.1,24.3,71,111.5,0.6,,0,0,39.9,,,0,
217,534833E001,,2011-08-05,28.9,34.8,23.6,68.2,101.2,0.8,,0,0,38.9,,,-3.5,
218,534833E001,,2011-08-06,29.4,33,26.5,63,91.1,1.2,,0,0,39.9,,,0,
219,534833E001,,2011-08-07,26.9,29.1,24.5,75,101.9,2.4,,63,0,20.9,,,-1.3,
220,534833E001,,2011-08-08,26.2,30.3,23.8,76.6,181.6,2.1,,1.5,0,40,,,1.2,
221,534833E001,,2011-08-09,25.9,27.6,24.6,88.6,184.5,1,,26.5,0,22.4,,,2.6,
222,534833E001,,2011-08-10,25.8,27.8,24.7,89,213.5,0.6,,0,0,32.2,,,-5.9,
223,534833E001,,2011-08-11,26.9,30.7,24.6,83.4,214.6,0.8,,0,0,39.1,,,-19.3,
224,534833E001,,2011-08-12,26.9,30.3,24.9,81.3,165.5,0.9,,0,0,38.6,,,0,
225,534833E001,,2011-08-13,25.5,27.7,23.5,83.1,160.2,1.1,,12,0,37,,,-9.6,
226,534833E001,,2011-08-14,25.9,29.4,23.3,83.4,184.9,0.8,,0,0,39.9,,,0,
227,534833E001,,2011-08-15,26.4,30.6,23.3,82.2,196.5,0.6,,0,0,38.9,,,0,
228,534833E001,,2011-08-16,26.7,30.6,24.1,82.2,161.8,0.9,,0,0,39.8,,,0,
229,534833E001,,2011-08-17,26.1,30.5,24.3,83.2,195.2,0.8,,0.5,0,39.4,,,0,
230,534833E001,,2011-08-18,23.4,26,-40,86.9,244.9,0.9,,0,0,37.4,,,16.8,
231,534833E001,,2011-08-19,22.6,24.9,20.4,86.5,120.6,0.4,,0.5,0,0.4,,,26.1,
232,534833E001,,2011-08-20,19.7,21.7,17.9,89.6,57.9,1,,49.5,0,0.2,,,24.5,
233,534833E001,,2011-08-21,22,27.7,18.8,82,86.2,0.5,,0.5,0,1.2,,,24.5,
234,534833E001,,2011-08-22,21.4,23.6,19.2,87.1,60.9,0.7,,0.5,0,0.5,,,24.5,
235,534833E001,,2011-08-23,21.2,24.2,19.3,80.7,64.5,0.9,,2,0,0.6,,,24,
236,534833E001,,2011-08-24,22.2,25.5,19.7,85,63.5,0.6,,1.5,0,0.5,,,24.1,
237,534833E001,,2011-08-25,23.9,28.7,20.9,81.4,68.1,0.8,,0,0,1,,,24.6,
238,534833E001,,2011-08-26,24.9,28.6,21.7,78.8,84.7,0.8,,0,0,0.9,,,25.2,
239,534833E001,,2011-08-27,26.5,31.4,22.5,76.1,116.2,0.6,,0,0,1.8,,,26.1,
240,534833E001,,2011-08-28,26,31.8,21.5,77.1,133.2,0.5,,0,0,1.7,,,26.6,
241,534833E001,,2011-08-29,25.9,31.7,21.4,79.8,131.3,0.5,,0,0,1.3,,,26.8,
242,534833E001,,2011-08-30,25.5,32.1,22.2,83.6,216.2,0.4,,0,0,1.1,,,26.8,
243,534833E001,,2011-08-31,24.3,29.7,21.9,87.3,205.9,0.3,,0,0,1,,,26.7,
244,534833E001,,2011-09-01,24.5,30.7,20.3,79.3,211.3,0.7,,0,0,1.9,,,26.7,
245,534833E001,,2011-09-02,24.4,28.9,20.7,82.1,208.9,0.9,,0,0,1.7,,,26.6,
246,534833E001,,2011-09-03,24.7,29,19.7,77.3,207.7,0.9,,0,0,1.8,,,26.7,
247,534833E001,,2011-09-04,23.9,29.7,18,71.7,191.6,0.7,,0,0,1.6,,,26.6,
248,534833E001,,2011-09-05,21.8,26.5,17.3,75.4,213.8,0.8,,0,0,1.6,,,26.1,
249,534833E001,,2011-09-06,20.6,27.5,15.3,75.2,214.3,0.7,,0,0,1.7,,,25.2,
250,534833E001,,2011-09-07,20,27.2,13,74.3,182.8,0.6,,0,0,1.7,,,24.6,
251,534833E001,,2011-09-08,21.6,25.9,17.2,75,114.5,0.4,,0,0,0.7,,,24.6,
