no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
36,055365F016,,2018-02-05,-7.2,-1.1,-12.9,55.9,328.5,1.6,9.7,0,,20.1,0,,,
37,055365F016,,2018-02-06,-7.8,-2.3,-13.3,57,321.4,1.6,9,0,,22.7,0,,,
38,055365F016,,2018-02-07,-7.3,-0.1,-14.7,63.4,38.2,1.1,5.9,0,,25.5,190,,,
39,055365F016,,2018-02-08,-3.7,5.7,-11.6,54.6,26.9,1.1,4.2,0,,24.2,99,,,
40,055365F016,,2018-02-09,1.6,16.7,-6.6,58.6,270.4,1.2,8.6,19,,20.1,676,,,
41,055365F016,,2018-02-10,0.2,7.1,-5.3,62.8,299.7,2.2,11.8,0,,15.5,450,,,
42,055365F016,,2018-02-11,-3.2,0.8,-6.3,72.3,274.3,2.1,9.7,1,,16.9,816,,,
43,055365F016,,2018-02-12,-4.6,1.1,-11,83.2,273,2,12.4,1,,16.8,1338,,,
44,055365F016,,2018-02-13,-1.1,5.7,-9.5,66,229.8,1.5,9.1,1,,27.1,795,,,
45,055365F016,,2018-02-14,5.2,12.8,-0.7,68.4,238.8,2.9,12.5,0,,15.9,315,,,
46,055365F016,,2018-02-15,0.7,6.6,-2.4,57.8,303.8,2,5.4,0,,21.9,286,,,
47,055365F016,,2018-02-16,-0.5,6.7,-5.3,62.4,272.3,1.3,5.8,0,,20.6,353,,,
48,055365F016,,2018-02-17,-0.9,4.7,-6.1,50.1,308.3,1.8,8.1,0,,26.8,0,,,
49,055365F016,,2018-02-18,0.2,6.6,-5,40.2,22.1,1.1,5.6,0,,15.3,0,,,
50,055365F016,,2018-02-19,2.4,9.9,-3.6,57,291.3,1.5,6.1,0,,19.5,8,,,
51,055365F016,,2018-02-20,1.2,8.4,-5.2,64.4,346.7,1.1,5.5,0,,19.7,608,,,
52,055365F016,,2018-02-21,-0.1,4.9,-5,41.2,315.1,1.4,5.8,0,,19.9,0,,,
53,055365F016,,2018-02-22,-0.7,7.7,-8.3,52.5,269.5,1.2,7,0,,25.3,0,,,
54,055365F016,,2018-02-23,6,11.6,-1.2,63.9,234.8,2.8,9.7,0,,17.6,0,,,
55,055365F016,,2018-02-24,4.2,11.7,-1.9,69.2,258.8,1.2,6.3,0,,17.9,356,,,
56,055365F016,,2018-02-25,2.5,10.4,-2.5,54.8,273,1.4,6.1,0,,18.4,0,,,
57,055365F016,,2018-02-26,2,11.9,-6.9,52.6,295,0.9,5.3,0,,28.7,0,,,
58,055365F016,,2018-02-27,5.1,14.6,-4.4,50.9,290.5,0.9,5.8,0,,23.1,72,,,
59,055365F016,,2018-02-28,5.4,11.7,1.9,73.8,55.4,2.5,14.3,20.5,,3.1,704,,,
60,055365F016,,2018-03-01,1.7,4.9,-2.9,76,286,3.6,11.3,0.5,,26.9,634,,,
61,055365F016,,2018-03-02,0.3,7.9,-6.2,61.6,284.9,1.2,5.2,0,,31.1,0,,,
62,055365F016,,2018-03-03,7.4,18.9,-3,61.8,291.5,1,5.9,0,,28.4,0,,,
63,055365F016,,2018-03-04,14.9,22.1,9,71.1,155.6,1.9,9.4,16,,21.7,251,,,
64,055365F016,,2018-03-05,8.7,16.7,3,83.3,33,3.2,9.7,19.5,,13.8,876,,,
65,055365F016,,2018-03-06,5.1,13.1,-1,72,316.2,1.5,6.3,0,,32.1,51,,,
66,055365F016,,2018-03-07,6.6,11.3,1.8,69.1,76.8,1.5,6,5,,14,267,,,
67,055365F016,,2018-03-08,2.9,6.5,0.2,90.4,340.9,2.4,7.5,10.5,,5.9,1430,,,
68,055365F016,,2018-03-09,2.9,5.8,-0.4,78.8,252,1,3.6,0,,10.9,93,,,
69,055365F016,,2018-03-10,3.3,10.2,-1.9,78.4,271.2,1.2,5.7,0,,32.1,89,,,
70,055365F016,,2018-03-11,5.9,13.4,-0.1,74.9,270,1.1,5.6,0,,30,0,,,
71,055365F016,,2018-03-12,6.9,16.9,-1.4,73.5,281.2,1.2,6.2,0,,29.5,471,,,
72,055365F016,,2018-03-13,13.4,21.1,4,57.3,229.1,2.1,9.9,0,,31.4,0,,,
73,055365F016,,2018-03-14,16.1,24.5,8.3,60,250.3,1.4,7.1,0,,31.8,0,,,
74,055365F016,,2018-03-15,13.1,16.5,5.7,90.1,237.2,2.1,7.5,10,,2.3,1126,,,
75,055365F016,,2018-03-16,8,13.1,4.8,76,37.9,2.4,7,0.5,,22.5,723,,,
76,055365F016,,2018-03-17,7.1,13.5,1.7,72.1,332.8,1.6,5.9,0,,32.4,0,,,
77,055365F016,,2018-03-18,7,11.8,1,88.7,48.7,1.1,4.2,10.5,,7.6,880,,,
78,055365F016,,2018-03-19,10.7,14.6,8.1,90.4,58.9,2.2,7,14.5,,5.8,1401,,,
79,055365F016,,2018-03-20,8.5,11.9,1.9,47,87.7,3.8,9.9,0,,19.9,294,,,
80,055365F016,,2018-03-21,1.3,2.9,-0.1,94,25.2,2.8,6.9,8,,9,1408,,,
81,055365F016,,2018-03-22,4.2,9.9,0.3,76.9,323.6,1.7,6.1,0,,34.6,699,,,
82,055365F016,,2018-03-23,5.3,12.2,-1,73.6,269.3,1.2,5.7,0,,34.8,81,,,
83,055365F016,,2018-03-24,7.3,15.4,0.5,71.8,273.2,1.4,6.3,0,,28.1,3,,,
84,055365F016,,2018-03-25,9.1,17.5,3.9,85.4,284.5,1.4,5.9,0,,31.3,670,,,
85,055365F016,,2018-03-26,10.5,19.5,5,80.4,270.9,1.1,5,0,,31.6,595,,,
86,055365F016,,2018-03-27,13,21.3,5,68.1,256.3,1.2,7.1,0,,32.6,599,,,
87,055365F016,,2018-03-28,13.9,22,6.4,71,272.7,1.4,6.8,0,,33.6,682,,,
88,055365F016,,2018-03-29,14,21.7,8.4,78,254.3,1.4,5.8,0,,23.3,477,,,
89,055365F016,,2018-03-30,13.6,21.3,7.5,78.3,289.1,1.4,5.5,0,,28.6,552,,,
90,055365F016,,2018-03-31,14.6,22.3,7.9,61.8,278.7,1.3,6.4,0,,31.5,246,,,
91,055365F016,,2018-04-01,15.6,22.8,8.7,71.7,251.3,1.4,7.2,0,,16.8,92,,,
92,055365F016,,2018-04-02,17.6,25.2,11,71.1,263.4,1.6,7.9,0,,34.1,487,,,
93,055365F016,,2018-04-03,18.4,25.9,12.5,71.5,267,1.5,7.2,0,,30.2,253,,,
94,055365F016,,2018-04-04,13.8,17.6,11,90.5,334.5,1.6,6.4,7,,7.5,973,,,
95,055365F016,,2018-04-05,11.4,13.1,9.4,90.1,95.4,1.9,8.1,23,,4.4,1430,,,
96,055365F016,,2018-04-06,7.7,10.1,3.2,82.6,299.4,3.5,12.2,24.5,,27.4,984,,,
97,055365F016,,2018-04-07,5,8.9,0.4,54.1,295.4,4,13.3,0.5,,32.7,171,,,
98,055365F016,,2018-04-08,0.9,1.9,-0.7,88.7,220.9,1.3,7,0,,0,380,,,
99,055365F016,,2018-04-09,13,22,6.6,55.2,278.3,1.2,6.6,0,,35.2,0,,,
100,055365F016,,2018-04-10,17.4,24,6.3,47.7,204.7,3.9,14.4,0,,35,18,,,
101,055365F016,,2018-04-11,14.6,19.6,8.1,69.1,268.6,2.8,13.7,0,,39.3,375,,,
102,055365F016,,2018-04-12,11.4,19.8,4.3,56.9,268.6,1.4,6.3,0,,32.8,0,,,
103,055365F016,,2018-04-13,13.1,18.2,6.2,50,72.5,0.9,4.7,0,,14.2,0,,,
104,055365F016,,2018-04-14,9.3,14.7,7.1,87.6,356.1,2.1,5.8,24,,3.5,1321,,,
105,055365F016,,2018-04-15,8.8,14.6,5.1,77.2,266.9,2.4,8.5,0,,35.5,549,,,
106,055365F016,,2018-04-16,9.5,17.6,1.9,70.5,282.2,1.4,7,0,,38.2,302,,,
107,055365F016,,2018-04-17,12.3,19.8,6.6,64.5,299.2,1.6,7.4,0,,38.5,0,,,
108,055365F016,,2018-04-18,11.3,19.9,4.4,61.8,275.6,1.2,6.9,0,,39.9,78,,,
109,055365F016,,2018-04-19,12.5,22,3,55.2,273.6,1.1,5.8,0,,39.8,53,,,
110,055365F016,,2018-04-20,16,28.2,6.5,59.2,265.8,1.1,6.4,0,,38.9,0,,,
111,055365F016,,2018-04-21,17.1,27.4,8.6,62.2,283.8,1.2,7.6,0,,39.9,38,,,
112,055365F016,,2018-04-22,19,24.3,14.1,77.6,130.2,1.9,9.5,3,,16.6,775,,,
113,055365F016,,2018-04-23,15,17.2,12.8,88.9,106.6,2.7,8.2,18,,3.5,1423,,,
114,055365F016,,2018-04-24,13.3,14.9,11.5,86.7,48.5,2.1,5.5,3,,9.2,894,,,
115,055365F016,,2018-04-25,14.3,21.5,7.8,56,333.4,1.5,5.8,0,,39.9,0,,,
116,055365F016,,2018-04-26,13.8,22,6.6,63,270,1.1,6.6,0,,33.8,0,,,
117,055365F016,,2018-04-27,13.9,21.3,6.8,68.9,257.8,1.3,6.1,0,,37.4,9,,,
118,055365F016,,2018-04-28,14.1,22.4,7.3,67.5,269.7,1.2,7.2,0,,39,353,,,
119,055365F016,,2018-04-29,15.1,24.7,5.5,60.3,278.9,1.3,6.5,0,,39.9,0,,,
120,055365F016,,2018-04-30,19.7,26.2,13.3,72.2,269.1,1.4,6,0,,32.9,2,,,
121,055365F016,,2018-05-01,20.6,26.8,14.5,75.2,229.2,1.3,6,0,,26.8,245,,,
122,055365F016,,2018-05-02,16.5,22.3,10,88.5,279.2,2.3,11.4,36.5,,15.1,847,,,
123,055365F016,,2018-05-03,11.6,15.4,8.8,71.2,274.5,3.3,11.9,0,,31,1,,,
124,055365F016,,2018-05-04,14,19.4,8.5,52.4,269.7,2.9,13,0,,39.8,9,,,
125,055365F016,,2018-05-05,18.4,25.8,9.3,44.3,229.4,1.8,7.8,0,,34.5,6,,,
126,055365F016,,2018-05-06,16.9,19.9,15.1,91.1,145.6,1.4,4,12.5,,4,1423,,,
127,055365F016,,2018-05-07,17.8,21.9,13.7,87.7,39.3,1.2,7.8,16.5,,17.6,781,,,
128,055365F016,,2018-05-08,17.4,23.1,12.4,68.2,76.8,2,7,0,,33.8,344,,,
129,055365F016,,2018-05-09,15.5,22,9.8,64.8,293.8,1.7,7,0,,39.9,0,,,
130,055365F016,,2018-05-10,14.9,21.6,9.9,77.6,267.4,1.5,6.2,0,,39.4,0,,,
131,055365F016,,2018-05-11,16.6,23.8,11.3,62.6,297,1.3,7.3,0,,39.7,0,,,
132,055365F016,,2018-05-12,17.7,20.2,15.7,81.2,167.5,1.6,8.7,19,,5.4,1170,,,
133,055365F016,,2018-05-13,15.4,18.9,11.9,89.5,268.9,1.5,5.6,5.5,,20.8,720,,,
134,055365F016,,2018-05-14,19.1,27.4,11.9,78,278.6,1,5.4,0,,37.9,430,,,
135,055365F016,,2018-05-15,23.6,30.5,15.2,67,141.1,1,5.9,0,,29.1,70,,,
136,055365F016,,2018-05-16,26.1,29.1,23.3,75,185.4,2.7,11.5,0,,12.1,0,,,
137,055365F016,,2018-05-17,26.3,29.7,24.5,73.8,186.7,2.3,7.7,0.5,,20.5,67,,,
138,055365F016,,2018-05-18,19.6,24.5,15.5,95.1,265.8,1.8,8.8,5.5,,5.4,1411,,,
139,055365F016,,2018-05-19,18.5,24.3,13.1,74.9,89,1.5,7.2,0.5,,22.2,616,,,
140,055365F016,,2018-05-20,17.4,25.5,8.2,52.5,81.2,2,7.5,0,,28.9,25,,,
141,055365F016,,2018-05-21,17.9,25,10.2,61.4,129.3,1.7,6.8,0,,39.5,0,,,
142,055365F016,,2018-05-22,18.7,25.2,12.9,76,179,1.1,5.1,13,,25.1,508,,,
143,055365F016,,2018-05-23,17.9,23.6,12.2,74,332.2,2.3,8.4,18.5,,39.8,543,,,
144,055365F016,,2018-05-24,18.2,26.6,9.1,60,266.2,1.4,7.1,0,,39.7,267,,,
145,055365F016,,2018-05-25,19.4,26.6,10.5,56,29,1.1,4.6,0,,33.5,0,,,
146,055365F016,,2018-05-26,20.4,29.6,12.7,64.2,272.1,1.3,7.4,0,,39.7,0,,,
147,055365F016,,2018-05-27,19.9,26.6,14.8,62.9,274.2,1,4.8,0,,23.8,0,,,
148,055365F016,,2018-05-28,21.4,30,15,65.5,278.9,1.3,7.7,0,,38.7,0,,,
149,055365F016,,2018-05-29,21.8,28.9,15.9,75.5,290.5,1.3,7.4,0,,38.6,0,,,
150,055365F016,,2018-05-30,20.6,24.5,15.8,85.4,271.6,1.4,5.8,3,,17.2,97,,,
151,055365F016,,2018-05-31,19.5,26.6,15.3,73,284.1,1.5,6.5,0,,39.7,0,,,
152,055365F016,,2018-06-01,22,30.7,13.7,65.5,282.2,1.6,7.1,0,,39.1,116,,,
153,055365F016,,2018-06-02,22.9,31.6,14.2,56.3,295.8,1.4,6.2,0,,40,0,,,
154,055365F016,,2018-06-03,22.6,31.8,15.5,58.1,315.2,1,6.6,0,,39.7,0,,,
155,055365F016,,2018-06-04,22.3,28.7,16.3,61.9,272.2,1.2,6.3,0,,33.9,7,,,
156,055365F016,,2018-06-05,22.8,28.6,18.1,67.9,235.2,1.1,6.4,0,,28.1,347,,,
158,055365F016,,2018-06-07,22.5,30.1,18.2,78.7,283.2,1.4,6.1,0,,36.2,0,,,
159,055365F016,,2018-06-08,21,27,17.9,78.4,269,1.2,5.8,0,,26.3,0,,,
160,055365F016,,2018-06-09,22.5,30.5,17.2,77.3,265.9,1.6,7.4,0,,27.1,304,,,
161,055365F016,,2018-06-10,22.7,27.9,17,68.4,40.7,1.4,6.3,0,,32,458,,,
162,055365F016,,2018-06-11,20.8,25.3,18.6,81,126.2,1.4,5,3.5,,16.4,215,,,
163,055365F016,,2018-06-12,20.5,24.9,16.8,78.6,261.5,1.7,6.2,0,,28.5,0,,,
164,055365F016,,2018-06-13,22,29.5,15.4,74.6,265.8,1,7,0,,38.7,301,,,
165,055365F016,,2018-06-14,23.3,30.1,18.2,69,188,1.3,6.8,0,,38.5,0,,,
166,055365F016,,2018-06-15,23,28.4,17.5,61,64.9,1.7,6.2,0,,39.5,0,,,
167,055365F016,,2018-06-16,22.1,29,17.3,63.7,60.9,1.8,6.7,0,,40,0,,,
168,055365F016,,2018-06-17,22.4,28,17.7,76.1,322.3,1.4,8.1,0,,30.9,0,,,
169,055365F016,,2018-06-18,23.9,30.6,18.9,67.5,274,1.4,5.9,0,,40,0,,,
170,055365F016,,2018-06-19,20.9,23.4,18.6,82.4,29.7,0.7,3.3,2,,10.5,839,,,
171,055365F016,,2018-06-20,22.2,28.3,18.5,80.6,294.1,1.3,6.5,0,,38,597,,,
172,055365F016,,2018-06-21,22.6,28.8,18.7,75,264.6,1.7,5.8,0,,39.9,118,,,
173,055365F016,,2018-06-22,23.9,32,16.6,65.1,322.1,1.1,4.9,0,,36.2,350,,,
174,055365F016,,2018-06-23,23.4,30.1,19.6,67,267.9,1.3,7,0,,33,29,,,
175,055365F016,,2018-06-24,24.7,31.7,19.1,70,272.5,1.2,5.4,0,,40,0,,,
176,055365F016,,2018-06-25,25.8,34.4,17.9,58.9,359.9,1,6,0,,34.8,0,,,
177,055365F016,,2018-06-26,26,29.4,21.2,77.5,208.4,2.6,9.6,20,,8.4,301,,,
178,055365F016,,2018-06-27,25.1,29.8,21.8,87.6,252.9,1.9,7.8,87,,28,786,,,
179,055365F016,,2018-06-28,24.3,26.4,22.6,87.9,222.7,1.3,5.9,23.5,,9.8,693,,,
180,055365F016,,2018-06-29,25.2,29.8,22,84.3,273.4,1.2,5.5,0,,35.3,538,,,
181,055365F016,,2018-06-30,24.5,29,22,79.9,138.4,1.5,7.5,2,,11.4,419,,,
182,055365F016,,2018-07-01,22.7,29.8,20.2,91.5,96.8,2,8.5,82.5,,12.4,1256,,,
183,055365F016,,2018-07-02,23.7,26.5,20.7,93.4,101.3,1.4,5.2,31,,11.1,1351,,,
184,055365F016,,2018-07-03,26.7,31.8,22.4,76.9,54.4,2.6,9.3,0,,34.5,456,,,
185,055365F016,,2018-07-04,25.9,30.2,23.4,82.8,273.8,1.6,6,0,,35.8,0,,,
186,055365F016,,2018-07-05,25.8,30.6,23.2,83.7,218.1,1,4.4,5,,28,788,,,
187,055365F016,,2018-07-06,23.6,25.5,21.5,84.2,63.1,1.5,5.7,4,,10.1,917,,,
188,055365F016,,2018-07-07,24.7,30.4,18.8,68.5,18.1,1.3,4.7,0,,40,0,,,
189,055365F016,,2018-07-08,24.7,28.6,21,69,72.4,1.3,6.6,0,,27.8,0,,,
190,055365F016,,2018-07-09,23,25,21,84.4,109.9,1.5,5.6,7.5,,9.2,788,,,
191,055365F016,,2018-07-10,27.8,32.1,24,73,164.8,1.8,6.4,0,,26.5,0,,,
192,055365F016,,2018-07-11,29.1,33.6,24.6,72.6,200.1,1.3,7.1,0,,33.7,0,,,
193,055365F016,,2018-07-12,28.5,34,24.2,76.6,264.4,1.1,4.8,0,,38,0,,,
194,055365F016,,2018-07-13,28.5,33.3,25.7,78,279.8,1,5.1,0,,37,0,,,
195,055365F016,,2018-07-14,28.4,33.7,24.5,76.3,289.5,1,4.5,0,,39.3,0,,,
196,055365F016,,2018-07-15,29.2,34.7,24.7,72.3,306.2,1,5.5,0,,40,0,,,
197,055365F016,,2018-07-16,28.5,34.5,23.2,72.6,293.6,1,5.8,0,,39.8,2,,,
198,055365F016,,2018-07-17,28.6,34.5,23.5,70.1,273,1.1,5.7,0,,40,0,,,
199,055365F016,,2018-07-18,28.8,34.3,23.9,70.6,290.7,1.1,4.7,0,,40,0,,,
200,055365F016,,2018-07-19,28.8,34.6,24.1,71.3,273.9,1.2,5.1,0,,39.6,0,,,
201,055365F016,,2018-07-20,29.6,36.3,23.8,70.4,267.7,1.2,4.9,0,,39.4,0,,,
202,055365F016,,2018-07-21,30.1,37.1,24.9,73.7,282.6,0.9,6,3.5,,35.1,243,,,
203,055365F016,,2018-07-22,30.5,35.7,25.5,68.7,175.4,1.2,6.6,0,,34.3,475,,,
204,055365F016,,2018-07-23,30.6,36.4,25.6,65,210.1,1.2,4.5,0,,37.8,0,,,
205,055365F016,,2018-07-24,30.8,37.1,25.9,69.3,273.7,1.1,6.4,0,,39.9,0,,,
206,055365F016,,2018-07-25,30.1,35.6,26.3,73.4,259.1,1.3,5.9,0,,36.7,0,,,
207,055365F016,,2018-07-26,30,35.3,25.4,73.3,277.3,1,4.9,0,,39.8,15,,,
208,055365F016,,2018-07-27,30.3,36.5,25.4,72.6,276.9,1.4,5.2,0,,39.8,0,,,
209,055365F016,,2018-07-28,29.8,35.4,26.3,78.1,290.6,1.5,8.6,0,,35.2,27,,,
210,055365F016,,2018-07-29,30.7,35.6,25.5,68.3,26.8,1.8,7,0,,40,262,,,
211,055365F016,,2018-07-30,31,35.6,25.6,60.4,74,1.7,6.9,0,,35.1,0,,,
212,055365F016,,2018-07-31,30.7,37.6,24.7,64.9,355.5,1.3,5.6,0,,36.1,0,,,
213,055365F016,,2018-08-01,31.5,38.1,25.2,64.7,306.8,1.4,6.3,0,,40,0,,,
214,055365F016,,2018-08-02,32,38.3,26.1,64.4,302.6,1.4,6.3,0,,37.9,0,,,
215,055365F016,,2018-08-03,31.8,37.9,25.8,60.2,171.6,1.5,6.3,0,,39.8,0,,,
216,055365F016,,2018-08-04,30.2,35.9,26.1,70.8,270.4,1.3,6.3,0,,36.1,0,,,
217,055365F016,,2018-08-05,29.6,33.6,26.2,76.8,309.9,1.2,7.1,0,,28.6,56,,,
218,055365F016,,2018-08-06,30.1,36.1,25.7,74,304.1,1.2,5.4,0,,38.6,5,,,
219,055365F016,,2018-08-07,30.7,35.6,27,74.1,266.9,1.2,6.1,0,,32.5,2,,,
220,055365F016,,2018-08-08,30.7,36.2,27.5,71.7,279.8,1.3,6.1,0,,37,0,,,
221,055365F016,,2018-08-09,30.1,35.4,25.8,72.6,278.6,1.2,6.3,0,,37.1,0,,,
