no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
164,445891A001,화성시 장안면,2011-06-13,21.4,27.3,17.9,75.3,242.5,0.6,3.4,0.5,494,21,475,20.4,17.7,
165,445891A001,화성시 장안면,2011-06-14,22.4,29.9,16.2,69.8,212,0.6,3.8,0,557,22.9,183,21.5,17.7,
166,445891A001,화성시 장안면,2011-06-15,24.3,32.8,17.1,61.6,158.2,0.5,3.1,0,538,22.5,58,23.3,18.1,
167,445891A001,화성시 장안면,2011-06-16,26.1,32.5,18.3,51.1,116.8,0.6,5.1,0,778,26.9,54,25.2,18.5,
168,445891A001,화성시 장안면,2011-06-17,24.9,31.5,20.9,52.5,174.7,0.6,4,0,346,20.1,16,23.9,18.9,
169,445891A001,화성시 장안면,2011-06-18,24,29.2,19.7,64.3,236.4,0.5,3.2,0,375,18.8,0,23.1,19,
170,445891A001,화성시 장안면,2011-06-19,25.8,33.1,19,61.6,152.3,0.5,3.5,0,604,22.6,194,24.8,19.1,
171,445891A001,화성시 장안면,2011-06-20,25.7,31.9,20.4,65.1,224.2,0.6,3.7,0,697,25.3,92,24.7,19.5,
172,445891A001,화성시 장안면,2011-06-21,24.5,30,19.6,68.5,238.5,0.6,4.2,0,690,26.6,262,23.5,19.9,
173,445891A001,화성시 장안면,2011-06-22,23.9,28.1,21.1,86.8,187.2,0.6,3.8,6.5,3,7.2,1228,22.9,19.9,
174,445891A001,화성시 장안면,2011-06-23,23.7,25.6,22.6,94.6,221.6,0.9,6.7,31.5,0,1.7,1404,22.7,19.6,
175,445891A001,화성시 장안면,2011-06-24,21.2,23.3,19.6,94.9,188.4,0.6,4.8,40.5,0,4.2,1440,20.3,19.2,
176,445891A001,화성시 장안면,2011-06-25,19.8,21,18.7,92.8,96.7,1.4,5.5,37.5,0,3.3,1399,18.8,18.7,
177,445891A001,화성시 장안면,2011-06-26,21.5,24.3,18.9,85.7,99.3,1.9,7.9,22.5,0,4.9,793,20.6,18,
178,445891A001,화성시 장안면,2011-06-27,20.9,22,19.9,90.2,192.7,0.9,5.3,12,0,2.1,886,19.9,17.8,
179,445891A001,화성시 장안면,2011-06-28,24.8,31.5,18.9,75.5,174.2,0.5,3.2,0.5,609,23.3,174,23.9,17.8,
180,445891A001,화성시 장안면,2011-06-29,22.6,24.4,21.1,97.6,156.7,0.6,4.8,155.5,0,1.7,1326,21.7,18.7,
181,445891A001,화성시 장안면,2011-06-30,25.8,29.6,22.4,89.6,208.1,0.4,4.2,59,10,8.5,911,24.9,18.7,
182,445891A001,화성시 장안면,2011-07-01,26.3,30.7,23.2,83.6,246.5,0.5,3.1,0,266,16.8,0,25.4,19.4,
183,445891A001,화성시 장안면,2011-07-02,26,30.6,23,87.6,174.5,0.4,2.8,0,42,9.7,0,25,19.9,
184,445891A001,화성시 장안면,2011-07-03,23.7,25.6,20.7,98.3,187.9,0.6,5.4,167,0,1.1,1335,22.7,20.2,
185,445891A001,화성시 장안면,2011-07-04,23.4,29.3,19.5,75,253.2,0.7,3.6,0,511,22.4,627,22.4,19.9,
186,445891A001,화성시 장안면,2011-07-05,24.5,31.9,19.5,75.4,190.2,0.5,3.3,0,557,22.6,0,23.5,19.9,
187,445891A001,화성시 장안면,2011-07-06,25.3,31.8,19.6,68.8,141.3,0.4,2.8,0,330,18.4,0,24.3,20.1,
188,445891A001,화성시 장안면,2011-07-07,23.7,25.3,22.4,91.2,194.8,0.6,4.6,49,0,2.6,1199,22.7,20.1,
189,445891A001,화성시 장안면,2011-07-08,23.2,25.2,21.7,95,243.1,0.4,2.7,25,0,5,1440,22.2,19.9,
190,445891A001,화성시 장안면,2011-07-09,25,29.3,22.4,90.9,142.9,0.5,3.5,13,99,8.9,854,24,19.8,
191,445891A001,화성시 장안면,2011-07-10,24.4,27.8,21.7,92.1,149.4,0.6,3.9,13,0,4.9,399,23.4,20,
192,445891A001,화성시 장안면,2011-07-11,22.2,23.6,21.7,96.5,141.5,0.5,3.2,35.5,0,3.2,1433,21.2,19.8,
193,445891A001,화성시 장안면,2011-07-12,23.8,26.5,21.7,96.3,136.3,0.5,4.2,56,0,4.2,1353,22.8,19.6,
194,445891A001,화성시 장안면,2011-07-13,25.1,27.5,23.6,96.4,145.3,0.5,3,15,0,4.6,1440,24.1,19.7,
195,445891A001,화성시 장안면,2011-07-14,25.2,28.3,23.4,96.2,159.9,0.5,3.6,56.5,0,5.2,1325,24.2,20,
196,445891A001,화성시 장안면,2011-07-15,25,29.7,22.8,94.6,169.8,0.6,5.4,11.5,0,5.4,1297,24,20.3,
197,445891A001,화성시 장안면,2011-07-16,25.3,29.6,22.6,95.2,161.3,0.3,2.6,24,12,8.5,1381,24.4,20.3,
198,445891A001,화성시 장안면,2011-07-17,26.9,32,23.3,87.9,181.5,0.5,2.5,1.5,97,13.1,646,25.9,20.7,
199,445891A001,화성시 장안면,2011-07-18,30.4,36.6,25.4,70.1,110.9,0.9,5.3,0,604,25.2,0,29.4,21.2,
200,445891A001,화성시 장안면,2011-07-19,29.8,34.2,25.9,63.2,91.1,1.6,7.6,0,518,21.5,0,28.8,21.8,
201,445891A001,화성시 장안면,2011-07-20,29.4,33.7,25.4,56.5,91.7,1.1,4.5,0,795,27.6,0,28.4,21.8,
202,445891A001,화성시 장안면,2011-07-21,28.5,34.1,23.9,61.9,105.7,0.9,5.4,0,736,25.3,0,27.5,21.9,
203,445891A001,화성시 장안면,2011-07-22,24.9,27,21.6,90.5,186.7,0.5,4,2,0,5.1,920,23.9,22.1,
204,445891A001,,2011-07-23,26.7,30.5,24.3,83.5,244.6,0.5,3,0,121,12.1,0,25.7,21.8,
205,445891A001,,2011-07-24,25.5,29,22.6,91.3,166.4,0.7,4.6,39.5,64,11,604,24.5,21.8,
206,445891A001,,2011-07-25,27.7,32.3,24.6,82.3,160.6,0.6,3.1,0,48,13.9,0,26.7,21.9,
207,445891A001,,2011-07-26,27.4,32.1,24.4,83.4,156,0.8,6.7,34.5,98,11.4,462,26.4,22.2,
208,445891A001,,2011-07-27,27.4,30.5,24.4,89.7,209.7,0.8,7.2,97,5,4.7,1051,26.4,22.3,
209,445891A001,,2011-07-28,26.8,28.7,23.7,90.3,206.5,0.8,6.1,49,0,4.2,1314,25.8,22.2,
210,445891A001,,2011-07-29,28.1,32.3,25.5,83.6,229.2,0.6,4.1,4.5,293,17.3,464,27.1,22.2,
211,445891A001,,2011-07-30,28.4,32.8,25.4,84.1,217.9,0.4,3.8,0.5,187,16.3,537,27.4,22.6,
212,445891A001,,2011-07-31,26.4,28,24.6,93.7,161,0.6,3.8,28.5,4,3.6,836,25.4,22.8,
213,445891A001,,2011-08-01,27.4,31,25,88.3,118.4,0.6,3.3,2,43,9,861,26.4,22.5,
214,445891A001,,2011-08-02,28.1,32.7,26,84.1,109.3,0.6,6.4,9,170,13.5,343,27.2,22.6,
215,445891A001,,2011-08-03,27.6,32.5,24.5,84.6,149.5,0.6,4.2,0.5,47,9.9,683,26.6,22.8,
216,445891A001,,2011-08-04,26.9,30.5,24.5,89.2,148.3,0.4,2.3,0.5,21,6.7,807,25.9,22.8,
217,445891A001,,2011-08-05,30.4,36.1,25,73.4,116.1,0.5,3.3,0,675,23.9,0,29.5,22.8,
218,445891A001,,2011-08-06,30.1,34.5,26.5,70.8,117.6,0.8,4.9,0,190,17.2,0,29.1,23.3,
219,445891A001,,2011-08-07,29.7,33.6,25.5,72.1,102.6,1.8,9.8,7,172,15.2,216,28.7,23.5,
220,445891A001,,2011-08-08,26.1,28.2,24.7,88.8,132.5,1.6,7.8,27,0,2,1208,25.1,23.2,
221,445891A001,,2011-08-09,26.1,28.7,24.6,89.1,172.6,0.8,4.8,1.5,97,10.4,434,25.1,22.6,
222,445891A001,,2011-08-10,26.8,30.6,24.5,88.8,244.9,0.6,3,0.5,101,13,515,25.8,22.7,
223,445891A001,,2011-08-11,27.8,32,25.5,87.3,235.2,0.5,3.5,0,124,12.5,30,26.8,23,
224,445891A001,,2011-08-12,26.3,29.4,24.3,92.3,192.8,0.6,3.6,55.5,1,4.8,984,25.3,23.1,
225,445891A001,,2011-08-13,26.5,29.5,24.7,91,161,0.6,5.4,2,11,7,1417,25.5,22.8,
226,445891A001,,2011-08-14,26.3,30.6,24.1,92.1,167.1,0.5,3.4,17.5,9,7.2,987,25.3,22.8,
227,445891A001,,2011-08-15,26.3,29.7,24.3,90.4,195.4,0.3,2.6,0.5,2,5.9,752,25.3,22.7,
228,445891A001,,2011-08-16,26.3,30.6,24.9,93.9,176.6,0.6,4,70,0,5.4,604,25.4,22.7,
229,445891A001,,2011-08-17,25.4,26.1,24.6,98.6,223.6,0.4,3.1,25,0,1.7,1440,24.3,22.6,
230,445891A001,,2011-08-18,26.8,31.5,23.4,82.6,249.4,0.5,3.9,0,451,20.2,575,25.8,22.5,
231,445891A001,,2011-08-19,25.3,29,23,86.8,212.6,0.5,3.6,0,13,7.7,0,24.4,22.7,
232,445891A001,,2011-08-20,23.6,26.7,21.5,85.3,212.4,0.5,3.3,0,144,10.7,0,22.6,22.4,
233,445891A001,,2011-08-21,24.6,31.3,19.8,78.4,150.1,0.4,2.9,0,501,21.7,304,23.7,22.1,
234,445891A001,,2011-08-22,25.3,30,21.9,73.9,150.1,0.5,3.2,0,290,16.4,0,24.4,22.2,
235,445891A001,,2011-08-23,25.3,30.6,20,67.5,107.4,0.5,3.9,0,630,21,0,24.4,22.1,
236,445891A001,,2011-08-24,25.3,29.6,21.6,67.8,107.1,0.7,4.6,0,240,14.2,0,24.4,21.9,
237,445891A001,,2011-08-25,26.6,30.9,22.3,68.6,115.2,0.6,3.9,0,458,19.7,233,25.7,21.9,
238,445891A001,,2011-08-26,27.2,30.7,24.2,69.5,113.1,1,5.1,0,513,19,0,26.2,22.2,
239,445891A001,,2011-08-27,28,32.1,24.1,72.2,121.7,0.7,5.2,0,421,17.8,0,27,22.2,
240,445891A001,,2011-08-28,27.9,33.2,24.4,75.2,166.9,0.6,3.9,0,516,19.1,0,26.9,22.5,
241,445891A001,,2011-08-29,27.8,33.2,24.5,80.6,185.3,0.5,4.5,0,284,15.4,0,26.8,22.9,
242,445891A001,,2011-08-30,27.4,32.8,24.8,83.9,195.8,0.4,4.2,1,72,9.8,512,26.5,23,
243,445891A001,,2011-08-31,27.1,32.7,24.1,79.8,256,0.4,3.5,0,580,19.9,468,26.1,23.1,
244,445891A001,,2011-09-01,26.8,32.2,22.1,77.8,214.5,0.6,3.8,0,557,20.1,101,25.8,23.1,
245,445891A001,,2011-09-02,28.1,33.7,23.4,68.4,119.2,0.7,4.4,0,605,20,1,27.1,23.1,
246,445891A001,,2011-09-03,26.4,31.6,22,59.1,87.6,1.1,6.6,0,623,21,0,25.4,22.9,
247,445891A001,,2011-09-04,25.1,30.7,20.4,55.1,157.7,0.7,4.8,0,470,19.3,0,24.1,22.4,
248,445891A001,,2011-09-05,24.2,29,19.3,64.7,249.3,0.6,5.8,0,650,22.8,0,23.2,22.1,
249,445891A001,,2011-09-06,23.5,29,18.4,71.1,227.3,0.6,5.3,0,690,23.2,294,22.5,21.9,
250,445891A001,,2011-09-07,23,28.4,17.2,68.8,191.2,0.5,2.8,0,388,17.6,58,22.1,21.6,
251,445891A001,,2011-09-08,22.7,26.3,20.7,70.7,228.4,0.5,3.3,0.5,283,11.8,360,21.7,21.5,
252,445891A001,,2011-09-09,20.8,22.2,20,86.1,182.8,0.3,1.8,3,0,3.8,1020,19.8,21,
253,445891A001,,2011-09-10,21.8,24.5,19.6,80.7,101.8,0.8,6.9,1,11,8.3,810,20.8,20.5,
254,445891A001,,2011-09-11,21.5,23.5,19.4,92.6,96.5,0.7,3.5,7.5,1,4,1440,20.5,20.3,
255,445891A001,,2011-09-12,24.1,28.1,21,81.8,247,0.4,2,0,155,12.1,601,23.1,20.3,
256,445891A001,,2011-09-13,25.6,30.4,21.8,74,177,0.4,2.8,0,416,16.4,0,24.6,20.7,
257,445891A001,,2011-09-14,25.4,30.5,22.2,82.2,206.5,0.4,2.5,0,228,11.4,0,24.4,21.1,
258,445891A001,,2011-09-15,26.6,32,21.9,78.6,173.1,0.6,4.9,0,532,17.8,26,25.6,21.2,
259,445891A001,,2011-09-16,26,31.6,21.1,80.2,206.1,0.3,3.5,0,451,15.5,234,25,21.4,
260,445891A001,,2011-09-17,26.5,31.7,22.5,81.1,162.8,0.4,3.5,0,211,12.5,73,25.5,21.5,
261,445891A001,,2011-09-18,22.8,26.6,19.3,74.8,92.5,1,5.7,2.5,157,9.9,522,21.8,21.7,
262,445891A001,,2011-09-19,18.4,19.6,15.5,65.2,90.8,1.4,6,0,0,5.4,220,17.4,20.9,
263,445891A001,,2011-09-20,18.2,22.9,12.6,60.8,97.4,0.9,5.3,0,414,16.9,0,17.3,19.9,
264,445891A001,,2011-09-21,19.3,24.6,13.9,52.1,128,0.7,4.9,0,518,18.4,0,18.3,19.3,
265,445891A001,,2011-09-22,18.5,24.4,10.5,63.8,250,0.5,4.2,0,676,20.5,0,17.6,19,
266,445891A001,,2011-09-23,19.4,26.5,12.4,69.4,176.6,0.4,3.3,0,651,19.5,88,18.5,18.8,
267,445891A001,,2011-09-24,20,26.2,14.5,71.5,165.8,0.5,3.9,0,642,19.4,53,19,18.7,
268,445891A001,,2011-09-25,19.9,26.7,14.3,76.4,150.2,0.4,3.1,0,602,18.4,261,19,18.7,
269,445891A001,,2011-09-26,21,27.9,14.8,72.2,143,0.3,2.4,0,636,18.1,346,20.1,18.7,
270,445891A001,,2011-09-27,21.1,27.5,15.2,62.9,123,0.6,7.1,0,659,20,170,20.1,18.7,
271,445891A001,,2011-09-28,20.2,24.1,16.4,68.9,124,0.5,3.8,0,1,8.9,0,19.2,18.6,
272,445891A001,,2011-09-29,18,19.7,16.8,91.9,100.6,0.5,3.1,19,0,1.9,1226,17,18.4,
273,445891A001,,2011-09-30,16.3,19.4,11.3,60.6,254.4,0.9,5.6,0,619,20,536,15.3,18,
274,445891A001,,2011-10-01,13,17.4,7.9,61.8,248,0.5,5.4,0,560,18.6,0,12.1,17.3,
275,445891A001,,2011-10-02,13.5,18.6,7.4,57,232.3,0.5,5.5,0,557,17.2,0,12.6,16.6,
276,445891A001,,2011-10-03,13.5,20.2,6.4,60,168.1,0.4,3.3,0,634,19.3,0,12.6,16.1,
277,445891A001,,2011-10-04,14.8,21.5,8.3,63.6,171,0.3,3.4,0,595,18.2,0,13.8,15.8,
278,445891A001,,2011-10-05,16.4,22.1,12.9,63.1,211.4,0.5,3.9,0,342,12.8,0,15.4,15.8,
279,445891A001,,2011-10-06,16.6,21.3,13,67.1,208.6,0.9,7.5,0,441,15.1,0,15.7,15.7,
280,445891A001,,2011-10-07,15.5,21.5,9.5,69.9,199.4,0.5,3.9,0,593,17.2,0,14.6,15.6,
281,445891A001,,2011-10-08,16,22.2,10.5,75.3,159.6,0.4,2.3,0,562,15.1,77,15,15.5,
282,445891A001,,2011-10-09,16.6,22.7,11.6,75.2,148.9,0.3,2.4,0,204,10.1,18,15.7,15.5,
283,445891A001,,2011-10-10,17,22.7,11.7,81.1,192,0.3,3,0,251,11,133,16,15.5,
284,445891A001,,2011-10-11,16.3,22.1,11.4,69.1,236.1,0.5,3.6,0,477,15.4,317,15.3,15.4,
285,445891A001,,2011-10-12,14.8,20.6,9.7,73.6,160.1,0.3,2.4,0,27,7.7,21,13.8,15.4,
286,445891A001,,2011-10-13,16.3,24.1,10.2,73.3,153.9,0.3,2.8,0,573,15,43,15.3,15.2,
287,445891A001,,2011-10-14,15.3,16.1,14.4,89.4,208.8,0.3,3.6,4.5,0,2.4,1031,14.3,15.2,
288,445891A001,,2011-10-15,14.8,20.4,11.9,89.2,167.7,0.7,5.7,15.5,67,6,1149,13.8,15,
289,445891A001,,2011-10-16,15.9,20.4,12.2,72.1,247.3,1,6.6,2.5,353,12.4,671,14.9,14.7,
290,445891A001,,2011-10-17,12.3,16.2,7.4,52.8,250.9,0.7,6.6,0,576,16.5,0,11.4,14.5,
291,445891A001,,2011-10-18,9.4,16.4,2.2,55.7,145.3,0.4,3,0,580,16.3,0,8.5,13.8,
292,445891A001,,2011-10-19,12.6,20.5,4.9,63.5,122.1,0.3,3.9,0,566,16.1,0,11.6,13.2,
293,445891A001,,2011-10-20,15.4,21.1,10.6,69.1,114.9,0.4,4.3,0,403,12.1,0,14.5,13.1,
294,445891A001,,2011-10-21,17.7,22.1,13.1,67.4,112.4,0.6,4.1,0,203,9.1,30,16.7,13.3,
295,445891A001,,2011-10-22,17.3,21.3,13.5,80.9,214.4,0.4,3.3,1.5,243,9.3,764,16.3,13.8,
296,445891A001,,2011-10-23,16.6,21.9,11.2,81.4,183.5,0.4,2.9,0,286,10.3,504,15.7,13.9,
297,445891A001,,2011-10-24,14.4,17,9.2,78.1,246.9,0.8,5.8,0,0,2.2,371,13.4,14.2,
298,445891A001,,2011-10-25,8.8,12.8,4.9,45.6,255,0.9,6.1,0,565,14.9,0,7.9,13.6,
299,445891A001,,2011-10-26,9.2,16.6,2.2,61.9,171,0.4,4.2,0,550,13.9,0,8.3,12.6,
300,445891A001,,2011-10-27,12.2,19.3,6,62.4,141.1,0.3,3.4,0,483,11.8,0,11.3,12.2,
301,445891A001,,2011-10-28,14.2,19.7,11.2,70.6,148.2,0.3,2.8,0,348,8.9,0,13.2,12.2,
302,445891A001,,2011-10-29,13.2,15.7,11.7,89.5,106.7,0.3,1.9,6.5,19,4,1385,12.3,12.4,
303,445891A001,,2011-10-30,15.5,20.8,11.4,72.9,201.7,0.4,3.5,0,500,12.5,308,14.5,12.5,
304,445891A001,,2011-10-31,14.4,22.4,6.7,66.2,174.5,0.2,1.8,0,504,12.4,0,13.5,12.6,
305,445891A001,,2011-11-01,15.5,22,9.2,66.7,136.9,0.4,3.7,0,542,12.8,0,14.6,12.5,
306,445891A001,,2011-11-02,16.4,22.9,12.2,66.9,163.8,0.3,4.1,0,294,9.1,0,15.5,12.6,
307,445891A001,,2011-11-03,16.4,24.2,9.3,73.8,147.9,0.2,2.3,0,524,11.2,16,15.5,12.7,
308,445891A001,,2011-11-04,20.1,25.6,15.3,77,159.7,0.4,2.8,0,199,7.8,53,19.1,12.9,
309,445891A001,,2011-11-05,20.2,25.3,17.3,82,185,0.4,3,0,204,7.1,578,19.3,13.6,
310,445891A001,,2011-11-06,17.1,20.5,14.7,84.8,101.8,0.9,4.3,7,0,1.4,730,16.1,14,
311,445891A001,,2011-11-07,16.2,19.4,13.5,80.3,218.9,0.4,2.5,0,144,6.3,0,15.3,13.9,
312,445891A001,,2011-11-08,15.1,19.8,11.4,84.5,140.2,0.4,3.4,0,218,8.1,125,14.1,13.8,
313,445891A001,,2011-11-09,15.5,19.1,12.5,72.3,121.1,0.8,3.9,0,198,7.4,0,14.6,13.6,
314,445891A001,,2011-11-10,15.1,17.8,11.9,66.1,103.4,0.8,4.1,0,64,6.2,0,14.1,13.3,
315,445891A001,,2011-11-11,13.8,16.6,11.5,79.7,122.8,0.3,2.4,3.5,0,4.7,857,12.8,13.1,
316,445891A001,,2011-11-12,12.7,16.7,9.3,78,243.8,0.4,3.6,0,261,7.1,0,11.7,12.9,
317,445891A001,,2011-11-13,12.6,16,7.6,63.3,242,0.7,5,0,425,9.3,0,11.7,12.6,
318,445891A001,,2011-11-14,7.5,11.5,2.5,52.8,249.2,0.6,5,0,498,11,0,6.6,12.1,
319,445891A001,,2011-11-15,7.4,12.6,2,59.6,152.2,0.3,3.6,0,483,10.2,0,6.5,11.1,
320,445891A001,,2011-11-16,10.4,16.7,4.3,62.9,148.6,0.4,3.2,0,389,8.7,0,9.5,10.5,
321,445891A001,,2011-11-17,14.5,17.7,9.9,61.2,111,0.7,3.8,0,45,4.6,4,13.5,10.5,
322,445891A001,,2011-11-18,16.3,20.3,12.8,86.5,113.3,0.6,2.8,7,67,4.9,1095,15.4,10.9,
323,445891A001,,2011-11-19,12.5,17.6,5.5,80.2,264.5,1,5.3,0,123,4.5,781,11.5,11.6,
324,445891A001,,2011-11-20,2.5,5.5,-0.4,51.6,254,1,5.8,0,441,10.7,0,1.6,11.1,
325,445891A001,,2011-11-21,2.4,6.8,-1.5,51.2,194,0.4,4.4,0,484,11.2,0,1.6,9.6,
326,445891A001,,2011-11-22,6.4,9.6,1.8,58.6,153.9,0.7,3.4,0,38,3.9,0,5.4,8.7,
327,445891A001,,2011-11-23,5,9.4,-0.3,76.9,230.2,1.1,6.7,3.5,22,2.1,757,4.1,8.6,
328,445891A001,,2011-11-24,0.2,3.5,-3.6,57.5,239.5,0.7,5.2,0,474,10.8,0,-0.7,8,
329,445891A001,,2011-11-25,4,8.3,1.2,65.3,141.2,0.4,3.2,0,434,9.2,0,3.1,7.2,
330,445891A001,,2011-11-26,6.9,11.3,1.2,70.2,142.9,0.6,2.8,0,0,2.3,0,6,7,
331,445891A001,,2011-11-27,14.1,17.9,10.8,75.5,163.6,0.7,4.3,0,0,1.8,0,13.1,7.3,
332,445891A001,,2011-11-28,15.9,21,13,83.8,163.6,0.6,4.2,0,248,6.5,0,14.9,8.3,
333,445891A001,,2011-11-29,12.7,14.6,10.8,95.4,188.8,0.3,3.3,0,0,1.2,353,11.7,9,
334,445891A001,,2011-11-30,7,11,5.3,91.1,91,1.1,4.7,26.5,0,1.2,1435,6,9.3,
335,445891A001,,2011-12-01,7.5,10,6,66.3,91.2,1,4.4,0,59,5.5,20,6.5,8.6,
336,445891A001,,2011-12-02,7.2,9.7,4.3,65.6,97.1,1,4.5,0.5,0,2.9,147,6.3,8.2,
