no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
42,451873A001,평택시 오성면,2010-02-11,2.1,4.7,0.9,91.2,,0,-1,11.5,0,,1440,,1.8,
43,451873A001,평택시 오성면,2010-02-12,1.4,4.7,-0.2,85.3,,0,-1,0,246,,1188,,1.8,
44,451873A001,평택시 오성면,2010-02-13,-0.7,1.7,-3.4,75.8,,0,-1,0,450,,990,,0.5,
45,451873A001,평택시 오성면,2010-02-14,-1.3,1.9,-4.5,75.7,,0,-1,0,306,,1128,,0.1,
46,451873A001,평택시 오성면,2010-02-15,-1.8,2,-5.2,69,,0,-1,0,396,,1038,,-0.3,
47,451873A001,평택시 오성면,2010-02-16,-3.2,0.7,-7,64.8,,0,-1,0,576,,858,,-0.6,
48,451873A001,평택시 오성면,2010-02-17,-2,2.2,-7.2,71.2,,0,-1,0,438,,996,,0,
49,451873A001,평택시 오성면,2010-02-18,-1.5,0.8,-6.5,68.5,,0,-1,1,540,,900,,-0.4,
50,451873A001,평택시 오성면,2010-02-19,-0.7,4.2,-6.4,74.7,,0,-1,0,528,,906,,0.8,
51,451873A001,평택시 오성면,2010-02-20,1.8,10.2,-4.3,79,,0,-1,0,510,,930,,3.2,
52,451873A001,평택시 오성면,2010-02-21,3,12.2,-4.1,76,,0,-1,0,498,,936,,3.6,
53,451873A001,평택시 오성면,2010-02-22,3.8,12.2,-1.4,85.7,,0,-1,0,360,,1080,,4.9,
54,451873A001,평택시 오성면,2010-02-23,5.2,18.6,-3.2,74.3,,0,-1,0,480,,960,,7,
55,451873A001,평택시 오성면,2010-02-24,9.3,19,-0.8,74.5,,0,-1,0,426,,1008,,9.9,
56,451873A001,평택시 오성면,2010-02-25,13,15.5,9.5,90.3,,0,-1,11,0,,1440,,11.4,
57,451873A001,평택시 오성면,2010-02-26,10.6,19.1,4.9,87.1,,0,-1,0,306,,1128,,11.3,
58,451873A001,평택시 오성면,2010-02-27,7.8,12.6,3.8,82.3,,0,-1,1.5,348,,1086,,8.7,
59,451873A001,평택시 오성면,2010-02-28,7.5,12.4,4.1,82.8,,0,-1,0,276,,1158,,9.1,
60,451873A001,평택시 오성면,2010-03-01,5.1,7.3,2.7,90.6,,0,-1,13.5,0,,1440,,5.4,
61,451873A001,평택시 오성면,2010-03-02,3.9,6.8,-0.1,89.5,,0,-1,0,60,,1380,,4.8,
62,451873A001,평택시 오성면,2010-03-03,4.9,11.4,-2.1,73.3,,0,-1,0,486,,948,,7.3,
63,451873A001,평택시 오성면,2010-03-04,6.5,7.6,5.4,85.4,,0,-1,0.5,18,,1416,,6.9,
64,451873A001,평택시 오성면,2010-03-05,6.8,10.1,5.4,88,,0,-1,0.5,108,,1326,,8,
65,451873A001,평택시 오성면,2010-03-06,6.4,11.3,2.8,80.9,,0,-1,0,390,,1050,,8.5,
66,451873A001,평택시 오성면,2010-03-07,6.4,9.9,3.5,71.6,,0,-1,0,360,,1080,,8.4,
67,451873A001,평택시 오성면,2010-03-08,4.8,9.7,0.3,67.7,,0,-1,0,498,,936,,6.9,
68,451873A001,평택시 오성면,2010-03-09,2.6,5.9,-1.6,84.4,,0,-1,3.5,198,,1236,,4.3,
69,451873A001,평택시 오성면,2010-03-10,0,2.1,-2.1,82.8,,0,-1,3,348,,1086,,1.8,
70,451873A001,평택시 오성면,2010-03-11,3,8.9,-3.9,73.2,,0,-1,0,576,,858,,5.4,
71,451873A001,평택시 오성면,2010-03-12,6.9,13.2,1.8,82.3,,0,-1,0,168,,1266,,7.5,
72,451873A001,평택시 오성면,2010-03-13,3.6,10.1,-0.2,57.7,,0,-1,0,510,,930,,7.1,
73,451873A001,평택시 오성면,2010-03-14,7,13.9,-0.5,74.6,,0,-1,0,228,,1206,,8.3,
74,451873A001,평택시 오성면,2010-03-15,8.9,12,4,88.3,,0,-1,10.5,138,,1296,,9.2,
75,451873A001,평택시 오성면,2010-03-16,2.7,5.4,0.5,60.5,,0,-1,0,600,,840,,5.1,
76,451873A001,평택시 오성면,2010-03-17,0.5,5.6,-3.3,78.7,,0,-1,5.5,336,,1098,,3,
77,451873A001,평택시 오성면,2010-03-18,0.6,4.3,-3.1,66.8,,0,-1,4,648,,786,,2.9,
78,451873A001,평택시 오성면,2010-03-19,4.2,12,-3.1,71.5,,0,-1,0,468,,966,,6.5,
79,451873A001,평택시 오성면,2010-03-20,8.3,16.1,3.3,88.8,,0,-1,1,30,,1410,,8.8,
80,451873A001,평택시 오성면,2010-03-21,4,8,0.5,59.9,,0,-1,0,630,,810,,6.5,
81,451873A001,평택시 오성면,2010-03-22,1.8,5.2,-0.8,89.4,,0,-1,6.5,0,,1440,,2.9,
82,451873A001,평택시 오성면,2010-03-23,5.4,11.4,1.7,86.2,,0,-1,0,420,,1020,,7.7,
83,451873A001,평택시 오성면,2010-03-24,8,15.4,0.3,71.8,,0,-1,0,486,,948,,10.9,
84,451873A001,평택시 오성면,2010-03-25,6.7,11.3,1.9,65.5,,0,-1,0,318,,1116,,8.5,
85,451873A001,평택시 오성면,2010-03-26,3.6,8.1,-1.9,55.4,,0,-1,0,570,,870,,6.8,
86,451873A001,평택시 오성면,2010-03-27,6.3,9.5,2.4,87.3,,0,-1,0,0,,1440,,6.6,
87,451873A001,평택시 오성면,2010-03-28,4.9,8.5,0.9,65.6,,0,-1,0,660,,780,,8.3,
88,451873A001,평택시 오성면,2010-03-29,4.8,11.8,-2.1,66.2,,0,-1,0,630,,810,,8.4,
89,451873A001,평택시 오성면,2010-03-30,7.2,15.7,-0.8,72,,0,-1,0,378,,1056,,9.9,
90,451873A001,평택시 오성면,2010-03-31,9,10.8,7.4,91.2,,0,-1,16,0,,1440,,9.4,
91,451873A001,평택시 오성면,2010-04-01,8.4,10.3,3.2,89.8,,0,-1,4.5,0,,1440,,8.8,
92,451873A001,평택시 오성면,2010-04-02,6.7,13,0.3,65.9,,0,-1,0,618,,816,,9.5,
93,451873A001,평택시 오성면,2010-04-03,5.6,10.6,-1,58.9,,0,-1,0,660,,780,,8.7,
94,451873A001,평택시 오성면,2010-04-04,6.7,17.9,-1.8,66.9,,0,-1,0,618,,816,,10.7,
95,451873A001,평택시 오성면,2010-04-05,9.8,17.8,1.1,72.6,,0,-1,0,528,,906,,13.2,
96,451873A001,평택시 오성면,2010-04-06,9,12.1,4.5,76.2,,0,-1,0,378,,1056,,10.7,
97,451873A001,평택시 오성면,2010-04-07,6.3,12.7,-1,61.9,,0,-1,0,666,,768,,10.2,
98,451873A001,평택시 오성면,2010-04-08,7.5,18.4,-1.5,65.8,,0,-1,0,636,,798,,11.7,
99,451873A001,평택시 오성면,2010-04-09,10.4,20.3,2.3,68.3,,0,-1,0,570,,870,,14.4,
100,451873A001,평택시 오성면,2010-04-10,10.3,14.5,6.7,84,,0,-1,0,60,,1380,,11.6,
101,451873A001,평택시 오성면,2010-04-11,12.8,20,4.6,73.1,,0,-1,0,378,,1056,,14.6,
102,451873A001,평택시 오성면,2010-04-12,13.7,19.6,10,72.6,,0,-1,6.5,288,,1146,,15.3,
103,451873A001,평택시 오성면,2010-04-13,6.1,10.8,3.7,67,,0,-1,1.5,546,,888,,8.5,
104,451873A001,평택시 오성면,2010-04-14,5.1,8,1.3,48.7,,0,-1,0,426,,1008,,7.1,
105,451873A001,평택시 오성면,2010-04-15,6.2,13.1,-1.3,58.2,,0,-1,0,606,,828,,10.3,
106,451873A001,평택시 오성면,2010-04-16,7.4,14.4,1.1,66.8,,0,-1,0,618,,816,,11,
107,451873A001,평택시 오성면,2010-04-17,7.4,14.5,-1,73.1,,0,-1,0,630,,810,,11,
108,451873A001,평택시 오성면,2010-04-18,11,19.3,3.5,73,,0,-1,0,378,,1056,,12.8,
109,451873A001,평택시 오성면,2010-04-19,16.3,22.1,11.1,67.4,,0,-1,0,168,,1266,,17.1,
110,451873A001,평택시 오성면,2010-04-20,15.5,23.1,8.9,78.1,,0,-1,0,438,,996,,18,
111,451873A001,평택시 오성면,2010-04-21,14.2,21.1,8.7,76.1,,0,-1,7,240,,1170,,15.7,
112,451873A001,평택시 오성면,2010-04-22,12.6,13.7,10.5,78.7,,0,-1,1,90,,810,,14.6,
113,451873A001,평택시 오성면,2010-04-23,11.3,15.3,7.7,80,,0,-1,0.5,468,,966,,13.8,
114,451873A001,평택시 오성면,2010-04-24,10.7,18.3,4.4,68.2,,0,-1,0,666,,768,,14,
115,451873A001,평택시 오성면,2010-04-25,12.4,21.7,3.1,59.2,,0,-1,0,576,,858,,16.4,
116,451873A001,평택시 오성면,2010-04-26,12.6,18.6,9.2,80,,0,-1,20,120,,1320,,13,
117,451873A001,평택시 오성면,2010-04-27,9.7,13.2,5.7,83.3,,0,-1,1.5,288,,1146,,10.1,
118,451873A001,평택시 오성면,2010-04-28,6.2,9.4,4.7,89.6,,0,-1,7.5,30,,1410,,5.8,
119,451873A001,평택시 오성면,2010-04-29,10.2,14.7,5.6,72.4,,0,-1,0.5,648,,786,,12,
120,451873A001,평택시 오성면,2010-04-30,10.6,14.8,6.2,72.9,,0,-1,0,666,,768,,12.9,
121,451873A001,평택시 오성면,2010-05-01,12.1,20.6,3.9,65.6,,0,-1,0,648,,786,,14.5,
122,451873A001,평택시 오성면,2010-05-02,16.6,25.9,5.7,66,,0,-1,0,666,,768,,18.3,
123,451873A001,평택시 오성면,2010-05-03,19.9,24.8,12.5,85.8,,0,-1,0,348,,1098,,20.6,
124,451873A001,평택시 오성면,2010-05-04,21.5,28.3,16.2,78.9,,0,-1,0,450,,990,,22.6,
125,451873A001,평택시 오성면,2010-05-05,21.3,29,13.6,67.8,,0,-1,0,426,,1008,,22.3,
126,451873A001,평택시 오성면,2010-05-06,16,22.3,10.1,86.9,,0,-1,6,216,,1218,,16.6,
127,451873A001,평택시 오성면,2010-05-07,15.4,22.8,8.8,66.3,,0,-1,0,690,,750,,18.5,
128,451873A001,평택시 오성면,2010-05-08,16.6,23.5,10.1,66.6,,0,-1,0,648,,786,,19.6,
129,451873A001,평택시 오성면,2010-05-09,18.3,26.7,11.9,64.7,,0,-1,0,480,,960,,20.6,
131,451873A001,평택시 오성면,2010-05-11,14,21.2,8.5,73.7,,0,-1,0,528,,906,,16.3,
132,451873A001,평택시 오성면,2010-05-12,14.3,19.5,9.7,76.2,,0,-1,0,576,,858,,17.2,
133,451873A001,평택시 오성면,2010-05-13,15.6,22.9,9,69.6,,0,-1,0,630,,810,,19,
134,451873A001,평택시 오성면,2010-05-14,17.1,25.4,10.6,66.5,,0,-1,0,678,,756,,20.8,
135,451873A001,평택시 오성면,2010-05-15,16.6,22.2,12.2,69.9,,0,-1,0,540,,900,,18.3,
136,451873A001,평택시 오성면,2010-05-16,17.4,25,10.1,66.3,,0,-1,0,576,,858,,20.6,
137,451873A001,평택시 오성면,2010-05-17,19.8,28.5,11.7,65.3,,0,-1,6.5,546,,888,,23,
138,451873A001,평택시 오성면,2010-05-18,19.3,21.1,17.2,91.1,,0,-1,52.5,0,,1440,,19.2,
139,451873A001,평택시 오성면,2010-05-19,19.3,23.7,15.2,83.2,,0,-1,0.5,516,,918,,21.5,
140,451873A001,평택시 오성면,2010-05-20,21,28.3,15.1,73.8,,0,-1,0,660,,780,,24.5,
141,451873A001,평택시 오성면,2010-05-21,21.6,30.4,14.8,70,,0,-1,0,510,,930,,24.4,
142,451873A001,평택시 오성면,2010-05-22,19.8,25.3,15.5,83.6,,0,-1,10,96,,1338,,20.2,
143,451873A001,평택시 오성면,2010-05-23,17,18.6,15.9,91.1,,0,-1,16.5,0,,1440,,16.8,
144,451873A001,평택시 오성면,2010-05-24,15.4,16.5,14.5,91.1,,0,-1,9,156,,1278,,16.1,
145,451873A001,평택시 오성면,2010-05-25,16.7,20.8,14,86.7,,0,-1,0.5,120,,1320,,17.9,
146,451873A001,평택시 오성면,2010-05-26,18.7,22.8,15.2,71.8,,0,-1,0,630,,810,,21.3,
147,451873A001,평택시 오성면,2010-05-27,17.5,24.1,12.5,67.3,,0,-1,0,648,,786,,20.9,
148,451873A001,평택시 오성면,2010-05-28,16.4,20.8,13.2,85.5,,0,-1,0,336,,1098,,18.4,
149,451873A001,평택시 오성면,2010-05-29,19.3,26,15,74.2,,0,-1,0,570,,870,,23.2,
150,451873A001,평택시 오성면,2010-05-30,19.2,26.4,14.5,73.7,,0,-1,0,486,,948,,22.5,
151,451873A001,평택시 오성면,2010-05-31,18.7,22.9,15.1,64.4,,0,-1,0,468,,966,,20.7,
152,451873A001,평택시 오성면,2010-06-01,19.2,27.1,13.4,63.5,,0,-1,0,738,,696,,23.3,
153,451873A001,평택시 오성면,2010-06-02,20,28.1,13.5,69.1,,0,-1,0,690,,750,,24.3,
154,451873A001,평택시 오성면,2010-06-03,20.8,26.7,15.1,72.1,,0,-1,0,630,,810,,24.3,
155,451873A001,평택시 오성면,2010-06-04,21.2,28.1,14.7,70.8,,0,-1,0,726,,708,,25.1,
156,451873A001,평택시 오성면,2010-06-05,21.3,28.3,15,68,,0,-1,0,666,,768,,24.5,
157,451873A001,평택시 오성면,2010-06-06,23.3,30.3,15.8,68,,0,-1,0,606,,828,,26.7,
158,451873A001,평택시 오성면,2010-06-07,24.9,32.5,19.1,65.6,,0,-1,0,600,,840,,27.9,
159,451873A001,평택시 오성면,2010-06-08,24.6,32.9,16.5,61.4,,0,-1,0,726,,708,,27.1,
160,451873A001,평택시 오성면,2010-06-09,25.1,31.9,18,62.8,,0,-1,0,708,,726,,28.7,
161,451873A001,평택시 오성면,2010-06-10,24.8,34.6,18.3,67.3,,0,-1,0,546,,888,,27.1,
162,451873A001,평택시 오성면,2010-06-11,25,32.6,19,67,,0,-1,0,528,,906,,26.2,
163,451873A001,평택시 오성면,2010-06-12,20.7,22.7,19.3,90.8,,0,-1,22.5,90,,1350,,20.6,
164,451873A001,평택시 오성면,2010-06-13,23.3,29.8,19.3,83.6,,0,-1,9.5,456,,978,,25.3,
165,451873A001,평택시 오성면,2010-06-14,22.5,26.5,20.7,88.7,,0,-1,5.5,198,,1236,,23.5,
166,451873A001,평택시 오성면,2010-06-15,24.1,29.4,20.5,80.9,,0,-1,0,588,,846,,27.2,
167,451873A001,평택시 오성면,2010-06-16,23.1,28,20.3,85,,0,-1,1,300,,1140,,24.5,
168,451873A001,평택시 오성면,2010-06-17,24.8,29.2,20.3,80.3,,0,-1,0,366,,1068,,26.4,
169,451873A001,평택시 오성면,2010-06-18,26.8,32.9,23.5,81.2,,0,-1,2.5,240,,1200,,27.9,
170,451873A001,평택시 오성면,2010-06-19,24.6,27.9,22.7,84.7,,0,-1,4,276,,1158,,26,
171,451873A001,평택시 오성면,2010-06-20,23.1,27.1,19.1,84.5,,0,-1,26.5,456,,978,,25.6,
172,451873A001,평택시 오성면,2010-06-21,22.5,28.8,18.9,79,,0,-1,0,528,,906,,26,
173,451873A001,평택시 오성면,2010-06-22,22.3,28.6,16.9,68.8,,0,-1,0,468,,966,,24.6,
174,451873A001,평택시 오성면,2010-06-23,23.7,30.4,18,68.4,,0,-1,0,648,,786,,27.6,
175,451873A001,평택시 오성면,2010-06-24,23.1,31,16.6,73.5,,0,-1,0,588,,846,,26.7,
176,451873A001,평택시 오성면,2010-06-25,25.7,34.5,17.7,69.6,,0,-1,0,456,,978,,28.2,
177,451873A001,평택시 오성면,2010-06-26,25.4,29.4,23.1,82.4,,0,-1,0,228,,1206,,25.7,
178,451873A001,평택시 오성면,2010-06-27,23.9,26.9,20.6,89.5,,0,-1,6.5,78,,1356,,24.1,
179,451873A001,평택시 오성면,2010-06-28,24.7,31.7,19.7,79.5,,0,-1,0,558,,876,,26.9,
180,451873A001,평택시 오성면,2010-06-29,23.8,30.4,20.1,85.6,,0,-1,0,216,,1218,,25.4,
181,451873A001,평택시 오성면,2010-06-30,23.8,26.5,22,89.8,,0,-1,6,0,,1440,,24.2,
182,451873A001,평택시 오성면,2010-07-01,25.7,29.6,22.7,88.5,,0,-1,0,66,,1368,,26.9,
183,451873A001,평택시 오성면,2010-07-02,26.4,29.9,25,90.9,,0,-1,12.5,30,,1410,,26.2,
184,451873A001,평택시 오성면,2010-07-03,25.5,28.1,24,89.5,,0,-1,1,90,,1350,,26.4,
185,451873A001,평택시 오성면,2010-07-04,26.1,31.4,23.8,87.7,,0,-1,1,258,,1176,,27.2,
186,451873A001,평택시 오성면,2010-07-05,26.2,31.6,22.7,82.5,,0,-1,0,480,,960,,28.6,
187,451873A001,평택시 오성면,2010-07-06,26.7,33,21.4,75,,0,-1,0,516,,918,,29.6,
188,451873A001,평택시 오성면,2010-07-07,25.5,29.7,21.1,75.7,,0,-1,0,600,,840,,28.6,
189,451873A001,평택시 오성면,2010-07-08,24.5,29.7,20.1,77.3,,0,-1,0.5,486,,948,,27.1,
190,451873A001,평택시 오성면,2010-07-09,25.8,33,21.1,74.5,,0,-1,0,540,,900,,28.9,
191,451873A001,평택시 오성면,2010-07-10,26.2,30.6,21.7,79.4,,0,-1,0,390,,1050,,27.7,
192,451873A001,평택시 오성면,2010-07-11,24.5,28,22.6,85.3,,0,-1,1.5,228,,1206,,24.7,
193,451873A001,평택시 오성면,2010-07-12,26.3,33.6,19.8,76.1,,0,-1,0,648,,786,,28.5,
194,451873A001,평택시 오성면,2010-07-13,26.9,33.6,22,77.2,,0,-1,0,558,,876,,29,
195,451873A001,평택시 오성면,2010-07-14,26.5,33.6,21.9,77.7,,0,-1,0,498,,936,,28.7,
196,451873A001,평택시 오성면,2010-07-15,26.4,33.1,21.3,76,,0,-1,0,498,,936,,29,
197,451873A001,평택시 오성면,2010-07-16,25.6,29.8,23.5,88.9,,0,-1,91.5,96,,1338,,25.8,
198,451873A001,평택시 오성면,2010-07-17,25.4,27,24.3,91,,0,-1,80,0,,1440,,25.1,
199,451873A001,평택시 오성면,2010-07-18,28.1,34,25,83.3,,0,-1,0.5,408,,1026,,28.5,
200,451873A001,평택시 오성면,2010-07-19,28.9,33.9,24.4,78.3,,0,-1,0,540,,900,,30.4,
201,451873A001,평택시 오성면,2010-07-20,29.6,34.8,24.2,75.4,,0,-1,0,570,,870,,31.8,
202,451873A001,평택시 오성면,2010-07-21,29.1,34.5,25.4,79.6,,0,-1,0,396,,1038,,30.3,
203,451873A001,평택시 오성면,2010-07-22,28.7,33.7,24.4,79.5,,0,-1,0,516,,918,,30.4,
132,451873A001,평택시 오성면,2011-05-12,16.5,21.6,12.8,76.4,170.9,3.8,14.9,0,0,,0,12.9,15.6,
133,451873A001,평택시 오성면,2011-05-13,15.4,19.9,10.4,61.9,157.6,3.4,13.6,0,690,,0,14.4,14.9,
134,451873A001,평택시 오성면,2011-05-14,17.6,23.2,12.6,48.6,160.9,3.4,12.6,0,682,,0,16.5,14.8,
135,451873A001,평택시 오성면,2011-05-15,18.1,24.5,11.5,60.7,114.6,3.3,16.8,0,606,,0,16.9,15,
136,451873A001,평택시 오성면,2011-05-16,16.5,22,10.4,62.1,177.1,2.1,10.4,0,659,,0,15.6,15.3,
137,451873A001,평택시 오성면,2011-05-17,16.1,22.8,9,62.2,155.9,1.4,9,0,666,,0,15.2,15.4,
138,451873A001,평택시 오성면,2011-05-18,19.7,27.2,11.6,64.3,111.2,2,13,0,563,,0,18.6,15.7,
139,451873A001,평택시 오성면,2011-05-19,21.6,25,18.3,64.1,108.2,3.1,16.1,0,475,,0,20.5,16.3,
140,451873A001,평택시 오성면,2011-05-20,19.3,23.2,16.1,89.1,127.6,1.8,18.4,6,35,,0,18.1,16.6,
141,451873A001,평택시 오성면,2011-05-21,16.1,18.1,14.2,90.8,208,1.3,7.6,3,0,,0,15,16.3,
142,451873A001,평택시 오성면,2011-05-22,17.6,23.9,12.8,70.6,229.2,1.4,8.9,0,520,,0,16.7,15.8,
143,451873A001,평택시 오성면,2011-05-23,18.1,25,14.3,71.3,193.8,1.1,8.6,0,415,,0,17.1,16.3,
144,451873A001,평택시 오성면,2011-05-24,18.6,27.4,11.1,67.4,196.9,1,10.3,0,527,,0,17.6,16.6,
145,451873A001,평택시 오성면,2011-05-25,21.4,27.5,15.1,66.9,290.8,1,6.4,0,331,,0,20.1,17.1,
146,451873A001,평택시 오성면,2011-05-26,19,22,14.6,69.6,217.2,2.3,14.5,2,77,,0,17.6,17.4,
147,451873A001,평택시 오성면,2011-05-27,18.6,23.5,14.2,71.1,254.2,1.2,7.1,0,332,,0,17.5,16.8,
148,451873A001,평택시 오성면,2011-05-28,19.8,26.5,13.6,74.2,195.8,1.4,8,0,584,,0,18.9,17,
149,451873A001,평택시 오성면,2011-05-29,21.7,29.4,14.9,64,188.7,1.5,12.6,0,649,,0,20.7,17.6,
150,451873A001,평택시 오성면,2011-05-30,21.4,27.7,16.2,61.4,165.5,1.3,9.5,0,529,,0,20.4,18.3,
151,451873A001,평택시 오성면,2011-05-31,20.8,24,18.5,69.5,0.2,1.8,9.3,2.5,149,,0,19.6,18.4,
152,451873A001,평택시 오성면,2011-06-01,18.5,22.9,15.6,86.8,59.8,1.9,9.9,36.5,311,,0,17.5,18.1,
153,451873A001,평택시 오성면,2011-06-02,19.7,24.5,15,79,180.4,1.7,9,0,518,,0,19.3,18,
154,451873A001,평택시 오성면,2011-06-03,19.6,25.9,14.4,74.9,134.7,2.6,11.9,0,562,,0,19,18.6,
155,451873A001,평택시 오성면,2011-06-04,19.9,23.2,17.7,82.7,142.7,2.6,14.6,0,389,,0,19.1,19,
156,451873A001,평택시 오성면,2011-06-05,20.2,26.3,15.7,77.6,167,1.7,10.9,0,636,,0,19.5,19.4,
157,451873A001,평택시 오성면,2011-06-06,19.8,26.3,13.5,70.3,181.3,1.3,7.5,0,529,,0,19,19.7,
158,451873A001,평택시 오성면,2011-06-07,20.5,27.5,14.5,68.6,140.9,1.3,11.4,0.5,528,,0,19.6,19.8,
159,451873A001,평택시 오성면,2011-06-08,21.6,28.2,15.8,72.1,126.3,2,11.5,0,541,,0,20.7,19.8,
160,451873A001,평택시 오성면,2011-06-09,20.4,23.6,18.3,85.9,142.7,1.7,10.2,0,228,,0,19.4,20,
161,451873A001,평택시 오성면,2011-06-10,21.9,25.2,18.5,82.8,240.7,1,4.6,0,86,,0,20.9,19.7,
162,451873A001,평택시 오성면,2011-06-11,23.2,28.3,18.6,73.3,169.3,1.6,10.9,0,659,,0,22.2,20,
163,451873A001,평택시 오성면,2011-06-12,22.1,29.1,17.3,71.3,188.7,1.4,12.9,0,510,,0,21.1,20.7,
164,451873A001,평택시 오성면,2011-06-13,20.6,25.2,17.7,79.7,170.9,1.7,7.3,0,556,,0,19.8,21.1,
165,451873A001,평택시 오성면,2011-06-14,21.1,27.5,16.8,78.7,164.6,1.3,9.6,0,490,,0,20.3,21.1,
