no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
21,486803A001,연천군 연천읍,2010-01-21,-3.3,2.5,-9.2,63.2,,0,-1,0,390,,,,-2,
22,486803A001,연천군 연천읍,2010-01-22,-7.6,-2.4,-11.4,55.9,,0,-1,0,390,,,,-2.4,
23,486803A001,연천군 연천읍,2010-01-23,-8.1,-0.1,-14.8,65.5,,0,-1,0,390,,,,-3.5,
24,486803A001,연천군 연천읍,2010-01-24,-2.5,3.5,-10.4,75.6,358.3,0.1,5.4,0,246,,,,-2.7,
25,486803A001,연천군 연천읍,2010-01-25,-3.2,-0.5,-10,60,356.1,0,4.5,0,396,,,,-2.6,
26,486803A001,연천군 연천읍,2010-01-26,-7.3,1.1,-14.5,67.9,,0,-1,0,0,,,,-3.1,
27,486803A001,연천군 연천읍,2010-01-27,-2.6,3.8,-8.2,82.4,,0,-1,1.5,276,,,,-2.3,
28,486803A001,연천군 연천읍,2010-01-28,-0.7,3.4,-7.9,66.9,356.3,0,3,0,306,,,,-2.2,
29,486803A001,연천군 연천읍,2010-01-29,-4.7,2.2,-13.5,69.2,357.6,0.1,4.5,0,336,,,,-3.1,
30,486803A001,연천군 연천읍,2010-01-30,-0.7,5.1,-6.5,76.2,358.4,0,2.9,0,288,,,,-3.3,
31,486803A001,연천군 연천읍,2010-01-31,0,5.2,-4.5,89.7,,0,0.2,0,186,,,,-3.3,
32,486803A001,연천군 연천읍,2010-02-01,0.3,6.4,-3.2,77.3,359.3,0,3,0,366,,,,-3.7,
33,486803A001,연천군 연천읍,2010-02-02,-6.2,-2.6,-10,35.7,357.1,0,3.5,0,426,,,,-3.6,
34,486803A001,연천군 연천읍,2010-02-03,-9.5,-3.8,-14.4,52.6,356.6,0,6.1,0,426,,,,-4.1,
35,486803A001,연천군 연천읍,2010-02-04,-7.2,-0.5,-14.5,62.2,357.7,0,3.9,0,366,,,,-4.8,
36,486803A001,연천군 연천읍,2010-02-05,-7.3,-0.6,-13.7,52.2,357.3,0,3.7,0,438,,,,-5,
37,486803A001,연천군 연천읍,2010-02-06,-7.4,2.7,-15.2,60.5,,0,-1,0,426,,,,-5.8,
38,486803A001,연천군 연천읍,2010-02-07,-3.4,5.6,-12.6,59.3,,0,-1,0,390,,,,-4.9,
39,486803A001,연천군 연천읍,2010-02-08,1.3,2.8,-0.2,74.9,,0,-1,0,0,,,,-3.3,
40,486803A001,연천군 연천읍,2010-02-09,0.4,2.6,-2.3,98.3,,0,-1,1,0,,,,-2.6,
41,486803A001,연천군 연천읍,2010-02-10,2.4,6.3,0.7,85.7,,0,-1,0,30,,,,-2.5,
42,486803A001,연천군 연천읍,2010-02-11,0,2.3,-2,76.7,,0,-1,2.5,0,,,,-3.7,
43,486803A001,연천군 연천읍,2010-02-12,-0.8,1.6,-2.3,81.8,,0,-1,0,180,,,,-3.2,
44,486803A001,연천군 연천읍,2010-02-13,-2.8,0.4,-8.9,88.9,,0,-1,3,0,,,,-3.2,
45,486803A001,연천군 연천읍,2010-02-14,-5.8,0.4,-12.1,73.5,,0,-1,0,420,,,,-3.8,
46,486803A001,연천군 연천읍,2010-02-15,-5.8,0.8,-11.4,68.9,,0,-1,0,438,,,,-3.9,
47,486803A001,연천군 연천읍,2010-02-16,-6.9,1.3,-13.9,65.7,,0,-1,0,468,,,,-4.4,
48,486803A001,연천군 연천읍,2010-02-17,-6.3,0.3,-14.1,68.4,,0,-1,0,420,,,,-4.6,
49,486803A001,연천군 연천읍,2010-02-18,-3.2,0.4,-8.1,63,356.6,0,4.2,0,426,,,,-3.5,
50,486803A001,연천군 연천읍,2010-02-19,-2.9,3.2,-7.8,66.4,357.9,0.1,6,0,456,,,,-3.9,
51,486803A001,연천군 연천읍,2010-02-20,-0.9,8.7,-8.7,70,,0,0.4,0,468,,,,-4,
52,486803A001,연천군 연천읍,2010-02-21,1.7,9.8,-4.8,72.6,358,0.1,3.5,0,438,,,,-3.8,
53,486803A001,연천군 연천읍,2010-02-22,3.8,11.9,-2.9,73.5,,0,0.2,0,378,,,,-3.7,
54,486803A001,연천군 연천읍,2010-02-23,3.4,16,-4.8,64.5,,0,-1,0,528,,,,-4,
55,486803A001,연천군 연천읍,2010-02-24,7.2,17.8,-2.4,70.1,357.5,0,3.2,0,438,,,,-4,
56,486803A001,연천군 연천읍,2010-02-25,11.2,14.6,8.4,93.1,,0,-1,24.5,0,0,,,-1,
57,486803A001,연천군 연천읍,2010-02-26,9.2,16,3.1,75,359.8,0.2,3.3,0,516,,,,-1.8,
58,486803A001,연천군 연천읍,2010-02-27,4.5,10.2,0.4,77.4,,0,-1,0,276,,,,-3.7,
59,486803A001,연천군 연천읍,2010-02-28,4.3,9.2,-0.2,80.6,,0,-1,5.5,0,,,,-3.3,
60,486803A001,연천군 연천읍,2010-03-01,1.4,2.7,-1,85.7,359.7,0,3.8,14.5,36,,,,-3.4,
61,486803A001,연천군 연천읍,2010-03-02,1.1,4.4,-2.5,77.4,,0,-1,0,60,,,,-3.7,
62,486803A001,연천군 연천읍,2010-03-03,1.1,8.4,-5.9,71.6,359.8,0,2.2,0,468,,,,-3.8,
63,486803A001,연천군 연천읍,2010-03-04,3.1,5.2,0.8,81.5,359.2,0,1.8,1,0,,,,-2.9,
64,486803A001,연천군 연천읍,2010-03-05,5.7,9.9,2.9,72.9,356.4,0,2.2,0,366,,,,-2.5,
65,486803A001,연천군 연천읍,2010-03-06,4.2,10.3,-1.2,64.9,359.4,0,2.8,0,456,,,,-3.4,
66,486803A001,연천군 연천읍,2010-03-07,3.4,7.2,-0.5,60.7,359.6,0,3.2,0,348,,,,-3.7,
67,486803A001,연천군 연천읍,2010-03-08,1.8,6.9,-3.3,63.8,359.5,0,2.5,0,408,,,,-3.9,
68,486803A001,연천군 연천읍,2010-03-09,1.8,6.3,-1.6,73.7,,0,-1,7,0,,,,-3.1,
69,486803A001,연천군 연천읍,2010-03-10,-0.9,3.1,-5.6,86.3,,0,-1,3,0,,,,-2.6,
70,486803A001,연천군 연천읍,2010-03-11,1.8,6.7,-4.5,67.6,357.4,0.3,5.2,0,498,,,,-3,
71,486803A001,연천군 연천읍,2010-03-12,5.6,9.1,0,61.9,358.8,0.8,9.1,0,78,,,,-2.6,
72,486803A001,연천군 연천읍,2010-03-13,1,7.8,-4.5,39.4,356.9,0,4,0,528,,,,-3.5,
73,486803A001,연천군 연천읍,2010-03-14,4,15.6,-4.1,65,359.8,0,2.4,12.5,0,0,,,-2.2,
74,486803A001,연천군 연천읍,2010-03-15,8.6,11.5,2.8,76.6,359.5,0,1.6,14,0,0,,,1.7,
75,486803A001,연천군 연천읍,2010-03-16,0.9,4.6,-3.5,40.3,355.9,0.6,7.3,0,528,0,,,-1.1,
76,486803A001,연천군 연천읍,2010-03-17,-1.4,2.7,-6,65.7,357.7,0,3.4,0,396,,,,-2.7,
77,486803A001,연천군 연천읍,2010-03-18,0.5,7.2,-5.7,56.5,357.2,0.2,4.1,0,528,0,,,-1.5,
78,486803A001,연천군 연천읍,2010-03-19,1,6.5,-6.1,60.4,357.6,0.1,3.7,0,378,,,,-2.2,
79,486803A001,연천군 연천읍,2010-03-20,5.4,8.3,1,85.8,359.1,0.7,8.6,1.5,36,0,,,0.2,
80,486803A001,연천군 연천읍,2010-03-21,2.7,8.6,-2.7,43.3,356.7,0.4,7.1,0,486,0,,,-0.4,
81,486803A001,연천군 연천읍,2010-03-22,1.4,7.1,-2.9,81.1,358.6,0.1,4.7,2,0,0,,,-0.4,
82,486803A001,연천군 연천읍,2010-03-23,4.8,11.5,1.1,76.4,356.9,0,2.7,0,456,0,,,0.9,
83,486803A001,연천군 연천읍,2010-03-24,6.8,15.4,-1.5,60,356.9,0.1,3.1,0,630,0,,,1.4,
84,486803A001,연천군 연천읍,2010-03-25,5.1,9.9,-0.2,47,358,0.3,5.6,0,420,0,,,1.5,
85,486803A001,연천군 연천읍,2010-03-26,0.9,6.4,-6.1,55,357.2,0.5,7,0.5,0,0,,,0.3,
86,486803A001,연천군 연천읍,2010-03-27,2.8,7.8,0.3,87.1,358,0.1,2.8,1.5,0,,,,1,
87,486803A001,연천군 연천읍,2010-03-28,3.5,11.2,-4.1,53.6,356.6,0.1,4.7,0,600,0,,,0.7,
88,486803A001,연천군 연천읍,2010-03-29,4.4,13.9,-4.7,52.3,357.1,0.1,3.9,0,558,0,,,1.5,
89,486803A001,연천군 연천읍,2010-03-30,6,15.4,-1.3,65.3,357.1,0.2,4.8,0,510,,,,1.8,
90,486803A001,연천군 연천읍,2010-03-31,6.5,9,3.8,92.1,,0,0.2,6.5,36,,,,3.4,
91,486803A001,연천군 연천읍,2010-04-01,6.9,9.6,-0.4,85.9,,0,-1,0.5,30,,,,3.9,
92,486803A001,연천군 연천읍,2010-04-02,4,12.4,-3.6,57.1,357.2,0.5,6.2,0,546,0,,,1.8,
93,486803A001,연천군 연천읍,2010-04-03,3.9,12.2,-4.1,46.5,357.4,0.3,5.7,0,588,0,,,1.4,
94,486803A001,연천군 연천읍,2010-04-04,5.6,17.1,-3.5,48.5,356.5,0.3,5.6,0,648,0,,,1.8,
95,486803A001,연천군 연천읍,2010-04-05,8.2,16.7,-1.7,56.4,356.8,0.1,3.9,0,630,,,,3.3,
96,486803A001,연천군 연천읍,2010-04-06,8.6,13.2,1,57,356.5,0.2,5.2,0,390,,,,4.3,
97,486803A001,연천군 연천읍,2010-04-07,6,14.7,-2,50.7,357.5,0.1,4.3,0,576,0,,,3.2,
98,486803A001,연천군 연천읍,2010-04-08,6.8,17.1,-2.4,52.9,357.5,0.2,4.3,0,558,,,,3.4,
99,486803A001,연천군 연천읍,2010-04-09,8.7,18.6,-1,61.4,357.1,0.4,5.3,0,570,,,,4.6,
100,486803A001,연천군 연천읍,2010-04-10,8.7,11.8,5.4,75.2,357.9,0,2.8,0,138,,,,5.1,
101,486803A001,연천군 연천읍,2010-04-11,10.4,21,0.6,58.9,358.4,0.1,2.5,0,480,,,,5.2,
102,486803A001,연천군 연천읍,2010-04-12,10.4,15.3,7,60.9,359.4,0.3,4,6.5,198,,,,6.1,
103,486803A001,연천군 연천읍,2010-04-13,4.8,7.4,2,55.6,356.4,0.9,7,1,0,,,,4.3,
104,486803A001,연천군 연천읍,2010-04-14,3.3,7.6,-1.3,37,356.2,0.3,5.1,0,480,0,,,2.1,
105,486803A001,연천군 연천읍,2010-04-15,5.2,14,-3.6,48.1,357.1,0.2,4.8,0,558,0,,,2.7,
106,486803A001,연천군 연천읍,2010-04-16,6.3,16.1,-2.2,50.8,357.9,0.3,5.4,0,588,,,,4.3,
107,486803A001,연천군 연천읍,2010-04-17,5.7,13.4,-1.6,67,357.9,0.2,3.9,0,348,,,,3.7,
108,486803A001,연천군 연천읍,2010-04-18,9.9,18.9,1.3,60.7,357.5,0.4,7.8,0,510,,,,4.7,
109,486803A001,연천군 연천읍,2010-04-19,11.9,16.2,9.2,80.9,,0,0.2,1,0,,,,7.6,
110,486803A001,연천군 연천읍,2010-04-20,14.5,21.6,9.5,79.1,356.6,0,2.9,0,570,,,,8.5,
111,486803A001,연천군 연천읍,2010-04-21,12.6,17.9,7.7,73.7,359.2,0.1,3.6,3,0,,,,8.1,
112,486803A001,연천군 연천읍,2010-04-22,10,12.2,8.2,71.8,359.5,0.3,4.7,1.5,0,,,,7.9,
113,486803A001,연천군 연천읍,2010-04-23,8.9,16.2,4.6,76.4,358.2,0.2,5.2,4,0,,,,7.9,
114,486803A001,연천군 연천읍,2010-04-24,9.1,18.9,1.8,66.3,356.8,0.5,7.5,0,528,,,,7.6,
115,486803A001,연천군 연천읍,2010-04-25,11.4,21.4,1.1,49.3,357.1,0.4,4.2,0,630,,,,7.3,
116,486803A001,연천군 연천읍,2010-04-26,11.1,18.7,6.7,70.1,357.2,0.4,7,21,0,,,,8.4,
117,486803A001,연천군 연천읍,2010-04-27,8.1,11.4,5,82.8,358.8,1.5,9.6,6.5,186,,,,7.6,
118,486803A001,연천군 연천읍,2010-04-28,5.2,9.8,2.3,77.6,358.6,0.7,5.3,9.5,216,,,,5.8,
119,486803A001,연천군 연천읍,2010-04-29,8.6,14.8,3.3,62.8,357.2,1.3,8.6,0,546,,,,7,
120,486803A001,연천군 연천읍,2010-04-30,9.1,13.5,4.4,66.9,357.7,0.6,5.1,0,420,,,,6.7,
121,486803A001,연천군 연천읍,2010-05-01,10.2,18.7,1.2,61.8,357.2,0.8,7.2,0,588,,,,6.7,
122,486803A001,연천군 연천읍,2010-05-02,13.7,23.5,3.3,61.2,357.2,0.7,5.8,0,636,,,,8.3,
123,486803A001,연천군 연천읍,2010-05-03,14.4,17.2,9.8,92.4,359.1,0.7,6.1,1,0,,,,10.3,
124,486803A001,연천군 연천읍,2010-05-04,18.2,22.9,14,85.3,357.9,0.6,4.3,0,420,,,,12.2,
125,486803A001,연천군 연천읍,2010-05-05,18.2,26.2,11.5,73.4,357.1,0.5,6.1,1.5,636,,,,12.2,
126,486803A001,연천군 연천읍,2010-05-06,14.4,17.9,10.7,84.6,358.6,1.5,8.2,11.5,156,,,,12.8,
127,486803A001,연천군 연천읍,2010-05-07,14.9,22.6,7.3,54,357.2,1,6.3,0,540,,,,10.7,
128,486803A001,연천군 연천읍,2010-05-08,15.7,25.1,6.7,58.4,358.1,0.5,5.7,0,636,,,,11.3,
129,486803A001,연천군 연천읍,2010-05-09,17.7,26.9,9.2,56.7,357.3,0.3,5.4,0,630,,,,12.7,
130,486803A001,연천군 연천읍,2010-05-10,16.3,22.4,10.8,56.2,357.6,0.6,5.2,1,588,,,,13.6,
131,486803A001,연천군 연천읍,2010-05-11,10.9,15,7.1,76.8,358.9,0.3,4.2,0.5,468,,,,11.6,
132,486803A001,연천군 연천읍,2010-05-12,12.8,22.1,3.8,66.4,357.3,0.3,4.1,0,648,,,,11.6,
133,486803A001,연천군 연천읍,2010-05-13,14.7,23.3,6.2,59.2,357.8,0.2,3.5,0,636,,,,12,
134,486803A001,연천군 연천읍,2010-05-14,16.5,26.1,6.9,53.7,358.1,0.4,6,0,636,,,,12.4,
135,486803A001,연천군 연천읍,2010-05-15,16,23.3,9.4,60.2,357.5,0.6,5.4,0,600,,,,12.8,
136,486803A001,연천군 연천읍,2010-05-16,17.4,27.3,7.6,58.1,357.5,0.5,4.4,0,666,,,,13.4,
137,486803A001,연천군 연천읍,2010-05-17,19.1,28.5,10.9,55.2,356.7,0.5,5,0,606,,,,15,
138,486803A001,연천군 연천읍,2010-05-18,16.9,19.3,14.2,96.4,359.3,0.6,5,49.5,90,,,,15.9,
139,486803A001,연천군 연천읍,2010-05-19,18,23,15,79.2,357.3,1,5.1,0,498,,,,15.8,
140,486803A001,연천군 연천읍,2010-05-20,19.4,27.2,14,71.3,357.4,0.9,5.3,0,660,,,,15.8,
141,486803A001,연천군 연천읍,2010-05-21,20,29.5,11.9,66.1,357.4,0.4,4,0,618,,,,16.3,
142,486803A001,연천군 연천읍,2010-05-22,19.6,24.7,15.5,73.5,359,0.2,3,3.5,546,,,,16.7,
143,486803A001,연천군 연천읍,2010-05-23,16.7,18.6,14.8,73.7,359.6,1,5.8,13.5,180,,,,15.7,
144,486803A001,연천군 연천읍,2010-05-24,13.5,15.3,11.5,90.5,359.3,0.4,3.7,14.5,450,,,,14.6,
145,486803A001,연천군 연천읍,2010-05-25,14.9,18.2,12.8,91.2,358,0.1,2.8,5,336,,,,14.7,
146,486803A001,연천군 연천읍,2010-05-26,16.9,21.8,11.4,64.8,359.3,0.8,5.1,0,636,,,,15.1,
147,486803A001,연천군 연천읍,2010-05-27,17,25.7,8.6,65.3,357.6,0.4,5.1,0,690,,,,14.6,
148,486803A001,연천군 연천읍,2010-05-28,17.2,23,12.4,75.5,356.8,0.4,3.8,0,606,,,,15.2,
149,486803A001,연천군 연천읍,2010-05-29,18.4,24.7,14.5,69.2,358.2,0.4,3.7,0,570,,,,15.9,
150,486803A001,연천군 연천읍,2010-05-30,17.1,23.5,11.1,67.9,357.8,0.3,3.5,0,546,,,,15.5,
151,486803A001,연천군 연천읍,2010-05-31,12.3,,16.5,77.1,71.8,153.2,,0,,0,6,,,
152,486803A001,연천군 연천읍,2010-06-01,11.4,,17,73.5,65.8,156.2,,0,,0.9,0,,,
153,486803A001,연천군 연천읍,2010-06-02,10.7,,17.4,76.4,69.4,159.6,,0,,0.8,0,,,
154,486803A001,연천군 연천읍,2010-06-03,11.8,,17.8,72.3,67,160.6,,0,,0.6,6,,,
155,486803A001,연천군 연천읍,2010-06-04,12.3,,18.9,71.1,65.9,162.9,,0,,0.8,6,,,
156,486803A001,연천군 연천읍,2010-06-05,13.4,,19.4,71.4,66.4,164.3,,0,,0.5,0,,,
157,486803A001,연천군 연천읍,2010-06-06,13.9,,21,70.5,62.5,165.7,,0,,0.6,6,,,
158,486803A001,연천군 연천읍,2010-06-07,24.2,33.9,15.7,57.8,358,0.6,4.4,0,630,,,,19.7,
159,486803A001,연천군 연천읍,2010-06-08,24,32.6,15.2,54.8,357.4,0.6,4.1,0,636,,,,19.5,
160,486803A001,연천군 연천읍,2010-06-09,24.2,31.8,16.3,62,356.9,0.8,4.4,0,690,,,,20.1,
161,486803A001,연천군 연천읍,2010-06-10,25,33.4,17.2,62.4,357.1,0.6,3.5,0,696,,,,20.7,
162,486803A001,연천군 연천읍,2010-06-11,24.4,32.1,16.9,52.8,357.8,0.6,4.5,0,690,,,,20.4,
163,486803A001,연천군 연천읍,2010-06-12,18.9,22.2,17.6,90.9,358.9,0.3,3.7,41.5,168,,,,19.8,
164,486803A001,연천군 연천읍,2010-06-13,21.3,27,17.6,86.2,358,0.2,2.4,5.5,528,,,,19.4,
165,486803A001,연천군 연천읍,2010-06-14,22.6,27.3,20,85,357.7,0.4,2.7,29,420,,,,20.3,
166,486803A001,연천군 연천읍,2010-06-15,25.1,31.5,20.3,73.3,356.8,0.7,3.7,0,660,,,,21,
167,486803A001,연천군 연천읍,2010-06-16,22.4,26.6,19.1,76.3,358.1,0.9,5.7,1,420,,,,20.8,
168,486803A001,연천군 연천읍,2010-06-17,23.1,27.4,20.7,80.5,357.9,0.4,3.1,0,438,,,,20.4,
169,486803A001,연천군 연천읍,2010-06-18,19.8,,24.6,83,80.5,149.1,,0,,0,6,,,
170,486803A001,연천군 연천읍,2010-06-19,19.7,,21.2,89.1,88.1,151.3,,0,,0,6,,,
171,486803A001,연천군 연천읍,2010-06-20,15.9,,20.4,89.8,88.5,145.8,,0,,0.3,0,,,
172,486803A001,연천군 연천읍,2010-06-21,14.8,,19.4,85.6,82.4,148.7,,0,,0.4,6,,,
173,486803A001,연천군 연천읍,2010-06-22,14.5,,19.6,77.8,71.4,151.2,,0,,0.1,6,,,
174,486803A001,연천군 연천읍,2010-06-23,15.8,,21.1,75.6,70.3,153.9,,0,,0.6,6,,,
175,486803A001,연천군 연천읍,2010-06-24,22.7,31.6,13.9,64.6,357.7,0.5,3,0,618,,,,20,
176,486803A001,연천군 연천읍,2010-06-25,25.1,34,17.1,62.7,358,0.5,3.3,0,528,,,,20.6,
177,486803A001,연천군 연천읍,2010-06-26,23.7,27.2,20.4,65.4,359.2,0.9,5.3,3,240,,,,21.3,
178,486803A001,연천군 연천읍,2010-06-27,21,22.6,19.7,95.3,359.1,0.3,4,18.5,36,,,,21.7,
179,486803A001,연천군 연천읍,2010-06-28,23.6,29.8,18.7,78,357.3,0.4,3.2,0,336,,,,22.3,
180,486803A001,연천군 연천읍,2010-06-29,23.1,27.2,19.8,81.8,357.7,0.3,3,5.5,408,,,,22.7,
181,486803A001,연천군 연천읍,2010-06-30,21.9,24.9,19.5,85.9,358.8,0.3,2.1,0,126,,,,22.2,
182,486803A001,연천군 연천읍,2010-07-01,25.6,32.4,19.8,74.4,358.3,0.4,2.4,0,396,,,,23.1,
183,486803A001,연천군 연천읍,2010-07-02,24.1,25.6,22.2,94.7,358.9,0.2,2.7,54.5,0,,,,23.9,
184,486803A001,연천군 연천읍,2010-07-03,24.6,29,22,83.8,359.2,0.4,3.7,0,240,,,,23.6,
185,486803A001,연천군 연천읍,2010-07-04,26.9,32.8,21.3,70.7,357.7,0.5,2.9,0,468,,,,24.1,
186,486803A001,연천군 연천읍,2010-07-05,26.3,32.4,20.5,74.3,357.5,0.9,5.5,0,336,,,,25.2,
187,486803A001,연천군 연천읍,2010-07-06,25,32.2,19.4,68.2,357.8,1,5.8,0,366,,,,24.7,
188,486803A001,연천군 연천읍,2010-07-07,24.9,31.9,20.6,68.1,358.7,0.7,3.5,0,426,,,,24.5,
189,486803A001,연천군 연천읍,2010-07-08,23.4,29.3,19.3,73.5,357.9,0.6,3.3,0,366,,,,24.3,
190,486803A001,연천군 연천읍,2010-07-09,23.9,29.9,19.4,72.9,357.7,0.7,5.1,1.5,396,,,,24.5,
191,486803A001,연천군 연천읍,2010-07-10,24.2,30.2,18.9,73.9,357.9,0.4,3.5,0,420,,,,24.1,
192,486803A001,연천군 연천읍,2010-07-11,23.8,27.9,20.7,69.3,359.5,0.8,4.4,0.5,168,,,,23.3,
193,486803A001,연천군 연천읍,2010-07-12,25,31,20.5,66.9,357.6,0.4,3.6,0,426,,,,24,
194,486803A001,연천군 연천읍,2010-07-13,25.6,32.9,20.8,72.2,358,0.6,4,0,468,,,,25.4,
195,486803A001,연천군 연천읍,2010-07-14,24.9,30.4,20.7,73.3,358.5,0.5,3.3,0,426,,,,25.2,
196,486803A001,연천군 연천읍,2010-07-15,25.5,31.5,21.4,70.9,357.7,0.6,3.9,0,468,,,,24.4,
197,486803A001,연천군 연천읍,2010-07-16,23.3,29,21,86.9,358.9,0.5,4.4,38.5,168,,,,24.1,
198,486803A001,연천군 연천읍,2010-07-17,23.4,24.6,22.8,95.8,359.4,1.1,6.7,121.5,0,,,,22.9,
199,486803A001,연천군 연천읍,2010-07-18,25.8,29.2,23.1,79,358.8,1.8,7.9,11.5,120,,,,22.4,
200,486803A001,연천군 연천읍,2010-07-19,24.8,27,23.1,88.4,359.5,0.4,6.4,41.5,36,,,,22.9,
201,486803A001,연천군 연천읍,2010-07-20,26,31.4,22.2,86.6,358.2,0.1,3.3,5.5,156,,,,24.1,
202,486803A001,연천군 연천읍,2010-07-21,26.2,29.2,24,83.6,358.4,0.7,6,2.5,120,,,,24.5,
203,486803A001,연천군 연천읍,2010-07-22,26.2,29,25.2,80,358,1.1,5.9,0,126,,,,24,
332,486803A001,연천군 연천읍,2011-11-28,12.1,13.9,10.2,94.6,341.7,0.1,2.2,2.5,0,6.2,0,12.1,,
333,486803A001,연천군 연천읍,2011-11-29,9.4,11.8,7.3,90.7,342,0.1,4.6,7,0,6.3,0,9.4,,
334,486803A001,연천군 연천읍,2011-11-30,4.2,7.3,2.8,82.3,342.7,0,5.3,21.5,11,9.7,0,4.2,,
335,486803A001,연천군 연천읍,2011-12-01,4.7,8.4,1.8,60.8,341.3,0,6.5,0,440,28.2,0,4.7,,
336,486803A001,연천군 연천읍,2011-12-02,4.2,7.6,-0.4,67.1,341.8,0,5.3,1.5,337,14.3,0,4.2,,
337,486803A001,연천군 연천읍,2011-12-03,3.7,7.4,-0.5,86.6,340.2,0,3.6,5,315,17.9,0,3.7,,
338,486803A001,연천군 연천읍,2011-12-04,-0.2,5.9,-3.6,72.9,340.4,0.1,5,0,456,25.9,0,-0.2,,
339,486803A001,연천군 연천읍,2011-12-05,-1.7,5.4,-6.7,66.5,341.5,0,4.1,0,426,30.8,0,-1.7,,
340,486803A001,연천군 연천읍,2011-12-06,0.7,7.5,-2.9,66,340.4,0,2.9,0,407,21.5,0,0.7,,
341,486803A001,연천군 연천읍,2011-12-07,1,4.6,-1.4,77.9,,0,2.2,0,363,15.7,0,1,,
342,486803A001,연천군 연천읍,2011-12-08,-0.6,3.6,-4.5,68.4,340.6,0.1,4.8,0,411,21.3,0,-0.6,,
343,486803A001,연천군 연천읍,2011-12-09,-3.6,0.9,-7.7,73,342,0,4.3,0,417,20.8,0,-3.6,,
344,486803A001,연천군 연천읍,2011-12-10,-5.1,1.5,-10.2,68.7,339.8,0.1,5.5,0,490,31.2,0,-5.1,,
345,486803A001,연천군 연천읍,2011-12-11,0.6,6.3,-5,70.6,340.9,0.5,5.5,0,442,27.9,0,0.6,,
346,486803A001,연천군 연천읍,2011-12-12,1.1,7.5,-4.8,69.5,340,0.1,5.8,0,455,28.9,0,1.1,,
347,486803A001,연천군 연천읍,2011-12-13,-2.3,6.9,-7.9,67.9,338.9,0,2.9,0,442,30.3,0,-2.3,,
348,486803A001,연천군 연천읍,2011-12-14,-1.5,4.1,-6.3,75.8,341.5,0.1,8.2,0,197,12.6,0,-1.5,,
349,486803A001,연천군 연천읍,2011-12-15,-5.1,-0.7,-8.7,52.9,338.8,0.1,6.5,0,479,32.2,0,-5.1,,
350,486803A001,연천군 연천읍,2011-12-16,-7.8,-3.2,-11.8,40.4,339.4,0.2,6.7,0,460,30.9,0,-7.8,,
351,486803A001,연천군 연천읍,2011-12-17,-8.3,-1.3,-15.1,55.8,338.2,0,4.6,0,458,31,0,-8.3,,
