no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
23,413813A001,파주시 아동동,2010-01-23,-7.3,-0.2,-14.3,59.6,,0,-1,0,,,,,,
24,413813A001,파주시 아동동,2010-01-24,-0.6,4.9,-9.8,68.8,,0,-1,0,,,,,,
25,413813A001,파주시 아동동,2010-01-25,-2.7,2.2,-9.4,54.4,,0,-1,0,,,,,,
26,413813A001,파주시 아동동,2010-01-26,-6.5,2,-14.1,65.1,,0,-1,0,,,,,,
27,413813A001,파주시 아동동,2010-01-27,-2,4,-8.5,76.6,,0,-1,1.5,,,,,,
28,413813A001,파주시 아동동,2010-01-28,-0.3,2.7,-6.3,69.2,,0,-1,1,,,,,,
29,413813A001,파주시 아동동,2010-01-29,-3.2,3,-12,64.3,,0,-1,0,,,,,,
30,413813A001,파주시 아동동,2010-01-30,0.1,5.8,-5.3,70.1,,0,-1,0,,,,,,
31,413813A001,파주시 아동동,2010-01-31,-0.3,5.4,-5.7,85,,0,-1,0.5,,,,,,
32,413813A001,파주시 아동동,2010-02-01,0.3,6.5,-3.2,72.8,,0,-1,0,,,,,,
33,413813A001,파주시 아동동,2010-02-02,-5.7,-2.5,-9.5,35.4,,0,-1,0,,,,,,
34,413813A001,파주시 아동동,2010-02-03,-8.9,-3.8,-13.7,46.3,,0,-1,0,,,,,,
35,413813A001,파주시 아동동,2010-02-04,-5.9,0.4,-14.6,56.7,,0,-1,0,,,,,,
36,413813A001,파주시 아동동,2010-02-05,-7.3,-1.7,-14.2,50.3,,0,-1,0,,,,,,
37,413813A001,파주시 아동동,2010-02-06,-8,1.2,-16.2,56.7,,0,-1,0,,,,,,
38,413813A001,파주시 아동동,2010-02-07,-3.3,6,-13.9,52.5,,0,-1,0,,,,,,
39,413813A001,파주시 아동동,2010-02-08,2.4,4.7,0.4,58.9,,0,-1,0,,,,,,
40,413813A001,파주시 아동동,2010-02-09,1.3,2.9,-1.4,88.2,,0,-1,5.5,,,,,,
41,413813A001,파주시 아동동,2010-02-10,3.2,6.5,0.9,78.1,,0,-1,0.5,,,,,,
42,413813A001,파주시 아동동,2010-02-11,0.3,2.5,-2.3,81.2,,0,-1,3,,,,,,
43,413813A001,파주시 아동동,2010-02-12,-0.5,2,-3,82.6,,0,-1,4,,,,,,
44,413813A001,파주시 아동동,2010-02-13,-2.4,0.9,-8.6,74.6,,0,-1,3,,,,,,
45,413813A001,파주시 아동동,2010-02-14,-4.5,0.4,-9.6,66.8,,0,-1,1.5,,,,,,
46,413813A001,파주시 아동동,2010-02-15,-5.4,0.6,-10.6,66,,0,-1,0.5,,,,,,
47,413813A001,파주시 아동동,2010-02-16,-7.5,-0.2,-14.7,63.9,,0,-1,0,,,,,,
48,413813A001,파주시 아동동,2010-02-17,-5.6,1.3,-14.3,63.5,,0,-1,0,,,,,,
49,413813A001,파주시 아동동,2010-02-18,-3.6,-1,-9.4,61.2,,0,-1,0.5,,,,,,
50,413813A001,파주시 아동동,2010-02-19,-2.6,3.5,-9.3,62.4,,0,-1,0,,,,,,
51,413813A001,파주시 아동동,2010-02-20,-0.1,8.8,-8.2,71.3,,0,-1,0,,,,,,
52,413813A001,파주시 아동동,2010-02-21,2.3,10.3,-5.2,68,,0,-1,0,,,,,,
53,413813A001,파주시 아동동,2010-02-22,4.6,10.9,-3.1,73.5,,0,-1,0,,,,,,
54,413813A001,파주시 아동동,2010-02-23,3.3,15.1,-5.1,67.4,,0,-1,0,,,,,,
55,413813A001,파주시 아동동,2010-02-24,7.9,17.8,-3,67.6,,0,-1,0,,,,,,
56,413813A001,파주시 아동동,2010-02-25,12,16.2,8.3,85.3,,0,-1,26,,,,,,
57,413813A001,파주시 아동동,2010-02-26,10.1,17.6,3,74.5,,0,-1,0,,,,,,
58,413813A001,파주시 아동동,2010-02-27,6.7,11.5,2.5,69.2,,0,-1,0,,,,,,
59,413813A001,파주시 아동동,2010-02-28,4.7,9.2,0.3,79.2,,0,-1,0.5,,,,,,
60,413813A001,파주시 아동동,2010-03-01,2.5,3.5,1.2,83.6,,0,-1,11.5,,,,,,
61,413813A001,파주시 아동동,2010-03-02,2,6.6,-2.9,73.5,,0,-1,0,,,,,,
62,413813A001,파주시 아동동,2010-03-03,2.3,10.3,-5.3,65.9,,0,-1,0,,,,,,
63,413813A001,파주시 아동동,2010-03-04,4.2,6.4,1.8,78.1,,0,-1,1.5,,,,,,
64,413813A001,파주시 아동동,2010-03-05,6.2,10.2,3.4,72,,0,-1,0,,,,,,
65,413813A001,파주시 아동동,2010-03-06,5.2,11,0,60.1,,0,-1,0,,,,,,
66,413813A001,파주시 아동동,2010-03-07,4.8,8.5,2.2,57.2,,0,-1,0,,,,,,
67,413813A001,파주시 아동동,2010-03-08,3.1,7.4,-1.8,56.7,,0,-1,0,,,,,,
68,413813A001,파주시 아동동,2010-03-09,1.7,6.2,-3.6,39.2,,0,-1,0,,,,,,
69,413813A001,파주시 아동동,2010-03-10,-0.9,2.4,-3.9,40.5,,0,-1,12,,,,,,
70,413813A001,파주시 아동동,2010-03-11,1.5,7.1,-6.9,66.8,,0,-1,2.5,,,,,,
71,413813A001,파주시 아동동,2010-03-12,6.2,9.8,0.6,62.5,,0,-1,0,,,,,,
72,413813A001,파주시 아동동,2010-03-13,1.3,7.9,-3.5,43.8,,0,-1,0,,,,,,
73,413813A001,파주시 아동동,2010-03-14,5.4,15.7,-2.6,59.3,,0,-1,17,,,,,,
74,413813A001,파주시 아동동,2010-03-15,9.3,13.2,3.3,70.4,,0,-1,12,,,,,,
75,413813A001,파주시 아동동,2010-03-16,1.3,4.8,-1.6,42.1,,0,-1,0,,,,,,
76,413813A001,파주시 아동동,2010-03-17,-0.7,3.5,-5.5,64.4,,0,-1,0,,,,,,
77,413813A001,파주시 아동동,2010-03-18,0.3,5.8,-4.8,61,,0,-1,0.5,,,,,,
78,413813A001,파주시 아동동,2010-03-19,2,8.7,-5.9,60.4,,0,-1,0,,,,,,
79,413813A001,파주시 아동동,2010-03-20,6,8.1,1.6,75.9,,0,-1,0.5,,,,,,
80,413813A001,파주시 아동동,2010-03-21,3.1,8.7,-1.7,48.8,,0,-1,0.5,,,,,,
81,413813A001,파주시 아동동,2010-03-22,1.6,6.7,-2.6,78.5,,0,-1,3,,,,,,
82,413813A001,파주시 아동동,2010-03-23,4.6,11.3,0.8,76.7,,0,-1,2.5,,,,,,
83,413813A001,파주시 아동동,2010-03-24,6.6,14.7,-1.5,64.5,,0,-1,0,,,,,,
84,413813A001,파주시 아동동,2010-03-25,5.8,10.9,-0.1,46.5,,0,-1,0,,,,,,
85,413813A001,파주시 아동동,2010-03-26,2,6,-4.1,48.8,,0,-1,0,,,,,,
86,413813A001,파주시 아동동,2010-03-27,4.7,8.1,-1,75.5,,0,-1,0,,,,,,
87,413813A001,파주시 아동동,2010-03-28,2.7,10.6,-5.4,59,,0,-1,0,,,,,,
88,413813A001,파주시 아동동,2010-03-29,3.2,12.4,-5.9,55.5,,0,-1,0,,,,,,
89,413813A001,파주시 아동동,2010-03-30,5.7,14.9,-2.4,64.9,,0,-1,0,,,,,,
90,413813A001,파주시 아동동,2010-03-31,7.5,9.9,4.5,87.8,,0,-1,6,,,,,,
91,413813A001,파주시 아동동,2010-04-01,7.8,10,2.9,75,,0,-1,0,,,,,,
92,413813A001,파주시 아동동,2010-04-02,4.5,11.8,-3.9,52.9,,0,-1,0,,,,,,
93,413813A001,파주시 아동동,2010-04-03,3.6,11,-4.2,46.9,,0,-1,0,,,,,,
94,413813A001,파주시 아동동,2010-04-04,4.7,14.9,-4.6,54.5,,0,-1,0,,,,,,
95,413813A001,파주시 아동동,2010-04-05,7.6,16,-1.7,66.6,,0,-1,0,,,,,,
96,413813A001,파주시 아동동,2010-04-06,8.1,13.3,-0.9,58.7,,0,-1,0,,,,,,
97,413813A001,파주시 아동동,2010-04-07,4.9,13.4,-3.5,51.9,,0,-1,0,,,,,,
98,413813A001,파주시 아동동,2010-04-08,5.9,16.2,-4,55.8,,0,-1,0,,,,,,
99,413813A001,파주시 아동동,2010-04-09,7.9,17.2,-1.6,65.6,,0,-1,0,,,,,,
100,413813A001,파주시 아동동,2010-04-10,8.8,11.8,4.9,76.9,,0,-1,0,,,,,,
101,413813A001,파주시 아동동,2010-04-11,11.6,21.5,0.9,56.1,,0,-1,0,,,,,,
102,413813A001,파주시 아동동,2010-04-12,11.9,18.6,8.1,58.2,,0,-1,3,,,,,,
103,413813A001,파주시 아동동,2010-04-13,5.4,9,2.4,53.8,,0,-1,0,,,,,,
104,413813A001,파주시 아동동,2010-04-14,3.9,7.7,-0.6,37.3,,0,-1,0,,,,,,
105,413813A001,파주시 아동동,2010-04-15,4.9,13.4,-4.1,50.3,,0,-1,0,,,,,,
106,413813A001,파주시 아동동,2010-04-16,5.7,14.4,-2.4,53.3,,0,-1,0,,,,,,
107,413813A001,파주시 아동동,2010-04-17,5.4,12.8,-2.4,68.5,,0,-1,0,,,,,,
108,413813A001,파주시 아동동,2010-04-18,10.3,18.3,0.5,60.4,,0,-1,0,,,,,,
109,413813A001,파주시 아동동,2010-04-19,12.5,15.3,10.4,78.2,,0,-1,0.5,,,,,,
110,413813A001,파주시 아동동,2010-04-20,15.2,21.7,10.1,76.2,,0,-1,0,,,,,,
111,413813A001,파주시 아동동,2010-04-21,13.1,19.3,10.1,77,,0,-1,4.5,,,,,,
112,413813A001,파주시 아동동,2010-04-22,10.8,12.9,9,74.8,,0,-1,2.5,,,,,,
113,413813A001,파주시 아동동,2010-04-23,9.5,15.4,4.3,73.5,,0,-1,1.5,,,,,,
114,413813A001,파주시 아동동,2010-04-24,8.9,18.2,0.7,63.6,,0,-1,0,,,,,,
115,413813A001,파주시 아동동,2010-04-25,10.6,20.1,0.7,54.5,,0,-1,0,,,,,,
116,413813A001,파주시 아동동,2010-04-26,11.1,18.6,5.9,70,,0,-1,20,,,,,,
117,413813A001,파주시 아동동,2010-04-27,8.3,11.7,5.3,76.4,,0,-1,5.5,,,,,,
118,413813A001,파주시 아동동,2010-04-28,5.5,9.3,2.4,74.9,,0,-1,7,,,,,,
119,413813A001,파주시 아동동,2010-04-29,8.8,14.5,2.1,65.8,,0,-1,0.5,,,,,,
120,413813A001,파주시 아동동,2010-04-30,9.8,14.2,4.9,65.4,,0,-1,0,,,,,,
121,413813A001,파주시 아동동,2010-05-01,10.3,18.3,1.4,61.2,,0,-1,0,,,,,,
122,413813A001,파주시 아동동,2010-05-02,14.3,23.1,4.1,60,,0,-1,0,,,,,,
123,413813A001,파주시 아동동,2010-05-03,16.7,18.4,10.4,82,,0,-1,0,,,,,,
124,413813A001,파주시 아동동,2010-05-04,19.2,24.7,13.7,76.6,,0,-1,0,,,,,,
125,413813A001,파주시 아동동,2010-05-05,18,26.2,10.6,71.2,,0,-1,0.5,,,,,,
126,413813A001,파주시 아동동,2010-05-06,14,20.1,10.8,83.2,,0,-1,19,,,,,,
127,413813A001,파주시 아동동,2010-05-07,14.7,21.7,7.2,56.8,,0,-1,0,,,,,,
128,413813A001,파주시 아동동,2010-05-08,15.4,23,8.6,62.4,,0,-1,0,,,,,,
129,413813A001,파주시 아동동,2010-05-09,17.3,25.4,9.7,59.7,,0,-1,0,,,,,,
131,413813A001,파주시 아동동,2010-05-11,11.5,17.6,6.3,73.6,,0,-1,0,,,,,,
132,413813A001,파주시 아동동,2010-05-12,13,20.7,5,69,,0,-1,0,,,,,,
133,413813A001,파주시 아동동,2010-05-13,14.8,22.7,6.5,62.4,,0,-1,0,,,,,,
134,413813A001,파주시 아동동,2010-05-14,16,24.7,7.3,58.8,,0,-1,0,,,,,,
135,413813A001,파주시 아동동,2010-05-15,15.6,22.1,9.7,60.6,,0,-1,0,,,,,,
136,413813A001,파주시 아동동,2010-05-16,16.5,25.4,8.3,61.4,,0,-1,0,,,,,,
137,413813A001,파주시 아동동,2010-05-17,18.2,25.4,10.5,59.1,,0,-1,0,,,,,,
138,413813A001,파주시 아동동,2010-05-18,17.4,19.6,14.9,90.3,,0,-1,45.5,,,,,,
139,413813A001,파주시 아동동,2010-05-19,17.6,22.2,15,79.2,,0,-1,0,,,,,,
140,413813A001,파주시 아동동,2010-05-20,19,25.1,14.6,71.1,,0,-1,0,,,,,,
141,413813A001,파주시 아동동,2010-05-21,19.3,28.3,12.2,68,,0,-1,0,,,,,,
142,413813A001,파주시 아동동,2010-05-22,19.3,24.7,16,69.3,,0,-1,2,,,,,,
143,413813A001,파주시 아동동,2010-05-23,16.3,18.6,15,81.8,,0,-1,13.5,,,,,,
144,413813A001,파주시 아동동,2010-05-24,13.6,15.8,12.4,88.5,,0,-1,12.5,,,,,,
145,413813A001,파주시 아동동,2010-05-25,15.6,20.1,12.9,83.1,,0,-1,0,,,,,,
146,413813A001,파주시 아동동,2010-05-26,18.1,23.2,12.3,66,,0,-1,1,,,,,,
147,413813A001,파주시 아동동,2010-05-27,16.7,23.7,9.4,63.8,,0,-1,0,,,,,,
148,413813A001,파주시 아동동,2010-05-28,16.6,21.3,12,74.8,,0,-1,0,,,,,,
149,413813A001,파주시 아동동,2010-05-29,18.6,24.1,14.4,69.8,,0,-1,0,,,,,,
150,413813A001,파주시 아동동,2010-05-30,18,23.7,12.8,70.1,,0,-1,0,,,,,,
151,413813A001,파주시 아동동,2010-05-31,17.1,21.5,13.4,72.1,,0,-1,0.5,,,,,,
152,413813A001,파주시 아동동,2010-06-01,17.8,25.7,9.5,59.3,,0,-1,0,,,,,,
153,413813A001,파주시 아동동,2010-06-02,18.8,26.9,9.8,62.7,,0,-1,0,,,,,,
154,413813A001,파주시 아동동,2010-06-03,20,26.5,12.8,66.5,,0,-1,0,,,,,,
155,413813A001,파주시 아동동,2010-06-04,20.9,28.6,13.2,64.1,,0,-1,0,,,,,,
156,413813A001,파주시 아동동,2010-06-05,21.7,28.9,14.1,64.4,,0,-1,0,,,,,,
157,413813A001,파주시 아동동,2010-06-06,23.3,31.4,15.1,55.5,,0,-1,0,,,,,,
158,413813A001,파주시 아동동,2010-06-07,23.9,33.4,17.1,60.2,,0,-1,0,,,,,,
159,413813A001,파주시 아동동,2010-06-08,24,32.2,14.9,54.1,,0,-1,0,,,,,,
160,413813A001,파주시 아동동,2010-06-09,24.3,31.5,16.4,58.6,,0,-1,0,,,,,,
161,413813A001,파주시 아동동,2010-06-10,25,32.8,17.8,62.3,,0,-1,0,,,,,,
162,413813A001,파주시 아동동,2010-06-11,24.6,31.6,17.9,56.4,,0,-1,0,,,,,,
163,413813A001,파주시 아동동,2010-06-12,18.7,21.2,17.6,88.3,,0,-1,67.5,,,,,,
164,413813A001,파주시 아동동,2010-06-13,21.8,26.4,17.9,82.5,,0,-1,31.5,,,,,,
165,413813A001,파주시 아동동,2010-06-14,23.5,27.6,21.2,79.6,,0,-1,12,,,,,,
166,413813A001,파주시 아동동,2010-06-15,24.8,30,20.6,72.3,,0,-1,0,,,,,,
167,413813A001,파주시 아동동,2010-06-16,22.5,26.6,19.9,76.5,,0,-1,0.5,,,,,,
168,413813A001,파주시 아동동,2010-06-17,23.8,28.1,21.1,77.1,,0,-1,0,,,,,,
169,413813A001,파주시 아동동,2010-06-18,25.4,33.2,20.5,72.7,,0,-1,16,,,,,,
170,413813A001,파주시 아동동,2010-06-19,22.7,27.3,16.1,7.7,,0,-1,83.5,,,,,,
171,413813A001,파주시 아동동,2010-06-20,18.4,29.4,25.9,3.8,,0,-1,0,,,,,,
172,413813A001,파주시 아동동,2010-06-21,24.3,27.7,18.1,25.8,,0,-1,0,,,,,,
173,413813A001,파주시 아동동,2010-06-22,20.3,25.7,15.7,68.2,,0,-1,0,,,,,,
174,413813A001,파주시 아동동,2010-06-23,21.6,29.7,14.8,63.6,,0,-1,0,,,,,,
175,413813A001,파주시 아동동,2010-06-24,22.7,30,14.8,68.2,,0,-1,0,,,,,,
176,413813A001,파주시 아동동,2010-06-25,25.2,33.6,17.2,66.3,,0,-1,0,,,,,,
177,413813A001,파주시 아동동,2010-06-26,23.9,27,21.6,71.5,,0,-1,18.5,,,,,,
178,413813A001,파주시 아동동,2010-06-27,22.1,24.6,19.6,85.6,,0,-1,11,,,,,,
179,413813A001,파주시 아동동,2010-06-28,23.7,29.1,19.3,75.7,,0,-1,0,,,,,,
180,413813A001,파주시 아동동,2010-06-29,23.2,27.9,19.6,80.1,,0,-1,0.5,,,,,,
181,413813A001,파주시 아동동,2010-06-30,22.4,25,20.3,83.8,,0,-1,4,,,,,,
182,413813A001,파주시 아동동,2010-07-01,25.9,31.7,21.8,75.9,,0,-1,0,,,,,,
183,413813A001,파주시 아동동,2010-07-02,25.1,26.3,23.6,88,,0,-1,32.5,,,,,,
184,413813A001,파주시 아동동,2010-07-03,25.2,28.8,23.3,84.1,,0,-1,5,,,,,,
185,413813A001,파주시 아동동,2010-07-04,26.8,32,22.3,74.5,,0,-1,0,,,,,,
186,413813A001,파주시 아동동,2010-07-05,26.3,31.5,22.9,75.6,,0,-1,0,,,,,,
187,413813A001,파주시 아동동,2010-07-06,26,32.1,22,68,,0,-1,8,,,,,,
188,413813A001,파주시 아동동,2010-07-07,25.5,30.5,21.4,71.9,,0,-1,0,,,,,,
189,413813A001,파주시 아동동,2010-07-08,23.8,28.7,20.4,74,,0,-1,0,,,,,,
190,413813A001,파주시 아동동,2010-07-09,24.4,30.5,19.3,70.8,,0,-1,0,,,,,,
191,413813A001,파주시 아동동,2010-07-10,24.6,29.5,19.5,73.8,,0,-1,0,,,,,,
192,413813A001,파주시 아동동,2010-07-11,24.1,29.2,21.2,76.1,,0,-1,1,,,,,,
193,413813A001,파주시 아동동,2010-07-12,24.8,31.2,19,70.5,,0,-1,0,,,,,,
194,413813A001,파주시 아동동,2010-07-13,26,31.4,20.7,71.5,,0,-1,0,,,,,,
195,413813A001,파주시 아동동,2010-07-14,24.7,30.4,20.8,78.5,,0,-1,6.5,,,,,,
196,413813A001,파주시 아동동,2010-07-15,25.7,30.7,22,73.9,,0,-1,0,,,,,,
197,413813A001,파주시 아동동,2010-07-16,23.5,28.3,21.6,86.1,,0,-1,79.5,,,,,,
198,413813A001,파주시 아동동,2010-07-17,24.1,25.2,23.6,89.3,,0,-1,98.5,,,,,,
199,413813A001,파주시 아동동,2010-07-18,26.5,30,23.9,76,,0,-1,5,,,,,,
200,413813A001,파주시 아동동,2010-07-19,26.5,29.3,23.7,76.7,,0,-1,1,,,,,,
201,413813A001,파주시 아동동,2010-07-20,27.3,32.9,21.8,76.1,,0,-1,0.5,,,,,,
202,413813A001,파주시 아동동,2010-07-21,27.4,30.3,24.4,75.7,,0,-1,0.5,,,,,,
203,413813A001,파주시 아동동,2010-07-22,27,30.3,25.7,76.4,,0,-1,0,,,,,,
332,413813A001,파주시 아동동,2011-11-28,14.1,16.4,12.7,87.1,,0,0,2.5,,,,,,
333,413813A001,파주시 아동동,2011-11-29,10.7,13.2,8.2,88.5,,0,0,1,,,,,,
334,413813A001,파주시 아동동,2011-11-30,4.8,8.3,3.4,86.2,,0,0,25,,,,,,
335,413813A001,파주시 아동동,2011-12-01,5.5,10,3.2,66.6,,0,0,0,,,,,,
336,413813A001,파주시 아동동,2011-12-02,5.1,8,1.1,66.3,,0,0,0.5,,,,,,
337,413813A001,파주시 아동동,2011-12-03,4.7,9.6,-0.5,80.3,,0,0,1,,,,,,
338,413813A001,파주시 아동동,2011-12-04,0.5,5.7,-4.2,64.8,,0,0,0,,,,,,
339,413813A001,파주시 아동동,2011-12-05,-1.6,5.2,-7.4,64.2,,0,0,0,,,,,,
340,413813A001,파주시 아동동,2011-12-06,1.3,7.1,-2.8,63.5,,0,0,0,,,,,,
341,413813A001,파주시 아동동,2011-12-07,2,6.6,-1.2,74.6,,0,0,0,,,,,,
342,413813A001,파주시 아동동,2011-12-08,-0.3,2.7,-3.8,68.7,,0,0,0,,,,,,
343,413813A001,파주시 아동동,2011-12-09,-2.6,1.3,-7.9,59.2,,0,0,0,,,,,,
344,413813A001,파주시 아동동,2011-12-10,-4.6,1.3,-9.7,70.5,,0,0,0,,,,,,
345,413813A001,파주시 아동동,2011-12-11,0.2,6.8,-7,77,,0,0,0,,,,,,
346,413813A001,파주시 아동동,2011-12-12,0.3,6.4,-5.9,74.6,,0,0,0.5,,,,,,
347,413813A001,파주시 아동동,2011-12-13,-2.5,5.5,-8.5,68.3,,0,0,0,,,,,,
348,413813A001,파주시 아동동,2011-12-14,0.1,7.8,-6.9,72.9,,0,0,0,,,,,,
349,413813A001,파주시 아동동,2011-12-15,-3.6,-0.8,-7.3,45.7,,0,0,0,,,,,,
350,413813A001,파주시 아동동,2011-12-16,-6.9,-3.4,-11.8,44,,0,0,0,,,,,,
351,413813A001,파주시 아동동,2011-12-17,-7.9,-1,-15.2,61.8,,0,0,0,,,,,,
352,413813A001,파주시 아동동,2011-12-18,-4.3,1,-10.5,58.4,,0,0,0,,,,,,
353,413813A001,파주시 아동동,2011-12-19,-6.3,2.6,-12.7,61.2,,0,0,0,,,,,,
354,413813A001,파주시 아동동,2011-12-20,-4.2,4.1,-12.1,63.4,,0,0,0,,,,,,
355,413813A001,파주시 아동동,2011-12-21,0.3,5.4,-4.4,72.2,,0,0,0,,,,,,
356,413813A001,파주시 아동동,2011-12-22,-5.3,-0.4,-12.6,42.4,,0,0,0,,,,,,
357,413813A001,파주시 아동동,2011-12-23,-7.7,-0.5,-15.7,60.8,,0,0,0,,,,,,
358,413813A001,파주시 아동동,2011-12-24,-7.2,-2.9,-14.2,63.8,,0,0,0.5,,,,,,
359,413813A001,파주시 아동동,2011-12-25,-9.6,-4,-15.9,55,,0,0,0,,,,,,
360,413813A001,파주시 아동동,2011-12-26,-10.4,-3.4,-17.4,54.5,,0,0,0,,,,,,
361,413813A001,파주시 아동동,2011-12-27,-8.4,0.3,-15.9,61.6,,0,0,0.5,,,,,,
362,413813A001,파주시 아동동,2011-12-28,-2.2,3.1,-9.6,75.3,,0,0,0.5,,,,,,
363,413813A001,파주시 아동동,2011-12-29,-2.9,1.4,-9.2,74.5,,0,0,0,,,,,,
364,413813A001,파주시 아동동,2011-12-30,-6.8,1.6,-12.5,73.6,,0,0,0,,,,,,
365,413813A001,파주시 아동동,2011-12-31,-5.2,2,-13.2,73,,0,0,0,,,,,,
1,413813A001,파주시 아동동,2012-01-01,-4.6,0.6,-11,71.8,,0,0,0,,,,,,
2,413813A001,파주시 아동동,2012-01-02,-7.8,-1.1,-14,72.9,,0,0,0,,,,,,
3,413813A001,파주시 아동동,2012-01-03,-7.1,-0.2,-12.8,75.1,,0,0,0,,,,,,
4,413813A001,파주시 아동동,2012-01-04,-7.8,-3.7,-13.3,58.6,,0,0,0,,,,,,
5,413813A001,파주시 아동동,2012-01-05,-9.4,-1,-16.4,64.5,,0,0,0,,,,,,
6,413813A001,파주시 아동동,2012-01-06,-4.8,1.1,-12.2,55.6,,0,0,0,,,,,,
7,413813A001,파주시 아동동,2012-01-07,-8.5,1.3,-15.8,62.4,,0,0,0,,,,,,
8,413813A001,파주시 아동동,2012-01-08,-5.6,1,-12.7,64.8,,0,0,0,,,,,,
9,413813A001,파주시 아동동,2012-01-09,-2.5,3.1,-8.9,69.6,,0,0,0,,,,,,
10,413813A001,파주시 아동동,2012-01-10,-6.7,1.4,-13.3,66.7,,0,0,0,,,,,,
11,413813A001,파주시 아동동,2012-01-11,-8,-2.4,-14.9,54.4,,0,0,0,,,,,,
12,413813A001,파주시 아동동,2012-01-12,-8.7,0.3,-17,70.9,,0,0,0,,,,,,
13,413813A001,파주시 아동동,2012-01-13,-3.5,3.3,-9.8,62,,0,0,0,,,,,,
14,413813A001,파주시 아동동,2012-01-14,-6,3.1,-13.8,63.2,,0,0,0,,,,,,
15,413813A001,파주시 아동동,2012-01-15,-6.4,0.5,-12.5,62.3,,0,0,0,,,,,,
16,413813A001,파주시 아동동,2012-01-16,-3.6,7.5,-11.1,56.9,,0,0,0,,,,,,
17,413813A001,파주시 아동동,2012-01-17,-0.8,8.2,-7.1,58.4,,0,0,0,,,,,,
18,413813A001,파주시 아동동,2012-01-18,-3.4,5.4,-10.2,63.3,,0,0,0,,,,,,
19,413813A001,파주시 아동동,2012-01-19,2.3,8.2,-5.1,61,,0,0,0,,,,,,
20,413813A001,파주시 아동동,2012-01-20,4.3,9.3,1.3,64.6,,0,0,0,,,,,,
21,413813A001,파주시 아동동,2012-01-21,1.8,5.9,-3.2,63,,0,0,0,,,,,,
22,413813A001,파주시 아동동,2012-01-22,-7.4,-3.1,-12.6,41.7,,0,0,0,,,,,,
23,413813A001,파주시 아동동,2012-01-23,-11.2,-4.6,-17.7,47.1,,0,0,0,,,,,,
24,413813A001,파주시 아동동,2012-01-24,-10.1,-2.7,-17.7,50.8,,0,0,0,,,,,,
25,413813A001,파주시 아동동,2012-01-25,-9.1,-4.2,-14.5,43.5,,0,0,0,,,,,,
26,413813A001,파주시 아동동,2012-01-26,-5.1,2.6,-14.6,61,,0,0,0,,,,,,
27,413813A001,파주시 아동동,2012-01-27,-3.6,5.3,-11.3,69.9,,0,0,0,,,,,,
28,413813A001,파주시 아동동,2012-01-28,-5.3,3.3,-13.6,46.2,,0,0,0,,,,,,
