no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
164,330846A001,,2014-06-13,20,26,14.5,84.3,123.5,0.7,5.1,0,,,,,,
165,330846A001,,2014-06-14,21.7,29,16.1,78.2,137.8,0.7,4,0,,,,,,
166,330846A001,,2014-06-15,21.4,28.7,15.8,76,144,0.7,4.8,0,,,,,,
167,330846A001,,2014-06-16,22.6,30.4,15.1,71,152.1,0.6,3.6,0,,,,,,
168,330846A001,,2014-06-17,23.2,28.7,18.7,79.1,120.2,0.5,3.2,0.5,,,,,,
169,330846A001,,2014-06-18,23.5,30.8,17.9,76.9,138.1,0.7,4.9,0,,,,,,
170,330846A001,,2014-06-19,22.2,27.5,18.4,82.9,165.2,0.5,3.9,0,,,,,,
171,330846A001,,2014-06-20,23.1,29.1,18.4,83,90.1,0.5,4.5,2.5,,,,,,
172,330846A001,,2014-06-21,22.5,26.5,19.1,82.4,73.3,1.1,4.4,0,,,,,,
173,330846A001,,2014-06-22,23,30.1,16.9,77.2,94.9,0.5,4.1,0.5,,,,,,
174,330846A001,,2014-06-23,22.1,28.6,18,84.8,153.9,0.6,4.5,1,,,,,,
175,330846A001,,2014-06-24,22,29.3,16.8,79.7,161.4,0.7,4.6,0,,,,,,
176,330846A001,,2014-06-25,22.7,29.7,17,78.2,133.2,0.6,3.9,0,,,,,,
177,330846A001,,2014-06-26,23.7,29.8,18.8,77,159,0.6,3.8,0,,,,,,
178,330846A001,,2014-06-27,24.2,30.8,18.7,74.9,141,0.8,4.4,0,,,,,,
179,330846A001,,2014-06-28,24.3,30.2,20.3,71.6,130.7,0.9,5.3,0,,,,,,
180,330846A001,,2014-06-29,23,29.1,17.5,77.5,178.6,0.5,3.8,0,,,,,,
181,330846A001,,2014-06-30,23.7,31,17.9,77.4,166.4,0.6,3.5,0,,,,,,
182,330846A001,,2014-07-01,25.8,33.3,19.9,73.6,125.3,0.7,3.8,0,,,,,,
183,330846A001,,2014-07-02,24.2,29.8,20.6,83.5,94.6,0.8,4.4,0.5,,,,,,
184,330846A001,,2014-07-03,21.9,25.8,19.9,92.4,87.4,0.6,5.7,11.5,,,,,,
185,330846A001,,2014-07-04,24.8,31.5,20.3,79.7,103.1,0.5,4,0,,,,,,
186,330846A001,,2014-07-05,24.3,29.6,19.4,80.7,200.5,0.4,2.7,0,,,,,,
187,330846A001,,2014-07-06,22.2,24.9,19.6,85.5,60.2,0.9,5.5,2,,,,,,
188,330846A001,,2014-07-07,25.1,32.8,17.5,76.7,75.9,0.8,4.3,0,,,,,,
189,330846A001,,2014-07-08,26.6,32.8,23,80.4,120.9,0.7,4,14.5,,,,,,
190,330846A001,,2014-07-09,25.8,30.7,23.6,87.4,84.6,0.6,6.7,11,,,,,,
191,330846A001,,2014-07-10,27.2,32,22.8,75.7,163,0.9,5.4,0,,,,,,
192,330846A001,,2014-07-11,25.7,33.1,20.7,69.3,161.3,0.8,5.7,0,,,,,,
193,330846A001,,2014-07-12,23.7,29.7,18.7,84.1,153.2,0.5,3.6,0.5,,,,,,
194,330846A001,,2014-07-13,23.6,28.9,21.4,88.6,164.6,0.6,4,4.5,,,,,,
195,330846A001,,2014-07-14,26,31.9,20.3,75.9,138.9,0.7,4,0,,,,,,
196,330846A001,,2014-07-15,24.5,30.7,19.7,83.2,116,0.7,4,0,,,,,,
197,330846A001,,2014-07-16,25.8,31,20.6,77.2,134.7,0.6,3,0,,,,,,
198,330846A001,,2014-07-17,24.5,28.3,21.2,86.5,110,0.7,4.2,12,,,,,,
199,330846A001,,2014-07-18,24.1,30.4,19.6,90.1,88.6,0.9,4.1,96.5,,,,,,
200,330846A001,,2014-07-19,26.5,31.7,23.1,87.3,135.4,0.6,5.1,0,,,,,,
201,330846A001,,2014-07-20,26.8,32.2,23,84.6,139,0.7,3.7,0,,,,,,
202,330846A001,,2014-07-21,26,31.7,22.2,87.4,128.2,0.4,4.1,0,,,,,,
203,330846A001,,2014-07-22,25.6,29.5,21.9,85.8,158.5,0.7,4.2,0,,,,,,
204,330846A001,,2014-07-23,24.4,25.7,22.5,96.8,160.6,0.3,3.6,17.5,,,,,,
205,330846A001,,2014-07-24,24.6,29.1,22.6,86.3,185.8,0.2,3.4,2,,,,,,
291,330846A001,천안시 목천읍,2016-10-18,14.9,20.6,12.6,91.1,,0,1.3,0,,,,15.4,8.3,
292,330846A001,천안시 목천읍,2016-10-19,15.2,23.1,10.6,83.5,118.5,0.2,2.9,0,,,,16,18.7,
293,330846A001,천안시 목천읍,2016-10-20,14.7,20.7,8.9,84.8,93.4,0.2,2.4,0,,,,15.2,18.2,
294,330846A001,천안시 목천읍,2016-10-21,16.1,18.5,14.6,72.3,85.9,0.9,4.6,0,,,,16.5,18,
295,330846A001,천안시 목천읍,2016-10-22,16.4,21.8,12.7,72.8,103.9,0.3,3.7,0,,,,16.9,18.3,
296,330846A001,천안시 목천읍,2016-10-23,13.5,17.3,10.4,81.2,113.8,0.5,4.5,0,,,,13.8,17.7,
297,330846A001,천안시 목천읍,2016-10-24,13.4,19.3,7.3,73.5,90.1,0.6,5.7,0,,,,13.9,16.6,
298,330846A001,천안시 목천읍,2016-10-25,13.1,18.2,10.3,94.1,91.3,0.4,3.3,0,,,,13.3,16.4,
299,330846A001,천안시 목천읍,2016-10-26,11,16.1,7.8,94.8,101.2,0.2,2.8,0,,,,11.3,15.6,
300,330846A001,천안시 목천읍,2016-10-27,12.8,17.5,8,85.7,85.3,0.5,3.9,0,,,,13.1,15.6,
301,330846A001,천안시 목천읍,2016-10-28,13.2,15.3,10.6,83.7,93.2,0.3,3.8,0,,,,13.4,16,
302,330846A001,천안시 목천읍,2016-10-29,8.3,12,2.3,58.1,131,0.5,4.7,0,,,,8.4,14.1,
303,330846A001,천안시 목천읍,2016-10-30,5.1,13.7,-1.6,55.1,136.8,0.3,3,0,,,,5.4,12,
304,330846A001,천안시 목천읍,2016-10-31,6.1,9.8,2.6,69.8,104.2,0.3,4.2,0,,,,6.1,11.2,
305,330846A001,천안시 목천읍,2016-11-01,1.9,7.3,-2.3,55.6,165,0.5,4.6,0,,,,2,9.9,
306,330846A001,천안시 목천읍,2016-11-02,2.9,11.1,-4.9,64.7,137.2,0.3,3,0,,,,3.1,8.8,
307,330846A001,천안시 목천읍,2016-11-03,6.4,14.8,1.2,71.8,134.3,0.3,3.8,0,,,,6.5,10,
308,330846A001,천안시 목천읍,2016-11-04,8.6,17,0,77.4,139.9,0.3,4,0,,,,8.7,10.5,
309,330846A001,천안시 목천읍,2016-11-05,12,19.1,6.9,84.1,142.5,0.3,3.4,0,,,,12.1,12.3,
310,330846A001,천안시 목천읍,2016-11-06,12.7,17.7,8.7,75.3,89.9,0.9,6.7,0,,,,13.1,13.3,
