no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
327,063356F008,,2016-11-23,6.4,8.4,5.5,65.4,305.9,2.1,10.5,0,,9,,,,
328,063356F008,,2016-11-24,5.8,8.1,4.4,61.7,313,2.1,11.8,0,,10.1,,,,
329,063356F008,,2016-11-25,6.2,10.6,1.4,69.4,315.1,0.7,6.1,0,,11.4,,,,
330,063356F008,,2016-11-26,7.5,12.1,1.4,91.3,326.9,0.2,4.7,23,,1.6,,,,
331,063356F008,,2016-11-27,9.3,10.9,7.5,77.2,312.9,1.3,8.7,2,,5.9,,,,
332,063356F008,,2016-11-28,8.2,10.7,6.2,64,304.6,1.8,9.9,0,,9.7,,,,
333,063356F008,,2016-11-29,7,11.2,3.4,65.9,308.7,0.8,6.6,0,,13.1,,,,
334,063356F008,,2016-11-30,10.4,15.7,4.1,87.7,261.1,0.3,7.9,0.5,,2.6,,,,
335,063356F008,,2016-12-01,10.2,13.2,6.2,67.4,301.2,1.6,10.4,0,,8.4,,,,
336,063356F008,,2016-12-02,6.8,10.4,4.2,66.4,296.1,1.2,6.9,0,,13.2,,,,
337,063356F008,,2016-12-03,7.8,13.8,4.1,76.8,275.9,0.5,4.2,0,,10.8,,,,
338,063356F008,,2016-12-04,9.8,13.9,5.9,82.6,269.7,0.4,5.8,0,,3.6,,,,
339,063356F008,,2016-12-05,11.2,15.8,6.8,76.3,285.5,0.9,8.4,0,,8.8,,,,
340,063356F008,,2016-12-06,6,9.4,2.6,68.1,300.8,1.7,11.1,0,,11.8,,,,
341,063356F008,,2016-12-07,7.3,13,2.3,72.9,279.2,0.6,5.9,0,,7.5,,,,
342,063356F008,,2016-12-08,7.6,14.9,1.9,78.5,190.9,0.3,6.2,0,,10.6,,,,
343,063356F008,,2016-12-09,8.6,12.1,2.5,69.7,296.9,1.3,8.7,0,,9.1,,,,
344,063356F008,,2016-12-10,5.4,10.5,2.4,61.2,280.9,0.9,6.3,0,,11.8,,,,
345,063356F008,,2016-12-11,5.8,12.2,-0.5,64.1,282,0.3,4.4,0,,12,,,,
346,063356F008,,2016-12-12,11,16.1,5.1,75.7,155.4,0.1,2.8,0,,4.2,,,,
347,063356F008,,2016-12-13,11.1,13.3,7.5,85.2,308.5,0.9,8.2,0,,3.3,,,,
348,063356F008,,2016-12-14,5.2,7.6,3.8,63.3,299.6,2.4,11.3,1,,2.4,,,,
349,063356F008,,2016-12-15,3.9,4.8,2.1,65.6,303.2,2.5,13.1,0.5,,3.8,,,,
350,063356F008,,2016-12-16,3.5,6.4,2,60.4,304.1,2,12.1,0,,6.6,,,,
351,063356F008,,2016-12-17,5.9,11.4,2,73,274,0.5,4.1,0,,11.9,,,,
352,063356F008,,2016-12-18,9.5,16.7,1.7,77.1,157.4,0.4,5.1,0,,10.4,,,,
353,063356F008,,2016-12-19,13.6,15.7,11.1,96,154.8,0.3,4.1,7,,2,,,,
354,063356F008,,2016-12-20,11.8,13.8,7.9,94.2,297.8,0.4,3.9,0.5,,7,,,,
355,063356F008,,2016-12-21,17.2,19.4,13.4,95.1,158.4,1.2,12.9,53,,1.4,,,,
356,063356F008,,2016-12-22,10.5,19.2,7.3,85.6,273,2.4,15.1,7.5,,1.6,,,,
357,063356F008,,2016-12-23,5.9,7.9,4.3,67.9,292.9,2.8,14.9,6,,7,,,,
358,063356F008,,2016-12-24,5.2,7.9,3.9,70.3,309.7,1,7.2,0,,7.8,,,,
359,063356F008,,2016-12-25,7.6,13,1.4,86.5,153.9,0.1,2.4,3,,7,,,,
360,063356F008,,2016-12-26,11.5,15.9,6.9,98,291.9,0.6,7.3,23.5,,1.3,,,,
361,063356F008,,2016-12-27,4.4,6.9,1.6,70.1,304.3,2.8,14.1,2,,2.5,,,,
362,063356F008,,2016-12-28,3.3,7.7,0.7,65,301.9,1,8.4,0,,12.2,,,,
363,063356F008,,2016-12-29,3.7,6.3,1.7,67.8,303,2.1,10.8,0.5,,4.7,,,,
364,063356F008,,2016-12-30,2.8,7.2,-0.3,67,300.2,0.8,5.4,0,,12.9,,,,
365,063356F008,,2016-12-31,4.5,9.5,0.1,72.9,297.3,0.4,5.2,0,,11,,,,
1,063356F008,,2017-01-01,7.9,12.9,4.3,74.4,300.2,0.2,3.1,0,,9.4,,,,
2,063356F008,,2017-01-02,8.9,13.2,6.6,91.2,302.8,0.3,3.1,1.5,,4,,,,
3,063356F008,,2017-01-03,7.1,11.1,4.6,77.5,286.5,0.7,5.7,0,,12.6,,,,
4,063356F008,,2017-01-04,7.3,11.4,4.2,79,293.4,0.6,4.9,0,,10.2,,,,
5,063356F008,,2017-01-05,9.2,13.2,4.9,86.9,,0.1,3.3,15,,2.7,,,,
6,063356F008,,2017-01-06,10.4,13.2,9,76,,0.1,4.8,3,,6.4,,,,
7,063356F008,,2017-01-07,10.4,11.5,8.3,87.5,,0,3,17.5,,1.6,,,,
8,063356F008,,2017-01-08,9.7,11.7,8.1,87,300,0.8,7.6,16,,3.7,,,,
9,063356F008,,2017-01-09,6.7,8.4,4.7,71.5,298.4,2.2,11.4,0.5,,3.9,,,,
10,063356F008,,2017-01-10,5,7.6,3.6,64,297.9,2.1,11.4,0,,8.3,,,,
11,063356F008,,2017-01-11,2.9,4.5,2,63,301.4,1.7,9.5,0,,8.4,,,,
12,063356F008,,2017-01-12,5.3,9.5,1,66,283.5,1,8,0,,8.7,,,,
13,063356F008,,2017-01-13,5.1,9.2,1.2,60,297.6,1.9,12.7,0,,7.3,,,,
14,063356F008,,2017-01-14,1.5,3.3,-0.9,62.6,307,2.7,12.1,0,,4.6,,,,
15,063356F008,,2017-01-15,0.9,4.3,-1.3,61.8,308.9,2,10,0,,11.9,,,,
16,063356F008,,2017-01-16,2,5.8,-2.4,62.9,309.2,1.1,7.1,0,,11.4,,,,
17,063356F008,,2017-01-17,3,8.3,-1.9,72.9,299.1,0.4,5.6,0,,10.3,,,,
18,063356F008,,2017-01-18,4.5,7.3,1.7,72.7,300,0.8,5.8,0,,6.8,,,,
19,063356F008,,2017-01-19,4.4,8.7,0.6,72.5,281.6,0.8,7.5,0,,9.1,,,,
20,063356F008,,2017-01-20,2,5.7,-0.9,68.7,295.6,3,17.9,2,,5.8,,,,
21,063356F008,,2017-01-21,2.7,6.7,0.1,67.2,281.6,1,8.9,0,,6.8,,,,
22,063356F008,,2017-01-22,2.1,4.7,0,67.1,300.1,2.7,13,2,,5.6,,,,
23,063356F008,,2017-01-23,0.5,2.6,-1.1,65.4,304.6,2.4,11.1,3,,5,,,,
24,063356F008,,2017-01-24,1.7,4.5,-0.2,62.1,307.3,1.8,8.3,0,,5.9,,,,
25,063356F008,,2017-01-25,1.9,6,-1,68.5,295.9,1.2,7.6,0,,12.8,,,,
26,063356F008,,2017-01-26,3.1,10,-1.9,73.4,293.1,0.6,5.1,0,,11.8,,,,
27,063356F008,,2017-01-27,4,9.2,-1.4,67.2,290.4,1.2,8.5,0,,10.3,,,,
28,063356F008,,2017-01-28,5.5,13.5,-1.8,69.5,243.7,0.3,3.9,0,,13.9,,,,
29,063356F008,,2017-01-29,12.4,16.6,7.9,92.1,246.6,0.6,8.4,2,,5.6,,,,
30,063356F008,,2017-01-30,2.7,10.1,-0.3,73.4,302.6,3,14.8,4,,6,,,,
31,063356F008,,2017-01-31,1.4,4.8,-1.8,71.4,291.5,1.2,7.4,0,,14.9,,,,
32,063356F008,,2017-02-01,2.3,6.1,-0.3,64.2,303.2,2,10.2,0,,7.9,,,,
33,063356F008,,2017-02-02,2.3,6.4,-0.8,65.6,290.1,1.4,8.4,0,,16.6,,,,
34,063356F008,,2017-02-03,4.7,9.8,0,68.1,289,0.6,5.7,0,,10.6,,,,
35,063356F008,,2017-02-04,8.5,11.5,5.6,80.3,156.9,0.3,5.4,2,,3.4,,,,
36,063356F008,,2017-02-05,7.9,10.5,5.7,84.4,290.6,1.8,12,5.5,,1.7,,,,
37,063356F008,,2017-02-06,3.9,6,1.6,62.7,302.4,2.6,12.6,2.5,,12.8,,,,
38,063356F008,,2017-02-07,4,8.9,1.4,64.5,294.6,1,6.9,0,,16,,,,
39,063356F008,,2017-02-08,3.6,6.7,0.8,76.1,299.6,1.2,11.1,1.5,,5.5,,,,
40,063356F008,,2017-02-09,1,3,-1.7,71.4,303.8,3.1,15.2,1.5,,6.1,,,,
41,063356F008,,2017-02-10,-0.3,3.1,-2.2,75.9,302.4,2.9,13.8,3,,6,,,,
42,063356F008,,2017-02-11,1,2.5,-2.1,68.9,304.6,2.6,12.7,2,,3.3,,,,
43,063356F008,,2017-02-12,3,7,-0.8,60.6,302,1.4,8.8,0,,14.8,,,,
44,063356F008,,2017-02-13,4,10.2,-2.7,58.1,281.5,0.6,5.9,0,,16.8,,,,
45,063356F008,,2017-02-14,5.6,8.5,2.3,63.3,294.8,1.5,8.9,0,,17.8,,,,
46,063356F008,,2017-02-15,4.7,11.6,-0.2,71.2,303.3,0.5,4.5,0,,17.5,,,,
47,063356F008,,2017-02-16,10.8,17.2,-1,69.2,177.5,1.2,9.1,0,,14.5,,,,
48,063356F008,,2017-02-17,9.7,16.5,2.9,68.3,283.8,1.9,10.2,0,,13.2,,,,
49,063356F008,,2017-02-18,2.2,2.5,2,69.7,302.5,2.4,10.5,0,,0,,,,
50,063356F008,,2017-02-19,12.9,13.9,-3.9,44.3,173,2.1,9.6,0,,13.9,,,,
51,063356F008,,2017-02-20,3.5,17.1,0.6,68,301.9,2.8,13.4,5,,11,,,,
52,063356F008,,2017-02-21,5.2,12.3,-1.9,70.8,294.5,0.4,7.4,0,,14.1,,,,
53,063356F008,,2017-02-22,10.5,15.4,5.1,90,250.8,1.4,10.6,9.5,,1.5,,,,
54,063356F008,,2017-02-23,3.5,6.1,1,68.1,299.5,3.2,14,0,,8.5,,,,
55,063356F008,,2017-02-24,3.2,6.8,1,59,305.6,2.2,10.4,0,,16.5,,,,
61,063356F008,,2017-03-02,2.9,6.8,2.6,64.7,300,2.2,17.4,1,,8.3,,,,
62,063356F008,,2017-03-03,5.6,11.3,0.1,61.8,302.9,0.8,6.4,0,,20.1,,,,
63,063356F008,,2017-03-04,8.1,15.5,2.5,72.9,313.7,0.3,5.3,0,,15.1,,,,
64,063356F008,,2017-03-05,8.5,16,4.2,77.8,295.4,0.6,5.9,0,,12.8,,,,
65,063356F008,,2017-03-06,5.1,7.9,2,55.6,302.6,2.6,13.6,4,,20.9,,,,
66,063356F008,,2017-03-07,2.9,7.4,-0.9,64.2,296.7,1.7,11.4,2,,7.4,,,,
67,063356F008,,2017-03-08,4.3,7.8,1.5,55.4,291.3,2.1,10.1,0,,11.8,,,,
68,063356F008,,2017-03-09,7.9,12.8,4.9,43.4,278.3,1.6,9.3,0,,21.4,,,,
69,063356F008,,2017-03-10,8,14.7,2.6,50.3,283.9,0.8,6.4,0,,19.9,,,,
70,063356F008,,2017-03-11,7.8,17.2,-0.5,48,318.8,0.3,4.8,0,,21.8,,,,
71,063356F008,,2017-03-12,10.4,18.4,0.7,59.5,151.9,0.3,4.8,0,,19.5,,,,
72,063356F008,,2017-03-13,9.1,11.6,7.3,69.5,295.6,0.8,5.4,0.5,,8.9,,,,
73,063356F008,,2017-03-14,7.9,11.6,4.8,59,295.3,2,12,0,,22.9,,,,
74,063356F008,,2017-03-15,7.9,12.3,3.4,50.9,313.6,0.8,8.3,0,,22.6,,,,
75,063356F008,,2017-03-16,6.5,13,0.7,71.3,313.1,0.3,3.3,0,,8.5,,,,
76,063356F008,,2017-03-17,7.6,14.9,3,59.9,305,0.7,6.1,0,,22.8,,,,
77,063356F008,,2017-03-18,8,14.1,2,74.3,294.3,0.2,3.3,0,,6.9,,,,
78,063356F008,,2017-03-19,11,18.1,3.8,62.5,326.9,0.2,4.4,0,,20.4,,,,
79,063356F008,,2017-03-20,10.5,12.9,8.8,87.3,335.4,0.2,5,31.5,,1.5,,,,
80,063356F008,,2017-03-21,7.9,10.8,4.5,71.6,295.3,2.2,12.3,3.5,,21.8,,,,
81,063356F008,,2017-03-22,7.7,13.7,2.7,70.3,287,0.4,3.8,0,,12.5,,,,
82,063356F008,,2017-03-23,8.8,13.3,6.4,75.4,299.5,0.7,5.7,4.5,,11,,,,
83,063356F008,,2017-03-24,10,15.7,5.1,70.1,270.4,0.3,3.7,0,,8.8,,,,
84,063356F008,,2017-03-25,8.2,10.5,5,94.7,323.9,0.3,5.7,19,,2.6,,,,
85,063356F008,,2017-03-26,7,11.2,3.5,81.3,281.7,1,8.3,0,,9.6,,,,
86,063356F008,,2017-03-27,7.9,11.7,5,70,285.2,1.6,10.5,0.5,,16.1,,,,
87,063356F008,,2017-03-28,9.7,16.5,1.9,63.4,164.1,0.5,6.9,0.5,,21.9,,,,
88,063356F008,,2017-03-29,13.1,19.2,8.2,83.1,268.9,0.8,7.7,2,,16.5,,,,
89,063356F008,,2017-03-30,11.7,16.9,9.2,75.3,307.8,0.6,5.1,0,,21.5,,,,
90,063356F008,,2017-03-31,8.9,12,7.4,88.9,316.8,0.7,5.1,19,,4.2,,,,
91,063356F008,,2017-04-01,8.9,12.7,6.3,78.6,288.4,1.4,8.8,0,,17,,,,
92,063356F008,,2017-04-02,9.8,15.7,5.4,55.8,294.7,0.7,7.8,0,,21.8,,,,
93,063356F008,,2017-04-03,11.7,19.6,6.5,45.2,285.5,0.9,6.1,0.5,,25.4,,,,
94,063356F008,,2017-04-04,13.5,22.3,4.2,49.7,159.6,0.6,7.5,0,,23,,,,
95,063356F008,,2017-04-05,15.7,17.1,12.9,85.5,160.2,2,17.8,10,,2.7,,,,
96,063356F008,,2017-04-06,15.8,17.5,13.3,95.4,182.8,0.8,12.8,23,,2.1,,,,
97,063356F008,,2017-04-07,14.4,20.3,11.7,92.5,288.9,0.4,3.8,0,,16.2,,,,
98,063356F008,,2017-04-08,15.1,22.1,10.2,86.4,291.1,0.6,5.3,0.5,,18.9,,,,
99,063356F008,,2017-04-09,13,16.7,9.8,82.2,285.7,0.6,4.4,0,,5.9,,,,
100,063356F008,,2017-04-10,12.3,13.7,11.2,87.1,75.2,0.3,6,13,,2.7,,,,
101,063356F008,,2017-04-11,11.3,15.4,9.2,84.1,292.2,2,12.1,11.5,,0,,,,
102,063356F008,,2017-04-12,12.2,18,7.4,48.4,291.9,1.6,9,0,,24.1,,,,
103,063356F008,,2017-04-13,13.6,22,5.5,41.7,279.1,0.8,7,0,,25.6,,,,
104,063356F008,,2017-04-14,17.1,21.8,6.6,49.3,170.8,1.8,14.8,5,,25.7,,,,
105,063356F008,,2017-04-15,17.3,24.1,11.2,83.1,272.6,0.4,6.4,0.5,,18.6,,,,
106,063356F008,,2017-04-16,18.1,24.2,12.3,86.5,146.9,0.3,5.1,0,,24.8,,,,
107,063356F008,,2017-04-17,16.9,22.5,11.3,94.2,248.6,1.4,10.2,14.5,,3.7,,,,
108,063356F008,,2017-04-18,16,26.1,10.2,72.5,269.5,1.4,10.5,0,,23.2,,,,
109,063356F008,,2017-04-19,12.9,18.9,8.1,46.5,291.2,1,7.1,0,,25.4,,,,
110,063356F008,,2017-04-20,13.7,19,8.6,67,170,0.5,8.1,0,,8.4,,,,
111,063356F008,,2017-04-21,12.8,16.4,11,89.1,281.4,0.4,3.8,2.5,,6.9,,,,
112,063356F008,,2017-04-22,12.2,20,6.3,79,291.5,0.6,4.3,0,,19.8,,,,
113,063356F008,,2017-04-23,13,20.4,5.3,69.7,324.5,0.3,3.6,0,,19.6,,,,
114,063356F008,,2017-04-24,15.6,22.5,6.8,70.2,155.6,0.7,7.3,0,,24.8,,,,
115,063356F008,,2017-04-25,19.1,23.2,15.6,72.3,165.1,0.8,6.8,0.5,,12.3,,,,
116,063356F008,,2017-04-26,14.8,18.3,10.8,84.6,284.1,0.6,6.8,9.5,,7.9,,,,
117,063356F008,,2017-04-27,12.4,17.2,9.3,56.6,286.1,1.4,9,0.5,,24.7,,,,
118,063356F008,,2017-04-28,17.6,23.8,10.8,35.5,272.1,1.4,10.1,0,,27.7,,,,
119,063356F008,,2017-04-29,20,27.5,12.4,45.1,275.9,0.8,8.7,0,,27.4,,,,
120,063356F008,,2017-04-30,21.6,29.5,10.6,37.7,263.9,0.9,7.9,0,,25.9,,,,
121,063356F008,,2017-05-01,17.4,24.2,11.1,69.3,294.8,0.6,7.3,0,,23.5,,,,
122,063356F008,,2017-05-02,16.5,20.4,13.1,82.3,155.9,0.1,2.9,0,,13.1,,,,
123,063356F008,,2017-05-03,18.2,24.7,12.1,81.9,152.8,0.2,7.2,0,,23.4,,,,
124,063356F008,,2017-05-04,18.3,24.1,13,84.1,146.7,0.3,5.5,8.5,,18,,,,
125,063356F008,,2017-05-05,18.5,23.8,15.9,96.3,211.7,0.5,7.8,6.5,,11,,,,
126,063356F008,,2017-05-06,15.8,21.6,11.8,58.3,288.5,1,7.9,0,,21,,,,
127,063356F008,,2017-05-07,17.5,24.6,8.1,39,288.9,0.8,7.9,0,,28.4,,,,
128,063356F008,,2017-05-08,17.6,24.2,12.4,44.7,181.7,0.3,7.1,1,,14.6,,,,
129,063356F008,,2017-05-09,14.1,16.7,12,96.2,186.5,0.4,5.8,14,,1.3,,,,
130,063356F008,,2017-05-10,15,18.8,12.6,87.6,276.6,1.1,9.1,1.5,,16.4,,,,
131,063356F008,,2017-05-11,22,29.9,12,64.8,221.4,0.9,8.9,0,,25.3,,,,
132,063356F008,,2017-05-12,17.3,22.8,14.7,94.6,204.7,0.3,7.9,21,,3.8,,,,
133,063356F008,,2017-05-13,18.3,25.2,13.1,83.7,300.8,0.5,3.9,0,,25.9,,,,
134,063356F008,,2017-05-14,17.1,23.2,11.4,63.6,285,1,7.9,0,,29.4,,,,
135,063356F008,,2017-05-15,15.9,22,10.5,44.2,296.2,0.7,6.4,0,,25.1,,,,
136,063356F008,,2017-05-16,15.9,22.3,9.5,58.9,294.5,0.6,5.7,0,,19.7,,,,
137,063356F008,,2017-05-17,17.3,23.6,11.4,55.4,292.1,0.9,7,0,,29.1,,,,
138,063356F008,,2017-05-18,18.9,27.2,11.1,50.9,304.2,0.5,4.4,0,,29.1,,,,
139,063356F008,,2017-05-19,19.5,28,10.9,51.7,312.3,0.4,5.3,0,,28.2,,,,
140,063356F008,,2017-05-20,19,25.6,11.7,57.7,273.5,0.5,5.3,0,,20.9,,,,
141,063356F008,,2017-05-21,20.6,26.7,15.4,67.9,159.1,0.8,5.8,0,,19,,,,
142,063356F008,,2017-05-22,20.1,27,12.4,72,155.8,0.5,6.9,0,,26.5,,,,
143,063356F008,,2017-05-23,20.5,26.1,15.5,82.2,161.2,0.8,6.6,0,,17.1,,,,
144,063356F008,,2017-05-24,19.3,24.5,16.8,92.7,297.1,0.3,3.8,2,,11.1,,,,
145,063356F008,,2017-05-25,19.6,26.1,13.8,71,284.1,0.9,7.1,0,,24.3,,,,
146,063356F008,,2017-05-26,15.6,20.7,11.4,64,280.2,1.7,11.5,0,,30.9,,,,
147,063356F008,,2017-05-27,16.8,24.9,9.7,55.1,291.8,0.7,5.2,0,,30.4,,,,
148,063356F008,,2017-05-28,19.6,29.4,10.9,54.9,309.9,0.4,5,0,,26.9,,,,
149,063356F008,,2017-05-29,21.4,29.5,13.3,51.4,294,0.6,6.9,0,,28.3,,,,
150,063356F008,,2017-05-30,22.1,30.8,14.1,59.1,295.5,0.4,4.9,0,,24.3,,,,
151,063356F008,,2017-05-31,21.9,26.5,17,79.6,165.8,1.1,8,0,,20,,,,
152,063356F008,,2017-06-01,20.7,25.7,16.5,84.4,280.3,0.8,7.1,0,,17.2,,,,
153,063356F008,,2017-06-02,19.8,27.2,12.1,50.2,289.9,0.8,7,0,,30.1,,,,
154,063356F008,,2017-06-03,19.1,26.4,12,58.5,290.9,0.8,5.8,0,,26.3,,,,
155,063356F008,,2017-06-04,19.3,27.3,11.7,60.7,313.7,0.4,5.1,0,,29.8,,,,
156,063356F008,,2017-06-05,21.4,29.7,15.4,58.6,,0.1,4.1,0,,24,,,,
157,063356F008,,2017-06-06,19.1,20.9,17,91.1,158.1,1,13.9,15.5,,4.4,,,,
158,063356F008,,2017-06-07,19.2,23.1,16.3,87.6,275,1.5,10.7,1,,16.1,,,,
159,063356F008,,2017-06-08,19,24.9,15.1,74.8,291.9,1.3,8.3,0,,29.3,,,,
160,063356F008,,2017-06-09,21.3,28.7,15.9,61.8,307.5,0.6,5.2,0,,27.3,,,,
161,063356F008,,2017-06-10,21.8,27.2,16.5,77.6,174.3,0.6,6.7,0.5,,14.3,,,,
162,063356F008,,2017-06-11,20.7,26.1,18.7,88.8,312.1,0.5,6,0.5,,14.7,,,,
163,063356F008,,2017-06-12,19.1,21.7,16.2,86.9,,0.1,2.6,0,,8.5,,,,
164,063356F008,,2017-06-13,19,24.1,15.3,82.1,171.8,0.1,3.5,0,,17.2,,,,
165,063356F008,,2017-06-14,19.7,27.3,12.4,68.1,307.6,0.7,5.4,0,,29.4,,,,
166,063356F008,,2017-06-15,20.9,28.3,13.9,52.9,298.1,1.1,7.5,0,,28.3,,,,
167,063356F008,,2017-06-16,22.2,27.5,15.9,65.9,317.7,0.3,3.7,0,,27.5,,,,
168,063356F008,,2017-06-17,22.1,28.4,16.3,76,,0.1,2.6,0,,26.3,,,,
169,063356F008,,2017-06-18,22.4,31.1,15,66.7,316.1,0.5,4.4,0,,27.7,,,,
170,063356F008,,2017-06-19,24.1,31.5,16.5,62.6,171.1,0.6,5.7,0,,25.9,,,,
171,063356F008,,2017-06-20,21.1,23.1,18,95.3,174.9,0.2,4.1,20.5,,2,,,,
172,063356F008,,2017-06-21,21.5,26.8,17.9,88,311.6,0.6,4.7,0,,20,,,,
173,063356F008,,2017-06-22,22.7,29.9,17.9,82.2,354.3,0.1,4.3,0,,22.5,,,,
174,063356F008,,2017-06-23,23.1,28.2,18.8,79.5,172,0.2,4.3,0,,16.8,,,,
175,063356F008,,2017-06-24,21.6,24.4,19.3,95.4,166.6,0.1,2.8,4.5,,6.4,,,,
176,063356F008,,2017-06-25,22.5,26.1,20,88.4,329.5,0.2,4.5,0,,11.4,,,,
177,063356F008,,2017-06-26,23.2,26.6,19.8,89.3,171.7,0.4,5.7,0,,10.6,,,,
