no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
330,038303A002,,2016-11-26,-0.6,4.5,-6.6,88.4,263.1,0.6,10.3,2,16,2.8,608,-0.9,9,
331,038303A002,,2016-11-27,3.4,9.1,0,88,327.6,1.3,7,0,215,6.9,682,3.1,9.7,
332,038303A002,,2016-11-28,2.7,9.5,-3.2,69.2,332.4,1.6,36.3,1.4,516,12.2,62,1.7,9.4,
333,038303A002,,2016-11-29,4.3,12.6,-3,47.7,336.1,1.9,10.7,0.5,521,12.3,636,3.9,9.1,
334,038303A002,,2016-11-30,6.7,12.6,1.1,84.1,206.5,0.5,9.7,2.5,393,8.2,636,6.5,10,
335,038303A002,,2016-12-01,6.6,16.3,-3.5,69.4,326.8,2,8.9,0.5,447,9,636,5.9,10.7,
336,038303A002,,2016-12-02,2.3,11.7,-5.4,56.4,358.2,1.8,9.9,0,519,13.2,15,1.1,9.3,
337,038303A002,,2016-12-03,2.9,15.4,-6.3,63.7,325.1,1,3.7,0,444,10.8,0,1.6,8.7,
338,038303A002,,2016-12-04,2.8,11.2,-2.5,79.6,311.2,1,4.8,0,31,4.4,7,2.1,8.9,
339,038303A002,,2016-12-05,5.3,16.3,-3.5,78.3,273.7,1.4,9.8,0,447,9.1,83,4.2,9,
340,038303A002,,2016-12-06,2.5,8.6,-5.3,45.6,329.2,2.5,9.4,0,516,12.5,0,1.6,9,
341,038303A002,,2016-12-07,-1.1,8.6,-8.7,74.5,199.4,1.4,10.5,0,255,6.9,0,-1.6,7.7,
342,038303A002,,2016-12-08,1.5,11.4,-6.4,76.1,197,1.1,4.6,0,459,10.5,86,1.2,7.6,
343,038303A002,,2016-12-09,4.6,11.2,-1.3,59.7,326,2,10.5,0,473,10.6,289,3.2,8.4,
344,038303A002,,2016-12-10,2.2,8.5,-4.9,38.7,330.4,2.3,8.5,0,514,12.2,0,0.8,7.7,
345,038303A002,,2016-12-11,-0.5,10,-8.4,51.5,281.5,1.2,5.9,0,514,11.9,0,-1.7,6.9,
346,038303A002,,2016-12-12,1.3,10,-5.6,73.1,252.5,0.8,3.3,0,162,5.6,0,0.7,6.9,
347,038303A002,,2016-12-13,5.3,10.4,-1,76,330.9,1.5,7,0,107,4.2,0,4.6,7.9,
348,038303A002,,2016-12-14,4,6.8,0.6,62.7,332.6,3.1,7.4,0,42,3.9,0,3.6,8.5,
349,038303A002,,2016-12-15,0.3,4.1,-3.6,52.2,325.1,3.1,8.7,0,512,11.6,0,-0.3,7.6,
350,038303A002,,2016-12-16,-2.4,3.6,-7.3,41.9,332.8,2.5,9.4,0,512,12.2,0,-3.4,6.6,
351,038303A002,,2016-12-17,0.7,11,-7.1,67.4,304.2,1.3,5.6,0,508,11.2,0,-0.3,6.1,
352,038303A002,,2016-12-18,0.9,12,-7.4,77,294.6,1,4.1,0,471,10.4,102,0,6.3,
353,038303A002,,2016-12-19,4.6,7.4,-0.2,96.2,187.7,0.5,3.1,6,0,1.4,1369,4.6,7.3,
354,038303A002,,2016-12-20,8.2,15.6,1.7,90.3,11.1,1.1,5.2,0,397,8.9,669,7.8,9.2,
355,038303A002,,2016-12-21,6.3,13.9,-0.3,96.8,285.3,0.9,4.3,28,55,4,750,6.4,9.5,
356,038303A002,,2016-12-22,12.9,19.1,6,72.3,235.3,2.4,11.9,8.5,201,7.8,255,12.3,11.8,
357,038303A002,,2016-12-23,3.6,6.2,0.5,60.6,312.3,2.5,8.2,0,61,4.2,0,3.5,10.7,
358,038303A002,,2016-12-24,1.1,7.4,-2.6,68.6,338.3,1.7,9.1,0,416,8.9,0,1.1,9,
359,038303A002,,2016-12-25,3.5,12.4,-3.9,82.7,308.5,1,3.5,0,443,9.5,19,2.8,8.6,
360,038303A002,,2016-12-26,5.3,6.8,4,95,346.8,1.1,6.9,13.5,0,1.4,744,5,9.4,
361,038303A002,,2016-12-27,2.8,7,-2.5,60.1,317.9,3.3,15.5,0.5,469,11,264,2.6,9.2,
362,038303A002,,2016-12-28,-1.2,7.2,-7.7,62.4,26.4,1.6,6.4,0,512,11.9,0,-1.6,7.6,
363,038303A002,,2016-12-29,-0.3,3.1,-4.7,48.5,327.2,2.7,8.7,0,421,9.8,0,-1.1,6.8,
364,038303A002,,2016-12-30,-2.1,5.1,-8.5,54.6,316.2,1.8,8.7,0,511,12.2,0,-2.9,6.2,
365,038303A002,,2016-12-31,-0.1,7.8,-7.2,77.7,330.3,1.4,7.7,0,340,8.1,0,-0.8,5.9,
1,038303A002,,2017-01-01,0.7,10.9,-5.2,82.8,316.6,1.2,4,0,371,8.9,81,0.3,6,
2,038303A002,,2017-01-02,3.5,13.8,-3.9,81.6,318,1.5,60,60,377,9.2,63,2.9,6.5,
3,038303A002,,2017-01-03,2,11.6,-4.8,70.3,306.9,1.4,6.3,0,504,11.2,106,1.1,6.9,
4,038303A002,,2017-01-04,0.7,10.6,-6.6,78.1,328.7,1.3,8.4,0,421,8,105,-0.4,6.6,
5,038303A002,,2017-01-05,3,9.3,-4.2,81.9,359.8,1,5.8,0,120,5,66,2.5,6.7,
6,038303A002,,2017-01-06,4.3,9.7,-2.7,75.7,332.6,1.3,6.1,0,220,6.9,0,3.6,7.8,
7,038303A002,,2017-01-07,2.1,8.9,-5.5,81.8,296.5,0.8,3.3,0,197,6.8,87,1.6,7.4,
8,038303A002,,2017-01-08,6.4,12.6,2.6,82.7,335,1.2,6.8,0.5,102,4.9,659,5.9,8.3,
9,038303A002,,2017-01-09,4.3,9.7,-4.3,66.6,317.9,2,36.2,0,356,8.5,0,3.2,8.5,
10,038303A002,,2017-01-10,-0.7,5.4,-6.8,64.9,330.4,2,9.1,0,519,12.3,35,-1.7,7.2,
11,038303A002,,2017-01-11,-1.6,3.2,-5.4,45.6,325.4,2.4,12.9,0,520,12.5,0,-2.4,6.3,
12,038303A002,,2017-01-12,0.4,8.6,-6.7,59.3,309.8,2.2,12.2,0,469,10.6,0,-0.5,5.8,
13,038303A002,,2017-01-13,-1.4,5.1,-8,52.5,309,2.1,9.4,0,315,8.6,0,-2.4,5.7,
14,038303A002,,2017-01-14,-5,-0.4,-9.3,47.6,318.8,2.9,11,0,515,13,0,-5.4,5.4,
15,038303A002,,2017-01-15,-3.8,3.7,-9.9,32.1,336.9,2.9,9.9,0,523,13.5,0,-4.5,4.8,
16,038303A002,,2017-01-16,-2.1,5.5,-9.2,45.6,321.8,2.3,8.5,0,524,13,0,-2.4,4.5,
17,038303A002,,2017-01-17,-2.6,8.4,-11.2,64.2,290.1,1.3,5.3,0,439,10.6,0,-3.1,4.3,
18,038303A002,,2017-01-18,0.4,7.2,-6.9,59.3,321.2,1.8,12.5,0,401,9.1,0,-0.6,4.4,
19,038303A002,,2017-01-19,-0.9,9.5,-8.6,72.8,327,1.1,4,0,449,10.6,51,-1.7,4.4,
20,038303A002,,2017-01-20,-1.3,2.6,-6.4,65.4,311.6,2.8,13.3,0,315,8.5,56,-2,4.4,
21,038303A002,,2017-01-21,-4.6,3.2,-11.7,67.8,239.5,1,4.3,0,477,10.8,28,-5.1,4.3,
22,038303A002,,2017-01-22,-2.8,0.8,-9.4,59.3,327.8,2.5,12.1,0,485,12.2,119,-3.3,4.3,
23,038303A002,,2017-01-23,-6.1,0.4,-11.7,54.5,336.5,2.1,8.2,0,531,13.7,0,-7,4.1,
24,038303A002,,2017-01-24,-6.1,3.2,-14,55,327.6,1.6,8.5,0,532,14.4,0,-7.2,3.7,
25,038303A002,,2017-01-25,-4.9,5.2,-14.1,53.5,330.3,1.5,6.5,0,533,14.4,0,-5.5,3.4,
26,038303A002,,2017-01-26,-2.3,9.9,-13.2,48.8,217.1,1.2,4.9,0,514,13.8,0,-3.6,3.3,
27,038303A002,,2017-01-27,4,9.1,-3.3,37.5,336.8,2.1,7,0,412,12.8,0,3.4,3.4,
28,038303A002,,2017-01-28,0.7,11.8,-10,41.3,269.4,1.3,4.7,0,509,14,0,0.1,3.6,
29,038303A002,,2017-01-29,2.5,4.8,0,86.3,187.6,0.6,3.3,1.5,0,1.8,1166,2.3,3.8,
30,038303A002,,2017-01-30,1.1,5.4,-4.8,55.1,331.5,3.5,11.3,0,498,13.5,234,1,4,
31,038303A002,,2017-01-31,-1.9,7.4,-10.3,52.2,300.7,1.6,6.5,0,536,14.3,0,-1.6,4.1,
32,038303A002,,2017-02-01,0.6,5.8,-3.6,35.8,331.2,3.1,9.2,0,441,14.1,0,0.3,4.2,
33,038303A002,,2017-02-02,0.8,8.2,-7,27.5,348.2,3.3,10.9,0,545,16,0,0.3,4.2,
34,038303A002,,2017-02-03,0.9,11.5,-9.1,50.9,321.3,1.6,9.9,0,529,14.6,0,0,4.2,
35,038303A002,,2017-02-04,4.7,14.3,-5.5,50.3,172,1,6.2,0,475,13.5,20,4,4.5,
