no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
172,477802A001,,2011-06-21,25.1,32.1,17.8,64.7,220.4,1,10.1,0,,,,,,
173,477802A001,,2011-06-22,21.6,26.2,17.2,90.2,146.9,0.4,3.8,7,,,,,,
174,477802A001,,2011-06-23,23.5,25.3,22.5,95.4,209.9,1,9.6,68,,,,,,
175,477802A001,,2011-06-24,20.4,23.7,17.5,91.9,104.9,0.8,6.3,13.5,,,,,,
176,477802A001,,2011-06-25,18.1,19.3,17.1,94.5,85.8,0.7,4.7,41.5,,,,,,
177,477802A001,가평군 가평읍,2011-06-26,18.2,20,17.3,91,75.9,1.3,9.1,45,,,,,,
178,477802A001,가평군 가평읍,2011-06-27,19,21.4,17.3,94.7,198.1,0.7,7.4,20,,,,,,
179,477802A001,가평군 가평읍,2011-06-28,23.6,30.8,18.2,79.3,155.5,0.7,6.3,0,,,,,,
180,477802A001,가평군 가평읍,2011-06-29,21.1,22.5,20.5,99.2,143.3,0.4,4.1,180.5,,,,,,
181,477802A001,가평군 가평읍,2011-06-30,23.8,28.3,21.2,94,187.3,0.4,4.6,56,,,,,,
182,477802A001,가평군 가평읍,2011-07-01,25.8,30.9,21.5,86.4,118.5,0.4,3.7,0,,,,,,
183,477802A001,가평군 가평읍,2011-07-02,26,30.1,22.6,87.7,160.8,0.5,6.5,0,,,,,,
184,477802A001,가평군 가평읍,2011-07-03,24.4,25.7,23,98.2,106.4,0.2,2.8,66,,,,,,
185,477802A001,가평군 가평읍,2011-07-04,25.5,30.1,21.1,81.5,208.3,0.8,7.9,0,,,,,,
186,477802A001,가평군 가평읍,2011-07-05,23.5,31.1,19.6,83.9,142.8,0.6,6.3,0,,,,,,
187,477802A001,가평군 가평읍,2011-07-06,23.8,32,17.5,80.7,135.3,0.3,3.2,0.5,,,,,,
188,477802A001,가평군 가평읍,2011-07-07,22.6,24.6,21.6,95.8,119.6,0.3,4.1,28.5,,,,,,
189,477802A001,가평군 가평읍,2011-07-08,24,27.4,22.3,90.1,182.1,0.5,5.3,14,,,,,,
190,477802A001,가평군 가평읍,2011-07-09,23.8,29,21.2,91,162.1,0.4,3.7,23,,,,,,
191,477802A001,가평군 가평읍,2011-07-10,24.8,30,22.3,87.5,140.3,0.5,4.5,0.5,,,,,,
192,477802A001,가평군 가평읍,2011-07-11,22.3,23.9,21.6,97,137.8,0.2,2.4,32,,,,,,
193,477802A001,가평군 가평읍,2011-07-12,22.9,24.9,21.7,98.4,102.7,0.2,2.7,47.5,,,,,,
194,477802A001,가평군 가평읍,2011-07-13,24.5,26.7,22.8,97,181.7,0.2,4.1,26.5,,,,,,
195,477802A001,가평군 가평읍,2011-07-14,24.2,25.2,23.5,98.5,129.5,0.3,3,82.5,,,,,,
196,477802A001,가평군 가평읍,2011-07-15,24.5,26.4,23.3,98.1,150.7,0.2,2.6,18.5,,,,,,
197,477802A001,가평군 가평읍,2011-07-16,24.6,28.7,23,96.5,129.6,0.2,4.4,14,,,,,,
198,477802A001,가평군 가평읍,2011-07-17,26.4,31.5,23.5,91.7,140.1,0.2,4,3,,,,,,
199,477802A001,가평군 가평읍,2011-07-18,28.2,34.9,23.5,78.7,97.1,0.6,7.7,0,,,,,,
200,477802A001,가평군 가평읍,2011-07-19,27.3,32.3,23.3,73.6,71.5,1.5,10.6,0,,,,,,
201,477802A001,가평군 가평읍,2011-07-20,26.8,32.7,20.8,67.4,82,1.1,7.5,0,,,,,,
202,477802A001,가평군 가평읍,2011-07-21,24.7,32.2,18.5,70.6,118.3,0.6,5.4,0,,,,,,
203,477802A001,가평군 가평읍,2011-07-22,23.2,28.8,18,75.9,133.4,0.3,3.7,0,,,,,,
204,477802A001,,2011-07-23,26.2,31.3,22.4,84.7,179.7,0.5,5.1,0,,,,,,
205,477802A001,,2011-07-24,26.1,30.6,23.4,86.2,179.8,0.5,4.9,0,,,,,,
206,477802A001,,2011-07-25,24.2,28.2,22.1,92.5,184,0.3,2.6,26.5,,,,,,
207,477802A001,,2011-07-26,25.2,31.1,22.5,89.3,137,0.5,8.2,165.5,,,,,,
208,477802A001,,2011-07-27,23.6,25.3,22.5,98.8,180.1,0.5,6.2,342,,,,,,
209,477802A001,,2011-07-28,24.1,26.3,22.2,98.9,169.7,0.3,3,79,,,,,,
210,477802A001,,2011-07-29,26.5,31.5,24,89,149.5,0.4,4.2,47.5,,,,,,
211,477802A001,,2011-07-30,27.2,32.7,23.8,87.9,149.5,0.4,4.3,0,,,,,,
212,477802A001,,2011-07-31,24.9,26.9,23.2,97.3,89.2,0.4,3.3,25,,,,,,
213,477802A001,,2011-08-01,24.5,27,22.8,96.1,112.3,0.4,2.9,21.5,,,,,,
214,477802A001,,2011-08-02,24.8,28.6,23,95.7,155.1,0.3,3.6,12,,,,,,
215,477802A001,,2011-08-03,24.5,27.8,21.9,94.2,97.4,0.3,3.8,28,,,,,,
216,477802A001,,2011-08-04,25.6,28.7,23.5,93.8,130.9,0.2,2.6,0.5,,,,,,
217,477802A001,,2011-08-05,27.8,36,22.1,78.9,128.4,0.5,3.6,0,,,,,,
218,477802A001,,2011-08-06,27.2,34.4,23.4,87.1,120.7,0.4,8.7,13.5,,,,,,
219,477802A001,,2011-08-07,28.2,34.5,22.9,79.1,97.5,0.8,6.7,1,,,,,,
220,477802A001,,2011-08-08,25.1,27.1,24.1,95.1,172.2,0.9,7.7,42.5,,,,,,
221,477802A001,,2011-08-09,26.1,29.3,24.2,88,199.2,0.9,5.5,1,,,,,,
222,477802A001,,2011-08-10,27,31.5,24.1,84.9,208.4,0.8,6.8,0,,,,,,
223,477802A001,,2011-08-11,27.7,32.7,23.8,83.6,181.7,0.7,7.8,0,,,,,,
224,477802A001,,2011-08-12,26.3,29.9,24.9,94.2,160.9,0.2,3.4,14.5,,,,,,
225,477802A001,,2011-08-13,25.5,28.8,24.4,95.8,228.1,0.2,3,13.5,,,,,,
226,477802A001,,2011-08-14,26,30.7,24.4,93.5,191.7,0.4,7.3,9,,,,,,
227,477802A001,,2011-08-15,25,27.2,23.9,96.7,194.8,0.3,4.6,3.5,,,,,,
228,477802A001,,2011-08-16,25.4,28,23.9,96.9,165.3,0.2,2.6,19.5,,,,,,
229,477802A001,,2011-08-17,24.1,25.2,22.1,96.3,84.2,0.2,4.7,13,,,,,,
230,477802A001,,2011-08-18,24.7,30.5,20.5,85.6,150,0.3,3.2,0.5,,,,,,
231,477802A001,,2011-08-19,23.6,29.7,19.5,88.6,151.8,0.5,4,0,,,,,,
232,477802A001,,2011-08-20,23.2,30.1,20.6,89.6,173.1,0.5,7.9,13,,,,,,
233,477802A001,,2011-08-21,24,31.7,19.6,80.9,140.5,0.4,3.1,0,,,,,,
234,477802A001,,2011-08-22,22.6,30,18.1,85.2,160.3,0.5,7.5,0.5,,,,,,
235,477802A001,,2011-08-23,22.9,31.4,16.7,80.9,150.1,0.7,7.8,0,,,,,,
236,477802A001,,2011-08-24,22.7,28.7,18,81,119.5,0.5,5.3,0,,,,,,
237,477802A001,,2011-08-25,23.7,31.6,16.8,79.7,138,0.4,3.9,0,,,,,,
238,477802A001,,2011-08-26,25,31.6,20.1,81,135.5,0.5,4.6,0,,,,,,
239,477802A001,,2011-08-27,26.1,32.5,21.1,80.8,127.6,0.4,3.8,0,,,,,,
240,477802A001,,2011-08-28,26.4,33.4,21.7,83.4,156.3,0.5,5.7,0,,,,,,
241,477802A001,,2011-08-29,26.5,33,22.1,86.8,137.4,0.3,3.9,0,,,,,,
242,477802A001,,2011-08-30,26.6,32.4,23.7,85.3,121.9,0.3,2.6,0,,,,,,
243,477802A001,,2011-08-31,24.9,33.7,21.3,85.6,125.9,0.4,4.7,0,,,,,,
244,477802A001,,2011-09-01,24.9,32.7,19.2,82.3,165.7,0.6,6.2,0,,,,,,
245,477802A001,,2011-09-02,24.8,32.6,19.6,78.9,94.7,0.6,7.3,0,,,,,,
246,477802A001,,2011-09-03,22.9,30,17.5,73.4,80.9,1.2,10.3,0,,,,,,
247,477802A001,,2011-09-04,21.8,29.4,15.5,71.8,92.6,0.9,7.7,0,,,,,,
248,477802A001,,2011-09-05,21.7,29.9,15.4,75.8,162.4,0.6,5.8,0,,,,,,
249,477802A001,,2011-09-06,20.7,29.3,14.5,76.4,192.2,0.7,6.6,0,,,,,,
250,477802A001,,2011-09-07,19.7,27.8,12.3,80.9,150.6,0.5,4.9,0,,,,,,
251,477802A001,,2011-09-08,20.7,27,16.7,80.3,168.6,0.5,5.2,0,,,,,,
252,477802A001,,2011-09-09,18.2,20.2,16.5,94.5,150.8,0.2,1.9,3,,,,,,
253,477802A001,,2011-09-10,20.3,26.4,17.1,85.8,95.4,0.6,10.6,0,,,,,,
254,477802A001,,2011-09-11,20.6,22.7,18.6,93.3,166.8,0.3,3.1,3.5,,,,,,
255,477802A001,,2011-09-12,23.3,28.3,19.8,87.6,140.6,0.3,3,0,,,,,,
256,477802A001,,2011-09-13,23.8,30.5,20.3,80.5,130.3,0.5,5.4,0,,,,,,
257,477802A001,,2011-09-14,23.4,29.4,19.8,85.9,160.3,0.4,5.4,0,,,,,,
258,477802A001,,2011-09-15,23.9,31.5,19.5,84.6,161.5,0.5,5.6,0,,,,,,
259,477802A001,,2011-09-16,23.8,30.9,19.1,83.9,160.1,0.4,6.2,0,,,,,,
260,477802A001,,2011-09-17,23.8,30.8,19.1,83.2,95.7,0.6,5.8,13,,,,,,
261,477802A001,,2011-09-18,19.9,24.5,16.5,79.6,90.4,1.1,9,17,,,,,,
262,477802A001,,2011-09-19,16,18.2,11.5,81.3,78.3,0.4,4.2,0.5,,,,,,
263,477802A001,,2011-09-20,15.1,22.7,8.5,74.2,92,0.7,9.3,0,,,,,,
264,477802A001,,2011-09-21,15.2,24,8.2,75,94,0.8,8.9,0,,,,,,
265,477802A001,,2011-09-22,14.4,24.9,6.7,75,157.5,0.5,7.6,0,,,,,,
266,477802A001,,2011-09-23,15.3,25.8,8.7,75,166.4,0.4,6.3,0,,,,,,
267,477802A001,,2011-09-24,15.5,26.3,7.9,78.1,177.5,0.5,5.8,0,,,,,,
268,477802A001,,2011-09-25,15.7,26.1,9.2,78.3,191.3,0.4,3.3,0,,,,,,
269,477802A001,,2011-09-26,16.5,28.2,10.6,77.1,194.3,0.4,4,0,,,,,,
270,477802A001,,2011-09-27,16.5,29.3,9,70.5,186.3,0.4,4.5,0,,,,,,
271,477802A001,,2011-09-28,14.7,22.8,8,83.1,181.6,0.3,3.1,0,,,,,,
272,477802A001,,2011-09-29,15.9,18.2,14.8,96.2,161.8,0.3,2.2,26,,,,,,
273,477802A001,,2011-09-30,15.6,20.6,7,61.9,226.1,1.1,10,0,,,,,,
274,477802A001,,2011-10-01,10.3,19.2,4.8,76.3,188.1,0.7,8.4,0,,,,,,
275,477802A001,,2011-10-02,9.6,19.1,3.3,73.2,198.7,0.7,8.3,0,,,,,,
276,477802A001,,2011-10-03,9.7,20.5,2.5,71.7,177.8,0.5,4.4,0,,,,,,
277,477802A001,,2011-10-04,10.9,21.6,3.4,73.3,182.6,0.5,6.1,0,,,,,,
278,477802A001,,2011-10-05,13.9,22.6,8.6,78.2,141.6,0.5,6.3,0,,,,,,
279,477802A001,,2011-10-06,14.8,22,8.8,70.2,218.9,0.9,10.7,0,,,,,,
280,477802A001,,2011-10-07,12,22,5.2,77.2,156.6,0.5,6.2,0,,,,,,
281,477802A001,,2011-10-08,12,22.7,6,78.5,181.6,0.4,4.4,0,,,,,,
282,477802A001,,2011-10-09,12.4,21.2,6.6,84.2,169.2,0.3,3.9,0,,,,,,
283,477802A001,,2011-10-10,13.5,23.2,7.7,84.4,160,0.4,3.9,0,,,,,,
284,477802A001,,2011-10-11,13.7,23,7.7,81,182.9,0.5,6.8,0,,,,,,
285,477802A001,,2011-10-12,11.3,18.1,6.5,85.9,155.2,0.3,3,0,,,,,,
286,477802A001,,2011-10-13,12.8,22.8,6.3,81,185,0.4,3.7,0,,,,,,
287,477802A001,,2011-10-14,12.8,16,10.1,97.4,188.3,0.2,2.7,9,,,,,,
288,477802A001,,2011-10-15,13,16.5,9.2,95,172.9,0.3,8.9,14.5,,,,,,
289,477802A001,,2011-10-16,13.7,20.2,8.3,72.1,222.6,1.1,13.3,8,,,,,,
290,477802A001,,2011-10-17,9.9,17.2,2.3,57.8,214.3,0.9,10.9,0,,,,,,
291,477802A001,,2011-10-18,6.3,18.1,-1,73.6,174.3,0.4,4.2,0,,,,,,
292,477802A001,,2011-10-19,8.3,22.1,0.3,70.3,170.6,0.3,3.3,0,,,,,,
293,477802A001,,2011-10-20,10.7,21.7,3.2,81.9,168.2,0.3,4.1,0,,,,,,
294,477802A001,,2011-10-21,13.8,22.1,6.2,76.3,167.8,0.3,5.4,0,,,,,,
295,477802A001,,2011-10-22,15.5,21.9,8.9,80.3,133.8,0.5,6.9,0,,,,,,
296,477802A001,,2011-10-23,13.4,22.3,7.2,80.9,137.7,0.3,3.8,0.5,,,,,,
297,477802A001,,2011-10-24,13.5,16,8.9,86.1,208.8,0.7,9.6,0,,,,,,
298,477802A001,,2011-10-25,6.9,12.8,0.3,56.9,228.9,1.1,9.7,0,,,,,,
299,477802A001,,2011-10-26,5.5,16.2,-2.3,72.8,175.9,0.4,4,0,,,,,,
300,477802A001,,2011-10-27,8.8,20.3,0.6,72.4,152.7,0.3,5.4,0,,,,,,
301,477802A001,,2011-10-28,11.3,21,7.1,71.8,155.7,0.4,5.9,0,,,,,,
302,477802A001,,2011-10-29,9.6,12.2,6.3,94.9,138.6,0.1,4.7,3.5,,,,,,
303,477802A001,,2011-10-30,12.5,21.2,6,76.4,169.5,0.3,4.7,0,,,,,,
304,477802A001,,2011-10-31,10,22.8,3.2,72,195.3,0.3,4.7,0,,,,,,
305,477802A001,,2011-11-01,11.4,23.2,3.4,72.7,178.7,0.4,3.4,0,,,,,,
306,477802A001,,2011-11-02,13.3,23.2,7.3,70.1,171.3,0.5,6.6,0,,,,,,
307,477802A001,,2011-11-03,12.2,24.5,3.9,77.4,174.5,0.4,3.1,0,,,,,,
308,477802A001,,2011-11-04,15.7,22.3,8.7,83.9,172.8,0.4,4,0,,,,,,
309,477802A001,,2011-11-05,19.3,26.9,15,74.9,145.3,0.4,5.1,0.5,,,,,,
310,477802A001,,2011-11-06,14.7,18.3,11.2,92.6,92.2,0.4,4.9,21.5,,,,,,
311,477802A001,,2011-11-07,13.2,19.2,9.2,87.3,172.4,0.3,4.9,0,,,,,,
312,477802A001,,2011-11-08,12.4,19.1,7.8,75.2,145.1,0.4,4,0,,,,,,
313,477802A001,,2011-11-09,13.2,17.5,8,82.4,88.6,0.5,5.2,0.5,,,,,,
314,477802A001,,2011-11-10,10.4,17.1,5,82.1,214.7,0.3,3.5,0,,,,,,
315,477802A001,,2011-11-11,10.8,14.8,6.7,91.5,170,0.2,2.6,1.5,,,,,,
316,477802A001,,2011-11-12,9.9,16.3,5.5,71.9,169.1,0.6,8.5,0.5,,,,,,
317,477802A001,,2011-11-13,11.6,16.5,4.5,62,226.7,1,9.1,0,,,,,,
318,477802A001,,2011-11-14,4.8,12.4,-1.3,61.2,171.2,0.8,8.3,0,,,,,,
319,477802A001,,2011-11-15,4.3,13.3,-2.4,67.7,177.7,0.7,6.8,0,,,,,,
320,477802A001,,2011-11-16,7.2,16.2,0,77.4,161.7,0.4,5.9,0,,,,,,
321,477802A001,,2011-11-17,9.2,14.9,4.7,85.6,156.1,0.2,1.9,0,,,,,,
322,477802A001,,2011-11-18,10.6,12.7,7.7,98.3,245.8,0.1,2.5,6.5,,,,,,
323,477802A001,,2011-11-19,12,15.7,5.5,65.6,227,1,9.9,0,,,,,,
324,477802A001,,2011-11-20,1.6,5.5,-1.4,42.4,237.9,1.8,12.5,0,,,,,,
325,477802A001,,2011-11-21,-0.2,6.6,-5.7,58.5,190.1,0.8,7.6,0,,,,,,
326,477802A001,,2011-11-22,3.2,6.9,-1,69.3,102.7,0.4,3.5,0,,,,,,
327,477802A001,,2011-11-23,3.1,7.2,-1.7,77.7,215.2,1.4,14.9,5.5,,,,,,
328,477802A001,,2011-11-24,-1.5,3.4,-6.4,52.9,210.4,1.3,9.3,0,,,,,,
329,477802A001,,2011-11-25,-0.8,7.6,-6.6,74.8,172.4,0.7,9.2,0,,,,,,
330,477802A001,,2011-11-26,1.2,4,-3.9,83.6,132.9,0.1,1.9,0,,,,,,
331,477802A001,,2011-11-27,7,9.5,3.9,90.3,171.8,0.1,2.5,2,,,,,,
332,477802A001,,2011-11-28,11.1,15,8.4,97.4,169.1,0.2,3.3,8,,,,,,
333,477802A001,,2011-11-29,10.1,11.7,7.6,95.9,72.5,0.7,6.8,13,,,,,,
334,477802A001,,2011-11-30,4.7,7.8,3.5,91.4,65.2,1.5,7.9,32,,,,,,
335,477802A001,,2011-12-01,5.2,8.6,2.7,73.5,57.3,1.2,6.6,0,,,,,,
336,477802A001,,2011-12-02,5.4,8.3,1.9,79,65.9,0.9,6.8,0.5,,,,,,
337,477802A001,,2011-12-03,5,8.4,2.2,93.7,110,0.5,4.1,9.5,,,,,,
338,477802A001,,2011-12-04,2,7.4,-2.3,54.9,217.4,0.9,7.1,0,,,,,,
339,477802A001,,2011-12-05,-0.5,6.1,-5.3,74.4,126.7,0.4,3.4,0,,,,,,
340,477802A001,,2011-12-06,1.8,9.2,-2,71.5,141.2,0.5,9.8,0,,,,,,
341,477802A001,,2011-12-07,2.4,8,-0.6,77.2,163.9,0.6,6.9,0,,,,,,
342,477802A001,,2011-12-08,1,5.3,-2.5,76.9,221.6,0.8,8.3,0,,,,,,
343,477802A001,,2011-12-09,-1.8,1.1,-5.9,79.2,153.6,0.5,4.8,0.5,,,,,,
344,477802A001,,2011-12-10,-3.9,2.2,-9.1,74.8,187.9,0.8,8.5,0.5,,,,,,
345,477802A001,,2011-12-11,1.7,6.5,-4.2,75.5,174.9,0.7,6,0,,,,,,
346,477802A001,,2011-12-12,1.6,8.1,-3.4,71.7,207.1,0.7,10.5,0,,,,,,
347,477802A001,,2011-12-13,-1.5,7.6,-7.3,75.9,162.1,0.3,4.3,0,,,,,,
348,477802A001,,2011-12-14,-0.5,5.4,-6.3,79.1,201.2,0.5,8.1,0,,,,,,
349,477802A001,,2011-12-15,-2.4,1.5,-6.1,45.3,244.6,1.4,10,0,,,,,,
350,477802A001,,2011-12-16,-5.9,-1.6,-10.6,39,234.3,1.5,14.3,0,,,,,,
351,477802A001,,2011-12-17,-7.8,-1.3,-14.1,63.3,159.8,0.7,8.5,0,,,,,,
352,477802A001,,2011-12-18,-4.8,2.6,-10.7,65,201.7,0.8,8.4,0,,,,,,
353,477802A001,,2011-12-19,-5.4,3.3,-12.1,62.2,202.5,0.8,8.7,0,,,,,,
354,477802A001,,2011-12-20,-4.8,4.5,-11.9,70.6,152.1,0.5,5.8,0,,,,,,
355,477802A001,,2011-12-21,-1.1,3.2,-5.3,87.5,191.7,0.4,8.5,0.5,,,,,,
356,477802A001,,2011-12-22,-3.8,2.2,-11.4,40.5,237.5,1.9,12.4,0.5,,,,,,
357,477802A001,,2011-12-23,-7.8,0.3,-15,63.9,149.5,0.7,7.5,0,,,,,,
358,477802A001,,2011-12-24,-5.6,-1.5,-11.4,61.8,225.9,1.1,9,0,,,,,,
359,477802A001,,2011-12-25,-6.5,-2.2,-12.5,42,224.3,1.6,11.8,0,,,,,,
360,477802A001,,2011-12-26,-8.1,-1.6,-14.2,47.8,178.8,1,8.1,0,,,,,,
361,477802A001,,2011-12-27,-7.8,1.1,-14.9,60.9,159,0.4,4.1,0,,,,,,
362,477802A001,,2011-12-28,-4.2,-0.6,-9.3,82,155.4,0.3,3,0,,,,,,
363,477802A001,,2011-12-29,-2.5,3.6,-8,85.5,151.9,0.4,4.3,1,,,,,,
364,477802A001,,2011-12-30,-6.1,2.4,-10.8,87.7,148,0.3,3.2,0,,,,,,
365,477802A001,,2011-12-31,-5.5,-0.3,-11.7,84.4,193.9,0.2,2.4,0,,,,,,
1,477802A001,,2012-01-01,-4.4,1.1,-12,81.7,201.7,0.7,7.7,0,,,,,,
2,477802A001,,2012-01-02,-8.5,-0.7,-14.8,82.3,145.3,0.4,3,1,,,,,,
3,477802A001,,2012-01-03,-6.6,-0.5,-12.5,80.4,231.7,0.6,7.5,0,,,,,,
4,477802A001,,2012-01-04,-7.1,-2.9,-12.2,66,209.7,1.1,8.1,0,,,,,,
5,477802A001,,2012-01-05,-9,-0.6,-15.7,69.4,162.6,0.7,7.9,0,,,,,,
6,477802A001,,2012-01-06,-6.3,2.9,-12.6,67.3,163.6,0.6,6.5,0,,,,,,
7,477802A001,,2012-01-07,-7.3,2.9,-14.3,71.9,162.2,0.5,3.7,0,,,,,,
8,477802A001,,2012-01-08,-4.6,1.8,-11.5,67.5,212.1,0.7,6.4,0,,,,,,
9,477802A001,,2012-01-09,-0.9,4.2,-7.2,68.9,216.8,0.9,8.2,0,,,,,,
10,477802A001,,2012-01-10,-5.3,2.8,-11.1,73.4,171.6,0.6,7.5,0,,,,,,
11,477802A001,,2012-01-11,-6.9,-1,-12.4,58.8,215.2,1,7.4,0,,,,,,
12,477802A001,,2012-01-12,-7.7,-0.4,-16.1,76.3,169.2,0.6,7.8,0,,,,,,
13,477802A001,,2012-01-13,-1.2,3.7,-7.5,65.8,218.5,0.9,10.1,0,,,,,,
14,477802A001,,2012-01-14,-3.9,4.5,-12.5,61.6,172.8,0.7,7.7,0,,,,,,
15,477802A001,,2012-01-15,-3.2,2.6,-8.6,68.5,167.2,0.6,4.2,0,,,,,,
16,477802A001,,2012-01-16,-3.2,8.7,-11.5,73.5,153.7,0.4,4.1,0,,,,,,
17,477802A001,,2012-01-17,-0.1,8.2,-5,79.8,176.9,0.4,3.3,0,,,,,,
18,477802A001,,2012-01-18,-1.2,6.5,-7.3,78.1,153.5,0.3,2.3,0,,,,,,
19,477802A001,,2012-01-19,2.1,9.6,-5.1,75.9,98.7,0.9,11.4,0,,,,,,
20,477802A001,,2012-01-20,5,8.7,-1.2,70.5,65.8,1.2,7.9,0,,,,,,
21,477802A001,,2012-01-21,1.7,6.3,-2,83.3,146.9,0.4,3.7,0,,,,,,
22,477802A001,,2012-01-22,-4.4,-0.4,-11.5,48.8,205.3,1.3,12.8,0,,,,,,
23,477802A001,,2012-01-23,-10.4,-4.4,-15.6,52,221.8,0.9,8.6,0,,,,,,
24,477802A001,,2012-01-24,-9.6,-2.1,-16.6,52.3,175.7,0.8,10.4,0,,,,,,
25,477802A001,,2012-01-25,-8.5,-3.5,-13.7,54.5,237.1,1.2,10,0,,,,,,
26,477802A001,,2012-01-26,-6.5,2.7,-14.3,71,170.5,0.6,9.3,0,,,,,,
27,477802A001,,2012-01-27,-5.7,1.9,-11.5,89.3,190.4,0.4,3.6,0,,,,,,
28,477802A001,,2012-01-28,-4.5,4.1,-12.5,59.6,143.4,0.6,6.5,0,,,,,,
29,477802A001,,2012-01-29,-4.3,3.4,-11.8,47.8,218.3,1,10.1,0,,,,,,
30,477802A001,,2012-01-30,-6.7,1.7,-13.9,41.1,186.4,1.1,9.8,0,,,,,,
31,477802A001,,2012-01-31,-7.4,-2.2,-14.4,64.3,170.8,0.7,10.9,0,,,,,,
32,477802A001,,2012-02-01,-11.7,-5.8,-18.5,56.2,224.1,1.6,11.9,0,,,,,,
33,477802A001,,2012-02-02,-13.7,-7.1,-19.9,53.7,201.2,1.1,8.1,0,,,,,,
34,477802A001,,2012-02-03,-12.4,-3.4,-22.8,64.7,178.4,0.8,6.7,0.5,,,,,,
35,477802A001,,2012-02-04,-4.9,2.5,-12,66.6,203.1,0.9,11.3,1,,,,,,
36,477802A001,,2012-02-05,-3.5,5.1,-8.8,62.3,125.8,0.5,4.9,2,,,,,,
37,477802A001,,2012-02-06,-1.4,7.4,-9.6,68,201.9,0.7,5.5,0,,,,,,
38,477802A001,,2012-02-07,-5.6,2.2,-11.8,49.2,240.6,1.9,13.3,0,,,,,,
39,477802A001,,2012-02-08,-8.5,-2.4,-14.9,45.2,216.8,1.3,9.9,0,,,,,,
40,477802A001,,2012-02-09,-5.9,0.8,-14.7,58.2,180.1,1,11.8,0,,,,,,
