no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
149,230802A001,,2012-05-29,20.8,27.6,16.1,61.2,143.9,0.8,7.2,0,152,15.7,409,,,
150,230802A001,,2012-05-30,16.8,21.4,14.8,83.7,182,0.6,6.6,4.5,4,6.5,831,,,
151,230802A001,,2012-05-31,19.6,27.7,14.6,72.8,211,0.8,8.3,8.5,181,18.2,575,,,
152,230802A001,,2012-06-01,20,28,13.6,66.9,166.4,1.5,11.9,0,352,22,386,,,
153,230802A001,,2012-06-02,20.4,28.2,15.6,70.3,130.3,0.9,15.1,12.5,177,17.2,239,,,
154,230802A001,,2012-06-03,21.1,29.6,15.5,71.2,211.2,0.8,7.2,0,364,22.7,400,,,
155,230802A001,,2012-06-04,22.4,31,14.5,66,198.3,0.7,9.6,0,224,20.9,0,,,
156,230802A001,,2012-06-05,23.5,30.6,18.4,64.1,237.5,0.9,6.6,0,212,19.2,0,,,
157,230802A001,,2012-06-06,23.3,30.7,17.2,64.3,211,0.7,5.8,0,300,22.8,0,,,
158,230802A001,,2012-06-07,22.7,31.1,16.7,70.9,213.1,0.7,8.7,2.5,248,19.1,289,,,
159,230802A001,,2012-06-08,20.9,26.5,16.9,79,190.7,0.5,7,0,1,8.4,433,,,
160,230802A001,,2012-06-09,22.7,30.7,15.5,68.8,164.6,1,8.4,0,297,21.2,0,,,
161,230802A001,,2012-06-10,23.2,30.3,17.8,73,156.9,0.9,9,34.5,317,21.2,286,,,
162,230802A001,,2012-06-11,21.8,28,17.6,75.7,181,0.6,7.4,0,54,13,0,,,
163,230802A001,,2012-06-12,21.1,27.7,17.1,75.2,184.1,1.4,13.6,0,205,17,316,,,
164,230802A001,,2012-06-13,21.5,28.8,15.4,69.6,119.5,1.7,15.9,1,128,18.8,454,,,
165,230802A001,,2012-06-14,22,29.3,17,61.9,123.3,2.6,12,0,338,22.1,0,,,
166,230802A001,,2012-06-15,20.9,23.3,18.1,73.5,120.7,1.3,9.8,0.5,0,8,128,,,
167,230802A001,,2012-06-16,23.6,30.8,17.5,69.7,166.7,0.8,7,3,304,23.1,169,,,
168,230802A001,,2012-06-17,24.3,31,19,63.5,228.6,0.9,10,0,274,20.6,0,,,
169,230802A001,,2012-06-18,23.4,30.9,17,68.7,184.9,0.5,4.1,0,30,14.8,0,,,
170,230802A001,,2012-06-19,23.8,30.6,18.8,65.2,210.9,1.7,13.6,0,254,18.8,0,,,
171,230802A001,,2012-06-20,24,31.5,16.1,64.1,143.9,0.8,6.4,0,238,18.3,0,,,
172,230802A001,,2012-06-21,25.3,33.6,19.7,63.6,171.1,1.1,10.2,0,236,18.3,0,,,
173,230802A001,,2012-06-22,24.3,31,18,67.1,179.1,0.6,6,0,83,13.8,0,,,
174,230802A001,,2012-06-23,24.3,33.8,19.1,72.3,179.8,1,19.9,4.5,9,15.2,343,,,
175,230802A001,,2012-06-24,23.5,29.1,19.5,71.8,113.9,1.3,8.9,0,7,11.4,572,,,
176,230802A001,,2012-06-25,21.6,27.5,15.4,64,130.3,2.2,14.4,0,217,19,0,,,
177,230802A001,,2012-06-26,21.2,25.4,17.3,65.3,155.4,2.8,16.7,0,367,24.3,0,,,
178,230802A001,,2012-06-27,21,24.7,17.9,65.5,161.2,2.8,13.7,0,18,12,0,,,
179,230802A001,,2012-06-28,23.5,29.8,16.5,66.5,135,1.1,7.7,0,146,16.1,0,,,
180,230802A001,,2012-06-29,25.9,33.7,18.1,61.6,171.2,0.9,7.9,0,243,20.8,0,,,
181,230802A001,,2012-06-30,23.5,26.2,21.3,88.6,142.9,0.9,6.1,34.5,0,3.2,803,,,
182,230802A001,,2012-07-01,24,29.7,20.1,80,213.2,0.7,6.6,0.5,117,15.3,471,,,
183,230802A001,,2012-07-02,23.9,31,19.4,75.1,219.7,0.6,6.2,0,227,19.6,0,,,
184,230802A001,,2012-07-03,24.8,32,19,74.4,209.5,0.8,6.3,0,302,21.1,0,,,
185,230802A001,,2012-07-04,26.4,32.1,21.1,70.7,222,1,7.7,0,210,18.7,0,,,
186,230802A001,,2012-07-05,24,27.5,21.7,88.1,177.9,0.5,5.5,14,12,6.2,540,,,
187,230802A001,,2012-07-06,21.3,23.3,19.1,96,163.8,1.1,13.9,173,0,1.4,128,,,
188,230802A001,,2012-07-07,22.9,30,18,77.8,194.2,0.7,7.4,0,210,20,0,,,
189,230802A001,,2012-07-08,24.6,33.7,16.9,73.2,199.9,0.8,5,0,368,24.3,0,,,
190,230802A001,,2012-07-09,25.7,34.6,20.4,79.3,223.9,0.8,14.1,3,143,17.8,207,,,
191,230802A001,,2012-07-10,25.4,30.9,21,71.6,132.5,1.2,10,0,43,15.2,292,,,
192,230802A001,,2012-07-11,24.7,29,22.1,87.6,182.8,0.6,6.2,6,5,6.7,92,,,
193,230802A001,,2012-07-12,25.8,30.6,22.6,73.5,185.2,0.7,5.1,0,112,14.8,0,,,
194,230802A001,,2012-07-13,25.6,32.6,22.2,83.1,171.8,0.6,4.8,3.5,75,12.1,544,,,
195,230802A001,,2012-07-14,23.6,26.9,20.4,82.3,138.7,2,14.2,9,2,5.7,234,,,
