no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
304,597803A001,,2011-10-31,10.8,19.6,4.1,69.9,167.1,0.4,,0,,1.2,599,,,
305,597803A001,,2011-11-01,13,20.4,5.7,66.9,188.7,0.9,,0,,1.3,0,,,
306,597803A001,,2011-11-02,14.9,18.9,12.5,88.4,193.6,0.6,,1,,0.4,509,,,
307,597803A001,,2011-11-03,16.9,23.5,11.6,83.4,213.6,0.6,,0,,1,711,,,
308,597803A001,,2011-11-04,17.9,23.3,11.8,77.7,195.5,0.8,,0,,1.1,492,,,
309,597803A001,,2011-11-05,17.9,22.9,15.3,85.8,95.5,0.8,,1.5,,0.9,525,,,
310,597803A001,,2011-11-06,16.1,17.5,14.5,95.5,201.4,0.4,,1.5,,0.2,1142,,,
311,597803A001,,2011-11-07,14.9,19.3,11,88.3,265.6,0.7,,0.5,,0.9,710,,,
312,597803A001,,2011-11-08,13.5,17.4,11.2,85.3,207.8,0.8,,0,,0.6,719,,,
313,597803A001,,2011-11-09,12.5,15.4,10.9,78.1,162.7,1.1,,0.5,,0.7,116,,,
314,597803A001,,2011-11-10,12,11.9,10.1,71.4,129.3,1.3,,0,,0.5,0,,,
316,597803A001,,2011-11-12,12.5,13.5,10.9,58.2,262.6,2.1,,0,,0.4,0,,,
317,597803A001,,2011-11-13,12.5,13.7,10.1,67.3,247.9,1.5,,0,,0.6,0,,,
318,597803A001,,2011-11-14,6.2,11.4,0.6,57.3,335.3,1.1,,0.5,,1.3,48,,,
319,597803A001,,2011-11-15,5.2,12,-1,58.4,79.1,1,,0,,1.3,75,,,
320,597803A001,,2011-11-16,7.3,16,-1.4,56.8,104.5,0.5,,0,,1.2,0,,,
321,597803A001,,2011-11-17,10.3,14.2,4.5,63.9,157.3,1,,0,,0.3,39,,,
322,597803A001,,2011-11-18,16.4,19.5,14.5,85.9,210.8,1.6,,7,,0.9,465,,,
324,597803A001,,2011-11-20,1.4,3.9,-0.7,49.6,62.4,2.7,,0,,1.2,0,,,
325,597803A001,,2011-11-21,1,6,-3.3,57.8,1.6,1.2,,0,,1.2,0,,,
326,597803A001,,2011-11-22,1.8,7.4,-5.1,63.7,231,0.6,,0,,0.6,142,,,
327,597803A001,,2011-11-23,7.2,7.6,6.9,73.2,255.5,3.5,,0.5,,0.1,0,,,
328,597803A001,,2011-11-24,0.1,3.2,-4.1,54.3,277,1.7,,1,,1.2,0,,,
329,597803A001,,2011-11-25,0.6,6.6,-4.7,72.8,84.9,0.6,,0,,0.6,53,11,,
330,597803A001,,2011-11-26,8.3,11.6,0.4,60.2,221.3,1.5,,0,,1,91,,,
331,597803A001,,2011-11-27,10.7,16,5.5,73.6,243,1.2,,0,,0.9,331,,,
332,597803A001,,2011-11-28,12.3,18.2,4.7,81,233.6,0.6,,0,,0.6,249,,,
333,597803A001,,2011-11-29,14.3,19,8.7,75.5,208.5,0.9,,0,,0.8,68,,,
335,597803A001,,2011-12-01,5.9,6.9,5.5,68.1,122.5,1.6,,0,,0.1,0,,,
336,597803A001,,2011-12-02,6,7.7,4.6,76.6,132.6,0.9,,0,,0.2,205,,,
337,597803A001,,2011-12-03,4.6,7.6,0.2,82,60.2,1.3,,2,,0.8,666,,,
338,597803A001,,2011-12-04,2.5,6.6,-0.4,76.3,257.4,1.4,,0,,0.7,0,,,
339,597803A001,,2011-12-05,0.8,8.5,-3.9,57.3,74.7,0.8,,0,,1.1,0,,,
340,597803A001,,2011-12-06,2.8,7.3,-0.1,69.5,244.7,0.8,,0,,0.6,239,,,
341,597803A001,,2011-12-07,3.5,7.1,-0.4,62.8,54.3,1,,0,,0.5,0,,,
342,597803A001,,2011-12-08,0.7,3.4,-3.2,74.1,256,1.9,,0,,0.3,28,,,
343,597803A001,,2011-12-09,-1.9,-0.8,-3.3,69.2,251.5,1.8,,0,,0.5,45,,,
346,597803A001,,2011-12-12,5.5,6.2,2.1,60.3,43.7,1.5,,0,,0.3,0,,,
347,597803A001,,2011-12-13,3.5,9,-5.6,49.1,253.3,0.8,,0,,1.1,147,,,
348,597803A001,,2011-12-14,5.2,8.3,-4,62.2,261.1,1.7,,0,,0.7,16,,,
349,597803A001,,2011-12-15,-2.8,0.1,-7,43.8,89,2.2,,0,,0.8,0,,,
350,597803A001,,2011-12-16,-5,-2.4,-7.8,62,91.7,1.9,,0,,1,0,,,
351,597803A001,,2011-12-17,-3.9,-0.4,-8.3,66.4,43.2,1.5,,0,,0.9,0,,,
353,597803A001,,2011-12-19,0.2,2,-8.8,59.6,74.6,1.5,,0,,0.6,37,,,
354,597803A001,,2011-12-20,0.5,3.2,-6.2,44.9,67,0.9,,0,,0.8,89,,,
356,597803A001,,2011-12-22,-5.4,-1.9,-11.2,48.4,129.5,2.1,,0,,1,0,,,
357,597803A001,,2011-12-23,-6.3,-2.8,-12.3,45.8,53.6,1.5,,0,,1.1,11,,,
358,597803A001,,2011-12-24,-4.2,-1.3,-6.7,55.9,86.5,2.3,,0.5,,0.9,287,,,
359,597803A001,,2011-12-25,-5,-2.2,-7.3,56.3,219.7,2.5,,0,,1.1,0,,,
360,597803A001,,2011-12-26,-5.9,-2.2,-11.1,42.3,88.8,1.8,,0,,1.1,0,,,
361,597803A001,,2011-12-27,-3.6,1.6,-11.3,40.7,61,1.3,,0,,1,0,,,
362,597803A001,,2011-12-28,2,4.5,-5.6,48.9,68.6,1,,0,,0.7,0,,,
363,597803A001,,2011-12-29,0.7,2.7,-3.8,57.8,282.4,1.7,,0,,0.7,0,,,
364,597803A001,,2011-12-30,-1.8,3,-8.8,56.7,263,0.7,,0,,1,150,,,
365,597803A001,,2011-12-31,-0.6,1.2,-6.8,59.6,68.4,1.1,,0,,0.7,22,,,
2,597803A001,,2012-01-02,-3.9,-0.6,-11,70.8,270.6,1.3,,1,,0.9,0,,,
3,597803A001,,2012-01-03,-0.5,0.7,-2,67.9,251.5,1.2,,0,,0.3,0,,,
4,597803A001,,2012-01-04,-5.5,-3.4,-7.7,59.4,266.9,1.8,,1.5,,0.8,171,,,
5,597803A001,,2012-01-05,-5,-0.5,-10.6,68.5,335.1,1.3,,0,,1,0,,,
6,597803A001,,2012-01-06,-0.8,2,-4.7,61.8,341.1,1.7,,0.5,,0.7,9,,,
7,597803A001,,2012-01-07,-2.8,2.6,-11.8,52.6,188.3,0.5,,0,,1.1,88,,,
8,597803A001,,2012-01-08,-0.2,4.1,-10.3,40.7,288.2,1.2,,0,,1,33,,,
9,597803A001,,2012-01-09,0.9,1.6,-0.1,61.5,64.4,1.8,,0,,0.4,0,,,
10,597803A001,,2012-01-10,-0.6,1.6,-2.9,56.3,298.2,1.7,,0,,0.9,0,,,
11,597803A001,,2012-01-11,-4.6,-2.4,-9.2,47.1,220.5,2.1,,0,,0.8,0,,,
12,597803A001,,2012-01-12,-3.3,-0.5,-9.3,61.8,299.2,1.7,,0,,1,0,,,
14,597803A001,,2012-01-14,-0.9,2.6,-8,36.9,61.2,1.2,,0,,1.1,69,,,
15,597803A001,장수군 장수읍,2012-01-15,1.7,2.4,0.4,31.9,51.2,1.5,,0,,0.4,0,,,
16,597803A001,장수군 장수읍,2012-01-16,5.2,7,0.6,52.8,98.8,1,,0,,0.6,4,,,
18,597803A001,장수군 장수읍,2012-01-18,4.5,4.7,4.3,71.1,,0.4,,0,,0,0,,,
20,597803A001,장수군 장수읍,2012-01-20,7.3,8.1,6.2,60.8,99.5,1.5,,0,,0.3,0,,,
22,597803A001,장수군 장수읍,2012-01-22,-3.9,-1.5,-7.8,51.7,314.5,2.8,,0,,0.9,0,,,
23,597803A001,장수군 장수읍,2012-01-23,-7.5,-5.4,-11.2,47.7,286,2.5,,0,,1.2,0,,,
24,597803A001,장수군 장수읍,2012-01-24,-5.6,-3.9,-9.1,58.8,78.9,1.4,,0,,0.7,0,,,
25,597803A001,장수군 장수읍,2012-01-25,-6.8,-5.1,-10.5,55.9,269.4,2.5,,0,,1,0,,,
26,597803A001,장수군 장수읍,2012-01-26,-2.4,-0.5,-10.2,64.6,240.5,1.9,,0,,1,13,,,
27,597803A001,장수군 장수읍,2012-01-27,1.4,2.4,0.6,72.8,252.4,1.6,,0.5,,0.5,9,,,
28,597803A001,장수군 장수읍,2012-01-28,1.1,4,-3,27.9,59.5,1.8,,0,,1,0,,,
29,597803A001,장수군 장수읍,2012-01-29,0.2,14.5,-3.6,28.8,56,1.7,,0,,0.9,0,,,
30,597803A001,장수군 장수읍,2012-01-30,-3.4,0.1,-8.8,25.1,52.8,1.6,,0,,1.2,0,,,
47,597803A001,장수군 장수읍,2012-02-16,-2.6,1.3,-5.3,57.6,267.1,3.2,,0.5,,0.1,0,,,
48,597803A001,장수군 장수읍,2012-02-17,-6.3,-3.7,-8.3,58.1,266.8,3,,0,,1.1,0,,,
49,597803A001,장수군 장수읍,2012-02-18,-7.5,-3.7,-11,57.6,86.3,2.1,,0,,1.5,0,,,
50,597803A001,장수군 장수읍,2012-02-19,-5.7,0.1,-11,61.3,332.8,1.6,,0,,1.6,0,,,
51,597803A001,장수군 장수읍,2012-02-20,-3.6,5.3,-12.3,54.2,269.7,0.8,,0,,1.6,36,,,
52,597803A001,장수군 장수읍,2012-02-21,-2.4,3.8,-7.9,69,121,0.4,,0,,0.4,454,,,
53,597803A001,장수군 장수읍,2012-02-22,2,8.2,-4.5,83.2,133.7,0.7,,1,,0.9,624,,,
54,597803A001,장수군 장수읍,2012-02-23,4.5,9.4,0.7,70.6,95,1.2,,0,,1.1,8,,,
55,597803A001,장수군 장수읍,2012-02-24,2.8,7.7,-2.9,71,187.6,1,,0,,1.2,152,,,
56,597803A001,장수군 장수읍,2012-02-25,0.1,2.5,-2.6,78.5,21.3,1.6,,0.5,,0.6,286,,,
57,597803A001,장수군 장수읍,2012-02-26,-2.4,2,-6.4,62.5,53.1,1.4,,0,,0.8,0,,,
58,597803A001,장수군 장수읍,2012-02-27,-2.9,5.3,-10.3,53,78.5,0.9,,0,,1.7,5,,,
59,597803A001,장수군 장수읍,2012-02-28,-0.5,4.7,-6.4,66.7,142.2,0.7,,0,,0.5,95,,,
60,597803A001,장수군 장수읍,2012-03-01,5.6,14.5,-1,58.4,205.5,0.7,,0,,1.3,64,,,
61,597803A001,장수군 장수읍,2012-03-02,4.3,7.2,2.6,83,155.7,0.4,,2,,0.2,570,,,
62,597803A001,장수군 장수읍,2012-03-03,4.7,8.5,0.9,79.5,155.6,1.2,,0,,0.8,533,,,
63,597803A001,장수군 장수읍,2012-03-04,3.6,6.1,-0.5,81.7,151.8,1,,5.5,,0.3,630,,,
64,597803A001,장수군 장수읍,2012-03-05,3.9,5.3,2.2,93.1,213.8,0.5,,27.5,,0.2,1440,,,
65,597803A001,장수군 장수읍,2012-03-06,2.8,4.5,-0.1,85.5,260.2,2.7,,3.5,,0.3,731,,,
66,597803A001,장수군 장수읍,2012-03-07,2.8,9.6,-1.3,66.7,57.8,1.3,,0,,1.2,0,,,
67,597803A001,장수군 장수읍,2012-03-08,2.2,8.3,-1.9,53.5,51.7,1.5,,0,,1.4,0,,,
68,597803A001,장수군 장수읍,2012-03-09,2.3,9.5,-4.1,56.9,276.9,0.9,,0,,1.7,0,,,
69,597803A001,장수군 장수읍,2012-03-10,2.2,7.8,-2.2,63,277.2,1.1,,0,,1.4,0,,,
70,597803A001,장수군 장수읍,2012-03-11,-2.9,-0.2,-6.8,57.1,264.8,3.5,,0,,1.7,0,,,
71,597803A001,장수군 장수읍,2012-03-12,-3.3,2.3,-7.8,49.4,353,2.1,,0,,2,0,,,
72,597803A001,장수군 장수읍,2012-03-13,-1.2,5.5,-8.2,56.4,274.3,1.2,,0,,2,0,,,
73,597803A001,장수군 장수읍,2012-03-14,1.4,9.3,-7.2,65,248.1,1.5,,0,,1.8,36,,,
74,597803A001,장수군 장수읍,2012-03-15,5.6,13.9,-2.6,47.8,158.5,1.4,,0,,2,67,,,
75,597803A001,장수군 장수읍,2012-03-16,5.3,9.5,1.8,78.7,201.9,1.1,,2.5,,0.2,623,,,
76,597803A001,장수군 장수읍,2012-03-17,8.6,10.4,6.8,93.4,225.9,1.3,,1.5,,0.6,508,,,
77,597803A001,장수군 장수읍,2012-03-18,6,10.8,-0.2,85.9,280.4,1.6,,0,,1.5,538,,,
78,597803A001,장수군 장수읍,2012-03-19,2.1,8.7,-2.7,66.4,272.4,1.1,,0,,1.7,10,,,
79,597803A001,장수군 장수읍,2012-03-20,1.3,8,-3.7,46,8.6,1.7,,0,,1.8,0,,,
80,597803A001,장수군 장수읍,2012-03-21,3.1,12.2,-6.7,42.5,238,0.9,,0,,2.1,0,,,
81,597803A001,장수군 장수읍,2012-03-22,3.1,5.7,-0.2,81.7,95.9,0.6,,11.5,,0.3,939,,,
82,597803A001,장수군 장수읍,2012-03-23,4.9,6.7,0,91.5,244.9,1.4,,14,,0.1,1302,,,
83,597803A001,장수군 장수읍,2012-03-24,1.2,4.9,-1.2,68.8,253.4,3.7,,6,,1.5,547,,,
84,597803A001,장수군 장수읍,2012-03-25,0.9,4.7,-1.9,52.8,263.1,3.8,,0,,1.7,0,,,
85,597803A001,장수군 장수읍,2012-03-26,1.6,8.5,-3.5,54,271,1.7,,0,,2.1,0,,,
86,597803A001,장수군 장수읍,2012-03-27,5.6,14.3,-4.3,51.8,266.4,1.8,,0,,2.1,0,,,
87,597803A001,장수군 장수읍,2012-03-28,8.9,16,1.2,55.5,274,1.4,,0,,2.1,189,,,
88,597803A001,장수군 장수읍,2012-03-29,10.4,17.3,2.3,65.3,206.8,2.5,,2,,1.7,74,,,
89,597803A001,장수군 장수읍,2012-03-30,10.9,12.8,4.3,88.2,220.2,2.2,,39,,0.2,1131,,,
90,597803A001,장수군 장수읍,2012-03-31,3.7,8.3,-1.2,51.4,269.9,3.2,,0,,1.9,0,,,
91,597803A001,장수군 장수읍,2012-04-01,3.6,10.8,-2.6,39.9,88.2,1.6,,0,,2.1,0,,,
92,597803A001,장수군 장수읍,2012-04-02,9.7,17,0.7,53.1,217.2,2.5,,0.5,,1.5,42,,,
93,597803A001,장수군 장수읍,2012-04-03,4.4,13.5,-0.8,79.3,248,4.3,,24,,0.5,747,,,
94,597803A001,장수군 장수읍,2012-04-04,5.8,13.5,-2.1,54.6,246.5,2.9,,2.5,,1.9,0,,,
95,597803A001,장수군 장수읍,2012-04-05,5.7,11.4,-0.7,47.5,261.3,2.5,,0,,2.2,40,,,
96,597803A001,장수군 장수읍,2012-04-06,3.4,9.2,-2.1,43.9,251.1,2.7,,0,,2.1,0,,,
97,597803A001,장수군 장수읍,2012-04-07,5.3,12.6,-2,41.4,258.9,2.4,,0,,2.3,0,,,
98,597803A001,장수군 장수읍,2012-04-08,11.9,19.2,4.6,41,237.3,2.8,,0,,2.2,0,,,
99,597803A001,장수군 장수읍,2012-04-09,14.8,19.4,11.6,69.4,249.6,2.2,,0,,1.6,0,,,
100,597803A001,장수군 장수읍,2012-04-10,12.6,15.5,9.8,77.4,212,1.7,,2,,0.4,832,,,
101,597803A001,장수군 장수읍,2012-04-11,11.5,14.6,3.8,87.4,246.6,1.6,,3,,0.5,581,,,
102,597803A001,장수군 장수읍,2012-04-12,8.3,15.8,0.9,58.1,278.4,1.4,,0,,2.2,452,,,
103,597803A001,장수군 장수읍,2012-04-13,8.8,12.7,5.2,70.8,122,0.7,,2,,0.6,494,,,
104,597803A001,장수군 장수읍,2012-04-14,11.8,20.2,4.9,62.1,59.1,1.2,,0,,2.4,84,,,
105,597803A001,장수군 장수읍,2012-04-15,14.2,22.5,6.1,52.1,267.2,1.2,,0,,2.3,0,,,
106,597803A001,장수군 장수읍,2012-04-16,12.1,20.8,4.2,56.4,273.6,1.3,,0,,2.3,0,,,
107,597803A001,장수군 장수읍,2012-04-17,11.2,19.2,2.4,60.6,251.3,1.2,,0,,2.4,398,,,
108,597803A001,장수군 장수읍,2012-04-18,12.8,20.2,5.4,58.9,168,0.9,,0,,2.1,211,,,
109,597803A001,장수군 장수읍,2012-04-19,11.8,17.9,7.1,58.2,186.2,1.1,,1.5,,1.2,235,,,
110,597803A001,장수군 장수읍,2012-04-20,12.5,15.6,9.2,78.1,125.3,1.5,,0.5,,1.4,231,,,
111,597803A001,장수군 장수읍,2012-04-21,12.7,15.1,10.8,82,163,2.8,,33.5,,0.1,967,,,
112,597803A001,장수군 장수읍,2012-04-22,10.1,15,7.6,89.4,238.2,2.1,,0,,0.5,170,,,
113,597803A001,장수군 장수읍,2012-04-23,14.8,21.2,7.9,68,234.3,1.8,,0,,1.8,0,,,
114,597803A001,장수군 장수읍,2012-04-24,17.6,27.2,7.4,51.5,223.5,1.2,,0,,2,0,,,
115,597803A001,장수군 장수읍,2012-04-25,14.7,19.7,8.6,69.5,192.3,1.8,,18,,0.2,596,,,
116,597803A001,장수군 장수읍,2012-04-26,9.6,14.5,4.4,58.2,267.4,2.8,,0,,2.4,269,,,
117,597803A001,장수군 장수읍,2012-04-27,12.5,21.9,1.3,39,210,1.5,,0,,2.4,0,,,
118,597803A001,장수군 장수읍,2012-04-28,17.4,24.8,9.7,27.5,239.8,1.8,,0,,2.5,0,,,
119,597803A001,장수군 장수읍,2012-04-29,14.2,19.2,7.1,56.7,207.5,0.6,,0,,0.8,1,,,
120,597803A001,장수군 장수읍,2012-04-30,15.6,18.4,12,70.4,97.1,1.4,,0,,0.6,0,,,
121,597803A001,장수군 장수읍,2012-05-01,16.6,19.1,14.9,79.7,139.3,1,,0.5,,0.6,90,,,
122,597803A001,장수군 장수읍,2012-05-02,17.8,21.8,14.5,80.9,83.1,1.1,,0.5,,1.1,334,,,
123,597803A001,장수군 장수읍,2012-05-03,17.6,23.5,12.6,69.5,164.9,1.4,,0,,2.3,393,,,
124,597803A001,장수군 장수읍,2012-05-04,17.3,25.5,8.5,63.3,329.4,1.2,,0,,2.6,252,,,
125,597803A001,장수군 장수읍,2012-05-05,18.7,24.2,12.2,41.3,259.5,2.5,,0,,2.4,4,,,
126,597803A001,장수군 장수읍,2012-05-06,17.2,23,10.9,31.1,246.6,1.6,,0,,2.5,0,,,
127,597803A001,장수군 장수읍,2012-05-07,18.1,25.5,10,42.2,199,1,,0,,2.4,0,,,
128,597803A001,장수군 장수읍,2012-05-08,19.7,27.3,11.4,61.3,252,1.4,,0,,2.1,0,,,
129,597803A001,장수군 장수읍,2012-05-09,19.1,26.3,13.7,62.2,101.7,1.2,,0,,2.5,0,,,
130,597803A001,장수군 장수읍,2012-05-10,17.5,25.4,9.7,70.3,231.2,1.1,,0,,2.2,263,,,
131,597803A001,장수군 장수읍,2012-05-11,13.5,16.9,11.4,79.4,206.1,1.6,,0,,1.1,0,,,
132,597803A001,장수군 장수읍,2012-05-12,14.8,20.5,10.1,69.8,221.4,1.4,,0,,2.4,0,,,
133,597803A001,장수군 장수읍,2012-05-13,15.1,20.2,11.3,73.6,213.7,0.6,,0,,1,17,,,
134,597803A001,장수군 장수읍,2012-05-14,14.4,16.2,12.8,91,111.7,0.3,,20.5,,0.4,935,,,
135,597803A001,장수군 장수읍,2012-05-15,16,20.8,12.4,73.6,252.3,1.2,,1,,2.3,348,,,
136,597803A001,장수군 장수읍,2012-05-16,16.3,21.6,11.4,53.9,235.2,1.7,,0,,2.3,0,,,
137,597803A001,장수군 장수읍,2012-05-17,14.6,19,8.2,64.3,254.3,2.2,,0,,2.3,37,,,
138,597803A001,장수군 장수읍,2012-05-18,14.8,23.8,6.6,66.9,195.5,0.9,,0,,2.5,439,,,
139,597803A001,장수군 장수읍,2012-05-19,15.7,22.3,8.2,69.1,237.5,0.6,,0,,1.4,290,,,
140,597803A001,장수군 장수읍,2012-05-20,17.7,25.6,9.3,63.2,206.6,0.6,,0,,2.2,251,,,
141,597803A001,장수군 장수읍,2012-05-21,17.3,24.7,9.5,60.8,115.8,0.8,,0,,2.2,299,,,
142,597803A001,장수군 장수읍,2012-05-22,18.4,26.5,9,56.8,221.6,0.5,,0,,2.3,17,,,
143,597803A001,장수군 장수읍,2012-05-23,19,26.6,12.6,57,271.6,0.8,,0,,2.1,0,,,
144,597803A001,장수군 장수읍,2012-05-24,17.6,24.3,11.8,64.2,272.9,0.6,,0,,1.6,8,,,
145,597803A001,장수군 장수읍,2012-05-25,17.8,25,12.4,65.2,283.1,0.8,,0,,2.1,0,,,
146,597803A001,장수군 장수읍,2012-05-26,17.2,25.7,7.7,48.6,81.7,0.7,,0,,2.5,0,,,
147,597803A001,장수군 장수읍,2012-05-27,18,25.9,8.6,50.8,258,0.8,,0,,2.5,0,,,
148,597803A001,장수군 장수읍,2012-05-28,18.9,25.3,11.4,67,256.3,0.7,,0,,1.7,71,,,
149,597803A001,장수군 장수읍,2012-05-29,20.4,28,11.6,49,235.3,0.8,,0,,2.2,30,,,
150,597803A001,장수군 장수읍,2012-05-30,17,19.6,14.7,80.6,183.6,0.7,,9.5,,0.5,245,,,
151,597803A001,장수군 장수읍,2012-05-31,18.1,24.8,13.1,76.4,93.6,0.4,,0,,1.4,126,,,
152,597803A001,장수군 장수읍,2012-06-01,18.3,24.1,12.7,71.8,256.2,0.5,,0,,1.8,298,,,
153,597803A001,장수군 장수읍,2012-06-02,17.9,24.2,14.5,77.3,157.4,0.4,,0,,1.2,34,,,
154,597803A001,장수군 장수읍,2012-06-03,19.7,27.1,11.2,65.5,192.8,0.5,,0,,2,240,,,
155,597803A001,장수군 장수읍,2012-06-04,19.6,24.6,13.5,70.9,224.4,0.8,,0,,1.5,17,,,
156,597803A001,장수군 장수읍,2012-06-05,20.7,27.6,16,72.9,207.1,0.6,,0,,1.7,46,,,
157,597803A001,장수군 장수읍,2012-06-06,19.8,25.7,15.3,76,260.3,0.7,,0,,1.5,109,,,
158,597803A001,장수군 장수읍,2012-06-07,20.7,26.6,15.3,74.4,253.1,1,,0,,1.8,293,,,
159,597803A001,장수군 장수읍,2012-06-08,18.6,20.8,17.1,86,177.5,0.6,,12.5,,0.5,296,,,
160,597803A001,장수군 장수읍,2012-06-09,20.2,26.5,16.6,78.4,135.7,0.9,,0,,1.9,79,,,
161,597803A001,장수군 장수읍,2012-06-10,21,27,15.5,72.6,175.8,0.9,,0,,1.9,272,,,
162,597803A001,장수군 장수읍,2012-06-11,19.8,25.8,15.6,78.3,188,0.5,,0,,1.3,191,,,
163,597803A001,장수군 장수읍,2012-06-12,20,27.8,16.2,82,177.8,0.8,,23,,1.2,435,,,
164,597803A001,장수군 장수읍,2012-06-13,20.5,26.1,17.5,81.4,193.8,1,,5,,1.7,274,,,
165,597803A001,장수군 장수읍,2012-06-14,19.6,24.2,15.9,79.1,169.7,1,,0.5,,2.1,397,,,
166,597803A001,장수군 장수읍,2012-06-15,17.8,20,15.1,85.8,153.1,1.5,,1.5,,0.3,221,,,
167,597803A001,장수군 장수읍,2012-06-16,20.4,26.1,16.1,76.9,236,0.8,,0,,1.8,35,,,
168,597803A001,장수군 장수읍,2012-06-17,20.5,27.2,14.5,72.7,208.6,0.6,,0,,2,409,,,
169,597803A001,장수군 장수읍,2012-06-18,19,24.1,16,82.9,178.2,0.6,,0.5,,0.8,263,,,
170,597803A001,장수군 장수읍,2012-06-19,20.5,26.3,15.5,78.5,116.7,1.1,,5,,1.7,454,,,
171,597803A001,장수군 장수읍,2012-06-20,21.3,26.2,18.1,81.2,230.1,1.3,,1,,1.7,0,,,
172,597803A001,장수군 장수읍,2012-06-21,22,27.4,18.3,79.8,176.1,0.8,,0,,1.4,0,,,
173,597803A001,장수군 장수읍,2012-06-22,22.3,28,16.9,76.2,236.3,1.2,,0,,2,197,,,
175,597803A001,장수군 장수읍,2012-06-24,17.9,24.3,17.2,76.9,163.2,0.6,,0,,1.2,0,,,
176,597803A001,장수군 장수읍,2012-06-25,20.1,24.7,15.2,63,133.2,1.4,,0,,2.1,0,,,
177,597803A001,장수군 장수읍,2012-06-26,18.7,23.5,13.9,72.3,116.8,1,,0,,1.5,0,,,
178,597803A001,장수군 장수읍,2012-06-27,19,21.7,16.3,78.8,162.5,1.1,,0,,0.8,0,,,
179,597803A001,장수군 장수읍,2012-06-28,21.4,27.9,14.1,73.3,172.9,0.7,,0,,1.5,250,,,
