no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
114,063550B007,,2016-04-24,15,21.3,9.5,71.2,,0,6.6,0,,21.8,0,15.8,,
115,063550B007,,2016-04-25,15.6,23.7,7.8,56.6,,0,6.5,0,,20.9,0,15.4,,
116,063550B007,,2016-04-26,16.6,24.3,8.2,75.6,,0,8,3,,17.5,0,16.4,,
117,063550B007,,2016-04-27,17.6,20.8,13.4,83.2,,0,11.6,2,,7,0,17.4,,
118,063550B007,,2016-04-28,13,16,9.3,97.6,,0,3.6,2.5,,5.6,0,14.4,,
119,063550B007,,2016-04-29,14.1,23,7.4,64.4,,0,5,0,,24.3,0,14,,
120,063550B007,,2016-04-30,13.4,20.6,7.1,51.5,,0,4.5,0,,23.8,0,13.1,,
121,063550B007,,2016-05-01,15.8,22.2,7.4,67.9,,0,5.2,0,,24.3,0,15.4,,
122,063550B007,,2016-05-02,17.9,19.9,15.8,97.8,,0,7,32.5,,1.9,0,17.1,,
123,063550B007,,2016-05-03,15.5,18,12.4,89,,0,10.4,98,,13.3,0,16.2,,
124,063550B007,,2016-05-04,18.4,25,13.1,54.7,,0,6.3,0,,24.9,0,17.7,,
125,063550B007,,2016-05-05,17.2,23.6,11.8,79,,0,7.9,14,,7.2,0,16.8,,
126,063550B007,,2016-05-06,18.6,27.7,15.8,96.9,,0,7,19.5,,19,0,20.6,,
127,063550B007,,2016-05-07,17.3,21.5,13.9,81.3,,0,4.8,0,,19,0,19.5,,
128,063550B007,,2016-05-08,16.7,24.3,11.4,66.8,,0,7.3,7.5,,11.6,0,17,,
129,063550B007,,2016-05-09,15.7,18.2,14,100,,0,2.8,1,,5.4,0,17.1,,
130,063550B007,,2016-05-10,14.9,18,11.4,98.8,,0,10.4,36.5,,6.8,0,16,,
131,063550B007,,2016-05-11,14.5,18.9,10.5,91.3,,0,5.8,0,,17,0,16,,
132,063550B007,,2016-05-12,15.4,20.8,9.9,86.8,,0,5,0,,26.7,0,16.8,,
133,063550B007,,2016-05-13,15.7,21.4,9,80.9,,0,4.8,0,,23.8,0,17.3,,
134,063550B007,,2016-05-14,17.4,22.4,12.1,77.5,,0,7.7,0,,23.6,0,18.4,,
135,063550B007,,2016-05-15,19.3,22.5,13.7,95.5,,0,7.7,0.5,,7.2,0,19.7,,
136,063550B007,,2016-05-16,15.3,20.6,9.2,57.7,,0,9.5,2,,23,0,16.6,,
137,063550B007,,2016-05-17,19.1,27,11.7,35.3,,0,6.9,0,,27.2,0,19,,
138,063550B007,,2016-05-18,17.7,25.2,11.2,53.2,,0,5,0,,26.4,0,18.3,,
139,063550B007,,2016-05-19,18,25,10.2,56,,0,6.1,0,,19,0,18.6,,
140,063550B007,,2016-05-20,20.4,27,11.8,53.7,,0,8,0,,26.1,0,20.7,,
141,063550B007,,2016-05-21,22,26.9,18.3,49.7,,0,7.9,0,,21.5,0,22.4,,
142,063550B007,,2016-05-22,21.5,24.4,18.6,48.6,,0,7.8,0,,7.8,0,21.1,,
143,063550B007,,2016-05-23,21.9,25,19.4,68.4,,0,9.2,0,,25,0,23.2,,
144,063550B007,,2016-05-24,19.2,21,16.5,98.8,,0,6.3,25.5,,5,0,19.8,,
145,063550B007,,2016-05-25,18.3,23.7,13.5,83,,0,4.9,0,,25.4,0,20.1,,
146,063550B007,,2016-05-26,19.4,24.9,13.5,76.5,,0,3.8,1.5,,19.8,0,20.7,,
147,063550B007,,2016-05-27,18.3,22.9,16,95.1,,0,3.9,11.5,,13.3,0,19.9,,
148,063550B007,,2016-05-28,17.8,21.1,16.5,98.9,,0,3.3,10,,7.2,0,18.7,,
149,063550B007,,2016-05-29,17.3,19.5,15.6,100,,0,3.2,10.5,,5.1,0,18.1,,
150,063550B007,,2016-05-30,20,26.5,13.1,74.2,,0,4.4,0,,27.4,0,20.9,,
151,063550B007,,2016-05-31,19.8,27,12.2,63.8,,0,4.3,0,,21.3,0,20.5,,
152,063550B007,,2016-06-01,19.5,24.9,14.5,72.8,,0,9.1,0,,16.9,0,20.5,,
153,063550B007,,2016-06-02,18.8,25.4,12.9,73.6,,0,7,0,,27.5,0,20,,
154,063550B007,,2016-06-03,20.4,26.6,14.4,67.8,,0,7.5,0,,21.4,0,21.5,,
155,063550B007,,2016-06-04,18.1,21,15.4,94.3,,0,11,3.5,,8.6,0,18.4,,
156,063550B007,,2016-06-05,19,22.8,16.3,90.8,,0,3.4,0,,10.8,0,20.2,,
157,063550B007,,2016-06-06,19.6,22.5,16.7,94.1,,0,3,0,,8.4,0,20.5,,
158,063550B007,,2016-06-07,19.8,23.2,16.8,96.1,,0,3.7,0,,8.8,0,20.7,,
159,063550B007,,2016-06-08,19.3,21.6,16.3,96.9,,0,3.2,0,,9,0,20.4,,
160,063550B007,,2016-06-09,19.7,24.2,16.7,94.8,,0,3.5,0.5,,12.9,0,21,,
161,063550B007,,2016-06-10,20.6,26,15,88.2,,0,6.6,0,,27,0,22.3,,
162,063550B007,,2016-06-11,22.9,24.5,20.4,96.9,,0,5.6,0,,6.9,0,23.5,,
163,063550B007,,2016-06-12,21.9,23.7,20,100,,0,5,4.5,,3.3,0,22.1,,
164,063550B007,,2016-06-13,21.8,26.2,18.9,95.2,,0,5.1,0.5,,22.7,0,23.5,,
165,063550B007,,2016-06-14,19.9,24.7,15,88.7,,0,5.2,0,,24.7,0,21.6,,
166,063550B007,,2016-06-15,21,24.3,14.6,94,,0,4.9,0.5,,8.5,0,21.8,,
167,063550B007,,2016-06-16,20.9,25.1,17.5,87.7,,0,6.3,0.5,,12.7,0,21.9,,
168,063550B007,,2016-06-17,20.2,25.7,15.1,89.1,,0,5,0,,25.7,0,21.8,,
169,063550B007,,2016-06-18,20.6,25.2,15.3,95,,0,4.8,13,,8.5,0,21.2,,
170,063550B007,,2016-06-19,23.5,28,21.1,97.7,,0,4.9,0.5,,19.6,0,24.7,,
171,063550B007,,2016-06-20,22.6,25.5,20.8,99.7,,0,5,73.5,,2.9,0,22.8,,
172,063550B007,,2016-06-21,22.9,28.5,19.7,97.2,,0,4.8,10.5,,20.6,0,24.2,,
173,063550B007,,2016-06-22,22.7,23.9,21.7,100,,0,4.3,127,,2,0,23,,
174,063550B007,,2016-06-23,23,26.9,20.6,97,,0,6.3,0.5,,21.1,0,24.3,,
175,063550B007,,2016-06-24,23.3,25.4,20.8,94.8,,0,9.6,0.5,,4.9,0,23.5,,
176,063550B007,,2016-06-25,21.2,25.3,18.8,91.6,,0,5.8,0,,9,0,21.8,,
177,063550B007,,2016-06-26,23.2,29.5,17.6,83.7,,0,5.6,0,,26.8,0,24.7,,
178,063550B007,,2016-06-27,18,20.4,16.3,99.5,,0,5.7,17.5,,3.7,0,18.6,,
179,063550B007,,2016-06-28,19.2,21.9,16.4,99.6,,0,5.4,24.5,,5.7,0,19.7,,
180,063550B007,,2016-06-29,22,24.1,20.3,100,,0,3.7,50,,6.3,0,22.5,,
181,063550B007,,2016-06-30,22.8,27.9,20,97.7,,0,4.2,1,,12.6,0,23.6,,
182,063550B007,,2016-07-01,23.5,24.3,22.9,100,,0,5.8,6,,0.9,0,23.6,,
183,063550B007,,2016-07-02,22.5,23.7,20.6,100,,0,6.1,7.5,,2,0,22.9,,
184,063550B007,,2016-07-03,23.3,25,20.9,100,,0,6.4,1,,2.9,0,23.6,,
185,063550B007,,2016-07-04,24.7,25.9,23.4,100,,0,6.6,0.5,,4.6,0,25.1,,
186,063550B007,,2016-07-05,25.1,26.1,24.2,100,,0,6,0,,5.1,0,25.6,,
187,063550B007,,2016-07-06,25.2,29,20.9,97.8,,0,4.5,0,,15.5,0,26.3,,
188,063550B007,,2016-07-07,25.4,29.6,20.7,91.3,,0,6.7,0,,24.9,0,26.5,,
189,063550B007,,2016-07-08,25.9,30.2,21.6,90.5,,0,7.4,1,,21.9,0,27.2,,
190,063550B007,,2016-07-09,24.3,30.2,19.8,92.7,,0,4.9,0,,23.7,0,26.1,,
191,063550B007,,2016-07-10,22.5,26.9,19.7,98.9,,0,3,8,,5.2,0,23.3,,
192,063550B007,,2016-07-11,23.5,25.5,21.8,100,,0,2.9,15,,4.7,0,24.1,,
193,063550B007,,2016-07-12,24.3,25.6,21.7,100,,0,7.2,188,,1.8,0,24.5,,
194,063550B007,,2016-07-13,25.7,28.9,23.8,100,,0,7.5,4,,9.8,0,26.5,,
195,063550B007,,2016-07-14,25.2,31.6,21.3,91.2,,0,4.7,0,,23.1,0,26.8,,
196,063550B007,,2016-07-15,23.6,27.9,19.3,93.6,,0,7.2,0,,16.5,0,24.7,,
197,063550B007,,2016-07-16,25.2,30.4,21,93.6,,0,5.3,0,,14.6,0,26.5,,
198,063550B007,,2016-07-17,23.7,28.1,20.1,90.6,,0,3.9,0,,19.3,0,25.1,,
199,063550B007,,2016-07-18,23.6,28.6,20.1,92.3,,0,6,0,,13,0,24.8,,
200,063550B007,,2016-07-19,25.9,29.8,21.7,93.4,,0,6.2,0,,18.8,0,26.9,,
201,063550B007,,2016-07-20,26.2,30.6,23.8,91.6,,0,6.7,0,,22.7,0,27.5,,
202,063550B007,,2016-07-21,26.1,29.6,23.7,95.5,,0,5.8,0,,18.3,0,27.4,,
203,063550B007,,2016-07-22,26.2,29.2,24.5,96.8,,0,6.8,0,,18.4,0,27.5,,
204,063550B007,,2016-07-23,26.8,30.3,23.8,93.5,,0,5.3,0,,25.5,0,28.3,,
205,063550B007,,2016-07-24,27.5,32.6,23.5,90.2,,0,4.4,0,,24.7,0,28.7,,
206,063550B007,,2016-07-25,27.1,31.8,22.9,90.3,,0,4.6,0,,22.3,0,28.3,,
207,063550B007,,2016-07-26,27.8,32,24.5,92.3,,0,5.9,8,,22.5,0,28.7,,
208,063550B007,,2016-07-27,27.8,31.3,25.6,96.6,,0,4.7,0.5,,19.9,0,28.7,,
209,063550B007,,2016-07-28,27.3,30.4,25.3,98.5,,0,3.5,3.5,,12.1,0,28,,
210,063550B007,,2016-07-29,26.2,32.9,25,100,,0,4.8,0,,22.2,0,26,,
211,063550B007,,2016-07-30,27.7,31.5,23.5,89.4,,0,5.1,0.5,,25.3,0,28.7,,
212,063550B007,,2016-07-31,27.1,32.8,22.6,87.4,,0,3.8,0,,22.7,0,28.2,,
213,063550B007,,2016-08-01,27.1,32.1,22.7,86.5,,0,4,0,,23.9,0,28.1,,
214,063550B007,,2016-08-02,26.6,31.6,22.7,91.3,,0,4.8,0,,17.4,0,27.5,,
215,063550B007,,2016-08-03,25.1,28.5,22.8,99.2,,0,3.1,5,,7.6,0,25.5,,
216,063550B007,,2016-08-04,26.3,30.1,23.4,92.9,,0,5.4,46.5,,13.4,0,26.3,,
217,063550B007,,2016-08-05,27.6,31.5,24.8,92.1,,0,6.9,5,,21.4,0,28.2,,
218,063550B007,,2016-08-06,27,32.6,21.8,89.8,,0,7,19.5,,23,0,27.7,,
219,063550B007,,2016-08-07,26.9,31.3,23,91.6,,0,7.2,0,,22.5,0,27.5,,
220,063550B007,,2016-08-08,27.5,32.4,23.6,82.3,,0,4.3,0,,21.3,0,28.2,,
221,063550B007,,2016-08-09,27.9,32.8,23.3,86.9,,0,6.9,0,,20.5,0,28.7,,
222,063550B007,,2016-08-10,27.9,32.3,23.7,90.2,,0,7.3,0,,20.5,0,28.6,,
223,063550B007,,2016-08-11,27.2,32.5,21.7,84.5,,0,4,0,,21.7,0,27.7,,
224,063550B007,,2016-08-12,27.5,32.6,22.4,85.5,,0,3.9,0,,21,0,28.1,,
225,063550B007,,2016-08-13,28.1,34,23.5,79.6,,0,5,0,,20.7,0,28.4,,
226,063550B007,,2016-08-14,27.6,32.6,22.4,81.1,,0,4.4,0,,23.1,0,28.2,,
227,063550B007,,2016-08-15,28.6,34.9,23.6,76.4,,0,5,0,,20.8,0,29.2,,
228,063550B007,,2016-08-16,28.2,34.2,22,72.2,,0,6.3,0,,20.6,0,28.9,,
229,063550B007,,2016-08-17,26,31.2,21.3,80.9,,0,5.5,0,,16.2,0,26.3,,
230,063550B007,,2016-08-18,27.6,32,22.3,83.1,,0,7.5,0,,23.1,0,28.1,,
231,063550B007,,2016-08-19,27.6,32.1,24,91.6,,0,4.4,0,,16,0,28.4,,
232,063550B007,,2016-08-20,26.8,32.1,22.5,89.7,,0,5.2,0,,15.7,0,27.3,,
233,063550B007,,2016-08-21,27.2,33.3,21.3,81.8,,0,6.1,0,,20.8,0,28,,
234,063550B007,,2016-08-22,27.5,33.2,23.1,87.9,,0,5.2,0,,21.7,0,28.8,,
235,063550B007,,2016-08-23,26.4,33.3,21.9,87.8,,0,5.5,1,,16.8,0,27.7,,
236,063550B007,,2016-08-24,27,33.2,21.5,79.1,,0,7.5,0,,21.1,0,28,,
237,063550B007,,2016-08-25,26.8,33.3,21.6,80.7,,0,7,0,,21.9,0,27.9,,
238,063550B007,,2016-08-26,26.8,32.6,21.2,79,,0,6.3,0,,21.6,0,27.9,,
239,063550B007,,2016-08-27,24.1,26.1,21.1,89.5,,0,7.9,6.5,,6.7,0,24.3,,
240,063550B007,,2016-08-28,22.2,27.3,20.2,88.6,,0,8,27,,11.2,0,22.9,,
241,063550B007,,2016-08-29,22.1,26.4,18.7,72.4,,0,8,0,,21.6,0,22.8,,
242,063550B007,,2016-08-30,22.7,27.6,19.3,71.7,,0,8.6,1,,17.8,0,23.4,,
243,063550B007,,2016-08-31,23.3,29.6,19.4,79.8,,0,5.8,0,,17.4,0,24.4,,
244,063550B007,,2016-09-01,22.8,26.8,19.2,99.7,,0,6.7,29,,6.5,0,23.2,,
245,063550B007,,2016-09-02,21.8,24,20.4,100,,0,7.3,34.5,,3.5,0,22.1,,
246,063550B007,,2016-09-03,23.1,27.5,19.6,97.2,,0,3.8,0,,11.7,0,23.9,,
247,063550B007,,2016-09-04,24.9,30.5,20.7,89.9,,0,4.7,0,,19,0,25.9,,
248,063550B007,,2016-09-05,24.7,29.2,22.1,95.7,,0,3.8,0,,11.3,0,25.5,,
249,063550B007,,2016-09-06,23.3,27.1,19.8,96.1,,0,2.6,0,,7,0,23.8,,
250,063550B007,,2016-09-07,22.3,27.6,19.5,93.4,,0,4.1,2,,5.7,0,22.6,,
251,063550B007,,2016-09-08,23.3,27.7,17.8,73.6,,0,5.3,0,,19,0,23.9,,
252,063550B007,,2016-09-09,23.4,30.5,18.5,78.5,,0,4.4,0,,20,0,24.3,,
253,063550B007,,2016-09-10,21.7,28.6,17.1,84.6,,0,4.5,0,,12,0,22.3,,
254,063550B007,,2016-09-11,22.5,27.2,18,90.8,,0,3.3,0,,9.1,0,22.9,,
255,063550B007,,2016-09-12,20.4,24.9,17.6,96.2,,0,3.7,6.5,,9,0,21,,
256,063550B007,,2016-09-13,22.2,28.8,17.1,88.1,,0,5.6,0,,17.9,0,23,,
257,063550B007,,2016-09-14,21.9,28.2,18.3,91.8,,0,5,0.5,,9.9,0,22.7,,
258,063550B007,,2016-09-15,21.6,28.1,18.1,85.6,,0,7.1,5,,12.5,0,22.2,,
259,063550B007,,2016-09-16,22.7,25.5,18.4,93.4,,0,6.8,2,,6.4,0,22.9,,
260,063550B007,,2016-09-17,24.2,25.4,22.5,100,,0,6.4,11.5,,1.3,0,24.3,,
261,063550B007,,2016-09-18,23.4,25.2,21.5,98.2,,0,6.2,1.5,,5.9,0,23.7,,
262,063550B007,,2016-09-19,22,25.1,19.1,96.5,,0,4.4,7,,7.5,0,22.6,,
263,063550B007,,2016-09-20,19.9,25.7,15.4,79.3,,0,6.1,0,,17.5,0,20.6,,
264,063550B007,,2016-09-21,19.3,25.9,14.2,80.4,,0,5.3,0,,15.7,0,20.2,,
265,063550B007,,2016-09-22,19.5,24.5,15.3,82.2,,0,5.1,0.5,,15.8,0,20.4,,
266,063550B007,,2016-09-23,19.8,25.3,14.9,89.1,,0,5.2,0,,17.5,0,20.7,,
267,063550B007,,2016-09-24,20.5,28,14.9,86.3,,0,6.5,0,,16.6,0,21.5,,
268,063550B007,,2016-09-25,22.3,28.5,16,87,,0,6,0,,17.3,0,23.3,,
269,063550B007,,2016-09-26,24.5,27.7,20.3,97,,0,4.8,0.5,,8.5,0,24.8,,
270,063550B007,,2016-09-27,25.8,29.6,24,92.1,,0,6,1,,13.3,0,26.5,,
271,063550B007,,2016-09-28,23.2,24.5,21.7,100,,0,3.5,56.5,,1.4,0,23.3,,
272,063550B007,,2016-09-29,21.9,24,20.1,97.5,,0,8.4,5,,6.3,0,22.1,,
273,063550B007,,2016-09-30,23.4,27.4,20.2,96.8,,0,6.7,7.5,,8.2,0,23.7,,
274,063550B007,,2016-10-01,23.5,27,20.5,99.4,,0,4.2,7.5,,7.9,0,23.9,,
275,063550B007,,2016-10-02,24.2,28,19.9,99.3,,0,5.2,0,,9.4,0,24.6,,
276,063550B007,,2016-10-03,25.1,30,21.4,94,,0,5.5,0,,16.6,0,26.3,,
277,063550B007,,2016-10-04,23.7,28.7,19.7,91,,0,14.1,14,,9.6,0,23.8,,
278,063550B007,,2016-10-05,21.3,25.9,16,86.6,,0,16.2,199.5,,14.8,0,21.6,,
279,063550B007,,2016-10-06,20.9,25.8,15.6,90.3,,0,4.2,0,,14.5,0,21.4,,
280,063550B007,,2016-10-07,22.2,24.8,18.4,86.5,,0,7.7,2,,7.7,0,22.4,,
281,063550B007,,2016-10-08,21.1,24.1,14.7,92.6,,0,8,24.5,,2.5,0,21.1,,
282,063550B007,,2016-10-09,16.1,22.1,10.5,65.1,,0,10.2,0,,18,0,16.8,,
283,063550B007,,2016-10-10,15.8,21.9,9.7,80.3,,0,5.6,0,,16.6,0,16.9,,
284,063550B007,,2016-10-11,16.7,21.3,13,87.1,,0,3.5,0,,6.6,0,17.1,,
285,063550B007,,2016-10-12,17.4,23.1,13.5,80.6,,0,4.5,0,,11.3,0,18,,
286,063550B007,,2016-10-13,17.1,21.7,13.6,77.8,,0,2,0,,6,0,17.4,,
287,063550B007,,2016-10-14,18.1,24.8,12.8,62.2,,0,7.1,0,,14.7,0,18.5,,
288,063550B007,,2016-10-15,17.5,23.6,9.9,68,,0,8.8,0,,9.9,0,17.4,,
289,063550B007,,2016-10-16,20.5,22.3,18.7,93.8,,0,4.2,15,,2.9,0,20.4,,
290,063550B007,,2016-10-17,19.9,23.9,15,94.4,,0,5.7,0,,13,0,20.7,,
291,063550B007,,2016-10-18,18.5,24.1,14,95.6,,0,3.8,0,,12.5,0,19.4,,
292,063550B007,,2016-10-19,18.4,23.3,15.1,95.3,,0,3.5,0,,7.4,0,18.8,,
293,063550B007,,2016-10-20,18,21.2,13.8,90.8,,0,6.4,0,,4.3,0,18,,
294,063550B007,,2016-10-21,18.8,20.5,17.4,95.3,,0,9.6,18,,3.7,0,18.5,,
295,063550B007,,2016-10-22,19.3,21.9,16.9,99.7,,0,6.5,21.5,,2.9,0,19.3,,
296,063550B007,,2016-10-23,18.4,23.5,16,86.6,,0,10.3,3.5,,9.1,0,18.9,,
297,063550B007,,2016-10-24,17.9,21.6,15.4,80.9,,0,7,0,,12.1,0,18.5,,
298,063550B007,,2016-10-25,18.3,21.3,15.3,94.9,,0,7.2,6.5,,4.7,0,18.1,,
299,063550B007,,2016-10-26,16.4,21.7,13.2,96.7,,0,4.6,9,,7.1,0,17,,
300,063550B007,,2016-10-27,17.6,22.1,12.1,83,,0,8.9,0,,8.5,0,17.8,,
301,063550B007,,2016-10-28,18.2,21.2,15,89.9,,0,8.5,24.5,,5.7,0,18.3,,
302,063550B007,,2016-10-29,14.1,19.4,9.6,64.1,,0,8.6,0,,8,0,14.3,,
303,063550B007,,2016-10-30,13,19.2,8.1,77.8,,0,4.2,0,,11.6,0,13.5,,
304,063550B007,,2016-10-31,13.1,17.7,10,79.2,,0,5.2,0.5,,3.7,0,12.9,,
305,063550B007,,2016-11-01,9,13.6,5.4,68.3,,0,9,0,,16.1,0,10.5,,
306,063550B007,,2016-11-02,9.5,15.7,4.3,68.2,,0,6.3,0,,13.4,0,10.4,,
307,063550B007,,2016-11-03,10.8,17.9,4.9,80.1,,0,6.6,0,,12.8,0,11.2,,
308,063550B007,,2016-11-04,11.4,18.2,6.3,82.3,,0,5.2,0,,13.2,0,11.7,,
309,063550B007,,2016-11-05,14.2,21.5,7.9,88.1,,0,5.5,0,,13.5,0,14.3,,
310,063550B007,,2016-11-06,15.9,22.2,7.8,77.8,,0,8.4,0,,14.5,0,16.2,,
311,063550B007,,2016-11-07,16.6,20.6,13.9,72.1,,0,9,0,,12.7,0,17.3,,
312,063550B007,,2016-11-08,12.6,15.9,7.8,74.3,,0,9,2.5,,3.6,0,12.3,,
313,063550B007,,2016-11-09,10.2,15.7,5.2,54.5,,0,7.7,0,,15.1,0,11.4,,
314,063550B007,,2016-11-10,11.6,15.1,8.1,87,,0,6.2,9,,3.1,0,11.3,,
315,063550B007,,2016-11-11,11.9,17.6,7.8,74.2,,0,5.9,0,,12.9,0,12.7,,
316,063550B007,,2016-11-12,13.7,19.5,7.6,81.1,,0,4.9,0,,9.2,0,13.2,,
317,063550B007,,2016-11-13,15.9,21.6,12.2,95.8,,0,4.6,13.5,,5,0,15.6,,
318,063550B007,,2016-11-14,18,22.4,14.9,99.7,,0,4.9,3.5,,7,0,18.2,,
319,063550B007,,2016-11-15,14.5,20.4,5.8,68.3,,0,6.9,0,,13.1,0,14.9,,
320,063550B007,,2016-11-16,11.4,19,5.1,81.3,,0,4.1,0,,13.5,0,12.6,,
321,063550B007,,2016-11-17,14.1,19.4,8.6,74.5,,0,5.3,0,,7.3,0,14,,
322,063550B007,,2016-11-18,17.4,19.8,11.4,84.8,,0,7.6,2.5,,3.6,0,17,,
323,063550B007,,2016-11-19,17.7,22.4,14,93.5,,0,5.7,1,,8.2,0,18.1,,
324,063550B007,,2016-11-20,16.8,20.1,13.8,96.2,,0,4.9,0,,5,0,16.7,,
325,063550B007,,2016-11-21,16.3,19.5,12.5,96.7,,0,6.3,1.5,,3.4,0,15.9,,
326,063550B007,,2016-11-22,13.1,19.2,7.5,75.3,,0,8.4,0,,10.1,0,13.8,,
327,063550B007,,2016-11-23,7.6,13.3,5.1,62.8,,0,8.3,0,,9.2,0,8.9,,
328,063550B007,,2016-11-24,5.6,9.2,3,62.8,,0,9.9,0,,9.4,0,6.8,,
329,063550B007,,2016-11-25,7.4,12.9,3.2,68.6,,0,5.4,0,,9,0,7.9,,
330,063550B007,,2016-11-26,9.7,12.9,4.8,88.8,,0,6,12,,2.1,0,9.8,,
331,063550B007,,2016-11-27,9.5,12.3,6.8,79.7,,0,7.1,0.5,,6.1,0,9.7,,
332,063550B007,,2016-11-28,7.6,12.2,4.1,66.8,,0,9.2,0,,12,0,8.4,,
333,063550B007,,2016-11-29,8.8,15.5,3.9,82,,0,4.9,0,,11.1,0,9.3,,
334,063550B007,,2016-11-30,11.7,16.3,8.6,81.3,,0,5,0,,3,0,10.9,,
335,063550B007,,2016-12-01,9.6,14,3.3,72.7,,0,7.3,0,,9,0,9.8,,
