no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
357,791945A001,,2010-12-23,5.1,11.3,-1.9,44.3,97.1,2.1,,0,,40,0,,4.1,
358,791945A001,,2010-12-24,-4.4,0.4,-9.2,21,116.6,2.4,,0,,38.2,0,,1.8,
359,791945A001,,2010-12-25,-6.4,-1.9,-10.4,30.5,110.9,2.7,,0,,39.4,0,,0.1,
360,791945A001,,2010-12-26,-3.3,0.9,-7,39.1,106.5,2.2,,0,,39.3,0,,-0.3,
361,791945A001,,2010-12-27,-0.1,4.9,-5.1,50.1,85.9,2.3,,0,,40,0,,-0.2,
362,791945A001,,2010-12-28,1.5,7,-4.7,67.5,92.2,1.9,,0,,38.2,10,,0.4,
363,791945A001,,2010-12-29,-1,2.9,-4.5,46.8,105.3,2.6,,0,,37.9,0,,1,
364,791945A001,,2010-12-30,0.3,3.6,-1.5,50,86.8,3.1,,0,,39.8,0,,1.1,
365,791945A001,,2010-12-31,-3.6,-0.8,-6.8,32.8,86.3,4.8,,0,,38.4,0,,0.3,
1,791945A001,,2011-01-01,-1.2,4,-7.8,45.7,119.7,3.4,,0,,37.4,0,,-0.2,
2,791945A001,,2011-01-02,1.9,8,-3.2,53,143.1,1.2,,0,,38.8,3,,0.5,
3,791945A001,,2011-01-03,-1.4,1.1,-5,85.4,122.3,1.3,,0,,16.5,10,,0.5,
4,791945A001,,2011-01-04,0.2,4.1,-4.2,60,95.8,2.1,,1,,39.2,10,,0.8,
5,791945A001,,2011-01-05,1,5.5,-1.8,50.1,96.9,2.6,,2,,40,0,,1.3,
6,791945A001,,2011-01-06,-2.2,2.6,-5.3,43.9,100.1,2.5,,0,,38.5,0,,1.3,
7,791945A001,,2011-01-07,-3.5,2.9,-9.5,39.3,90.6,2,,0,,39.6,0,,1,
8,791945A001,,2011-01-08,-0.1,6.6,-4.9,39.4,91.6,2.2,,0,,37,0,,0.7,
9,791945A001,,2011-01-09,0.1,2.9,-5.7,42.7,105.2,2.4,,0,,38.9,0,,0.7,
10,791945A001,,2011-01-10,-3.8,2.9,-8.9,33.2,88.8,2,,0,,38,0,,0.4,
11,791945A001,,2011-01-11,-2,3.5,-9.5,44.2,97.7,1.6,,0,,39.4,0,,0,
12,791945A001,,2011-01-12,-3,0.3,-6.7,36.1,95.5,2.6,,0,,39.2,0,,-0.1,
13,791945A001,,2011-01-13,-3.2,4.3,-10.2,30.3,86.7,1.8,,0.5,,38.3,0,,-0.5,
14,791945A001,,2011-01-14,-0.9,5.8,-8.8,49.1,107.7,1.6,,0,,37.2,0,,-0.7,
15,791945A001,,2011-01-15,-5.4,0.4,-13.3,30.2,117.8,4.2,,0,,37.3,0,,-0.5,
16,791945A001,,2011-01-16,-8.8,-3.4,-14.1,30.8,90.8,4,,0,,38.3,0,,-2.1,
17,791945A001,,2011-01-17,-4.4,1.3,-11.9,27.9,97.2,4.3,,0,,39.4,0,,-2.4,
18,791945A001,,2011-01-18,-1.8,2.1,-5.1,32.4,96.8,3.5,,0,,38.6,0,,-2,
19,791945A001,,2011-01-19,-2.3,2.4,-8.3,40.4,115.3,2.4,,0,,39.3,0,,-1.8,
20,791945A001,,2011-01-20,-2.5,3.1,-8,35.2,107.1,2.1,,0,,39.8,0,,-1.7,
21,791945A001,,2011-01-21,-1.8,4.4,-5.5,27.4,93,2.8,,0,,39.3,0,,-1.5,
22,791945A001,,2011-01-22,-0.5,4.7,-4,39.2,107.4,2.9,,0,,39.6,0,,-1.4,
23,791945A001,,2011-01-23,0.8,3.8,-3.4,39.4,89.2,1.7,,0,,30.4,10,,-1,
24,791945A001,,2011-01-24,-2.3,0.8,-5.9,41.3,105.2,3.3,,0,,39.5,0,,-0.8,
25,791945A001,,2011-01-25,-3.7,2.1,-7.4,40.1,93.9,3,,0,,39.8,0,,-1.3,
26,791945A001,,2011-01-26,-3.9,1.9,-10.7,38.7,98.5,2.3,,0,,39.2,0,,-1.4,
27,791945A001,,2011-01-27,-3.3,2.5,-7.4,26.8,102.2,3.3,,0,,40,0,,-1.4,
28,791945A001,,2011-01-28,-1.4,3.6,-5.9,22.2,91.8,1.8,,0,,39.5,0,,-1,
29,791945A001,,2011-01-29,-4.2,-0.5,-8.9,24.5,106.8,3,,0,,38.2,0,,-1,
30,791945A001,,2011-01-30,-6,-1.7,-11.3,27.7,108.1,2.7,,0,,39.7,0,,-1.6,
31,791945A001,,2011-01-31,-2.9,2.9,-8.1,32.4,109.6,4.2,,0,,39.5,0,,-1.7,
32,791945A001,,2011-02-01,3.4,9.2,-1.1,38.6,105.7,2.5,,0,,39,0,,-0.8,
33,791945A001,,2011-02-02,4.6,11.5,-2.3,35.7,89.5,1.6,,0,,39.7,0,,-0.3,
34,791945A001,,2011-02-03,3.3,11.9,-5.5,36.5,79.5,1.4,,0,,37.5,0,,-0.2,
35,791945A001,,2011-02-04,3.7,12.7,-4.3,37.9,88.9,1.6,,0,,39,0,,-0.1,
36,791945A001,,2011-02-05,3.2,9.9,-3,52.2,134.1,1.5,,0,,39.9,0,,0.4,
37,791945A001,,2011-02-06,4.7,12.3,-2.1,56.6,98,1.5,,0,,39.7,0,,1.3,
38,791945A001,,2011-02-07,3.8,9.1,-2.1,56.3,131.4,1.7,,0,,39.7,0,,2.3,
39,791945A001,,2011-02-08,3.3,8.3,-0.8,77.8,131.7,0.9,,0.5,,21.1,10,,2.6,
40,791945A001,,2011-02-09,2.2,8.9,-3.2,71.3,111.7,1.3,,0,,39.5,10,,3,
41,791945A001,,2011-02-10,0.6,4.3,-5.3,76.3,164.6,1.3,,0,,38.3,10,,1.9,
42,791945A001,,2011-02-11,1.1,2.2,-0.4,90.7,144.2,1.5,,20,,18.9,10,,1.7,
43,791945A001,,2011-02-12,-1.9,2.6,-5.2,62.5,105,2.8,,0.5,,34.9,0,,1.5,
44,791945A001,,2011-02-13,-2.1,3.6,-7.7,60.5,124.9,1.2,,1,,38.8,0,,1,
45,791945A001,,2011-02-14,0,1.6,-1.9,92.9,159,1.3,,4.5,,32.8,10,,0.8,
46,791945A001,,2011-02-15,0.4,7.5,-5.5,72.7,52.3,0.8,,7,,37.8,10,,0.9,
47,791945A001,,2011-02-16,3.7,9.7,-2.1,52.5,64.6,1.6,,0,,39.5,10,,0.7,
48,791945A001,,2011-02-17,2.8,4.9,1.3,93.9,140.8,0.5,,9,,12.5,10,,1.4,
49,791945A001,,2011-02-18,2.8,7,-1,72.5,194.6,2,,0,,39.3,0,,3,
50,791945A001,,2011-02-19,4.6,12.1,-2.2,52.9,82.2,1.5,,0,,40,10,,3.2,
51,791945A001,,2011-02-20,5,9.4,-0.3,62,203.3,3.2,,0,,38.7,2,,3.2,
52,791945A001,,2011-02-21,4.9,7.8,1,64.7,224.2,2.3,,0,,38.8,0,,4,
53,791945A001,,2011-02-22,5.8,10.5,0.7,71.5,217.5,1.5,,0,,38.4,0,,5.3,
54,791945A001,,2011-02-23,5.7,15.7,-1.1,70.6,92.6,1.3,,0,,39,10,,4.7,
55,791945A001,,2011-02-24,9,19.7,0.1,52.7,77.4,1.3,,0,,38.9,0,,5.8,
56,791945A001,,2011-02-25,6.6,12.7,-0.6,59.2,152.4,2,,0,,39.8,0,,5.7,
57,791945A001,,2011-02-26,4.6,8.4,-0.1,67.1,232.5,1.5,,0,,39,0,,4.9,
58,791945A001,,2011-02-27,4.8,6.6,2.6,91.5,202.1,1.9,,40.5,,5.2,10,,5,
59,791945A001,,2011-02-28,5,6.2,4,85.4,206.4,2.9,,5.5,,27.6,10,,5,
60,791945A001,,2011-03-01,5.3,8.7,2.2,77.7,115.3,1.4,,1.5,,37.5,10,,5.8,
61,791945A001,,2011-03-02,1.9,5.7,-1.2,41.9,109.7,2.9,,0,,39.4,0,,4.3,
62,791945A001,,2011-03-03,0.4,5.4,-3.8,40.4,109,2.3,,0,,39.7,0,,3.7,
63,791945A001,,2011-03-04,1.3,8.7,-3,47.3,106.6,2,,0,,39.5,0,,3.6,
64,791945A001,,2011-03-05,4.7,11.4,-2.5,39.5,72.3,2,,0,,38.8,0,,3.9,
65,791945A001,,2011-03-06,5,12.7,-2.2,53.7,124.9,1.6,,0,,38.1,0,,4.7,
66,791945A001,,2011-03-07,6.3,11,1.9,39.2,109.9,2.4,,0,,38.3,0,,5.6,
67,791945A001,,2011-03-08,4.7,10.8,-0.4,29.9,102,2.7,,0,,38.2,0,,5,
68,791945A001,,2011-03-09,3.1,8,-2,29.3,118.2,2.5,,0,,39.6,0,,4.7,
69,791945A001,,2011-03-10,4.1,10.6,-1.7,33.1,102.5,2.4,,0,,37.9,0,,4.7,
70,791945A001,,2011-03-11,6.4,13.2,-2.1,35.5,94.4,2.2,,0,,37.4,0,,5.6,
71,791945A001,,2011-03-12,10.5,17.6,3.2,24,77.2,1.9,,0,,37.5,0,,6.9,
72,791945A001,,2011-03-13,11.2,21.2,0.1,51.6,90.7,1.6,,0,,38.1,0,,8.2,
73,791945A001,,2011-03-14,11.6,21.2,4.7,59.5,181.4,2.5,,0,,39.8,10,,9.2,
74,791945A001,,2011-03-15,7,11.7,-0.6,43.9,121.2,2.6,,0,,39.7,0,,9.1,
75,791945A001,,2011-03-16,2,7.6,-1.9,25.2,117.2,2.9,,0,,36.2,0,,6.5,
76,791945A001,,2011-03-17,2.3,9.8,-1.7,42.6,114.2,2.4,,0,,38.8,0,,6.3,
77,791945A001,,2011-03-18,5.3,19.5,-4.9,44.6,85.3,1.3,,0,,36.6,0,,5.9,
78,791945A001,,2011-03-19,12.5,19.5,-4.9,41.8,94.1,1.6,,0,,36.4,0,,8.8,
79,791945A001,,2011-03-20,7.5,13.2,3.3,76.4,202.9,1.4,,7,,16.7,10,,8.1,
80,791945A001,,2011-03-21,6.6,13.2,2.4,81.8,191.6,1.4,,7,,39.6,0,,7.8,
81,791945A001,,2011-03-22,5.4,10,0.1,51.8,158.8,2.9,,0,,34,10,,7.2,
82,791945A001,,2011-03-23,3.2,10,-2.7,38.6,106.5,2,,0,,38.5,0,,5.9,
83,791945A001,,2011-03-24,6.3,13,-2.7,36.8,99.6,2.2,,0,,39.5,10,,6.4,
84,791945A001,,2011-03-25,4.2,13,-2.1,45.3,114.4,2.6,,0,,37.4,10,,7.1,
85,791945A001,,2011-03-26,3.6,11,-2.7,46.9,173.6,1.6,,0,,39.9,0,,6.7,
86,791945A001,,2011-03-27,7,14.3,-1.2,35.6,119.9,2,,0,,37.9,0,,7.4,
87,791945A001,,2011-03-28,7,14.6,-0.7,58.6,96.4,1.4,,0,,39.3,10,,8.1,
88,791945A001,,2011-03-29,6.9,13.9,-1.7,47,94.8,1.8,,0,,39.3,10,,8.1,
89,791945A001,,2011-03-30,10,18.3,4.1,33.9,104.7,3,,0,,38.5,0,,9,
90,791945A001,,2011-03-31,12.3,21,3.8,38.7,175.9,1.4,,0,,39.3,0,,10.3,
91,791945A001,,2011-04-01,15.5,23.5,4.3,23.7,87.4,2,,0,,38,0,,11.2,
92,791945A001,,2011-04-02,8.3,14.8,5.5,58.4,223.5,2.7,,0,,39.7,7,,10.1,
93,791945A001,,2011-04-03,6.4,11,1.3,69.6,242.9,1.7,,0.5,,39.2,10,,9.9,
94,791945A001,,2011-04-04,5.3,11.4,-0.5,66,197.3,2.1,,0,,38.5,10,,9.5,
95,791945A001,,2011-04-05,8.2,17.5,0.2,61.4,179.8,1.5,,0,,39.9,10,,10.6,
96,791945A001,,2011-04-06,13.1,22.4,1.8,46.4,81.7,1.9,,0,,38.1,10,,11.5,
97,791945A001,,2011-04-07,13.1,15.4,9.6,87.1,72.9,1,,7,,39.1,10,,12.2,
98,791945A001,,2011-04-08,11.7,14.7,7.4,82,216.4,1.8,,7.5,,37.9,10,,12.5,
99,791945A001,,2011-04-09,13,20.1,4.7,46.9,110.9,1.9,,0,,38.1,10,,11.9,
100,791945A001,,2011-04-10,16.4,23.7,6.6,28.9,87.1,2.2,,0,,39.5,0,,12.2,
101,791945A001,,2011-04-11,9.5,14,4.5,75.7,206.8,1.5,,11,,38.4,10,,12.3,
102,791945A001,,2011-04-12,12,20.8,1,41.9,92.2,1.7,,0,,37.6,10,,11.3,
103,791945A001,,2011-04-13,17.1,23.9,10.7,16.1,109.7,3.2,,0,,40,0,,12.3,
104,791945A001,,2011-04-14,18.1,26.4,8.1,22.7,80.2,2.3,,0,,39,0,,13.8,
105,791945A001,,2011-04-15,20.6,28.1,13.8,42,66.7,2.5,,0,,39.2,0,,15.9,
106,791945A001,,2011-04-16,9.8,21.1,4.3,64.9,222.8,2.9,,0,,38.9,10,,14.2,
107,791945A001,,2011-04-17,8.1,13.7,2.6,72.7,241.3,1.5,,0,,39.1,10,,13.2,
108,791945A001,,2011-04-18,9,15.2,4.7,70.3,115.4,1.4,,1,,39.3,10,,12.2,
109,791945A001,,2011-04-19,8,13.5,2.9,60.7,153,2.4,,0,,39.4,10,,11.1,
110,791945A001,,2011-04-20,11.3,21.1,1.2,63.1,80.5,2,,0,,39.9,10,,12.1,
111,791945A001,,2011-04-21,16.6,23.3,7.4,31.1,80.6,1.9,,0,,40,0,,13.8,
112,791945A001,,2011-04-22,9.9,15.7,8.7,90.1,236,1.3,,16.5,,9.3,10,,12.4,
113,791945A001,,2011-04-23,12.2,17.7,5.7,54.3,103,2.1,,0,,40,10,,12.7,
114,791945A001,,2011-04-24,12.4,18,6.4,38.2,84.3,2.3,,0,,38.5,0,,12,
115,791945A001,,2011-04-25,14.2,21.3,6.8,40.1,82.4,2.3,,0.5,,39.5,10,,12.7,
116,791945A001,,2011-04-26,11.6,15.6,8.9,92,101.9,1,,38.5,,24.6,10,,12.4,
117,791945A001,,2011-04-27,12.9,21.7,9.8,87.1,215,1.4,,0.5,,37.9,10,,13.9,
118,791945A001,,2011-04-28,10.1,14.8,6.2,76.1,151.4,1.4,,0,,39,10,,13.4,
119,791945A001,,2011-04-29,13.8,21.7,5.1,46,87.4,1.9,,0,,39.2,10,,12.7,
120,791945A001,,2011-04-30,19.7,24.5,11.3,69.7,71.5,2,,8.5,,38.4,10,,14.8,
121,791945A001,,2011-05-01,18.6,22.2,14,53.9,90.6,2.6,,2,,39.2,10,,17,
122,791945A001,,2011-05-02,16,20.2,12,54,156.4,1.9,,0,,36.9,0,,16.5,
123,791945A001,,2011-05-03,17.4,26.5,10.3,52.1,92.3,1.2,,0,,37.2,0,,16.6,
124,791945A001,,2011-05-04,12.8,16.5,8.2,72.3,235.3,1.7,,0,,39,0,,16.8,
125,791945A001,,2011-05-05,11.9,15.9,8.1,80.5,250.6,1.6,,0,,39.3,10,,16.4,
126,791945A001,,2011-05-06,14.2,20.5,7.4,78,180.2,1.2,,0,,39.6,10,,16.5,
127,791945A001,,2011-05-07,20.2,27.3,14.9,64.2,81.7,1.8,,0.5,,38.8,10,,18.7,
128,791945A001,,2011-05-08,17.5,24.7,13.6,61.1,216.4,1.7,,0,,38.6,0,,18.8,
129,791945A001,,2011-05-09,20.9,27.3,12.1,72.6,89.2,2,,0,,39.2,10,,18.9,
130,791945A001,,2011-05-10,18.1,24.8,13.4,88.2,201.7,1.5,,70,,9.8,10,,19.2,
131,791945A001,,2011-05-11,13.3,14.8,11.7,93.1,210.3,2.9,,50.5,,14.5,10,,15.6,
132,791945A001,,2011-05-12,13.3,17.8,11.5,86.7,214.9,1.7,,3,,34.8,10,,15.4,
133,791945A001,,2011-05-13,18.4,24.8,11.8,31.6,85.2,3,,0,,38.2,0,,16.1,
134,791945A001,,2011-05-14,19.3,26.1,12.4,29.8,77.6,2.7,,0,,39.9,0,,16.4,
135,791945A001,,2011-05-15,20.8,27.9,12.1,30,79.3,2,,0,,39.9,0,,17.4,
136,791945A001,,2011-05-16,15.9,25.1,10.6,66.3,99.4,1.1,,0,,36.9,10,,17.9,
137,791945A001,,2011-05-17,16.1,25.5,8.1,56.2,140.4,1.4,,0,,39.4,10,,17.8,
138,791945A001,,2011-05-18,20,29.3,9.3,48.4,82.4,1.7,,0,,38.5,0,,18.3,
139,791945A001,,2011-05-19,21.2,28.3,13.7,55.4,91.6,1.5,,0,,38.3,0,,19,
140,791945A001,,2011-05-20,22.9,28.5,18.4,68.5,73,1.6,,0,,38.5,0,,20.1,
141,791945A001,,2011-05-21,18.9,26.2,13.3,76.9,222.3,2.4,,0,,34.9,10,,20.9,
142,791945A001,,2011-05-22,15,18.8,13,83.7,250.9,0.9,,2.5,,36.6,10,,19.8,
143,791945A001,,2011-05-23,14.8,18.1,11,77.5,131,0.9,,0,,35.4,10,,17.7,
144,791945A001,,2011-05-24,16.7,23.5,9.7,66.1,144.5,1.2,,0,,38.2,10,,18.5,
145,791945A001,,2011-05-25,13.3,14.5,12.2,84.1,234.4,1.8,,0,,39.7,0,,17.6,
146,791945A001,,2011-05-26,14.4,15.7,12.4,83.1,210.5,1.8,,5,,38.2,10,,16.5,
147,791945A001,,2011-05-27,14.6,15.7,13.6,92,212.6,2,,3.5,,15.3,10,,16.3,
148,791945A001,,2011-05-28,14.4,17.3,12.4,89.5,233,1.6,,0,,36.7,10,,16.4,
149,791945A001,,2011-05-29,15.3,18.6,12.6,83.1,215,2.6,,0,,38.9,10,,16.5,
150,791945A001,,2011-05-30,14.8,19.7,12.7,83.2,227.8,1.7,,0,,34,0,,18,
151,791945A001,,2011-05-31,14.3,16.1,13.4,88.7,232.6,1,,3.5,,38.2,10,,17,
152,791945A001,,2011-06-01,16.4,21,13.7,88.9,238.3,1.1,,2.5,,39.5,10,,18.1,
153,791945A001,,2011-06-02,15.4,18.1,14,89.5,252.2,1,,0,,39.6,10,,18.2,
154,791945A001,,2011-06-03,21.1,29.1,15.2,68.2,77.8,1.3,,0,,38.1,10,,20.1,
155,791945A001,,2011-06-04,22.9,29.6,17.4,62.9,82.5,1.4,,0,,34.5,0,,21.1,
156,791945A001,,2011-06-05,22.6,28.8,16.1,54.3,211,1.4,,0,,39.1,0,,22.4,
157,791945A001,,2011-06-06,23.2,29.9,16.1,55.9,86.2,1.1,,0,,39,0,,21.9,
158,791945A001,,2011-06-07,24.2,30.8,16.9,55.6,90.8,1.2,,1,,37.9,5,,23.2,
159,791945A001,,2011-06-08,24.3,31.6,16.6,58.3,82.8,1.1,,0,,38.9,10,,23.2,
160,791945A001,,2011-06-09,23.7,30.6,17.3,60.1,93.2,1.5,,0,,39.8,0,,22.6,
161,791945A001,,2011-06-10,23.1,28.2,18.7,61.3,127.9,1.1,,0,,37.6,10,,22.4,
162,791945A001,,2011-06-11,22.3,28.6,17.6,65.1,247.2,1.4,,0,,39.7,10,,23.4,
163,791945A001,,2011-06-12,22.1,29.5,17.5,65.2,93.1,1,,0,,39.3,10,,22.6,
164,791945A001,,2011-06-13,19.1,23.7,15.9,79.1,235.8,1.3,,3,,39.4,10,,22.3,
165,791945A001,,2011-06-14,20.9,27.7,15.4,75.4,238.1,1.2,,0,,39.8,10,,23,
166,791945A001,,2011-06-15,19.2,22.4,16.1,85.7,254.4,1,,0,,39.9,10,,22.4,
167,791945A001,,2011-06-16,19.1,22.8,16.1,83.3,226.4,2,,0,,35.6,10,,22.2,
168,791945A001,,2011-06-17,20.2,23.8,16.9,78,232.8,1.4,,3.5,,38.3,10,,23.2,
169,791945A001,,2011-06-18,20.3,25,16,78.2,250.3,1,,14.5,,38.3,10,,23.3,
170,791945A001,,2011-06-19,20,24.1,14.5,75.3,252.1,1.2,,0,,39.3,0,,23.2,
171,791945A001,,2011-06-20,21.4,27.3,17.2,76.4,232.4,0.8,,0,,37.8,10,,23.3,
172,791945A001,,2011-06-21,28.2,34.4,23.2,48,91.5,2.1,,0,,38,0,,24.3,
173,791945A001,,2011-06-22,25.9,29.2,22.5,71.9,85.3,1.6,,1,,39.6,10,,24.4,
174,791945A001,,2011-06-23,29.1,33,25.9,62.3,81.5,2.4,,0,,39.5,1,,25.1,
175,791945A001,,2011-06-24,20.7,29,17.6,83.4,240.8,1.4,,1,,20.3,10,,23.5,
176,791945A001,,2011-06-25,17.7,18.8,16.8,91.5,218.8,2.5,,47.5,,21.6,10,,21.3,
177,791945A001,,2011-06-26,18.2,20,17.3,91.8,206.2,2.3,,56,,12.9,10,,19.8,
178,791945A001,,2011-06-27,23,28.2,16.3,74,66.3,1.7,,0,,39.6,10,,22,
179,791945A001,,2011-06-28,26.4,32.1,21.1,65,74,1.5,,0,,39.3,10,,23.9,
180,791945A001,,2011-06-29,28.2,33.1,23.1,65.1,83.3,1.9,,0,,39.4,0,,25.5,
181,791945A001,,2011-06-30,27,30.6,22.9,70.6,86,1.1,,0.5,,40,10,,25.3,
182,791945A001,,2011-07-01,26.4,32.7,22.2,74.8,131.4,1,,0.5,,38.6,10,,26.1,
183,791945A001,,2011-07-02,28.2,34.3,22,71,115.4,1.1,,0,,39.4,10,,26.7,
184,791945A001,,2011-07-03,26.4,27.7,25,81.6,88.6,1.2,,26,,23.6,10,,25.9,
185,791945A001,,2011-07-04,27,32.1,22.2,67.5,90.2,1.5,,2,,39.5,10,,26.5,
186,791945A001,,2011-07-05,26.5,31.9,21.2,65.4,93.7,1.1,,0,,34,0,,26.1,
187,791945A001,,2011-07-06,23.1,28.8,19.9,78.6,94.7,0.6,,0,,39.7,10,,25.1,
188,791945A001,,2011-07-07,23.6,27.3,19.4,83.2,87.1,0.8,,2,,35.2,10,,24.5,
189,791945A001,,2011-07-08,28.9,32.6,26.1,67.4,82.1,1.9,,0,,39.9,0,,26.5,
190,791945A001,,2011-07-09,23.4,26.3,21.6,90.3,117.9,0.7,,89.5,,12.5,10,,24.8,
191,791945A001,,2011-07-10,23.8,29.8,20.6,87,93.8,0.8,,46.5,,38.7,10,,24.3,
192,791945A001,,2011-07-11,23.3,28.4,20.4,84.5,230.4,0.8,,18,,39.8,10,,25.2,
193,791945A001,,2011-07-12,25,31.4,20.9,83.9,86.9,0.8,,13,,39.4,10,,25.7,
194,791945A001,,2011-07-13,25.6,29.6,22.5,85.8,81.1,0.8,,5,,39.6,10,,26,
195,791945A001,,2011-07-14,27,31.9,23.5,77.8,63.4,1,,0.5,,39.4,10,,26.7,
196,791945A001,,2011-07-15,27.2,33.3,23,79.3,65.8,1.1,,0,,37.5,10,,27.3,
197,791945A001,,2011-07-16,28.4,34.2,22.8,72.9,84.8,1,,0,,39.2,10,,27.7,
198,791945A001,,2011-07-17,26.6,32.5,22.2,77.9,241,1,,0,,39.6,10,,28,
199,791945A001,,2011-07-18,24.5,27.7,21.3,83,220.4,2.6,,0,,39.8,10,,27.6,
200,791945A001,,2011-07-19,25.8,28.6,23,77.7,196.8,5.7,,3,,37.8,10,,27.1,
201,791945A001,,2011-07-20,23.2,25.8,18.9,79.2,213.7,2.5,,0,,38.8,10,,26.8,
202,791945A001,,2011-07-21,20.7,23.5,19.2,81.4,218.8,2.5,,0,,39.8,10,,25.4,
203,791945A001,,2011-07-22,20.2,23.7,17.4,78.2,238.7,0.9,,0,,39.7,10,,24.9,
204,791945A001,,2011-07-23,21.9,27.8,16.9,80.8,229.7,0.7,,0,,39.8,10,,25,
205,791945A001,,2011-07-24,21.4,23.4,20.1,88,242.8,0.6,,1,,24.6,10,,24.7,
206,791945A001,,2011-07-25,21.9,25.9,19.5,84.8,248.6,0.5,,0,,37.6,10,,24.9,
207,791945A001,,2011-07-26,25.9,31.4,20.2,79.8,88.3,0.8,,0,,39.5,10,,25.9,
208,791945A001,,2011-07-27,26.6,30.5,24.3,83.1,62.6,0.9,,7.5,,40,10,,26.5,
209,791945A001,,2011-07-28,28.1,33.8,23.3,73.5,78.7,0.9,,0,,40,10,,27.1,
210,791945A001,,2011-07-29,28.1,34.7,23.4,74.7,88.8,1.2,,42,,39.1,10,,27.3,
211,791945A001,,2011-07-30,24.4,27.3,22.4,88.5,234.4,1,,0,,40,10,,27.1,
212,791945A001,,2011-07-31,23.7,26.4,22,87.4,246.5,0.6,,0,,39.7,10,,26.6,
213,791945A001,,2011-08-01,24,26.4,22.6,90.6,229.7,0.6,,0.5,,33.2,10,,26.2,
214,791945A001,,2011-08-02,24.3,25.5,23.5,93.1,231.1,1,,4.5,,20.2,10,,26,
215,791945A001,,2011-08-03,25.7,29.6,22.9,87.6,254,0.8,,0,,38.5,10,,26.9,
216,791945A001,,2011-08-04,27.6,32.9,22,78.1,259.8,0.8,,0,,38.5,10,,27.7,
217,791945A001,,2011-08-05,26.3,30.6,22,77.7,246.5,1.1,,0,,33,10,,27.7,
218,791945A001,,2011-08-06,25.2,28.2,22.7,89.6,227,0.7,,14.5,,26.4,10,,27,
