no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
296,063626F006,,2016-10-23,19,23.1,17.3,100,24.1,1.6,3.3,0.5,,4,,,,
297,063626F006,,2016-10-24,18.9,21.5,17.1,100,23.7,0.6,3.7,0.3,,4.4,,,,
298,063626F006,,2016-10-25,19.2,22.9,15.8,100,183.5,0.9,8.5,0,,5.8,,,,
299,063626F006,,2016-10-26,16.9,24.1,13.7,100,72.7,0.6,4.9,0.3,,6.7,,,,
300,063626F006,,2016-10-27,19.2,23.6,13.6,100,26.7,1,4.5,0.3,,6.9,,,,
301,063626F006,,2016-10-28,19.3,23.6,15.9,100,58.8,0.7,7.6,0.3,,4.2,,,,
302,063626F006,,2016-10-29,14.7,17.5,11.7,100,63.1,1.2,8.4,0.3,,8.8,,,,
303,063626F006,,2016-10-30,13.2,18.8,10.3,90,62.4,1,7,0.3,,11.7,,,,
304,063626F006,,2016-10-31,14.6,18,12.2,100,54.8,0.8,5.6,0,,3.9,,,,
305,063626F006,,2016-11-01,10.8,14.5,7.6,98.4,50.8,1.3,9.2,0.3,,12.6,,,,
306,063626F006,,2016-11-02,10.5,15,7.5,94.9,59.3,1,5.9,0,,12.3,,,,
307,063626F006,,2016-11-03,12.8,19.3,7.6,99.5,74.6,0.6,5.6,0,,10.8,,,,
308,063626F006,,2016-11-04,13.6,20.3,8.8,98.6,213,0.8,5.8,0,,11.6,,,,
309,063626F006,,2016-11-05,15.9,23,10.6,100,216,0.8,6.7,0.3,,11.9,,,,
310,063626F006,,2016-11-06,17.2,24.3,11.6,100,21.5,0.8,6.4,0,,10,,,,
311,063626F006,,2016-11-07,17.6,22.8,14,100,11.9,0.5,4.2,0,,9.9,,,,
312,063626F006,,2016-11-08,12,15.7,8.8,100,53.7,1.2,8.8,0.3,,3,,,,
313,063626F006,,2016-11-09,9.8,14.2,6.5,88.3,47,1.3,7.2,0,,11.6,,,,
314,063626F006,,2016-11-10,12.5,16,10,100,78,0.7,4.5,0,,4.1,,,,
315,063626F006,,2016-11-11,13,19.7,8.2,94.2,93.5,0.6,5.2,0,,11,,,,
316,063626F006,,2016-11-12,14.3,21.3,6.4,100,212.1,0.6,6,0,,9.1,,,,
317,063626F006,,2016-11-13,17.7,22.2,14.3,100,227.4,0.2,3,0.3,,4.2,,,,
318,063626F006,,2016-11-14,19.4,24.4,16.8,100,128.7,0.5,5.3,0,,5.8,,,,
319,063626F006,,2016-11-15,13.9,17.5,9.3,95.5,58.3,1.1,6.7,0,,10.8,,,,
320,063626F006,,2016-11-16,12.5,20.8,7.1,98.5,83.4,0.4,4.6,0,,10.6,,,,
321,063626F006,,2016-11-17,14.2,20.2,9,100,38,0.4,4,0,,6.3,,,,
322,063626F006,,2016-11-18,17.8,22.2,11.3,100,219.8,0.8,11.8,0.3,,4.8,,,,
323,063626F006,,2016-11-19,19.2,23.5,16.5,100,217,0.8,10.4,0,,6.5,,,,
324,063626F006,,2016-11-20,17.1,20,15.1,100,48.5,0.6,4.8,0,,4.7,,,,
325,063626F006,,2016-11-21,17.3,19.3,15.3,100,34,0.5,4.1,0,,2.3,,,,
326,063626F006,,2016-11-22,11.7,15.8,7.3,100,53.9,1.4,9.6,0.3,,5.8,,,,
327,063626F006,,2016-11-23,8,10.8,6.7,97.1,54,1.4,10,0,,8.1,,,,
328,063626F006,,2016-11-24,7.2,11.1,5.3,94.7,48.8,1.2,8.8,0,,10.3,,,,
329,063626F006,,2016-11-25,8.2,12.8,5.8,97.4,49.9,1.1,6,0,,6.1,,,,
330,063626F006,,2016-11-26,10.1,14.3,5.6,100,41.3,0.5,4.8,0,,1.9,,,,
331,063626F006,,2016-11-27,10.4,12.9,8.9,100,49.4,1.3,6.8,0,,3.7,,,,
332,063626F006,,2016-11-28,9.2,13,7,97.4,59.8,1,7,0,,10,,,,
333,063626F006,,2016-11-29,8.5,14,5,89.5,49.2,1,6.3,0,,9.4,,,,
334,063626F006,,2016-11-30,12.6,17.4,7.6,100,209.9,0.6,5.5,0,,2.1,,,,
335,063626F006,,2016-12-01,11.5,15.4,6.8,96.7,60,1,8.9,0,,8.5,,,,
336,063626F006,,2016-12-02,8.7,15.1,5.6,89.8,57.9,0.9,4.3,0,,9.9,,,,
337,063626F006,,2016-12-03,10.1,18.3,5.4,100,183.7,0.4,4.6,0,,8,,,,
338,063626F006,,2016-12-04,11.7,15.2,6.5,100,198.7,0.3,3.7,0,,3.1,,,,
339,063626F006,,2016-12-05,11.4,18.4,5.2,97.5,77.2,0.5,6,0,,7.8,,,,
340,063626F006,,2016-12-06,7.9,11.6,4.1,96.1,55.6,1,8.1,0,,9.9,,,,
341,063626F006,,2016-12-07,9.2,16.1,4,95.6,80.8,0.6,4.1,0,,9.7,,,,
342,063626F006,,2016-12-08,10.7,16.7,5.5,99,208.4,0.9,5.5,0,,9.1,,,,
343,063626F006,,2016-12-09,10.7,14.2,5.8,97.1,70.4,1.6,10.1,0,,9.1,,,,
344,063626F006,,2016-12-10,7.5,12.3,5.2,81.4,56.3,1.2,5.9,0,,8.3,,,,
345,063626F006,,2016-12-11,7.1,14,2.7,87.2,48.2,0.9,6.1,0,,8.9,,,,
346,063626F006,,2016-12-12,12.6,17.8,6.5,100,92.7,0.1,2,0,,4.2,,,,
347,063626F006,,2016-12-13,12.7,15.5,8.7,100,46.3,1.1,7.8,0.3,,4.2,,,,
348,063626F006,,2016-12-14,6.8,9.5,5,94.7,63.4,1.3,10.4,0.3,,7.5,,,,
349,063626F006,,2016-12-15,5.1,8,2.6,96.3,87.4,0.9,8.4,0,,8.4,,,,
350,063626F006,,2016-12-16,4.3,8,1.8,96.3,75.6,0.9,7.8,0,,9.6,,,,
351,063626F006,,2016-12-17,6.9,13.4,2.6,100,102.3,0.5,3.5,0,,6.1,,,,
352,063626F006,,2016-12-18,10.5,18.4,3,99.4,221.3,0.3,3.9,0,,7.7,,,,
353,063626F006,,2016-12-19,15,17.5,13.1,100,214.9,0.7,5.9,0.5,,2,,,,
354,063626F006,,2016-12-20,13.1,16.8,9.6,100,51.7,0.6,4,0.3,,6.1,,,,
355,063626F006,,2016-12-21,18.4,20.4,12.9,100,239.1,1.1,10,0.8,,1.6,,,,
356,063626F006,,2016-12-22,12.6,19.9,8.4,100,200.1,1.4,10.8,0.5,,5.2,,,,
357,063626F006,,2016-12-23,7.3,10.9,5.4,99.7,196.3,1.1,8.5,0.5,,8.1,,,,
358,063626F006,,2016-12-24,6.9,11.3,4.3,100,50.5,0.8,6.4,0.3,,7.9,,,,
359,063626F006,,2016-12-25,9.8,14.4,5,100,26.9,0.3,2.8,0.5,,5.8,,,,
360,063626F006,,2016-12-26,12.9,17.2,8.6,100,194.6,0.9,11.3,0.8,,1.7,,,,
361,063626F006,,2016-12-27,5.8,8.7,2.3,100,55.4,1.3,10.7,0.5,,4.5,,,,
362,063626F006,,2016-12-28,4.7,9.9,2.1,96.4,49.8,1.1,7,0.5,,8.5,,,,
363,063626F006,,2016-12-29,4.9,9.1,2.2,99.3,60.4,0.9,7.7,0.8,,7.5,,,,
364,063626F006,,2016-12-30,4.5,10.5,1.4,98.3,60.7,0.8,5.5,0,,7.6,,,,
365,063626F006,,2016-12-31,6.3,12,3.2,97.1,63.7,0.7,4.6,0,,8.5,,,,
1,063626F006,,2017-01-01,9.1,15.5,4.6,100,157.6,0.4,4.1,0,,7.3,,,,
2,063626F006,,2017-01-02,11.1,15.1,8.2,100,58,0.5,4.4,0,,3,,,,
3,063626F006,,2017-01-03,9.7,17.6,4.2,88.4,74.7,0.6,4.6,0,,8.7,,,,
4,063626F006,,2017-01-04,9.4,15.5,4,77.3,70.4,0.7,4.9,0,,7.3,,,,
5,063626F006,,2017-01-05,11.3,16.2,8,100,23.6,0.8,4.4,25.3,,4,,,,
6,063626F006,,2017-01-06,10.9,14.3,7.4,100,16.3,1.1,6.6,3,,5.9,,,,
7,063626F006,,2017-01-07,11.3,15.4,7.3,100,16.7,0.5,3.9,19.3,,3.6,,,,
8,063626F006,,2017-01-08,11,13.1,8.9,100,43.9,1.1,6.7,18.8,,4.2,,,,
9,063626F006,,2017-01-09,7.9,11,5.1,100,75.6,1,8.6,0.3,,6.2,,,,
10,063626F006,,2017-01-10,6.1,9.8,4.5,98.2,92,1,6.6,0,,9.6,,,,
11,063626F006,,2017-01-11,4.1,7.1,1.8,98.2,52.1,1.1,7,0,,8.5,,,,
12,063626F006,,2017-01-12,6.9,12.3,3,88.3,178.7,0.7,5.8,0,,8.5,,,,
13,063626F006,,2017-01-13,6.1,11.8,2.2,86.3,93.7,1,8.2,0,,7.3,,,,
14,063626F006,,2017-01-14,3.2,6.7,0.5,90.7,51.5,1.1,8.4,0,,8.1,,,,
15,063626F006,,2017-01-15,2.3,6.8,-0.3,89.3,49,1.1,8.9,0,,10.5,,,,
16,063626F006,,2017-01-16,3.7,8.4,0.5,90.6,49.9,1.2,6.1,0,,10.5,,,,
17,063626F006,,2017-01-17,5.4,12.3,0.1,92.2,61.9,0.5,3.1,0,,9.1,,,,
18,063626F006,,2017-01-18,6.4,9.7,4.6,99.9,56.3,1,7.1,0,,5.3,,,,
19,063626F006,,2017-01-19,6.7,12.3,4,95.9,56.2,0.9,3.8,0,,8.4,,,,
20,063626F006,,2017-01-20,3.1,7.8,0.4,97.5,183.9,1.3,26.3,1.5,,7.1,,,,
21,063626F006,,2017-01-21,3.5,8.9,-0.1,97.6,56,0.7,4.9,1,,7.3,,,,
22,063626F006,,2017-01-22,3.2,7.3,0.3,97.6,110.8,0.9,9.6,1.5,,7.2,,,,
23,063626F006,,2017-01-23,1.7,5.2,-0.1,99.8,47.7,0.9,6.4,1,,8.2,,,,
24,063626F006,,2017-01-24,3.3,8.3,0.1,95.3,51.9,0.9,7.3,0,,11.1,,,,
25,063626F006,,2017-01-25,3.5,9.2,0.4,94,56.7,1.1,7.8,0,,8.8,,,,
26,063626F006,,2017-01-26,5.4,12.8,0.4,99.1,184.5,1,5.5,0,,9.4,,,,
27,063626F006,,2017-01-27,6.9,10.8,1,91.4,91.1,1.4,7.6,0,,8.9,,,,
28,063626F006,,2017-01-28,6.6,14,0.8,88,115.1,0.4,6.1,0,,10,,,,
29,063626F006,,2017-01-29,13.6,19.6,7.3,100,216.2,0.6,6.2,12.5,,5.6,,,,
30,063626F006,,2017-01-30,4.7,12.3,0.4,99.3,53.3,1.5,12.3,0.3,,8.8,,,,
31,063626F006,,2017-01-31,3.5,8.8,-0.2,99.9,59.6,0.8,5.6,0,,6.1,,,,
32,063626F006,,2017-02-01,4.2,8.9,1.5,96.5,53.9,1.4,8.9,0,,10.5,,,,
33,063626F006,,2017-02-02,5.3,11.2,1.5,63.4,57.1,1,8.9,0,,12.3,,,,
34,063626F006,,2017-02-03,8.2,14.2,4.3,46.8,74.6,0.5,3.9,0,,7,,,,
35,063626F006,,2017-02-04,10.2,13.3,6.9,98,222.5,0.4,2.9,18.5,,2.4,,,,
36,063626F006,,2017-02-05,9.6,12.7,6.1,100,80.1,0.7,10.8,1,,10.3,,,,
37,063626F006,,2017-02-06,5.4,9.7,3.1,95.1,47.3,1.3,8.9,0,,11.7,,,,
38,063626F006,,2017-02-07,6.3,13.6,2,81.8,55.9,0.9,6.3,0,,12.2,,,,
39,063626F006,,2017-02-08,5.4,9.5,2.6,98.4,55.5,0.8,6.7,0.5,,4.7,,,,
40,063626F006,,2017-02-09,2.1,5.4,-0.8,100,61.5,1,9.3,1,,7.3,,,,
41,063626F006,,2017-02-10,0.4,4.8,-1.4,100,184.8,1,9,1.5,,7.8,,,,
42,063626F006,,2017-02-11,1.9,6.2,-1.4,100,66,0.8,8.5,9.3,,9.6,,,,
43,063626F006,,2017-02-12,3.8,9.6,-1,87.3,59.9,0.6,6.4,0,,13.7,,,,
44,063626F006,,2017-02-13,5.6,14.1,0,73.5,86.8,0.6,4.8,0,,13,,,,
45,063626F006,,2017-02-14,7.1,12.2,2.3,84.3,61.4,0.8,6.1,0,,14.4,,,,
46,063626F006,,2017-02-15,7.1,15.5,0.7,97.2,222.8,0.5,6,0,,12.8,,,,
47,063626F006,,2017-02-16,11.9,18.6,3,100,218.1,1.9,11.6,11.8,,7.2,,,,
48,063626F006,,2017-02-17,11.2,15.1,4.6,85.2,68.7,1.7,8.7,8,,12.5,,,,
49,063626F006,,2017-02-18,3.2,10.3,-0.1,88.5,94,1,10.1,0,,14.2,,,,
50,063626F006,,2017-02-19,-0.9,2.3,-2.8,100,175.2,0.2,2,0,,0.2,,,,
51,063626F006,,2017-02-20,7.6,15.6,1.5,97.6,63.7,1.8,9.4,3,,7.7,,,,
52,063626F006,,2017-02-21,6.3,12.8,1.6,99.3,36.8,0.9,7.2,0,,10.5,,,,
53,063626F006,,2017-02-22,12.2,16.5,6.5,100,221.4,1.4,2.5,68.8,,1,,,,
54,063626F006,,2017-02-23,5.2,8.5,2.1,97.8,51.3,1.5,12.7,0,,11,,,,
55,063626F006,,2017-02-24,4.9,10.2,1.9,84.2,47.1,1.2,7.7,0,,14.6,,,,
62,063626F006,,2017-03-03,8,15.6,2.5,88,215.4,0.4,5.9,0,,16,,,,
63,063626F006,,2017-03-04,9.3,16.1,4.5,97.9,212.7,0.5,5.7,0,,16.3,,,,
64,063626F006,,2017-03-05,10.3,15.7,5.8,98.7,194.7,0.5,4.6,0,,10.2,,,,
65,063626F006,,2017-03-06,6.8,11.3,3,72.1,44.8,1.4,12.2,0,,18,,,,
66,063626F006,,2017-03-07,4.4,10.6,-0.6,92.4,86.9,0.8,7.2,0,,13.6,,,,
67,063626F006,,2017-03-08,5.6,10.8,1.9,81.3,202.4,1,7.6,0,,13.9,,,,
68,063626F006,,2017-03-09,8.1,16.4,2.1,65.7,210.5,0.8,5.6,0,,18.1,,,,
69,063626F006,,2017-03-10,10.4,17.9,3.1,40.7,111.3,0.7,6.1,0,,16.3,,,,
70,063626F006,,2017-03-11,10.3,19.5,3.7,42.4,51.2,0.6,4.2,0,,18.5,,,,
71,063626F006,,2017-03-12,10.9,18.3,4,85.6,290.8,0.3,6.1,0,,16.7,,,,
72,063626F006,,2017-03-13,10.1,13.5,6.5,98.7,55.4,0.8,2.8,3.3,,7.4,,,,
73,063626F006,,2017-03-14,9.3,14.2,5.8,75.5,48.7,1.6,11.1,0.3,,19.8,,,,
74,063626F006,,2017-03-15,9.6,15.3,3,64.6,29.8,0.8,7.9,0,,19,,,,
75,063626F006,,2017-03-16,8,15.8,1.9,97.3,52.4,0.4,3.5,0.3,,9.2,,,,
76,063626F006,,2017-03-17,9.4,18.2,3.6,74.5,46,0.7,4.8,0,,19.9,,,,
77,063626F006,,2017-03-18,9.7,15.2,4.7,97.1,41.3,0.3,2.6,0,,5.5,,,,
78,063626F006,,2017-03-19,12.3,19.1,7.7,82.6,40.9,0.7,5,0,,17.7,,,,
79,063626F006,,2017-03-20,11.3,14.2,7.9,100,18.6,0.8,4.9,32.3,,1.3,,,,
80,063626F006,,2017-03-21,9.7,14,6,90.8,31.2,1.4,9.9,0.8,,20,,,,
81,063626F006,,2017-03-22,9.7,15.1,5.2,98,41.7,0.7,7.2,0,,10.7,,,,
82,063626F006,,2017-03-23,10.3,14.3,7.5,96.2,45.7,0.9,2.9,3.8,,9.3,,,,
83,063626F006,,2017-03-24,11.7,16,7.6,84.6,54.7,0.6,3.6,0.5,,8.5,,,,
84,063626F006,,2017-03-25,9.6,12.9,6.3,100,44.5,0.6,3.8,1.8,,4.3,,,,
85,063626F006,,2017-03-26,8.6,12.6,5.9,99.9,117,0.6,6,0.3,,7.6,,,,
86,063626F006,,2017-03-27,9.6,15.3,3.6,87.4,217.1,0.8,6.7,0.5,,19.8,,,,
87,063626F006,,2017-03-28,10.5,16.3,2.4,79.3,204.8,0.7,5.6,0.3,,20.2,,,,
88,063626F006,,2017-03-29,13.9,19.8,9.8,100,205.8,1.2,7.7,1,,17.1,,,,
89,063626F006,,2017-03-30,13.4,20.6,9.3,93.5,47.1,0.8,6,0,,19.7,,,,
90,063626F006,,2017-03-31,10.4,13.7,8.5,100,35.8,1,5.6,0.3,,7.7,,,,
91,063626F006,,2017-04-01,10.9,16.6,7,92.5,15.9,0.8,6.4,0,,22.1,,,,
92,063626F006,,2017-04-02,11.8,18.7,5.9,65.4,36.9,0.6,4.1,0,,19.1,,,,
93,063626F006,,2017-04-03,12.7,21.1,6.2,52.3,189.6,0.9,5.5,0,,23.3,,,,
94,063626F006,,2017-04-04,14,21.3,6.1,78.5,212.8,1,6.1,0,,21.6,,,,
95,063626F006,,2017-04-05,16.6,19.7,14.2,100,218.7,2,12.7,0.8,,4.3,,,,
96,063626F006,,2017-04-06,16.7,17.3,15.5,100,213.5,1.9,12.1,0.8,,1.5,,,,
97,063626F006,,2017-04-07,17.2,22.3,13,100,13.9,0.5,68.8,0,,17.3,,,,
98,063626F006,,2017-04-08,17.5,22.9,14.3,100,44.3,0.7,5.3,0,,15.8,,,,
99,063626F006,,2017-04-09,16.5,24.3,12.8,99,22.9,0.9,5.3,0,,6.4,,,,
100,063626F006,,2017-04-10,13.8,15.2,12.7,100,11.8,1.7,7.1,0,,3.1,,,,
101,063626F006,,2017-04-11,14,19.6,10.4,86.4,27.4,1.3,9.2,0,,19.5,,,,
102,063626F006,,2017-04-12,15,21.7,11.2,33.4,32.5,1.3,9,1,,22.8,,,,
103,063626F006,,2017-04-13,15.1,22.9,6.9,62.2,194.3,1.1,5.7,0,,23.7,,,,
104,063626F006,,2017-04-14,17.8,23.5,12.7,77.2,211.5,2.8,11.4,0,,23.6,,,,
105,063626F006,,2017-04-15,18.9,24.9,15.2,100,207.8,1.2,7.5,0,,18.5,,,,
106,063626F006,,2017-04-16,17.5,22.5,13.4,100,68.7,0.4,3.3,0,,11.8,,,,
107,063626F006,,2017-04-17,18,19.2,16.3,100,212,1.8,9.2,0,,2.8,,,,
108,063626F006,,2017-04-18,16.8,22.6,10.5,96.8,203.7,1.8,10.8,0,,21.3,,,,
109,063626F006,,2017-04-19,15.1,22.4,9,59.1,176.6,0.8,6.7,0,,23.6,,,,
110,063626F006,,2017-04-20,14.7,18.6,9.4,100,213.4,0.4,4.8,0,,5.4,,,,
111,063626F006,,2017-04-21,15,18.7,12.4,100,47,0.5,3.3,0,,6.1,,,,
112,063626F006,,2017-04-22,14.2,21.1,8.2,99.6,56.3,0.6,5.6,0,,16.1,,,,
113,063626F006,,2017-04-23,13.8,20.8,6.4,99.8,198.7,0.6,4.9,0,,24.1,,,,
114,063626F006,,2017-04-24,15.9,23,7.4,88.6,218.4,0.6,5.3,0,,23.5,,,,
115,063626F006,,2017-04-25,19.8,24.6,16.5,100,209.7,1.1,5.3,0,,14.3,,,,
116,063626F006,,2017-04-26,16.1,19.4,12.7,96.8,36.7,0.7,7.2,0,,7.4,,,,
117,063626F006,,2017-04-27,14.8,20.8,8.9,51.3,47.4,1.1,7.1,0,,22.3,,,,
118,063626F006,,2017-04-28,17.8,26.5,6.7,58.1,206.3,1.5,9,0,,25.1,,,,
119,063626F006,,2017-04-29,19.9,26.9,11.4,68.7,206.4,1.9,11,0,,25.1,,,,
120,063626F006,,2017-04-30,19.3,29.7,8.5,72.1,209.8,2.3,9.7,0,,24.5,,,,
121,063626F006,,2017-05-01,19.4,25.5,14.2,99.9,193.4,1,6.7,0,,21.5,,,,
122,063626F006,,2017-05-02,17.4,21.6,13.1,100,10.8,0.6,4,0,,12.1,,,,
123,063626F006,,2017-05-03,18.5,25.3,13.1,100,34.3,0.4,5.1,0,,22.8,,,,
124,063626F006,,2017-05-04,19.1,24.2,14.3,100,27.7,0.4,6.9,1,,14.5,,,,
125,063626F006,,2017-05-05,18.8,20.8,17,100,220.6,0.9,5.1,0,,3.8,,,,
126,063626F006,,2017-05-06,19.8,26.2,14,45.7,43.8,1,6.8,0,,23.5,,,,
127,063626F006,,2017-05-07,20,27.8,12.4,49.4,173.1,0.7,5.4,0,,26.4,,,,
128,063626F006,,2017-05-08,17.2,24.4,9.6,83,209,0.6,4.8,0,,13.2,,,,
129,063626F006,,2017-05-09,15.1,17.4,12.8,100,272.2,0.5,4.6,14.8,,2.2,,,,
130,063626F006,,2017-05-10,17.8,24,13.8,99.9,204.5,1.1,7.7,1.8,,24.4,,,,
131,063626F006,,2017-05-11,21.7,28.8,15.8,98.8,211,2.9,10.7,0,,23.9,,,,
132,063626F006,,2017-05-12,18.9,21.7,16.2,100,244.8,1.1,8.2,0,,4.3,,,,
133,063626F006,,2017-05-13,19.1,25,14.3,100,205.3,1.4,6.7,15.8,,24.2,,,,
134,063626F006,,2017-05-14,19,26,11.8,78.2,171.1,0.8,5.4,0,,26.9,,,,
135,063626F006,,2017-05-15,18.5,26.4,12.2,57.7,163.5,0.9,5.2,0,,22.9,,,,
136,063626F006,,2017-05-16,18.2,24.5,10.7,77,177.3,0.6,5.3,0,,17.8,,,,
137,063626F006,,2017-05-17,19.8,27.5,12.4,74.5,65.2,0.6,4.7,0,,27.2,,,,
138,063626F006,,2017-05-18,19.6,27.7,11.4,81.7,196.3,0.8,5.5,0,,26.9,,,,
139,063626F006,,2017-05-19,19.2,27.3,11,77.8,205.5,0.8,5.7,0,,26.8,,,,
140,063626F006,,2017-05-20,19.1,26.7,11.9,96.1,198.3,0.6,34.9,0,,20,,,,
141,063626F006,,2017-05-21,20.2,26,14.5,100,208.8,0.4,4.7,0,,16.7,,,,
142,063626F006,,2017-05-22,20,26.9,12.4,100,222.9,0.5,5.2,0,,24.4,,,,
143,063626F006,,2017-05-23,20.4,26,15.4,100,211.3,0.4,6.1,0,,12.1,,,,
144,063626F006,,2017-05-24,20.8,24.2,18.3,100,97.6,0.2,3.4,0,,8.2,,,,
145,063626F006,,2017-05-25,22.3,30.3,16.4,80.1,120.8,0.6,6.6,1.5,,23.5,,,,
146,063626F006,,2017-05-26,18.7,24.8,13,54.2,62,1.1,6.7,0.3,,29.1,,,,
147,063626F006,,2017-05-27,18.3,27.2,11,64.7,195.5,0.9,5.4,0,,28.2,,,,
148,063626F006,,2017-05-28,19.2,26.5,11,75.6,209.9,1.2,6.3,0,,25.4,,,,
149,063626F006,,2017-05-29,22.1,30.2,14.1,89.4,200,0.8,6.7,0,,26.6,,,,
150,063626F006,,2017-05-30,22.7,31.5,15,87.2,207.5,1,5.9,0,,21.6,,,,
151,063626F006,,2017-05-31,22.2,23.9,19.6,100,209.8,1.7,6.3,0,,5.5,,,,
152,063626F006,,2017-06-01,23.5,27,18.2,100,186.6,0.8,4.4,0,,15.9,,,,
153,063626F006,,2017-06-02,21.9,32.6,12.9,57,162.9,0.8,5.1,0,,28,,,,
154,063626F006,,2017-06-03,22.2,31,13.2,60.8,79.1,0.8,4.7,0,,24.1,,,,
155,063626F006,,2017-06-04,21.7,28.3,14.7,71.7,35.7,1,5.3,0,,27.9,,,,
156,063626F006,,2017-06-05,21.7,28.9,15.8,86.4,35.9,0.4,4.3,0,,22.2,,,,
157,063626F006,,2017-06-06,20.4,21.7,17.9,100,233.4,0.9,9.8,83.8,,3.1,,,,
158,063626F006,,2017-06-07,21.6,26.5,17.9,100,96.1,1,6.7,10.3,,16.4,,,,
159,063626F006,,2017-06-08,21.6,29.2,14.5,90.5,164.1,0.7,6.1,0,,27.9,,,,
160,063626F006,,2017-06-09,20.7,26.9,14,99.9,205.4,0.8,7.4,0,,24.7,,,,
161,063626F006,,2017-06-10,22.4,26.2,16,100,210.6,1.8,7.6,0.3,,12,,,,
162,063626F006,,2017-06-11,22.4,27.9,18.6,100,206,0.5,5.3,0.3,,15.3,,,,
163,063626F006,,2017-06-12,20.6,23.5,15.8,100,10.2,0.5,5,0,,10.3,,,,
164,063626F006,,2017-06-13,19.3,24.5,14.2,100,18.5,0.4,4.3,0,,18.1,,,,
165,063626F006,,2017-06-14,20.9,29.9,12.3,88.4,170.7,0.6,5.2,0,,25.1,,,,
166,063626F006,,2017-06-15,24.5,31.2,17.4,61.4,121.7,0.7,4.9,0,,25.9,,,,
167,063626F006,,2017-06-16,23.4,29.7,16.4,94,33.6,0.6,4.8,0,,25.4,,,,
168,063626F006,,2017-06-17,22.9,28,16.9,100,22.8,0.6,1.6,0,,26.1,,,,
169,063626F006,,2017-06-18,22.3,29.3,14.7,99,202.8,0.8,5.6,0,,25.8,,,,
170,063626F006,,2017-06-19,23.1,28.7,17.5,100,199.1,0.6,5,0,,23.6,,,,
171,063626F006,,2017-06-20,22,24.1,19.1,100,7.4,0.8,5,39.3,,2,,,,
172,063626F006,,2017-06-21,23,28,19.1,100,189.8,0.9,5.1,0,,19,,,,
173,063626F006,,2017-06-22,23,30.1,18.8,100,142,0.4,3.9,0,,18.2,,,,
174,063626F006,,2017-06-23,23.4,27.7,19.2,100,68,0.2,2.7,0,,15,,,,
175,063626F006,,2017-06-24,22.6,25.3,19.6,100,22.6,0.2,3,5.5,,5.7,,,,
176,063626F006,,2017-06-25,23.4,26.5,21.2,100,206.5,0.7,4.6,1.3,,8.2,,,,
177,063626F006,,2017-06-26,23.8,26.3,21.4,100,208.3,0.7,5.2,0,,8.9,,,,
178,063626F006,,2017-06-27,24.1,27.5,21.2,100,193.6,1.5,12.4,0.3,,8.3,,,,
179,063626F006,,2017-06-28,24,28.1,20.2,100,226,3.5,3,0,,14.9,,,,
180,063626F006,,2017-06-29,22.9,25.1,21.2,100,230.9,0.9,6,60.8,,2.2,,,,
181,063626F006,,2017-06-30,25.4,28.6,23.5,100,210.8,1.6,66.3,0.3,,9.3,,,,
