no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
350,689861A001,,2013-12-16,-0.7,8,-9.8,67.3,347.4,0.9,4.3,0,930,,,,,
351,689861A001,,2013-12-17,5.2,12.1,1,74.4,345,1.8,8.4,4.5,835,,,,,
352,689861A001,,2013-12-18,6.1,8.3,4.8,76.4,339.4,2.5,9.5,1.5,826,,,,,
353,689861A001,,2013-12-19,1.8,6.1,-5.4,64.5,324.5,2,11.1,0.5,885,,,,,
354,689861A001,,2013-12-20,0.8,7.3,-3.9,61.2,327.6,2.6,11.4,0,771,,,,,
355,689861A001,,2013-12-21,0.8,8.3,-6.6,62.3,352.8,2.2,8.7,0,779,,,,,
356,689861A001,,2013-12-22,-0.2,9.4,-7.3,63.9,343.4,1.6,7,0,1071,,,,,
357,689861A001,,2013-12-23,-0.5,9.4,-6.9,67,1.1,1.5,7.8,0,1162,,,,,
358,689861A001,,2013-12-24,1.5,10.3,-6,62.8,348.7,1.8,7.1,0,896,,,,,
359,689861A001,,2013-12-25,2.5,13.3,-6.2,77.7,177.1,0.8,4.9,0,,,,,,
360,689861A001,,2013-12-26,2.8,7,-2.1,66.3,343.4,1.6,7.7,0,437,,,,,
361,689861A001,,2013-12-27,0.4,5.3,-3.8,40.9,346,3,12.3,0,510,,,,,
362,689861A001,,2013-12-28,-1.1,5,-6,38.1,333.7,2.5,10.6,0,526,,,,,
363,689861A001,,2013-12-29,-1.6,6.3,-9,53.7,331.5,1.7,10.4,0,707,,,,,
364,689861A001,,2013-12-30,0.2,9.5,-8.7,64.8,251.8,1.7,8.5,0,1084,,,,,
365,689861A001,,2013-12-31,0.9,10.3,-7.4,64.3,227.4,1.7,11.2,0,1156,,,,,
1,689861A001,,2014-01-01,1.4,11.2,-6.5,61.1,269.8,1.2,7.6,0,922,,,,,
2,689861A001,,2014-01-02,0.7,12.3,-7.5,57.2,356.3,1.1,7.2,0,892,,,,,
3,689861A001,,2014-01-03,0.9,13.9,-6.9,58.1,318.9,0.7,3.2,0,747,,,,,
4,689861A001,,2014-01-04,3.1,11.8,-5,70.2,3.7,1.6,6.4,0,1120,,,,,
5,689861A001,,2014-01-05,4.5,11.4,-2.2,64.1,342.8,1.7,7.7,0,962,,,,,
6,689861A001,,2014-01-06,0.8,10.8,-6.3,59.1,349,1.2,5.8,0,814,,,,,
7,689861A001,,2014-01-07,2.2,12,-6.8,56.9,298.4,1.3,5.9,0,975,,,,,
8,689861A001,,2014-01-08,3,5.2,-0.3,76,338.8,1.5,6.9,5,748,,,,,
9,689861A001,,2014-01-09,-1.3,3.1,-6,25.9,336.1,3.3,12.8,0,539,,,,,
10,689861A001,,2014-01-10,-2.8,5.3,-9.7,47.2,343.4,2,10.7,0,780,,,,,
11,689861A001,,2014-01-11,-2.9,6.6,-10.1,68.1,340.4,0.9,6.6,0,,,,,,
12,689861A001,,2014-01-12,-2.7,8.1,-9.3,69.9,269,0.7,7.3,0,,,,,,
13,689861A001,,2014-01-13,-2.8,5.2,-10.1,39.7,0.7,2,8.1,0,561,,,,,
14,689861A001,,2014-01-14,-3.7,6.8,-11.8,44.8,345.2,1.5,6.9,0,563,,,,,
15,689861A001,,2014-01-15,-2.5,7.1,-9.8,45.4,344.2,1.9,8,0,545,,,,,
16,689861A001,,2014-01-16,-2.1,8.7,-10.6,60,0.1,1.3,6.4,0,927,,,,,
17,689861A001,,2014-01-17,0.2,9,-6.4,60.6,354.6,1.4,7.4,0,979,,,,,
18,689861A001,,2014-01-18,-0.6,6.6,-8.1,53.4,336,1.9,12.2,0,931,,,,,
19,689861A001,,2014-01-19,-0.9,7.8,-10.5,49.7,36.1,1.3,6.5,0,568,,,,,
20,689861A001,,2014-01-20,2.7,10.3,-4.2,59,283.4,1.6,9.2,0,489,,,,,
21,689861A001,,2014-01-21,-0.4,4.5,-6.8,50.7,337.2,2.3,10.6,0,537,,,,,
22,689861A001,,2014-01-22,-1.6,7.5,-9.2,48.8,351.6,2,7.9,0,671,,,,,
23,689861A001,,2014-01-23,-2.5,12.2,-11.7,59.1,27.4,0.7,5,0,951,,,,,
24,689861A001,,2014-01-24,2.6,14.9,-9.5,69,233.7,1.3,8.4,0,,,,,,
25,689861A001,,2014-01-25,9.8,15.5,2.5,77.4,273.4,1.4,6.9,0.5,935,,,,,
26,689861A001,,2014-01-26,2.6,8.7,-5.8,62.3,350,2.1,11.2,0,924,,,,,
27,689861A001,,2014-01-27,0.5,11.7,-8.8,70.3,223.9,1.1,8.8,0,,,,,,
28,689861A001,,2014-01-28,5.9,15.4,-6.7,48.9,278.5,1.8,8.2,0,533,,,,,
29,689861A001,,2014-01-29,3.1,16.5,-10.1,54.9,193.1,1.1,7,0,1035,,,,,
30,689861A001,,2014-01-30,11.4,16.3,3.6,60.9,258,2.4,9.1,0,744,,,,,
31,689861A001,,2014-01-31,3.4,14.9,-6.6,48.1,76.5,1,7.8,0,835,,,,,
32,689861A001,,2014-02-01,8.1,18.9,-4,71,195.4,1,11.5,6,854,,,,,
33,689861A001,,2014-02-02,11.6,23.6,5.9,84.6,83.3,0.5,4.3,0,,,,,,
34,689861A001,,2014-02-03,7.7,13.4,-1.3,52.8,346.8,2.5,8.8,0,783,,,,,
35,689861A001,,2014-02-04,-2.4,3.3,-6.9,27.1,336,2.6,11.4,0,581,,,,,
36,689861A001,,2014-02-05,-2.5,5.2,-6.9,41.5,337.6,1.1,8.8,0,641,,,,,
37,689861A001,,2014-02-06,0.5,5.8,-5.9,77.7,347,1.3,5.9,0,981,,,,,
38,689861A001,,2014-02-07,3.3,6.1,-1,83.6,26.9,2.4,9.8,6.5,,,,,,
39,689861A001,,2014-02-08,2.9,6.2,-1.9,86,345.9,1.5,6.6,4.5,,,,,,
40,689861A001,,2014-02-09,2.2,7,-3.3,83,346.4,1.8,8.6,2.5,,,,,,
41,689861A001,,2014-02-10,0.2,2.4,-1.2,94.1,339.5,0.8,6.4,9.5,,,,,,
42,689861A001,,2014-02-11,0.2,4.6,-2.5,86.1,349.1,1,7.4,2.5,,,,,,
43,689861A001,,2014-02-12,1.1,5,-0.6,89,337.3,1,5.6,1.5,,,,,,
44,689861A001,,2014-02-13,2.2,5,0.7,86.7,341.5,2.2,7.5,1.5,,,,,,
45,689861A001,,2014-02-14,2.9,4.1,1.5,69,13.8,2.6,8.5,0,469,,,,,
46,689861A001,,2014-02-15,3,9.4,-4.2,68,351.9,1.9,8.2,0,1078,,,,,
47,689861A001,,2014-02-16,1.9,12.2,-6.2,73.3,147.1,0.8,7,0,,,,,,
48,689861A001,,2014-02-17,4.4,10.2,0.9,80.3,5.7,1.4,7.5,4,,,,,,
49,689861A001,,2014-02-18,2.4,3.9,1.5,77.7,3.7,2,8.7,1.5,903,,,,,
50,689861A001,,2014-02-19,2.6,4.1,1.8,69,354,1.9,5.9,0,417,,,,,
51,689861A001,,2014-02-20,3.4,10.9,-4.1,69.9,357.6,1.3,6.1,0,1198,,,,,
52,689861A001,,2014-02-21,2.9,11.1,-3.7,59.8,0.3,1.7,7.3,0,879,,,,,
53,689861A001,,2014-02-22,2.5,12.5,-5.8,75.2,35.6,1.1,7.4,0,,,,,,
54,689861A001,,2014-02-23,3.5,13.5,-5.2,77.8,38,0.9,5.6,0,,,,,,
55,689861A001,,2014-02-24,3.8,15,-3.5,75.5,72.1,0.8,6.1,0,,,,,,
56,689861A001,,2014-02-25,4.5,15,-4.3,73.6,134.3,0.8,6.1,0,,,,,,
57,689861A001,,2014-02-26,5.9,9.9,0.1,91.1,301.3,0,2.7,19.5,,,,,,
58,689861A001,,2014-02-27,10.5,17.4,4.7,85.8,1.6,1.4,6.6,0.5,,,,,,
59,689861A001,,2014-02-28,6.8,10.9,2.3,89.5,6.4,0.6,7.6,1.5,1073,,,,,
60,689861A001,,2014-03-01,8,11.5,5.5,93.3,328.5,0.1,3.5,4,,,,,,
61,689861A001,,2014-03-02,6.9,12.7,2.5,78.7,3.2,1.9,7.7,0.5,,,,,,
62,689861A001,,2014-03-03,3.3,11.1,-2.4,76.6,74,1.1,7.7,0,,,,,,
63,689861A001,,2014-03-04,4.7,12.4,-4.2,70.7,158.3,0.6,5.7,0,1054,,,,,
64,689861A001,,2014-03-05,4.8,11.9,-1.1,64.2,352,1.4,8.5,0,1166,,,,,
65,689861A001,,2014-03-06,2.6,8.8,-3.1,35.1,345,2.5,9.1,0,591,,,,,
66,689861A001,,2014-03-07,0.4,8.2,-8.4,44.7,327.5,1.7,10.3,0,880,,,,,
67,689861A001,,2014-03-08,3.1,10.8,-4.2,47.3,17.5,1.5,6.8,0,806,,,,,
68,689861A001,,2014-03-09,4.2,11.1,-3.7,51.8,316.8,1.7,9,0,646,,,,,
69,689861A001,,2014-03-10,1,11.6,-8.6,55.1,58.3,1.5,7.3,0,1103,,,,,
70,689861A001,,2014-03-11,5,16.8,-7.3,52.1,221.1,1.5,8.3,0,1085,,,,,
71,689861A001,,2014-03-12,7.1,12.3,-2.4,89.3,307.7,0.3,7.4,31.5,1163,,,,,
72,689861A001,,2014-03-13,4.6,9,1,91.1,346.2,2.4,9.3,28.5,,,,,,
73,689861A001,,2014-03-14,2.9,9.6,-2.9,71.1,344.5,1.4,7.6,0,,,,,,
74,689861A001,,2014-03-15,5.5,15.1,-5.4,64.9,234,1.6,10.7,0,1176,,,,,
75,689861A001,,2014-03-16,11.6,21.5,2.4,59.6,231.5,1.8,7.5,0,1027,,,,,
76,689861A001,,2014-03-17,11.5,20.7,0.1,72.8,204.2,2.5,10.1,0,1162,,,,,
77,689861A001,,2014-03-18,16,24.4,8.9,67.7,110.2,2.7,8.5,0,1067,,,,,
78,689861A001,,2014-03-19,8.9,11.6,3.9,64.1,53.5,1.6,6.3,0,727,,,,,
79,689861A001,,2014-03-20,7.2,13.5,2.7,76.4,338.2,1.6,12.5,3,1027,,,,,
80,689861A001,,2014-03-21,3.8,11.8,-2.9,71,352,1.4,9.5,0,,,,,,
81,689861A001,,2014-03-22,6.1,18.4,-5,61.5,284,0.8,8.5,0,,,,,,
82,689861A001,,2014-03-23,9.2,20.9,-1.7,60,67.2,1.1,7.7,0,,,,,,
83,689861A001,,2014-03-24,11.2,21.6,-1.3,55.5,227.3,1.8,10.5,0,1075,,,,,
84,689861A001,,2014-03-25,14.5,19.6,9.8,78.4,222.8,1.2,12,5.5,,,,,,
85,689861A001,,2014-03-26,14.4,19.4,9.9,94.4,11.6,0.2,4.9,10,,,,,,
86,689861A001,,2014-03-27,12.4,19.7,6,90.3,139.7,0.7,6.4,0.5,,,,,,
87,689861A001,,2014-03-28,15.6,25.2,5,63.1,211.3,1.9,10.6,0,1050,,,,,
88,689861A001,,2014-03-29,14.8,18.2,12.5,85.5,179.7,1.2,8.9,25.5,910,,,,,
89,689861A001,,2014-03-30,12.4,19.3,4,82.2,7.5,1.4,6.7,4.5,,,,,,
90,689861A001,,2014-03-31,10,19.2,1.4,80.5,132.2,1,6.1,0,,,,,,
91,689861A001,,2014-04-01,11.3,20.9,3.5,80.1,144.7,1.3,6.7,0,,,,,,
92,689861A001,,2014-04-02,11.8,23.2,2.4,69.8,138.3,1.2,6.4,0,,,,,,
93,689861A001,,2014-04-03,11.3,20.3,3.2,78.5,119.2,1.2,6.7,3.5,,,,,,
94,689861A001,,2014-04-04,8.5,14.5,3.3,63.7,345.5,2.4,10.2,3.5,1173,,,,,
95,689861A001,,2014-04-05,8,13.6,1.4,70.9,46.7,1.9,12,0.5,1051,,,,,
96,689861A001,,2014-04-06,7.2,16,0,54.3,340.5,1.9,10,0,1020,,,,,
97,689861A001,,2014-04-07,11.4,23.8,-2,52.1,333.9,1.1,8.2,0,1099,,,,,
98,689861A001,,2014-04-08,12.1,22.1,2.4,48.4,59.8,1.8,7.3,0,934,,,,,
99,689861A001,,2014-04-09,12.1,23.6,1,59.7,141,1.1,7.6,0,,,,,,
100,689861A001,,2014-04-10,10.1,18.6,2.5,71.4,73.2,1.8,9.5,0,,,,,,
101,689861A001,,2014-04-11,10,18.2,3.9,71.9,159.8,1,5.9,0,,,,,,
102,689861A001,,2014-04-12,10.8,18.2,4.5,74.9,162.2,0.2,4.3,0,1095,,,,,
103,689861A001,,2014-04-13,11.5,17.8,3.2,79.6,45.6,1.2,7.3,0.5,,,,,,
104,689861A001,,2014-04-14,10.1,21,-0.1,66.3,136,1.1,7.4,0,,,,,,
105,689861A001,,2014-04-15,16,28.6,1.7,58.2,344.2,1.5,8.6,0,1132,,,,,
106,689861A001,,2014-04-16,17,27.2,9.6,67.9,57.7,1.3,7.1,0,,,,,,
107,689861A001,,2014-04-17,14.3,24.2,5.3,76.5,130.3,0.8,5.9,17,,,,,,
108,689861A001,,2014-04-18,11,15.2,4.5,89.2,350.4,0.9,6.9,2.5,,,,,,
109,689861A001,,2014-04-19,9.6,14.9,4.6,77.4,36.8,2,8,0,,,,,,
110,689861A001,,2014-04-20,11.3,18.1,7,76.1,115.1,0.9,7.1,0,,,,,,
111,689861A001,,2014-04-21,13.5,24.6,4.4,71.8,91.9,1.2,8,0,,,,,,
112,689861A001,,2014-04-22,13.3,22.1,4.3,68.2,67.6,1.1,8.7,0,,,,,,
113,689861A001,,2014-04-23,12.7,25,2.6,65.3,95.7,1.3,7.4,0,,,,,,
114,689861A001,,2014-04-24,13.5,24,3.8,65,142.5,1.5,7.8,0,,,,,,
115,689861A001,,2014-04-25,13.9,25.2,3.2,63.2,134.7,1,6.3,0,960,,,,,
121,689861A001,,2014-05-01,18.2,26.1,12.2,77.6,270.1,0.4,4.5,0.5,373,,,,,
122,689861A001,,2014-05-02,19,28.6,9.3,66.6,221.1,0.8,6.8,0,1091,,,,,
123,689861A001,,2014-05-03,16.3,23.3,6.7,48.1,309.1,2,9.6,0,820,,,,,
124,689861A001,,2014-05-04,14.8,22.2,5.4,57.2,177.8,1.4,9,0,1025,,,,,
125,689861A001,,2014-05-05,13.3,19.7,4.2,44.6,312.6,1.4,7.8,0,790,,,,,
126,689861A001,,2014-05-06,10.6,21.2,1.2,61.2,176.7,1.2,8.6,0,,,,,,
127,689861A001,,2014-05-07,14,22.9,3.1,61.7,155.2,1.5,7.6,0,1118,,,,,
128,689861A001,,2014-05-08,17.8,26.9,8.7,61.9,254.2,1.4,8.6,0,1024,,,,,
129,689861A001,,2014-05-09,14.2,24.2,7,69.1,184.8,0.9,7.3,0,,,,,,
130,689861A001,,2014-05-10,13.6,22.9,4.9,67.2,175.1,0.7,5.9,0,,,,,,
131,689861A001,,2014-05-11,15.6,23.1,6.3,73.7,156.6,1.1,7.4,0,1184,,,,,
132,689861A001,,2014-05-12,20.3,27.7,14.2,72.2,241.9,1,6.4,32,1141,,,,,
133,689861A001,,2014-05-13,21.7,31,10.4,51.7,234.6,1.3,10.7,0,922,,,,,
134,689861A001,,2014-05-14,16.6,21.3,11.8,79.6,168.3,0.3,4.1,0,,,,,,
135,689861A001,,2014-05-15,18.3,27.3,10.2,64,316.9,1.4,10.5,0,1119,,,,,
136,689861A001,,2014-05-16,18.8,29.1,8.6,55.2,313.9,0.9,8.2,0,1160,,,,,
137,689861A001,,2014-05-17,18,25.7,10.1,72.5,155.1,0.8,6.5,0,,,,,,
138,689861A001,,2014-05-18,17.8,24.9,12,78.5,157.8,1,6,0,,,,,,
139,689861A001,,2014-05-19,18.9,27.5,10.3,69.3,155.2,0.9,5.9,0,,,,,,
140,689861A001,,2014-05-20,16.7,20.2,13.3,90.2,151.7,0.2,4,1,1161,,,,,
141,689861A001,,2014-05-21,18.2,28.3,11,76.7,314.1,0.6,6.8,0,,,,,,
142,689861A001,,2014-05-22,17.3,26.6,10.5,82,157.8,0.6,7.9,0,,,,,,
143,689861A001,,2014-05-23,16.8,20.5,12.2,81.1,152.9,0.4,4.7,0,909,,,,,
144,689861A001,,2014-05-24,21.4,32.5,11.5,71.9,198,0.6,5.6,0,1078,,,,,
145,689861A001,,2014-05-25,21.3,26.5,16.7,71.8,189.7,1.4,8.5,0.5,916,,,,,
146,689861A001,,2014-05-26,21.7,28.2,11.3,70,269.4,0.6,6.8,1,1163,,,,,
147,689861A001,,2014-05-27,20.7,31.8,9,59.3,229.2,1,8.3,0,,,,,,
148,689861A001,,2014-05-28,19.7,29.1,12.2,82.2,167.1,1.1,8.8,9,,,,,,
149,689861A001,,2014-05-29,21.9,32.5,13,75.4,152.4,0.5,5.2,0,,,,,,
150,689861A001,,2014-05-30,23.4,33.4,13.9,72.3,155.7,0.7,5.3,0,,,,,,
151,689861A001,,2014-05-31,23.3,33.2,13.5,69.1,158.8,0.7,5.8,0,,,,,,
152,689861A001,,2014-06-01,23.8,33.4,14.6,72.1,242.5,0.1,3.3,0,1176,,,,,
153,689861A001,,2014-06-02,20.1,25.6,17,83,150.2,0.1,5.2,8,,,,,,
154,689861A001,,2014-06-03,18.6,21.5,17.1,96.8,152.3,0.1,5.4,14,,,,,,
155,689861A001,,2014-06-04,19,23.5,17.6,91.9,326.8,0.6,6.4,2,,,,,,
156,689861A001,,2014-06-05,17.9,19.7,16.8,98,324.8,0.2,5.3,10.5,,,,,,
157,689861A001,,2014-06-06,19.5,25.9,13.7,76.6,325.6,0.9,8,0.5,1029,,,,,
158,689861A001,,2014-06-07,18.1,26,11.4,83.2,289.3,0.5,5.3,0,,,,,,
159,689861A001,,2014-06-08,19.6,23.4,17.5,82.2,152.9,0.1,3.6,0,860,,,,,
160,689861A001,,2014-06-09,19.8,23,18,83.6,307.3,0.1,3.2,0,601,,,,,
161,689861A001,,2014-06-10,19.7,24.1,17.6,87.2,313.9,0.4,4.4,0.5,939,,,,,
162,689861A001,,2014-06-11,18.8,23,15.6,89.5,324.3,0.6,5.7,4.5,1146,,,,,
163,689861A001,,2014-06-12,18.2,22.1,15.4,84.8,317.8,0.7,5.6,0,854,,,,,
164,689861A001,,2014-06-13,19.4,25,14,88.5,155.4,0.4,5.4,2,,,,,,
165,689861A001,,2014-06-14,21.8,28.5,15.8,80.5,157.8,0.4,4.5,0,,,,,,
166,689861A001,,2014-06-15,22.5,31.3,15.3,75,306.3,0.5,5.7,0,,,,,,
167,689861A001,,2014-06-16,22.4,31.5,14.6,75,300.1,0.7,5.2,0,,,,,,
168,689861A001,,2014-06-17,20.9,25.3,17.5,79.5,160.8,0.5,4.7,0,1187,,,,,
169,689861A001,,2014-06-18,21.4,28,16.1,81,284.7,0.5,6,1.5,,,,,,
170,689861A001,,2014-06-19,22.7,30,15,77.4,150.8,0.8,5.8,1.5,,,,,,
171,689861A001,,2014-06-20,21.2,25.7,17.7,86,315.7,0.4,4.8,0,1082,,,,,
172,689861A001,,2014-06-21,19.5,21.3,18.4,92,318.2,0.3,4.8,1.5,546,,,,,
173,689861A001,,2014-06-22,18.9,22.5,15.3,90.5,317.8,0.3,4.5,0.5,1057,,,,,
174,689861A001,,2014-06-23,20.2,26.9,14.3,86.6,151.8,0.4,5,19,,,,,,
175,689861A001,,2014-06-24,20.9,27.7,15.9,88.1,160.9,0.4,5.1,1,,,,,,
176,689861A001,,2014-06-25,22.1,27.7,17.1,87.2,152.6,0.6,5.1,0,1161,,,,,
177,689861A001,,2014-06-26,22.2,29,16.4,81.9,154.2,0.8,6.2,0,,,,,,
178,689861A001,,2014-06-27,21.7,28.1,15.5,84.3,157.3,0.7,6.1,0,,,,,,
179,689861A001,,2014-06-28,23.2,31,17.1,83.1,175.6,0.6,5.4,0,,,,,,
180,689861A001,,2014-06-29,22.3,30.3,15.5,77.8,159.8,0.5,4.3,0,,,,,,
181,689861A001,,2014-06-30,22.6,27.6,18.1,85.7,157.7,0.6,5.9,0,,,,,,
182,689861A001,,2014-07-01,23.6,29.4,18.2,85.8,157,0.7,6.9,0,,,,,,
183,689861A001,,2014-07-02,23.1,26.7,20,88,152.9,0.6,4.7,6.5,,,,,,
184,689861A001,,2014-07-03,21,23.1,19.7,97.8,318.1,0.3,5.2,41,783,,,,,
185,689861A001,,2014-07-04,22.8,29.1,18.7,83.5,320.6,1.1,6.7,0,862,,,,,
186,689861A001,,2014-07-05,22,27.3,17.5,84.2,318.5,0.6,6,0,,,,,,
187,689861A001,,2014-07-06,19.9,22.2,18.7,97.7,185.8,0.2,4.3,8.5,757,,,,,
188,689861A001,,2014-07-07,21.2,23.6,18.8,97,209.2,0.1,2.7,2,196,,,,,
189,689861A001,,2014-07-08,23.2,27.3,19.5,98.1,160.5,0.2,3.2,12,305,,,,,
190,689861A001,,2014-07-09,25.5,30,22.3,92.2,147.9,0.5,6.9,3,506,,,,,
191,689861A001,,2014-07-10,25.8,31,23.3,90.9,321.8,0.8,6.4,1.5,567,,,,,
192,689861A001,,2014-07-11,26.3,34.3,19.8,76.2,306.6,0.6,6.9,0,912,,,,,
193,689861A001,,2014-07-12,24.7,32.2,17.9,79,223.9,0.4,4.3,0,1091,,,,,
194,689861A001,,2014-07-13,23,29.3,20.3,87.9,217.5,0.4,3.9,19.5,,,,,,
195,689861A001,,2014-07-14,26.6,33.3,20.7,78.8,162.1,0.5,4.2,0,,,,,,
196,689861A001,,2014-07-15,24.4,29.7,21.1,89.2,151,0.3,3.5,4.5,,,,,,
197,689861A001,,2014-07-16,25.2,31.6,20.5,86,155.8,0.5,4.8,0.5,839,,,,,
198,689861A001,,2014-07-17,24.5,28.9,21.9,90.3,190,0.6,4.8,2,414,,,,,
199,689861A001,,2014-07-18,23.8,31.8,20.5,93.8,180.1,0.3,3.6,6.5,426,,,,,
200,689861A001,,2014-07-19,26.1,33.9,19.8,85.9,169.2,0.5,4.7,3.5,679,,,,,
201,689861A001,,2014-07-20,25.7,31.9,21,85.9,158.2,0.5,5.6,0,986,,,,,
202,689861A001,,2014-07-21,25.6,32.2,19,84.1,152.8,0.8,5.1,0,,,,,,
203,689861A001,,2014-07-22,26.3,33.4,19.7,79.5,207.5,1,6.8,0,1180,,,,,
204,689861A001,,2014-07-23,27.7,34.4,21.8,77.9,211.7,0.9,6.4,0,796,,,,,
205,689861A001,,2014-07-24,28.6,35.6,22.2,80.5,190.4,0.9,6,0,701,,,,,
206,689861A001,,2014-07-25,29,34.5,24.1,80.4,179.2,1.5,7.5,0,636,,,,,
207,689861A001,,2014-07-26,29.8,34.1,22.2,69.8,211,2.1,11.3,0,736,,,,,
208,689861A001,,2014-07-27,23.1,30.6,17.9,80.3,171.5,1,6.1,0,,,,,,
209,689861A001,,2014-07-28,22,27.4,16.5,84,157.6,0.7,5.5,0,,,,,,
210,689861A001,,2014-07-29,24.9,29.6,20.9,85.6,158.7,0.8,6.1,0,,,,,,
211,689861A001,,2014-07-30,27.1,32.8,21.3,81.9,157.2,0.9,5.4,0,1136,,,,,
212,689861A001,,2014-07-31,28.1,34.7,23,82.1,158.7,1.1,7.4,0,769,,,,,
213,689861A001,,2014-08-01,26.9,33.2,23.5,88.3,164.2,0.4,5.5,1.5,503,,,,,
214,689861A001,,2014-08-02,26.1,29.6,24,91.2,147.3,1,6.9,13,278,,,,,
215,689861A001,,2014-08-03,25.5,27.5,24.7,96.8,150.4,3.2,10.3,114.5,312,,,,,
216,689861A001,,2014-08-04,25.3,28.1,24,93.6,162.7,1.1,5.9,8,446,,,,,
217,689861A001,,2014-08-05,27.4,34.3,23.7,88.9,226.3,0.3,4.1,1.5,618,,,,,
218,689861A001,,2014-08-06,27.6,34.4,23.1,87.6,188,0.3,4.6,0,616,,,,,
219,689861A001,,2014-08-07,23.2,24.7,21.5,96.8,318.8,0.6,4,4,66,,,,,
220,689861A001,,2014-08-08,21.3,22.4,19.9,98.1,324.5,1,5.2,6.5,81,,,,,
221,689861A001,,2014-08-09,22.8,26.2,21.7,93.6,321.3,1.6,8.6,7.5,388,,,,,
222,689861A001,,2014-08-10,22.5,25.7,20.1,94.9,321.2,1.2,6.3,32,418,,,,,
223,689861A001,,2014-08-11,22.7,27.6,19.8,91.8,157.5,0.8,5.2,0.5,894,,,,,
224,689861A001,,2014-08-12,24.7,32.7,19.2,81.5,224,0.5,4.5,0,1175,,,,,
225,689861A001,,2014-08-13,23.5,29,20,92.1,169.9,0.2,3,0,813,,,,,
226,689861A001,,2014-08-14,20.6,21.8,19.6,99.1,325.8,0.7,4.2,47,151,,,,,
227,689861A001,,2014-08-15,22.1,24.6,20.4,98.2,323.8,0.5,3.7,6,320,,,,,
228,689861A001,,2014-08-16,23.4,28.4,19.5,90.4,317.6,0.5,4.5,0,849,,,,,
229,689861A001,,2014-08-17,22.7,28.7,19.2,88.3,273.3,0.6,4.7,6,725,,,,,
230,689861A001,,2014-08-18,20.5,21.4,19.7,99.8,334.3,0.3,4.5,174,401,,,,,
231,689861A001,,2014-08-19,24.5,30.3,21.3,93.8,146,0.6,4.2,0.5,445,,,,,
232,689861A001,,2014-08-20,24,26.1,22.8,98.9,148.9,0.6,3.8,14,344,,,,,
233,689861A001,,2014-08-21,25.6,30.3,21.9,87,176,1.4,8.2,15.5,558,,,,,
234,689861A001,,2014-08-22,25,32.7,18.5,81.9,297,0.3,3.9,0,1050,,,,,
235,689861A001,,2014-08-23,25.1,32.8,20.2,84.3,193.7,0.3,4.5,0,,,,,,
236,689861A001,,2014-08-24,24.6,30.7,20.3,89.9,159.3,0.4,4.3,0,937,,,,,
237,689861A001,,2014-08-25,23.2,24.5,21.9,99.6,325,0.1,3.5,26,97,,,,,
238,689861A001,,2014-08-26,24.4,29.8,21.6,90.5,183.7,0.6,5.1,2,542,,,,,
239,689861A001,,2014-08-27,21.3,24.3,18.9,88.9,325.6,0.4,4.9,1.5,661,,,,,
