no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
240,232815E001,평창군 운교리,2012-08-28,24.3,27.2,20.5,77.8,260,4,21.5,5.8,,2.9,1391,22.3,23.2,
241,232815E001,평창군 운교리,2012-08-29,22.5,25.7,19.8,79.2,240.7,2.7,14.2,1.3,,6.8,1398,21.8,22.4,
242,232815E001,평창군 운교리,2012-08-30,18.6,20.5,15.9,92.4,149.8,2,14.4,28.1,,1.2,1398,18.6,21.5,
243,232815E001,평창군 운교리,2012-08-31,18.1,21.7,15.5,84.1,159.1,1.1,6.2,0,,7.3,1398,18.6,20.6,
244,232815E001,평창군 운교리,2012-09-01,18.4,24.7,14.6,87.7,178.5,0.6,4.5,0.2,,8.1,1398,19.3,20.8,
245,232815E001,평창군 운교리,2012-09-02,19.7,25.8,15.3,86.1,153.3,0.9,4.2,0,,9.4,1398,20.3,21.3,
246,232815E001,평창군 운교리,2012-09-03,21.3,28,16.9,82.3,125.9,0.8,4.9,0,,15.1,1398,22.4,22,
247,232815E001,평창군 운교리,2012-09-04,19.2,22.7,16.6,90.7,196.7,1.2,6.3,10.9,,7.5,1398,20.2,21.9,
248,232815E001,평창군 운교리,2012-09-05,18.7,24.6,12.6,84.9,196.9,1.1,7.4,5.5,,10.3,1398,19.4,21.3,
249,232815E001,평창군 운교리,2012-09-06,16.1,23.9,10.5,82.7,147.9,0.7,4,0,,15.3,1398,18.2,20.6,
250,232815E001,평창군 운교리,2012-09-07,17.6,25.3,11.9,78.3,171.9,1.2,5.2,0,,12.8,1398,19,20.5,
251,232815E001,평창군 운교리,2012-09-08,17,19.5,15.1,89.5,161.4,1.2,11.1,13.7,,3.5,1412,17.2,19.8,
252,232815E001,평창군 운교리,2012-09-09,16.5,21.4,13.6,88.3,234.3,0.7,4.9,0,,6.4,1408,17.4,19.2,
253,232815E001,평창군 운교리,2012-09-10,17.1,22.6,12.5,82.7,167.6,1.4,6.7,0,,10.8,1398,18.5,19.6,
254,232815E001,평창군 운교리,2012-09-11,16,23.7,9.1,79.4,163.7,1.4,6.3,0,,14.1,1398,17.4,19.4,
255,232815E001,평창군 운교리,2012-09-12,16.2,22.1,10.6,85.3,144.9,0.9,4.5,0,,7.9,1398,17.2,19.1,
256,232815E001,평창군 운교리,2012-09-13,17.3,19.8,15.7,95.8,246,0.8,4.7,0.7,,2.9,1398,18,19.2,
257,232815E001,평창군 운교리,2012-09-14,16.6,19.6,14.6,91,125.8,0.4,4.9,1.2,,4.5,1398,17.4,19,
258,232815E001,평창군 운교리,2012-09-15,16.1,19.6,13.6,81.3,166.1,1.7,7.4,0,,6,1398,16.7,18.7,
259,232815E001,평창군 운교리,2012-09-16,16.1,17.3,14.9,79.3,148,2.3,11.9,3.8,,2,1429,15.5,17.9,
260,232815E001,평창군 운교리,2012-09-17,15.9,17.5,14.1,88.5,157.1,3.7,21.3,13,,1.3,1398,15.1,17.1,
261,232815E001,평창군 운교리,2012-09-18,16.9,21.3,14.1,87.2,241.9,1.7,8.1,1.1,,5.9,1398,16.9,17.3,
262,232815E001,평창군 운교리,2012-09-19,15,18.3,11.6,93.1,221.4,1.3,5.7,0.1,,4.6,1398,15.5,17.6,
263,232815E001,평창군 운교리,2012-09-20,14.6,21.6,9.8,84.2,115.4,0.9,5,0,,13,1398,16.3,17.6,
264,232815E001,평창군 운교리,2012-09-21,14.3,22.1,9,91.5,165.9,1.2,4.5,0,,8,1398,15.8,17.6,
265,232815E001,평창군 운교리,2012-09-22,16,23,10.1,83,151.1,0.9,6.1,0,,10.2,1398,17.2,18.2,
266,232815E001,평창군 운교리,2012-09-23,13.7,21.9,6.9,79.4,162.5,1.6,8.2,0,,13.6,1398,15.2,17.6,
267,232815E001,평창군 운교리,2012-09-24,13.7,22.5,5.9,75.9,165,1.4,7.2,0,,13.8,1398,15,17,
268,232815E001,평창군 운교리,2012-09-25,14.5,23.7,7,81.2,117.1,0.8,3.6,0,,12,1398,15.6,16.9,
269,232815E001,평창군 운교리,2012-09-26,14.9,22.8,9.4,81.1,160.2,1.3,5.8,0,,10.3,1398,16.1,17.3,
270,232815E001,평창군 운교리,2012-09-27,13.7,18.9,9.8,82.2,158.5,0.6,4.9,0,,5.5,1398,14.3,16.7,
271,232815E001,평창군 운교리,2012-09-28,14.6,20.6,10.3,85.5,174.2,1.5,9.2,1.5,,8.8,1398,15.7,16.8,
272,232815E001,평창군 운교리,2012-09-29,11.8,15.8,6.3,78.4,166.8,1.5,11.5,0.1,,5.9,1398,12.3,16.1,
273,232815E001,평창군 운교리,2012-09-30,11.3,20.7,4.7,81.4,167.7,1.2,4.9,0,,11.9,1398,13.6,15.3,
274,232815E001,평창군 운교리,2012-10-01,12.5,20.8,4.9,80.5,150.1,1,4.2,0,,10.8,1398,14.1,15.3,
275,232815E001,평창군 운교리,2012-10-02,13.8,22.1,8.4,79.7,152.3,1.3,5.8,0,,11.2,1398,15.1,15.9,
276,232815E001,평창군 운교리,2012-10-03,12.7,21.2,7.2,72.9,163.5,1.6,6.2,0,,12.6,1398,14.4,15.7,
277,232815E001,평창군 운교리,2012-10-04,11.5,21.5,2.6,75.7,150.9,1.2,5.5,0,,12.6,1398,13.2,15,
278,232815E001,평창군 운교리,2012-10-05,12.6,20.2,6.5,84.5,140.9,1.2,5.5,0,,8.9,1398,14.1,15,
279,232815E001,평창군 운교리,2012-10-06,14.2,21,9.3,78,149,1.2,5.5,0,,9.3,1398,15.2,15.7,
280,232815E001,평창군 운교리,2012-10-07,12.2,19.7,6.8,78.7,162.1,1.6,7.1,0,,11.2,1398,13.8,15.2,
281,232815E001,평창군 운교리,2012-10-08,11,20.6,4.1,78.2,168.6,1,6.2,0,,12.2,1398,12.8,14.5,
282,232815E001,평창군 운교리,2012-10-09,11.2,20.4,3.7,79.3,166.3,1.2,5.1,0,,9.8,1398,12.9,14.2,
283,232815E001,평창군 운교리,2012-10-10,10.5,15.3,6.8,91,161.5,1,14.9,0.8,,4.1,1398,11.7,14.1,
284,232815E001,평창군 운교리,2012-10-11,10.2,16.5,6.1,86.7,183,1,7.6,0,,9.7,1398,12.5,14.1,
285,232815E001,평창군 운교리,2012-10-12,9.2,18.8,3.2,77.9,147.2,1.4,6.4,0,,11.1,1398,11.3,13.6,
286,232815E001,평창군 운교리,2012-10-13,9.3,20.4,2.7,76.9,153.7,1.2,5.1,0,,8.7,1398,10.5,12.9,
287,232815E001,평창군 운교리,2012-10-14,9.1,19,2.8,80.3,138.9,1.2,8.8,0,,8.6,1398,10.4,12.4,
288,232815E001,평창군 운교리,2012-10-15,7.4,19,0,67.3,160.7,1.3,6.4,0,,10.1,1398,8.8,11.7,
289,232815E001,평창군 운교리,2012-10-16,10.4,21.5,-0.2,71.5,174.3,1.5,6.8,0,,11.3,1420,12.1,11.3,
290,232815E001,평창군 운교리,2012-10-17,9.6,12.7,0.9,79.9,174.4,2.1,10.6,1.6,,3.7,1406,9.6,12.3,
291,232815E001,평창군 운교리,2012-10-18,4.6,14.1,-2.6,70.6,141.9,1.2,8.1,0,,11.6,1428,6.6,10.3,
292,232815E001,평창군 운교리,2012-10-19,7.5,16.6,1.1,70.2,151.7,0.9,8.1,0,,10.5,1398,9.1,10.2,
293,232815E001,평창군 운교리,2012-10-20,9.8,18.6,0.1,69,193,1.6,14.7,0,,10,1398,11.2,10.2,
294,232815E001,평창군 운교리,2012-10-21,14.4,21.5,7.2,72.5,186.8,1.3,6.8,0,,9.8,1407,15.4,12.4,
295,232815E001,평창군 운교리,2012-10-22,8.9,14.7,4.9,90.2,237.2,1.8,12.9,12.2,,0.6,1398,8.7,11.5,
296,232815E001,평창군 운교리,2012-10-23,5.6,10.3,1.9,67.1,124.8,1.5,10.2,0,,10.6,423,8,10.8,
297,232815E001,평창군 운교리,2012-10-24,7.2,13.4,2.8,80.8,204.9,0.9,5.4,0,,4.1,1383,7.9,10.1,
298,232815E001,평창군 운교리,2012-10-25,7.6,15,1.5,87.5,152.5,1.1,7.3,0,,5.9,1398,8.4,9.9,
299,232815E001,평창군 운교리,2012-10-26,9.6,19.9,4,82.5,156.1,1.5,5,0,,8.6,1398,10.9,10.5,
300,232815E001,평창군 운교리,2012-10-27,9.3,14.2,5.1,98.8,170.9,1.3,6.3,7.8,,1.1,1390,9.6,10.4,
301,232815E001,평창군 운교리,2012-10-28,11.8,16.4,4.2,73.9,149.7,1.8,11.2,0,,8.1,1413,12.1,11.5,
302,232815E001,평창군 운교리,2012-10-29,6.6,14.8,2.4,86.5,170,0.9,4.7,0,,6.5,1398,8.2,10.4,
303,232815E001,평창군 운교리,2012-10-30,6.7,9.5,2.5,71.7,148.5,1.4,12.9,0,,5.6,1437,7.8,9.9,
304,232815E001,평창군 운교리,2012-10-31,3.3,8.4,0,78.6,168,1,6,0,,6.5,1398,5,9,
305,232815E001,평창군 운교리,2012-11-01,1.5,6.3,-3.4,67.8,116.6,1.5,11.1,0,,7.6,1436,3.3,7.7,
306,232815E001,평창군 운교리,2012-11-02,0.6,9.8,-5.9,66.3,178.3,1.2,5.2,0,,9.5,1398,2.6,6.2,
307,232815E001,평창군 운교리,2012-11-03,3.4,14.6,-4.5,64.3,174.5,1.4,4.6,0,,9.2,1397,4.9,6,
308,232815E001,평창군 운교리,2012-11-04,6.3,12.5,-1.1,75.4,209,1.4,7.9,0.7,,4.6,1352,6.7,6.6,
309,232815E001,평창군 운교리,2012-11-05,6.8,9.2,3.6,90.9,205.6,1.3,10.2,1.8,,3.1,1398,7.3,8.1,
310,232815E001,평창군 운교리,2012-11-06,3.6,6.1,1.9,95.6,146.4,1.2,5.5,3,,1,1398,4.3,7.4,
311,232815E001,평창군 운교리,2012-11-07,4.6,6.7,2.6,80.1,152.5,1.2,9,0,,2.3,579,4.9,7.1,
312,232815E001,평창군 운교리,2012-11-08,4.6,8.4,0.6,88.3,145.2,1,6.3,0,,2.4,1399,4.9,7,
313,232815E001,평창군 운교리,2012-11-09,4.9,13.6,-1.1,83.8,149.7,1.6,7,0,,7.9,1398,6.8,7.1,
314,232815E001,평창군 운교리,2012-11-10,8.2,11,5.7,69.7,203.8,1.6,7.6,0,,4.4,0,8.4,7.6,
315,232815E001,평창군 운교리,2012-11-11,7.3,11.2,1.4,83.2,253.9,3.1,21.7,7.4,,1.4,1406,6.7,8.2,
316,232815E001,평창군 운교리,2012-11-12,3.7,4.9,1.8,81.6,266.9,3.9,17,1.9,,0.4,1398,3,6.4,
317,232815E001,평창군 운교리,2012-11-13,2.3,4.7,-0.8,75.4,230.1,2.7,16.2,1.1,,3.4,1406,2.4,5.9,
318,232815E001,평창군 운교리,2012-11-14,-0.5,3.5,-2.8,65.6,125.2,1.7,10.4,0,,7.3,0,1.2,4.9,
319,232815E001,평창군 운교리,2012-11-15,-0.5,8.1,-5.9,77.7,122.3,0.9,5,0,,8.6,747,1.3,3.9,
320,232815E001,평창군 운교리,2012-11-16,0.2,4.7,-6.1,86.9,207,1.9,9.5,2.5,,3.6,1364,0.7,3.4,
321,232815E001,평창군 운교리,2012-11-17,3.3,5.8,-1.3,74.4,146.6,2,10.4,1.1,,3.2,1398,2.9,4.4,
322,232815E001,평창군 운교리,2012-11-18,-1,6.1,-6.2,73.4,177.2,0.9,5.4,0,,8.4,686,0.2,3.4,
323,232815E001,평창군 운교리,2012-11-19,-0.8,3.2,-4.7,83.8,139.5,1.3,13.6,0.8,,0.9,1364,-1.1,2.7,
324,232815E001,평창군 운교리,2012-11-20,-3.4,2.6,-9,78.8,147.1,0.8,5.9,0.1,,7.7,421,-2.1,2.3,
325,232815E001,평창군 운교리,2012-11-21,-2.3,6.1,-9.3,78.7,172,1.3,6.8,0.1,,7.3,1418,-1,2,
326,232815E001,평창군 운교리,2012-11-22,1.9,9.2,-4.8,80.4,128.2,0.8,5.5,0,,6.6,1344,2.5,2.3,
327,232815E001,평창군 운교리,2012-11-23,3.1,6.7,-0.3,80.4,164.5,1.3,7.2,0.1,,4.3,1429,3.7,3.5,
328,232815E001,평창군 운교리,2012-11-24,0.2,4.7,-5.2,73.4,131.8,1.1,5.7,0,,6.9,1398,1.9,3.9,
329,232815E001,평창군 운교리,2012-11-25,-1.4,6.3,-8.1,74.6,146.8,1,6.4,0,,6.4,1398,0.2,2.7,
330,232815E001,평창군 운교리,2012-11-26,-0.7,2.2,-4.7,69.2,153.8,2.1,12.7,0,,3.1,1199,-0.4,2.8,
331,232815E001,평창군 운교리,2012-11-27,-4.6,2.5,-10.2,60.4,145.1,0.9,6.1,0,,7.8,0,-2.8,2,
332,232815E001,평창군 운교리,2012-11-28,0.2,5.1,-8.2,76.6,267.3,3,15.1,2.4,,1.2,1410,-0.3,1.6,
333,232815E001,평창군 운교리,2012-11-29,-2,2.6,-6.2,68.9,118.5,0.9,8.8,0,,5.9,143,-0.8,1.5,
334,232815E001,평창군 운교리,2012-11-30,-2.3,3.6,-7.3,67.2,182.4,1.7,10.8,0,,6.7,0,-0.6,1.4,
335,232815E001,평창군 운교리,2012-12-01,-3.7,0.8,-9,72.2,150.7,1.6,9.2,0,,4.9,58,-2.6,1.3,
336,232815E001,평창군 운교리,2012-12-02,-2.3,4.1,-6.1,82.1,188.7,1.3,6.8,0,,3.6,1407,-1.8,1.3,
337,232815E001,평창군 운교리,2012-12-03,-2.6,2.3,-6.3,89.2,220.1,2.2,15.1,0,,1.5,1414,-2,1.2,
338,232815E001,평창군 운교리,2012-12-04,-6.2,-2.7,-9.5,57.1,127.7,2.9,14.2,0,,6.5,1398,-2.9,1.2,
339,232815E001,평창군 운교리,2012-12-05,-6.5,-1,-13.7,71.8,145.8,2.2,16.4,0,,4.4,1398,-2.7,1.2,
340,232815E001,평창군 운교리,2012-12-06,-9.7,-6.9,-13.2,57.9,152,2.2,18.9,0,,5.6,1376,-3.7,1.2,
341,232815E001,평창군 운교리,2012-12-07,-10.4,-4,-16.6,90.2,144.8,1.1,15.7,0,,1.3,1398,-2.6,1.1,
342,232815E001,평창군 운교리,2012-12-08,-9.9,-4.7,-13.4,58.6,176.6,2.2,14.2,0,,5.9,1398,-2,1.1,
343,232815E001,평창군 운교리,2012-12-09,-13.7,-8.7,-19,62.3,140.6,1.7,13.6,0,,7.1,1359,-2.8,1.1,
344,232815E001,평창군 운교리,2012-12-10,-15.4,-6.1,-22.5,75.6,137.2,1.1,6.4,0,,7.5,1413,-3.7,1.1,
345,232815E001,평창군 운교리,2012-12-11,-14.2,-3.4,-22.1,72.6,157.2,1.4,5.4,0,,7,1343,-3.8,1.1,
346,232815E001,평창군 운교리,2012-12-12,-13,-2.4,-21.5,75.1,156.9,1.4,5.9,0,,7.2,1398,-4,1,
347,232815E001,평창군 운교리,2012-12-13,-9.7,0.8,-18.2,73.2,175,1.4,5.5,0,,6.6,1398,-3.6,1,
348,232815E001,평창군 운교리,2012-12-14,-1.9,3.9,-7.7,90.3,149,1.7,8.4,4.8,,0.6,1398,-1.3,1,
349,232815E001,평창군 운교리,2012-12-15,2.5,4.5,-1.2,86.4,144.3,1.5,8.4,2.5,,2.8,1398,-0.1,0.9,
350,232815E001,평창군 운교리,2012-12-16,-1.3,5.3,-5.5,89.5,136.7,0.9,3.6,0,,5.6,1432,-0.9,0.9,
351,232815E001,평창군 운교리,2012-12-17,-2.4,3.2,-5.1,82.3,107.5,1.7,10.6,0,,5.2,559,-1.8,0.9,
352,232815E001,평창군 운교리,2012-12-18,-8.1,-4.5,-14.1,72.1,121.6,1.4,6.8,0,,6.7,94,-5.8,0.9,
353,232815E001,평창군 운교리,2012-12-19,-12.3,-4.3,-18.7,74.3,156.2,1.2,5.2,0,,7.1,0,-9.3,0.9,
354,232815E001,평창군 운교리,2012-12-20,-9.9,-0.8,-17.1,70.4,143.6,1.1,5.2,0,,6.9,0,-7.4,0.7,
355,232815E001,평창군 운교리,2012-12-21,-4.2,1.2,-9.9,80.5,152.4,1,5.4,0,,2.4,1387,-3.5,0.6,
356,232815E001,평창군 운교리,2012-12-22,-5.7,-1.5,-9.6,87.4,126.3,0.9,6.4,0,,4.4,1398,-4.5,0.6,
357,232815E001,평창군 운교리,2012-12-23,-10.5,-6.9,-17.4,63.9,135.9,1.9,12.7,0,,6,0,-8.5,0.6,
358,232815E001,평창군 운교리,2012-12-24,-15.2,-7.5,-22.1,66.9,170.7,1,6.3,0,,7.5,0,-12,0.4,
359,232815E001,평창군 운교리,2012-12-25,-9.4,-5.9,-16.9,62.4,130.6,1.9,12.1,0,,6.3,1377,-8,0.3,
360,232815E001,평창군 운교리,2012-12-26,-15.4,-6.3,-22.6,65.4,151.6,0.8,4.9,0,,7.1,1398,-12.7,0.2,
361,232815E001,평창군 운교리,2012-12-27,-11.7,-2.2,-20.6,66.6,161.3,1.4,5.5,0,,6.7,1398,-9.2,0,
362,232815E001,평창군 운교리,2012-12-28,-3.2,0.8,-8.2,83.4,161.9,1.3,9.5,0.2,,1,1398,-2.9,-0.1,
363,232815E001,평창군 운교리,2012-12-29,-1.9,1.6,-7.7,94.1,202,1.2,6.5,0.3,,1.8,1373,-1.8,0,
364,232815E001,평창군 운교리,2012-12-30,-7.5,-1.9,-13.1,71.3,128.5,2.6,14,0,,5.9,1398,-3.2,0.1,
365,232815E001,평창군 운교리,2012-12-31,-11.8,-8.1,-15.5,56.2,128.5,2.2,11.4,0,,7.1,0,-5,0,
1,232815E001,평창군 운교리,2013-01-01,-10.5,-4.2,-17.1,86.6,254.9,1.9,8.2,0,,2.4,5,-5,-0.1,
2,232815E001,평창군 운교리,2013-01-02,-12.3,-4.6,-21,54.2,163.4,3.2,15.7,0,,7.1,0,-3.2,-0.1,
3,232815E001,평창군 운교리,2013-01-03,-19.4,-12.1,-26.3,68.6,139.7,1.1,7,0,,7.6,0,-5.2,-0.1,
4,232815E001,평창군 운교리,2013-01-04,-18.4,-7.6,-26.5,72.1,178.3,1.2,6.2,0,,7.5,0,-5.9,-0.1,
5,232815E001,평창군 운교리,2013-01-05,-14.6,-6,-24.4,77.7,139,1.3,10,0,,5.1,474,-5.3,-0.2,
6,232815E001,평창군 운교리,2013-01-06,-12.2,-2.2,-19.5,73.3,149.3,1.1,6.7,0,,7,196,-4.6,-0.2,
7,232815E001,평창군 운교리,2013-01-07,-11.4,-2,-19.3,70.1,146.5,1.2,6.5,0,,6.3,120,-4.4,-0.2,
8,232815E001,평창군 운교리,2013-01-08,-9.6,-2.2,-17.4,67,120.8,1.2,6.9,0,,6.8,495,-4.3,-0.2,
9,232815E001,평창군 운교리,2013-01-09,-11.9,-7.3,-18.8,59.4,124.5,1.3,9.1,0,,7.5,0,-5.1,-0.2,
10,232815E001,평창군 운교리,2013-01-10,-15.5,-6.3,-23.4,66.6,174.8,0.8,5.3,0,,7.9,0,-6.9,-0.3,
11,232815E001,평창군 운교리,2013-01-11,-11.5,-1.8,-21.2,76.1,157.2,1.4,5.6,0,,7.2,843,-5.1,-0.4,
