no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
85,542805A001,구례군 구례읍,2016-03-26,5.5,12.9,-2.5,55.7,267.3,1,5,0,652,21.6,0,,9.2,30.5
86,542805A001,구례군 구례읍,2016-03-27,7.9,14.9,-0.3,44.4,262.8,1.3,7.2,0,604,19.9,0,,9.4,30.1
87,542805A001,구례군 구례읍,2016-03-28,8.6,19,-2.4,47.6,273,0.9,7.3,0,669,22.1,0,,9.5,29.7
88,542805A001,구례군 구례읍,2016-03-29,9.2,17.2,1.1,68.4,139.4,0.9,6,0,308,12.8,0,,9.9,29.3
89,542805A001,구례군 구례읍,2016-03-30,12.5,22.8,3.2,60.1,327,0.7,6.2,0,626,20.8,260,,11.1,29
90,542805A001,구례군 구례읍,2016-03-31,12,22.7,3.6,60.2,145,0.6,6.5,0,376,16.6,0,,11.7,28.5
91,542805A001,구례군 구례읍,2016-04-01,13.5,25.6,3.1,58.1,115.3,0.7,5.6,0,641,21.5,282,,12.4,28.1
92,542805A001,구례군 구례읍,2016-04-02,13.5,22.4,4.1,62.4,151.8,0.9,5.5,0,468,17.1,0,,12.6,27.7
93,542805A001,구례군 구례읍,2016-04-03,11.8,13.4,9,94.2,94.3,0.2,1.5,19.5,0,2.2,784,,12.4,29.5
94,542805A001,구례군 구례읍,2016-04-04,12.2,13.3,11.4,95.7,96.6,0.6,3,5,0,4.2,901,,12.6,35.1
95,542805A001,구례군 구례읍,2016-04-05,12.6,20.8,6.1,60.6,247.5,0.7,6.5,0,603,20.8,132,,12.8,33.2
96,542805A001,구례군 구례읍,2016-04-06,11.1,20.7,4.6,64.9,103.7,1.1,6.7,20,252,11.3,449,,12.1,33.2
97,542805A001,구례군 구례읍,2016-04-07,12.8,17.9,9.4,88.1,212.1,0.9,8.7,16,123,11.7,632,,12.7,37.4
98,542805A001,구례군 구례읍,2016-04-08,15.1,24.3,7.7,63,305.4,0.8,5.8,0,609,21,0,,13.6,34.7
99,542805A001,구례군 구례읍,2016-04-09,15.1,25,6.5,60.8,16,0.6,4.9,0,602,19.6,0,,14.1,33
100,542805A001,구례군 구례읍,2016-04-10,14.9,25.1,6.8,65.1,145.6,1,6.3,0,621,19.5,0,,14.6,32.2
101,542805A001,구례군 구례읍,2016-04-11,13.2,18.2,9,72.3,109.3,1.6,6.6,0,436,19.3,0,,14.7,31.6
102,542805A001,구례군 구례읍,2016-04-12,13.5,20.8,6.6,57.2,143.9,1.3,5.3,1,467,19.9,150,,14,31.1
103,542805A001,구례군 구례읍,2016-04-13,15.4,20.7,11.7,92,87.8,0.7,5.5,13.5,108,6.1,763,,14.9,33.8
104,542805A001,구례군 구례읍,2016-04-14,17.4,24.8,11,63.7,279.1,1.1,9.7,0,673,22.1,432,,15.6,32.9
105,542805A001,구례군 구례읍,2016-04-15,14.1,23.3,5.7,64.1,165.8,0.9,6.3,0,691,23.6,58,,15.2,31.9
106,542805A001,구례군 구례읍,2016-04-16,13.4,19.6,5.8,84.4,95.7,1.7,8.7,24.5,35,5.5,803,,14.3,32.6
107,542805A001,구례군 구례읍,2016-04-17,13.8,19.1,10.6,57,262.4,1.8,11.5,1.5,379,14.1,178,,14.5,36.3
108,542805A001,구례군 구례읍,2016-04-18,13.4,19.9,7.9,54,227,0.9,10.4,0,450,19.5,6,,14.1,33.3
109,542805A001,구례군 구례읍,2016-04-19,13.8,22.1,6.5,53.9,271.3,0.9,6,0,718,25.2,0,,14.5,32.5
110,542805A001,구례군 구례읍,2016-04-20,13.9,21.9,6,64.1,149.3,0.9,9.7,0,348,16.4,144,,14.4,31.7
111,542805A001,구례군 구례읍,2016-04-21,15.9,17.9,13.4,89.6,97.7,1.3,5.1,29,3,3.4,859,,15,36.7
112,542805A001,구례군 구례읍,2016-04-22,17.7,27.4,10.2,67.2,135.2,0.7,4.8,0,637,22.7,163,,16.1,35.2
113,542805A001,구례군 구례읍,2016-04-23,16.2,21.3,13.1,66,149,0.5,7.1,0,6,8.6,0,,16.3,33
114,542805A001,구례군 구례읍,2016-04-24,16,24.8,7.8,47.6,152.3,0.9,5.2,0,626,22.6,0,,16,32.2
115,542805A001,구례군 구례읍,2016-04-25,16.1,27.8,7.2,60.3,121.2,0.6,4.5,0,702,23.1,79,,16.3,31.4
116,542805A001,구례군 구례읍,2016-04-26,16.5,27.4,6.5,71.6,135.9,0.8,5.8,2,467,20.5,568,,16.5,30.5
117,542805A001,구례군 구례읍,2016-04-27,13.8,16.3,12,92.9,93.1,0.7,5.8,38,18,3.5,1430,,16.3,35.1
118,542805A001,구례군 구례읍,2016-04-28,14.2,19.6,9.9,85.3,161.9,0.5,2.9,4.5,45,10,557,,15.9,37.4
119,542805A001,구례군 구례읍,2016-04-29,14.5,22.5,8.8,74,145,0.8,5.4,0,542,21.3,403,,16,34.6
120,542805A001,구례군 구례읍,2016-04-30,15.7,27,6.2,66.8,167,0.7,6.1,0,709,23.5,362,,16.2,32.6
121,542805A001,구례군 구례읍,2016-05-01,16.7,27.4,7.6,66.6,141.6,0.8,5.9,0,703,24.2,367,,16.9,31.8
122,542805A001,구례군 구례읍,2016-05-02,17.2,24.3,9,80,126.3,1.2,7.7,3,351,12.9,628,,17,31
123,542805A001,구례군 구례읍,2016-05-03,16,19.3,12,80.3,234.5,1.3,8.1,29.5,0,2.2,788,,16.9,36.3
124,542805A001,구례군 구례읍,2016-05-04,11.7,24.9,6.7,75.3,256.7,0.7,7.9,0,116,6.4,73,26.6,15.2,33.6
125,542805A001,구례군 구례읍,2016-05-05,21.7,27,7,82.1,174.3,1.1,5.7,0,595,21.5,0,22.2,20.2,50
126,542805A001,구례군 구례읍,2016-05-06,20.9,26.3,16.9,99.9,178.8,1.5,6.2,0,405,18.2,690,22.4,21.2,50
127,542805A001,구례군 구례읍,2016-05-07,18.7,24.6,11.8,82.2,288.1,1.7,7.7,0,670,21.3,0,18.9,20.3,50
128,542805A001,구례군 구례읍,2016-05-08,16.9,25.1,7.3,88.2,118.1,0.9,5.8,0,458,18.8,181,17.6,18.9,50
129,542805A001,구례군 구례읍,2016-05-09,17.1,20.7,13.9,99.7,165.6,0.6,3.3,0,0,7.2,326,17.7,19.1,50
131,542805A001,구례군 구례읍,2016-05-11,17.2,24.6,13,92.1,168.1,0.9,5.8,2.5,510,20.3,767,19.9,19.9,50
132,542805A001,구례군 구례읍,2016-05-12,19.1,26.5,13.3,84.4,173.6,1.2,5.4,0,756,26.6,0,21.4,21.5,50
133,542805A001,구례군 구례읍,2016-05-13,17.4,24.2,11.6,96.7,257.9,0.7,4.3,0,275,8.5,409,19.4,20.8,50
134,542805A001,구례군 구례읍,2016-05-14,18.7,26.6,11.5,90.5,127.5,1,5.9,0,662,25.5,311,20.7,21.4,50
135,542805A001,구례군 구례읍,2016-05-15,18.9,23.9,12.5,99.9,198.6,1,6.4,5.5,72,9,256,19.6,20.7,50
136,542805A001,구례군 구례읍,2016-05-16,14.9,22.6,7.6,81.3,294.4,1.7,8,11.5,576,22.6,629,16.4,19.8,50
137,542805A001,구례군 구례읍,2016-05-17,16.5,29.2,5.2,73.9,44.2,0.6,4.7,0,651,25.1,315,19,19.9,40.3
138,542805A001,구례군 구례읍,2016-05-18,19.5,32.2,9.5,60.5,185.9,0.6,4.5,0,628,25.2,405,21.5,22.1,13.6
139,542805A001,구례군 구례읍,2016-05-19,19,29.6,11,59.3,99.2,0.5,4.7,0,669,19.5,272,20.4,21.9,
140,542805A001,구례군 구례읍,2016-05-20,19.8,30.6,9.8,57.5,143.8,0.7,5.3,0,738,26.4,352,21.9,22.2,
141,542805A001,구례군 구례읍,2016-05-21,20.4,30,11.4,53.9,95.2,0.8,4.8,0,744,26.1,244,22.4,23.1,
142,542805A001,구례군 구례읍,2016-05-22,20.6,29.8,11.8,54.1,115.9,0.8,5.5,0,716,25.7,97,22.9,23.6,
143,542805A001,구례군 구례읍,2016-05-23,20.7,29.4,11.2,56.2,190,0.9,6.6,0,732,24.3,238,22.6,23.5,
144,542805A001,구례군 구례읍,2016-05-24,19.3,21.7,14.6,80.9,269.2,0.6,4.8,22,117,5.6,834,20.4,22.6,
145,542805A001,구례군 구례읍,2016-05-25,19.6,27.9,13.2,68,309.9,0.8,5.5,0,650,24.3,0,21.9,22.5,
146,542805A001,구례군 구례읍,2016-05-26,21.2,29.7,13.3,66.8,324.1,0.7,4.5,0,469,19.8,360,22.6,23.2,
147,542805A001,구례군 구례읍,2016-05-27,23.1,30.6,18,58.4,174.7,0.9,5.7,0,509,21.3,0,24.2,24.6,
148,542805A001,구례군 구례읍,2016-05-28,21,27.9,16.8,68,191.5,0.6,3,0,350,13.5,521,23.3,24,
149,542805A001,구례군 구례읍,2016-05-29,20.8,28,16.1,69.8,260.8,0.8,4.9,1.5,277,14.8,410,22.6,23.5,
150,542805A001,구례군 구례읍,2016-05-30,22.6,31.8,13.2,56.3,290,0.9,4.9,0,737,26.1,110,23.9,24.1,
151,542805A001,구례군 구례읍,2016-05-31,22,30.1,14.2,58.8,282.7,0.8,6.8,0,520,22,125,22.8,24.3,
152,542805A001,구례군 구례읍,2016-06-01,22.5,28.3,17,55.7,122.5,1.2,6.2,0,585,21.5,0,24.2,24.7,
153,542805A001,구례군 구례읍,2016-06-02,21.5,29.4,13.8,54.1,160,1,44,0,674,25.7,136,23.8,25.2,
154,542805A001,구례군 구례읍,2016-06-03,21.6,30.3,13.4,57.1,178.3,0.8,5.4,0,530,22.3,252,23.4,25.2,
155,542805A001,구례군 구례읍,2016-06-04,18.2,20.6,15.2,79.9,319.6,0.3,3.4,13.5,0,4.6,858,19.7,23.3,
156,542805A001,구례군 구례읍,2016-06-05,21.1,28.7,14.5,68.2,131.8,0.8,10,0,533,23.5,598,23.8,23.9,
157,542805A001,구례군 구례읍,2016-06-06,20.7,22,19.3,70.9,103.1,0.6,3.2,0,0,4.8,185,21.5,23.5,
158,542805A001,구례군 구례읍,2016-06-07,22.5,27.4,18.8,75.3,173.1,0.6,4.7,0,112,13.6,2,23.7,23.8,
159,542805A001,구례군 구례읍,2016-06-08,22.7,26.5,19.8,75.1,161.5,0.6,4.6,0,100,11.6,39,23.8,24.3,
160,542805A001,구례군 구례읍,2016-06-09,23.3,30,19.4,72.1,143.5,0.9,5.8,0,421,18.3,75,25.1,25.1,
161,542805A001,구례군 구례읍,2016-06-10,23.5,30,18.5,70.7,178.9,1,5.4,0,547,21.9,143,26,26,
162,542805A001,구례군 구례읍,2016-06-11,24,30,19.2,72.6,175.8,1.1,5.8,0,371,19.7,0,26,26.4,
163,542805A001,구례군 구례읍,2016-06-12,24,27.2,21.3,79.1,280.3,0.4,3.3,0,0,7.2,368,24.8,25.9,
164,542805A001,구례군 구례읍,2016-06-13,24.7,30.6,20.2,72.7,178.6,0.9,5.9,0,480,20.5,635,26.3,26.4,
165,542805A001,구례군 구례읍,2016-06-14,24.4,30.4,19.8,66.3,181.7,1.2,6.8,0,635,24.5,495,26.9,27.5,
166,542805A001,구례군 구례읍,2016-06-15,22.3,25.5,18.6,76,155.2,0.8,4.6,0,33,7.3,783,23.2,25.7,
167,542805A001,구례군 구례읍,2016-06-16,23.3,27.2,18.1,71.2,299.9,1,6.9,1,193,16.4,587,24.3,25.6,
168,542805A001,구례군 구례읍,2016-06-17,24.3,32,17,59.4,258.1,0.8,4.6,0,758,25.3,0,26,26.2,
169,542805A001,구례군 구례읍,2016-06-18,24,31.2,17.9,66.7,184,1.1,6,3.5,549,24.2,413,26.2,27.7,
170,542805A001,구례군 구례읍,2016-06-19,25.7,32.1,21.1,68.4,275.2,0.7,5.9,0,546,22.4,546,28,28.3,
171,542805A001,구례군 구례읍,2016-06-20,22.4,25.8,18.8,85.7,138.5,0.5,3.1,10.5,112,8.2,917,23.7,26.3,
172,542805A001,구례군 구례읍,2016-06-21,25.4,31.4,21.7,76.1,168.1,1.1,5.7,0,422,20.7,513,27.3,27.2,
173,542805A001,구례군 구례읍,2016-06-22,22.9,25,21.1,84.2,155.4,0.8,5.1,9.5,0,6,769,23.9,26.1,
174,542805A001,구례군 구례읍,2016-06-23,25.1,31.7,21.2,74.5,169.4,1,5.7,0,424,18.2,519,27.1,26.7,5.3
175,542805A001,구례군 구례읍,2016-06-24,22.5,26.5,20.7,83.6,273.8,0.9,6.8,61,54,4.8,863,23,24.9,
176,542805A001,구례군 구례읍,2016-06-25,23.4,29.1,19.1,63,276,1.1,7.8,0,589,20.7,0,24.7,25,
177,542805A001,구례군 구례읍,2016-06-26,23.4,30.6,17.5,65.9,295.5,1,7.8,0,702,23.7,0,25,25.7,
178,542805A001,구례군 구례읍,2016-06-27,20.8,25.9,16.4,78.5,187.7,0.6,4.9,0,99,9.3,211,22.1,24.7,
179,542805A001,구례군 구례읍,2016-06-28,22.4,27.4,18.8,73.4,168,0.8,4.7,0,280,14.9,0,23.6,24.7,
180,542805A001,구례군 구례읍,2016-06-29,22.3,26.3,19,78.3,178.3,0.8,4.3,1.5,84,11.9,609,23.6,24.8,
181,542805A001,구례군 구례읍,2016-06-30,24.5,29.8,21.1,77.3,185.7,0.7,4.8,0,244,16,249,26,25.9,
182,542805A001,구례군 구례읍,2016-07-01,24.5,26.7,23,84.3,162.6,0.7,46.4,20.5,2,3.1,546,24.7,25.7,
183,542805A001,구례군 구례읍,2016-07-02,24.1,26.7,22.9,88.6,176.3,0.6,6.8,57.5,0,3.6,1347,24.2,25.1,
184,542805A001,구례군 구례읍,2016-07-03,22,24.7,20.9,92.5,175.4,0.5,6.4,67.5,0,3.6,1386,22.8,24.4,
185,542805A001,구례군 구례읍,2016-07-04,24.8,29.1,21.1,86,169.3,0.5,4.5,1,6,7.7,844,24.7,24.6,
186,542805A001,구례군 구례읍,2016-07-05,28.1,31.9,24.7,74,160.8,1.2,5.6,0.5,345,18.2,236,28.2,27,
187,542805A001,구례군 구례읍,2016-07-06,26.2,30.7,24.5,87.2,159.3,0.5,6,35,147,11.7,1287,27.2,27.6,
188,542805A001,구례군 구례읍,2016-07-07,27.4,34.2,22.9,76.8,171.7,0.6,4.7,0,494,21.5,530,28.9,28.8,
189,542805A001,구례군 구례읍,2016-07-08,26.3,31.7,22.4,77.4,115.8,0.7,4.9,7,497,19.3,113,28.5,28.9,
190,542805A001,구례군 구례읍,2016-07-09,27.7,35,23.3,74.7,171.6,0.7,4.6,0,469,22.1,157,29.4,29.6,
191,542805A001,구례군 구례읍,2016-07-10,27.2,32.7,23.9,79.5,169.6,0.5,3.3,4.5,261,16,877,28.9,29.7,
192,542805A001,구례군 구례읍,2016-07-11,26.1,30.8,23.9,83,159.4,0.5,3.5,0.5,0,9,1147,27.4,28.8,
193,542805A001,구례군 구례읍,2016-07-12,24.8,27.8,23.4,87,186.5,0.5,4.1,11.5,81,8.1,1300,26,27.7,
194,542805A001,구례군 구례읍,2016-07-13,27,32.7,22.8,76.2,196.7,0.6,3.9,0,368,17.9,585,28,28.5,
195,542805A001,구례군 구례읍,2016-07-14,26.5,32.1,22,70.5,306.5,0.8,4.7,0,556,19.7,0,27.7,28.6,
196,542805A001,구례군 구례읍,2016-07-15,26.2,32,22,66.8,161.4,1.1,6.3,0,541,21.9,13,27.4,28.9,
197,542805A001,구례군 구례읍,2016-07-16,23.4,25.4,21.8,80.2,123.7,1.3,5.9,9,14,3,994,23.9,26.3,
198,542805A001,구례군 구례읍,2016-07-17,25,30.6,20.6,73.8,299.2,0.5,3.8,0,312,14.7,386,26.1,27.1,
199,542805A001,구례군 구례읍,2016-07-18,24.7,31.4,19.2,72.7,335.3,0.5,4,0,712,22.3,0,26.4,27.7,
200,542805A001,구례군 구례읍,2016-07-19,25.8,31.7,21.3,73.5,195.8,0.7,4.9,0,576,20.2,0,27.5,28.5,
201,542805A001,구례군 구례읍,2016-07-20,26.4,32.9,20.8,71.1,158.6,0.9,4.6,0,646,23.3,0,28,28.9,
