no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
256,245832A001,,2011-09-13,22.2,24.1,20.3,94.6,154.6,0.9,6.8,0.5,0,0.9,838,22.2,22.3,
257,245832A001,,2011-09-14,24.3,30.9,20,89.4,137.1,1.6,11,0,526,20.1,438,24.4,23.3,
258,245832A001,,2011-09-15,24.8,28.1,22,86.4,145.9,1.8,8,0,546,21.9,0,24.9,24.7,
259,245832A001,,2011-09-16,24.5,28.7,20.3,85.4,157,1.8,11.4,0,670,25.6,4,24.5,25.1,
260,245832A001,,2011-09-17,22.5,24.3,20.7,90.9,66.6,2.8,12.4,2,0,0.9,1258,22.3,24.5,
261,245832A001,,2011-09-18,19.6,21.2,17.9,85.6,45.6,5.8,20.3,3.5,0,0.9,1044,19.4,23,
262,245832A001,,2011-09-19,17.3,19.7,14,69.3,43.7,3.6,14.6,4,8,1.1,605,17,21,
263,245832A001,,2011-09-20,17.6,20.3,14.1,69,72.6,4.3,18.7,0,180,6.1,501,17.3,20,
264,245832A001,,2011-09-21,19.2,21.6,16,59.6,75.3,5.6,21.3,0,397,16.6,6,18.9,19.7,
265,245832A001,,2011-09-22,18.2,23.3,13,61.2,216.7,1.9,8.6,0,658,29.2,0,18.1,19.7,
266,245832A001,,2011-09-23,17.5,22.4,12.9,72.7,215.7,2.1,12.8,0,592,24.4,77,17.4,20.1,
267,245832A001,,2011-09-24,17.7,23.6,11.4,80.1,167.8,2.5,14.3,0,666,26,715,17.6,20.1,
268,245832A001,,2011-09-25,19.1,25.6,13.4,72.7,179.4,2.3,10.1,0,650,26.9,451,19,20.4,
269,245832A001,,2011-09-26,18,24.8,12.8,74.9,179.6,2,8.6,0,676,28,285,17.9,20.5,
270,245832A001,,2011-09-27,17.2,23.3,10.9,77.5,166.9,2.2,8.1,0,664,28.4,415,17.1,20.3,
271,245832A001,,2011-09-28,18.6,22.4,13.9,82.6,167.1,2.1,11.3,0,434,8.5,653,18.5,20.3,
272,245832A001,,2011-09-29,17,19.6,15.4,90.2,229.2,1.5,9.1,9,0,0.9,1090,16.8,20,
273,245832A001,,2011-09-30,18.5,24.7,14.5,70.5,216.5,2.7,16.2,1,562,24.4,788,18.4,19.7,
274,245832A001,,2011-10-01,16,20.2,12.2,74,182.9,1.9,9.2,0,394,14.4,652,15.9,19.6,
275,245832A001,,2011-10-02,14.3,18.8,9.1,52.7,209.7,2.5,9.2,0,618,20.2,0,14.1,18.6,
276,245832A001,,2011-10-03,13.3,19.7,7.6,67.9,199.8,2.6,13.7,0,664,29.1,49,13.3,17.8,
277,245832A001,,2011-10-04,15.2,21.9,8.3,68.2,172.3,2.6,14.4,0,665,30.2,133,15.1,17.6,
278,245832A001,,2011-10-05,16.3,21.9,11.7,64.7,172.5,1.8,7.6,0,452,13.3,0,16,18,
279,245832A001,,2011-10-06,18.9,25.2,11.8,50.8,225.3,2.6,19.2,0,586,17.7,0,18.5,18.1,
280,245832A001,,2011-10-07,15.4,20.6,10.6,63.4,169.8,2.1,7.5,0,638,24.6,97,15.2,17.9,
281,245832A001,,2011-10-08,15.9,21.6,10.9,73.8,182.9,2.1,10.5,0,612,21.5,395,15.7,17.8,
282,245832A001,,2011-10-09,16.7,24.2,10,70.8,189.6,1.9,8.7,0,493,12.1,525,16.5,17.9,
283,245832A001,,2011-10-10,19.7,26,13.8,52.8,169.2,1.9,9.3,0,596,16.7,0,19.3,18.1,
284,245832A001,,2011-10-11,17.1,21.7,13.1,80,184.2,2.2,10.5,0,565,17.8,291,17.1,18.4,
285,245832A001,,2011-10-12,16.3,21.7,11.7,76.3,178.4,1.9,7.3,0,278,6.4,540,16.2,18.2,
286,245832A001,,2011-10-13,17,22.3,12.3,67.5,176.4,1.9,7.8,0,616,25.8,246,16.9,18.3,
287,245832A001,,2011-10-14,15,16.9,12.3,90.5,182.9,1.3,6.8,7.5,0,0.8,1160,14.7,17.8,
288,245832A001,,2011-10-15,17.2,24.3,11.7,72.3,169.3,2.5,21.6,3,450,15,706,17.1,17.6,
289,245832A001,,2011-10-16,16.5,22.4,11.5,56.7,163.9,2.4,20.6,0,436,18.7,0,16.1,17.3,
290,245832A001,,2011-10-17,14.5,23.1,7.1,52.9,202.3,2.1,15.2,0,635,28.3,0,14.3,16.7,
291,245832A001,,2011-10-18,10.1,15.5,5.3,61.3,189.7,2.1,11.8,0,629,28,0,10,15.7,
292,245832A001,,2011-10-19,11.8,17.8,5.1,78.4,188,2,8.3,0,600,26.4,5,11.8,15.2,
293,245832A001,,2011-10-20,15.1,20,11.9,78.3,166.1,1.7,7.2,0,219,6.8,0,15,16,
294,245832A001,,2011-10-21,16.2,18.8,13.7,83.8,114,1.7,12,10,0,0.9,667,16,16.2,
295,245832A001,,2011-10-22,15.5,16.4,14.4,86.5,234.4,4.6,27.9,32,0,0.8,1041,15.2,16,
296,245832A001,,2011-10-23,15.2,18.9,10.6,85,154.9,1.8,10.2,0,451,11.1,0,15.1,15.8,
297,245832A001,,2011-10-24,16.3,19.6,13.8,73,173.5,1.8,12.5,0,1,0.9,0,16.1,16.1,
298,245832A001,,2011-10-25,10.2,14.5,4.7,57.2,177.6,3,20.1,0,553,23.4,0,10.2,15.2,
299,245832A001,,2011-10-26,9.9,16.3,3.8,62.7,149,2.5,10.5,0,551,24.8,0,9.8,13.9,
300,245832A001,,2011-10-27,11.9,19.3,5.6,72.9,157.4,3,18.4,0,563,22.4,0,11.8,13.7,
301,245832A001,,2011-10-28,14.6,19.5,10,75.4,172.3,2,7.4,0,492,14.9,0,14.5,14.3,
302,245832A001,,2011-10-29,14.1,16.4,12.8,86.2,263,2,10.3,15.5,0,1.1,760,13.8,14.8,
303,245832A001,,2011-10-30,13.6,16.6,9.5,86.8,267.9,2,10.2,2,47,2,619,13.3,14.5,
304,245832A001,,2011-10-31,12.9,20.1,7.8,73.6,211.2,2.1,8.3,0,572,22.7,400,12.7,14.1,
305,245832A001,,2011-11-01,15.1,21.3,10.2,77.9,167,2.5,12.5,0,500,17.4,0,15,14.4,
306,245832A001,,2011-11-02,16.8,22.8,12,79.2,190.4,1.9,8.7,0,361,14.3,0,16.6,15,
307,245832A001,,2011-11-03,15.9,18,12.2,85.7,246.3,2,12.3,0,28,1.6,0,15.7,15.5,
308,245832A001,,2011-11-04,16.7,22,11.6,87.8,178,2.8,18,0,518,16.5,40,16.6,15.6,
309,245832A001,,2011-11-05,17.9,20.7,16.3,90.2,246.9,3.6,17.4,1,93,3.1,863,17.8,16.4,
310,245832A001,,2011-11-06,15.4,18.1,13.6,87.1,64.8,3.3,15.1,8,0,1.1,1126,15.1,16.2,
311,245832A001,,2011-11-07,14.9,17,13.7,89.9,171.8,1.3,6.5,0.5,38,1.9,661,14.8,15.7,
312,245832A001,,2011-11-08,13.6,15.4,12.5,88.4,170.5,1.1,7.4,13,0,0.8,684,13.4,15.4,
313,245832A001,,2011-11-09,12,13.1,10.6,93.3,176.2,0.8,4.9,12.5,0,0.3,846,11.9,14.8,
314,245832A001,,2011-11-10,12.4,16.3,9.2,81.7,160.6,1.8,10.4,0,40,1.3,0,12.3,14.3,
315,245832A001,,2011-11-11,12.6,17.2,8.9,79.2,182.6,1.5,6.3,0,233,5.3,0,12.5,14.1,
316,245832A001,,2011-11-12,13.6,19.1,8.3,61.7,183.2,2.2,15.7,0,537,19.5,0,13.3,13.8,
317,245832A001,,2011-11-13,13.7,17.9,9.5,55.7,170.5,1.9,12.4,0,118,2.5,0,13.4,13.3,
318,245832A001,,2011-11-14,10.3,14.3,5.2,50.1,185.4,2.9,13.6,0,551,22.5,0,10.1,12.3,
319,245832A001,,2011-11-15,7.8,12.4,3.2,50.1,188.9,2.6,16.1,0,536,21.3,0,7.5,11.1,
320,245832A001,,2011-11-16,10.9,17.6,3.4,56.9,166.7,2,12.3,0,491,14,0,10.6,10.5,
321,245832A001,,2011-11-17,12.6,17.1,8,74.4,163.3,2.3,13.2,0,1,0.9,0,12.3,11.2,
322,245832A001,,2011-11-18,15.2,21.7,11.7,87.2,175.1,1.9,12.5,0.5,359,11.7,392,15.1,12.4,
323,245832A001,,2011-11-19,15.5,17.2,11.1,84.5,245.5,2.8,11.6,0,0,0.4,340,15.2,13.5,
324,245832A001,,2011-11-20,6.5,12.3,-0.1,25.4,215.5,2.6,14,0,539,25,0,6.3,11.9,
325,245832A001,,2011-11-21,4.7,10.2,-0.3,27.7,179.5,1.8,10.4,0,537,24.8,0,4.5,9.4,
326,245832A001,,2011-11-22,7.7,12.5,1.5,51.5,165.5,1.8,10.5,0,290,6.3,0,7.5,8.5,
327,245832A001,,2011-11-23,7.7,13.8,3.2,53.7,180.5,3.3,23.5,0,342,10.5,11,7.5,8.9,
328,245832A001,,2011-11-24,4.1,8.4,1.4,26.4,194.4,2.9,17.6,0,527,24.1,0,3.9,7.7,
329,245832A001,,2011-11-25,4.5,9.9,-0.2,46.8,160.9,1.9,9,0,524,21.3,0,4.3,6.9,
330,245832A001,,2011-11-26,9.1,15.9,1.5,58.4,167.7,2.3,12.6,0,467,16.4,0,8.7,7,
331,245832A001,,2011-11-27,15.1,21.4,10.4,59.8,163.6,2,13.4,0,110,3.5,0,14.7,8.7,
332,245832A001,,2011-11-28,14.3,20.8,9.4,78.5,180.8,2,9.1,0,384,10,0,14,9.9,
333,245832A001,,2011-11-29,12.7,16.4,10.2,88.3,9.9,3,14.2,31.5,0,0.3,762,12.5,10.9,
334,245832A001,,2011-11-30,8,10.5,5.6,84.8,42.5,5.5,15.6,54.5,0,0.3,1430,7.8,10.2,
335,245832A001,,2011-12-01,4.8,7,2.4,82.7,72,3.1,18.6,16,0,0.3,1184,4.6,8.3,
336,245832A001,,2011-12-02,6,8.4,4.3,83.3,96.6,2.1,14.6,18.5,0,0.4,758,5.8,7.6,
337,245832A001,,2011-12-03,5.9,7.4,2.1,87.5,269.7,2.2,12.5,25.5,0,0.5,39,5.6,7.7,
338,245832A001,,2011-12-04,5.6,10.3,1.4,60.1,192.1,1.7,11.2,0,134,4,0,5.2,6.6,
339,245832A001,,2011-12-05,4.1,8.7,-0.5,62.7,197.6,1.8,9.5,0,486,16.1,0,3.8,6.1,
340,245832A001,,2011-12-06,5.2,9.6,2.4,76.9,199.8,2,11.5,0,43,1.7,0,4.9,6.2,
341,245832A001,,2011-12-07,7,10.6,3.1,56.8,185.6,1.3,7.3,0,38,1.7,0,6.7,6.3,
342,245832A001,,2011-12-08,5,8.9,0.9,66.9,200.5,3.5,18.6,9.5,230,6.4,301,4.8,6.5,
343,245832A001,,2011-12-09,0.9,2.4,-0.9,82.5,265.6,2.3,10.9,4,287,4.7,228,0.6,5.3,
344,245832A001,,2011-12-10,1.1,3.7,-1.9,42.8,173.1,3.1,18.7,2.5,509,23.5,0,0.7,4.5,
345,245832A001,,2011-12-11,4.1,9.2,0.7,50.9,172.9,2.4,14.4,6.5,508,21.9,0,3.6,4.1,
346,245832A001,,2011-12-12,5.9,11,0.8,57,180.7,1.6,10,3.5,38,1.6,0,5.2,4.1,
347,245832A001,,2011-12-13,4.2,9.6,-0.6,70,167.4,1.8,6.4,0,489,19,0,3.9,4.2,
348,245832A001,,2011-12-14,7.8,13.5,1.5,44.5,166.9,1.9,13,0,456,18.4,0,7.3,4.8,
349,245832A001,,2011-12-15,3.3,8.7,-2,30.9,210.9,2,11.5,0,408,13.8,0,3,4.8,
350,245832A001,,2011-12-16,-2.2,1.2,-5.2,27.9,209.2,2.2,13.5,0,507,22.8,0,-2.3,3.6,
351,245832A001,,2011-12-17,-0.6,5,-6.2,27.1,162.8,2.7,15.8,0,507,23.3,0,-0.7,2.9,
352,245832A001,,2011-12-18,2.5,6.4,-0.2,31.8,173.9,2.8,17.2,0,482,15.4,0,2.3,2.5,
353,245832A001,,2011-12-19,2.6,7.8,-0.6,24.3,169.6,2.7,12.9,0,472,18.5,0,2.4,2.3,
354,245832A001,,2011-12-20,2.4,6.6,-2.7,34.3,164.8,2,9.5,0,504,21.1,0,2.1,2.2,
355,245832A001,,2011-12-21,3.6,8.8,-1.2,53.2,196.1,2.1,15.4,0,194,4.8,0,3.2,2.1,
356,245832A001,,2011-12-22,1.4,5.2,-3.4,28.2,245.2,3.2,20.3,0,506,21.6,0,1.2,2.1,
357,245832A001,,2011-12-23,-1.4,2.2,-5,25.2,181.6,2.7,12.6,0,506,22.3,0,-1.4,1.9,
358,245832A001,,2011-12-24,-0.4,2.5,-3.4,35.3,243,2.8,17,0,371,15.4,0,-0.6,1.7,
359,245832A001,,2011-12-25,-2,2.3,-5.2,21.8,248.5,3.3,19.4,0,506,22.5,0,-2.1,1.5,
360,245832A001,,2011-12-26,-2.2,2.2,-5.7,24.2,163.5,2.3,11.7,0,506,22.3,0,-2.3,1.3,
361,245832A001,,2011-12-27,-0.9,4.3,-4.3,36.3,169.3,1.9,8.9,0,460,14.8,0,-1,1,
362,245832A001,,2011-12-28,2.6,10.5,-2.1,50.9,180.8,1.8,9.8,0,332,8.4,0,2.2,1,
363,245832A001,,2011-12-29,2.1,6.5,-1.4,74.8,212,2.7,20.9,0,301,7.2,462,1.9,1,
364,245832A001,,2011-12-30,0.9,5.5,-2.6,86.5,184,1.6,11.1,8.5,267,8.4,310,0.5,1,
365,245832A001,,2011-12-31,2.1,7.2,-4.3,46.7,166.6,2,12.3,0,454,16.9,0,1.6,1.1,
1,245832A001,,2012-01-01,2.8,6.2,-0.5,49.2,195.2,2.6,16.8,0,470,13.4,0,2.5,1.2,
2,245832A001,,2012-01-02,2.1,5,-1.2,65,191.5,2.2,11.5,1,396,14.2,137,1.8,1.2,
3,245832A001,,2012-01-03,1.1,4.9,-2.6,40.2,194.2,2,11.6,0,428,10.8,0,0.7,1.2,
4,245832A001,,2012-01-04,-1.4,3.3,-4.8,39.8,180,3.2,17.5,0,502,17.3,0,-1.6,1.2,
5,245832A001,,2012-01-05,-0.1,5.5,-3.6,30,168.3,2.5,14,0,511,22.3,0,-0.4,1.1,
6,245832A001,,2012-01-06,0.9,4.1,-2.9,44.5,207.2,2.6,14.8,0,511,19.9,0,0.7,1,
7,245832A001,,2012-01-07,1.1,5.5,-2.8,60.8,180.9,1.7,8.1,0,464,17.9,0,0.9,1,
