no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
71,618803A001,,2011-03-12,7.4,14.6,-0.6,49.9,220.1,2.5,11.6,0,,39.3,153,,,
72,618803A001,,2011-03-13,9.2,18,1.8,68.8,205.7,2.3,8.4,0,,39.4,160,,,
73,618803A001,,2011-03-14,10.5,18.3,3,67.6,149.2,2.3,7.4,0,,39.5,160,,,
74,618803A001,,2011-03-15,8.2,12.7,0.9,47.1,292,4.1,14.1,0,,39.8,160,,,
75,618803A001,,2011-03-16,2.7,8.1,-1.6,29.9,296.7,4.3,14.1,0,,39.3,160,,,
76,618803A001,,2011-03-17,3.6,10.3,-3.5,32.1,316.1,2.7,10.3,0,,39.8,160,,,
77,618803A001,,2011-03-18,6.2,13.3,-2.1,42.8,187.6,2.5,8.7,0,,40,160,,,
78,618803A001,,2011-03-19,11.1,16.8,4.8,63.4,195.1,2.8,8.3,0,,39.4,160,,,
79,618803A001,,2011-03-20,10,14.8,6.5,81.4,43.4,2.8,8.7,20,,9.4,160,,,
80,618803A001,,2011-03-21,9.2,13.9,6.2,64.2,63,2.1,7.9,0,,37.7,160,,,
81,618803A001,,2011-03-22,6.6,9.5,2.4,36.4,298.7,3.1,9.1,0,,38.5,160,,,
82,618803A001,,2011-03-23,4.5,10,-0.4,31.1,307.2,2.6,9.6,0,,37.8,160,,,
83,618803A001,,2011-03-24,5.9,11.9,-0.4,44.3,236.3,3.2,13.1,0,,38.5,160,,,
84,618803A001,,2011-03-25,5.7,9.2,2.4,35.5,297.3,4.5,14.5,0,,38.8,160,,,
85,618803A001,,2011-03-26,4.7,10.8,-0.6,40.6,231.1,2.8,10.3,0,,39.8,160,,,
86,618803A001,,2011-03-27,6,13.4,-1.9,44.5,225.9,2.6,11.2,0,,37.5,160,,,
87,618803A001,,2011-03-28,8.6,14.8,2.3,48,225.3,2.4,8.9,0,,37,160,,,
88,618803A001,,2011-03-29,7.2,13.1,1.6,41.8,243,2.1,8.2,0,,39.1,160,,,
89,618803A001,,2011-03-30,8.9,17.2,0.5,43.7,254.3,3.1,13.3,0,,39.8,160,,,
90,618803A001,,2011-03-31,10.4,20.1,0.4,43.2,202.9,2.3,8.7,0,,39.9,160,,,
91,618803A001,,2011-04-01,11.1,18.9,1.8,44,182.1,2.5,10.1,0,,39.2,160,,,
92,618803A001,,2011-04-02,10.6,14.3,7.9,50.3,74.8,3.8,9.9,0,,38.7,160,,,
93,618803A001,,2011-04-03,7.7,10.8,4.7,62.6,57.1,3.4,9.3,4,,38.9,160,,,
94,618803A001,,2011-04-04,8.4,14.1,3,48.2,57.9,3.7,10.8,0,,38.2,160,,,
95,618803A001,,2011-04-05,9.8,17.1,1.7,54.2,90,2.2,7.6,0,,39.9,160,,,
96,618803A001,,2011-04-06,11.3,19.1,2.5,61.3,193.9,2.7,11,0,,38.8,160,,,
97,618803A001,,2011-04-07,13.7,15.8,11.4,85.9,204.5,3.7,12.4,39,,24.7,160,,,
98,618803A001,,2011-04-08,14,17,10.8,69,115,3.2,10,13,,40,160,,,
99,618803A001,,2011-04-09,12.6,19,6.5,59.4,214.9,1.8,8.6,0,,38.1,160,,,
100,618803A001,,2011-04-10,12.7,19.8,5.8,53.4,179.1,2.2,8.8,0,,39.4,160,,,
101,618803A001,,2011-04-11,10.8,16.2,7.2,65.9,276.6,2.1,8.8,1,,38.1,160,,,
102,618803A001,,2011-04-12,10.2,18,2.5,52.1,221.6,2.6,9.4,0,,39.5,160,,,
103,618803A001,,2011-04-13,12.4,21.8,4.1,42.8,248.1,3.1,10,0,,37.7,160,,,
104,618803A001,,2011-04-14,12.2,18.2,4,57.8,197.2,3.2,9.9,0,,37.9,160,,,
105,618803A001,,2011-04-15,16.5,21.7,11.7,76.3,191.1,3.5,9.5,0,,39.5,160,,,
106,618803A001,,2011-04-16,12,14.7,8.8,61,90.2,4.2,12.7,0,,39.9,160,,,
107,618803A001,,2011-04-17,11.4,18.1,5.2,51.8,89.6,3.3,8,0,,37.8,160,,,
108,618803A001,,2011-04-18,10.2,16.2,5.5,56.9,283.8,3.4,11.9,0,,34.3,160,,,
109,618803A001,,2011-04-19,10.5,16.1,6.3,49.3,306,3.5,10,0,,39.5,160,,,
110,618803A001,,2011-04-20,11.1,16.1,5.1,63.2,182.3,3.7,11.1,0,,39.2,160,,,
111,618803A001,,2011-04-21,12.9,19.2,5.2,62.8,210.2,2.7,10.7,0,,39.8,160,,,
112,618803A001,,2011-04-22,14.4,16.3,12.4,84.7,193.2,4.1,18.8,33,,20.9,160,,,
113,618803A001,,2011-04-23,13.3,17.3,9.6,51.4,282.4,4,13.7,0,,37.2,248,,,
114,618803A001,,2011-04-24,11.9,16.5,5.2,51,248.9,3.5,11.4,0,,36.3,20,,,
115,618803A001,,2011-04-25,12.6,17.7,5.6,53.5,220.2,3.6,10.8,0,,39.9,160,,,
116,618803A001,,2011-04-26,15,18,10.4,82.5,199,2.8,12.3,6,,36.8,160,,,
117,618803A001,,2011-04-27,16.3,21,12.3,68.4,241,3.5,9.5,1,,39.9,160,,,
118,618803A001,,2011-04-28,12.3,17,7.7,49.9,297.1,2.8,9.7,0,,39.1,65,,,
119,618803A001,,2011-04-29,12.5,17.7,4.8,57.9,200.5,3.3,9.6,0,,39.2,180,,,
120,618803A001,,2011-04-30,16.8,19,15.2,88.1,200.3,6.1,13,17.5,,24.6,160,,,
121,618803A001,,2011-05-01,18.6,22.1,14.4,55.5,262.4,4.4,15,4.5,,39.9,160,,,
122,618803A001,,2011-05-02,16.2,21,12.4,51.7,248.4,2.3,7,0,,34.6,160,,,
123,618803A001,,2011-05-03,16,21,12.6,63.1,192.9,2.2,8.8,0,,34.3,139,,,
124,618803A001,,2011-05-04,15.6,20.4,10.8,49.4,80.8,3.2,9.1,0,,40,160,,,
125,618803A001,,2011-05-05,15.4,19.9,11.7,53.5,78.4,4,8.9,0,,39.9,160,,,
126,618803A001,,2011-05-06,15.1,19.8,8.9,69.8,227.2,1.4,5.2,1.5,,38.7,159,,,
127,618803A001,,2011-05-07,18.2,22.9,15.4,86.9,213.9,3.5,9.8,1,,38.9,160,,,
128,618803A001,,2011-05-08,19.1,26.3,15.1,78.5,212.1,2,7.7,0,,38.6,10,,,
129,618803A001,,2011-05-09,17.9,20.8,14.5,90.5,203.7,2.2,7.8,6,,30.3,156,,,
130,618803A001,,2011-05-10,19.4,22.1,15.5,90.3,155.6,3.1,8.1,15,,39.9,178,,,
131,618803A001,,2011-05-11,15,15.8,13.8,86.2,40.5,4.2,10.3,43,,16.8,160,,,
132,618803A001,,2011-05-12,15.7,19.3,13.7,82.7,47.1,2.6,8.4,4,,38.8,160,,,
133,618803A001,,2011-05-13,18.3,24.1,10.9,34.4,268.8,4.2,14.1,0,,39,160,,,
134,618803A001,,2011-05-14,18.1,24.7,9.6,46.4,240.6,2.7,12,0,,38.7,160,,,
135,618803A001,,2011-05-15,16.9,23,9.2,51.6,192.3,2.6,9.8,0,,37.5,14,,,
136,618803A001,,2011-05-16,17.4,21.3,12.1,69.3,210,2.1,7,0,,39.5,127,,,
137,618803A001,,2011-05-17,17.2,23,11.2,59.7,197.1,2.7,10.6,0,,38.4,160,,,
138,618803A001,,2011-05-18,16.8,21.3,10.9,76.3,190.7,3.1,10.2,0,,40,160,,,
139,618803A001,,2011-05-19,18.7,23,13.1,78,201.1,3.4,10.2,0,,38.6,160,,,
140,618803A001,,2011-05-20,19.5,21.3,18.5,89.2,193,3.4,7.6,0,,33.6,160,,,
141,618803A001,,2011-05-21,21,25.1,17.5,80.8,181.7,3.3,9.2,0,,40,160,,,
142,618803A001,,2011-05-22,17.4,21.3,14.5,70.2,70.9,3.1,8.6,1,,37.8,160,,,
143,618803A001,,2011-05-23,15.1,17,14.2,73,44.3,2.7,8.8,11,,24.2,160,,,
144,618803A001,,2011-05-24,18.6,24,12.6,53,67.7,3.6,10.5,0,,38.2,160,,,
145,618803A001,,2011-05-25,18.5,22.9,13.3,62.2,91.9,3,10.8,0,,39.9,160,,,
146,618803A001,,2011-05-26,16.4,19,15.5,75.2,43.9,3.8,12.6,16,,16.5,160,,,
147,618803A001,,2011-05-27,16.4,17.2,15.6,81.6,38.9,2.8,8.7,0.5,,22.2,160,,,
148,618803A001,,2011-05-28,18.3,22.3,15,72.5,50,3,8.5,0,,39.9,160,,,
149,618803A001,,2011-05-29,18,22.4,15.7,68.2,35,5.1,15,0,,36.7,160,,,
150,618803A001,,2011-05-30,17.1,21.5,13.5,76.6,147.3,3.4,9,0,,39.1,160,,,
151,618803A001,,2011-05-31,16.3,18,14.9,79.5,88.2,2.3,8.5,0,,37.7,166,,,
152,618803A001,,2011-06-01,18.4,21.8,14.8,82.6,191.6,3.1,7.7,0,,39.8,160,,,
153,618803A001,,2011-06-02,19.5,23.7,17.2,78.2,94.7,2.2,6.9,0,,38.7,160,,,
154,618803A001,,2011-06-03,19.6,22.8,17.5,77.6,198.2,3.7,9.6,0,,39.6,160,,,
155,618803A001,,2011-06-04,20.9,24.7,17.3,77.8,199,4,11.3,0,,38,160,,,
156,618803A001,,2011-06-05,22,28.4,17.4,69.4,207.8,1.8,8,0,,38,160,,,
157,618803A001,,2011-06-06,21.6,26.7,16,65.6,191.6,2.2,7.9,0,,37.6,160,,,
158,618803A001,,2011-06-07,22,27.5,16.9,67.6,191.8,2.2,10.1,0,,37.1,160,,,
159,618803A001,,2011-06-08,21.6,27.6,17.3,73,196.9,2.7,11,0,,39.9,160,,,
160,618803A001,,2011-06-09,21.4,24.4,18.2,74.9,195.5,3.3,8.7,0,,39.8,160,,,
161,618803A001,,2011-06-10,20.9,24,18.2,85.7,211,1.3,6.9,6,,24,160,,,
162,618803A001,,2011-06-11,21.7,26.1,17.1,74.6,224.7,2.1,7.7,3,,39.9,160,,,
163,618803A001,,2011-06-12,21.1,25,18.4,78.6,202.2,1.8,5.9,0,,39.8,160,,,
164,618803A001,,2011-06-13,21.3,24.6,19.3,80.2,159,2.7,7.2,0,,40,160,,,
165,618803A001,,2011-06-14,21,23.9,18.2,77.8,217.2,2.4,8.1,0,,38.7,160,,,
166,618803A001,,2011-06-15,21.2,25,17.7,73.7,89.1,2.2,7.4,0,,39.6,160,,,
167,618803A001,,2011-06-16,22.2,25.9,19.6,64.6,53,3.8,9.8,0,,39.5,160,,,
168,618803A001,,2011-06-17,21.9,26.8,18.1,70.6,198.6,2.6,8.2,0,,39.5,160,,,
169,618803A001,,2011-06-18,22.1,25.1,19.4,72.6,105.2,2.3,6.8,0,,38.9,160,,,
170,618803A001,,2011-06-19,21.8,24.9,18.5,65.1,82.8,3.1,7.6,0,,38.8,160,,,
171,618803A001,,2011-06-20,22.1,26,20,75.6,202.4,2.6,7.5,0,,37,160,,,
172,618803A001,,2011-06-21,22.9,28.4,18.3,77.3,193.2,3.4,10.5,0,,39,160,,,
173,618803A001,,2011-06-22,22.9,24,22,90.8,192.5,3.3,8.7,55.5,,37.6,160,,,
174,618803A001,,2011-06-23,24.5,26.1,22.9,88.6,214.5,4.6,10,3.5,,35.1,160,,,
175,618803A001,,2011-06-24,24.6,26.2,21.4,89,205.9,3.9,8.8,3.5,,40,160,,,
176,618803A001,,2011-06-25,20,21.5,18.8,85.5,48.3,4.8,14.3,46,,38.7,160,,,
177,618803A001,,2011-06-26,22.2,25.2,19.6,88.6,152,5.6,16.5,80.5,,12.6,160,,,
178,618803A001,,2011-06-27,22.1,25,20.4,86.9,199.9,4.2,10.9,0,,37.4,160,,,
179,618803A001,,2011-06-28,22.3,24.5,20.2,88.8,194.1,1.2,5.8,5,,39.2,160,,,
180,618803A001,,2011-06-29,24.5,27.9,22,89.2,197.7,3.3,9.4,0,,39.4,160,,,
181,618803A001,,2011-06-30,24.3,27.3,22.5,90.6,185.2,3,7.2,12,,38.2,160,,,
182,618803A001,,2011-07-01,25.8,31.3,22.6,82.8,237.6,2.1,8,4.5,,37.1,160,,,
183,618803A001,,2011-07-02,25.5,30,22.5,85.2,193.6,2.3,8.5,0,,39.8,160,,,
184,618803A001,,2011-07-03,23.4,24.7,22.5,91.4,192.4,3.5,8.4,2,,38.7,160,,,
185,618803A001,,2011-07-04,25.4,29.6,22.3,82.2,200.1,3.1,9.8,24.5,,39.8,160,,,
186,618803A001,,2011-07-05,24.5,29.7,19.9,70.4,197,2.1,8.2,0,,38.2,160,,,
187,618803A001,,2011-07-06,21.2,24.1,19.9,86.5,218.5,0.9,7.7,9,,37.2,160,,,
188,618803A001,,2011-07-07,22.7,25.7,20.5,92,192,2.8,8.8,23,,33,160,,,
189,618803A001,,2011-07-08,24.4,26.9,23.1,92,193,4.3,8.8,8,,39.9,160,,,
190,618803A001,,2011-07-09,22.9,24.8,21.3,93.9,197.9,3.8,15.8,156,,36.2,160,,,
191,618803A001,,2011-07-10,24.6,28,21.5,89.1,197.7,2.2,8.4,2,,32.3,160,,,
192,618803A001,,2011-07-11,26.1,30.4,22.5,81.9,219.2,1.6,7.6,0,,39.6,160,,,
193,618803A001,,2011-07-12,26,29.3,22.8,82.1,202.9,2.3,7.9,0,,39.5,160,,,
194,618803A001,,2011-07-13,25.3,27.6,23.4,89.1,200.4,2.8,8.8,1.5,,39.8,160,,,
195,618803A001,,2011-07-14,25.9,28.4,24,85.8,198.6,3.6,9.8,14,,35.9,160,,,
196,618803A001,,2011-07-15,26.2,28.1,24.6,88.5,198.1,3.8,9.6,4,,39.2,160,,,
197,618803A001,,2011-07-16,26.5,29.8,23.4,84.4,189.5,2.1,7.1,0,,39.7,160,,,
198,618803A001,,2011-07-17,27.4,32.5,22.9,73.7,90.9,1.7,7.2,0,,39.8,160,,,
199,618803A001,,2011-07-18,26.8,30.7,24.8,73.2,39.2,5.1,11.8,0,,39.6,160,,,
200,618803A001,,2011-07-19,26.6,29.8,24,74.2,31,6,13.9,2,,39.4,160,,,
201,618803A001,,2011-07-20,27,31.3,22.4,64.4,35.6,3.8,11,0,,39,160,,,
202,618803A001,,2011-07-21,23.3,26.6,20.8,70.4,46.5,4,8.8,0,,37.4,160,,,
203,618803A001,,2011-07-22,22.2,25.6,20.1,71.6,23.8,2.2,12.3,0,,39.4,160,,,
204,618803A001,,2011-07-23,23.9,28.5,19.8,77.9,221.9,1.6,6.7,0,,38,160,,,
205,618803A001,,2011-07-24,24.2,27.7,22.5,77.6,89.2,1.5,6,0,,39.8,160,,,
206,618803A001,,2011-07-25,24.3,29.3,19.7,76.5,229.1,2,7.2,0,,38,160,,,
207,618803A001,,2011-07-26,25.8,28.5,22.6,83.8,194.7,2.7,8.4,3,,40,160,,,
208,618803A001,,2011-07-27,25.4,27.2,23,92.3,199.3,3.7,8.9,110,,28.8,160,,,
209,618803A001,,2011-07-28,26.8,29.6,25,87.3,203.2,3.3,8.3,3,,39.3,160,,,
210,618803A001,,2011-07-29,27.2,30.7,23.7,82.9,211.2,2.4,7.7,0,,31.8,160,,,
211,618803A001,,2011-07-30,27.3,31.9,23.7,81.1,173.6,1.2,6.1,0,,39.2,160,,,
212,618803A001,,2011-07-31,26.3,30.1,23.9,82.8,138.5,1.7,6.1,0,,38.7,160,,,
213,618803A001,,2011-08-01,26,28.3,23.9,85,86.3,1.8,5.7,9.5,,36.7,160,,,
214,618803A001,,2011-08-02,26.4,29.4,24.8,85.8,117.5,1.7,5.9,13,,39.6,160,,,
215,618803A001,,2011-08-03,27,30.3,23.9,80.1,87.7,1.8,5.6,0,,39.4,160,,,
216,618803A001,,2011-08-04,27.7,31.5,23.6,74.7,86.8,2.4,6.5,0,,39.7,160,,,
217,618803A001,,2011-08-05,27.8,31.4,24.2,72.5,64.1,3.1,8.4,0,,38.8,160,,,
218,618803A001,,2011-08-06,27.9,30.6,25.8,77.7,73.6,2.7,7.7,0,,39.3,160,,,
219,618803A001,,2011-08-07,28,28.8,27.2,76.1,106.7,4.6,12.6,0.5,,39.1,160,,,
220,618803A001,,2011-08-08,26.8,28.9,25.3,86.9,188.4,5.1,17,67.5,,33.8,160,,,
221,618803A001,,2011-08-09,26.8,29.5,25.1,88.4,210.8,2.9,7.8,15.5,,37.4,160,,,
222,618803A001,,2011-08-10,26.4,29.8,23.9,85.6,220.5,2.7,7,0,,37.6,160,,,
223,618803A001,,2011-08-11,26.7,31.1,24,85,228.8,1.7,7.8,0,,38.5,160,,,
224,618803A001,,2011-08-12,26.8,30.7,23.7,85.5,207.1,2.4,8.2,0,,38.8,160,,,
225,618803A001,,2011-08-13,26.5,29.7,24.2,86.4,195.4,3.7,11.5,13.5,,39.8,160,,,
226,618803A001,,2011-08-14,26.1,29.4,24.6,88,190.4,2.5,8.5,0.5,,36.8,160,,,
227,618803A001,,2011-08-15,26.2,30.1,23.6,85.3,194.9,2,8,0,,39.9,160,,,
228,618803A001,,2011-08-16,25.9,28.9,23.6,89,192.4,2.3,6.7,0,,39.9,160,,,
229,618803A001,,2011-08-17,26.1,28.6,24.9,89.2,190.7,2.7,8.5,0,,39.6,160,,,
230,618803A001,,2011-08-18,25.2,28.7,23.8,87.2,147.2,2.4,7.5,0,,35.7,160,,,
231,618803A001,,2011-08-19,23.1,24.1,21.9,87.6,46.9,1.1,4.6,6.5,,16.2,160,,,
232,618803A001,,2011-08-20,21,23,19,88.8,40.5,1.1,5,15.5,,24,160,,,
233,618803A001,,2011-08-21,22.7,26.6,19.2,77.3,33,2.5,8.5,9.5,,39.7,160,,,
234,618803A001,,2011-08-22,21.3,24.7,18.7,82.1,33.1,1.7,7.5,3.5,,27.2,160,,,
235,618803A001,,2011-08-23,21.3,23.1,19,83,41.2,2,9.5,5.5,,34,160,,,
236,618803A001,,2011-08-24,23.5,25.2,21.8,77.2,33.6,2.7,7.1,0,,39.8,160,,,
237,618803A001,,2011-08-25,23.5,26.2,20.8,77.1,41.9,2.5,7.5,0,,38.3,160,,,
238,618803A001,,2011-08-26,24.6,27.4,21.8,78.5,41.7,3,9.4,0,,39.4,160,,,
239,618803A001,,2011-08-27,25.1,28.3,23.2,78.7,42.7,3.1,7.6,0,,37.5,160,,,
240,618803A001,,2011-08-28,25.2,29,21.2,77.9,69.2,2.1,8.6,0,,39.4,160,,,
241,618803A001,,2011-08-29,26,31.1,21.4,77.4,79.9,1.6,5.5,0,,38.8,160,,,
242,618803A001,,2011-08-30,25.7,30.8,22.2,77.5,87.2,1.8,5.7,0,,39.9,160,,,
243,618803A001,,2011-08-31,24.4,32.1,20.5,75.2,52.1,1.8,5.5,0,,38.5,160,,,
244,618803A001,,2011-09-01,26.1,33.4,20.9,74,71.5,1.6,5.7,0,,38.9,160,,,
245,618803A001,,2011-09-02,25,27.4,20.7,76.1,36.3,5,14.9,0,,38.8,160,,,
246,618803A001,,2011-09-03,25.1,27.6,23.6,68.7,35.5,4.1,14.8,0,,36.9,160,,,
247,618803A001,,2011-09-04,23.8,27.1,21.4,75.9,13,1.9,10.6,0,,38.7,160,,,
248,618803A001,,2011-09-05,23,27.9,19.9,75,68.5,2.2,8.4,0,,39.1,160,,,
249,618803A001,,2011-09-06,22.4,26.7,18.7,81.6,200.1,2,7.7,6.5,,38.6,160,,,
250,618803A001,,2011-09-07,22,27.5,16.6,77.3,199.1,1.4,6.6,0,,38.8,160,,,
251,618803A001,,2011-09-08,23.4,27.7,18.4,78.1,210.8,1.7,7.6,0,,39.5,160,,,
252,618803A001,,2011-09-09,24.1,28.6,20.8,75.3,9.7,1.2,4.9,0,,40,160,,,
253,618803A001,,2011-09-10,21,22.8,19,81.4,41.7,3.2,9.8,41,,33.4,160,,,
254,618803A001,,2011-09-11,23.2,25.8,20.9,86.5,45.4,1.7,7.3,1.5,,36.9,160,,,
255,618803A001,,2011-09-12,25.1,29.3,21.7,86.4,187.6,1.6,6.9,0.5,,37,160,,,
256,618803A001,,2011-09-13,25.2,29.5,22,82.9,207,1.5,5.8,0,,39.3,160,,,
257,618803A001,,2011-09-14,25.2,30.6,20.7,77.8,192.6,1.3,5,0,,39.4,160,,,
258,618803A001,,2011-09-15,25.4,31.8,20.1,77.9,72.7,1.3,4.6,0,,37.8,160,,,
259,618803A001,,2011-09-16,26.1,31.8,19.9,76.4,92.7,1.6,6.2,0,,39.6,160,,,
260,618803A001,,2011-09-17,25.6,27.9,22.2,78.1,34.2,3.1,9.4,0,,40,160,,,
261,618803A001,,2011-09-18,23.4,26.8,20.6,75.3,41.7,4.3,13,0,,40,160,,,
262,618803A001,,2011-09-19,19.6,20.9,18.3,63.2,44.4,4.7,11.1,0,,28.6,160,,,
263,618803A001,,2011-09-20,18.1,19.1,16.8,69.4,28.9,5.7,15.2,0,,21.4,160,,,
264,618803A001,,2011-09-21,19,22.5,13.9,59.6,28.6,4.6,14,0,,38.7,160,,,
265,618803A001,,2011-09-22,16.6,24.1,10.4,65.7,57.8,1.4,7.5,0,,38.2,160,,,
266,618803A001,,2011-09-23,17.9,25.6,10.3,69,90.9,1.4,6.3,0,,39.8,160,,,
267,618803A001,,2011-09-24,18.8,25.1,14.5,73,92.8,1.7,5.4,0,,39.7,160,,,
268,618803A001,,2011-09-25,19.1,25.5,13.8,72.3,79.2,1.6,5.4,0,,39.6,160,,,
269,618803A001,,2011-09-26,18.9,25.1,13.5,68.9,66.1,2.2,9,0,,38.9,160,,,
270,618803A001,,2011-09-27,19.2,25.4,11.9,71.5,59.2,2.7,8.3,0,,39.2,160,,,
271,618803A001,,2011-09-28,20,24.3,14.9,72.7,51,1.8,6.6,0,,39.5,160,,,
272,618803A001,,2011-09-29,19.7,22.3,16.9,88.9,52.2,1,4.8,5,,17.5,160,,,
273,618803A001,,2011-09-30,19.6,23.3,14.1,55.1,323.7,2.3,9.3,0,,39.6,160,,,
274,618803A001,,2011-10-01,16,22.7,9.5,57.6,301.9,1.3,5.6,0,,37,160,,,
275,618803A001,,2011-10-02,15.6,20,11.7,41.7,312.7,2,7,0,,39.9,160,,,
276,618803A001,,2011-10-03,14.3,21.2,7.7,58.4,69.4,1.5,6.1,0,,39.2,160,,,
