no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
56,638802A001,고성군 고성읍,2011-02-25,8,17.3,1.1,59.9,,,,0,,39.4,251,,7.2,
57,638802A001,고성군 고성읍,2011-02-26,7.2,12.1,0.9,62.9,,,,0,,39.8,39,,6.7,
58,638802A001,고성군 고성읍,2011-02-27,8.6,10.3,6.5,92.4,,,,46,,8,255,,7.5,
59,638802A001,고성군 고성읍,2011-02-28,7.5,8.9,6.6,90.7,,,,5.5,,17.8,255,,7.7,
60,638802A001,고성군 고성읍,2011-03-01,6.4,10,1.3,78.6,,,,4,,38.8,254,,7.2,
61,638802A001,고성군 고성읍,2011-03-02,2.7,7.3,-2.1,47.1,,,,0,,39.6,24,,5.1,
62,638802A001,고성군 고성읍,2011-03-03,1.7,6.3,-2.7,43,,,,0,,39.8,0,,4.2,
63,638802A001,고성군 고성읍,2011-03-04,2.9,9.2,-4,43.1,,,,0,,39.3,0,,4.2,
64,638802A001,고성군 고성읍,2011-03-05,3,9,-3.7,60.8,,,,0,,38.4,46,,4.4,
65,638802A001,고성군 고성읍,2011-03-06,5.5,11.1,0.8,54.2,,,,0,,38.6,46,,5.1,
66,638802A001,고성군 고성읍,2011-03-07,6,10.9,-1,43.7,,,,0,,38.2,0,,5.6,
67,638802A001,고성군 고성읍,2011-03-08,3.5,10.2,-3.6,42.2,,,,0,,39.4,0,,4.9,
68,638802A001,고성군 고성읍,2011-03-09,2.8,8.9,-4.2,43.9,,,,0,,39.8,7,,4.5,
69,638802A001,고성군 고성읍,2011-03-10,2.8,9.6,-5.4,51,,,,0,,39.8,7,,4.5,
70,638802A001,고성군 고성읍,2011-03-11,4.7,12.9,-3.4,54.9,,,,0,,39.8,45,,5,
71,638802A001,고성군 고성읍,2011-03-12,6.6,14.4,-1.1,61.2,,,,0,,39.9,45,,5.6,
72,638802A001,고성군 고성읍,2011-03-13,8.4,17.6,-1,75.7,,,,0,,39.1,177,,7.2,
73,638802A001,고성군 고성읍,2011-03-14,10,18.6,2.8,72.6,,,,0,,39.9,248,,8.3,
74,638802A001,고성군 고성읍,2011-03-15,7.5,12.4,0.7,50.9,,,,0,,39.4,116,,8.2,
75,638802A001,고성군 고성읍,2011-03-16,3.1,8.2,-1.1,32.1,,,,0,,39.7,0,,6.1,
76,638802A001,고성군 고성읍,2011-03-17,3.5,12.1,-3.3,40.5,,,,0,,38.3,0,,5.8,
77,638802A001,고성군 고성읍,2011-03-18,5.2,12.6,-4.4,52.7,,,,0,,39.4,0,,6.1,
78,638802A001,고성군 고성읍,2011-03-19,10.5,15.8,3.7,71.8,,,,0,,39.4,0,,7.6,
79,638802A001,고성군 고성읍,2011-03-20,10.7,15.7,7.2,91.4,,,,21.5,,25.1,255,,9.2,
80,638802A001,고성군 고성읍,2011-03-21,9.4,13.6,6,75,,,,0.5,,38.3,255,,9.4,
81,638802A001,고성군 고성읍,2011-03-22,6.6,9.3,1.9,38.4,,,,0,,40,159,,7.5,
82,638802A001,고성군 고성읍,2011-03-23,4.1,11,-1.5,40.1,,,,0,,37.5,0,,6.3,
83,638802A001,고성군 고성읍,2011-03-24,6.1,11.7,-1.5,51.4,,,,0,,39.4,68,,6.8,
84,638802A001,고성군 고성읍,2011-03-25,6,9.8,2.5,38.8,,,,0,,37.9,173,,7.1,
85,638802A001,고성군 고성읍,2011-03-26,3.6,10.1,-3.7,51,,,,0,,40,105,,6.6,
86,638802A001,고성군 고성읍,2011-03-27,5.7,11.9,-3,49.1,,,,0,,37.2,0,,6.8,
87,638802A001,고성군 고성읍,2011-03-28,8,15.4,0.2,52.6,,,,0,,38.1,70,,7.9,
88,638802A001,고성군 고성읍,2011-03-29,5.7,13.3,-2.3,51.2,,,,0,,37.8,70,,7.4,
89,638802A001,고성군 고성읍,2011-03-30,6.9,16.2,-3,57.6,,,,0,,39,50,,7.6,
90,638802A001,고성군 고성읍,2011-03-31,9.1,20.3,-1.9,48.3,,,,0,,38.8,106,,8.7,
91,638802A001,고성군 고성읍,2011-04-01,10,19.9,-1,52.1,,,,0,,38.7,126,,9.4,
92,638802A001,고성군 고성읍,2011-04-02,10.7,16.5,5.9,58.4,,,,0,,39.5,70,,10.5,
93,638802A001,고성군 고성읍,2011-04-03,7.6,10.6,3,76.6,,,,2.5,,33.1,250,,9.4,
94,638802A001,고성군 고성읍,2011-04-04,7.2,15.1,0.1,61.7,,,,0,,38.8,250,,8.3,
95,638802A001,고성군 고성읍,2011-04-05,8.6,17.9,-0.4,61,,,,0,,39,164,,9.4,
96,638802A001,고성군 고성읍,2011-04-06,10.2,18.8,-0.4,69.5,,,,1,,39.7,255,,10.4,
97,638802A001,고성군 고성읍,2011-04-07,13.9,15.9,11,91,,,,59,,28.9,255,,11.9,
98,638802A001,고성군 고성읍,2011-04-08,13.9,18.4,8.7,80.3,,,,9.5,,39.4,254,,13.5,
99,638802A001,고성군 고성읍,2011-04-09,11.1,17.5,4.9,73.9,,,,0,,39,199,,12.2,
100,638802A001,고성군 고성읍,2011-04-10,11.5,19,2.9,62.7,,,,0,,39.3,5,,11.3,
101,638802A001,고성군 고성읍,2011-04-11,12.2,17.5,8.9,52.6,,,,0.5,,38.6,226,,11.7,
102,638802A001,고성군 고성읍,2011-04-12,9.5,16.8,1.2,53.1,,,,0,,38.7,226,,10.6,
103,638802A001,고성군 고성읍,2011-04-13,10.4,18.7,0.8,59.7,,,,0,,39.7,97,,10.8,
104,638802A001,고성군 고성읍,2011-04-14,11.5,16.8,3.3,66,,,,0,,37.4,114,,11.4,
105,638802A001,고성군 고성읍,2011-04-15,16.2,20.4,10.6,82.3,,,,0,,39.5,17,,14.3,
106,638802A001,고성군 고성읍,2011-04-16,12.4,16.4,8.8,65.2,,,,0,,39.5,48,,13.4,
107,638802A001,고성군 고성읍,2011-04-17,10.5,18,3.6,62.5,,,,0,,38.1,48,,12.6,
108,638802A001,고성군 고성읍,2011-04-18,9.8,15.5,4.5,62.1,,,,0,,38.7,13,,12.1,
109,638802A001,고성군 고성읍,2011-04-19,10.7,17.5,4.9,52.6,,,,0,,39.2,13,,11.6,
110,638802A001,고성군 고성읍,2011-04-20,10.3,16.3,1.9,75.3,,,,0,,40,4,,12.2,
111,638802A001,고성군 고성읍,2011-04-21,12,18.6,3.2,72.4,,,,0,,39.9,37,,12.6,
112,638802A001,고성군 고성읍,2011-04-22,14.3,16.3,11.7,90.8,,,,43.5,,24,254,,13.4,
113,638802A001,고성군 고성읍,2011-04-23,12.8,17.7,7.9,53.3,,,,0,,39.6,255,,12.9,
114,638802A001,고성군 고성읍,2011-04-24,10.8,16.1,2.7,64.1,,,,0,,38.9,98,,11.9,
115,638802A001,고성군 고성읍,2011-04-25,11.8,16.6,4.2,65.5,,,,0,,37.8,75,,11.8,
116,638802A001,고성군 고성읍,2011-04-26,15.7,19.2,11,85.5,,,,8,,39.5,254,,13.5,
117,638802A001,고성군 고성읍,2011-04-27,16.1,19.8,10,71.3,,,,0.5,,39.5,253,,14.8,
118,638802A001,고성군 고성읍,2011-04-28,11.4,18.2,3.9,54.3,,,,0,,38,94,,12.8,
119,638802A001,고성군 고성읍,2011-04-29,12.1,17.2,3.1,63.2,,,,0,,39.9,0,,12.5,
120,638802A001,고성군 고성읍,2011-04-30,17.9,19.4,16.3,88.6,,,,16,,39.4,250,,15,
121,638802A001,고성군 고성읍,2011-05-01,18.7,23,13.6,57.4,,,,1,,39.2,254,,16.6,
122,638802A001,고성군 고성읍,2011-05-02,15.8,22.3,10,58,,,,0,,37.3,80,,15.6,
123,638802A001,고성군 고성읍,2011-05-03,15.8,21,11.2,69.5,,,,0,,38.6,0,,15.5,
124,638802A001,고성군 고성읍,2011-05-04,15.7,21,10.2,53.2,,,,0,,38.4,0,,15,
125,638802A001,고성군 고성읍,2011-05-05,15,20.7,9.7,60.1,,,,0,,40,0,,15.5,
126,638802A001,고성군 고성읍,2011-05-06,14.1,18.5,9.2,83,,,,4.5,,39.6,252,,14.6,
127,638802A001,고성군 고성읍,2011-05-07,19.1,22.9,15.4,89.3,,,,2,,36.5,250,,17.3,
128,638802A001,고성군 고성읍,2011-05-08,18.8,25,15.8,87.5,,,,0,,39.3,249,,18.8,
129,638802A001,고성군 고성읍,2011-05-09,18,20.6,15.7,96,,,,7,,20.9,254,,18,
130,638802A001,,2011-05-10,19.5,21.5,16.2,96.1,,,,18,,34.5,255,,18.9,
131,638802A001,고성군 고성읍,2011-05-11,15.8,16.6,15,97,,,,102.5,,10.5,255,,16.9,
132,638802A001,고성군 고성읍,2011-05-12,16.8,20.3,14.1,83.9,,,,3,,35.9,250,,16.8,
133,638802A001,고성군 고성읍,2011-05-13,16.8,24.8,8.2,48.6,,,,0,,39.1,148,,16,
134,638802A001,고성군 고성읍,2011-05-14,17.3,22.9,9.4,52.3,,,,0,,40,0,,16.1,
135,638802A001,고성군 고성읍,2011-05-15,16.2,23.7,7.6,58.7,,,,0,,39.3,0,,16,
136,638802A001,고성군 고성읍,2011-05-16,17.7,22.5,12.5,73.3,,,,0,,39.2,0,,16.9,
137,638802A001,고성군 고성읍,2011-05-17,16.7,22.3,10.2,67.5,,,,0,,38.8,206,,17.5,
138,638802A001,고성군 고성읍,2011-05-18,16.6,20.6,11.2,85.9,,,,0,,32.9,222,,17.4,
139,638802A001,고성군 고성읍,2011-05-19,18.7,22.3,12.5,83.9,,,,0,,39.9,76,,18,
140,638802A001,고성군 고성읍,2011-05-20,19.9,20.7,19.1,94.9,,,,8,,15.4,254,,18.9,
141,638802A001,고성군 고성읍,2011-05-21,20.8,25.1,17.3,91,,,,0,,38.2,254,,20.5,
142,638802A001,고성군 고성읍,2011-05-22,17.6,21.1,15.9,80.4,,,,1.5,,39.7,254,,19.5,
143,638802A001,고성군 고성읍,2011-05-23,14.9,16.4,13.1,83.5,,,,14,,21.5,254,,16.6,
144,638802A001,고성군 고성읍,2011-05-24,18.1,24.9,11.8,62.6,,,,0,,36.5,251,,16.4,
145,638802A001,고성군 고성읍,2011-05-25,18.6,22.6,12.4,68.3,,,,0,,39.8,242,,17.6,
146,638802A001,고성군 고성읍,2011-05-26,16.4,18.2,15.4,85,,,,11,,12.8,254,,16.6,
147,638802A001,고성군 고성읍,2011-05-27,16.8,18.3,15.4,88.3,,,,0.5,,18,254,,16.3,
148,638802A001,고성군 고성읍,2011-05-28,18.9,23.6,16.2,81.7,,,,0,,39.9,97,,18.2,
149,638802A001,고성군 고성읍,2011-05-29,19.8,25.7,15.6,68.2,,,,0,,36.4,0,,18.4,
150,638802A001,고성군 고성읍,2011-05-30,17.4,22,14.3,85.5,,,,0,,39.1,32,,18.5,
151,638802A001,고성군 고성읍,2011-05-31,16.7,17.9,15.9,84.3,,,,0,,37.6,33,,17.6,
152,638802A001,고성군 고성읍,2011-06-01,18.5,22.3,15,87,,,,0.5,,35.4,250,,17.9,
153,638802A001,고성군 고성읍,2011-06-02,20.2,23.6,18.1,84.4,,,,0,,36.1,130,,20.3,
154,638802A001,고성군 고성읍,2011-06-03,19.6,22.5,18,83.1,,,,0,,35.9,3,,20.5,
155,638802A001,고성군 고성읍,2011-06-04,20.4,23.5,17.9,84,,,,0,,38.3,0,,20.7,
156,638802A001,고성군 고성읍,2011-06-05,21.6,28.7,16.8,77.6,,,,0,,39.4,246,,21.4,
157,638802A001,고성군 고성읍,2011-06-06,21.6,26.7,16.6,74.9,,,,0,,38.9,109,,21.6,
158,638802A001,고성군 고성읍,2011-06-07,22,27.6,16.3,75,,,,0,,39.2,124,,22.4,
159,638802A001,고성군 고성읍,2011-06-08,21.6,26.9,17.1,76.8,,,,0,,39.9,255,,22.5,
160,638802A001,고성군 고성읍,2011-06-09,20.4,23.1,17.5,85.1,,,,0,,39.2,204,,21.3,
161,638802A001,고성군 고성읍,2011-06-10,21,23.5,18.5,93.3,,,,11,,31.9,255,,20.9,
162,638802A001,고성군 고성읍,2011-06-11,21.7,27.2,17.2,77.8,,,,5,,38.9,254,,21.7,
163,638802A001,고성군 고성읍,2011-06-12,20.9,25.9,18.3,87.1,,,,0.5,,37.7,248,,21.5,
164,638802A001,고성군 고성읍,2011-06-13,21.9,25.5,18.6,83.5,,,,0,,39.3,116,,22.2,
165,638802A001,고성군 고성읍,2011-06-14,21.3,25.2,18.1,80.1,,,,0,,39.6,12,,22,
166,638802A001,고성군 고성읍,2011-06-15,20.8,24.7,17.2,79.3,,,,0,,39.2,0,,21.2,
167,638802A001,고성군 고성읍,2011-06-16,22.6,26.3,18.9,68.7,,,,0,,39.5,0,,21.4,
168,638802A001,고성군 고성읍,2011-06-17,21.5,26,16.6,75.7,,,,0,,39.9,3,,22.2,
169,638802A001,고성군 고성읍,2011-06-18,21.8,26.7,19.1,80.8,,,,0,,40,3,,22.5,
170,638802A001,고성군 고성읍,2011-06-19,21.6,25.6,18.2,75.3,,,,0,,39.3,0,,21.9,
171,638802A001,고성군 고성읍,2011-06-20,22.3,26.5,19.2,81,,,,0,,39.6,0,,22.5,
172,638802A001,고성군 고성읍,2011-06-21,22.4,26.7,18.4,84,,,,0,,40,41,,23.1,
173,638802A001,고성군 고성읍,2011-06-22,23.2,24.7,22.2,95.9,,,,77,,34.8,254,,22.9,
174,638802A001,고성군 고성읍,2011-06-23,23.8,25.4,22.7,95.7,,,,0.5,,36.2,250,,23.1,
175,638802A001,고성군 고성읍,2011-06-24,24.7,27,23.4,94.3,,,,4,,37.9,253,,24.1,
176,638802A001,고성군 고성읍,2011-06-25,21.5,24.6,20.4,95.2,,,,82,,16.3,255,,22.6,
177,638802A001,고성군 고성읍,2011-06-26,22.5,25.6,20.6,92.2,,,,53,,8.1,254,,21.5,
178,638802A001,고성군 고성읍,2011-06-27,21.8,23.6,20,91.3,,,,0,,39.6,250,,21.2,
179,638802A001,고성군 고성읍,2011-06-28,22.4,24.5,20,95.9,,,,4.5,,37.4,253,,21.8,
180,638802A001,고성군 고성읍,2011-06-29,24.2,26.1,22.5,98.2,,,,1.5,,36.3,251,,23,
181,638802A001,고성군 고성읍,2011-06-30,24.1,25.7,22.9,97.9,,,,14,,38.1,253,,23.5,
182,638802A001,고성군 고성읍,2011-07-01,25.8,29.3,22.7,90.5,,,,0,,39.4,252,,24.9,
183,638802A001,고성군 고성읍,2011-07-02,25.5,29.1,23.4,92.2,,,,0,,38.8,247,,25.5,
184,638802A001,고성군 고성읍,2011-07-03,23.5,24.4,22.7,97.3,,,,2,,21.9,254,,24.2,
185,638802A001,고성군 고성읍,2011-07-04,25.1,29.9,20.8,85.9,,,,15,,39,252,,24.7,
186,638802A001,고성군 고성읍,2011-07-05,23.8,29.8,17.8,76.7,,,,0,,37.9,249,,24.6,
187,638802A001,고성군 고성읍,2011-07-06,20.9,22.7,19.8,95.3,,,,8,,22.9,254,,23,
188,638802A001,고성군 고성읍,2011-07-07,22.9,26.3,20.4,97.2,,,,21.5,,37.2,254,,22.7,
189,638802A001,고성군 고성읍,2011-07-08,24.8,25.8,24,97.9,,,,25,,39,252,,23.8,
190,638802A001,고성군 고성읍,2011-07-09,23.9,26.6,21.6,97.9,,,,160.5,,17,253,,23.6,
191,638802A001,고성군 고성읍,2011-07-10,25.2,27.4,22,95.9,,,,6.5,,39.4,250,,24,
192,638802A001,고성군 고성읍,2011-07-11,26,30.3,22.8,88.1,,,,0,,35.4,243,,25.5,
193,638802A001,고성군 고성읍,2011-07-12,25.7,28.7,23.2,91.3,,,,0,,39.1,246,,25.7,
194,638802A001,고성군 고성읍,2011-07-13,25.6,27.2,23.2,96.4,,,,18.5,,36.1,255,,25.1,
195,638802A001,고성군 고성읍,2011-07-14,26.9,29,25.3,91.4,,,,6,,37.4,253,,25.9,
196,638802A001,고성군 고성읍,2011-07-15,26.6,28.4,24.7,95.4,,,,11.5,,39.2,255,,26.2,
197,638802A001,고성군 고성읍,2011-07-16,26.8,29.8,23.9,91.4,,,,0,,34.8,253,,26.9,
198,638802A001,고성군 고성읍,2011-07-17,27.1,32.8,23.4,82.8,,,,0,,37.9,248,,27.6,
199,638802A001,고성군 고성읍,2011-07-18,27.5,32.5,22.9,78.3,,,,0,,39.1,238,,27,
200,638802A001,고성군 고성읍,2011-07-19,28.6,31.5,26,67.4,,,,0,,39.2,177,,26.6,
201,638802A001,고성군 고성읍,2011-07-20,26.9,32.8,22.3,73.5,,,,0,,39.7,0,,27,
202,638802A001,고성군 고성읍,2011-07-21,23.8,26.8,21.9,88.7,,,,0,,39.2,255,,26.1,
203,638802A001,고성군 고성읍,2011-07-22,22.9,26.2,20.9,79.5,,,,0,,39.9,70,,24.8,
204,638802A001,,2011-07-23,24.4,29.2,20.7,87.5,,,,2,,39.8,236,,25.7,
205,638802A001,,2011-07-24,23.9,26.2,21.5,91.1,,,,0,,33.3,254,,25.3,
206,638802A001,,2011-07-25,24.3,28.9,19.7,85.4,,,,0,,39.8,254,,25.5,
207,638802A001,,2011-07-26,26.3,28.5,22.8,93.8,,,,0.5,,36.1,255,,25.7,
208,638802A001,,2011-07-27,26.5,28.2,23.9,96.8,,,,199.5,,38.1,253,,25.7,
209,638802A001,,2011-07-28,27.7,30.3,26.2,93.9,,,,1,,39.9,255,,26.4,
210,638802A001,,2011-07-29,27.2,29.8,23.9,93.4,,,,0,,40,246,,27,
211,638802A001,,2011-07-30,27.2,31,23.9,91.7,,,,0,,38.5,255,,27.5,
212,638802A001,,2011-07-31,26.6,30.3,23.5,92.4,,,,0,,39.3,253,,27.5,
213,638802A001,,2011-08-01,25.8,28.7,23.5,97.5,,,,85,,39.3,255,,26.6,
214,638802A001,,2011-08-02,25.8,28.7,23.9,96.8,,,,58.5,,39.6,253,,26,
215,638802A001,,2011-08-03,26.9,30.7,23.7,93.3,,,,10.5,,39.5,254,,27.1,
216,638802A001,,2011-08-04,27.6,32.5,0,84.9,,,,0,,38.6,255,,28,
217,638802A001,,2011-08-05,27.5,32.2,0,80.6,,,,0,,39.3,167,,27.7,
218,638802A001,,2011-08-06,27.8,31.1,24.9,86,,,,0.5,,39.6,249,,27.3,
219,638802A001,,2011-08-07,27.7,29.1,26.5,82.6,,,,23.5,,37.8,255,,26.5,
220,638802A001,,2011-08-08,27,28.5,25.2,94.4,,,,50.5,,39.9,253,,26.6,
221,638802A001,,2011-08-09,26.3,27.7,0,98.6,,,,1.5,,36.5,253,,26.2,
222,638802A001,,2011-08-10,26.6,29.4,25.2,96.7,,,,0,,39.7,255,,26.4,
223,638802A001,,2011-08-11,26.9,30.6,25,95.5,,,,0,,39.1,255,,27.1,
224,638802A001,,2011-08-12,26.7,29.6,24.1,96.7,,,,0,,33.1,249,,27.2,
225,638802A001,,2011-08-13,26.6,29.4,23.9,96.6,,,,32,,36,250,,27,
226,638802A001,,2011-08-14,26.4,29.4,0,97.4,,,,0,,35.4,251,,27,
227,638802A001,,2011-08-15,26.5,29.8,0,95.1,,,,0,,39.4,253,,27.1,
228,638802A001,,2011-08-16,26.5,28.6,24.4,98.3,,,,0,,39.3,110,,26.7,
229,638802A001,,2011-08-17,26.4,28.7,25.2,98.5,,,,0,,39.9,247,,26.6,
230,638802A001,,2011-08-18,25.6,28.2,0,97.4,,,,0.5,,39.5,254,,26.2,
231,638802A001,,2011-08-19,23.6,25.7,21.6,97,,,,3,,22.9,254,,25.3,
232,638802A001,,2011-08-20,21.1,22.4,20,95.4,,,,20,,23.2,255,,23.6,
233,638802A001,,2011-08-21,22.6,27.3,19.4,86.6,,,,14.5,,39.9,254,,23.8,
234,638802A001,,2011-08-22,21.3,23.7,19,91.5,,,,2,,21,255,,23.1,
235,638802A001,,2011-08-23,20.8,22.6,0,92.7,,,,10,,31.7,254,,22.2,
236,638802A001,,2011-08-24,23,25.7,0,87.8,,,,0,,37.4,254,,22.9,
237,638802A001,,2011-08-25,23.5,26.5,0,88,,,,0,,37.4,255,,23.8,
238,638802A001,,2011-08-26,24.4,29.1,20.1,86.1,,,,0,,39.5,251,,24.3,
239,638802A001,,2011-08-27,25.4,29.8,22.7,85.7,,,,0,,38.9,226,,25.2,
240,638802A001,,2011-08-28,24.9,30.8,20.7,85.1,,,,0,,39.7,246,,25.4,
241,638802A001,,2011-08-29,25.6,30.8,20.7,84.7,,,,0,,39.8,248,,26.2,
242,638802A001,,2011-08-30,25.5,31.5,21.4,86.4,,,,0,,38.5,250,,26.7,
243,638802A001,,2011-08-31,24.3,31.3,21.6,87.8,,,,0,,38.3,248,,26.5,
244,638802A001,,2011-09-01,26.1,34.2,0,83,,,,0,,38.6,234,,27.3,
245,638802A001,,2011-09-02,25.7,30.2,20,79.2,,,,0,,39.4,214,,26.5,
246,638802A001,,2011-09-03,26.1,29.7,22.8,67.5,,,,0,,38.5,162,,25.7,
247,638802A001,,2011-09-04,25.1,29.2,22.1,71.8,,,,0,,39.6,21,,25.1,
248,638802A001,,2011-09-05,23.8,28.5,20.9,81,,,,6,,38.4,252,,25.7,
249,638802A001,,2011-09-06,22.6,26.9,18.8,88,,,,0,,37.2,255,,25.3,
250,638802A001,,2011-09-07,21.4,27.6,14.7,78.9,,,,0,,37.3,254,,24.4,
251,638802A001,,2011-09-08,22.9,27.8,17.7,83.4,,,,0,,36.6,99,,24.6,
252,638802A001,,2011-09-09,23.4,27.7,20.6,82.4,,,,0,,38.9,73,,24.7,
253,638802A001,,2011-09-10,21,22.9,19.3,88.6,,,,12,,36.2,254,,23.1,
254,638802A001,,2011-09-11,23,25.8,20.5,92.4,,,,7,,35.1,255,,23.1,
255,638802A001,,2011-09-12,25.6,29.7,22.3,89.4,,,,1.5,,37.4,253,,25.4,
256,638802A001,,2011-09-13,25.1,29.6,21.3,87.9,,,,0,,37.6,255,,26.2,
257,638802A001,,2011-09-14,24.6,30.3,19.8,83.9,,,,0,,37.9,254,,26.2,
258,638802A001,,2011-09-15,24.8,32.4,18.2,83.2,,,,0,,38.6,255,,26.2,
259,638802A001,,2011-09-16,25.7,32,20.4,84.2,,,,0,,38.6,255,,26.7,
260,638802A001,,2011-09-17,26.1,31,21.9,81.6,,,,0,,39.9,162,,26.8,
261,638802A001,,2011-09-18,24.5,30.1,21.1,79.1,,,,0,,39.5,135,,25.8,
262,638802A001,,2011-09-19,20.3,23.4,18.6,67.2,,,,0,,38.6,70,,23.1,
263,638802A001,,2011-09-20,18.4,20.2,16.8,69.1,,,,0,,33.1,0,,20.9,
264,638802A001,,2011-09-21,18.4,23.6,12.8,65.5,,,,0,,38,13,,20.4,
265,638802A001,,2011-09-22,16.8,25.1,9.9,71,,,,0,,38.9,251,,20.2,
266,638802A001,,2011-09-23,17.7,26.7,9.8,73.6,,,,0,,39.8,246,,20.6,
267,638802A001,,2011-09-24,17.9,24.5,11.5,81.3,,,,0,,37.8,251,,20.3,
268,638802A001,,2011-09-25,18.3,25.2,12.4,79.4,,,,0,,39.2,250,,20.3,
269,638802A001,,2011-09-26,18.3,26.1,11.6,77.3,,,,0,,38.9,252,,20.3,
270,638802A001,,2011-09-27,19.1,26.2,10.8,75.9,,,,0,,31.3,253,,20.2,
271,638802A001,,2011-09-28,19.7,25.1,14.4,81.4,,,,0,,38.7,254,,20.7,
272,638802A001,,2011-09-29,20.1,22.4,18.1,94.4,,,,4,,27,255,,20.9,
273,638802A001,,2011-09-30,19.8,24.2,14,61.4,,,,0,,39.8,255,,20.7,
274,638802A001,,2011-10-01,16,23.1,9.7,59.5,,,,0,,38.9,37,,18.9,
