no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
314,526821A001,,2010-11-10,6,15.1,-0.8,80.3,62.1,0.6,,0,10,39.8,10,,10.2,
315,526821A001,,2010-11-11,11.3,19.8,-0.8,77.1,209.7,2.3,,0,10,39,10,,11,
316,526821A001,,2010-11-12,10.2,19.8,1.3,60.3,294,1.5,,0,10,39,10,,12.3,
317,526821A001,,2010-11-13,7.1,17.5,-1.4,74.8,114.7,0.9,,0,10,39.7,10,,11,
318,526821A001,,2010-11-14,9,17.5,-1.4,64.6,271.3,1.8,,0,10,39.9,10,,11.3,
319,526821A001,,2010-11-15,4.6,15.2,-3.8,49.6,137.8,2.6,,0,10,38.4,10,,10.6,
320,526821A001,,2010-11-16,2.2,11.6,-4.5,71,313.3,1.1,,0,10,39.2,10,,9,
321,526821A001,,2010-11-17,4.3,14.4,-4.5,77.7,244.8,0.8,,0,10,39.7,10,,9,
322,526821A001,,2010-11-18,4.1,15,-3.5,75.1,267.5,0.6,,0,10,38.5,10,,8.9,
323,526821A001,,2010-11-19,3.2,15,-3.7,77.6,250.6,0.6,,0,10,38.8,10,,8.4,
324,526821A001,,2010-11-20,6.1,18.7,-3.7,79.2,251.2,0.5,,0,10,39.6,10,,8.6,
325,526821A001,,2010-11-21,9.7,19.9,-2.3,79.1,182.2,1.1,,0,10,37.4,10,,9.7,
326,526821A001,,2010-11-22,8.6,19.9,-0.7,70.8,223.1,2.2,,5.5,10,39.6,10,,10.8,
327,526821A001,,2010-11-23,3.4,13.6,-4.1,70.3,284.3,0.8,,5.5,10,39.5,10,,8.2,
328,526821A001,,2010-11-24,10.6,13.7,-1.4,68.4,265.2,1.3,,0,10,38.2,0,,9,
329,526821A001,,2010-11-25,5.4,13.7,-1.4,73.7,281.1,1.7,,0,10,33.2,10,,8.8,
330,526821A001,,2010-11-26,3.1,11.2,-3.8,63.4,159.3,1.3,,0,10,38.2,10,,8,
331,526821A001,,2010-11-27,0.1,13,-4.8,80.2,117.2,0.6,,0,10,33.1,10,,6.3,
332,526821A001,,2010-11-28,2.8,8.4,-3.3,61.5,324.8,1.7,,0,10,39.8,10,,7,
333,526821A001,,2010-11-29,6.5,15.3,-3.6,80.2,108.6,1.3,,2,10,38.9,10,,7.1,
334,526821A001,,2010-11-30,8.6,18.7,-3.6,79.8,258.7,0.9,,2,10,36.5,10,,8.7,
335,526821A001,,2010-12-01,7.4,19.4,-1.9,75.3,169.5,0.4,,0,10,39.9,10,,8.6,
336,526821A001,,2010-12-02,9.6,19.4,-1.9,74.6,128.8,1.2,,0,10,30.8,10,,9,
337,526821A001,,2010-12-03,5.2,17.1,-3.4,58.7,298.8,4.7,,0,10,39.7,10,,8.6,
338,526821A001,,2010-12-04,2.2,12.5,-5.4,75.1,286.4,0.6,,0,10,39.9,10,,7,
339,526821A001,,2010-12-05,7.1,17,-5.4,77.9,224.1,1.1,,0,10,39.4,10,,7.5,
340,526821A001,,2010-12-06,7.4,17,-2.5,68.3,298.7,3.3,,0,10,39.6,10,,9,
341,526821A001,,2010-12-07,2.6,11.1,-0.9,54.2,230,2.6,,0,10,39.7,10,,7.5,
342,526821A001,,2010-12-08,5,9.2,-6.6,66.2,266.2,2.1,,0,10,39.6,10,,5.9,
343,526821A001,,2010-12-09,1.6,9.2,-6.6,65.2,278.6,2.3,,0,10,39,10,,5.8,
344,526821A001,,2010-12-10,5.5,13.8,-6.6,70,177.3,3.1,,0,10,38.8,10,,5.2,
345,526821A001,,2010-12-11,3,13.8,-7,62.2,278.7,2.9,,0,10,40,10,,6.6,
346,526821A001,,2010-12-12,-0.4,8.8,-8.2,59.8,76.3,1.2,,0,0,24.2,10,,4.3,
347,526821A001,,2010-12-13,5.2,7.5,-8.2,90.7,33.2,2.4,,15.5,0,8.9,10,,5.5,
348,526821A001,,2010-12-14,1.9,7.5,-1.5,74.2,254.3,3,,15.5,10,37.4,10,,5.6,
349,526821A001,,2010-12-15,-3.3,5.8,-6.1,64.8,75.9,2.7,,0,10,37.9,10,,3.9,
350,526821A001,,2010-12-16,-3.1,2.4,-9.7,75.9,240.9,0.8,,0,10,40,10,,3.1,
351,526821A001,,2010-12-17,2,7.8,-9.7,76.3,272.4,1.7,,0,10,39.1,10,,3.6,
352,526821A001,,2010-12-18,2.6,11.3,-5.3,71.2,135.9,0.9,,0,10,39.5,10,,3.8,
353,526821A001,,2010-12-19,9.7,16.1,-5.3,67.9,161.6,2.8,,0,10,39,10,,5.3,
354,526821A001,,2010-12-20,2.3,16.1,-3.3,87.5,350.1,0.7,,0,10,39.8,10,,6.1,
355,526821A001,,2010-12-21,1.4,12.8,-5.2,82.4,242.3,0.5,,0,10,39.4,10,,5.1,
356,526821A001,,2010-12-22,0.9,12.7,-5.2,84.2,299.8,0.9,,0,10,38.3,10,,4.7,
357,526821A001,,2010-12-23,0.5,10.5,-4.8,76.3,272.1,1.7,,0,10,27.9,10,,4,
358,526821A001,,2010-12-24,-4.1,7.7,-8.9,66.3,170.1,4,,0,10,39.4,10,,3.2,
359,526821A001,,2010-12-25,-5.8,-0.2,-8.9,81.1,88.7,1.2,,0,10,38.8,10,,2.6,
360,526821A001,,2010-12-26,-2.5,1,-9.3,83.4,296.9,2,,0.5,10,36.7,10,,2.7,
361,526821A001,,2010-12-27,1.8,7.6,-9.3,65.6,274.3,1.7,,0.5,10,39.6,10,,3,
362,526821A001,,2010-12-28,2.8,7.8,-3.4,73.8,283.6,3.2,,0.5,10,39.6,10,,3.4,
363,526821A001,,2010-12-29,0,7.8,-5.6,79.8,265.3,1.2,,0.5,10,38.2,10,,3.4,
364,526821A001,,2010-12-30,-0.2,4.4,-5.6,84.7,283.9,3.4,,0.5,10,33.1,10,,3.1,
365,526821A001,,2010-12-31,-4.5,0.5,-9.8,93.4,319.8,0.9,,0,10,14.8,10,,2.6,
1,526821A001,,2011-01-01,-7.6,1.8,-16.3,86,314.1,0.7,,5.5,10,39.9,10,,2.5,
2,526821A001,,2011-01-02,-10.2,1.8,-19.6,82,192.9,0.5,,5.5,10,38.5,10,,2.4,
3,526821A001,,2011-01-03,-5.5,4.4,-19.6,82.1,305.9,0.7,,2.5,10,39.1,10,,2.3,
4,526821A001,,2011-01-04,-4.8,4.4,-16.1,83.7,276.5,0.5,,1.5,10,38.4,10,,2.2,
5,526821A001,,2011-01-05,0.8,3.8,-16.1,72.1,293.7,2.1,,1.5,10,38.7,10,,2.2,
6,526821A001,,2011-01-06,-1.3,3.8,-3.1,79.5,273.9,2.2,,1,10,38.5,10,,2.1,
7,526821A001,,2011-01-07,-3.5,1.2,-10.1,67.3,88.2,1.5,,0,10,39.4,10,,2,
8,526821A001,,2011-01-08,-4.6,6,-13.6,79.8,93.5,0.4,,0,10,38.2,10,,1.9,
9,526821A001,,2011-01-09,-1.8,1.2,-5.8,77.4,256,2.7,,0,10,39.9,10,,1.8,
10,526821A001,,2011-01-10,-6.8,1.2,-12.5,69.6,110.3,1.5,,0,10,40,10,,1.8,
11,526821A001,,2011-01-11,-4.9,4.3,-12.5,75.2,313.8,0.9,,0,10,39.3,10,,1.6,
12,526821A001,,2011-01-12,-3.5,4.3,-12.5,69.4,52.2,2.4,,0,10,39.2,10,,1.5,
13,526821A001,,2011-01-13,-7.3,2,-14,78.5,87.1,0.7,,0,10,38.4,10,,1.3,
14,526821A001,,2011-01-14,-4,5.5,-14,74.4,256.5,0.7,,0,10,39.9,10,,1,
15,526821A001,,2011-01-15,-4.5,5.5,-13.6,70.9,181,3.8,,0,10,39.5,10,,1,
16,526821A001,,2011-01-16,-8.2,-0.2,-13,87.3,267.1,1.1,,1,10,36.1,10,,1,
17,526821A001,,2011-01-17,-5.6,2.9,-13,76.2,127.5,1.1,,1,10,40,10,,1.1,
18,526821A001,,2011-01-18,-6.3,2.9,-12.6,84.7,307.5,0.7,,0.5,10,39.3,10,,1.1,
19,526821A001,,2011-01-19,-4.5,2.1,-10.4,82.1,289.5,1,,0,10,39.4,10,,1,
20,526821A001,,2011-01-20,-5,2.1,-10.9,76,110.6,1.6,,0,10,33.3,10,,1,
21,526821A001,,2011-01-21,-5.5,1.6,-11.8,75,89.6,1.3,,0,10,39.5,10,,0.9,
22,526821A001,,2011-01-22,-5,5.8,-12.9,76.4,315.2,1,,0,10,39.9,10,,0.7,
23,526821A001,,2011-01-23,-1.4,5.8,-12.9,75.6,283.2,1.2,,0.5,10,36.2,10,,0.7,
24,526821A001,,2011-01-24,-2.9,4,-6,85.3,303.2,2.8,,0.5,10,39.5,10,,0.8,
25,526821A001,,2011-01-25,-4.1,2,-10.1,77.6,286.3,1.2,,0,10,39,10,,0.9,
26,526821A001,,2011-01-26,-6.7,2,-12.7,78.2,137.7,1.3,,0,10,35.4,10,,0.9,
27,526821A001,,2011-01-27,-4.4,0.6,-12.7,61.3,125.8,1.9,,0,10,40,10,,0.9,
28,526821A001,,2011-01-28,-4.7,1,-9.2,58.6,315.5,1.6,,0,10,38.6,10,,0.8,
29,526821A001,,2011-01-29,-7.6,1,-13,77.4,203.8,1.3,,0,10,39.2,10,,0.6,
30,526821A001,,2011-01-30,-7.3,0.5,-13.2,79.4,272.5,0.9,,0.5,10,37.8,10,,0.5,
31,526821A001,,2011-01-31,-6.4,1.1,-15.6,79.3,287.8,1.2,,0.5,10,39.6,10,,0.5,
32,526821A001,,2011-02-01,-3.9,7,-15.6,79,263.5,0.6,,0,10,39.4,10,,0.5,
33,526821A001,,2011-02-02,-0.7,9,-13.8,80.7,282.2,0.6,,0,10,40,10,,0.5,
34,526821A001,,2011-02-03,-1.8,10.7,-9.9,81.9,261.1,0.3,,0,10,39.3,10,,0.6,
35,526821A001,,2011-02-04,0.3,10.7,-9.9,77.1,274.2,0.6,,0,10,40,10,,0.6,
36,526821A001,,2011-02-05,-0.3,10.1,-5.9,82.1,244,0.8,,0,10,37.9,10,,0.6,
37,526821A001,,2011-02-06,1.8,11.2,-5.9,82.6,272.3,0.9,,0,10,39.8,10,,1.1,
38,526821A001,,2011-02-07,3,11.2,-5.1,78,202.6,0.9,,0,10,39.6,10,,2.6,
39,526821A001,,2011-02-08,2.4,9.7,-2.4,90.6,173.5,0.6,,0,0,4.4,10,,2.8,
40,526821A001,,2011-02-09,0.6,5.3,-3.3,73.9,279.3,1.9,,0,10,40,10,,2.7,
41,526821A001,,2011-02-10,-0.9,5.3,-4.1,69.7,272.2,1,,0,10,22.8,0,,2.2,
42,526821A001,,2011-02-11,-1.8,3.4,-6.5,73.2,299.5,2.6,,0,10,39.2,10,,1.9,
43,526821A001,,2011-02-12,-3.7,3.4,-8.5,75.9,267.9,3.1,,0,10,36.4,10,,1.6,
44,526821A001,,2011-02-13,-3.9,2.8,-10,70.6,271.1,0.9,,0,10,36.8,10,,1.2,
45,526821A001,,2011-02-14,-2.3,2.8,-10,71.4,273.5,2,,0,10,37.8,10,,1.1,
46,526821A001,,2011-02-15,-1.5,6.3,-7.9,72.8,289.4,1.1,,0,10,39.6,10,,1.4,
47,526821A001,,2011-02-16,0,6.7,-7.9,83.8,258.5,0.7,,4.5,10,38.5,10,,1.7,
48,526821A001,,2011-02-17,1.3,3.5,-0.2,84.4,267.1,1.9,,0.5,3,35.4,10,,2.3,
49,526821A001,,2011-02-18,1.3,9.5,-4.3,76.6,275.7,0.9,,0,10,38.4,10,,2.9,
50,526821A001,,2011-02-19,2,10.5,-3.1,73.4,275.2,1,,0,10,39.4,10,,3.7,
51,526821A001,,2011-02-20,3.1,13.8,-3.1,72.6,266.9,0.8,,0,10,39.9,10,,4,
52,526821A001,,2011-02-21,4.6,13.3,-3.1,69.3,224.6,1.4,,0,10,38.8,10,,4.3,
53,526821A001,,2011-02-22,6.6,13.3,-4.1,66,266.2,1.1,,0,10,39.7,10,,5,
54,526821A001,,2011-02-23,6.2,15,-1.5,74.5,259.7,1,,0,10,39.3,10,,5.4,
55,526821A001,,2011-02-24,5.6,17.6,-1.7,76.5,283.8,1.1,,0,10,38.8,10,,6.1,
56,526821A001,,2011-02-25,5.5,13,-2.8,66.2,67.6,2,,0,10,39.9,10,,6.4,
57,526821A001,,2011-02-26,6.5,14.7,-4,64.2,131.4,3.5,,0,10,38.9,10,,5.6,
58,526821A001,,2011-02-27,11.8,14.8,9,88.2,131.6,3.5,,43,0,13.6,10,,7.7,
59,526821A001,,2011-02-28,6.3,10.8,4.3,94,253.6,1.8,,3.5,0,11.6,10,,8,
60,526821A001,,2011-03-01,2.2,4.5,-0.2,81.7,298.4,3.3,,6.5,10,36.5,10,,6.2,
61,526821A001,,2011-03-02,1.4,5.3,-1.7,58.7,271.6,3.2,,0,10,38.4,0,,4.8,
62,526821A001,,2011-03-03,-0.1,4.5,-4.2,59.1,253.2,2.6,,0,10,39.4,8,,4.2,
63,526821A001,,2011-03-04,-0.1,6.3,-5.7,67.4,297.1,2,,0,10,38.9,10,,3.7,
64,526821A001,,2011-03-05,1.6,10.5,-5.2,67.1,260.4,1,,0,10,39,10,,3.7,
65,526821A001,,2011-03-06,4.2,11.8,-1.1,70.5,293.9,1.5,,0,10,37.4,10,,4.7,
66,526821A001,,2011-03-07,3.3,7.2,-0.6,61.3,299.1,3.4,,0,10,39.2,10,,5.3,
67,526821A001,,2011-03-08,2.5,9.9,-5.2,65,272.7,2,,0,10,38,10,,4.8,
68,526821A001,,2011-03-09,1.1,7.7,-4.7,63.3,272.4,2.2,,0,10,37.6,10,,4.8,
69,526821A001,,2011-03-10,1.5,9.2,-5.7,66.3,282.1,1.5,,0,10,39.6,10,,4.8,
70,526821A001,,2011-03-11,4.1,13.5,-4.8,66.4,276,1.4,,0,10,37.9,10,,5.4,
71,526821A001,,2011-03-12,7.4,16.5,-0.3,66.6,185.3,1.4,,0,10,37.8,10,,6.6,
72,526821A001,,2011-03-13,8.8,19.2,-0.9,72.8,255.6,1.1,,0,10,38.2,10,,7.9,
73,526821A001,,2011-03-14,7.6,17.6,1.4,80.9,286.9,1.6,,0,10,39.4,10,,8.5,
74,526821A001,,2011-03-15,3.7,8.7,1,58.9,292.8,4.1,,0,10,39.4,10,,7.8,
75,526821A001,,2011-03-16,2.1,6.7,-2.9,52.5,287.2,2.8,,0,10,39.7,10,,6.7,
76,526821A001,,2011-03-17,1.3,8.7,-5.2,60.7,297.4,2.2,,0,10,38.8,10,,6.3,
77,526821A001,,2011-03-18,4.1,14.8,-5.7,60.4,170.5,1.5,,0,10,33.9,10,,6,
78,526821A001,,2011-03-19,10.8,16.6,-5.7,71.5,242.8,1.4,,0,10,39.2,10,,7.7,
79,526821A001,,2011-03-20,9,12.4,5.5,88,5.6,1.7,,20,10,39.7,10,,8.9,
80,526821A001,,2011-03-21,8.1,14.2,4.8,74.4,271.3,1.4,,0,10,38.8,10,,8.9,
81,526821A001,,2011-03-22,3.2,6.7,-2.3,47.9,254.9,3.7,,0,10,39,10,,7.2,
82,526821A001,,2011-03-23,1.9,8.5,-4.9,61.5,287,2.4,,0,10,37.9,10,,5.9,
83,526821A001,,2011-03-24,5.2,11.9,-4.9,62.8,242.4,2.2,,0,10,35.9,10,,6.3,
84,526821A001,,2011-03-25,3.3,8,-3.4,55.6,297.7,4,,0,10,38.7,10,,7,
85,526821A001,,2011-03-26,1.6,9.5,-6.2,61.5,289.5,1.9,,0,10,39.3,10,,6.2,
86,526821A001,,2011-03-27,4,13.8,-5.6,54.9,232.5,1.4,,0,10,36.4,10,,6.5,
87,526821A001,,2011-03-28,7.2,12.8,-1.3,56,275.1,2.3,,0,10,37.1,10,,8,
88,526821A001,,2011-03-29,3.1,11.3,-3.8,63.7,294.8,1.8,,0,10,37.1,10,,7.5,
89,526821A001,,2011-03-30,5.2,15.2,-3.2,72.2,283,1.7,,0,10,38.6,10,,7.8,
90,526821A001,,2011-03-31,7.8,19.8,-1.2,65.7,269.3,1.2,,0,10,39.5,10,,9.1,
91,526821A001,,2011-04-01,8.6,20.7,-3.3,50.6,272.5,1.3,,0,10,39.4,10,,9.8,
92,526821A001,,2011-04-02,9.3,15.8,4.8,56.7,275.5,1.1,,0,10,39.9,10,,10.2,
93,526821A001,,2011-04-03,7.8,10.2,2.8,84.1,110.8,1.1,,4.5,0,25.1,10,,9.8,
94,526821A001,,2011-04-04,8,16.6,2.2,73,40.2,1.6,,0,10,39.6,10,,9.7,
95,526821A001,,2011-04-05,8.1,19.7,-1.1,63.4,269.7,1.2,,0,10,38.3,10,,10.3,
96,526821A001,,2011-04-06,10.3,19.2,-1.7,67.1,152.3,1.9,,0,10,40,10,,10.6,
97,526821A001,,2011-04-07,13.2,15.6,10.3,90.4,193.6,2.6,,25,0,15.2,10,,11.7,
98,526821A001,,2011-04-08,10.8,16.8,4,81.8,278.5,1.7,,2.5,10,39.7,10,,12.1,
99,526821A001,,2011-04-09,9.3,18.5,3.1,74.7,267.6,1.2,,0,10,39.9,10,,11.8,
100,526821A001,,2011-04-10,10.3,19.8,1.1,64.2,235.2,1.7,,0,10,39.6,10,,11.4,
101,526821A001,,2011-04-11,9.4,15.3,1.7,61.3,271.5,3.3,,2,10,37.4,10,,11.6,
102,526821A001,,2011-04-12,7.5,17.8,-1.6,62.3,266.4,1.4,,0,10,39.8,10,,11,
103,526821A001,,2011-04-13,8.7,19.2,0,65.6,265.3,1.4,,0,10,37.3,10,,11.5,
104,526821A001,,2011-04-14,10.9,20.4,-1.7,64.7,220.3,2,,0,10,39.2,10,,11.8,
105,526821A001,,2011-04-15,17,23.6,10.9,76.8,249.9,2.2,,0,10,39.1,6,,14.4,
106,526821A001,,2011-04-16,10.1,20.1,4,66.7,280.9,1.7,,0,10,39.7,10,,15,
107,526821A001,,2011-04-17,11.5,21.4,2.1,63.3,165.3,1.9,,0,10,39,10,,14.1,
108,526821A001,,2011-04-18,8.2,12,3.8,72.5,290.1,3.3,,3,10,38.7,10,,13,
109,526821A001,,2011-04-19,8.2,15.9,0.9,69.1,272.9,2.4,,0,10,40,10,,11.6,
110,526821A001,,2011-04-20,9.5,19.8,0.7,66.8,259.7,1.2,,0,10,39.5,10,,12.2,
111,526821A001,,2011-04-21,12.6,21.3,1.4,57.3,151.7,2.4,,0,10,36.9,10,,13.1,
112,526821A001,,2011-04-22,12.6,15.5,8.4,89,241.4,3.5,,32.5,0,10.9,10,,13.6,
113,526821A001,,2011-04-23,10.3,15.9,4.8,69.9,291.5,2.8,,0,10,35.1,10,,12.5,
114,526821A001,,2011-04-24,10.4,16.7,4.3,70.7,270.2,2.1,,0,10,39.3,10,,12.3,
115,526821A001,,2011-04-25,13.3,19.7,5.6,59.8,214.1,2.4,,0,10,39.5,10,,13,
116,526821A001,,2011-04-26,15.9,20.5,11.5,80.7,159.8,2.5,,10,7,39.2,10,,13.8,
117,526821A001,,2011-04-27,11.7,17,5.9,79.9,281,2.4,,0,10,39.6,10,,13.9,
118,526821A001,,2011-04-28,9.9,15.6,4.4,64.5,292.3,2.6,,0,10,38.3,10,,12.6,
119,526821A001,,2011-04-29,13.1,21.8,1.9,63.2,146.3,3,,0,10,37.6,10,,12.8,
120,526821A001,,2011-04-30,20.3,24.3,16.6,75.8,197.7,6.3,,13.5,10,38.7,10,,15.8,
121,526821A001,,2011-05-01,14.6,18.2,9,71.2,290.5,3.4,,0,10,38.8,10,,16.2,
122,526821A001,,2011-05-02,14.8,22.5,8.8,68,273.7,1.2,,0,10,39.3,10,,15.5,
123,526821A001,,2011-05-03,15,21.9,8.5,70.3,269.8,1.9,,0,10,38.9,10,,16.2,
124,526821A001,,2011-05-04,14,23.7,4.1,63.5,242.9,1.1,,0,10,39.6,10,,15.8,
125,526821A001,,2011-05-05,15.7,23.2,5.3,53.7,137.7,2.7,,0,10,38.5,10,,16.4,
126,526821A001,,2011-05-06,16.2,19.5,12.8,73,138,4.2,,0,10,38.9,6,,16.3,
127,526821A001,,2011-05-07,19.7,26.5,16.1,79,240.2,1.8,,0,10,38.2,10,,17.6,
128,526821A001,,2011-05-08,20.2,28,15.3,76.5,167.8,1.9,,0,10,39.7,10,,19,
129,526821A001,,2011-05-09,20.5,25.5,16.4,86.3,162.2,5.1,,0.5,4,39.5,10,,18.9,
130,526821A001,,2011-05-10,20.7,22.3,19.6,92.2,220.8,2.8,,32,0,11.9,10,,19.3,
131,526821A001,,2011-05-11,19.7,21.5,17.2,90.2,172.4,2.3,,56.5,0,8.8,10,,18.9,
132,526821A001,,2011-05-12,15.8,19.2,8.6,80.8,261.6,1.8,,0,8,39.3,10,,17.8,
133,526821A001,,2011-05-13,15.1,21.6,7.3,64.9,271.5,2.5,,0,10,39.9,10,,16.6,
134,526821A001,,2011-05-14,16.4,24.6,7.2,62.4,279.3,1.6,,0,10,39.9,10,,17.1,
135,526821A001,,2011-05-15,16.3,24.9,5.8,66.7,224.5,2,,0,10,38.6,10,,17.2,
136,526821A001,,2011-05-16,17.3,23.6,10.3,75,252.1,1.6,,0,10,39.3,10,,17.7,
137,526821A001,,2011-05-17,17.2,25.2,10.1,69.4,251.5,1.2,,0,10,39.3,10,,18.9,
138,526821A001,,2011-05-18,18.5,25.5,10.9,73,152.3,2.5,,0,10,39.6,10,,19.6,
139,526821A001,,2011-05-19,20.7,26,16.1,70.8,145.8,3.2,,0,10,38.1,0,,20.3,
140,526821A001,,2011-05-20,22.6,26.8,19,74.8,201.5,2.9,,0,10,39.6,8,,21.6,
141,526821A001,,2011-05-21,20.8,27.8,17.2,81.2,252.4,1.8,,0.5,10,37.8,10,,22,
142,526821A001,,2011-05-22,18.8,24.5,15.6,73.8,193,1.6,,0.5,10,40,10,,21.4,
143,526821A001,,2011-05-23,14.9,18.2,10.3,81.5,73.9,1.4,,10,10,39.2,10,,19.5,
144,526821A001,,2011-05-24,18.8,29.1,8.4,61,108.9,1.6,,0,10,38.9,10,,18.8,
145,526821A001,,2011-05-25,19.5,25.2,10.6,60.3,101.6,2.1,,0,10,39.7,10,,19.1,
146,526821A001,,2011-05-26,17,18.5,15.5,77.4,86.2,2,,2,0,28.4,10,,18.3,
147,526821A001,,2011-05-27,18.3,23.2,15.6,74.4,11.7,1.1,,0,10,38.7,0,,18.3,
148,526821A001,,2011-05-28,20.2,26.4,15.8,76.1,210.5,1.3,,0,10,38.6,10,,19.6,
149,526821A001,,2011-05-29,20.7,29.6,13.9,64.9,263.3,1.8,,0,10,37.9,10,,21.2,
150,526821A001,,2011-05-30,21,29,12.6,63.7,178.2,1.7,,0,10,38.2,10,,22,
151,526821A001,,2011-05-31,17.6,19.1,16.5,80.6,128.5,4.6,,0,0,37.9,7,,20.9,
152,526821A001,,2011-06-01,20.2,26.3,16.2,77.4,176.8,2.9,,0,10,38.8,0,,20.2,
153,526821A001,,2011-06-02,21.2,28.4,16,69.5,251.1,1.5,,0,10,38.4,10,,22.4,
154,526821A001,,2011-06-03,20,28,13.4,78,218.4,2.5,,0,10,39.9,10,,23.2,
155,526821A001,,2011-06-04,21.4,26.1,17.8,74.6,234.7,2.5,,0,10,39.3,10,,23.5,
156,526821A001,,2011-06-05,21.9,30.9,16.3,72.2,291.4,1.6,,0,10,39.1,10,,24,
157,526821A001,,2011-06-06,21.2,29.1,14.5,72.2,226.7,1.4,,0,10,39.7,10,,23.8,
158,526821A001,,2011-06-07,21.4,29.1,15.1,68.4,271.7,1.4,,0,10,38.5,10,,24.3,
159,526821A001,,2011-06-08,21.3,29.8,14,65.3,228.7,1.8,,0,10,39.4,10,,24.2,
160,526821A001,,2011-06-09,21.2,24.3,18.3,82.5,225.6,1.4,,0,7,39.7,10,,23.4,
161,526821A001,,2011-06-10,21.4,26.2,18.1,85.7,106.2,1.7,,27,7,39.8,10,,22.6,
162,526821A001,,2011-06-11,22.5,28.9,16.3,77.2,224,1.4,,1.5,10,39.9,10,,22.8,
163,526821A001,,2011-06-12,22.9,29,19.4,75.6,250.2,1.6,,0,10,39.1,10,,23.5,
164,526821A001,,2011-06-13,20.4,24.9,16.2,77.9,273.9,1.9,,0,10,40,10,,23.2,
165,526821A001,,2011-06-14,20.8,27.4,15.6,77.8,146.7,1.3,,0,10,39.7,10,,22.9,
