no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
59,380959A001,,2011-02-28,4.8,7.9,2.7,75.8,76.3,2.1,,0.1,,38.6,10,,0,
60,380959A001,,2011-03-01,2,4,-1,87.1,252.6,2.6,,5.8,,17.6,10,,0.1,
61,380959A001,,2011-03-02,-0.9,2.6,-3.6,53.5,264.9,3.2,,0,,39.4,0,,0,
62,380959A001,,2011-03-03,-1.3,3.6,-6.6,51.3,262.5,2.8,,0,,39.4,0,,0,
63,380959A001,,2011-03-04,0.2,6.4,-5.5,55,257.4,2.5,,0,,38.8,0,,0.4,
64,380959A001,,2011-03-05,0.6,8.3,-5.1,66.9,159.6,1.3,,0,,39.5,8,,0.8,
65,380959A001,,2011-03-06,3.4,10.2,-2.7,64.2,264.5,1.8,,0,,38.3,10,,1.8,
66,380959A001,,2011-03-07,3,6.9,-0.6,58,265.8,3.6,,0,,39.3,0,,3,
67,380959A001,,2011-03-08,2,8.6,-4.8,51.2,254.5,2.9,,0,,39.9,10,,2.6,
68,380959A001,,2011-03-09,1.1,5.5,-2.8,46.9,263.7,4,,0,,39.3,0,,2.4,
69,380959A001,,2011-03-10,1.9,8.6,-5.1,55.2,243.3,2.7,,0,,38.7,0,,2.6,
70,380959A001,,2011-03-11,3.6,11,-3.2,55.1,256.3,2.4,,0,,39.4,10,,3.1,
71,380959A001,,2011-03-12,5.2,15.2,-2.5,51,213.3,1.7,,0,,39.2,0,,3.6,
72,380959A001,,2011-03-13,7.6,18.6,0.1,59.3,127.9,1,,0,,39.5,10,,4.8,
73,380959A001,,2011-03-14,8.1,15.9,1.7,76.4,242.2,1.6,,0,,38.9,10,,5.7,
74,380959A001,,2011-03-15,3.4,8.6,-2.1,51.8,262.5,4.1,,0,,38.9,0,,6,
75,380959A001,,2011-03-16,0.3,4.8,-3.3,36.1,266.7,3.9,,0,,33.6,0,,4.2,
76,380959A001,,2011-03-17,1.6,8.8,-5.6,46.9,271.3,2.7,,0,,39.8,0,,3.9,
77,380959A001,,2011-03-18,3.9,14.4,-5.3,45.6,189.6,1.5,,0,,38.3,0,,4.2,
78,380959A001,,2011-03-19,9.3,16.4,-5.3,48.7,251.6,2.7,,0,,34.4,0,,5.7,
79,380959A001,,2011-03-20,5,7.3,2,82.6,220.4,1.6,,14.4,,31.5,10,,6.1,
80,380959A001,,2011-03-21,7.6,15,2,67.2,246.1,2.3,,14.4,,38.9,10,,6.5,
81,380959A001,,2011-03-22,3.6,8.7,-0.9,40.7,260.1,3.5,,0,,38.6,0,,6.6,
82,380959A001,,2011-03-23,1.9,8.6,-4.4,44.3,270.4,2.6,,0,,37.8,0,,5.6,
83,380959A001,,2011-03-24,2.7,10.9,-4.4,63.5,202.1,1.8,,3.4,,38.7,10,,5.4,
84,380959A001,,2011-03-25,2,10.9,-2,63.5,265.2,3.7,,9.8,,33.8,10,,5.6,
85,380959A001,,2011-03-26,2.6,8.7,-3.5,58,237.8,2.2,,0,,39.6,5,,5.3,
86,380959A001,,2011-03-27,4.5,12.3,-3.4,50.6,216.2,2,,0,,39.6,0,,5.6,
87,380959A001,,2011-03-28,6.3,12.1,0.8,54.1,254.3,2.4,,0,,36.8,8,,6.6,
88,380959A001,,2011-03-29,4.1,10.5,-2.9,60.8,266.2,2,,0,,39.2,10,,6.4,
89,380959A001,,2011-03-30,6.9,16.3,-1.8,59.3,272,2,,0,,38.1,10,,6.8,
90,380959A001,,2011-03-31,9.1,19.8,-0.7,58.3,252.3,1.7,,0,,39.8,10,,7.6,
91,380959A001,,2011-04-01,9.3,19.1,0,49,260.1,2.2,,0,,39.8,10,,8.2,
92,380959A001,,2011-04-02,8.6,14.5,1.9,53,189.2,1.3,,0,,39.2,0,,8.2,
93,380959A001,,2011-04-03,9.5,17.4,1.7,55.8,195.6,1.4,,0,,39.4,10,,8.7,
94,380959A001,,2011-04-04,10.2,18.8,1,46.5,214.4,1.6,,0,,38.2,0,,9.5,
95,380959A001,,2011-04-05,10.3,20.5,0.3,40,227.5,1.8,,0,,37.7,0,,9.6,
96,380959A001,,2011-04-06,10.3,21.2,-0.3,41.6,238.5,1.8,,0,,39.6,0,,9.4,
97,380959A001,,2011-04-07,9.8,11.7,7.3,88.3,276,1,,17.8,,23.4,10,,9.7,
98,380959A001,,2011-04-08,12.5,19.4,6.5,62,266.8,1.8,,0.2,,38.6,10,,11,
99,380959A001,,2011-04-09,10,18,1.8,53.8,269.3,2.3,,0,,38.2,10,,10.7,
100,380959A001,,2011-04-10,10.8,19.5,2.7,56.6,243.5,2.4,,0,,39.5,10,,10.1,
101,380959A001,,2011-04-11,10.9,16.2,4.3,48.2,273,3.1,,0,,39.7,10,,10.8,
102,380959A001,,2011-04-12,9.6,19.2,-0.2,41.3,272,2.3,,0,,38.9,0,,10.3,
103,380959A001,,2011-04-13,10.6,21.1,-0.5,43.5,272.1,2.3,,0,,39.1,0,,10.3,
104,380959A001,,2011-04-14,12.4,22.8,2.4,42.9,212.2,1.8,,0,,38.3,0,,10.8,
105,380959A001,,2011-04-15,15.2,24.9,8.2,57.9,256,2.6,,0,,36.5,0,,11.9,
106,380959A001,,2011-04-16,13,21.1,5,50.4,210.2,1.7,,0,,37.2,10,,12.6,
107,380959A001,,2011-04-17,13,21.8,3.2,47.2,185.6,2.2,,0,,38.8,10,,12.4,
108,380959A001,,2011-04-18,8.3,10.9,4.3,68.2,263.7,2.6,,0.2,,32.5,10,,11.7,
109,380959A001,,2011-04-19,9.4,17.4,1.3,52.6,215.6,2.4,,0,,38.5,10,,10.5,
110,380959A001,,2011-04-20,11.3,20,2.4,51.7,248.4,2.2,,0,,39.1,10,,11,
111,380959A001,,2011-04-21,12.4,21.5,4.2,46.5,199.7,1.4,,0,,39.8,0,,11.4,
112,380959A001,,2011-04-22,10.1,12.1,8,86.6,268.9,1.5,,33,,16,10,,11.3,
113,380959A001,,2011-04-23,10.2,15.3,6.3,56.5,259.6,3.8,,0.2,,39.1,0,,11.3,
114,380959A001,,2011-04-24,9.5,15.6,2.2,55.5,248.7,3.1,,0,,39.3,8,,10.7,
115,380959A001,,2011-04-25,12.1,18.8,5,52.6,240.5,3.2,,0,,39.9,10,,11,
116,380959A001,,2011-04-26,10,11.7,8.7,84.1,110,1.2,,7,,15.9,10,,11,
117,380959A001,,2011-04-27,11.9,17.7,8.1,79,268.4,2.5,,0.4,,37.8,10,,11.4,
118,380959A001,,2011-04-28,9.5,15.6,4.5,63.8,235.3,2,,0.6,,39.7,10,,11.2,
119,380959A001,,2011-04-29,11.8,20.2,1.2,55.1,140.1,1.7,,0.7,,38,10,,10.9,
120,380959A001,,2011-04-30,13.5,13.9,13,65.1,128.9,2,,0.1,,0,10,,11.8,
180,380959A001,,2011-06-29,25.3,,,35.8,,0,33.3,2,0,10.1,1017,,,
185,380959A001,,2011-07-04,26.9,28.6,26.6,62,,0,59.9,0,,5.8,,,,
186,380959A001,,2011-07-05,26.9,27.8,26.3,58.3,,0,57.2,0.5,,39.6,,,,
187,380959A001,,2011-07-06,26.9,27.3,26.6,44.4,,0,4.1,0,,39.6,,,,
199,380959A001,,2011-07-18,27.4,32.2,25.2,20.4,68,0.5,6.7,2,,0.8,,,,
200,380959A001,,2011-07-19,27.8,31.7,23.4,69.4,42.7,2.7,9.9,0,,24.3,,,,
201,380959A001,,2011-07-20,27.2,33,22.1,66.3,32.2,1.7,6.8,0,,26.9,,,,
202,380959A001,,2011-07-21,26,32.4,19.5,71.2,276.7,0.5,4.1,0,,26,,,,
203,380959A001,,2011-07-22,24.9,28.8,22,81.1,204.4,0.8,4.6,0,,14.8,,,,
204,380959A001,,2011-07-23,26.2,30.3,23.5,84.2,201.7,0.6,4.7,0,,14.6,,,,
205,380959A001,,2011-07-24,24.9,27.8,23.6,90,157.3,0.6,6.9,3.5,,8.6,,,,
206,380959A001,,2011-07-25,25.3,29.5,23.1,86.5,139.1,0.6,4.5,1.5,,14.7,,,,
207,380959A001,,2011-07-26,26.4,30.7,22.5,83.9,139.5,1,6.3,5,,15.6,,,,
208,380959A001,,2011-07-27,25.9,29.5,24.6,93.8,163,1,8,49.5,,6.4,,,,
209,380959A001,,2011-07-28,27.2,30.9,23.9,81.6,212.8,1.7,10.4,0,,15.9,,,,
210,380959A001,,2011-07-29,26.1,29.5,24.5,91.3,199.1,1,7.3,22,,12.8,,,,
211,380959A001,,2011-07-30,26.1,31,24,89.8,135.1,1,8.3,28,,12.9,,,,
212,380959A001,,2011-07-31,25.9,28.7,23.1,89.1,124.9,0.8,4,3.5,,9.4,,,,
213,380959A001,,2011-08-01,26.3,29.9,24.1,88.6,112.4,0.7,4.1,20,,11.2,,,,
214,380959A001,,2011-08-02,26,29.3,23.4,88.8,129.4,0.9,4.9,1.5,,14.2,,,,
215,380959A001,,2011-08-03,26.5,31.7,22.9,85.9,141.7,1.1,6.5,21,,20,,,,
216,380959A001,,2011-08-04,27.4,32.4,24,85.7,303.5,0.9,4.6,0,,19.3,,,,
217,380959A001,,2011-08-05,28.5,34.8,24.5,78.8,187.6,0.8,3.6,0,,24,,,,
218,380959A001,,2011-08-06,27.2,31.3,23.3,82.2,142.2,0.9,5.8,0,,15.3,,,,
219,380959A001,,2011-08-07,27.9,31.7,24.6,77.9,91.7,2.2,13,2.5,,14.9,,,,
220,380959A001,,2011-08-08,27.8,30.4,24.5,74.2,159.1,3.1,13.4,30,,8.4,,,,
221,380959A001,,2011-08-09,24.2,26.8,22.5,93,185.4,0.6,5.1,22.5,,3.6,,,,
222,380959A001,,2011-08-10,26,30,23.6,90.9,224.3,1.1,7.2,3.5,,12.8,,,,
223,380959A001,,2011-08-11,26.9,31.3,23.7,87.9,226,1,7.2,2.5,,16.8,,,,
224,380959A001,,2011-08-12,25.4,28.3,23.6,95.3,181.7,0.7,6,49.5,,6.1,,,,
225,380959A001,,2011-08-13,25.8,30.1,22.4,90.3,147.3,1.2,12.2,7,,14.2,,,,
226,380959A001,,2011-08-14,25.9,31,23.7,91.1,202.1,0.9,9.2,14,,14.5,,,,
227,380959A001,,2011-08-15,25.5,29.6,23.2,91.6,171.5,0.6,3.2,0,,9.3,,,,
228,380959A001,,2011-08-16,26.3,31.3,23.8,91.7,212.7,1.1,10.2,38.5,,13.4,,,,
229,380959A001,,2011-08-17,25.8,27.5,24.7,95.8,216.6,1.1,7.9,20.5,,2,,,,
230,380959A001,,2011-08-18,25.6,29.9,22.1,88,274.4,1.1,5,34.5,,19,,,,
231,380959A001,,2011-08-19,24.5,27.6,22.3,89.5,166.9,0.7,4.3,0.5,,7.9,,,,
232,380959A001,,2011-08-20,22.3,24.3,19.9,92.1,180.8,0.7,3,3,,8.1,,,,
233,380959A001,,2011-08-21,23.5,29.4,19.3,83.6,267.1,1,3.6,0,,21.5,,,,
234,380959A001,,2011-08-22,22.7,28.3,18.7,84.5,171,0.8,4.8,0,,15.1,,,,
235,380959A001,,2011-08-23,21.7,27.6,17.2,83.9,146.9,0.9,5.9,0,,16.7,,,,
236,380959A001,,2011-08-24,21.9,27.2,17.7,84.4,121,0.8,5.8,0,,12.7,,,,
237,380959A001,,2011-08-25,23.7,29.1,20.3,85.4,193.3,0.7,4.6,1,,15.3,,,,
238,380959A001,,2011-08-26,23.9,27.2,21.1,85.8,103.4,0.9,4.8,0,,12.3,,,,
239,380959A001,,2011-08-27,24.6,29.7,20.4,84.1,164.4,1,5.4,0,,16.7,,,,
240,380959A001,,2011-08-28,25.6,31.3,20.5,81.1,173.2,0.9,4.4,0,,23.3,,,,
241,380959A001,,2011-08-29,26.4,33.3,21.4,83.5,252.2,0.8,3.6,0,,20.6,,,,
242,380959A001,,2011-08-30,26.4,30.8,23.6,87.3,353.7,0.6,4.3,0,,11.8,,,,
243,380959A001,,2011-08-31,26,33.5,22.6,85.7,122.9,0.7,6,0,,21,,,,
244,380959A001,,2011-09-01,26.1,32.4,22.5,83.3,312,1,4.7,0,,20.5,,,,
245,380959A001,,2011-09-02,25.7,31.5,20.6,77,47.7,1.7,7.4,0,,20.4,,,,
246,380959A001,,2011-09-03,23.3,29.4,18.1,77.5,45.5,1.2,7.4,0,,14.7,,,,
247,380959A001,,2011-09-04,22.1,28.8,17.1,77.3,90,1,4.9,0,,14.5,,,,
248,380959A001,,2011-09-05,21.8,29.3,17.1,78.7,229.4,1,5.1,0,,20.6,,,,
249,380959A001,,2011-09-06,21.3,27.9,16,72.6,247.1,1.4,6.7,0,,22,,,,
250,380959A001,,2011-09-07,20.1,26.5,13.8,79.7,201.3,0.8,3.7,0,,16.9,,,,
251,380959A001,,2011-09-08,20.3,23.2,18.8,86.7,188.5,0.6,3.4,0,,4.5,,,,
252,380959A001,,2011-09-09,18.5,21.3,17.3,90.1,131.8,0.6,5.5,1.5,,2.7,,,,
253,380959A001,,2011-09-10,18.8,20,17.7,96.5,87.3,0.4,2.6,33,,2.4,,,,
254,380959A001,,2011-09-11,20.3,22.4,18.6,97.1,142.1,0.5,3.8,96.5,,4.3,,,,
255,380959A001,,2011-09-12,23.2,28.6,21,90.8,112.1,0.5,3.2,2.5,,13.5,,,,
256,380959A001,,2011-09-13,24.1,28.8,21.3,88.8,22.2,0.9,6.1,0,,12.6,,,,
257,380959A001,,2011-09-14,25.1,30.3,21.3,85.7,118.6,0.9,5,0,,16.9,,,,
258,380959A001,,2011-09-15,24.5,30.7,20.6,85.2,44,0.9,9,0,,19.5,,,,
259,380959A001,,2011-09-16,24.4,31.1,20.5,85.2,97.3,0.8,4.1,0,,19.6,,,,
260,380959A001,,2011-09-17,24.7,30.8,20.6,84.9,283.2,1,5.6,0,,15.9,,,,
261,380959A001,,2011-09-18,21.4,24.4,18.4,80.6,219.8,2.1,7.6,3,,7.7,,,,
262,380959A001,,2011-09-19,16.9,19.4,14.8,74.6,228.8,1.8,7.5,1,,6.3,,,,
263,380959A001,,2011-09-20,16.6,22,11.9,69.7,253.1,2.2,8.2,0,,17.8,,,,
264,380959A001,,2011-09-21,15.8,22.9,10.2,74.4,222.1,1.2,8,0,,16.9,,,,
265,380959A001,,2011-09-22,15,23.1,8.3,77,64.7,1.2,6,0,,20,,,,
266,380959A001,,2011-09-23,16.3,24.9,10.5,78.8,45,0.9,5.8,0,,19.2,,,,
267,380959A001,,2011-09-24,17,25.9,10.4,76.9,22.1,1.1,6.2,0,,20.1,,,,
268,380959A001,,2011-09-25,17,25.5,11,78.3,35.8,0.9,4.6,0,,19,,,,
