no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
355,373805A001,,2002-12-21,6.2,12.5,0.6,78.2,102.4,0.7,6.3,0,318,4.4,216,,5.8,
356,373805A001,,2002-12-22,6.3,11.1,0.6,75.2,109.7,0.7,4.7,0,366,4.4,30,,6.1,
357,373805A001,,2002-12-23,4.9,11,-0.5,84.4,116.6,0.2,3.3,3,198,3,576,,6.3,
358,373805A001,,2002-12-24,3.8,5.5,1.4,84.8,321.1,0.4,4.1,1,18,1,558,,6.5,
359,373805A001,,2002-12-25,-1.4,1.4,-3.9,87.6,319.4,0.7,5.3,0.5,0,0.3,720,,5,
360,373805A001,,2002-12-26,-3.5,-0.5,-6.4,74.2,332.2,0.6,4.3,0,270,2.7,0,,4.3,
361,373805A001,,2002-12-27,-5.2,0.8,-11.1,74.3,325.1,0.3,3.2,0.5,390,5.8,0,,2.9,
362,373805A001,,2002-12-28,-2.2,3.2,-9.5,81.8,240,0.3,5.2,0.5,150,2.7,90,,2.4,
363,373805A001,,2002-12-29,-1.9,3.1,-7.1,74.9,328.1,0.3,3.4,0.5,408,5.6,30,,2.9,
364,373805A001,,2002-12-30,-3.4,2.5,-8.5,81.8,313.4,0.2,3,0,396,5.2,30,,2.1,
365,373805A001,,2002-12-31,-2.5,3.3,-7.5,80.8,321.9,0.3,3.4,0,306,4.4,78,,2,
1,373805A001,,2003-01-01,-2.1,1.4,-7.4,68.8,329.5,0.7,5.1,0,378,5.2,0,,2.3,
2,373805A001,,2003-01-02,-4.3,4.4,-11.8,73.2,150.7,0.2,3,0,378,5.7,18,,1.6,
3,373805A001,,2003-01-03,-2.2,0.3,-4.5,76.6,289.7,0.6,7.6,0,48,1.9,258,,1.8,
4,373805A001,,2003-01-04,-6.4,-3.8,-9.5,76.3,317.4,1.2,6.7,0,186,3,0,,1.6,
5,373805A001,,2003-01-05,-10.2,-7.5,-12.8,76.1,323.3,0.9,6.2,0,378,4.7,18,,1,
6,373805A001,,2003-01-06,-9.8,-3,-16.4,74.7,317.4,0.3,3.5,0,426,6,6,,0.8,
7,373805A001,,2003-01-07,-8.6,0,-15.5,80,287.1,0.1,2.9,0,396,5.4,36,,0.5,
8,373805A001,,2003-01-08,-7.3,1,-14.1,79,317.6,0.2,4,0,408,5.7,48,,0.6,
9,373805A001,,2003-01-09,-3.1,4.3,-10.4,81,289.8,0.1,3.2,0.5,198,2.6,0,,0.8,
10,373805A001,,2003-01-10,-3,4,-7.8,88.3,302.9,0,2.1,0.5,126,2.2,318,,1,
11,373805A001,,2003-01-11,-1.6,6.3,-8.8,83.4,240.3,0.3,4.9,1,306,4.1,138,,1,
12,373805A001,,2003-01-12,0.4,9,-5.4,83.3,267.9,0.3,5.1,0,348,4.6,600,,1.3,
13,373805A001,,2003-01-13,3.1,11.3,-4.8,79.7,232.4,0.6,4.5,0,330,4.1,96,,1.4,
14,373805A001,,2003-01-14,1.1,5.8,-4.9,64.6,323.3,1.2,6.1,0,408,6,0,,1.7,
15,373805A001,,2003-01-15,-5.4,1.3,-11.9,69.8,332.6,0.3,2.9,0,438,6.1,0,,1.1,
16,373805A001,,2003-01-16,-3.3,4.6,-10,75.3,304.8,0.3,4.5,0,438,6,126,,1.3,
17,373805A001,,2003-01-17,3.2,11.7,-3.8,80.2,277.8,0.4,5.4,0,240,3.1,276,,1.7,
18,373805A001,,2003-01-18,2.1,7.1,-1.5,80,342.5,0.4,3.4,0,348,4.6,48,,2.8,
19,373805A001,,2003-01-19,0.2,5,-4.8,77.4,316.1,0.5,6.7,0,348,4.7,210,,2.6,
20,373805A001,,2003-01-20,-2.7,1.9,-6.7,86.5,290.7,0.4,5.3,0,156,2.3,546,,1.6,
21,373805A001,,2003-01-21,-3,2.8,-9.5,76.5,249.4,0.4,4.5,0,438,6.2,120,,1.7,
22,373805A001,,2003-01-22,-3.9,-1.3,-7.2,93.2,103.5,0.1,2.1,0,0,0.6,516,,1.4,
23,373805A001,,2003-01-23,-1.8,1.6,-6.9,83.3,250.3,0.6,4.5,0,168,2.8,96,,1.6,
24,373805A001,,2003-01-24,-2.7,3,-8.8,76,281.7,0.5,3.7,1,438,6.5,0,,1.6,
25,373805A001,,2003-01-25,-4.2,4.4,-12.4,79.5,94.6,0.1,1.9,1,306,4,36,,1.1,
26,373805A001,,2003-01-26,1.2,3.2,-3.7,88.9,106.2,0.4,3.3,4,0,1.3,936,,1.6,
27,373805A001,,2003-01-27,-0.2,2.4,-4.1,88.2,291.3,0.9,7.3,6,18,1.1,738,,2,
28,373805A001,,2003-01-28,-4.9,-1.1,-8.9,74.4,302.3,1.4,8.1,0,348,5.8,0,,1.4,
29,373805A001,,2003-01-29,-10.1,-6.6,-13.9,74.7,326.1,1.2,6.7,0,360,5,150,,0.9,
30,373805A001,,2003-01-30,-9,-1.6,-16.1,78,332.9,0.3,4.5,0,468,7.3,18,,0.6,
31,373805A001,,2003-01-31,-3,3.2,-10.6,75.3,320.1,0.3,3.4,0.5,408,4.9,0,,1.3,
32,373805A001,,2003-02-01,-3.2,6.1,-11,77.5,304.9,0.1,2.6,0.5,450,6.9,30,,1.5,
33,373805A001,,2003-02-02,-2.6,4.6,-9.1,77.6,290.3,0.3,4.2,0,450,6.7,48,,1.6,
34,373805A001,,2003-02-03,-2.3,5.1,-9.9,75.7,303.5,0.3,4,0,468,7.2,36,,1.6,
35,373805A001,,2003-02-04,-0.7,4.2,-4.8,75.1,318.9,0.3,4,0,348,4.4,18,,2,
36,373805A001,,2003-02-05,-2.7,2.8,-8.1,78,331.3,0.3,5.3,0,300,4.3,60,,1.5,
37,373805A001,,2003-02-06,-2.3,5.6,-9.3,77.2,250.6,0.3,5.5,0,468,7.6,30,,1.6,
38,373805A001,,2003-02-07,0.2,8,-6.4,81.5,217.6,0.2,4.4,0,216,2.9,66,,1.8,
39,373805A001,,2003-02-08,0.2,1.5,-1.4,94.6,124.2,0,2.3,12,0,0.6,996,,1.7,
40,373805A001,,2003-02-09,1.4,6.8,-1.3,94.4,131.2,0.1,1.7,7.5,270,3.7,90,,2.7,
41,373805A001,,2003-02-10,3.4,11.3,-0.6,88.3,62.7,0.2,3.5,0,300,4.5,600,,4,
42,373805A001,,2003-02-11,1.3,4.7,-4.3,76.2,339.5,0.8,5.9,2,390,6.3,510,,5,
43,373805A001,,2003-02-12,-4.4,0.8,-9.4,63.3,321.9,0.6,6.1,0,498,8.2,0,,2.6,
44,373805A001,,2003-02-13,-2.1,5.4,-9.6,73.9,223.2,0.7,5.5,0,408,7.1,0,,2.1,
45,373805A001,,2003-02-14,0.1,7.9,-6.2,78,330.8,0.3,3.8,0,426,6.8,36,,2.7,
46,373805A001,,2003-02-15,1,7.7,-5.4,75.3,327.2,0,1.6,0,330,3.7,36,,2.8,
47,373805A001,,2003-02-16,2.9,10.4,-3.3,65.4,324.7,0.4,5.1,0,468,7.2,18,,4.2,
48,373805A001,,2003-02-17,1,10.6,-6.2,76,355.9,0.2,3.2,0,468,6.7,18,,3.8,
49,373805A001,,2003-02-18,2.3,9.5,-4.3,77.5,316.2,0.2,2.7,0,306,4.5,36,,3.9,
50,373805A001,,2003-02-19,3.5,5.8,1.8,82.7,302.1,0.5,5.1,0,60,2,126,,4.7,
51,373805A001,,2003-02-20,1.3,8.1,-4.1,72.9,333.6,0.3,3.5,0,486,8.2,390,,4.8,
52,373805A001,,2003-02-21,1.4,5.7,-3.2,74.6,55.2,0.2,2.8,0,60,1.7,60,,3.8,
53,373805A001,,2003-02-22,3.3,4.1,1.9,93.9,109.6,0.6,3.9,31,0,0.2,1440,,4.5,
54,373805A001,,2003-02-23,3.3,4.4,2.1,91,80,0.5,3.6,3,30,1.5,948,,5,
55,373805A001,,2003-02-24,3.4,7.2,1.2,86.7,265.5,0.3,3.1,2.5,168,2.6,510,,5.5,
56,373805A001,,2003-02-25,3.9,11.1,-1.1,77,341,0.3,3,0,468,7.7,60,,6.7,
57,373805A001,,2003-02-26,5.2,12.1,0.3,76.6,330.6,0.4,4.9,0,390,5.2,6,,6.8,
58,373805A001,,2003-02-27,4.9,11.4,-0.8,75,102.1,1,5.7,0,486,8.4,150,,7.5,
59,373805A001,,2003-02-28,5.8,11.7,-1.4,66.5,105,0.5,6.4,0,456,7.1,36,,7.6,
60,373805A001,,2003-03-01,4.3,6.2,1.9,87.8,298.7,0.5,3.7,15.5,78,1.8,618,,7.5,
61,373805A001,,2003-03-02,5.3,12.4,-2.3,76.2,329.2,0.6,4,0,456,7.5,90,,7.7,
62,373805A001,,2003-03-03,1.7,4.6,-3.3,74.4,330,1.2,7.1,2,420,8.2,456,,8,
63,373805A001,,2003-03-04,-1.8,3.7,-7.2,65.3,283.2,0.5,4.2,0,468,7,0,,5.1,
64,373805A001,,2003-03-05,0.9,7.2,-4.3,71,90.9,0.3,3.2,0,390,4.2,0,,4.8,
65,373805A001,,2003-03-06,2.4,4.2,0.2,90,91.9,0.5,4.2,11,0,1.8,1266,,5.3,
66,373805A001,,2003-03-07,2.6,3.7,1.6,90.5,296.9,0.5,4.4,2,0,1,786,,5.5,
67,373805A001,,2003-03-08,1.4,5.3,0,88.7,310.9,0.3,3.7,0,180,3,738,,5.4,
68,373805A001,,2003-03-09,2.4,8,-1.1,80.1,24.7,0.3,3.2,0,378,5.9,180,,6.2,
69,373805A001,,2003-03-10,2.1,9.3,-3.9,73.4,80.4,0.4,4.6,0.5,450,9.1,30,,6.3,
70,373805A001,,2003-03-11,2.5,10.9,-4.6,70.2,126.8,0.4,3.6,0,540,10.3,18,,6.6,
71,373805A001,,2003-03-12,5.1,12.3,-1,67.5,332.7,0.4,6.2,0,456,7.9,0,,7.7,
72,373805A001,,2003-03-13,4.3,11.9,-2.7,68.7,339.7,0.5,5,0,528,9.6,30,,8,
73,373805A001,,2003-03-14,4.5,12.4,-3.4,72.1,294.1,0.4,3.7,0,396,6.3,126,,7.5,
74,373805A001,,2003-03-15,6.3,11.7,1.9,82.2,120.7,0.6,4.3,0.5,396,5.7,438,,8.7,
75,373805A001,,2003-03-16,6.5,7.4,5.9,89.2,82.4,0.4,4,10,48,1.7,816,,8.7,
76,373805A001,,2003-03-17,4.9,6.4,0.3,90.1,338.1,0.5,3.7,1.5,90,1.9,426,,8.4,
77,373805A001,,2003-03-18,4.2,11.8,-0.3,78.1,303,0.5,5.6,0,390,6.8,468,,8.3,
78,373805A001,,2003-03-19,4.1,12.5,-3.8,69,288.7,0.3,3.9,0,540,9.8,30,,8.2,
79,373805A001,,2003-03-20,5.2,15.8,-3.8,69,242.2,0.3,3.9,0,546,10.1,30,,8.6,
80,373805A001,,2003-03-21,7.7,15.5,-1.1,67.1,85.1,0.8,6,0,480,8,180,,9.3,
81,373805A001,,2003-03-22,8.2,16.2,-0.2,64.5,337.3,0.5,4,0,540,10.2,30,,10.5,
82,373805A001,,2003-03-23,6.9,15.2,0.2,70.5,326.7,0.3,3.8,0,528,6.1,30,,9.8,
83,373805A001,,2003-03-24,8,16.2,-0.6,73,294.8,0.5,5.5,0,450,8,216,,10,
84,373805A001,,2003-03-25,8.9,13.9,3.5,73.6,331.4,0.7,5.6,1.5,408,7.1,276,,11.3,
85,373805A001,,2003-03-26,10.2,19.3,2,69.9,250.9,0.5,4.9,0,486,7.9,156,,11,
86,373805A001,,2003-03-27,8.9,14.3,1.5,66.9,292.6,1.2,8.4,8.5,468,8.4,276,,11.9,
87,373805A001,,2003-03-28,4.7,11.9,-2.4,73.4,273.6,0.5,5.4,0,516,8.2,36,,9.9,
88,373805A001,,2003-03-29,5.8,15.3,-3.2,67.3,327,0.4,4,0,570,11.1,30,,10.3,
89,373805A001,,2003-03-30,11.2,20.2,1.5,64.1,241.4,0.4,6.1,0,480,8.5,36,,11.8,
90,373805A001,,2003-03-31,15.6,24,7.2,70.5,52.8,0.5,6.5,0,420,6.3,0,,13.6,
91,373805A001,,2003-04-01,14.7,20.4,10,45.7,113,2.5,7.9,0,498,9.4,0,,14.4,
92,373805A001,,2003-04-02,12.1,18.4,7,53,89.2,1.4,6.6,0,528,9.4,0,,13.6,
93,373805A001,,2003-04-03,12.2,19.2,2.9,51.2,105.5,1.2,5.7,0,558,10.7,0,,13.4,
94,373805A001,,2003-04-04,10.7,16,4.1,62.4,108.6,0.5,5.3,0,270,4.6,168,,13.4,
95,373805A001,,2003-04-05,9,18.8,-1,62.2,333,0.6,6.4,0,576,11.5,210,,12.6,
96,373805A001,,2003-04-06,10.8,20.4,0.5,57.5,258.4,0.6,5.7,0,558,10.5,36,,13,
97,373805A001,,2003-04-07,8.4,18.5,1.1,73,269,0.3,6.1,7.5,300,4.4,426,,11.9,
98,373805A001,,2003-04-08,9.2,12.4,7.1,82.9,267.5,1.1,5.3,14,180,3.2,528,,11.8,
99,373805A001,,2003-04-09,8.3,12.2,3.4,74.3,255.7,0.6,3.4,0,306,4.2,0,,11.6,
100,373805A001,,2003-04-10,9.3,18.5,1.1,69.8,105.3,0.7,5.2,0,516,10.9,306,,12.4,
101,373805A001,,2003-04-11,9.2,11.7,5.5,84.8,94.9,0.3,3.3,4.5,96,2.2,600,,12.5,
102,373805A001,,2003-04-12,12.5,19.9,7.4,80.1,276.6,0.9,6.8,0,480,10.3,198,,14.5,
103,373805A001,,2003-04-13,11.9,19.9,3.8,66.5,329.6,0.7,6.4,0,576,11.3,150,,14.5,
104,373805A001,,2003-04-14,12.6,21,5.6,58.3,305.1,0.4,4.6,0,570,11.4,0,,15.3,
105,373805A001,,2003-04-15,12.5,22.5,1.1,61.7,348.3,0.4,4.1,0,606,11.9,246,,15,
106,373805A001,,2003-04-16,14.8,26.8,4.2,62.8,309.3,0.4,4.6,0,606,11.6,300,,15.9,
107,373805A001,,2003-04-17,16,28,3.7,68.5,308.3,0.4,5,0,600,11.7,258,,16.7,
108,373805A001,,2003-04-18,17.2,23,11.3,83,101,0.5,5.5,15.5,210,3.7,720,,17,
109,373805A001,,2003-04-19,12.2,16.2,9.3,87.4,329,0.8,4.2,5.5,336,5.1,528,,16.9,
110,373805A001,,2003-04-20,9.4,10.8,8.4,91.2,205,0.6,5.6,8.5,0,1.3,678,,14.7,
111,373805A001,,2003-04-21,11.9,18.9,4.6,69.6,96,1,5.6,0,606,12.8,18,,15.5,
112,373805A001,,2003-04-22,10.4,14.4,5.7,73.2,88.9,0.7,5.2,0,228,3.5,210,,14.6,
113,373805A001,,2003-04-23,10.4,12.3,9.2,93.1,325,0,1.7,25,0,1.4,858,,14.1,
114,373805A001,,2003-04-24,13.2,19.1,7.5,83.3,250.2,0.3,2.7,2.5,276,6.2,276,,15.1,
115,373805A001,,2003-04-25,12,13.1,10.5,93.1,64.9,0.4,3.4,73.5,0,1,1320,,15,
116,373805A001,,2003-04-26,14.2,22.4,6.8,77.2,281.6,0.5,5.1,0,576,11.6,150,,16.3,
117,373805A001,,2003-04-27,15.2,23.3,7.6,72.3,298.7,0.5,6.1,0,588,11.9,210,,17.6,
118,373805A001,,2003-04-28,16.2,27.4,5.9,68.9,314.9,0.3,4.3,0,606,12.5,228,,18.1,
119,373805A001,,2003-04-29,12.7,15.6,10.9,90.4,300.8,0.4,5.1,36,0,1,1020,,16.6,
120,373805A001,,2003-04-30,14.3,21.2,6.3,64.9,264,1,7.1,0,618,12.4,150,,17.1,
121,373805A001,,2003-05-01,14,25,2.7,68.1,277.6,0.4,5.6,0,636,12.9,180,,17.1,
122,373805A001,,2003-05-02,16,25.8,7.2,66.2,274.2,0.5,5.2,0,588,12.9,438,,18.5,
123,373805A001,,2003-05-03,16.2,26,5.8,68.2,350.2,0.3,3.4,0,606,12.4,258,,18.7,
124,373805A001,,2003-05-04,16.9,26.1,10.2,76.5,49,0.2,2.5,0,510,7.3,480,,19.1,
125,373805A001,,2003-05-05,18.1,27.8,8.9,70.7,105.4,0.7,5.3,0,588,12.6,420,,19.7,
126,373805A001,,2003-05-06,15.7,18,14.5,88.5,68,0.2,2.2,23,36,2.2,990,,19.2,
127,373805A001,,2003-05-07,17.6,21.1,12.2,91.5,121.9,0.6,4.1,35,90,2.1,858,,19,
128,373805A001,,2003-05-08,11.4,16.5,6.8,80.1,118.1,1.1,5.4,3,498,8.9,438,,18.6,
129,373805A001,,2003-05-09,12.4,21.4,3.9,73,44,0.4,5.6,0,636,13.3,276,,18.2,
130,373805A001,,2003-05-10,14.5,23.8,6.1,72.9,31.5,0.3,3.9,0,576,11.4,126,,18.9,
131,373805A001,,2003-05-11,15.8,25.4,7.6,69.4,25.1,0.3,3.5,0,606,13.1,336,,19.7,
132,373805A001,,2003-05-12,16.7,26.4,7.9,73.7,352.1,0.3,2.6,0,588,10.7,390,,19.9,
133,373805A001,,2003-05-13,19.1,28.5,10.7,74.6,49.1,0.3,2.9,0,576,10.9,390,,20.7,
134,373805A001,,2003-05-14,18.9,24.6,14.2,78.1,118.9,1.1,7.5,0,390,6,366,,20.9,
135,373805A001,,2003-05-15,19.3,24.9,13.3,71.7,92.4,0.8,5.4,0,540,9.2,96,,21.3,
136,373805A001,,2003-05-16,17.8,25.5,11.5,72.8,85.5,0.5,4.3,0,618,12.1,336,,21.5,
137,373805A001,,2003-05-17,18.1,26.9,9.5,69,43.5,0.4,3,0,636,12.2,330,,21.7,
138,373805A001,,2003-05-18,18.8,25.1,13.5,73.7,344.3,0.4,3.5,0,606,10,30,,22.3,
139,373805A001,,2003-05-19,17.8,25.5,9.3,70.8,335.5,0.4,3.6,0,576,11.8,420,,22.1,
140,373805A001,,2003-05-20,18.1,25.1,11.1,71,325.1,0.4,3.6,0,588,9.7,336,,22.1,
141,373805A001,,2003-05-21,17.1,25.3,9.8,78.6,5.8,0.3,3.2,0,606,10,696,,21.7,
142,373805A001,,2003-05-22,19.1,28.7,12.7,76,3.3,0.3,2.5,0,498,9,396,,22.3,
143,373805A001,,2003-05-23,20.4,29.4,11.8,73.6,3.8,0.2,2.9,0,516,9.7,378,,22.8,
144,373805A001,,2003-05-24,19,24.4,14.1,82,107.3,0.4,5.2,7.5,330,4.3,438,,22.6,
145,373805A001,,2003-05-25,15.6,16.5,13.6,87.1,89.8,1.2,7.1,23,6,1.5,1008,,19.8,
146,373805A001,,2003-05-26,17.6,22,14.2,81.6,103.7,0.9,4.5,0,390,5.2,138,,20.2,
147,373805A001,,2003-05-27,20,27.6,13,76.4,80,0.7,5.4,0,606,12.5,360,,22.1,
148,373805A001,,2003-05-28,20.7,28.3,13,73.5,91.1,0.8,4.7,0,648,13,300,,23,
149,373805A001,,2003-05-29,21,24.5,17.3,78.4,99.1,0.4,4.8,14.5,408,5,348,,22.9,
150,373805A001,,2003-05-30,18.7,20.8,16.8,86.4,86.1,0.5,4.8,38,150,2.8,588,,21.8,
151,373805A001,,2003-05-31,21,27.8,15,74.6,4,0.5,4.9,0,678,11.9,156,,22.7,
152,373805A001,,2003-06-01,20.3,29.8,12,71.4,254.2,0.5,4.7,0,630,12.7,540,,23.6,
153,373805A001,,2003-06-02,18,27.7,9.3,70.8,326.9,0.4,4.8,0,660,13.5,618,,22.9,
154,373805A001,,2003-06-03,18,26.4,10.2,77.1,32.7,0.3,2.8,0,600,9.4,666,,22.5,
155,373805A001,,2003-06-04,19.2,26.7,13.4,73.6,328.3,0.3,3.1,0,546,9.1,468,,22.8,
156,373805A001,,2003-06-05,19.7,29.2,10.6,71.9,336.4,0.3,3.8,0,630,13.2,648,,23.3,
157,373805A001,,2003-06-06,18.9,26.2,13.6,74.2,312.5,0.4,4.9,0,486,7.9,450,,23.1,
158,373805A001,,2003-06-07,20.8,28.5,13.7,72.7,28.2,0.4,3.5,0,636,12.1,396,,24,
159,373805A001,,2003-06-08,21.8,30.8,13.9,73.2,69.7,0.3,3.9,0,630,12.2,720,,24.8,
160,373805A001,,2003-06-09,21.8,27.4,15.7,69.4,89.2,0.7,4.9,0,648,9.8,450,,24.8,
161,373805A001,,2003-06-10,21.4,25.2,18.6,72.1,97.5,0.7,4.2,0,390,5.2,6,,24.3,
162,373805A001,,2003-06-11,20.8,24.6,18.4,78.7,84.9,0.5,4.3,6.5,246,3.8,420,,23.7,
163,373805A001,,2003-06-12,19.1,20.7,17.7,90.3,145.9,0.2,3,14.5,36,2,876,,22.6,
164,373805A001,,2003-06-13,20.5,25,17.1,78.4,240.6,0.5,3.6,0,498,7.9,0,,23.3,
165,373805A001,,2003-06-14,20.5,27,16.5,75.9,265.1,0.5,4.9,0,576,9.7,360,,23.7,
166,373805A001,,2003-06-15,18.4,24.6,14.1,87.5,79.5,0.2,3,4.5,258,4.7,918,,22.8,
167,373805A001,,2003-06-16,21.1,26.8,18.1,83.9,28.4,0.3,3,4.5,390,7.1,348,,23.8,
168,373805A001,,2003-06-17,22,28.5,16.1,77.1,29.6,0.3,2.7,0,516,10.3,180,,24.6,
169,373805A001,,2003-06-18,22.8,29.3,16.9,75.8,14.4,0.3,3.9,0,558,10.5,6,,25.5,
170,373805A001,,2003-06-19,20.8,22.4,19,88.2,13.2,0.2,3.2,6,30,2.2,708,,24.7,
171,373805A001,,2003-06-20,22,26.9,17.5,79.7,255.4,0.4,4.5,0,618,10.4,288,,24.8,
172,373805A001,,2003-06-21,22.9,28.4,18,82.1,2.7,0.2,3.3,0,516,7.9,30,,25.4,
173,373805A001,,2003-06-22,24.8,30.6,20.8,79.4,346.9,0.3,2.5,0,576,9.5,6,,26.4,
174,373805A001,,2003-06-23,21,22.9,19.9,89.6,141.5,0.6,5.3,26,0,1.2,960,,24.7,
175,373805A001,,2003-06-24,20.2,23.9,18.1,78.4,222.8,1.4,6.9,0,330,5.5,108,,23.8,
176,373805A001,,2003-06-25,19.8,23.1,16.9,80.5,221.7,0.6,4.8,0,168,2.8,150,,22.8,
177,373805A001,,2003-06-26,22.7,29.6,16.1,77.6,79.4,0.3,3.2,0,570,11.1,96,,24.6,
178,373805A001,,2003-06-27,19.3,21.4,17.8,89.9,103.4,0.7,4.8,88.5,0,0.5,888,,23.3,
179,373805A001,,2003-06-28,20.1,23.5,17.6,89.6,207.6,0.1,2,5.5,120,2.8,636,,22.9,
180,373805A001,,2003-06-29,21.7,27.4,17.6,81,238,0.4,4.3,0,420,7.5,330,,23.9,
181,373805A001,,2003-06-30,22.7,27.6,19.1,79,277.1,0.2,2,0,540,7.1,18,,24.6,
182,373805A001,,2003-07-01,22,28.4,18.2,81,86.9,0.4,3.8,6.5,528,11,546,,25.5,
183,373805A001,,2003-07-02,23.3,30.6,17.5,79.9,97,0.5,3.3,2,546,11.2,468,,26.3,
184,373805A001,,2003-07-03,18.8,20.6,17.6,91.4,89.5,0.4,5.6,64.5,48,2.1,810,,24.3,
185,373805A001,,2003-07-04,20.6,23.6,18.6,88.5,93.2,0.3,2.3,0,216,3.3,168,,24.1,
186,373805A001,,2003-07-05,21.1,26.3,18.6,87.2,140.1,0.3,2.6,3.5,426,5.2,396,,24.1,
187,373805A001,,2003-07-06,20.7,23,19.5,91.3,124.9,0.4,3.3,17,90,2.2,978,,24,
188,373805A001,,2003-07-07,21.8,24.7,20,84.7,91.1,0.6,4.1,0,216,4.1,0,,24.2,
189,373805A001,,2003-07-08,22.3,26,18.6,84.3,93.6,0.5,4.2,4,396,5.2,180,,24.6,
190,373805A001,,2003-07-09,21.9,23.2,21,92.3,73.1,0.3,4.7,193,0,0.9,1188,,24.2,
191,373805A001,,2003-07-10,22.3,25.8,19.8,89,222.7,0.3,2.9,47,180,3.1,960,,24.2,
192,373805A001,,2003-07-11,20.9,24.1,18.7,88.6,128.6,0.4,2.9,5.5,240,4.2,468,,24.2,
193,373805A001,,2003-07-12,20.6,23.4,17.5,88.2,91.4,0.3,2.9,5,138,3.3,816,,23.7,
194,373805A001,,2003-07-13,19,20.6,15.8,89.4,101.8,0.7,5.9,56,108,2.7,450,,23.1,
195,373805A001,,2003-07-14,19.9,27,14.1,81.8,96.7,0.4,4,0,630,10.4,420,,23.3,
196,373805A001,,2003-07-15,21.8,27.3,17.5,78.8,95.8,0.6,3.9,0,648,12.1,216,,25,
197,373805A001,,2003-07-16,22.7,29,17.8,78.8,117.5,0.5,3.3,0,630,12.1,198,,25.8,
198,373805A001,,2003-07-17,21.1,25.4,17.1,79.4,93.1,0.9,4.6,4.5,570,8,390,,25.3,
199,373805A001,,2003-07-18,20.7,25.9,18.3,87.1,125.9,0.7,5.4,36,126,2.9,816,,23.8,
200,373805A001,,2003-07-19,23.5,29.1,19.6,74.9,226.3,0.8,6,0.5,576,8.3,78,,24.7,
201,373805A001,,2003-07-20,21.6,26.7,18.9,89.5,59.3,0.2,3.3,7,246,4.3,528,,25,
202,373805A001,,2003-07-21,24,29.6,20.2,85.7,92.1,0.4,3.2,0,426,7.4,366,,25.9,
203,373805A001,,2003-07-22,23.3,25.8,21.1,86.5,139,0.8,5,15.5,186,2.8,876,,25.7,
204,373805A001,,2003-07-23,24.4,29.1,22,83.4,231.9,0.5,3.4,83.5,426,6.9,348,,25.8,
205,373805A001,,2003-07-24,25,31.2,20.3,82.8,84.7,0.3,3.2,1,396,8,168,,27,
206,373805A001,,2003-07-25,23.7,25.8,21.1,85.6,98.7,0.7,4,17.5,360,4.7,360,,26.9,
207,373805A001,,2003-07-26,23.9,28.5,20.7,79.2,90.8,0.5,3.8,0,576,9.3,6,,26.9,
208,373805A001,,2003-07-27,21.8,25.2,19.7,82.8,102,0.3,3.4,5.5,228,4.4,120,,26.2,
209,373805A001,,2003-07-28,22.9,28.7,18.2,83.3,85.6,0.4,3.4,21.5,438,7.6,390,,26.2,
