no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
73,588802A001,,2011-03-14,-40,-40,-40,0,,0,,0,,0,0,,,
74,588802A001,,2011-03-15,-40,-40,-40,0,,0,,0,,0,0,,,
75,588802A001,,2011-03-16,-40,-40,-40,0,,0,,0,,0,0,,,
76,588802A001,,2011-03-17,-40,-40,-40,0,,0,,0,,0,0,,,
77,588802A001,,2011-03-18,-40,-40,-40,0,,0,,0,,0,0,,,
78,588802A001,,2011-03-19,-40,-40,-40,0,,0,,0,,0,0,,,
79,588802A001,,2011-03-20,-40,-40,-40,0,,0,,15,,0,0,,,
80,588802A001,,2011-03-21,-40,-40,-40,0,,0,,15,,0,0,,,
81,588802A001,,2011-03-22,-40,-40,-40,0,,0,,0,,0,0,,,
82,588802A001,,2011-03-23,-40,-40,-40,0,,0,,0,,0,0,,,
83,588802A001,,2011-03-24,-40,-40,-40,0,,0,,5,,0,0,,,
84,588802A001,,2011-03-25,-40,-40,-40,0,,0,,5,,0,0,,,
85,588802A001,,2011-03-26,-40,-40,-40,0,,0,,0,,0,0,,,
86,588802A001,,2011-03-27,-40,-40,-40,0,,0,,0,,0,0,,,
87,588802A001,,2011-03-28,-40,-40,-40,0,,0,,0,,0,0,,,
88,588802A001,,2011-03-29,-40,-40,-40,0,,0,,0,,0,0,,,
89,588802A001,,2011-03-30,-40,-40,-40,0,,0,,0,,0,0,,,
90,588802A001,,2011-03-31,-40,-40,-40,0,,0,,0,,0,0,,,
91,588802A001,,2011-04-01,-40,-40,-40,0,,0,,0,,0,0,,,
92,588802A001,,2011-04-02,-40,-40,-40,0,,0,,0,,0,0,,,
93,588802A001,,2011-04-03,-40,-40,-40,0,,0,,5.5,,0,0,,,
94,588802A001,,2011-04-04,-40,-40,-40,0,,0,,0,,0,0,,,
95,588802A001,,2011-04-05,-40,-40,-40,0,,0,,0,,0,0,,,
96,588802A001,,2011-04-06,-40,-40,-40,0,,0,,1.5,,0,0,,,
97,588802A001,,2011-04-07,-40,-40,-40,0,,0,,14,,0,0,,,
98,588802A001,,2011-04-08,-40,-40,-40,0,,0,,2,,0,0,,,
99,588802A001,,2011-04-09,-40,-40,-40,0,,0,,0,,0,0,,,
100,588802A001,,2011-04-10,-40,-40,-40,0,,0,,0,,0,0,,,
101,588802A001,,2011-04-11,-40,-40,-40,0,,0,,5.5,,0,0,,,
102,588802A001,,2011-04-12,-40,-40,-40,0,,0,,0,,0,0,,,
103,588802A001,,2011-04-13,-40,-40,-40,0,,0,,0,,0,0,,,
104,588802A001,,2011-04-14,-40,-40,-40,0,,0,,0,,0,0,,,
105,588802A001,,2011-04-15,-40,-40,-40,0,,0,,0,,0,0,,,
106,588802A001,,2011-04-16,-40,-40,-40,0,,0,,0,,0,0,,,
107,588802A001,,2011-04-17,-40,-40,-40,0,,0,,0,,0,0,,,
108,588802A001,,2011-04-18,-40,-40,-40,0,,0,,0.5,,0,0,,,
109,588802A001,,2011-04-19,-40,-40,-40,0,,0,,0,,0,0,,,
110,588802A001,,2011-04-20,-40,-40,-40,0,,0,,0,,0,0,,,
111,588802A001,,2011-04-21,-40,-40,-40,0,,0,,0,,0,0,,,
112,588802A001,,2011-04-22,-40,-40,-40,0,,0,,15.5,,0,0,,,
113,588802A001,,2011-04-23,-40,-40,-40,0,,0,,0,,0,0,,,
114,588802A001,,2011-04-24,-40,-40,-40,0,,0,,0,,0,0,,,
115,588802A001,,2011-04-25,-40,-40,-40,0,,0,,0,,0,0,,,
116,588802A001,,2011-04-26,-40,-40,-40,0,,0,,4.5,,0,0,,,
117,588802A001,,2011-04-27,-40,-40,-40,0,,0,,0,,0,0,,,
118,588802A001,,2011-04-28,-40,-40,-40,0,,0,,0,,0,0,,,
119,588802A001,,2011-04-29,-40,-40,-40,0,,0,,0,,0,0,,,
120,588802A001,,2011-04-30,-40,-40,-40,0,,0,,28.5,,0,0,,,
121,588802A001,,2011-05-01,-40,-40,-40,0,,0,,3.5,,0,0,,,
122,588802A001,,2011-05-02,-40,-40,-40,0,,0,,0,,0,0,,,
123,588802A001,,2011-05-03,-40,-40,-40,0,,0,,0,,0,0,,,
124,588802A001,,2011-05-04,-40,-40,-40,0,,0,,0,,0,0,,,
125,588802A001,,2011-05-05,-40,-40,-40,0,,0,,0,,0,0,,,
126,588802A001,,2011-05-06,-40,-40,-40,0,,0,,0,,0,0,,,
127,588802A001,,2011-05-07,-40,-40,-40,0,,0,,0,,0,0,,,
128,588802A001,,2011-05-08,-40,-40,-40,0,,0,,0,,0,0,,,
129,588802A001,,2011-05-09,-40,-40,-40,0,,0,,0,,0,0,,,
130,588802A001,,2011-05-10,-40,-40,-40,0,,0,,63,,0,0,,,
131,588802A001,,2011-05-11,-40,-40,-40,0,,0,,29,,0,0,,,
132,588802A001,,2011-05-12,-40,-40,-40,0,,0,,1.5,,0,0,,,
133,588802A001,,2011-05-13,-40,-40,-40,0,,0,,0,,0,0,,,
134,588802A001,,2011-05-14,-40,-40,-40,0,,0,,0,,0,0,,,
135,588802A001,,2011-05-15,-40,-40,-40,0,,0,,0,,0,0,,,
136,588802A001,,2011-05-16,-40,-40,-40,0,,0,,0,,0,0,,,
137,588802A001,,2011-05-17,-40,-40,-40,0,,0,,0,,0,0,,,
138,588802A001,,2011-05-18,-40,-40,-40,0,,0,,0,,0,0,,,
139,588802A001,,2011-05-19,-40,-40,-40,0,,0,,0,,0,0,,,
140,588802A001,,2011-05-20,-40,-40,-40,0,,0,,0.5,,0,0,,,
141,588802A001,,2011-05-21,-40,-40,-40,0,,0,,7.5,,0,0,,,
142,588802A001,,2011-05-22,-40,-40,-40,0,,0,,2,,0,0,,,
143,588802A001,,2011-05-23,-40,-40,-40,0,,0,,0,,0,0,,,
144,588802A001,,2011-05-24,-40,-40,-40,0,,0,,0,,0,0,,,
145,588802A001,,2011-05-25,-40,-40,-40,0,,0,,0,,0,0,,,
146,588802A001,,2011-05-26,-40,-40,-40,0,,0,,8.5,,0,0,,,
147,588802A001,,2011-05-27,-40,-40,-40,0,,0,,0,,0,0,,,
148,588802A001,,2011-05-28,-40,-40,-40,0,,0,,0,,0,0,,,
149,588802A001,,2011-05-29,-40,-40,-40,0,,0,,0,,0,0,,,
150,588802A001,,2011-05-30,-40,-40,-40,0,,0,,0,,0,0,,,
151,588802A001,,2011-05-31,-40,-40,-40,0,,0,,0,,0,0,,,
152,588802A001,,2011-06-01,-40,-40,-40,0,,0,,24.5,,0,0,,,
153,588802A001,,2011-06-02,-40,-40,-40,0,,0,,0.5,,0,0,,,
154,588802A001,,2011-06-03,-40,-40,-40,0,,0,,0,,0,0,,,
155,588802A001,,2011-06-04,-40,-40,-40,0,,0,,0,,0,0,,,
156,588802A001,,2011-06-05,-40,-40,-40,0,,0,,0,,0,0,,,
157,588802A001,,2011-06-06,-40,-40,-40,0,,0,,0,,0,0,,,
158,588802A001,,2011-06-07,-40,-40,-40,0,,0,,0,,0,0,,,
159,588802A001,,2011-06-08,-40,-40,-40,0,,0,,0,,0,0,,,
160,588802A001,,2011-06-09,-40,-40,-40,0,,0,,0,,0,0,,,
161,588802A001,,2011-06-10,-40,-40,-40,0,,0,,0,,0,0,,,
162,588802A001,,2011-06-11,-40,-40,-40,0,,0,,0,,0,0,,,
163,588802A001,,2011-06-12,-40,-40,-40,0,,0,,0,,0,0,,,
164,588802A001,,2011-06-13,-40,-40,-40,0,,0,,0,,0,0,,,
165,588802A001,,2011-06-14,-40,-40,-40,0,,0,,0,,0,0,,,
166,588802A001,,2011-06-15,-40,-40,-40,0,,0,,0,,0,0,,,
167,588802A001,,2011-06-16,-40,-40,-40,0,,0,,0,,0,0,,,
168,588802A001,,2011-06-17,-40,-40,-40,0,,0,,0,,0,0,,,
169,588802A001,,2011-06-18,-40,-40,-40,0,,0,,2.5,,0,0,,,
170,588802A001,,2011-06-19,-40,-40,-40,0,,0,,0,,0,0,,,
171,588802A001,,2011-06-20,-40,-40,-40,0,,0,,0,,0,0,,,
172,588802A001,,2011-06-21,-40,-40,-40,0,,0,,0,,0,0,,,
173,588802A001,,2011-06-22,-40,-40,-40,0,,0,,13.5,,0,0,,,
174,588802A001,,2011-06-23,-40,-40,-40,0,,0,,0.5,,0,0,,,
175,588802A001,,2011-06-24,-40,-40,-40,0,,0,,28,,0,0,,,
176,588802A001,,2011-06-25,-40,-40,-40,0,,0,,25.5,,0,0,,,
177,588802A001,,2011-06-26,-40,-40,-40,0,,0,,10.5,,0,0,,,
178,588802A001,,2011-06-27,-40,-40,-40,0,,0,,0,,0,0,,,
179,588802A001,,2011-06-28,-40,-40,-40,0,,0,,0,,0,0,,,
180,588802A001,,2011-06-29,-40,-40,-40,0,,0,,0.5,,0,0,,,
181,588802A001,,2011-06-30,-40,-40,-40,0,,0,,0.5,,0,0,,,
182,588802A001,,2011-07-01,-40,-40,-40,0,,0,,0.5,,0,0,,,
183,588802A001,,2011-07-02,-40,-40,-40,0,,0,,13,,0,0,,,
184,588802A001,,2011-07-03,-40,-40,-40,0,,0,,76,,0,0,,,
185,588802A001,,2011-07-04,-40,-40,-40,0,,0,,0.5,,0,0,,,
186,588802A001,,2011-07-05,-40,-40,-40,0,,0,,0,,0,0,,,
195,588802A001,,2011-07-14,26.3,32.4,22.1,86.2,233.5,0.4,,4.5,,0,9,28.2,24.1,
196,588802A001,,2011-07-15,26.4,31.8,22.1,78.6,270.7,0.9,,1.5,,0.1,9,25.9,24.8,
197,588802A001,,2011-07-16,25.7,32.7,20.7,81.5,266.2,0.8,,0,,0.1,9,26.2,25.4,
198,588802A001,,2011-07-17,26.5,34.1,20.7,79.2,251.6,0.7,,0,,0.1,9,27.2,26,
199,588802A001,,2011-07-18,26.7,32.7,20.5,72.9,215.5,1,,0,,0.1,9,27.5,26.4,
200,588802A001,,2011-07-19,27.2,33,21.7,67,210.4,1.1,,0,,0.1,0,27.5,26.3,
201,588802A001,,2011-07-20,27,34.6,20.9,71.6,241.5,0.7,,0,,0.1,0,27.8,26.5,
202,588802A001,,2011-07-21,25.1,32.7,20.4,82,264,0.6,,0,,0.1,9,27.9,26.8,
203,588802A001,,2011-07-22,23.1,27.7,19.7,91.7,235.3,0.5,,63,,0,9,26.6,25.9,
204,588802A001,,2011-07-23,24.5,29.7,21.9,89.5,263,0.5,,6,,0,9,27.5,26,
205,588802A001,,2011-07-24,23.7,29.3,21.1,90.5,249.6,0.6,,2,,0,9,27,25.6,
206,588802A001,,2011-07-25,25,31.2,21.4,86.6,226.4,0.6,,5,,0,9,27.4,25.8,
207,588802A001,,2011-07-26,25.4,32.8,20.5,83.5,241.2,0.6,,0,,0,9,27.6,26.2,
208,588802A001,,2011-07-27,26.2,30.1,22.6,81.8,268.2,1.2,,1.5,,0,9,27.6,26.4,
209,588802A001,,2011-07-28,27.1,31.7,21.9,72.3,273.7,1.3,,0,,0.1,9,27.6,26.4,
210,588802A001,,2011-07-29,26.7,31.4,23.2,78,270.9,1.1,,2,,0.1,9,27.7,26.6,
211,588802A001,,2011-07-30,26.3,33.2,22.7,83.3,259.7,0.7,,0,,0.1,9,28,26.8,
212,588802A001,,2011-07-31,26.4,33.3,22.3,82.7,239.9,0.7,,1,,0.1,9,28.1,26.9,
213,588802A001,,2011-08-01,25.7,32,22.3,86.2,237.1,0.5,,18.5,,0.1,9,28,26.9,
214,588802A001,,2011-08-02,26.1,33.5,21.9,84.8,231.7,0.6,,0,,0.1,9,28.5,27,
215,588802A001,,2011-08-03,26.3,33.9,21.8,84.9,241.9,0.4,,2.5,,0.1,9,28.5,27.2,
216,588802A001,,2011-08-04,25.9,34,21.5,84.1,238.3,0.8,,3.5,,0.1,9,28.3,27.2,
217,588802A001,,2011-08-05,27.1,33.9,21.4,74,230.6,0.9,,0,,0.1,9,28.4,27.1,
218,588802A001,,2011-08-06,26.5,32.5,22.1,79.9,233.8,0.8,,0,,0.1,9,28.2,27.1,
219,588802A001,,2011-08-07,27.2,29.4,24,70.6,228.6,2.2,,39,,0,10,26.8,26.8,
220,588802A001,,2011-08-08,26.6,30.1,23.1,72.2,272.5,1.6,,29.5,,0,9,26,25.9,
221,588802A001,,2011-08-09,22.1,25.8,20.7,97.5,242.2,0.6,,72.5,,0,9,24.1,25.2,
222,588802A001,,2011-08-10,24.6,26.3,22.2,91.1,269.9,0.8,,46.5,,0,9,24.9,24.5,
223,588802A001,,2011-08-11,24.7,30.4,21.8,93.7,262.7,0.2,,2,,0.1,9,26.2,24.9,
224,588802A001,,2011-08-12,25.1,31.8,22.3,91.2,257.8,0.4,,4.5,,0,10,26.7,25.4,
225,588802A001,,2011-08-13,25.3,31.7,19.9,81.9,252.9,0.7,,0,,0.1,9,26.9,25.6,
226,588802A001,,2011-08-14,25.4,32.7,21,84.6,268.7,0.8,,4,,0.1,9,27.6,25.9,
227,588802A001,,2011-08-15,25.4,31.7,21.5,85.8,272.5,0.6,,0,,0,10,27.6,26.1,
228,588802A001,,2011-08-16,26.3,32,21.6,84.1,266.2,1,,3,,0.1,9,27.9,26.2,
229,588802A001,,2011-08-17,26.6,29.3,23.6,83.9,276,1.2,,0.5,,0,9,27.1,26.4,
230,588802A001,,2011-08-18,25.3,31.4,21.7,87,274.3,0.7,,1,,0.1,9,27.4,26.1,
231,588802A001,,2011-08-19,21.8,24.5,18.7,96.1,241.7,0.4,,8.5,,0,9,25.2,25.8,
232,588802A001,,2011-08-20,19,22.7,16.8,94.3,233.8,0.5,,13.5,,0,9,23.2,24.5,
233,588802A001,,2011-08-21,21,29,15.7,83.7,222,0.6,,0,,0,9,23.9,23.7,
234,588802A001,,2011-08-22,19.8,24.9,14.7,86.1,222.6,0.6,,0,,0,9,22.9,23.6,
235,588802A001,,2011-08-23,19.6,25.8,13.7,83.6,228.4,0.8,,0,,0,9,22.2,22.9,
236,588802A001,,2011-08-24,20.8,25.1,16.8,89.4,218.8,0.5,,4,,0,9,23,22.9,
237,588802A001,,2011-08-25,22.4,29.3,18.9,85.4,233.9,0.6,,0,,0.1,9,24.3,23.1,
238,588802A001,,2011-08-26,22.6,27.9,19.4,87.3,226,0.5,,0.5,,0,9,24.4,23.5,
239,588802A001,,2011-08-27,23.9,30.4,19.4,84.9,228.9,0.7,,0,,0.1,9,25.4,23.8,
240,588802A001,,2011-08-28,24.5,32.4,19.2,82.4,242.3,0.7,,0,,0.1,9,26.2,24.2,
241,588802A001,,2011-08-29,25.6,34,19.8,81.7,240.9,0.7,,0,,0.1,9,26.8,24.7,
242,588802A001,,2011-08-30,25.5,33.4,20.6,84.2,245.2,0.7,,39,,0.1,9,26.7,25.1,
243,588802A001,,2011-08-31,24.8,34.5,21.1,89.7,249.1,0.4,,0,,0.3,418,26.5,25.3,
244,588802A001,,2011-09-01,25.5,33.7,19.9,78.2,236.5,0.7,,0,,2.1,802,27.2,25.6,
245,588802A001,,2011-09-02,24.6,33.4,17.8,79.9,250.7,0.8,,0,,2.1,833,26.5,25.3,
246,588802A001,,2011-09-03,23.3,31.5,17.2,79.4,239.3,0.8,,0,,1.7,723,25.7,25.3,
247,588802A001,,2011-09-04,21.1,28.9,15.7,84.6,241.3,0.5,,0,,1.1,735,23.8,24.5,
248,588802A001,,2011-09-05,21.7,29.9,17,80.8,264.5,0.8,,0,,1.9,230,24.1,24.1,
249,588802A001,,2011-09-06,19.9,29.2,13.5,76.5,270.1,0.9,,0,,2,670,23,23.7,
250,588802A001,,2011-09-07,19,28.3,10.3,75.2,251.4,0.7,,0,,1.9,489,21.8,22.9,
251,588802A001,,2011-09-08,19.9,24,17.2,85.5,256.3,0.4,,0,,0.6,47,21.9,22.7,
252,588802A001,,2011-09-09,18.9,22.7,16.7,88.6,237.5,0.5,,2.5,,0.5,529,21.4,22.4,
253,588802A001,,2011-09-10,18.2,19.5,16.9,96.8,254.7,0.5,,27,,0.3,1327,20.7,21.8,
254,588802A001,,2011-09-11,22.1,30.8,18.1,91.2,268.5,0.6,,8.5,,1.2,1002,22.3,21.7,
255,588802A001,,2011-09-12,23.6,29.6,21.2,92.1,265.4,0.4,,8.5,,1,465,23.6,22.7,
256,588802A001,,2011-09-13,25.3,31.7,21.8,85.5,263.6,0.5,,0,,1.3,385,24.6,23.4,
257,588802A001,,2011-09-14,25.3,32.1,20.3,80.2,268.5,0.7,,0,,1.9,661,25,24,
258,588802A001,,2011-09-15,24,33.3,18.2,82.3,264.9,0.8,,0,,1.8,802,24.5,24,
259,588802A001,,2011-09-16,24.7,33.3,19.4,80.9,248.9,0.7,,0,,2,753,24.7,24.1,
260,588802A001,,2011-09-17,24.5,32.9,18.7,80.7,249.5,0.7,,0,,1.7,564,25.2,24.3,
261,588802A001,,2011-09-18,21.6,25.9,19.2,88.2,249,0.9,,0,,0.4,541,23.8,24.4,
262,588802A001,,2011-09-19,18,22,14.8,63.8,223,1.5,,0,,1.2,101,21.3,23.2,
263,588802A001,,2011-09-20,16.2,22.7,11.1,73.9,225.2,0.9,,0,,1.1,277,20.1,22,
264,588802A001,,2011-09-21,14.7,24.1,7.5,76.5,252.2,0.7,,0,,1.7,754,19,21.1,
265,588802A001,,2011-09-22,14.5,24.9,7.2,73.6,267.9,0.9,,0,,2.1,763,18.6,20.5,
266,588802A001,,2011-09-23,15.5,26.3,7.6,71.8,253.8,0.9,,0,,2.1,561,18.8,20.2,
267,588802A001,,2011-09-24,16,27.5,7.5,73.4,255.7,0.8,,0,,1.9,762,19,20,
268,588802A001,,2011-09-25,16.7,27.7,9.1,74.1,237.6,0.7,,0,,1.8,604,19.3,20,
269,588802A001,,2011-09-26,15.8,27.6,8,71.6,245.9,0.9,,0,,2,565,18.9,20,
270,588802A001,,2011-09-27,15.5,27.3,4.9,75.5,244.4,1,,0,,1.9,627,18.6,19.6,
271,588802A001,,2011-09-28,16,23.4,10.3,87.8,270.2,0.6,,0,,0.9,872,18.7,19.5,
272,588802A001,,2011-09-29,17.1,22.7,14.2,97.3,269.8,0.8,,10,,0.2,1242,19,19.6,
273,588802A001,,2011-09-30,15.7,22.1,8.6,68.8,277.7,1.1,,0,,1.7,517,18.7,19.6,
274,588802A001,,2011-10-01,11.5,18.9,6.1,78.2,269.5,0.7,,0,,1.8,629,16.7,18.8,
275,588802A001,,2011-10-02,9.8,18.1,4.9,79.6,269.1,0.9,,0,,1.4,751,15.4,17.9,
276,588802A001,,2011-10-03,10.1,21.6,2.2,75.7,243.8,0.9,,0,,1.8,817,14.8,17.1,
277,588802A001,,2011-10-04,12.1,23.8,2.5,73.7,256.1,0.7,,0,,1.9,512,15.3,16.7,
278,588802A001,,2011-10-05,13.6,23.8,6.3,73.1,266.9,0.8,,0,,1.7,245,16.6,17.2,
279,588802A001,,2011-10-06,11.3,21.7,4.4,78,268.4,1.1,,0,,1.1,780,15.1,16.9,
280,588802A001,,2011-10-07,11.3,22.4,3.6,77.1,258.9,0.7,,0,,1.8,847,14.9,16.4,
281,588802A001,,2011-10-08,12.2,23.9,5,77.1,267.3,0.8,,0,,1.7,870,15.4,16.4,
282,588802A001,,2011-10-09,13.9,24.6,5.1,78.1,251.1,0.6,,0,,1.2,684,15.7,16.3,
283,588802A001,무주군 무주읍,2011-10-10,14.4,26.7,7,79.5,266.5,0.8,,0,,1.6,492,16.1,16.5,
284,588802A001,무주군 무주읍,2011-10-11,14.1,24.9,7.4,76.6,272.3,0.7,,0,,1.6,881,16.2,16.8,
285,588802A001,무주군 무주읍,2011-10-12,12.6,21.9,5.1,79.6,254.9,0.6,,0,,1.1,409,15.2,16.5,
286,588802A001,무주군 무주읍,2011-10-13,16,26.8,8.9,65.4,241.5,0.8,,0,,1.7,442,16.6,16.6,
287,588802A001,무주군 무주읍,2011-10-14,13,14.8,10.5,96,268.5,0.4,,5.5,,0.2,920,15.6,16.7,
288,588802A001,무주군 무주읍,2011-10-15,15.4,21.7,10,77.9,271.4,1.1,,6.5,,1.1,720,16.5,16.7,
