no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
37,217060A001,속초시 대포동,2010-02-06,-1.9,3.8,-8.4,31.2,124.7,0.5,3.8,0,564,,0,,0.1,
38,217060A001,속초시 대포동,2010-02-07,1.8,7.7,-6,33.2,145,0.4,3.5,0,426,,0,,0.1,
39,217060A001,속초시 대포동,2010-02-08,6.4,9.5,1.4,53.6,235.6,0,3.1,0,0,,0,,0.1,
40,217060A001,속초시 대포동,2010-02-09,4.3,8.3,0.8,70.8,348.4,0.4,3.6,0.5,0,,456,,0.1,
41,217060A001,속초시 대포동,2010-02-10,1.6,2.9,0.3,92.9,349.9,0.9,4.1,12,0,,1380,,0.1,
42,217060A001,속초시 대포동,2010-02-11,-0.7,0.7,-2.2,95.7,43.7,0.1,3,2,0,,912,,0.1,
43,217060A001,속초시 대포동,2010-02-12,-2,-0.3,-2.9,93.7,0,0,-1,0,0,,852,,0.1,
44,217060A001,속초시 대포동,2010-02-13,-1.7,2.4,-6.2,91,344.2,0.4,4.7,6,84,,702,,0.1,
45,217060A001,속초시 대포동,2010-02-14,-1.4,7.4,-8.1,69.9,230.8,0,2.6,5,96,,30,,0.1,
46,217060A001,속초시 대포동,2010-02-15,-1.7,4.2,-6,71.5,342.2,1.4,6.8,0.5,198,,0,,0.2,
47,217060A001,속초시 대포동,2010-02-16,-2.3,3.1,-8.5,84.8,331.4,0.4,3.9,3,72,,144,,0.2,
48,217060A001,속초시 대포동,2010-02-17,-3.3,4.5,-10.7,66.9,229.7,0.1,3.6,3,162,,108,,0.2,
49,217060A001,속초시 대포동,2010-02-18,-0.9,5.5,-6.7,47,277.8,1,5.9,4.5,528,,0,,0.2,
50,217060A001,속초시 대포동,2010-02-19,0,5.1,-5.9,43.5,319.2,0.7,5.8,4.5,570,,0,,0.2,
51,217060A001,속초시 대포동,2010-02-20,1.4,7.5,-3.2,55.4,31.3,0.5,6,3,594,,0,,0.2,
52,217060A001,속초시 대포동,2010-02-21,1.2,7,-3.8,77.8,8,0.2,3.6,0.5,414,,306,,0.3,
53,217060A001,속초시 대포동,2010-02-22,7.6,14.9,1,49.8,185.8,1,6.2,0,396,,0,,0.3,
54,217060A001,속초시 대포동,2010-02-23,5.7,12.4,0,56.8,153.8,0.1,3.8,0,576,,0,,0.3,
55,217060A001,속초시 대포동,2010-02-24,10.5,16.2,3.3,47.6,257.6,0.1,3,0,450,,0,,0.4,
56,217060A001,속초시 대포동,2010-02-25,8.6,12,4.5,81.3,349.5,1.3,7.3,2,0,,768,,1.4,
57,217060A001,속초시 대포동,2010-02-26,3.9,5.1,3.2,90.6,342.2,1.2,6.2,0,0,,714,,2.8,
58,217060A001,속초시 대포동,2010-02-27,3.7,5.1,1.9,87.5,341.2,0.9,2.9,0.5,0,,792,,3,
59,217060A001,속초시 대포동,2010-02-28,6.9,13.2,1,70.8,320.7,0.9,5.3,0.5,324,,582,,3.7,
60,217060A001,속초시 대포동,2010-03-01,0.4,4.3,-1.4,95.3,8.2,0.3,4.4,1,0,,1008,,3.8,
61,217060A001,속초시 대포동,2010-03-02,1.1,6.2,-0.9,87.1,319,0.5,5.7,10,12,,174,,2.2,
62,217060A001,속초시 대포동,2010-03-03,1.9,9,-3.4,74.1,23.3,0.2,3.5,14,348,,0,,1.7,
63,217060A001,속초시 대포동,2010-03-04,1.6,2.8,0.5,91.9,348.7,1.1,4.2,9.5,0,,948,,1.4,
64,217060A001,속초시 대포동,2010-03-05,4.2,7.9,1.1,86.2,188.6,0.3,2.8,1,36,,588,,1.2,
65,217060A001,속초시 대포동,2010-03-06,1.6,5.3,-0.1,90,346.5,0.8,4.4,2,0,,1050,,1.1,
66,217060A001,속초시 대포동,2010-03-07,0,1.8,-0.7,93.9,351.3,0,2.7,1.5,0,,1320,,1,
67,217060A001,속초시 대포동,2010-03-08,0.2,3.5,-0.9,93.9,345.4,0,0.2,4,0,,1398,,0.9,
68,217060A001,속초시 대포동,2010-03-09,0.7,4.1,-0.5,91,123.7,0,2.9,7,0,,1182,,0.9,
69,217060A001,속초시 대포동,2010-03-10,0.3,5.5,-2.2,82.5,354.5,0.6,4.4,13,180,,630,,0.8,
70,217060A001,속초시 대포동,2010-03-11,2.6,8.2,-4.6,56.1,54.6,0.5,4.1,18.5,648,,0,,0.8,
71,217060A001,속초시 대포동,2010-03-12,8.1,14.5,1.6,51.1,233.3,2.8,14.5,2.5,384,,108,,0.7,
72,217060A001,속초시 대포동,2010-03-13,3.5,6.8,-0.6,45.6,46.1,0.8,5.7,0,636,,30,,0.8,
73,217060A001,속초시 대포동,2010-03-14,2.4,5.6,-1,80.6,350,0.5,3.7,1,0,,786,,1.1,
74,217060A001,속초시 대포동,2010-03-15,4.6,10.7,1.8,79,342,1.3,8.2,3.5,0,,888,,2.2,
75,217060A001,속초시 대포동,2010-03-16,4.2,7.6,1.4,26.8,312.6,2.8,9.6,0,636,,0,,2.7,
76,217060A001,속초시 대포동,2010-03-17,2.3,5.4,-0.7,36.8,319.1,0.9,6.2,0,300,,0,,2.5,
77,217060A001,속초시 대포동,2010-03-18,1,4.3,-3,51.8,14.1,0.9,4.5,0,618,,0,,2.9,
78,217060A001,속초시 대포동,2010-03-19,5.4,12.5,-3,48.6,49.5,0.9,6.6,0,462,,0,,3,
79,217060A001,속초시 대포동,2010-03-20,7,11.8,4.5,67.2,330.9,2.1,8.1,1.5,0,,294,,4,
80,217060A001,속초시 대포동,2010-03-21,5.1,9.3,1,34,293.5,2.1,8.4,0,642,,0,,4.1,
81,217060A001,속초시 대포동,2010-03-22,4.4,8.9,0.6,53.5,154.2,0.2,4.5,0,0,,24,,3.6,
82,217060A001,속초시 대포동,2010-03-23,6.5,10.6,2.5,61.8,24.2,0.7,5.1,0,276,,0,,4.3,
83,217060A001,속초시 대포동,2010-03-24,5.8,9.9,1.9,71.5,131.7,0.7,3.9,0,414,,0,,5.3,
84,217060A001,속초시 대포동,2010-03-25,1.5,5.9,-2.2,91.6,349.1,1.3,6.6,4.5,6,,738,,4.6,
85,217060A001,속초시 대포동,2010-03-26,2.7,7.3,-1.6,41.6,313.9,1.5,6,5,516,,18,,3.2,
86,217060A001,속초시 대포동,2010-03-27,1.2,5,-1,85.4,340.9,0.3,4.8,4,0,,1074,,2.7,
87,217060A001,속초시 대포동,2010-03-28,2.5,4.7,0,80.5,355.2,1.2,5.4,5,30,,348,,2.4,
88,217060A001,속초시 대포동,2010-03-29,3,6.4,0.2,72.3,22.9,0.6,5,0,258,,18,,3.3,
89,217060A001,속초시 대포동,2010-03-30,5.3,11.3,-1.3,72.3,146.4,0.4,3.4,0,414,,24,,4,
90,217060A001,속초시 대포동,2010-03-31,8.3,10.5,5.7,76.1,201.9,0.1,3.3,0.5,0,,498,,5.4,
91,217060A001,속초시 대포동,2010-04-01,10.7,15.6,5.2,62.7,295.2,0.9,5.2,0,0,,384,,6.1,
92,217060A001,속초시 대포동,2010-04-02,8.8,14.2,1.6,23,277.5,1.8,7.2,0,594,,0,,6.1,
93,217060A001,속초시 대포동,2010-04-03,6.1,9.9,1.9,35.2,155,1.2,4.7,0,678,,0,,6,
94,217060A001,속초시 대포동,2010-04-04,7.8,12.9,1.2,49.9,161,0.7,4.1,0,582,,6,,6.2,
95,217060A001,속초시 대포동,2010-04-05,9.5,15.6,4.3,50.1,33.8,0.8,4.3,0,588,,0,,7.4,
96,217060A001,속초시 대포동,2010-04-06,4.7,9.3,2.5,86.8,349.5,1.1,5.6,1.5,18,,1134,,7.1,
97,217060A001,속초시 대포동,2010-04-07,4.4,7.9,0.2,75,74.5,1,4.4,0,276,,270,,6.5,
98,217060A001,속초시 대포동,2010-04-08,7.1,13.7,-0.1,69.9,167.4,0.9,4.6,0,690,,348,,6.7,
99,217060A001,속초시 대포동,2010-04-09,11.8,17.6,5.3,46.8,135.9,0.6,4.7,0,654,,0,,7.8,
100,217060A001,속초시 대포동,2010-04-10,12.9,18.4,8.7,52.5,175.7,0.5,5.4,0,0,,0,,8.5,
101,217060A001,속초시 대포동,2010-04-11,8.4,11.7,4.8,80,112.7,0.5,3.9,0,246,,126,,8.8,
102,217060A001,속초시 대포동,2010-04-12,8.9,11.5,7.3,82.9,57.8,0.1,2.5,3.5,0,,252,,9.3,
103,217060A001,속초시 대포동,2010-04-13,7,10.5,3,50.5,283.7,2.5,9.7,0.5,612,,474,,9.4,
104,217060A001,속초시 대포동,2010-04-14,5.9,10.2,1.8,24,292.5,1.6,6.9,0,288,,0,,7.6,
105,217060A001,속초시 대포동,2010-04-15,5.5,9.8,-0.9,42.6,130.4,1,4.3,0,684,,0,,7.5,
106,217060A001,속초시 대포동,2010-04-16,6.4,12.1,0.2,56.5,122.3,0.6,3.8,0,690,,0,,7.9,
107,217060A001,속초시 대포동,2010-04-17,8,14.5,2.3,50.3,73.4,0.7,5,0,564,,0,,8.6,
108,217060A001,속초시 대포동,2010-04-18,8.2,12.1,4,77.8,45,0.4,3.8,0,72,,6,,8.9,
109,217060A001,속초시 대포동,2010-04-19,10.6,15.4,5.5,74.6,0.5,1,4.8,0,54,,42,,9.6,
110,217060A001,속초시 대포동,2010-04-20,8.6,11.4,7.1,85.9,11,0.6,4.6,0,0,,198,,9.9,
111,217060A001,속초시 대포동,2010-04-21,8,10.6,7,89,118.7,0.5,2.7,5,0,,618,,9.6,
112,217060A001,속초시 대포동,2010-04-22,7.7,9.9,6.5,86.9,186.8,0.1,2.6,8,0,,822,,9.1,
113,217060A001,속초시 대포동,2010-04-23,7,11.6,3.5,82.5,359.5,0.6,3.9,4,120,,672,,8.9,
114,217060A001,속초시 대포동,2010-04-24,9.9,15,2.4,64.4,156.6,1,5.4,0,726,,372,,9.4,
115,217060A001,속초시 대포동,2010-04-25,15.2,21.9,8.4,34.1,191.8,1,5.6,0,666,,0,,10.8,
116,217060A001,속초시 대포동,2010-04-26,12.1,16.3,9.1,68.2,160.3,0.5,5.4,12.5,12,,378,,11.1,
117,217060A001,속초시 대포동,2010-04-27,11.5,17.3,7.1,61.6,208.7,1.9,11.3,6,576,,438,,11.5,
118,217060A001,속초시 대포동,2010-04-28,8.2,12.6,5.2,53.8,145.2,1.2,5.5,0,108,,0,,10.4,
119,217060A001,속초시 대포동,2010-04-29,10.7,16.6,5.9,41.3,266.5,1.8,10.6,0,300,,0,,9.7,
120,217060A001,속초시 대포동,2010-04-30,12.5,16.6,8.1,37.9,275.9,2.1,6.9,0,666,,0,,10.3,
121,217060A001,속초시 대포동,2010-05-01,15.9,21.7,8.5,33,216.2,1.3,8.1,0,630,,0,,11.3,
122,217060A001,속초시 대포동,2010-05-02,21.2,28.4,14.8,27.3,89.8,1.8,9.9,0,714,,0,,12.9,
123,217060A001,속초시 대포동,2010-05-03,22.8,28.3,18.6,45.2,184.3,1.9,9.2,0,240,,0,,14.3,
124,217060A001,속초시 대포동,2010-05-04,18.6,23.9,12.6,62.2,84.6,0.6,9.8,0,0,,0,,15,
125,217060A001,속초시 대포동,2010-05-05,19.3,27.1,14.4,58,181.7,0.3,5.7,0,234,,0,,15,
126,217060A001,속초시 대포동,2010-05-06,19.8,27.7,11.6,52,238.1,2.3,12.1,0,420,,12,,16,
127,217060A001,속초시 대포동,2010-05-07,19.8,26.4,13.7,30.1,292.5,2.2,8.6,0,750,,0,,16.2,
128,217060A001,속초시 대포동,2010-05-08,16.9,23.6,9.8,41.9,121.2,0.7,4.9,0,690,,0,,16.6,
129,217060A001,속초시 대포동,2010-05-09,12,16.6,8.1,77.9,97.4,0.4,4.3,0,390,,132,,16.5,
131,217060A001,속초시 대포동,2010-05-11,8.5,11.7,5.7,91.1,4.4,1.7,5.8,6.5,0,,1080,,15.2,
132,217060A001,속초시 대포동,2010-05-12,10,14.3,4,79.7,140.1,0.2,3.8,0.5,690,,408,,14.2,
133,217060A001,속초시 대포동,2010-05-13,11.3,14.8,7.2,83.7,69.6,0.6,4.5,0,462,,270,,15.4,
134,217060A001,속초시 대포동,2010-05-14,12.6,17.6,6.4,70.1,128,0.3,3.5,0,768,,384,,15.9,
135,217060A001,속초시 대포동,2010-05-15,15.3,20.4,9.7,60,144.2,0.3,3.8,0,156,,0,,16.2,
136,217060A001,속초시 대포동,2010-05-16,18.4,28.1,12.3,49.4,155.7,0.4,3.4,0,702,,0,,17,
137,217060A001,속초시 대포동,2010-05-17,19.1,26.6,14,56.5,48.7,0.3,2.9,0,564,,12,,18.2,
138,217060A001,속초시 대포동,2010-05-18,14.7,17.3,12.2,92.5,356.9,0.2,2.7,27.5,0,,912,,17.7,
139,217060A001,속초시 대포동,2010-05-19,18.6,28.5,12.2,65.8,246.2,0.5,5.6,0.5,342,,468,,17.1,
140,217060A001,속초시 대포동,2010-05-20,25.1,31.3,14.1,30.9,217.6,1.6,7,0,774,,0,,18.1,
141,217060A001,속초시 대포동,2010-05-21,21.6,26.2,16.1,47.7,182.4,0.9,6.7,0,654,,0,,19.1,
142,217060A001,속초시 대포동,2010-05-22,21,29.1,15.5,54.6,172.8,0.2,4.1,1.5,120,,48,,19.4,
143,217060A001,속초시 대포동,2010-05-23,13.2,15.8,11,94.2,10.5,1.8,5.8,74,0,,1380,,17.3,
144,217060A001,속초시 대포동,2010-05-24,12.1,14,10.7,84.7,352.3,1.7,7.9,2,0,,426,,15.3,
145,217060A001,속초시 대포동,2010-05-25,12.7,17.3,9.7,83.8,42.4,0.3,3.6,3.5,12,,726,,15.4,
146,217060A001,속초시 대포동,2010-05-26,11.4,13.8,7.2,81.6,348.8,1.6,4.8,0.5,0,,576,,15.4,
147,217060A001,속초시 대포동,2010-05-27,12.2,16.7,7.4,75.6,138.3,0.5,3.3,0,666,,426,,15.7,
148,217060A001,속초시 대포동,2010-05-28,12.8,18,8.4,84.2,141.6,0.3,4.1,0,150,,414,,16.2,
149,217060A001,속초시 대포동,2010-05-29,13.3,17.3,11.5,84.8,16.2,0.9,4.9,0,222,,0,,16.6,
150,217060A001,속초시 대포동,2010-05-30,13.2,16.5,8.3,84,101.1,0.5,3.9,0,744,,276,,17.8,
151,217060A001,속초시 대포동,2010-05-31,11.7,15.8,7.5,84.6,95.3,0.1,3.1,0,366,,738,,17.6,
152,217060A001,속초시 대포동,2010-06-01,12.5,18.3,5.2,67.1,138.4,0.3,2.8,0,834,,414,,17.7,
153,217060A001,속초시 대포동,2010-06-02,13.5,19.1,6.3,71.9,127.7,0.3,3.1,0,828,,312,,18.1,
154,217060A001,속초시 대포동,2010-06-03,16.8,23,10.2,68.8,98.9,0.2,2.5,0,744,,414,,19.1,
155,217060A001,속초시 대포동,2010-06-04,20.1,27.9,12.8,64.3,144,0,2.2,0,768,,78,,20.3,
156,217060A001,속초시 대포동,2010-06-05,21.5,29.7,15.9,62.3,96.2,0.1,3.1,0,726,,24,,21.5,
157,217060A001,속초시 대포동,2010-06-06,19.6,25.1,14.8,75.5,97.5,0.3,5,0,564,,366,,22,
158,217060A001,속초시 대포동,2010-06-07,18.4,23.8,14.6,80.6,40.4,0.2,4,0,492,,546,,22.1,
159,217060A001,속초시 대포동,2010-06-08,16.4,23,12.6,83.1,93.2,0.2,2.6,0,738,,654,,22.2,
160,217060A001,속초시 대포동,2010-06-09,19.2,24.6,13.3,68.5,137.9,0.1,2.4,0,786,,336,,22.5,
161,217060A001,속초시 대포동,2010-06-10,19.9,26.3,13.7,64.8,147.7,0.1,2,0,726,,216,,23,
162,217060A001,속초시 대포동,2010-06-11,17.4,21.2,12.9,85.1,27.4,0.3,3.6,0,360,,630,,22.9,
163,217060A001,속초시 대포동,2010-06-12,17.3,21.2,14.4,90.1,7.2,0,2.4,3,0,,1158,,21.7,
164,217060A001,속초시 대포동,2010-06-13,19,23.1,16.1,84.4,48.9,0.3,3.1,2.5,330,,552,,21.2,
165,217060A001,속초시 대포동,2010-06-14,19.3,21.8,16.8,87.7,76.6,0,2,11.5,72,,456,,21.4,
166,217060A001,속초시 대포동,2010-06-15,20.3,24.2,18.3,87.7,124,0.4,3.3,0,330,,630,,21.7,
167,217060A001,속초시 대포동,2010-06-16,22.5,29.5,18.1,76.2,129.1,0.3,3.5,0,492,,444,,22.6,
168,217060A001,속초시 대포동,2010-06-17,23.7,30.4,19.4,69.6,184.6,0.2,2.8,0,192,,0,,23.2,
169,217060A001,속초시 대포동,2010-06-18,22.3,26.3,19.1,82.3,32.9,0.5,3,0,606,,294,,23.8,
170,217060A001,속초시 대포동,2010-06-19,21.6,24.8,19.6,87.8,109.4,0.1,2.1,0,168,,708,,23.9,
171,217060A001,속초시 대포동,2010-06-20,24,28.9,19.6,73.8,170.2,0.6,4.7,7.5,582,,510,,24,
172,217060A001,속초시 대포동,2010-06-21,22,25.7,17.5,80.8,168.2,0.4,3,0,630,,366,,24.3,
173,217060A001,속초시 대포동,2010-06-22,21.9,29.5,17,65.3,306.2,0.3,3.9,0,288,,0,,23.2,
174,217060A001,속초시 대포동,2010-06-23,20.1,25.5,13.1,65.3,109.4,0.2,2.7,0,840,,246,,23.1,
175,217060A001,속초시 대포동,2010-06-24,21.8,28,14.6,61.2,111.7,0.1,2.5,0,840,,0,,24,
176,217060A001,속초시 대포동,2010-06-25,22.2,27,16.7,72.6,111.1,0.2,3,0,732,,162,,24.9,
177,217060A001,속초시 대포동,2010-06-26,20.3,21.4,18.5,86.7,353.7,0.9,3.9,0,0,,474,,23.7,
178,217060A001,속초시 대포동,2010-06-27,20.7,23.4,19.3,89.4,41,0.2,2.5,1.5,0,,852,,22.5,
179,217060A001,속초시 대포동,2010-06-28,22.7,27.4,18.7,80,141.7,0.2,2.8,0,624,,468,,23.7,
180,217060A001,속초시 대포동,2010-06-29,22.7,27.4,19,81,26,0.2,3,8,204,,252,,24.5,
181,217060A001,속초시 대포동,2010-06-30,22,23.4,20.8,89.9,69.8,0.1,1.9,0,0,,648,,23.8,
182,217060A001,속초시 대포동,2010-07-01,22.6,25.3,20.6,87.8,73.7,0.1,2.7,0,66,,708,,23.7,
183,217060A001,속초시 대포동,2010-07-02,21.6,22.7,20.8,93.1,124.6,0.4,3.5,6,0,,1374,,23.1,
184,217060A001,속초시 대포동,2010-07-03,21.4,22.8,20.6,93.8,358.4,0.7,4.2,10,0,,1404,,22.3,
185,217060A001,속초시 대포동,2010-07-04,21.7,24.8,20.1,90.5,125.5,0.2,2.4,1.5,6,,642,,22.5,
186,217060A001,속초시 대포동,2010-07-05,22.8,29.5,19.7,84.4,105.2,0.4,3.9,1.5,444,,528,,23.7,
187,217060A001,속초시 대포동,2010-07-06,23.1,28.2,18.7,80.1,105.2,0.5,3.6,0,450,,270,,24.4,
188,217060A001,속초시 대포동,2010-07-07,20.7,23.9,18.7,86.9,9.7,0.4,2.6,2.5,6,,444,,23.6,
189,217060A001,속초시 대포동,2010-07-08,20.6,23.5,18.2,85.4,135.6,0.2,2.8,1.5,0,,180,,22.7,
190,217060A001,속초시 대포동,2010-07-09,21.8,26.1,19.3,86.7,140.7,0.2,2.4,5.5,222,,792,,23,
191,217060A001,속초시 대포동,2010-07-10,22.4,26.3,19.2,86.9,21.3,0.2,3.2,0.5,216,,582,,23.6,
192,217060A001,속초시 대포동,2010-07-11,20.5,21.9,19.2,90.4,219,0.1,2.2,14.5,0,,1128,,22.9,
193,217060A001,속초시 대포동,2010-07-12,21.7,25.1,18.8,84.1,126.4,0.4,3.5,0,420,,0,,22.9,
194,217060A001,속초시 대포동,2010-07-13,21.7,24.1,19,86.9,117.4,0.2,2.5,0,84,,264,,23.3,
195,217060A001,속초시 대포동,2010-07-14,21.4,25.1,17.1,83.1,100.1,0.1,2.8,0,174,,498,,23.3,
196,217060A001,속초시 대포동,2010-07-15,21.5,25.4,17.2,84.9,136.3,0.3,2.8,0,294,,504,,23.4,
197,217060A001,속초시 대포동,2010-07-16,23.1,26.3,21,86.2,3.8,0.2,2.7,16.5,0,,564,,23.6,
198,217060A001,속초시 대포동,2010-07-17,24.6,31.1,21.6,83.2,160.5,0.7,3.9,10,72,,618,,23.7,
199,217060A001,속초시 대포동,2010-07-18,28.7,33.3,23.3,62.3,194,1,6.6,0,66,,0,,23.8,
200,217060A001,속초시 대포동,2010-07-19,27.2,29.7,23.1,66.5,213.4,0.7,6.7,0,36,,0,,23.9,
201,217060A001,속초시 대포동,2010-07-20,26.9,32.8,22.7,75.9,106.7,0.1,3.2,0,696,,168,,24.5,
202,217060A001,속초시 대포동,2010-07-21,27.4,31.5,22.3,71.6,155.8,0.4,3.8,0,444,,66,,25.3,
203,217060A001,속초시 대포동,2010-07-22,28.8,34.7,23.7,65,218.8,0.8,5.2,0,402,,0,,25.8,
259,217060A001,속초시 대포동,2010-09-16,20.5,26.8,14.3,73.6,120.3,0.1,,0,10,,10,22.1,22.4,
260,217060A001,속초시 대포동,2010-09-17,21.3,26.5,15.7,78.1,57.2,0,,0,10,,10,22.3,22.6,
261,217060A001,속초시 대포동,2010-09-18,22.1,25.7,19.9,86.4,78.5,0.1,,0,10,,10,23.5,23.7,
262,217060A001,속초시 대포동,2010-09-19,19.5,21.2,17.3,91.8,164.2,0.1,,0,0,,10,19.6,22.1,
263,217060A001,속초시 대포동,2010-09-20,20.1,24.4,17.6,87.7,76.6,0.2,,0,10,,10,21.3,21.9,
264,217060A001,속초시 대포동,2010-09-21,18.9,25.2,14.3,90.6,180.8,0.4,,1,9,,10,18.9,21.3,
265,217060A001,속초시 대포동,2010-09-22,14.8,16.2,13.2,83.8,,0,,0.5,0,,10,14.6,17.7,
266,217060A001,속초시 대포동,2010-09-23,15.5,20.1,11.1,77.4,120.3,0.1,,0,10,,10,16.4,18.1,
267,217060A001,속초시 대포동,2010-09-24,16,21.8,10.1,72.9,122.6,0.2,,0,10,,10,17,18,
268,217060A001,속초시 대포동,2010-09-25,16.3,21.4,12.1,77.9,82.5,0.1,,0,10,,10,17.8,19.1,
269,217060A001,속초시 대포동,2010-09-26,15.8,22,10.7,79,120.6,0.2,,0,10,,10,16.7,18.2,
270,217060A001,속초시 대포동,2010-09-27,18,24.1,12,75,110.8,0.1,,0,10,,10,18.8,18.7,
271,217060A001,속초시 대포동,2010-09-28,16.6,22,8.7,56.8,127.4,0.7,,0,10,,1,17.4,18.9,
272,217060A001,속초시 대포동,2010-09-29,12.7,17.8,7.9,72.1,83.3,0,,0,10,,0,13.4,16.6,
273,217060A001,속초시 대포동,2010-09-30,13.3,20.3,6.1,66.3,72.1,0.2,,0,10,,10,14.2,16.4,
274,217060A001,속초시 대포동,2010-10-01,14.6,20.9,7.8,69,90.1,0.1,,0,10,,10,16,15.9,
283,217060A001,속초시 대포동,2010-10-10,14.4,21.4,11.4,92.6,229.7,0.1,,0,0,,10,13.9,18.7,
284,217060A001,속초시 대포동,2010-10-11,16.6,21.9,11.8,83.3,174.8,0.2,,0,10,,10,16.5,17.6,
285,217060A001,속초시 대포동,2010-10-12,17.6,24,12.8,79.2,94.2,0.4,,0,10,,10,17.7,17.9,
