no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
288,719862A001,,2011-10-15,16.4,21.9,10.9,83.3,162.1,0.5,6.2,0.5,232,9.8,0,17.1,16.5,
289,719862A001,,2011-10-16,14.5,22,8.7,72.2,234.2,0.8,8.7,0,469,11.6,0,15.3,16.3,
290,719862A001,,2011-10-17,13.8,21.3,6.7,65,248.2,0.8,9.9,0,614,14.8,0,14.7,15.6,
291,719862A001,,2011-10-18,10.4,19.8,2.2,64.9,147.7,0.6,4.5,0,635,16.3,0,12.4,14.7,
292,719862A001,,2011-10-19,11.4,21.9,2.7,79.5,166.4,0.4,4.8,0,480,12,0,13.1,14,
293,719862A001,,2011-10-20,14.6,23,6.9,77.8,128.3,0.6,7.3,0,554,12.8,0,15.3,14.2,
294,719862A001,,2011-10-21,14.8,18.3,10.4,88.7,264,0.4,2.7,15.5,0,2.7,0,15.1,14.6,
295,719862A001,,2011-10-22,15.5,18.4,12,96.5,272.8,0.4,3.2,57.5,61,3.6,0,15.4,14.5,
296,719862A001,,2011-10-23,13.9,19.4,9.1,91.8,109,0.3,4.1,0,149,7.9,0,15,14.6,
297,719862A001,,2011-10-24,15.5,18.6,12.6,89.1,219.1,0.4,8.3,1.5,0,3.7,0,15.5,14.9,
298,719862A001,,2011-10-25,9.6,14.9,2.5,49.8,248.5,1.1,10.9,0,602,15.2,0,11.1,14.4,
299,719862A001,,2011-10-26,7.3,17.7,-0.4,71.1,126.6,0.4,6,0,616,15.1,0,9.8,12.8,
300,719862A001,,2011-10-27,9.2,20.1,0.9,79.4,123.6,0.4,5.2,0,610,13.3,0,10.8,11.9,
301,719862A001,,2011-10-28,11.7,21.4,5.4,82.8,131.4,0.3,3.6,0,405,10.1,0,12.6,11.9,
302,719862A001,,2011-10-29,14.2,19.4,8.3,83.8,143.9,0.2,2.5,0,34,5.1,0,14.4,12.4,
303,719862A001,,2011-10-30,15.6,20.4,9.5,83.5,149.1,0.5,4.7,0,209,5.7,0,15.6,13.3,
304,719862A001,,2011-10-31,12.7,21.6,7.6,81.7,157.4,0.3,4.5,0,366,11.4,0,14.2,13.4,
305,719862A001,,2011-11-01,14.2,23,7.2,81.3,125.9,0.4,6.4,0,508,12.4,0,15.3,13.2,
306,719862A001,,2011-11-02,16.1,22.2,12.2,87.9,112.3,0.3,4.4,0,95,4.9,0,16,13.5,
307,719862A001,,2011-11-03,18.3,25.1,12.5,83.3,111.5,0.5,5.2,0,314,8.8,0,18.3,14,
308,719862A001,,2011-11-04,19.3,25.3,13.7,81.5,122.2,0.5,6.1,0,443,9.7,0,19.2,14.8,
309,719862A001,,2011-11-05,19.8,24.3,17.2,90.5,101.1,0.5,6.6,20,309,8.7,0,19.3,15.3,
310,719862A001,,2011-11-06,17.7,18.8,16,96.2,87.5,0.3,3.8,10.5,0,1.9,0,17.8,15.8,
311,719862A001,,2011-11-07,16.7,20.1,14.3,88.6,116.8,0.3,4.3,0,130,5.9,0,17.4,15.8,
312,719862A001,,2011-11-08,15.3,17.3,13.5,88.2,122.3,0.7,5.7,0.5,0,2.6,0,15.6,15.6,
313,719862A001,,2011-11-09,14.7,17.3,12.3,83.3,105.1,0.5,4,0,0,3.3,0,15.2,15.1,
314,719862A001,,2011-11-10,13.3,40.5,9.9,79.1,127.4,0.5,5.2,0,72,5.4,0,14.1,14.6,
315,719862A001,,2011-11-11,12.3,16.5,8.2,87.7,224,0.2,3.6,0.5,66,4.7,0,13.1,14.1,
316,719862A001,,2011-11-12,10.5,18.9,6.2,85.4,179.3,0.4,6.5,0,215,7,0,12,13.6,
317,719862A001,,2011-11-13,11.4,18.9,6,73.3,257.2,0.6,7.4,0,364,8.3,0,12.3,13,
318,719862A001,,2011-11-14,7.9,15.6,2.4,63.5,205.1,0.8,7.7,0,575,12.1,0,9.6,12.2,
319,719862A001,,2011-11-15,7,15.4,1.1,61.4,121.9,0.6,8.4,0,559,11.7,0,8.7,10.9,
320,719862A001,,2011-11-16,6.8,17.3,-1.4,72.7,134.2,0.3,3.9,0,427,10,0,8.5,9.9,
321,719862A001,,2011-11-17,9.5,14,4.8,78.5,186.5,0.2,2.7,0.5,33,3.3,0,9.8,9.9,
322,719862A001,,2011-11-18,12.6,14.5,9.6,98.8,201.7,0.1,1.7,5,0,2,0,12.3,10.5,
323,719862A001,,2011-11-19,14.5,19.6,7.9,85.6,234.7,0.6,7.6,8,152,4.4,0,13.6,11.6,
324,719862A001,,2011-11-20,5.7,9.8,0.4,42.5,268.9,1.7,11.9,0,565,12.1,0,7.3,11,
325,719862A001,,2011-11-21,2.2,9.8,-3.2,60.7,167.6,0.6,7.4,0,556,11.9,0,4.7,8.9,
326,719862A001,,2011-11-22,3.2,9.4,-4.3,68.8,130.8,0.3,3.1,0,285,6.6,0,4.9,7.6,
327,719862A001,,2011-11-23,5.9,10.2,3.6,77.5,273.6,1.2,9.5,3.5,55,3.5,0,6,7.8,
328,719862A001,,2011-11-24,3.1,8.1,-2.3,49.1,272.8,1.2,8,0,553,11.5,0,4.6,7.3,
329,719862A001,,2011-11-25,2.2,10.7,-3.6,72.3,177.2,0.5,6.5,0,453,9.7,0,4.2,6.3,
330,719862A001,,2011-11-26,3.9,14.1,-3.7,78.7,136.2,0.4,4.9,0,508,9.7,0,5.3,5.9,
331,719862A001,,2011-11-27,7.5,17.8,0.9,82.5,140.7,0.2,2.8,0,500,8.7,0,8,6.1,
332,719862A001,,2011-11-28,7.9,12.2,3.1,97.5,146.3,0.1,1.9,2.5,11,2.6,0,7.8,6.7,
333,719862A001,,2011-11-29,12,14.6,10.7,96.3,128.8,0.2,3,0,0,2.5,0,11,7.8,
334,719862A001,,2011-11-30,9.6,12.9,4.7,96.3,213.9,0.4,5.6,32.5,0,0.7,0,9.5,8.7,
335,719862A001,,2011-12-01,6.3,7.8,5,85.7,273.9,0.5,4.3,2.5,0,1.8,0,6.8,8.3,
336,719862A001,,2011-12-02,6.4,9.7,1.8,82.7,262.8,0.5,3,0.5,49,4.5,0,7,7.8,
337,719862A001,,2011-12-03,6.8,11.7,0.9,86,253.2,0.7,6.6,7.5,251,6.5,0,7.2,7.9,
338,719862A001,,2011-12-04,4.9,12.6,-1.3,75.5,202.8,0.6,6.1,0,396,8.7,0,6.1,7.1,
339,719862A001,,2011-12-05,2.7,9.4,-2.9,60.9,129.3,0.6,6.4,0,526,9.9,0,4.2,6.3,
340,719862A001,,2011-12-06,4.1,10,0.5,77.9,174.6,0.4,4.8,0.5,128,4.5,0,4.8,5.8,
341,719862A001,,2011-12-07,6.5,11.6,1.6,62.8,141.9,0.5,7.2,0,146,5,0,6.4,5.9,
342,719862A001,,2011-12-08,4.9,9.6,1.1,63.1,269.5,1.1,7,0,206,6.1,0,5.4,6.2,
343,719862A001,,2011-12-09,0.1,5.2,-4.9,63.3,202.4,0.7,7.6,0,510,8.8,0,1.9,5.3,
344,719862A001,,2011-12-10,-1.1,5.2,-6.8,69.7,208.9,0.6,6.5,0,372,8,0,0.9,4.1,
345,719862A001,,2011-12-11,2.2,10.2,-3.6,75.9,217.7,0.5,5.7,0,356,7.1,0,2.9,3.7,
346,719862A001,,2011-12-12,2.6,10.8,-1.8,81.3,208.9,0.4,4.7,0,82,3.7,0,2.7,3.7,
347,719862A001,,2011-12-13,1.7,11.6,-6.1,72.6,125.3,0.5,5.3,0,524,9.8,0,3,3.5,
348,719862A001,,2011-12-14,3.4,12.7,-5.7,72.9,151.2,0.4,7.7,0,428,8.6,0,4.2,3.1,
349,719862A001,,2011-12-15,2.3,9.1,-5.5,43.6,271.4,1.3,8,0,417,8,0,2.8,3.4,
350,719862A001,,2011-12-16,-3,1.7,-7.6,55.6,257.8,1,9.2,0,526,9.9,0,-0.9,2.6,
351,719862A001,,2011-12-17,-4,3.8,-10.1,62.5,212.7,0.8,8.1,0,532,10,0,-1.6,1.8,
352,719862A001,,2011-12-18,-1.4,6.2,-6.1,70.3,230.3,0.5,7.9,0,231,5.3,0,-0.5,1.3,
353,719862A001,,2011-12-19,-2.6,6,-9.1,73,191.3,0.5,6.6,0,487,8.6,0,-0.9,1.1,
354,719862A001,,2011-12-20,-1.3,7.4,-8,65.2,166.2,0.4,4.6,0,449,8.2,0,-0.1,0.9,
355,719862A001,,2011-12-21,1.3,7.8,-3.4,68,177.8,0.4,4.7,0,159,5.2,0,1.3,0.8,
356,719862A001,,2011-12-22,0.4,5.7,-8.4,45.6,268.7,1.5,9.9,0,522,10,0,0.9,0.8,
357,719862A001,,2011-12-23,-4.8,1.9,-10.1,48.9,225.7,0.8,8.8,0,530,10,0,-2.6,0.7,
358,719862A001,,2011-12-24,-2.8,2.9,-9,53.4,264.2,1.1,12.9,0,490,9.4,0,-1.3,0.4,
359,719862A001,,2011-12-25,-2.3,1.7,-7.6,44.5,252.2,1.2,10.1,0,522,9.6,0,-1.4,0.2,
360,719862A001,,2011-12-26,-4.5,2.2,-9.8,47.6,216.7,0.8,10.6,0,538,10,0,-2.8,0,
361,719862A001,,2011-12-27,-3.5,6.2,-9.9,51.1,165,0.5,5.9,0,535,9.9,0,-2,-0.2,
362,719862A001,,2011-12-28,-1.4,8,-7.7,65.4,124.7,0.5,7.2,0,479,7.6,0,-0.8,-0.4,
363,719862A001,,2011-12-29,0.2,8.5,-6.1,71,175.9,0.6,6.1,0,389,7.3,0,0.5,-0.5,
364,719862A001,,2011-12-30,-2.8,6.9,-9.4,74.5,113.9,0.4,4.3,0,444,8.3,0,-1.5,-0.5,
365,719862A001,,2011-12-31,-2.9,4.5,-10.5,71.8,97.3,0.6,7.9,0,398,7.9,0,-1.5,-0.5,
1,719862A001,,2012-01-01,0.1,5.1,-5.6,75.7,253.9,0.7,6.8,0,78,3.3,0,0,-0.6,
2,719862A001,,2012-01-02,-4.3,3.7,-10.5,74,141.4,0.5,6,0.5,483,8.7,0,-2.3,-0.5,
3,719862A001,,2012-01-03,-1.9,4.5,-7.3,76.9,156.5,0.5,5.5,0,179,5.5,0,-1,-0.6,
4,719862A001,,2012-01-04,-3.8,0.4,-10.1,69.2,243.6,0.7,7.4,1,429,5.9,0,-2.4,-0.6,
5,719862A001,,2012-01-05,-5,3.6,-11.8,70.6,129.6,0.7,7.7,0.5,462,9.4,0,-2.9,-0.6,
6,719862A001,,2012-01-06,-3.2,6,-10,70.7,175.6,0.6,6.7,0,449,8.1,0,-1.8,-0.7,
7,719862A001,,2012-01-07,-4.2,5.4,-11.4,68.5,145.5,0.4,3.5,0,513,9.3,0,-2.3,-0.8,
8,719862A001,,2012-01-08,-2.2,7.1,-10.8,60.4,173.4,0.5,6.8,0,500,8.7,0,-1.1,-1,
9,719862A001,,2012-01-09,-0.9,6.6,-6.9,72.3,232.6,0.6,5.9,0,347,6.9,0,-0.9,-1,
10,719862A001,,2012-01-10,-0.4,6.9,-6.1,64.2,221,0.5,7.6,0,416,8.4,0,0.3,-1,
11,719862A001,,2012-01-11,-1.8,1.7,-10,47.6,254.9,1.1,9.2,0,529,9.9,0,-1,-1,
12,719862A001,,2012-01-12,-5.2,4.1,-13.4,64.6,217.6,0.6,7.5,0,525,10.1,0,-3,-1.1,
13,719862A001,,2012-01-13,-2.3,7.1,-9.2,71.5,218.5,0.6,8.4,0,285,6.2,0,-1.9,-1.3,
14,719862A001,,2012-01-14,-1.1,6.7,-7.5,50.1,233.8,0.7,6.7,0,532,10,0,-0.5,-1.4,
15,719862A001,,2012-01-15,-0.7,5.5,-4.7,59.3,103.2,0.6,6,0,298,6.5,0,-0.6,-1.4,
16,719862A001,,2012-01-16,1.3,6.8,-4.3,74.6,251.7,0.2,2.9,0,1,2.8,0,0.5,-1.4,
17,719862A001,,2012-01-17,2.8,9.3,-2.1,87.5,130.5,0.3,4.2,0,169,5.7,0,1.9,-1.3,
18,719862A001,,2012-01-18,3.2,8.6,-1.9,83,111,0.4,5.3,1,189,5.9,0,2.7,-1.3,
19,719862A001,,2012-01-19,5.3,6.6,3.9,97.3,272,0.6,3.1,9,0,1.1,0,3.4,-1.2,
20,719862A001,,2012-01-20,7.6,10.8,5,74.9,156.5,0.6,6.1,0,3,3.7,0,4.9,-1.2,
21,719862A001,,2012-01-21,5.9,8.5,3.4,81.9,258.6,0.6,3.8,0.5,46,4.8,0,4.8,-0.9,
22,719862A001,,2012-01-22,1.5,5.4,-4.5,47.1,261.7,1.4,8.5,0,487,11,0,2.7,0,
23,719862A001,,2012-01-23,-5.1,-1.3,-9.5,47.3,255.7,1.2,7.8,0,561,11.6,0,-2.1,0,
24,719862A001,,2012-01-24,-5.9,0.2,-11.1,59.2,242.7,0.7,7.1,0,469,8,0,-3.5,-0.4,
25,719862A001,,2012-01-25,-5.7,-0.4,-10.4,58.3,272.3,1,9.6,0,463,11,0,-3.1,-0.6,
26,719862A001,,2012-01-26,-4.3,4.8,-13.2,65.1,192.7,0.6,6.4,0,437,8.9,0,-2.4,-0.8,
27,719862A001,,2012-01-27,0.4,9,-5,73.7,206.3,0.5,7,0,379,8.8,0,0.8,-0.9,
28,719862A001,,2012-01-28,0.7,7.9,-3.4,54.9,222.6,0.6,6.8,0,493,11,0,1.2,-0.9,
29,719862A001,,2012-01-29,-0.9,7,-7.3,48.7,231.3,0.7,6.9,0,519,10.6,0,-0.2,-0.9,
30,719862A001,,2012-01-30,-1.5,4.2,-7.4,29.5,224,1,9.7,0,554,12.6,0,-0.6,-1,
31,719862A001,,2012-01-31,-2.2,4.7,-10.5,63.4,191.4,0.8,8.5,0.5,439,9.1,0,-0.9,-1,
32,719862A001,,2012-02-01,-4.1,1.3,-11.1,71.7,217.2,1,8.5,2,572,10.2,0,-1.8,-1.1,
33,719862A001,,2012-02-02,-9.4,-4,-13.3,58.5,161.9,1,7.2,0,586,12.5,0,-5.2,-1,
34,719862A001,,2012-02-03,-7.4,1.7,-15,66.6,210.2,0.7,7.7,0,582,12.5,0,-4.2,-1.2,
35,719862A001,,2012-02-04,-3.3,6.8,-11.1,69,191.1,0.8,9.9,0,464,10.3,0,-1.8,-1.3,
36,719862A001,,2012-02-05,-1.1,7.5,-6.9,67.6,124.7,0.4,3.7,0,341,8,0,-0.5,-1.4,
37,719862A001,,2012-02-06,0.2,6.9,-6.5,70,161.6,0.2,4,0,63,4.8,0,-0.1,-1.4,
38,719862A001,,2012-02-07,-0.7,4.3,-7.2,43.3,254.2,1.5,12.8,0,553,12.7,0,0.3,-1.4,
39,719862A001,,2012-02-08,-5.5,13.6,-10.3,50.7,241.3,0.9,7.3,0,425,10.4,0,-3.4,-1.4,
40,719862A001,,2012-02-09,-1.9,3.6,-8.5,52.2,250.9,0.8,8.9,0,542,12.6,0,-0.6,-1.5,
41,719862A001,,2012-02-10,-0.2,6,-6.5,57.2,227.6,0.7,5.9,0,455,10.2,0,0.2,-1.5,
42,719862A001,,2012-02-11,-1.8,6.1,-7.8,47.4,224,0.9,8.4,0,608,13.8,0,-0.8,-1.5,
43,719862A001,,2012-02-12,-1,8,-9.8,55.6,132.3,0.6,6.2,0,558,13.3,0,0.1,-1.6,
44,719862A001,,2012-02-13,1.3,5.4,-3.4,74,142.9,0.3,2.2,0,11,3.1,0,0.4,-1.6,
45,719862A001,,2012-02-14,3.2,11.3,-2.7,78.5,199.1,0.4,3.8,2.5,240,6.4,0,1.5,-1.5,
46,719862A001,,2012-02-15,4.6,10.3,1.2,39.8,191.3,0.7,8.8,0,398,10.3,0,2.7,-1.5,
47,719862A001,,2012-02-16,2.6,6.5,-1.8,28.3,257.9,1.4,9.2,0,583,14.1,0,2.5,-1.5,
48,719862A001,,2012-02-17,-2.4,1.3,-7.1,43.9,269.9,1.4,10.9,0,425,11,0,-1.1,-1.4,
49,719862A001,,2012-02-18,-3.8,1.7,-9.4,45.9,245,1,7.7,0,615,14.4,0,-1.8,-1.3,
50,719862A001,,2012-02-19,-3.9,4.8,-10.9,55.2,189.9,0.8,7.5,0,620,15,0,-1.9,-1.3,
51,719862A001,,2012-02-20,-1.3,9.3,-11,52.9,152,0.5,7,0,572,14.8,0,-0.2,-1.4,
52,719862A001,,2012-02-21,-0.5,6.7,-7.7,73.1,153.4,0.4,5.7,0,65,5,0,-0.4,-1.5,
53,719862A001,,2012-02-22,4.6,9.6,0.2,83.2,111,0.5,7.2,0.5,111,7.4,0,3.5,-1.5,
54,719862A001,,2012-02-23,6.6,14,2,67.9,220.6,0.6,9.2,0,397,11,0,5.1,-1.5,
55,719862A001,,2012-02-24,4.9,9.9,-0.5,70.2,92.3,0.8,7.2,0,37,6.3,0,4,-1.4,
56,719862A001,,2012-02-25,3.7,7,-1.6,71.3,203,0.7,8.9,0,68,6.9,0,3.4,-1.3,
57,719862A001,,2012-02-26,0.6,6.1,-5.4,59.5,211.4,0.6,6.9,0,197,8,0,0.9,-1,
58,719862A001,,2012-02-27,-0.6,9.1,-7.9,49.8,107.9,0.7,6.7,0,642,15.7,0,0.4,-0.9,
59,719862A001,,2012-02-28,0.9,6.9,-5.5,74.9,213.3,0.3,4.3,0,0,5.3,0,0.9,-0.9,
60,719862A001,,2012-03-01,7.4,16.8,-0.3,67.5,117.6,0.7,7.8,0,492,12.8,0,6.8,0.1,
61,719862A001,,2012-03-02,7.1,9.1,5.5,92.2,262.2,0.3,2.6,3,17,3.4,0,5.8,1.2,
62,719862A001,,2012-03-03,5.4,9.4,-0.2,82.9,112,0.9,9.5,0,109,4.9,0,5,1.8,
63,719862A001,,2012-03-04,4.8,7.4,0.2,90.1,241.6,0.3,2.9,7.5,0,1.4,0,4,2,
64,719862A001,,2012-03-05,5.1,7,3.5,97.9,271.9,0.3,2.1,23.5,0,2.5,0,4.7,2.1,
65,719862A001,,2012-03-06,5.9,11.8,1.1,80.6,267.7,1,11.4,3.5,299,8.3,0,5.3,2.7,
66,719862A001,,2012-03-07,5,12.8,-2.3,67.4,140.5,0.7,7,0,459,12.4,0,4.9,2.7,
67,719862A001,,2012-03-08,5.7,13.1,-0.8,52.5,216.7,0.8,7.8,0,552,13,0,5.7,2.9,
68,719862A001,,2012-03-09,5.8,13.2,-1.6,61.4,113.9,0.9,9.1,0,567,14.6,0,6.7,3,
69,719862A001,,2012-03-10,6.7,12.4,1.6,65.3,129.4,0.6,6.7,0,424,11.7,0,7.1,3.7,
70,719862A001,,2012-03-11,2.6,5.4,-1.7,36.6,266.8,2,12.1,0,573,16.5,0,3.1,3.6,
71,719862A001,,2012-03-12,1,7.4,-4.4,39,261.2,1.4,12,0,672,17.5,0,2.1,2.7,
72,719862A001,,2012-03-13,1.2,11,-7.2,54.6,153.1,0.7,6.5,0,662,16.5,0,2.4,2.2,
73,719862A001,,2012-03-14,3.9,15.5,-6.2,59.5,125.6,0.8,7.2,0,608,15.9,0,4.5,2.1,
74,719862A001,,2012-03-15,6.9,14.9,-1.9,53.4,156.9,0.9,8.1,0,625,17,0,6.7,2.6,
75,719862A001,,2012-03-16,6.6,11,3.6,82.1,129.8,0.5,6.4,5.5,0,4.6,0,6.4,3.3,
76,719862A001,,2012-03-17,10.9,15.3,7.2,88.8,123.6,0.5,7.1,0.5,65,6.8,0,9.7,4.1,
77,719862A001,,2012-03-18,11.7,18,4.8,71.1,232.3,0.9,8.4,0,415,12.2,0,10.9,5.5,
78,719862A001,,2012-03-19,5.9,13,-0.9,59.6,145.1,0.9,9.4,0,525,14.5,0,7.2,5.7,
79,719862A001,,2012-03-20,5.4,12.5,-2.5,38.3,241.3,1,8.9,0,607,16.4,0,5.8,5.1,
80,719862A001,,2012-03-21,5.4,16.6,-3.9,47.6,119.4,0.7,6,0,673,18,0,6,4.6,
81,719862A001,,2012-03-22,6.6,10.6,1.2,71.6,144.6,0.6,4.2,6,40,5.5,0,6.8,4.7,
82,719862A001,,2012-03-23,7.3,8.3,6.4,97,227.2,0.5,8.8,18.5,0,1.5,0,6.8,4.9,
83,719862A001,,2012-03-24,6.6,10.9,3.5,54.1,275.9,2.6,16.9,0,496,16.5,0,5.9,4.9,
84,719862A001,,2012-03-25,5.8,10.4,1.3,40.2,267.5,2.1,13.1,0,635,15.8,0,6.1,4.7,
85,719862A001,,2012-03-26,5,13.5,-3.7,49,219.4,0.9,7.4,0,700,19,0,5.4,4.4,
86,719862A001,,2012-03-27,7.8,19.8,-3.2,56.2,151.4,0.7,10.9,0,653,18.1,0,7.8,4.6,
87,719862A001,,2012-03-28,10.3,20.6,1.1,61.4,176,0.8,9.7,0,664,16.9,0,9.9,5.3,
88,719862A001,,2012-03-29,11.3,21.1,-0.9,66.6,178.3,1.5,12.5,0,537,15.9,0,11.5,5.8,
89,719862A001,,2012-03-30,14.2,16.2,10,92.9,226.5,0.7,8.1,14,0,2.1,0,12.3,7.1,
90,719862A001,,2012-03-31,9.6,14.4,3.6,38.3,267.8,1.9,12.4,0,663,17.5,0,9.4,7.3,
91,719862A001,,2012-04-01,7,14.7,-0.5,39.7,191.2,1,11.6,0,687,19,0,7.7,6.8,
92,719862A001,,2012-04-02,10.1,19.9,-0.8,66.7,181.6,1.6,16.3,0.5,558,16.6,0,10.7,6.6,
93,719862A001,,2012-04-03,10,16.5,4.6,67.5,269.8,2.9,15.8,7,242,8.1,0,9,7.6,
94,719862A001,,2012-04-04,10.4,19.6,-1.2,45.2,271.1,1.9,14.9,0,675,18.3,0,10.2,6.7,
95,719862A001,,2012-04-05,10.2,17.1,1.1,41,268.5,1.7,14.1,0,714,19.9,0,10.3,7.1,
96,719862A001,,2012-04-06,7.8,14.7,-1,38.1,269.3,1.8,13.2,0,623,17.9,0,8.2,7,
97,719862A001,,2012-04-07,7.7,16.7,-1.4,44.6,218.5,0.9,9.4,0,712,20.3,0,8.3,6.7,
98,719862A001,,2012-04-08,12.7,25.1,0,51.1,238.6,1.1,10.8,0,693,19,0,12.3,7.1,
99,719862A001,,2012-04-09,15.7,25.5,6.2,62.8,123.9,0.5,5.7,0,506,12.5,0,14.9,8.1,
100,719862A001,,2012-04-10,13.9,18.8,10.2,81.6,153.2,0.9,12.4,0.5,14,4.8,0,12.9,8.8,
101,719862A001,,2012-04-11,15.8,20.5,9.9,79.9,271.4,1,8.7,0.5,267,8.4,0,14.6,9.2,
102,719862A001,,2012-04-12,13.3,22.4,3,54.3,231.8,1,8.1,0,696,19.1,0,13.9,9.6,
103,719862A001,,2012-04-13,12.8,17.3,10.3,59.5,126.7,0.7,6.9,1,102,7.7,0,13,9.9,
104,719862A001,,2012-04-14,15.6,24.9,7.3,59.9,168.6,0.7,9.1,0,710,20,0,14.7,10,
105,719862A001,,2012-04-15,17.2,27.2,8.2,52.6,128,0.6,7.1,0,622,17.8,0,16.6,10.8,
106,719862A001,,2012-04-16,17.2,26.5,7,51.2,133.7,0.9,9,0,642,18.7,0,17.1,11.4,
107,719862A001,,2012-04-17,14.1,22.2,5.1,62.5,114.8,1,6.6,0,651,19.2,0,15.3,11.7,
