no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
92,245825A002,,2015-04-02,12.7,22.7,3.1,73.7,24.4,2,10.5,0,450,18.9,,13.5,12.3,
93,245825A002,,2015-04-03,9.3,17.3,3.9,83.9,18.9,2,10,2,256,13.3,,10.4,13.7,
94,245825A002,,2015-04-04,6.4,8.8,4,89.6,46.9,0.9,5.9,3.5,0,2.4,,6.9,11.3,
95,245825A002,,2015-04-05,6.9,8.6,5.2,85.9,35.8,1.1,4.4,0.5,0,6.1,,7.6,10.4,
96,245825A002,,2015-04-06,8.4,11.6,6.2,85.5,44.3,1.4,5.2,0.5,8,4.9,,8.8,10.4,
97,245825A002,,2015-04-07,3.9,6.5,2.9,91.6,73.7,0.9,4.7,16,0,1.9,,4.5,9.1,
98,245825A002,,2015-04-08,4.9,9.6,0.4,85.4,215.5,0.7,4.2,1,47,7,,5.6,8.4,
99,245825A002,,2015-04-09,6.2,13.2,-0.5,82.9,16.8,1.2,6.7,0,535,16.3,,7,8.7,
100,245825A002,,2015-04-10,8,15.6,0.8,70.9,22.2,1.4,6.8,0,652,22.7,,9,9.8,
101,245825A002,,2015-04-11,7.5,14.9,-0.4,76.4,359.6,1.4,7.3,0,658,22.7,,8.7,10.5,
102,245825A002,,2015-04-12,7.4,12,4.9,90.2,36.7,1.4,6.9,0,124,9.4,,8.6,10.9,
103,245825A002,,2015-04-13,7.5,8.6,6.3,90.5,46.7,1.4,7.1,8.5,0,1.1,,7.6,10.2,
104,245825A002,,2015-04-14,6.3,9.1,4.5,90.8,101.9,0.9,4.7,12.5,15,4.8,,6.7,9.3,
105,245825A002,,2015-04-15,11.7,19.1,1.7,60.8,200.3,2.7,12.9,0,601,23,,11.3,10,
106,245825A002,,2015-04-16,16.8,24.4,11,39.7,209.7,3.9,16.3,0,481,18.9,,16,12.2,
107,245825A002,,2015-04-17,15.8,21.7,9.2,21.2,199.4,3,13.3,0,675,24.4,,15.6,12.7,
108,245825A002,,2015-04-18,18.2,24.9,10.2,23,200.3,2.7,10.1,0,585,23.2,,18.5,14.5,
109,245825A002,,2015-04-19,14.2,21,9.2,68.7,99.4,1.5,8.6,1.5,58,6.5,,14.4,15.1,
110,245825A002,,2015-04-20,9.2,12.5,4.5,87,38.3,1.8,7.3,9.5,39,4,,9.4,12.8,
111,245825A002,,2015-04-21,14,24.3,1.1,49.2,177.9,1.9,9.7,0,683,25.6,,13.6,12.1,
112,245825A002,,2015-04-22,15.6,20,6,33.9,243,2.4,10.8,0,321,15.4,,15,13.5,
113,245825A002,,2015-04-23,18.4,26.3,4.5,29,187.2,3.3,12.4,0,614,25.2,,18.7,14.3,
114,245825A002,,2015-04-24,15.7,20.2,6.9,41.2,45.4,2,7.1,0,687,23.6,,16.8,16.6,
115,245825A002,,2015-04-25,15.9,24.5,3.4,43.6,337.9,2.1,13.2,0,691,25.8,,17.2,16.3,
116,245825A002,,2015-04-26,24.9,31,19.8,20.7,203.5,4,15.8,0,693,25.2,,25.4,19,
117,245825A002,,2015-04-27,24,29.9,16.5,32.1,203.6,3.3,10.4,0,694,24,,24.6,20.8,
118,245825A002,,2015-04-28,20,26.8,11.9,42.2,111.6,2.5,8.3,0,630,23.9,,21.5,20.8,
119,245825A002,,2015-04-29,12.7,15.4,10.8,80.1,38.8,1.2,4.4,0,0,7.2,,13.8,18.8,
120,245825A002,,2015-04-30,14.5,19.7,11,81.2,36.1,2,7.2,0,581,23.8,,16.6,18.3,
121,245825A002,,2015-05-01,21.3,29.7,11.1,63,37,2.1,6.8,0,675,25,,22.9,20,
122,245825A002,,2015-05-02,22,28.5,15.2,61.7,72.6,2.1,6.4,0,475,19.5,,23.4,21.8,
123,245825A002,,2015-05-03,18.8,22.1,16,81.8,30.6,0.9,5.2,0,1,7.6,,19.5,20.9,
124,245825A002,,2015-05-04,17,24.3,6.6,62.8,176.4,2.2,10.3,0,675,23,,18.5,20.7,
125,245825A002,,2015-05-05,18.5,26.5,6,28.3,186.1,3.5,12,0,723,28,,20,20,
126,245825A002,,2015-05-06,18.7,24.5,11.7,36.6,246.4,1.9,12.6,0,463,19,,19.8,20.7,
127,245825A002,,2015-05-07,15.6,22.4,8.6,57.6,32.9,1.6,7.1,0,712,23.9,,17.7,20.5,
128,245825A002,,2015-05-08,17.4,24.7,7,48.2,88.9,1.9,7.6,0,632,21.9,,19.1,20.3,
129,245825A002,,2015-05-09,16.5,25.1,11.4,60.6,54.4,2,10.9,0,478,20.1,,18.4,21.1,
130,245825A002,,2015-05-10,12.5,15.3,8.2,81.4,24.9,1.2,5.7,0,89,7.2,,13.7,19.2,
131,245825A002,,2015-05-11,15.4,23.6,6.2,74.9,36.3,1.7,10.4,0,354,15.8,,16.8,18.2,
132,245825A002,,2015-05-12,18.2,21.5,13.3,52.9,217.6,2.9,13.7,0.5,509,23.8,,19.3,20,
133,245825A002,,2015-05-13,22.5,29.7,12.8,33.7,198.1,3,15.5,0,708,26.3,,23.4,20.8,
134,245825A002,,2015-05-14,24.8,31.4,17.7,37.8,218.5,2.5,11.9,0,459,18.4,,25.3,22.5,
135,245825A002,,2015-05-15,13.2,18.8,9.4,79.6,22.3,1.8,6.6,0,298,16.6,,15.2,22,
136,245825A002,,2015-05-16,18.7,28.4,9.4,50.4,57.6,1.7,10.8,0,639,27.1,,20.6,21.7,
137,245825A002,,2015-05-17,22.2,29.9,14.3,26.6,146.4,2.6,7.7,0,720,24.9,,23.5,22.9,
138,245825A002,,2015-05-18,20.5,26.7,12.8,38.6,210.9,2.1,9.6,0,268,15.4,,21.3,22.5,
139,245825A002,,2015-05-19,21.7,27.9,15.5,45.7,217.6,2.9,12.5,0,703,27,,23.2,23.2,
140,245825A002,,2015-05-20,15.8,19.9,9.5,52,59.5,2.2,8.4,0,665,27.1,,17.9,22.8,
141,245825A002,,2015-05-21,21.4,28.9,9.8,39.6,183.7,3,9.1,0,740,28.4,,23.3,22.8,
142,245825A002,,2015-05-22,26,31.3,21.9,23.8,196,3.5,13.2,0,754,28.1,,27.6,24.9,
143,245825A002,,2015-05-23,24,29.8,15.1,27.5,137.3,2.8,8,0,755,27.6,,25.7,25.7,
144,245825A002,,2015-05-24,22.8,30.8,12,33.9,113.1,2.6,7.1,0,761,29.2,,24.9,25.9,
145,245825A002,,2015-05-25,19.3,29,8.9,52.4,28.1,1.3,5.7,0,764,29.5,,21.8,25.6,
146,245825A002,,2015-05-26,24.3,33,12.5,39.4,107.1,2.1,8.4,0,764,28,,26.2,26,
147,245825A002,,2015-05-27,17.9,26.7,11.7,66.4,40.3,2.2,6.8,0,761,29,,20.6,26.2,
148,245825A002,,2015-05-28,17,22.5,11.1,79.7,353.1,1.4,7,0,605,25,,19.5,25.2,
149,245825A002,,2015-05-29,21.1,29.1,12.3,64.8,19.5,1.4,6.5,0,646,23.8,,23.3,25.4,
150,245825A002,,2015-05-30,18.9,23.2,13.1,76.1,163,1.2,7.1,0.5,111,6.2,,19.2,24.2,
151,245825A002,,2015-05-31,18.1,24.5,10.9,73.4,18.3,1.7,6.5,0,651,25.4,,20.4,23.4,
152,245825A002,,2015-06-01,25.7,32,13.6,40.1,171.4,3.2,10.3,0,611,22.9,,26.9,24.8,
153,245825A002,,2015-06-02,24.1,30.7,17,45.4,93.5,2.3,6.4,0,466,21.8,,25.6,26.2,
154,245825A002,,2015-06-03,20.8,25.7,14.8,43,58.2,2.4,10.6,0,615,26.8,,22.5,26,
155,245825A002,,2015-06-04,21.7,29,10.9,36.2,39.1,1.6,7.1,0,731,28.6,,24.1,25.8,
156,245825A002,,2015-06-05,18.5,24.4,11.2,64.1,208.3,1.4,6.7,8.5,2,4,,18.7,24.5,
157,245825A002,,2015-06-06,16.9,23.9,8.9,69.7,19.5,1.5,7,0,750,27.1,,18.9,22.3,
158,245825A002,,2015-06-07,20.3,28.9,11.4,67,59,1.9,6.5,0,733,24,,22,23.6,
159,245825A002,,2015-06-08,19.6,25.6,13.7,71.7,16.4,0.9,5.9,0,164,11.5,,20.6,23.7,
160,245825A002,,2015-06-09,20.2,27.6,11.4,66.7,32.6,1.5,6.6,0,752,26.8,,22.5,24.2,
161,245825A002,,2015-06-10,24.2,30.1,16.6,50.1,62.6,2,6.8,0,738,26.8,,26.1,26.1,
162,245825A002,,2015-06-11,20.5,25,15.6,74.1,15,1.5,7.1,0,247,16.3,,22.4,26,
163,245825A002,,2015-06-12,19.1,23.7,16.2,82,35.2,2.1,8.7,0,411,22.2,,21.5,25.9,
164,245825A002,,2015-06-13,18.4,22.2,15.7,84.4,48.1,1.8,7.9,9.5,346,18.4,,19.9,25.1,
165,245825A002,,2015-06-14,18.4,21,15.4,89.8,48.1,1.2,6.3,0.5,55,8.7,,19.1,23.3,
166,245825A002,,2015-06-15,19.6,25.1,14.3,86.4,39.7,1.8,7,0,588,24.4,,21.5,23.5,
167,245825A002,,2015-06-16,20.3,25.3,16.9,85,14.1,1.6,7,0,568,23.8,,22.3,25.3,
168,245825A002,,2015-06-17,19.8,24,17.5,80.2,61.6,1.4,6,0,21,10.4,,21.2,24.7,
169,245825A002,,2015-06-18,19.4,22,17.8,88.3,34.3,0.8,4.9,2,0,4.2,,19.9,23.4,
170,245825A002,,2015-06-19,17.8,19.1,16.7,88.1,50.7,0.9,4.7,0.5,0,4.5,,18.2,21.9,
171,245825A002,,2015-06-20,18,22.5,14.3,86.5,20.6,0.6,4.8,1,26,8.5,,18.7,21.5,
172,245825A002,,2015-06-21,19.2,24.8,14.9,83.9,0,1,6,0,380,20,,20.6,22.6,
173,245825A002,,2015-06-22,22.1,30.2,13.1,73,21.4,1.4,7.5,0,593,24.9,,24.2,24.7,
174,245825A002,,2015-06-23,20.7,25.8,18,82.7,34.8,1.4,7.6,0,260,16.2,,22.4,25.5,
175,245825A002,,2015-06-24,21.1,23.5,19,83.8,353.9,1,4.7,0,3,7.3,,22.2,24.9,
176,245825A002,,2015-06-25,21.7,25.8,19.4,82,7.4,1.2,6,2.5,150,13.9,,23.1,25,
177,245825A002,,2015-06-26,18.9,20.3,17.8,94.6,28.7,1.8,9,103.5,0,2.7,,18.9,22.6,
178,245825A002,,2015-06-27,18.5,21.8,15.5,87.9,47,1.5,6.9,2,21,9.7,,19.1,21.7,
179,245825A002,,2015-06-28,18.7,22.6,15.1,85.3,17.2,1.2,5.3,0,289,16.6,,19.9,22.1,
180,245825A002,,2015-06-29,23,30.2,14.8,80.5,39.9,1.3,5.1,0,548,22.6,,23.9,23.3,
181,245825A002,,2015-06-30,21.2,24.8,17.9,82.7,51.5,1.6,7,1,20,9.6,,21.6,23.8,
182,245825A002,,2015-07-01,23.6,30.4,17.7,64.2,216.2,2.3,10.3,0,431,22.6,,23.6,23.7,
183,245825A002,,2015-07-02,24.3,30.3,17.9,52.9,228.3,2.6,12.6,2,655,25.4,,25,24.6,
184,245825A002,,2015-07-03,19.4,24.4,14.9,84.9,42.7,1.5,6.8,0.5,445,20.6,,20.9,24.7,
185,245825A002,,2015-07-04,18,22.7,12.8,83.2,27.5,1.3,6.2,0,378,19.9,,19.7,23.5,
186,245825A002,,2015-07-05,19.7,25.6,13.2,81.3,5.5,1.3,5.5,0,690,27,,22,24.5,
187,245825A002,,2015-07-06,20.7,25.7,16,80.8,8.4,1.3,6.6,0,648,27.7,,23.1,26.1,
188,245825A002,,2015-07-07,19.6,23.7,14.2,82.4,43.5,0.9,4.7,1,16,9.8,,20.5,24.8,
189,245825A002,,2015-07-08,18.8,20.1,17.6,96.2,36.4,0.8,4.6,41.5,0,5.3,,19.5,23.1,
190,245825A002,,2015-07-09,19.9,21.7,17.8,95,251.7,0.5,3,8.5,0,4.3,,20.5,22.5,
191,245825A002,,2015-07-10,21.3,25.7,16.4,88.1,3.5,1.3,5.4,0,326,19.5,,22.8,23.4,
192,245825A002,,2015-07-11,23,28.4,20.3,89.6,31.2,1.4,5.6,0,462,21.1,,24.4,24.7,
193,245825A002,,2015-07-12,24,27.7,21.9,92.7,87.8,0.7,2.8,8,0,5.1,,24.2,25,
194,245825A002,,2015-07-13,28.6,31.5,23.4,61.1,176.9,2.5,11.7,0,580,25.4,,27.5,25.9,
195,245825A002,,2015-07-14,28.1,33.1,22.3,59,194.5,2.4,10.4,0,476,21.8,,26.8,26.3,
196,245825A002,,2015-07-15,22.8,26.8,19.9,79.1,66.4,2.4,7.8,0,259,17.9,,23.6,25.8,
197,245825A002,,2015-07-16,18.8,20.3,17.1,85.2,20.7,1.6,8.5,3.5,35,7.2,,19.4,24,
198,245825A002,,2015-07-17,19.2,22.3,15.8,74.6,34.6,1.7,7.3,0,73,13.4,,19.6,22.7,
199,245825A002,,2015-07-18,21.2,26.2,18,70.4,4.1,1,6.2,0,377,19.4,,21.6,23.3,
200,245825A002,,2015-07-19,20.6,23.4,18.4,82.8,28.2,0.8,3.9,0,30,9.6,,21.1,23.3,
201,245825A002,,2015-07-20,20,22.7,18.1,89.1,48.4,0.6,4,1.5,0,6,,20.6,22.9,
202,245825A002,,2015-07-21,20.5,23.8,18.4,93,31.3,0.7,4,16.5,0,8.6,,21.2,22.8,
203,245825A002,,2015-07-22,22.6,27.3,19.8,91.1,34.7,1.1,5.4,0,257,18.6,,23.5,23.7,
204,245825A002,,2015-07-23,24.6,29.2,21.2,91.6,39.3,1.1,5.6,7,298,16.8,,25,24.7,
205,245825A002,,2015-07-24,24.5,29.5,23.2,94.6,43.6,0.9,5.7,10,49,7.1,,24.6,25.2,
206,245825A002,,2015-07-25,26.2,33.2,23.1,87.8,36.3,0.9,5.2,0,163,11.5,,25.7,25.3,
207,245825A002,,2015-07-26,27.4,33,21.8,76.5,350.6,1.3,6.9,0,748,27.6,,26.5,26,
208,245825A002,,2015-07-27,27,32.3,22,75.8,172.3,1.9,6.2,0,227,12.5,,25.4,25.9,
209,245825A002,,2015-07-28,29.2,34.7,24.5,65.9,155.7,2.5,6.8,0,664,24.9,,27,26.1,
210,245825A002,,2015-07-29,27.2,30.8,23.5,79,171.4,2,9.1,3.5,46,7.2,,25.6,26.1,
211,245825A002,,2015-07-30,29.8,36.1,22.6,69.7,216.8,1.8,9.4,0,742,26.3,,27.5,26.5,
212,245825A002,,2015-07-31,30.5,36.9,24.5,67,204.7,1.5,6.6,0,735,25,,27.9,27.1,
213,245825A002,,2015-08-01,26.5,31.6,22.1,85.5,26.8,1.3,7.9,0,537,22.8,,26.5,27,
214,245825A002,,2015-08-02,27.2,31.7,24.2,80.2,176.8,1.4,6.4,0,97,6.9,,25.8,26.6,
215,245825A002,,2015-08-03,29.2,35.5,23.9,71.7,120.5,1.1,7.3,0,408,17.4,,26.8,26.5,
216,245825A002,,2015-08-04,28.8,36.6,20.8,68,212.9,1.2,6.9,0,735,25.4,,26.5,26.5,
217,245825A002,,2015-08-05,28.8,36.1,21.6,68.5,213.8,1.6,9,0,714,25.4,,27,26.6,
218,245825A002,,2015-08-06,28.2,34.6,22.4,75.9,44.1,1.4,7.1,0,625,22.8,,27,26.7,
219,245825A002,,2015-08-07,26.4,32.1,20.6,84.4,32.4,1.1,5.3,0,575,21.7,,26.1,26.6,
220,245825A002,,2015-08-08,25.5,32.4,21.8,88.5,25.1,1.2,8.9,6.5,404,17.9,,25.7,26.4,
221,245825A002,,2015-08-09,25.7,31.3,21,81.8,335.8,1.1,5.3,0,660,20.6,,25,26,
222,245825A002,,2015-08-10,27.1,32.6,21.5,71.8,172.5,1.8,7.8,0,255,15,,25.3,25.8,
223,245825A002,,2015-08-11,26.7,30.7,21.9,70.5,166.7,1.9,6,0,119,10.8,,25,25.6,
224,245825A002,,2015-08-12,24,28.2,19.4,80.2,78,1.1,5,0,268,13.8,,24.1,25.5,
225,245825A002,,2015-08-13,23.5,29.6,18.1,82.1,111.6,1.5,6.1,4,456,18.8,,24.9,26.1,
226,245825A002,,2015-08-14,22.7,28.3,19.6,89.6,165,1,5.6,6.5,191,12,,23.4,25.8,
227,245825A002,,2015-08-15,24.9,31.2,19.3,85.1,20.7,1,5.1,0,611,21.5,,26.2,26.4,
228,245825A002,,2015-08-16,24.9,31.2,21,86.4,5.7,0.9,5.5,0,264,13.7,,25.9,27.2,
229,245825A002,,2015-08-17,23.9,29.9,19.7,83.7,42.3,1.3,8.5,5,359,15,,25,26.9,
230,245825A002,,2015-08-18,24.1,29.3,20,83.5,42,1.2,5.7,0.5,541,23.3,,25.6,27.4,
231,245825A002,,2015-08-19,23.8,30.1,18.7,82.9,351.1,0.9,5.1,0,252,14.2,,24.9,27,
232,245825A002,,2015-08-20,25.6,31.4,22.4,77.8,89,1.1,5.6,0,204,13,,26.5,27.5,
233,245825A002,,2015-08-21,23.4,29.1,19.8,86.7,187.3,1,4.7,2,146,10.5,,24,26.9,
234,245825A002,,2015-08-22,24.8,31.1,19.6,75.7,162.1,1.7,6.6,0,329,15.8,,25.6,26.7,
235,245825A002,,2015-08-23,24.6,29.7,20.2,79.8,32.8,1.1,6.1,0,413,17.1,,26,27.5,
236,245825A002,,2015-08-24,22.5,25.6,20,91.8,22.2,1.3,7.9,41,25,5.2,,22.7,26.6,
237,245825A002,,2015-08-25,20.8,22.7,18.5,93.3,19.5,3.1,11.5,171.5,0,1.1,,20.3,23.8,
238,245825A002,,2015-08-26,19.4,23,16.3,84.4,33.7,1.7,11.8,3,163,8.9,,19.3,22.5,
239,245825A002,,2015-08-27,23.7,30.4,16.5,69.1,213.1,1.9,9.6,0,598,22.5,,23.7,23.4,
240,245825A002,,2015-08-28,23.3,29.2,16.8,66.6,145.3,2.1,6.9,0,532,19.9,,23.2,23.9,
241,245825A002,,2015-08-29,23.1,29,17.6,75.2,129.7,1.6,7,0,575,19.7,,23.5,24.5,
242,245825A002,,2015-08-30,22.1,27.8,17.2,85.7,34,1.2,5.3,0,500,19.1,,22.9,24.9,
243,245825A002,,2015-08-31,21.9,26.8,17.4,87.1,39,1.2,6,0,375,16,,22.7,25,
244,245825A002,,2015-09-01,21.7,24.8,19.8,92.7,0.7,0.7,5.1,5,43,5.1,,21.9,24.5,
245,245825A002,,2015-09-02,22.9,28.5,17.8,85.1,154,1.3,5.7,0.5,361,16.8,,23.5,24.6,
246,245825A002,,2015-09-03,22.8,30.2,18.5,79.4,191.1,1.3,6.2,4,324,15.8,,23.1,25,
247,245825A002,,2015-09-04,21.3,26.8,16.3,87.2,21.8,1,5.4,0,335,15.1,,22,24.5,
248,245825A002,,2015-09-05,20.6,25.9,18.5,92.4,171.5,0.6,4.2,38,10,5.8,,20.9,24,
249,245825A002,,2015-09-06,18.9,20.5,17,93.6,240.6,0.6,3.9,39.5,4,4.3,,18.9,22.6,
250,245825A002,,2015-09-07,18.8,23.1,14.1,86.1,37.8,1.2,7.4,0,462,19.3,,19.6,22.7,
251,245825A002,,2015-09-08,17.5,23.5,12,82.1,41.1,1.1,7.3,0,595,22.5,,18.4,22.3,
252,245825A002,,2015-09-09,18.5,24,12.6,80.2,23.9,1.7,11.3,0,358,18.5,,18.6,22,
253,245825A002,,2015-09-10,19.3,25.6,13.5,81.2,41.4,1.1,5.1,0,553,20.6,,19.7,22.3,
254,245825A002,,2015-09-11,19.6,25.3,13.2,84.8,48.5,1,5.1,0,279,12.7,,20,22.4,
255,245825A002,,2015-09-12,18.3,20.6,15.3,91.2,51.4,0.7,4.9,11.5,0,4.8,,18.7,22.2,
256,245825A002,,2015-09-13,17.8,25.2,12.1,77.3,134.3,1.4,6.6,0,489,17.2,,18,21.6,
257,245825A002,,2015-09-14,17.9,26.2,11.2,75.2,183.8,1.4,5.9,0,627,21.6,,18.1,21.3,
258,245825A002,,2015-09-15,16.3,24,9.4,79.9,42.6,1,6.5,0,621,21.3,,16.8,21.2,
259,245825A002,,2015-09-16,16.5,22.9,11,85.6,52.9,0.6,5.4,0,112,8.6,,16.9,20.5,
