no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
27,449872A001,용인시 처인구,2010-01-27,-2.8,4.3,-8.3,87.4,,0.5,8.4,2,210,0.7,,,0.4,
28,449872A001,용인시 처인구,2010-01-28,0.7,4.2,-4.2,72.5,,2.2,9.2,0,330,0.9,,,1.2,
29,449872A001,용인시 처인구,2010-01-29,-3.4,0.9,-10,69.8,,1.5,8.7,0,198,17,,,0.7,
30,449872A001,용인시 처인구,2010-01-30,-1.9,4.8,-7.4,84.4,,0.6,4.8,0,180,0.6,,,0.9,
31,449872A001,용인시 처인구,2010-01-31,-1.6,5.2,-6.7,92.1,,0.3,1.9,0,126,0.4,,,0.8,
32,449872A001,용인시 처인구,2010-02-01,-0.1,4.9,-3.2,83.1,,1,5.9,0,180,0.8,,,0.6,
33,449872A001,용인시 처인구,2010-02-02,-5,-2.1,-8.2,37.2,,2.2,9.2,0,480,99.9,,,0.7,
34,449872A001,용인시 처인구,2010-02-03,-8.8,-4.7,-13.4,45,,1.6,9.9,0,510,98.8,,,0.1,
35,449872A001,용인시 처인구,2010-02-04,-5.8,-0.1,-13.3,69.8,,1.2,7.7,0,390,82.1,,,0,
36,449872A001,용인시 처인구,2010-02-05,-5.4,-1.2,-11.1,45.6,,1.6,8.7,0,510,99.2,,,0.2,
37,449872A001,용인시 처인구,2010-02-06,-5.6,1.7,-12.2,46.1,,1.1,4.9,0,528,99.9,,,0,
38,449872A001,용인시 처인구,2010-02-07,-2.5,7.4,-12,55.7,,0.4,6.5,0,366,98.8,,,0,
39,449872A001,용인시 처인구,2010-02-08,1.7,4,0.4,69.6,,0.3,2.1,0.5,0,99.8,,,0.6,
40,449872A001,용인시 처인구,2010-02-09,2.4,3.8,1.2,100,,0.3,2.7,16.5,0,99.4,,,0.7,
41,449872A001,용인시 처인구,2010-02-10,2.6,3.9,0.7,99.9,,0.6,4.7,8.5,0,95.6,,,0.9,
42,449872A001,용인시 처인구,2010-02-11,0.5,2.8,-1.1,94.1,,2.6,8.4,10,0,0.3,,,0.9,
43,449872A001,용인시 처인구,2010-02-12,-0.6,2.1,-2.7,90.5,,0.8,3.8,0.5,18,0.3,,,1.2,
44,449872A001,용인시 처인구,2010-02-13,-2.9,0.3,-8.6,78.7,,1.5,6.8,0,336,0.9,,,1.5,
45,449872A001,용인시 처인구,2010-02-14,-4.6,0.6,-8.8,79.9,,0.5,4.5,0,108,50,,,1.2,
46,449872A001,용인시 처인구,2010-02-15,-3.7,1,-9.1,57.4,,1.2,5.7,0,288,99.6,,,1.2,
47,449872A001,용인시 처인구,2010-02-16,-5.2,0.8,-11.1,59.6,,1.1,5.3,0,528,75.9,,,1.3,
48,449872A001,용인시 처인구,2010-02-17,-5.3,-1,-11.4,65.7,,0.5,5.3,0,240,62.9,,,1,
49,449872A001,용인시 처인구,2010-02-18,-3.3,-0.4,-9.6,67.7,,1.8,10.6,0,390,95.9,,,1.2,
50,449872A001,용인시 처인구,2010-02-19,-3.7,3,-9.9,65.5,,0.8,8.7,0,510,71,,,0.9,
51,449872A001,용인시 처인구,2010-02-20,0,7.9,-6.6,75.3,,0.7,4.7,0,456,0.9,,,1.1,
52,449872A001,용인시 처인구,2010-02-21,1.2,9.4,-6.1,77.3,,0.7,5.7,0,390,0.8,,,1.2,
53,449872A001,용인시 처인구,2010-02-22,2.2,10.5,-2.4,87.4,,0.6,4.6,0,210,0.4,,,0.9,
54,449872A001,용인시 처인구,2010-02-23,3.3,14.6,-4,76.4,,0.4,5,0,486,1,,,1.4,
55,449872A001,용인시 처인구,2010-02-24,6.9,17.2,-2,68.4,,0.3,3,0,366,1,,,1.6,
56,449872A001,용인시 처인구,2010-02-25,10.4,13.4,6.6,95.8,,0.7,7.2,20.5,0,0.7,,,1.5,
57,449872A001,용인시 처인구,2010-02-26,9.9,15.5,5.1,91.5,,0.8,5.2,0,270,0.4,,,1.9,
58,449872A001,용인시 처인구,2010-02-27,5.2,10.7,0.6,86,,0.8,5.9,0,306,0.5,,,1.6,
59,449872A001,용인시 처인구,2010-02-28,4.8,11,-0.1,83.6,,0.6,4.8,0,150,0.5,,,2.2,
60,449872A001,용인시 처인구,2010-03-01,2.3,5.6,0.2,90.4,,2.6,9.9,18,0,0.2,,,2.7,
61,449872A001,용인시 처인구,2010-03-02,1.7,4.4,-1,89.9,,0.8,4.3,0,0,0.2,,,2.3,
62,449872A001,용인시 처인구,2010-03-03,2.8,8.9,-4.3,73.1,,1.1,5.8,0,450,41.1,,,3,
63,449872A001,용인시 처인구,2010-03-04,4.1,5.3,3,82.8,,1.3,5.8,1,0,0.3,,,3.9,
64,449872A001,용인시 처인구,2010-03-05,5.1,7.7,3.5,92.8,,0.6,4,0.5,0,0.2,,,4.5,
65,449872A001,용인시 처인구,2010-03-06,5.2,10.5,2,78.3,,1,4.6,0,180,0.4,,,5.8,
66,449872A001,용인시 처인구,2010-03-07,3.9,7.2,1.3,59.5,,1.6,6.3,0,180,1.1,,,6.5,
67,449872A001,용인시 처인구,2010-03-08,2.2,6.4,-2.5,60,,1.2,5.8,0,276,39.3,,,5.8,
68,449872A001,용인시 처인구,2010-03-09,1,4.4,-3.5,79.8,,1,7.4,4,108,0.6,,,5.6,
69,449872A001,용인시 처인구,2010-03-10,-2,0.5,-4.4,90.7,,1.4,6.6,13.5,36,0.6,,,5.2,
70,449872A001,용인시 처인구,2010-03-11,0,5.9,-7.7,76.1,,0.9,5.3,0,450,1,,,4.9,
71,449872A001,용인시 처인구,2010-03-12,4,10.5,-1.3,80.8,,2,10.5,0,138,0.4,,,4.4,
72,449872A001,용인시 처인구,2010-03-13,1.8,9,-2.7,44.9,,1.1,6,0,330,57.7,,,4.9,
73,449872A001,용인시 처인구,2010-03-14,3.1,9.9,-2.4,71.3,,0.5,3.1,0,48,0.2,,,5.6,
74,449872A001,용인시 처인구,2010-03-15,7.2,11.1,2.1,88.9,,1.4,8.9,13,0,0.3,,,7,
75,449872A001,용인시 처인구,2010-03-16,0.9,4.4,-1.6,48.1,,2.4,12.1,0,528,1.3,,,6.6,
76,449872A001,용인시 처인구,2010-03-17,-1.2,4.4,-6.2,71.2,,0.9,5.4,3.5,276,0.7,,,5.3,
77,449872A001,용인시 처인구,2010-03-18,-0.5,3.9,-4.3,70.2,,1.8,6.2,6,588,0.9,,,5,
78,449872A001,용인시 처인구,2010-03-19,1.5,10.7,-6.3,66.8,,0.7,5.2,0,480,0.6,,,4.7,
79,449872A001,용인시 처인구,2010-03-20,6.1,14.1,1.8,78.3,,2.2,12,2,30,0.2,,,6.3,
80,449872A001,용인시 처인구,2010-03-21,2.1,6.6,-1.7,49.6,,2.6,10.3,0,600,1.1,,,5.5,
81,449872A001,용인시 처인구,2010-03-22,-0.1,2.7,-2.2,92.1,,0.5,2.8,11,0,0.3,,,4.3,
82,449872A001,용인시 처인구,2010-03-23,3.6,9.7,-0.6,87.2,,0.5,4.8,1.5,276,0.4,,,4.5,
83,449872A001,용인시 처인구,2010-03-24,6.3,13,-0.1,68.3,,1.1,5.8,0,456,0.7,,,5.8,
84,449872A001,용인시 처인구,2010-03-25,4.2,7.5,-0.5,63.4,,1.8,10,6.5,0,0.8,,,6.5,
85,449872A001,용인시 처인구,2010-03-26,1.4,6.1,-4.1,44.6,,2,8.9,0,348,26.5,,,4.6,
86,449872A001,용인시 처인구,2010-03-27,4.6,7.1,1.6,78.8,,1.8,7.3,0,0,0.2,,,5.8,
87,449872A001,용인시 처인구,2010-03-28,4.3,9.1,0.2,56.1,,1.9,7.8,0,576,93.9,,,5.9,
88,449872A001,용인시 처인구,2010-03-29,4.3,12.4,-3.7,50.2,,1.6,7.7,0,576,80.2,,,6.1,
89,449872A001,용인시 처인구,2010-03-30,5.9,13.8,-1.9,61.4,,0.8,6.1,0,330,1,,,7,
90,449872A001,용인시 처인구,2010-03-31,6.5,8,4.9,95.3,,0.4,2.1,20,0,0.3,,,7.6,
91,449872A001,용인시 처인구,2010-04-01,7.1,9.1,2,92.8,,1.1,7.6,7.5,0,0.4,,,8.4,
92,449872A001,용인시 처인구,2010-04-02,5.2,11.2,-2,52.9,,1.9,9.1,0,588,1.2,,,7.5,
93,449872A001,용인시 처인구,2010-04-03,4.6,10.4,-1.5,40,,1.8,7.3,0,576,11.7,,,7.6,
94,449872A001,용인시 처인구,2010-04-04,5.6,16.5,-3.2,52.5,,1.4,8.8,0,498,91.9,,,7.6,
95,449872A001,용인시 처인구,2010-04-05,8.9,17.5,-0.1,67.9,,1.1,5.4,0,510,1.1,,,8.6,
96,449872A001,용인시 처인구,2010-04-06,7.9,12.1,3.8,69,,2.2,8.6,0,198,1,,,9.5,
97,449872A001,용인시 처인구,2010-04-07,5.7,13.3,-2.1,48.5,,1.4,6.8,0,558,99.9,,,8.8,
98,449872A001,용인시 처인구,2010-04-08,7.1,17.7,-2.3,55.7,,1.2,8.3,0,588,1.4,,,9,
99,449872A001,용인시 처인구,2010-04-09,9.5,18.5,1.5,57.9,,0.9,6.8,0,540,1.2,,,9.6,
100,449872A001,용인시 처인구,2010-04-10,9,13.1,5.3,72.5,,0.9,6.4,0,6,0.3,,,10.1,
101,449872A001,용인시 처인구,2010-04-11,11.6,18.1,3.7,62.4,,1.4,6.2,0,288,1,,,10.7,
102,449872A001,용인시 처인구,2010-04-12,12.5,17.6,8.7,58.8,,1.6,7.8,4.5,258,1.4,,,11.3,
103,449872A001,용인시 처인구,2010-04-13,4.4,9.3,1.8,62.4,,3.1,12,2,348,1.4,,,10.4,
104,449872A001,용인시 처인구,2010-04-14,3.3,7.1,-0.6,35.6,,2,8.7,0,336,95.7,,,8.5,
105,449872A001,용인시 처인구,2010-04-15,4.9,12.6,-3.2,40.9,,1.7,7.5,0,606,93.3,,,8.4,
106,449872A001,용인시 처인구,2010-04-16,6.1,13.4,-1.5,50,,1.7,7.7,0,468,2.6,,,9.2,
107,449872A001,용인시 처인구,2010-04-17,6.1,13.4,-1.9,63.7,,1.2,6.8,0,468,1,,,9.4,
108,449872A001,용인시 처인구,2010-04-18,9.8,17.8,2.3,64.7,,1,7.8,0,180,0.8,,,10.2,
109,449872A001,용인시 처인구,2010-04-19,14.2,20.3,9.6,58.5,,0.8,6.1,0,6,0.9,,,11.3,
110,449872A001,용인시 처인구,2010-04-20,15.2,22.5,8.1,73.4,,1.2,6,0,288,0.7,,,12.5,
111,449872A001,용인시 처인구,2010-04-21,13.1,18.8,7.7,73.9,,1.4,7.7,8,138,0.7,,,13.1,
112,449872A001,용인시 처인구,2010-04-22,9.2,11.6,7,81.3,,1.5,5.4,3,0,0.2,,,12.6,
113,449872A001,용인시 처인구,2010-04-23,7.8,14.1,3.8,85.7,,1.1,8.3,6,108,0.3,,,11.5,
114,449872A001,용인시 처인구,2010-04-24,7.9,16.9,0.9,67.9,,1.2,8.1,0,366,1.2,,,10.8,
115,449872A001,용인시 처인구,2010-04-25,11.5,20.3,1.2,45,,1.2,6.6,0,576,88.6,,,11.3,
116,449872A001,용인시 처인구,2010-04-26,10.6,17.6,6.7,75,,0.8,7.8,27,90,0.5,,,12.1,
117,449872A001,용인시 처인구,2010-04-27,7.7,10.9,3.6,82.8,,2.3,10.8,5,120,0.3,,,11.2,
118,449872A001,용인시 처인구,2010-04-28,3.8,6.3,1.2,87.8,,1.7,12.3,8.5,0,0.2,,,9.6,
119,449872A001,용인시 처인구,2010-04-29,8,12.9,2.9,65.8,,2.7,11.1,4,570,0.8,,,9.7,
120,449872A001,용인시 처인구,2010-04-30,9.3,14.2,5.8,64.7,,1.9,8.9,0,546,0.8,,,11.2,
121,449872A001,용인시 처인구,2010-05-01,10.3,18.4,1.4,61.6,,1.2,6.9,0,600,1,,,11.6,
122,449872A001,용인시 처인구,2010-05-02,14.5,24.8,3.6,55.9,,0.9,7.1,0,600,1,,,12.8,
123,449872A001,용인시 처인구,2010-05-03,19.1,23.4,11.2,76.5,,2,8.9,0,318,0.2,,,15,
124,449872A001,용인시 처인구,2010-05-04,19.5,26.3,14.3,74.7,,1,6.1,0,108,0.4,,,16.5,
125,449872A001,용인시 처인구,2010-05-05,19.4,25.9,11.3,62.5,,1.4,8.9,0.5,348,0.8,,,16.6,
126,449872A001,용인시 처인구,2010-05-06,14,18.6,8.7,89.3,,2.5,9.3,17,78,0.3,,,17.2,
127,449872A001,용인시 처인구,2010-05-07,14.3,21,8.5,53.3,,2.3,8.9,0,630,1.2,,,15.5,
128,449872A001,용인시 처인구,2010-05-08,15.2,23.5,7,56.5,,1.4,6,0,576,57.2,,,15.9,
129,449872A001,용인시 처인구,2010-05-09,17.4,25.7,9.5,52.8,,1,4.6,0,408,1.3,,,16.3,
131,449872A001,용인시 처인구,2010-05-11,11.8,18.8,5.8,68.2,,1.3,8.7,0,240,1,,,16.1,
132,449872A001,용인시 처인구,2010-05-12,12.3,19,5.7,72.3,,1.3,7,0,390,0.8,,,15.7,
133,449872A001,용인시 처인구,2010-05-13,13.5,21.5,6,69,,0.8,4.4,0,426,1,,,15.7,
134,449872A001,용인시 처인구,2010-05-14,15.6,24.6,6.6,55.8,,1.3,6.3,0,618,1.3,,,16.2,
135,449872A001,용인시 처인구,2010-05-15,14.6,21.2,8.8,63.1,,1,6,0,210,1.1,,,16.3,
136,449872A001,용인시 처인구,2010-05-16,16,24.6,7,58.3,,1.1,10.9,0,576,1.2,,,16.5,
137,449872A001,용인시 처인구,2010-05-17,18.1,27.9,8.9,60,,1.3,7.3,4,540,1.2,,,17.1,
138,449872A001,용인시 처인구,2010-05-18,16.9,18.4,14.8,99.9,,0.6,4.1,60,0,0.7,,,18,
139,449872A001,용인시 처인구,2010-05-19,17.7,22.4,14.1,86.3,,1.4,6.2,0.5,366,0.3,,,18.7,
140,449872A001,용인시 처인구,2010-05-20,19.3,26.9,11.6,70.8,,1.3,7.2,0,546,0.7,,,18.9,
141,449872A001,용인시 처인구,2010-05-21,20.4,30,12.6,65.9,,0.9,5.3,0,546,1,,,19.4,
142,449872A001,용인시 처인구,2010-05-22,18.1,24.7,14.3,77.6,,0.8,7.5,7.5,48,0.4,,,20.1,
143,449872A001,용인시 처인구,2010-05-23,14.6,16.5,13.4,95.4,,2.3,7.1,26,0,0.2,,,19,
144,449872A001,용인시 처인구,2010-05-24,12.9,14.7,12.1,98.2,,1.5,8.1,15,6,0.2,,,17.6,
145,449872A001,용인시 처인구,2010-05-25,14.2,18.6,12.2,93.8,,0.8,3.9,1,18,0.2,,,17.5,
146,449872A001,용인시 처인구,2010-05-26,16.1,20.3,12.3,70.2,,2.2,7.9,0,486,0.9,,,18.5,
147,449872A001,용인시 처인구,2010-05-27,15.5,24.1,8,63.2,,1.2,6.1,0,588,1,,,18.4,
148,449872A001,용인시 처인구,2010-05-28,15.1,20.3,10.3,78.8,,0.7,4.3,0,138,0.3,,,18.7,
149,449872A001,용인시 처인구,2010-05-29,17.6,24,13.1,72.8,,0.7,4.1,0,318,0.6,,,18.8,
150,449872A001,용인시 처인구,2010-05-30,17.6,24.6,10.8,64.9,,0.9,5.4,0,576,0.8,,,19.3,
151,449872A001,용인시 처인구,2010-05-31,15.8,20.4,11.3,61.3,,0.7,3.5,0,90,1,,,19.1,
152,449872A001,용인시 처인구,2010-06-01,16.1,24.8,7.2,57,,0.8,5,0,648,1.1,,,18.6,
153,449872A001,용인시 처인구,2010-06-02,18.5,26.7,9.9,62.7,,0.9,4.4,0,600,1,,,19.2,
154,449872A001,용인시 처인구,2010-06-03,19.3,26.5,11.7,68.6,,1.2,5.9,0,498,0.8,,,19.9,
155,449872A001,용인시 처인구,2010-06-04,20.1,27.7,12.2,65.2,,1.2,6,0,588,1,,,20.3,
156,449872A001,용인시 처인구,2010-06-05,20.7,29.7,12.8,65.2,,1,5.9,0,540,0.9,,,20.8,
157,449872A001,용인시 처인구,2010-06-06,21.7,30.6,13.9,63.1,,0.7,7.6,0,456,0.9,,,21.7,
158,449872A001,용인시 처인구,2010-06-07,22.4,30.7,16,60.6,,0.7,4.8,0,516,1,,,22.3,
159,449872A001,용인시 처인구,2010-06-08,21.6,30.2,12,51.3,,0.9,5,0,636,1.1,,,22.4,
160,449872A001,용인시 처인구,2010-06-09,22.9,31.5,14.6,56.9,,0.8,4.5,0,630,1.1,,,22.9,
161,449872A001,용인시 처인구,2010-06-10,23.1,31.6,16.1,60.5,,0.6,3.7,0,588,0.9,,,23.5,
162,449872A001,용인시 처인구,2010-06-11,22.8,29.9,15.6,59.2,,0.7,4.7,0,420,70.9,,,23.4,
163,449872A001,용인시 처인구,2010-06-12,18.1,20.9,17,90.8,,1,4.5,28.5,0,0.4,,,22.6,
164,449872A001,용인시 처인구,2010-06-13,21.3,28,17.4,85.5,,0.7,3.4,29.5,288,0.4,,,22.2,
165,449872A001,용인시 처인구,2010-06-14,21.1,24.6,19.9,92.7,,0.7,3.7,4,6,0.2,,,22.8,
166,449872A001,용인시 처인구,2010-06-15,22.6,28.9,19,83.8,,1,4.6,0.5,228,0.2,,,22.7,
167,449872A001,용인시 처인구,2010-06-16,21.4,26.1,18.5,83.3,,1.1,7.6,0.5,156,0.2,,,23.3,
168,449872A001,용인시 처인구,2010-06-17,22.5,26.9,18.3,82.6,,0.5,3.3,0,156,0.2,,,23.4,
169,449872A001,용인시 처인구,2010-06-18,24.6,30.4,21,77.4,,0.8,5.3,0,318,0.4,,,23.7,
170,449872A001,용인시 처인구,2010-06-19,22.4,25.8,19.3,81.7,,0.7,4.5,5,96,0.2,,,23.7,
171,449872A001,용인시 처인구,2010-06-20,22.1,26.8,18.6,85.4,,1.1,5.2,27,348,0.4,,,23.8,
172,449872A001,용인시 처인구,2010-06-21,20.8,27,17,83.2,,0.7,4.8,0,276,0.2,,,24.2,
173,449872A001,용인시 처인구,2010-06-22,19.9,26.2,13.7,62.7,,0.8,6.6,0,468,0.8,,,23.5,
174,449872A001,용인시 처인구,2010-06-23,20.9,28.6,13.3,64,,0.7,3.5,0,630,0.8,,,23.4,
175,449872A001,용인시 처인구,2010-06-24,21.9,30.7,14.5,69,,0.6,4.2,0,630,0.8,,,24.1,
176,449872A001,용인시 처인구,2010-06-25,23.4,31.6,16.1,67.1,,0.6,5.1,0,450,0.7,,,24.7,
177,449872A001,용인시 처인구,2010-06-26,22.9,26,20.2,74.9,,0.7,4.8,1,30,0.2,,,24,
178,449872A001,용인시 처인구,2010-06-27,21.9,23.6,18.8,92.2,,0.9,5.4,7.5,0,0.2,,,24,
179,449872A001,용인시 처인구,2010-06-28,23,29.1,18.4,79.6,,0.7,5.2,0,408,0.3,,,24.4,
180,449872A001,용인시 처인구,2010-06-29,22.2,27.1,17.9,85.7,,0.6,4,0,180,0.2,,,24.4,
181,449872A001,용인시 처인구,2010-06-30,22.2,25.4,20.6,89.6,,0.4,4.9,7,6,0.2,,,24.3,
182,449872A001,용인시 처인구,2010-07-01,24.3,29.1,20.8,85.6,,0.5,3.8,0,288,0.2,,,24.7,
183,449872A001,용인시 처인구,2010-07-02,24.2,26.2,23.4,95.8,,0.6,4.3,30,0,0.2,,,25,
184,449872A001,용인시 처인구,2010-07-03,23.9,26.3,22.9,94.7,,0.4,2.8,5,0,0.2,,,24.7,
185,449872A001,용인시 처인구,2010-07-04,23.4,26.4,21.3,93.6,,0.4,2.2,6.5,18,0.2,,,24.9,
186,449872A001,용인시 처인구,2010-07-05,24.9,30.2,21.8,83.4,,1.3,6.4,0,348,0.2,,,25.4,
187,449872A001,용인시 처인구,2010-07-06,25.2,31.1,21,69.8,,1.5,6.7,0,468,0.4,,,25.9,
188,449872A001,용인시 처인구,2010-07-07,24.5,28.8,19.7,72.5,,1.3,5,0,426,0.4,,,25.8,
189,449872A001,용인시 처인구,2010-07-08,22.7,27.8,18.6,80.5,,0.6,4.2,0,246,0.3,,,25.7,
190,449872A001,용인시 처인구,2010-07-09,23.4,29.7,18.2,74.8,,0.7,4.2,0.5,408,0.5,,,25.3,
191,449872A001,용인시 처인구,2010-07-10,23.7,29.4,18.4,77.1,,0.5,3,0,240,0.3,,,25.4,
192,449872A001,용인시 처인구,2010-07-11,22,24.2,20.5,80,,1.3,5.1,1.5,0,0.2,,,25.2,
193,449872A001,용인시 처인구,2010-07-12,23.1,28.4,18.1,75.9,,0.7,3.7,0,366,0.3,,,25.1,
194,449872A001,용인시 처인구,2010-07-13,24.4,30.9,18.8,75.6,,1,5.1,1.5,510,0.6,,,25.6,
195,449872A001,용인시 처인구,2010-07-14,24.2,29.4,20.6,80.9,,0.5,3.4,0.5,240,0.6,,,26.2,
196,449872A001,용인시 처인구,2010-07-15,25,30.5,20.7,78.2,,0.7,4.1,0,438,0.3,,,26.6,
197,449872A001,용인시 처인구,2010-07-16,23.3,26.6,21.6,91.6,,0.5,5.9,90,48,0.4,,,25.8,
198,449872A001,용인시 처인구,2010-07-17,23.1,24.3,22.5,96.9,,1.1,7.6,64.5,0,0.3,,,24.4,
199,449872A001,용인시 처인구,2010-07-18,26.3,30.5,23.1,78.4,,2,8.6,2.5,276,0.2,,,25.4,
200,449872A001,용인시 처인구,2010-07-19,26.7,31.3,23,74.2,,1.5,5.8,0,276,0.2,,,26.3,
201,449872A001,용인시 처인구,2010-07-20,26.8,33,21.5,79.3,,0.7,5.1,0,390,0.3,,,27.2,
202,449872A001,용인시 처인구,2010-07-21,26.7,31.3,23,77.2,,1.5,8,1,210,0.2,,,27.2,
203,449872A001,용인시 처인구,2010-07-22,26.4,31.3,22.2,78.4,,1.3,6.7,0,348,0.2,,,27.1,
108,449872A001,용인시 처인구,2018-04-18,11.3,20.3,3.8,54.7,242.4,1.3,7.9,0,310,39,,14.7,11.9,
109,449872A001,용인시 처인구,2018-04-19,13.2,22.1,3.8,54.1,198.1,0.8,7.1,0,650,39.9,,15.8,12.3,
110,449872A001,용인시 처인구,2018-04-20,17.8,28.8,8.1,59.8,218.4,0.7,5.3,0,640,38.2,,20.4,14.1,
111,449872A001,용인시 처인구,2018-04-21,18.2,27.7,9.5,48.7,206,0.9,7.3,0,639,38.2,,20.7,15.3,
112,449872A001,용인시 처인구,2018-04-22,15.1,20.1,10.9,72,208.7,0.8,6.5,1.5,14,36.8,,15.6,15.1,
113,449872A001,용인시 처인구,2018-04-23,9.6,11.8,8.8,94.6,207.4,1.9,7.1,60,0,35.1,,10.9,12.6,
114,449872A001,용인시 처인구,2018-04-24,11.9,16.5,8.3,74,218.6,1.8,8.6,6.5,0,38.2,,13.1,12.3,
115,449872A001,용인시 처인구,2018-04-25,13.5,23.8,2.8,49,228.7,0.3,4.8,0,650,40,,16.3,12.5,
116,449872A001,용인시 처인구,2018-04-26,14.7,23.5,6.9,60.9,190.3,0.9,7.4,0,621,39.7,,16.7,13.6,
117,449872A001,용인시 처인구,2018-04-27,14.7,23.4,6.6,64.1,181.1,0.8,5.2,0,629,39.4,,18.1,14.3,
118,449872A001,용인시 처인구,2018-04-28,14.7,23.1,8.3,65,181.7,0.8,6.2,0,655,39.4,,18.2,14.9,
119,449872A001,용인시 처인구,2018-04-29,15.1,24.1,6.1,57.7,186.7,0.8,5.5,0,654,39.4,,18.3,14.7,
120,449872A001,용인시 처인구,2018-04-30,17.9,26.4,10,71.3,206.2,0.8,6.2,0,614,38,,21.3,16.3,
121,449872A001,용인시 처인구,2018-05-01,20.2,25.7,16.6,82.2,215.5,0.7,4.7,0,293,36.5,,22,18.4,
122,449872A001,용인시 처인구,2018-05-02,15.8,19.9,9.9,94.7,176.9,1,10.4,9.5,4,35.4,,17.2,18.1,
123,449872A001,용인시 처인구,2018-05-03,11,15.8,6.7,76.8,177,1.3,8.7,3,419,40,,13.5,14.9,
124,449872A001,용인시 처인구,2018-05-04,13.6,20.4,7.6,56.7,164.4,1.5,11.4,0,645,39.8,,15.7,13.9,
125,449872A001,용인시 처인구,2018-05-05,17.2,25.1,7.9,56.6,214,1.1,6.7,0,577,38.8,,18,14.6,
126,449872A001,용인시 처인구,2018-05-06,15.6,18.7,14.1,94.3,222.4,0.2,3.6,33,3,35.4,,16.7,16,
127,449872A001,용인시 처인구,2018-05-07,17.7,25.9,13.2,80.5,158.9,0.1,3.7,0,369,37.4,,19.6,17,
128,449872A001,용인시 처인구,2018-05-08,16.7,22.2,10.7,69.7,203.3,1,6.8,0,410,38.5,,19,17.4,
