no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
32,515804A001,장성군 장성읍,2015-02-01,-3,4.1,-9.5,72.4,278.2,1.4,6.6,0.5,487,15,569,,2.5,32.8
33,515804A001,장성군 장성읍,2015-02-02,-0.4,7.3,-5.5,74.6,272.9,1,5.9,2,450,13.4,377,,2.5,32
34,515804A001,장성군 장성읍,2015-02-03,-0.6,7,-6.9,76.8,270.8,1.2,5.9,0,451,10.9,240,,2.7,31.6
35,515804A001,장성군 장성읍,2015-02-04,-0.3,4.3,-4.5,87.7,259,1,7.7,0,273,6.4,867,,2.8,31.4
36,515804A001,장성군 장성읍,2015-02-05,0.6,4.3,-3.3,77.8,278.3,1.9,8.8,0,339,9.5,604,,2.8,31.1
37,515804A001,장성군 장성읍,2015-02-06,1.2,6.6,-2.7,75.9,266,1.3,6.5,0,426,13.5,112,,3.1,30.6
38,515804A001,장성군 장성읍,2015-02-07,0.6,5.4,-4.3,85.5,226.9,0.6,6.8,0,234,5.8,582,,3.4,30.3
39,515804A001,장성군 장성읍,2015-02-08,-4.2,2.9,-6.9,69.1,287.9,4.2,14.4,0,338,8.3,428,,3.1,29.9
40,515804A001,장성군 장성읍,2015-02-09,-3.8,0.7,-8.8,64.4,270.2,2.4,8.6,0,441,14.6,783,,2.3,29.3
41,515804A001,장성군 장성읍,2015-02-10,1.9,8.8,-4.7,74.5,216.1,1.2,9.7,0,326,9.5,649,,2.2,29
42,515804A001,장성군 장성읍,2015-02-11,2.4,10.5,-3.3,84.6,204.2,0.9,6.8,0,322,9.5,898,,2.7,28.7
43,515804A001,장성군 장성읍,2015-02-12,0.7,3.7,-2.1,62,289.6,2.8,10.4,0,397,10.4,136,,3.2,28.3
44,515804A001,장성군 장성읍,2015-02-13,-1.9,4.6,-9,65.5,269.4,1.6,8.8,0,502,15.8,305,,2.8,27.8
45,515804A001,장성군 장성읍,2015-02-14,-0.1,10.4,-8.2,80.7,171.6,0.8,5.4,0,474,14.1,881,,2.7,27.3
46,515804A001,장성군 장성읍,2015-02-15,5.5,9.4,-2.1,87.3,59.5,0.8,10.7,7.5,0,1.8,598,,3.4,27.9
47,515804A001,장성군 장성읍,2015-02-16,7.5,9.3,4.5,92.5,146.6,2,11,1.5,0,1,909,,4.6,33
48,515804A001,장성군 장성읍,2015-02-17,3.8,6.4,2.8,77.7,276.4,2.7,12.7,0,235,5.8,231,,5,32.9
49,515804A001,장성군 장성읍,2015-02-18,2.2,3,1.1,78.1,287.3,2.4,9.8,0,16,2.5,68,,4.6,32.2
50,515804A001,장성군 장성읍,2015-02-19,3.1,9.3,-2.9,69.6,258,1.5,6.3,0,498,15.6,149,,4.4,31.4
51,515804A001,장성군 장성읍,2015-02-20,3.6,12,-5.4,78.1,134.6,1.4,7.9,0,453,12.8,301,,4.5,30.7
52,515804A001,장성군 장성읍,2015-02-21,8,11.7,4.2,88.7,151.1,1.5,8.1,2.5,0,2.1,1062,,5.2,31.1
53,515804A001,장성군 장성읍,2015-02-22,5.6,9.4,1.3,85.4,273,2.2,7.9,1,297,10.2,653,,6,32.7
54,515804A001,장성군 장성읍,2015-02-23,2.7,8.5,-0.8,71.5,270.3,2,9.1,0,426,14.7,0,,5.8,31.8
55,515804A001,장성군 장성읍,2015-02-24,2.9,9.3,-2.7,64.9,277.9,1.8,7.2,0,496,16.8,0,,5.5,31
56,515804A001,장성군 장성읍,2015-02-25,2.7,9.6,-3.1,69.9,171.6,0.4,3.5,0,122,4.9,0,,5.3,30.5
57,515804A001,장성군 장성읍,2015-02-26,3.2,7,-1.2,68.4,287.6,2.8,12.9,0,427,13.5,167,,5.4,29.9
58,515804A001,장성군 장성읍,2015-02-27,-0.3,2.9,-5.1,60,285.7,3,10.2,0,505,13.7,2,,4.8,29.1
59,515804A001,장성군 장성읍,2015-02-28,1.2,7.5,-6.1,75.1,86.9,1.1,6.7,3,202,5.2,329,,4.2,28.5
60,515804A001,장성군 장성읍,2015-03-01,2.7,5.9,-0.4,82.9,274.5,2.2,10,1.5,302,9.7,660,,4.6,29.4
61,515804A001,장성군 장성읍,2015-03-02,2.5,10.9,-5.8,70,187,1,8.4,0,536,18.1,40,,4.7,29.6
62,515804A001,장성군 장성읍,2015-03-03,3.1,9.3,-1.3,86.2,250,1.5,9,1,225,8,484,,5.1,29.4
63,515804A001,장성군 장성읍,2015-03-04,0.3,3.6,-2.1,53.8,287.9,4.3,14.2,0,489,17.7,0,,4.9,29
64,515804A001,장성군 장성읍,2015-03-05,0.6,7,-5.5,56.8,293.8,2.3,7.6,0,474,15.7,0,,4.3,28.6
65,515804A001,장성군 장성읍,2015-03-06,2.4,11.8,-5.5,68.4,220.6,0.9,5.9,0,541,15.3,508,,4.4,27.9
66,515804A001,장성군 장성읍,2015-03-07,3.4,12.2,-4.4,61.1,267.8,1.3,8,0,545,18.5,544,,4.9,27.1
67,515804A001,장성군 장성읍,2015-03-08,5.4,17,-5.3,59.2,158,1.3,8.6,0,523,16.9,47,,5.1,26.2
68,515804A001,장성군 장성읍,2015-03-09,4.1,9.3,-3,61.7,282.7,3.6,14.4,0.5,521,17.1,328,,5.9,25.3
69,515804A001,장성군 장성읍,2015-03-10,-1.6,1.8,-4.6,54.2,284.7,4.5,17,0,474,18.2,229,,5,24.6
70,515804A001,장성군 장성읍,2015-03-11,3.1,9,-3.6,63.9,229.5,2.3,11.3,0,534,16.5,689,,4.7,24.1
71,515804A001,장성군 장성읍,2015-03-12,3.1,10.9,-5.5,54.5,198.2,1.5,9.5,0,552,19.5,462,,5.1,23.5
72,515804A001,장성군 장성읍,2015-03-13,3.2,6.1,-2.1,91.5,113.6,0.5,3.2,8,0,1.3,1107,,5.3,24.3
73,515804A001,장성군 장성읍,2015-03-14,3.5,11.5,-3.5,71.2,200,1.2,6.3,0,518,17.1,239,,5.4,25.8
74,515804A001,장성군 장성읍,2015-03-15,5,15.4,-3.5,62.7,236.7,1,6.7,0,513,17.1,125,,5.7,25.7
75,515804A001,장성군 장성읍,2015-03-16,8.9,21.3,-0.7,58.6,180.8,0.9,5.1,0,516,17.9,7,,6.3,25.1
76,515804A001,장성군 장성읍,2015-03-17,11,22.2,0.2,62,206.8,0.9,5.2,0,462,15,486,,7.2,24.2
77,515804A001,장성군 장성읍,2015-03-18,11.6,14.8,8.7,90.4,229.1,1.1,11.4,27,0,1.2,1197,,8.3,30.9
78,515804A001,장성군 장성읍,2015-03-19,12.7,20.5,8.4,84.7,271.7,1.4,6.9,0.5,519,19.6,481,,9.2,32.2
79,515804A001,장성군 장성읍,2015-03-20,12.5,21.6,7.8,69.8,235.4,1,5.4,0,454,15.8,0,,10.1,30.5
80,515804A001,장성군 장성읍,2015-03-21,11.2,19.7,3.2,65,221.2,0.8,6.8,0,555,18.7,274,,10.3,29.2
81,515804A001,장성군 장성읍,2015-03-22,8.3,15.9,1.4,65,276.1,2.2,11.7,0,559,20.3,326,,10.1,27.5
82,515804A001,장성군 장성읍,2015-03-23,4.5,10.1,-0.7,50.6,280.3,2.7,13.2,0,590,22.4,0,,9.2,25.7
83,515804A001,장성군 장성읍,2015-03-24,3,11.6,-4.1,65.3,258.2,1.5,9.9,0,599,22.4,216,,8.4,24.3
84,515804A001,장성군 장성읍,2015-03-25,3.4,15.5,-6.3,57.2,212.6,1,7.1,0,606,22.6,64,,8,23.1
85,515804A001,장성군 장성읍,2015-03-26,5.5,17.6,-5.6,54.4,262.6,1.2,7.6,0,619,22.5,27,,8,22
86,515804A001,장성군 장성읍,2015-03-27,7.1,18.3,-3.5,54.6,267.5,1.1,7.5,0,607,18,87,,8.2,20.9
87,515804A001,장성군 장성읍,2015-03-28,8.5,18.8,-1.9,55.4,184.1,1,7.3,0,529,15.5,186,,8.4,20.1
88,515804A001,장성군 장성읍,2015-03-29,10.5,20.1,1.5,66.8,255.2,1.1,5.9,0,555,18.9,62,,9,19.3
89,515804A001,장성군 장성읍,2015-03-30,12,22.7,2.2,74.2,165.6,1.4,7.9,0,569,20.5,687,,9.8,18.5
90,515804A001,장성군 장성읍,2015-03-31,12.2,15.7,5.6,97.6,183.5,0.7,6.2,0,5,1.9,577,,10.4,18.4
91,515804A001,장성군 장성읍,2015-04-01,14.9,18.5,12.5,95.6,153.2,1,8,0,235,5.2,549,,11.1,18.5
92,515804A001,장성군 장성읍,2015-04-02,15.2,20.1,8.7,84,118.2,3.8,16,3.5,442,14.9,260,,11.8,18.5
93,515804A001,장성군 장성읍,2015-04-03,11.2,17.5,7.3,94.2,255.6,2.1,10.2,6.5,398,10.1,672,,12.4,25.1
94,515804A001,장성군 장성읍,2015-04-04,11.9,18.3,6.6,89.1,146.9,1.2,8.5,31.5,262,7.7,754,,12,27.8
95,515804A001,장성군 장성읍,2015-04-05,12,13.4,10.8,98.3,172,0.8,5,10.5,6,2.9,803,,12,33.1
96,515804A001,장성군 장성읍,2015-04-06,10.2,12.4,5.5,89,295.5,2.3,8.6,4,95,4.3,710,,11.9,33.3
97,515804A001,장성군 장성읍,2015-04-07,7.4,14,2.8,79.4,244.6,1.6,6.9,0,547,17.8,159,,11.2,30.9
98,515804A001,장성군 장성읍,2015-04-08,7.5,15.2,2,81.1,244,1,7.1,0,559,15.2,429,,10.9,29.6
99,515804A001,장성군 장성읍,2015-04-09,8.9,15.8,2.7,77.4,262.8,1.1,6.5,0,592,18.7,278,,10.8,28.4
100,515804A001,장성군 장성읍,2015-04-10,9.7,18.5,1.3,72.4,272.6,1.4,8.1,0,611,22.5,424,,10.9,27.1
101,515804A001,장성군 장성읍,2015-04-11,10.9,21.5,1,65.9,204.4,0.9,6.2,0,604,22.6,425,,11,25.5
102,515804A001,장성군 장성읍,2015-04-12,12,20.2,4.4,63.9,124.4,1.3,9.8,1,402,11.4,402,,11.4,24.4
103,515804A001,장성군 장성읍,2015-04-13,10.9,13.5,8.1,85.8,96,1.4,9.2,7,164,4.9,797,,11.5,23.9
104,515804A001,장성군 장성읍,2015-04-14,7.7,13.2,4.3,89.6,153.1,1.3,8,12,415,11.3,972,,11.3,31.5
105,515804A001,장성군 장성읍,2015-04-15,11.1,19.5,5.2,82.2,170.3,1.6,9.6,0.5,587,22.1,554,,11.2,31.5
106,515804A001,장성군 장성읍,2015-04-16,9.3,20.5,4.1,87.7,218.9,1.8,11,0.5,340,9.5,886,,11.5,30.2
107,515804A001,장성군 장성읍,2015-04-17,9.3,19.2,-0.4,72.2,188,1,6.3,0,634,23.8,623,,11.1,29.5
108,515804A001,장성군 장성읍,2015-04-18,12.6,22.4,2.2,66.4,141.2,1.2,9.5,3.5,469,14.2,654,,11.2,28.4
109,515804A001,장성군 장성읍,2015-04-19,16,18.5,12.9,95.8,114,1.5,9.5,3,167,5.1,692,,11.9,30.2
110,515804A001,장성군 장성읍,2015-04-20,13.1,15.9,9,97.7,282.9,1.5,8.1,5.5,0,2.3,985,,12.7,32.7
111,515804A001,장성군 장성읍,2015-04-21,12.3,21.2,6.5,72.2,243.6,1.3,8.3,0,572,23.7,495,,12.5,31.6
112,515804A001,장성군 장성읍,2015-04-22,11.3,19.9,3,72.1,214.3,1.4,12,0,595,22.1,448,,12.4,30
113,515804A001,장성군 장성읍,2015-04-23,11.2,22.4,1.4,70.9,188.6,1,9.4,0,637,21.3,527,,12.2,28.7
114,515804A001,장성군 장성읍,2015-04-24,12.8,23,3.5,73.2,187.1,1.2,9.2,0,615,20.7,450,,12.2,27.5
115,515804A001,장성군 장성읍,2015-04-25,13.4,25.6,1.6,58.7,243.6,1.1,7.5,0,635,25.8,446,,12.5,26.1
116,515804A001,장성군 장성읍,2015-04-26,14.3,27.7,1.7,60.1,222.7,0.9,6.8,0,618,24.1,368,,12.5,24.4
117,515804A001,장성군 장성읍,2015-04-27,14.9,26.8,3.1,60.5,199.3,0.9,5.7,0,626,23.8,302,,12.8,22.5
118,515804A001,장성군 장성읍,2015-04-28,15.5,21.6,8.5,84.3,92.6,1.4,9.1,21.5,279,7.7,612,,13.3,22.8
119,515804A001,장성군 장성읍,2015-04-29,17.3,21.1,14.2,87.2,72.9,1.8,7.9,37,365,9,525,,13.9,34.2
120,515804A001,장성군 장성읍,2015-04-30,18.4,24.5,12.5,83.6,218.6,0.9,5.4,0,581,16.5,296,,14.4,31
121,515804A001,장성군 장성읍,2015-05-01,18.3,25.6,13.5,87.6,247.2,0.9,6.2,0,564,20.8,644,,15,30
122,515804A001,장성군 장성읍,2015-05-02,18.6,24.5,13.6,83.7,118.1,1.8,11.7,3,432,15.8,650,,15.5,28.9
123,515804A001,장성군 장성읍,2015-05-03,18.3,20.7,14.4,92.7,270.3,1.5,7.7,7,139,4.3,758,,15.8,32.6
124,515804A001,장성군 장성읍,2015-05-04,14.2,20.2,6.2,68.6,281.2,2.6,12.5,0,626,25.4,117,,15.6,31.6
125,515804A001,장성군 장성읍,2015-05-05,11.5,20.9,1.6,67.9,232.6,1.1,6.6,0,648,27.2,540,,14.6,30
126,515804A001,장성군 장성읍,2015-05-06,13.1,23.3,3.1,68.5,207.3,0.9,5,0,561,19.2,476,,14.1,28.6
127,515804A001,장성군 장성읍,2015-05-07,14.3,25,3.7,61.4,218.9,1.1,7.6,0,621,25.7,434,,14.1,27
128,515804A001,장성군 장성읍,2015-05-08,14.9,24.3,4.1,67,210.6,0.9,5.7,0,550,19,450,,14,25.3
129,515804A001,장성군 장성읍,2015-05-09,17.1,24.6,12.1,74.8,276.7,2,8.4,0.5,600,24.8,482,,14.5,23.8
130,515804A001,장성군 장성읍,2015-05-10,17.2,26.8,8.4,76.1,193.6,0.9,5.6,0,616,24.8,465,,14.9,22.2
131,515804A001,장성군 장성읍,2015-05-11,16.3,22,9.8,85.6,105.3,3.3,17.6,17,414,9.2,1056,,15.3,23.3
132,515804A001,장성군 장성읍,2015-05-12,15.4,19.9,11.3,79.6,173.3,3.4,11.2,9,633,25.9,601,,15.4,31.8
133,515804A001,장성군 장성읍,2015-05-13,18.1,24.9,9.8,68.9,158.2,3.6,11.8,0,661,26.8,417,,15.3,29.4
134,515804A001,장성군 장성읍,2015-05-14,20.8,26.7,12.2,71.4,147.1,2.7,7.9,0,550,22.1,0,,15.7,27.4
135,515804A001,장성군 장성읍,2015-05-15,19.9,24.3,14.4,88.5,185.1,1.2,4.6,2,482,10.1,366,,16.7,25.5
136,515804A001,장성군 장성읍,2015-05-16,17.4,24.8,9.2,67.4,293.4,2.1,9.7,0,670,27.2,493,,16.7,24.5
137,515804A001,장성군 장성읍,2015-05-17,16.1,26.8,6.1,65.9,159.6,0.9,6.3,0,640,21,444,,16.1,23
138,515804A001,장성군 장성읍,2015-05-18,14.7,18.4,12.3,86.3,218,0.7,3.9,2,284,7.8,551,,16,22
139,515804A001,장성군 장성읍,2015-05-19,17.2,26.1,10.8,85.3,191,1.6,7,0,610,24.3,470,,15.9,21.5
140,515804A001,장성군 장성읍,2015-05-20,16,21.6,9.9,68.5,272.6,2.3,10.6,0,670,28.1,319,,16.4,20.5
141,515804A001,장성군 장성읍,2015-05-21,16.6,25.9,7.6,68.5,261.1,1.4,8.3,0,629,26.5,436,,16,19.5
142,515804A001,장성군 장성읍,2015-05-22,19.2,27.7,11.4,59.9,230.3,1,5.5,0,617,21.6,27,,16.3,18.5
143,515804A001,장성군 장성읍,2015-05-23,19.1,26.2,14.4,67.1,197.8,0.9,4.5,0,510,15,35,,16.7,17.9
144,515804A001,장성군 장성읍,2015-05-24,18.6,26.9,11,60.6,273.3,1.7,7.6,0,674,26.7,403,,16.8,17.3
145,515804A001,장성군 장성읍,2015-05-25,18.1,27.7,8.9,58.4,263.9,1.4,6.8,0,676,27.3,227,,16.8,16.6
146,515804A001,장성군 장성읍,2015-05-26,19.9,30.7,9.4,59.4,266.4,1.3,7.5,0,673,27.7,420,,17,16.1
147,515804A001,장성군 장성읍,2015-05-27,20.5,31.3,9.8,57.1,204.5,1.1,8.2,0,628,26.4,26,,17.3,15.6
148,515804A001,장성군 장성읍,2015-05-28,22,29.9,15.4,61.2,128.2,1.2,8.4,0,627,25.1,0,,17.9,15.2
149,515804A001,장성군 장성읍,2015-05-29,21.5,30.1,13.2,63.5,219.2,1.1,7.3,0,624,24.7,217,,18.4,15.2
150,515804A001,장성군 장성읍,2015-05-30,18.5,21.7,15.5,85.5,285,1.7,7.5,3,493,10.7,394,,18.7,15.4
151,515804A001,장성군 장성읍,2015-05-31,20.7,28.9,14.6,75.6,194.7,1.3,6.6,0,649,25.3,281,,18.7,15.8
152,515804A001,장성군 장성읍,2015-06-01,21.2,29.9,14,73.1,200.9,1.3,6.7,0,656,25.4,388,,19.2,15.9
153,515804A001,장성군 장성읍,2015-06-02,20.1,24.1,16.6,83.7,208.4,0.8,4.4,0,361,8.8,0,,19.6,16
154,515804A001,장성군 장성읍,2015-06-03,20.6,25.7,15.1,59.8,284.5,3.4,13.5,0,674,28.1,0,,19.8,15.8
155,515804A001,장성군 장성읍,2015-06-04,20.4,28.8,11,57.3,181.5,1.1,11.1,0,614,23.9,87,,19.9,15.7
156,515804A001,장성군 장성읍,2015-06-05,17.5,22.6,13.2,75.5,218.1,1.2,8,1.5,529,18,241,,20.2,15.6
157,515804A001,장성군 장성읍,2015-06-06,19.3,28.1,11,73.3,144.8,1.8,8,0,687,26,412,,20.1,15.7
158,515804A001,장성군 장성읍,2015-06-07,20.3,26.9,13.7,68.5,128.6,1.7,8.3,0,643,22.5,0,,20.7,15.7
159,515804A001,장성군 장성읍,2015-06-08,18.9,24.1,14.9,90.5,127.7,0.7,5.6,2,259,7,765,,20.8,15.8
160,515804A001,장성군 장성읍,2015-06-09,21.2,28.9,16.4,80.7,223.1,1.2,5.2,0,597,21.1,468,,20.7,15.9
161,515804A001,장성군 장성읍,2015-06-10,23,30.6,16,72,120.4,1.7,9.1,0,668,24.6,411,,21.4,16
162,515804A001,장성군 장성읍,2015-06-11,22.1,24.9,18.4,84.4,134.6,2,7.2,0,215,6.6,38,,21.8,16
163,515804A001,장성군 장성읍,2015-06-12,24,30.9,18.2,68.1,176.6,1.9,10.5,0,652,25.8,90,,22,15.9
164,515804A001,장성군 장성읍,2015-06-13,22.4,28.3,17.3,75.6,125.8,2.1,9.4,0,578,15.3,0,,22.4,15.7
165,515804A001,장성군 장성읍,2015-06-14,20.4,24.6,17.5,90.1,157.8,1.1,16.9,37,180,6.8,708,,22,18.5
166,515804A001,장성군 장성읍,2015-06-15,22.6,29,19.5,86.9,205.8,0.8,5.7,0,484,17.5,408,,21.9,23.2
167,515804A001,장성군 장성읍,2015-06-16,22.3,28.2,18.9,85.1,258.1,1.3,6.1,0,550,20.7,38,,22.4,22.5
168,515804A001,장성군 장성읍,2015-06-17,20.3,23.5,17.8,90,132,1,5.7,0,181,5.8,298,,22.3,21.9
169,515804A001,장성군 장성읍,2015-06-18,22.6,29.8,17.6,83,202.4,1.2,7.1,2.5,602,21.9,431,,22,21.2
170,515804A001,장성군 장성읍,2015-06-19,22.4,27.9,18.2,83.9,206.2,1.2,7,0,644,19.6,361,,22.7,20.7
171,515804A001,장성군 장성읍,2015-06-20,19.5,21.4,17.9,94.2,138.5,1,6.3,40.5,258,7.5,868,,22.5,22.9
172,515804A001,장성군 장성읍,2015-06-21,21.4,26,18,84.9,166.2,0.9,3.9,0,482,14,394,,21.9,27.9
173,515804A001,장성군 장성읍,2015-06-22,21.3,27.6,16.2,83,164.1,1.1,6.1,0,626,19.4,446,,22.1,25.7
174,515804A001,장성군 장성읍,2015-06-23,22.9,29.1,17.1,79.4,175.4,0.9,5.5,0,652,20.1,400,,22.5,23.7
175,515804A001,장성군 장성읍,2015-06-24,21.7,25.2,18.5,86.3,174.9,0.7,5.1,0,446,9.6,210,,22.7,22.3
176,515804A001,장성군 장성읍,2015-06-25,21.3,25.7,17.6,87.9,101.8,0.8,7.4,34,384,8.3,887,,22.3,24
177,515804A001,장성군 장성읍,2015-06-26,21,23,19.3,93.3,201.2,2.1,8.9,25.5,281,11.2,666,,22.1,30.9
178,515804A001,장성군 장성읍,2015-06-27,21.1,24.6,18.1,88.4,149.8,1.5,6.5,0,585,12.7,302,,22,27.5
179,515804A001,장성군 장성읍,2015-06-28,23,29.3,18.6,83.9,261.5,1.1,6.8,2,612,25.1,422,,22.3,26.5
180,515804A001,장성군 장성읍,2015-06-29,23.3,28.4,19.5,85.8,177.8,1,4.8,0,525,15.8,113,,23,24.2
181,515804A001,장성군 장성읍,2015-06-30,20,22.4,18.6,94.8,197.2,0.9,5.1,23.5,84,4.6,776,,22.8,26.6
182,515804A001,장성군 장성읍,2015-07-01,21.2,26,16.8,87,245.4,1.2,6.3,0,502,20.3,627,,22.2,28.6
183,515804A001,장성군 장성읍,2015-07-02,21.3,27.7,15.8,82.9,178.2,1,5.5,0,594,23.5,444,,22.3,25.9
184,515804A001,장성군 장성읍,2015-07-03,22,27.6,16.7,77.6,275.1,1.2,6.6,0,630,22,347,,22.7,23.2
185,515804A001,장성군 장성읍,2015-07-04,21,27.5,15.4,77.1,201,1,6.7,0,641,26.2,429,,22.4,20.9
186,515804A001,장성군 장성읍,2015-07-05,21.6,27.3,16.2,79.7,211.6,0.9,5.6,0,659,21.6,224,,22.6,19.1
187,515804A001,장성군 장성읍,2015-07-06,21.9,26.7,16.7,79.9,151.4,0.7,3.6,0,557,14.2,132,,22.7,18.2
188,515804A001,장성군 장성읍,2015-07-07,20,22.6,18.7,92.5,223.6,0.9,7.5,7.5,217,6.2,758,,22.5,18.4
189,515804A001,장성군 장성읍,2015-07-08,21.8,25,18.7,96.1,26.2,0.3,4.8,8,301,7,1060,,22.1,22.4
190,515804A001,장성군 장성읍,2015-07-09,24.5,30.4,21,91.8,145.9,0.8,7,67.5,479,14.8,618,,22.6,31.7
191,515804A001,장성군 장성읍,2015-07-10,26.8,33.5,20.9,85.1,218,0.7,5.6,0,595,24.1,503,,23.5,27.8
192,515804A001,장성군 장성읍,2015-07-11,25.7,30.6,23,87.7,73.4,1.5,13.2,19.5,426,10,1018,,24.2,27.5
193,515804A001,장성군 장성읍,2015-07-12,24.9,27,22.6,88.6,97.4,4.6,16.4,36,24,3.2,1057,,23.9,34.1
194,515804A001,장성군 장성읍,2015-07-13,22.5,25.5,20.9,93.9,146.5,3.6,12.6,10,256,8.8,623,,23.3,32.5
195,515804A001,장성군 장성읍,2015-07-14,24.6,31.1,19.5,88.5,187.7,0.9,4.4,0,583,21.3,469,,23.3,29.4
196,515804A001,장성군 장성읍,2015-07-15,25.5,32.5,22.6,88.2,178.3,0.7,9.7,0,505,17.3,428,,23.9,27.6
197,515804A001,장성군 장성읍,2015-07-16,24.5,29.8,20.1,81.6,86.2,1,6.5,0,668,23.6,527,,24.1,25.6
198,515804A001,장성군 장성읍,2015-07-17,23.9,30.6,17.8,77.7,145.7,1.1,5.7,0,585,25.1,412,,23.9,23.3
199,515804A001,장성군 장성읍,2015-07-18,23.4,28.6,20.2,82.9,178.7,1.2,7.5,0,474,15.6,0,,23.9,21.4
200,515804A001,장성군 장성읍,2015-07-19,25.6,32.6,20.6,86.1,134.1,0.5,4.6,0,479,18.4,230,,24,20.5
