no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
13,063336B011,,2017-01-13,6.1,9.8,2.2,55.9,,0,13.8,0,,7,0,5.9,,
14,063336B011,,2017-01-14,2.6,4.5,0.2,58.8,,0,11.3,0,,4.3,0,2.7,,
15,063336B011,,2017-01-15,2.1,5.9,-0.4,57.9,,0,10.3,0,,10.3,0,2.3,,
16,063336B011,,2017-01-16,3.5,7.1,-1.3,57.1,,0,7.8,0,,9.1,0,3.6,,
17,063336B011,,2017-01-17,2.9,9.5,-2.5,72.9,,0,5,0,,9,0,2.6,,
18,063336B011,,2017-01-18,5.1,8.9,-0.1,68.8,,0,6.1,0,,6.9,0,5.1,,
19,063336B011,,2017-01-19,5,9.2,1.6,68.5,,0,7.2,0,,6.9,0,5.1,,
20,063336B011,,2017-01-20,3,6.9,-0.7,67.5,,0,18.9,0,,4.3,120,2.8,,
21,063336B011,,2017-01-21,3.5,6.4,1.3,63.1,,0,11.3,0,,3.7,131,3.4,,
22,063336B011,,2017-01-22,3.2,6,1,63.3,,0,13.4,0,,5.2,25,3.1,,
23,063336B011,,2017-01-23,1.5,3.8,-0.7,62,,0,12,0,,4.4,0,1.5,,
24,063336B011,,2017-01-24,2.7,5.1,1.2,58.2,,0,8.7,0,,4.5,0,2.7,,
25,063336B011,,2017-01-25,3.1,7.2,0.8,62.1,,0,6.6,0,,10.7,0,3.3,,
26,063336B011,,2017-01-26,3.6,9.5,-2.4,69.9,,0,5.8,0,,14.6,0,3.7,,
27,063336B011,,2017-01-27,5.4,10.9,-2.3,62.5,,0,11.8,0,,9.9,0,5.1,,
28,063336B011,,2017-01-28,5.3,14.1,-3.2,69.8,,0,7.6,0,,14.1,181,4.9,,
29,063336B011,,2017-01-29,11.2,15.2,5.8,90.4,,0,9.2,0,,3.4,511,10.7,,
30,063336B011,,2017-01-30,3.6,10,0.5,70.3,,0,14.3,4,,4.7,231,3.7,,
31,063336B011,,2017-01-31,2.4,5.9,0.1,66.4,,0,7,0,,8.5,0,2.6,,
32,063336B011,,2017-02-01,3.5,6.8,1.3,60.3,,0,9.4,0,,6.2,0,3.3,,
33,063336B011,,2017-02-02,3,8,-2.1,62.3,,0,6.3,0,,16.2,0,3.1,,
34,063336B011,,2017-02-03,4.3,10,-3,68.2,,0,3.8,0,,10.8,0,4.2,,
35,063336B011,,2017-02-04,8.8,13.4,5.2,74.3,,0,3.7,0.5,,3.6,465,8.4,,
36,063336B011,,2017-02-05,8.7,11,6.6,80.4,,0,12,4,,2.3,445,8.4,,
37,063336B011,,2017-02-06,5,7.3,3.1,59.7,,0,12.9,0,,11.5,0,5.2,,
38,063336B011,,2017-02-07,4.6,9.4,0.6,61.6,,0,5.1,0,,15.9,0,5,,
39,063336B011,,2017-02-08,4.2,7.6,-0.9,71.8,,0,10.5,0,,5.4,119,4.3,,
40,063336B011,,2017-02-09,2.1,4,-1.4,68.9,,0,16.2,0,,4.7,19,2,,
41,063336B011,,2017-02-10,0.7,3.3,-1.9,73.8,,0,14.6,0,,4.8,42,0.6,,
42,063336B011,,2017-02-11,2,3.6,-1.3,66.8,,0,14.9,0,,3,56,1.7,,
43,063336B011,,2017-02-12,4.3,8.3,1.7,54.5,,0,10.5,0,,13.4,0,4.5,,
44,063336B011,,2017-02-13,4.7,10.7,-3.2,56.3,,0,6.6,0,,16.5,0,4.8,,
45,063336B011,,2017-02-14,6.9,9.5,2.4,58.2,,0,10.1,0,,17.4,0,7.4,,
46,063336B011,,2017-02-15,4.4,11.8,-3.3,72.1,,0,5.1,0,,17.6,478,4.6,,
47,063336B011,,2017-02-16,11,19.7,-0.2,66.3,,0,8.7,0,,15.3,414,10.9,,
48,063336B011,,2017-02-17,10.3,17.3,3.7,66.6,,0,9.8,0,,11.6,286,10.7,,
51,063336B011,,2017-02-20,4,18.3,1.5,63.3,,0,13.7,0.5,,7.5,76,4.4,,
52,063336B011,,2017-02-21,6.1,12.9,-1.1,65.5,,0,7.7,0,,18,0,6.9,,
53,063336B011,,2017-02-22,10.4,14.1,5.9,86.8,,0,12,17,,1.7,936,10.1,,
54,063336B011,,2017-02-23,4.5,6.7,2.1,65.4,,0,13,0,,10.1,0,4.9,,
55,063336B011,,2017-02-24,4.3,8.1,2,55.8,,0,11.1,0,,17.2,0,4.9,,
56,063336B011,,2017-02-25,7.3,11.3,2.5,55.3,,0,7.5,0,,14.7,0,7.6,,
57,063336B011,,2017-02-26,6.9,11.6,2.5,58.4,,0,5.9,0,,12.9,0,6.7,,
58,063336B011,,2017-02-27,5.3,11.2,-0.7,68.6,,0,4.6,0,,11.2,0,5,,
59,063336B011,,2017-02-28,5.9,13.3,-1.2,61.8,,0,3.9,0,,19.7,0,5.6,,
60,063336B011,,2017-03-01,8.8,15.8,1.2,62.6,,0,13.1,0,,16.3,36,9.1,,
61,063336B011,,2017-03-02,5.3,8,3.6,61.3,,0,13.8,0,,6.9,0,5.5,,
62,063336B011,,2017-03-03,5.8,11.2,-0.9,61.3,,0,5.5,0,,19.8,0,6.4,,
63,063336B011,,2017-03-04,8,14.7,1.2,74.6,,0,4.3,0,,14.8,120,8.5,,
64,063336B011,,2017-03-05,8.5,14,3,76.4,,0,6.5,0,,12.5,578,8.6,,
65,063336B011,,2017-03-06,6.1,9,3,53,,0,11.5,0,,20.4,0,7.1,,
66,063336B011,,2017-03-07,3.8,8.6,-0.2,61.7,,0,12.7,0,,7.5,57,3.8,,
67,063336B011,,2017-03-08,5.3,8.4,2.5,52.8,,0,13.9,0,,12.8,0,5.8,,
68,063336B011,,2017-03-09,9.1,13.6,5.9,42.1,,0,12.2,0,,21.1,0,9.9,,
69,063336B011,,2017-03-10,8.5,14.3,0.3,50.3,,0,8.3,0,,19.7,0,8.9,,
70,063336B011,,2017-03-11,7.1,15.5,-2.2,49.9,,0,4.8,0,,21.5,0,7.2,,
71,063336B011,,2017-03-12,11,19.7,-0.3,52.2,,0,8.2,0,,18.1,0,11.1,,
72,063336B011,,2017-03-13,9.9,12.2,8.1,64.2,,0,6.5,0,,9.4,136,10.5,,
73,063336B011,,2017-03-14,8.5,14.2,6,58,,0,10.4,0.5,,22.3,0,9.8,,
74,063336B011,,2017-03-15,8.2,12.4,2.3,52,,0,8.3,0,,22.5,0,11.1,,
75,063336B011,,2017-03-16,6.3,12.6,-1.4,73.9,,0,4,0,,9.1,54,6.4,,
76,063336B011,,2017-03-17,6.8,14,0.3,64.9,,0,4.5,0,,22.6,196,8,,
77,063336B011,,2017-03-18,8.3,14.6,0.9,72,,0,4.7,0,,7.1,212,7.7,,
78,063336B011,,2017-03-19,10.4,16.8,1.8,63.4,,0,6.7,0,,20.1,107,10.8,,
79,063336B011,,2017-03-20,10.6,13.1,6.6,86.1,,0,7.7,26.5,,1.9,929,9.9,,
80,063336B011,,2017-03-21,9,11.6,5.8,68.3,,0,10.9,1,,21.8,166,10.1,,
81,063336B011,,2017-03-22,8,13.6,2.6,66.4,,0,4.9,0,,12.4,0,8.7,,
82,063336B011,,2017-03-23,8.9,14.2,4.6,75.9,,0,5.4,6.5,,8.6,506,9.1,,
83,063336B011,,2017-03-24,9.6,15.4,2.5,70.6,,0,6.4,0,,9.2,0,9.7,,
84,063336B011,,2017-03-25,9,11.2,6.6,87.4,,0,6,9,,2.9,866,9,,
85,063336B011,,2017-03-26,7.9,11.5,4.3,76.6,,0,9.5,0,,8.2,0,8.1,,
86,063336B011,,2017-03-27,9.2,12.4,6.5,64.7,,0,10.4,0,,18.4,0,10,,
87,063336B011,,2017-03-28,10.7,16.7,3.1,57.5,,0,7.8,0,,21.3,59,11.7,,
88,063336B011,,2017-03-29,13.4,18.8,10.1,79.7,,0,8.4,1.5,,17.7,27,14.6,,
89,063336B011,,2017-03-30,12.1,15.8,9.9,73.4,,0,4.9,0,,21.9,0,14.1,,
90,063336B011,,2017-03-31,9.9,12.8,8.2,82.8,,0,7.2,17.5,,5,572,10.1,,
91,063336B011,,2017-04-01,9.9,13.3,7.6,73.2,,0,9.7,0,,17.4,0,11,,
92,063336B011,,2017-04-02,10.5,15.8,5,53.6,,0,7.6,0,,21.7,0,11.8,,
93,063336B011,,2017-04-03,11.1,18.3,3.1,48.3,,0,6.8,0,,25.7,0,12.1,,
94,063336B011,,2017-04-04,12.2,18.5,4.2,63.2,,0,5.5,0,,22.3,0,13.3,,
95,063336B011,,2017-04-05,17.2,21.7,11.3,66.1,,0,11.3,7,,3,210,16.4,,
96,063336B011,,2017-04-06,16.3,21.1,13.3,90,,0,11.9,20,,2,1102,16,,
97,063336B011,,2017-04-07,14.4,18.7,10.8,90.1,,0,6.1,0.5,,15.9,288,15.6,,
98,063336B011,,2017-04-08,14.6,19.8,10.3,87.5,,0,6.6,0,,20.2,0,16.5,,
99,063336B011,,2017-04-09,12.8,15.5,9.8,84.2,,0,8.7,0,,6.8,0,13.4,,
100,063336B011,,2017-04-10,12.9,14.5,11.5,82.8,,0,11.5,4.5,,3.2,478,12.9,,
101,063336B011,,2017-04-11,11.9,15.9,10,82,,0,10.2,7.5,,19.5,448,12.7,,
102,063336B011,,2017-04-12,12.5,17.6,6.8,49.6,,0,9.1,0,,24,0,13.8,,
103,063336B011,,2017-04-13,13.2,20.7,6.4,45.4,,0,8.5,0,,26.3,0,14,,
104,063336B011,,2017-04-14,16,26.5,4.7,56,,0,10.2,0,,25.3,0,17.1,,
105,063336B011,,2017-04-15,17.6,23.2,11.3,80.6,,0,4.8,0.5,,22.3,30,19.6,,
106,063336B011,,2017-04-16,17.1,29.3,13.3,87.9,,0,5.7,0,,24.6,4,19.9,,
107,063336B011,,2017-04-17,16.4,22.7,11.4,91.5,,0,11.9,13.5,,3.4,260,16.3,,
108,063336B011,,2017-04-18,15.8,25.6,9,73.2,,0,13.8,0,,22.9,0,16.6,,
109,063336B011,,2017-04-19,13,18,7,49.8,,0,7.2,0,,26.1,0,14.5,,
110,063336B011,,2017-04-20,13.6,18.5,7.2,64.1,,0,6.1,0,,11.4,0,14.3,,
111,063336B011,,2017-04-21,13.5,17.3,11.5,82.1,,0,4.4,0.5,,10.9,157,14.5,,
112,063336B011,,2017-04-22,12.2,18.8,6.8,78.6,,0,6,0,,23.2,0,13.3,,
113,063336B011,,2017-04-23,12.4,19.1,4.8,71.5,,0,3.9,0,,27,0,14.8,,
114,063336B011,,2017-04-24,15.4,23.4,4.8,62.1,,0,8.7,0,,27.8,0,16.9,,
115,063336B011,,2017-04-25,17.6,22.6,11.4,74,,0,3.6,0,,14.4,0,18.3,,
116,063336B011,,2017-04-26,15,17.7,11.4,84.9,,0,5.9,7.5,,9.6,558,15.5,,
117,063336B011,,2017-04-27,13.2,17.7,9.6,55.4,,0,8.5,0,,24.6,0,14.5,,
118,063336B011,,2017-04-28,17,21.9,10.3,41.3,,0,9.4,0,,27.9,0,18.2,,
119,063336B011,,2017-04-29,17.8,23.1,10.7,61,,0,12.2,0,,27.7,0,19.6,,
120,063336B011,,2017-04-30,22.5,28.4,10.2,32.4,,0,12,0,,26.5,0,22.9,,
121,063336B011,,2017-05-01,18.1,22.4,14.4,68.8,,0,10.1,0,,23,0,19.6,,
122,063336B011,,2017-05-02,17,20.6,13.9,78.5,,0,9.2,0,,15.6,0,18.2,,
123,063336B011,,2017-05-03,18.9,25.7,11.8,74.4,,0,8.1,0,,24.9,0,20.8,,
124,063336B011,,2017-05-04,18.9,25.9,12.4,79.4,,0,8.3,6,,23.4,353,20.5,,
125,063336B011,,2017-05-05,19.4,25.8,16.4,89.2,,0,8.8,0.5,,15.3,231,20.6,,
126,063336B011,,2017-05-06,16.3,22.8,11.1,57,,0,8,0,,23.5,21,17.7,,
127,063336B011,,2017-05-07,17.9,24.8,8.3,32.8,,0,8.7,0,,28.6,0,19.1,,
128,063336B011,,2017-05-08,16.9,22.4,10.3,40.2,,0,8.5,0.5,,14.2,35,17,,
129,063336B011,,2017-05-09,14.8,18,12.2,90,,0,9.4,4.5,,5.9,546,15,,
130,063336B011,,2017-05-10,14.7,18.3,10.9,88.6,,0,9.9,0.5,,17.2,101,15.7,,
131,063336B011,,2017-05-11,20.9,29.3,11.1,67.3,,0,12,0,,25.4,0,21.6,,
132,063336B011,,2017-05-12,17,20.1,15,94.8,,0,7.8,21.5,,4.8,813,17.3,,
133,063336B011,,2017-05-13,17.6,22.8,12.2,82.9,,0,6.8,0,,26.6,271,19.5,,
134,063336B011,,2017-05-14,16.8,23.4,12.9,69.3,,0,6.8,0,,29.5,0,19,,
135,063336B011,,2017-05-15,15.7,21.8,9.2,47.4,,0,5.6,0,,25.8,0,17,,
136,063336B011,,2017-05-16,15.9,20.7,9.7,62.9,,0,6.9,0,,19.4,0,17.1,,
137,063336B011,,2017-05-17,16.7,21.7,10.3,62.7,,0,7.2,0,,29.6,0,18.2,,
138,063336B011,,2017-05-18,18.2,25,10.7,54.4,,0,4.7,0,,29.7,0,19.6,,
139,063336B011,,2017-05-19,17.9,26.3,8.9,61.1,,0,5.2,0,,28.8,0,20.1,,
140,063336B011,,2017-05-20,17.4,24.5,9.5,65,,0,4.4,0,,21.4,0,19.2,,
141,063336B011,,2017-05-21,20.4,28,12.9,65.5,,0,6.8,0,,18.3,0,21.7,,
142,063336B011,,2017-05-22,20.4,28.3,12.2,70,,0,6.7,0,,27.1,0,22.3,,
143,063336B011,,2017-05-23,20.3,27.7,13.4,75.8,,0,6.8,0,,18.8,0,21.6,,
144,063336B011,,2017-05-24,19.4,24.3,17.3,90.9,,0,4.5,1,,14.4,182,20.6,,
145,063336B011,,2017-05-25,19.4,24.8,14.5,70.5,,0,7.9,0,,24.8,0,21.1,,
146,063336B011,,2017-05-26,16.5,21.5,10.9,62.4,,0,9.7,0,,31.5,0,18.3,,
147,063336B011,,2017-05-27,15.6,22.8,7.9,60.7,,0,5,0,,30.9,0,17.3,,
148,063336B011,,2017-05-28,18,25.5,9.8,59.6,,0,4.4,0,,27.3,0,19.7,,
149,063336B011,,2017-05-29,20.1,27.5,11.1,55.7,,0,7.7,0,,28.8,0,21.5,,
150,063336B011,,2017-05-30,20.5,28.5,12.5,69.2,,0,6.3,0,,24.6,0,22.2,,
151,063336B011,,2017-05-31,21.4,28.4,16.7,81.8,,0,4.4,0,,21,0,23.2,,
152,063336B011,,2017-06-01,20.1,25.3,16.3,86.5,,0,8.4,0,,17,233,21.5,,
153,063336B011,,2017-06-02,18.9,26,12,63.9,,0,6.2,0,,30.8,0,20.4,,
154,063336B011,,2017-06-03,18.7,25.4,10.8,61.4,,0,6.6,0,,26.7,0,20.3,,
155,063336B011,,2017-06-04,18.7,25.1,11.1,63.8,,0,5,0,,30.4,0,20.7,,
156,063336B011,,2017-06-05,20.8,28.6,14.1,63.2,,0,7.7,0,,24.7,0,22.4,,
157,063336B011,,2017-06-06,20.2,24.7,17.2,83.6,,0,12.6,6.5,,4.1,382,20.1,,
158,063336B011,,2017-06-07,19.9,24.7,16.8,83.5,,0,9.6,0.5,,17.7,63,20.9,,
159,063336B011,,2017-06-08,19.5,24.8,15.2,71.6,,0,7.4,0,,29.8,0,21.4,,
160,063336B011,,2017-06-09,21.5,26.9,14.5,59,,0,7.6,0,,26.9,0,23.1,,
161,063336B011,,2017-06-10,21.5,26.2,15.5,76.7,,0,6.1,1,,14.8,139,22.3,,
162,063336B011,,2017-06-11,21,25.5,18.7,87.4,,0,6.4,0.5,,17.8,0,22.3,,
163,063336B011,,2017-06-12,19.6,22.6,16.7,82.8,,0,7.8,0,,13.3,0,20.5,,
164,063336B011,,2017-06-13,19.1,25.4,14.9,81.1,,0,7,0,,22.3,0,20.6,,
165,063336B011,,2017-06-14,18.7,25,10.6,76.7,,0,5.6,0,,30.3,0,20.7,,
166,063336B011,,2017-06-15,20.4,26.8,12.9,62,,0,7,0,,28.7,0,22,,
167,063336B011,,2017-06-16,21.4,26.3,15.9,67.9,,0,6.7,0,,28.3,0,22.8,,
168,063336B011,,2017-06-17,21.8,27.1,16.9,79.4,,0,7.9,0,,27.9,0,23.5,,
169,063336B011,,2017-06-18,21.8,28.3,15.9,71.9,,0,5.1,0,,28.4,0,23.7,,
170,063336B011,,2017-06-19,21.9,27.3,15.6,75.9,,0,4.7,0,,26.3,0,23.9,,
171,063336B011,,2017-06-20,21.6,24.4,18.1,90.2,,0,7.7,18,,3.4,784,21.7,,
172,063336B011,,2017-06-21,21.4,25.7,18,88.3,,0,5.4,0,,20.6,0,22.7,,
173,063336B011,,2017-06-22,22.3,28,17.2,83.1,,0,5.5,0,,25,0,24.3,,
174,063336B011,,2017-06-23,22.5,29.4,18.3,83.6,,0,5.5,0,,16.8,0,23.9,,
175,063336B011,,2017-06-24,21.4,24.3,18.7,92.7,,0,5,2.5,,8.6,268,21.8,,
176,063336B011,,2017-06-25,22.4,26.5,19.5,87.1,,0,4.4,0.5,,13,0,23.4,,
177,063336B011,,2017-06-26,23.3,27.9,19.6,87.3,,0,4.4,0,,13.7,0,24.4,,
178,063336B011,,2017-06-27,22.7,27.4,20.1,92,,0,5.3,3.5,,14.9,47,23.6,,
179,063336B011,,2017-06-28,22.7,29.6,18.3,86.9,,0,6.6,0,,14.8,0,23.6,,
180,063336B011,,2017-06-29,21.5,22.8,20.5,97.1,,0,5.1,50.5,,3.3,855,21.6,,
181,063336B011,,2017-06-30,23.9,27.8,20.6,91.6,,0,3.7,0,,21.3,0,25.3,,
