no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
35,576040A001,김제시 부량면,2010-02-04,-1.4,2.2,-8,72.7,279.9,0.2,0.2,0,534,12.7,216,,,
36,576040A001,김제시 부량면,2010-02-05,-2.1,1.2,-4.9,70.9,331.1,0.2,0.2,0,456,11.9,522,,,
125,576040A001,김제시 부량면,2010-05-05,19.6,25.1,12.5,72.2,182.6,0.2,0.2,0,108,15.9,426,,,
126,576040A001,김제시 부량면,2010-05-06,15.5,21.7,7.3,92.5,255,0.2,0.2,3,30,8.7,666,,,
127,576040A001,김제시 부량면,2010-05-07,13.2,20.8,5.6,75,248.6,0.2,0.2,0,726,27.5,708,,,
128,576040A001,김제시 부량면,2010-05-08,14.3,22.2,5.9,77.6,299.4,0.2,0.2,0,606,24.9,648,,,
129,576040A001,김제시 부량면,2010-05-09,17.2,26,11.1,77.3,336.2,0.2,0.2,0,120,18.1,468,,,
130,576040A001,김제시 부량면,2010-05-10,14.7,19.7,7.8,76.1,293.9,0.2,0.2,0,552,24.5,228,,,
131,576040A001,김제시 부량면,2010-05-11,12.9,21.3,6.3,76.3,258.8,0.2,0.2,0,606,22.6,714,,,
132,576040A001,김제시 부량면,2010-05-12,12.7,18.6,7.6,82.8,298.7,0.2,0.2,0,708,26.7,696,,,
133,576040A001,김제시 부량면,2010-05-13,12.8,20,6.1,81,248,0.2,0.2,0,696,26.8,756,,,
134,576040A001,김제시 부량면,2010-05-14,14.7,22.8,7.5,81,293.6,0.2,0.2,0,690,26,696,,,
135,576040A001,김제시 부량면,2010-05-15,15.1,21.6,9.7,79.9,347,0.2,0.2,0,36,13.9,660,,,
136,576040A001,김제시 부량면,2010-05-16,16.8,26.7,9.1,72.3,67.3,0.2,0.2,0,684,25.5,642,,,
137,576040A001,김제시 부량면,2010-05-17,18,26.6,9.2,76.3,179.4,0.2,0.2,8,408,19.6,708,,,
138,576040A001,김제시 부량면,2010-05-18,19.2,21,17.6,98.3,195.2,0.2,0.2,43.5,0,2.9,1134,,,
139,576040A001,김제시 부량면,2010-05-19,17.8,23.4,14.3,93,308.3,0.2,0.2,0,246,19.8,654,,,
140,576040A001,김제시 부량면,2010-05-20,19.7,26.4,14.9,76.2,303.6,0.2,0.2,0,432,25.9,420,,,
141,576040A001,김제시 부량면,2010-05-21,20.1,29.7,12.6,79.7,282.9,0.2,0.2,0,618,25.7,612,,,
142,576040A001,김제시 부량면,2010-05-22,16.5,19.5,14.5,94.2,87.9,0.2,0.2,27.5,0,4.2,1200,,,
143,576040A001,김제시 부량면,2010-05-23,16.5,19.7,14.6,94.1,96.4,0.2,0.2,6.5,0,3,648,,,
144,576040A001,김제시 부량면,2010-05-24,14.1,15.5,13.1,96.9,255.8,0.2,0.2,4,0,5.4,738,,,
145,576040A001,김제시 부량면,2010-05-25,14.6,18.2,12.8,93,279.1,0.2,0.2,2,126,10.2,654,,,
146,576040A001,김제시 부량면,2010-05-26,17.3,23.3,12.7,82.3,34.8,0.2,0.2,0,426,22,96,,,
147,576040A001,김제시 부량면,2010-05-27,17.7,23.3,12.9,69.6,26.1,0.2,0.2,0,666,27.5,0,,,
148,576040A001,김제시 부량면,2010-05-28,18.1,19.3,15.1,76,314.8,0.2,0.2,0,666,4.8,0,,,
149,576040A001,김제시 부량면,2010-05-29,18.4,24.5,12.9,71.5,346.1,0.2,0.2,0,1074,55.7,0,,,
150,576040A001,김제시 부량면,2010-05-30,19.3,25.5,14.7,73,281.9,0.2,0.2,0,492,23.1,114,,,
151,576040A001,김제시 부량면,2010-05-31,19.1,24.2,13.6,65.3,327.8,0.2,0.2,0,228,19.7,174,,,
152,576040A001,김제시 부량면,2010-06-01,18.8,23.5,12.3,69.5,324.3,0.2,0.2,0,594,25.2,288,,,
153,576040A001,김제시 부량면,2010-06-02,19.2,26.4,14.3,77.8,338.7,0.2,0.2,0,432,22.5,234,,,
154,576040A001,김제시 부량면,2010-06-03,20.9,26,14.5,71.1,212.7,0.2,0.2,0,588,25,120,,,
155,576040A001,김제시 부량면,2010-06-04,22.7,28.5,16.5,67.2,310.3,0.2,0.2,0,570,24,24,,,
156,576040A001,김제시 부량면,2010-06-05,22,27.3,16.3,63.3,307.6,0.2,0.2,0,432,20.1,60,,,
157,576040A001,김제시 부량면,2010-06-06,23,29.8,16.3,64.4,307.9,0.2,0.2,3.5,822,39.8,402,,,
158,576040A001,김제시 부량면,2010-06-07,23.1,26.9,17.9,72.1,301.8,0.2,0.2,0,594,24.4,90,,,
159,576040A001,김제시 부량면,2010-06-08,23.7,29.5,17.5,65.7,310.8,0.2,0.2,0,534,23.6,162,,,
160,576040A001,김제시 부량면,2010-06-09,25,31,18.8,54.6,323.2,0.2,0.2,0,1074,24.9,174,,,
161,576040A001,김제시 부량면,2010-06-10,25,30.3,19.4,60.5,347.6,0.2,0.2,0,,22.6,270,,,
162,576040A001,김제시 부량면,2010-06-11,26.6,28.9,19.8,53.6,165.2,0.2,0.2,0,,15.3,270,,,
163,576040A001,김제시 부량면,2010-06-12,24,25.1,21.7,68.6,131.9,0.2,0.2,0,,5.8,270,,,
164,576040A001,김제시 부량면,2010-06-13,24.8,27.3,21.4,75,336.5,0.2,0.2,0,,15.5,282,,,
165,576040A001,김제시 부량면,2010-06-14,24.9,28.2,21.4,80,312.5,0.2,0.2,0,,15.9,342,,,
166,576040A001,김제시 부량면,2010-06-15,24.6,31,17.5,67.7,318.2,0.2,0.2,0,,16.4,348,,,
167,576040A001,김제시 부량면,2010-06-16,21.8,27.9,19.2,89.4,298.9,0.2,0.2,0,306,17,420,,,
168,576040A001,김제시 부량면,2010-06-17,23.5,29.7,19.7,85.8,328.8,0.2,0.2,0,156,14.8,450,,,
169,576040A001,김제시 부량면,2010-06-18,24.3,29.6,21.4,85.3,315.6,0.2,0.2,0,78,12.5,564,,,
170,576040A001,김제시 부량면,2010-06-19,24.2,27.3,21.4,82.8,346.1,0.2,0.2,0,12,10.1,6,,,
171,576040A001,김제시 부량면,2010-06-20,22.2,25,19.2,90.3,321.4,0.2,0.2,0,210,15.1,84,,,
172,576040A001,김제시 부량면,2010-06-21,23.1,26.1,19.3,73.9,325.2,0.2,0.2,0,540,16.2,90,,,
173,576040A001,김제시 부량면,2010-06-22,23.4,27.3,19.2,75.4,325.3,0.2,0.2,0,1020,64.6,90,,,
174,576040A001,김제시 부량면,2010-06-23,22.2,27.2,17.7,73.2,289.8,0.2,0.2,0,570,22.6,354,,,
175,576040A001,김제시 부량면,2010-06-24,22.1,28.1,17.2,82.9,315.9,0.2,0.2,0,624,25.8,546,,,
176,576040A001,김제시 부량면,2010-06-25,24.7,32.8,20,74.6,93.8,0.2,0.2,0,372,20.2,396,,,
177,576040A001,김제시 부량면,2010-06-26,23.9,26.7,20.7,84.6,79.7,0.2,0.2,3.5,12,99.9,180,,,
178,576040A001,김제시 부량면,2010-06-27,22.7,24.3,21.9,94,238.6,0.2,0.2,0,0,99.5,726,,,
179,576040A001,김제시 부량면,2010-06-28,23.4,28,20.9,89.6,7.6,0.2,0.2,0,132,99.9,462,,,
180,576040A001,김제시 부량면,2010-06-29,24.2,28.9,21,86.4,330.5,0.2,0.2,0,390,99.9,516,,,
181,576040A001,김제시 부량면,2010-06-30,24.6,29.2,21.8,87.5,307.5,0.2,0.2,0,210,99.6,456,,,
182,576040A001,김제시 부량면,2010-07-01,24.8,29.1,22,94.6,182,0.2,1.7,57.5,0,99.5,606,,,
183,576040A001,김제시 부량면,2010-07-02,25.5,28.1,24.6,96.7,182.4,0.2,0.9,44.5,6,98.9,1074,,,
184,576040A001,김제시 부량면,2010-07-03,25,28.3,24.2,94.5,288,0.2,0.2,0,0,98.9,132,,,
185,576040A001,김제시 부량면,2010-07-04,25.2,28,23.5,91.3,311,0.2,0.2,0,12,99.2,246,,,
186,576040A001,김제시 부량면,2010-07-05,24.8,28.9,23.2,92.7,289.9,0.2,0.2,0.5,258,98.5,528,,,
187,576040A001,김제시 부량면,2010-07-06,25.4,30.9,21.6,88.5,249.1,0.2,0.2,0,516,99,654,,,
188,576040A001,김제시 부량면,2010-07-07,24.7,27.8,21,82.1,282.3,0.2,0.2,0,702,99.9,228,,,
189,576040A001,김제시 부량면,2010-07-08,23.8,28.3,19.5,81.7,283.7,0.2,0.2,0,522,99.9,444,,,
190,576040A001,김제시 부량면,2010-07-09,25.4,32.3,22,81.6,294.5,0.2,0.2,0,474,99.9,504,,,
191,576040A001,김제시 부량면,2010-07-10,25.4,31.2,20.8,81.4,159.2,0.2,0.2,0,72,87,456,,,
192,576040A001,김제시 부량면,2010-07-11,21.9,24.4,20.5,96.4,57.3,0.2,0.9,65.5,0,99.9,1074,,,
193,576040A001,김제시 부량면,2010-07-12,24,29.3,20.6,88.3,320.3,0.2,0.2,0,222,97.8,474,,,
194,576040A001,김제시 부량면,2010-07-13,24.4,29.1,21.5,87.8,113.9,0.2,0.2,0,198,99.5,606,,,
195,576040A001,김제시 부량면,2010-07-14,24.3,28.5,21,89.7,277.2,0.2,0.2,0,522,97.7,666,,,
196,576040A001,김제시 부량면,2010-07-15,25,31.4,20.6,85.3,206.9,0.2,0.2,0,408,99.2,516,,,
197,576040A001,김제시 부량면,2010-07-16,24.8,27.9,22.6,88.3,166.1,0.2,0.2,1,0,99.1,258,,,
198,576040A001,김제시 부량면,2010-07-17,25.6,28.8,23.5,90.1,196.8,0.2,0.2,49.5,18,98.5,522,,,
199,576040A001,김제시 부량면,2010-07-18,27,30.7,23.9,79.5,205.3,0.2,0.2,0,270,98.6,0,,,
200,576040A001,김제시 부량면,2010-07-19,27.2,31.8,22.9,80.2,197.9,0.2,0.2,0,660,98.6,312,,,
201,576040A001,김제시 부량면,2010-07-20,27.2,30.2,24.1,79.6,163.5,0.2,0.2,0,438,98.9,90,,,
202,576040A001,김제시 부량면,2010-07-21,27.9,31.9,24.5,79.2,194.8,0.2,0.2,0,258,98.4,0,,,
203,576040A001,김제시 부량면,2010-07-22,27.8,32.7,23.7,81.2,218.2,0.2,0.2,0,672,99.9,408,,,
294,576040A001,,2010-10-21,16.7,,,87.2,,0,,0,10,35.9,10,,14.2,
295,576040A001,,2010-10-22,15.5,,,76.6,,0,,0,10,33.9,10,,15.9,
296,576040A001,,2010-10-23,14.3,,,79.6,,0,,0,10,21.3,10,,14.8,
297,576040A001,,2010-10-24,16.1,,,93.5,,0,,0,10,13.6,10,,16.3,
298,576040A001,,2010-10-25,11.8,,,59,,0,,0,10,39.7,0,,11.6,
299,576040A001,,2010-10-26,5.5,,,43,,0,,0,10,39,0,,5.6,
300,576040A001,,2010-10-27,5.3,,,67.1,,0,,0,10,37,10,,5.4,
301,576040A001,,2010-10-28,6.3,,,66.5,,0,,0,10,31.7,10,,6.7,
302,576040A001,,2010-10-29,6.9,,,75.6,,0,,0,10,37.5,10,,7.1,
303,576040A001,,2010-10-30,9.9,,,76.7,,0,,0,10,38.9,10,,10.1,
304,576040A001,,2010-10-31,10.1,,,79.1,,0,,0,10,36.4,10,,10.2,
305,576040A001,,2010-11-01,9.3,,,81.6,,0,,0,10,11.2,10,,9.5,
306,576040A001,,2010-11-02,8,,,61.3,,0,,0,10,19.7,10,,8.1,
307,576040A001,,2010-11-03,4.9,,,78,,0,,0,10,25.2,10,,5.1,
308,576040A001,,2010-11-04,8.5,,,77.7,,0,,0,10,10.4,10,,8.7,
309,576040A001,,2010-11-05,8.9,,,86,,0,,0,10,32.1,10,,9.1,
310,576040A001,,2010-11-06,8.9,,,90.1,,0,,0,10,28.2,10,,8.9,
311,576040A001,,2010-11-07,11.3,,,80,,0,,0,10,38.6,10,,11.5,
312,576040A001,,2010-11-08,10.5,,,66.6,,0,,0,10,24.7,10,,10.7,
313,576040A001,,2010-11-09,7.6,,,56.3,,0,,0,10,39,8,,7.7,
314,576040A001,,2010-11-10,5.4,,,73.4,,0,,0,10,24.7,10,,5.8,
315,576040A001,,2010-11-11,9.2,,,79.4,,0,,0,10,37.3,10,,9.6,
316,576040A001,,2010-11-12,10.3,,,61.7,,0,,0,10,36.2,10,,10.5,
317,576040A001,,2010-11-13,7.8,,,76.7,,0,,0,10,30.1,10,,8.4,
318,576040A001,,2010-11-14,8.6,,,55.6,,0,,0,10,35.5,10,,8.8,
319,576040A001,,2010-11-15,3.7,,,53.4,,0,,0,10,34.1,10,,3.8,
320,576040A001,,2010-11-16,2.7,,,72.5,,0,,0,10,25.1,10,,2.8,
321,576040A001,,2010-11-17,6,,,78.1,,0,,0,10,12.8,10,,6.2,
322,576040A001,,2010-11-18,3.7,,,81.4,,0,,0,10,27.4,10,,4.1,
323,576040A001,,2010-11-19,3.3,,,80.9,,0,,0,10,27.1,10,,3.7,
324,576040A001,,2010-11-20,6.5,,,79.4,,0,,0,10,15.9,10,,6.7,
325,576040A001,,2010-11-21,9,,,81.9,,0,,0,10,39.9,10,,9.6,
326,576040A001,김제시 부량면,2010-11-22,8.2,,,70.3,,0,,3,10,38.9,10,,8.5,
327,576040A001,김제시 부량면,2010-11-23,2.3,,,74.3,,0,,0,10,25.8,10,,2.1,
328,576040A001,김제시 부량면,2010-11-24,8.9,,,72.3,,0,,0,10,30.3,10,,8.8,
329,576040A001,김제시 부량면,2010-11-25,4.4,,,75,,0,,0,10,34.5,10,,4.7,
330,576040A001,김제시 부량면,2010-11-26,2.1,,,63.4,,0,,0,10,38.8,0,,2.3,
331,576040A001,김제시 부량면,2010-11-27,3.3,,,73,,0,,1,10,22.2,10,,3.7,
332,576040A001,김제시 부량면,2010-11-28,1.7,,,62.2,,0,,0,10,27.9,10,,1.6,
333,576040A001,김제시 부량면,2010-11-29,6.3,,,78.8,,0,,1,10,34.7,10,,6.8,
334,576040A001,김제시 부량면,2010-11-30,10.4,,,91.1,,0,,0,10,36.7,10,,10.6,
335,576040A001,김제시 부량면,2010-12-01,8.3,,,87.5,,0,,0,10,37.3,10,,8.6,
336,576040A001,김제시 부량면,2010-12-02,9.7,,,78.1,91,0,,0,5,36,10,,10.4,
337,576040A001,김제시 부량면,2010-12-03,3.9,,,69.5,,0,,0,10,36.2,10,,4.1,
338,576040A001,김제시 부량면,2010-12-04,2.2,,,81.5,,0,,1,10,34.4,10,,2.4,
339,576040A001,김제시 부량면,2010-12-05,7.3,,,82.1,,0,,0,3,30.6,10,,8,
340,576040A001,김제시 부량면,2010-12-06,6.3,,,74.7,,0,,0,10,33.8,0,,6.3,
341,576040A001,김제시 부량면,2010-12-07,-0.4,,,68.1,,0,,0,10,0,10,,-0.5,
342,576040A001,김제시 부량면,2010-12-08,2.4,,,86.4,,0,,3,8,18.8,10,,2.5,
343,576040A001,김제시 부량면,2010-12-09,0.8,,,70.6,,0,,0,10,,10,,0.9,
344,576040A001,김제시 부량면,2010-12-10,4.5,,,76.4,,0,,0,10,,10,,4.9,
345,576040A001,김제시 부량면,2010-12-11,2,,,63.4,,0,,0,10,39.5,0,,2,
346,576040A001,김제시 부량면,2010-12-12,-2,,,66,,0,,0,10,14.7,0,,-1.7,
347,576040A001,김제시 부량면,2010-12-13,3,,,89.6,,0,,6.5,0,19.3,10,,3.1,
348,576040A001,김제시 부량면,2010-12-14,0.6,,,77.7,,0,,0,10,,10,,0.7,
349,576040A001,김제시 부량면,2010-12-15,-5.5,,,64.4,,0,,0,10,,0,,-5.7,
350,576040A001,김제시 부량면,2010-12-16,-4.5,,,71.8,,0,,0,10,,10,,-4.6,
351,576040A001,김제시 부량면,2010-12-17,1.4,,,79.8,,0,,0.5,10,,10,,1.8,
352,576040A001,김제시 부량면,2010-12-18,1,,,84.4,,0,,0,10,39.7,10,,1.4,
353,576040A001,김제시 부량면,2010-12-19,6.6,,,79.7,,0,,0,10,,10,,7.3,
354,576040A001,김제시 부량면,2010-12-20,2,,,95.2,,0,,0,10,18.2,10,,2.6,
355,576040A001,김제시 부량면,2010-12-21,0.9,,,90.1,,0,,0,10,34.6,10,,1.1,
356,576040A001,김제시 부량면,2010-12-22,1.9,,,85.4,,0,,0,10,,10,,2,
357,576040A001,김제시 부량면,2010-12-23,0.9,,,80.6,,0,,0,10,,10,,1,
358,576040A001,김제시 부량면,2010-12-24,-6.1,,,58.9,,0,,0,10,27.4,0,,-6.3,
359,576040A001,김제시 부량면,2010-12-25,-6.6,,,73.4,,0,,0,10,16.6,0,,-6.9,
360,576040A001,김제시 부량면,2010-12-26,-5.7,,,87.8,,0,,1.5,10,0,10,,-5.7,
361,576040A001,김제시 부량면,2010-12-27,-0.5,,,85.2,,0,,3,10,26.6,10,,-0.3,
362,576040A001,김제시 부량면,2010-12-28,1.7,,,81.8,,0,,4,10,38.9,10,,1.9,
363,576040A001,김제시 부량면,2010-12-29,-1,,,85.3,,0,,1.5,10,0.7,10,,-1.1,
364,576040A001,김제시 부량면,2010-12-30,-1.3,,,92.3,,0,,0,0,36.7,10,,-1.4,
365,576040A001,김제시 부량면,2010-12-31,-7.1,,,80.6,,0,,0,10,39.3,10,,-7.1,
1,576040A001,김제시 부량면,2011-01-01,-10.5,,,82.5,,0,,1.5,10,0,10,,-9.8,
2,576040A001,김제시 부량면,2011-01-02,-10.2,,,82.5,,0,,0,10,36.6,10,,-9.8,
3,576040A001,김제시 부량면,2011-01-03,-7,,,86,,0,,0,10,22.2,10,,-6.8,
4,576040A001,김제시 부량면,2011-01-04,-4.9,,,89.2,,0,,1,10,39.7,10,,-4.7,
5,576040A001,김제시 부량면,2011-01-05,-0.2,,,82.7,,0,,2,10,37,10,,-0.4,
6,576040A001,김제시 부량면,2011-01-06,-3.4,,,80.6,,0,,0,10,8,10,,-3.6,
7,576040A001,김제시 부량면,2011-01-07,-8,,,79.8,,0,,0,10,0,10,,-7.4,
8,576040A001,김제시 부량면,2011-01-08,-5.2,,,85.9,,0,,1.5,10,33.9,10,,-4.8,
9,576040A001,김제시 부량면,2011-01-09,-3,,,74.8,,0,,0,10,33,10,,-2.8,
10,576040A001,김제시 부량면,2011-01-10,-8.2,,,77.3,,0,,0,10,21.6,10,,-8,
11,576040A001,김제시 부량면,2011-01-11,-4.5,,,82.9,,0,,0,10,25.2,10,,-4.5,
12,576040A001,김제시 부량면,2011-01-12,-4.3,,,64.5,,0,,0,10,1,10,,-4.5,
13,576040A001,김제시 부량면,2011-01-13,-7.4,,,78.3,,0,,0,10,28.5,10,,-7.1,
14,576040A001,김제시 부량면,2011-01-14,-4.2,,,80.4,,0,,1.5,10,12.1,10,,-3.9,
15,576040A001,김제시 부량면,2011-01-15,-6.7,,,63.6,,0,,0,10,37.2,10,,-6.7,
16,576040A001,김제시 부량면,2011-01-16,-10.3,,,81.4,,0,,0,10,35.4,10,,-10.3,
17,576040A001,김제시 부량면,2011-01-17,-9.6,,,81.7,,0,,0,10,0,10,,-9.3,
18,576040A001,김제시 부량면,2011-01-18,-6,,,84.4,,0,,0,10,1.5,10,,-6.1,
19,576040A001,김제시 부량면,2011-01-19,-4.4,,,82.3,,0,,0.5,10,28.5,10,,-4.5,
20,576040A001,김제시 부량면,2011-01-20,-6.2,,,81.3,,0,,0,10,35,10,,-6.1,
21,576040A001,김제시 부량면,2011-01-21,-7.2,,,81.1,,0,,0,10,30.5,10,,-7.4,
22,576040A001,김제시 부량면,2011-01-22,-5.7,,,80.8,,0,,0.5,10,12.1,10,,-5.6,
23,576040A001,김제시 부량면,2011-01-23,-2.9,,,84.1,,0,,0,8,9.3,10,,-3,
24,576040A001,,2011-01-24,-4.1,,,82.2,,0,,0.5,10,23.5,10,,-4.3,
25,576040A001,,2011-01-25,-5.9,,,80.3,,0,,0,10,22.3,10,,-6.1,
26,576040A001,,2011-01-26,-8,,,82.1,,0,,0,10,0,10,,-7.8,
27,576040A001,,2011-01-27,-6.5,,,69.8,,0,,0,10,0,10,,-6.9,
28,576040A001,,2011-01-28,-5.2,,,62.2,,0,,0,10,38.9,3,,-5.6,
29,576040A001,,2011-01-29,-7.5,,,76.4,,0,,0,10,17.8,10,,-7.6,
30,576040A001,김제시 부량면,2011-01-30,-9.1,,,80.9,,0,,0.5,10,23.3,10,,-9,
31,576040A001,김제시 부량면,2011-01-31,-9.3,,,79.7,,0,,1,10,31.2,10,,-8.6,
32,576040A001,김제시 부량면,2011-02-01,-3.5,,,81.8,,0,,0,10,12.7,10,,-3.1,
33,576040A001,김제시 부량면,2011-02-02,0,,,87.7,,0,,0,10,10,10,,-0.1,
34,576040A001,김제시 부량면,2011-02-03,-0.3,,,85.9,,0,,0,10,24.6,10,,0.2,
35,576040A001,김제시 부량면,2011-02-04,0.2,,,91,,0,,0,10,37.2,10,,0,
36,576040A001,김제시 부량면,2011-02-05,0,,,91.7,,0,,0,10,34.1,10,,-0.4,
37,576040A001,,2011-02-06,1.7,,,92.1,,0,,0,10,13.5,10,,1.6,
38,576040A001,,2011-02-07,1,,,90.9,,0,,0,10,31.5,10,,0.9,
39,576040A001,,2011-02-08,1.7,,,92.7,,0,,1.5,0,38.4,10,,1.9,
40,576040A001,,2011-02-09,0.1,,,80,,0,,0,10,,10,,0,
41,576040A001,,2011-02-10,-1.8,,,70.1,,0,,0,2,,10,,-2,
42,576040A001,,2011-02-11,-2.1,,,79,,0,,0,10,,10,,-2.5,
43,576040A001,,2011-02-12,-3.3,,,67.4,,0,,0,10,34.5,10,,-3.7,
44,576040A001,,2011-02-13,-4.1,,,76.2,,0,,0,10,31.8,10,,-4.4,
45,576040A001,,2011-02-14,-2.4,,,71.7,,0,,0,10,39.1,10,,-2.7,
46,576040A001,,2011-02-15,-2.3,,,79.3,,0,,0,10,39.7,10,,-2.6,
47,576040A001,,2011-02-16,-1.2,,,85.7,,0,,0,10,38,10,,-1.5,
48,576040A001,,2011-02-17,0.3,,,91.5,,0,,4.5,0,8.5,10,,0.1,
49,576040A001,,2011-02-18,-0.3,,,88.6,,0,,0,10,33,10,,-0.4,
50,576040A001,,2011-02-19,0.7,,,85.3,,0,,0,10,,10,,0.5,
51,576040A001,,2011-02-20,2,,,80.7,,0,,0,10,,10,,2,
52,576040A001,,2011-02-21,3.4,,,78.3,,0,,0,10,,10,,3.4,
53,576040A001,,2011-02-22,5.1,,,78,,0,,0,10,,10,,4.9,
54,576040A001,,2011-02-23,4,,,85.7,,0,,0,10,27.3,10,,3.9,
55,576040A001,,2011-02-24,4.9,,,86.1,,0,,0,10,39.4,10,,4.9,
56,576040A001,,2011-02-25,3.8,,,78.6,,0,,0,10,35.2,10,,3.7,
57,576040A001,,2011-02-26,4.1,,,72.2,,0,,0,10,39.6,10,,4.3,
58,576040A001,,2011-02-27,9.3,,,97,,0,,27.5,0,,10,,9.6,
59,576040A001,,2011-02-28,6.2,,,100,,0,,4,0,31.3,10,,6.3,
60,576040A001,,2011-03-01,1.5,,,90.6,,0,,1,9,39.8,10,,1.5,
61,576040A001,,2011-03-02,-0.1,,,64.9,,0,,0.5,10,,10,,-0.2,
62,576040A001,,2011-03-03,-0.5,,,67.8,,0,,0,10,,0,,-0.9,
63,576040A001,,2011-03-04,0.5,,,69.5,,0,,0,10,,10,,0.2,
64,576040A001,,2011-03-05,1,,,78.9,,0,,0,10,,10,,1,
65,576040A001,,2011-03-06,3.3,,,84.9,,0,,0,10,34.1,10,,3.1,
66,576040A001,,2011-03-07,2.5,,,73.1,,0,,0,10,,10,,2.4,
67,576040A001,,2011-03-08,2.1,,,71.9,,0,,0,10,,10,,2.3,
68,576040A001,,2011-03-09,1.6,,,66,,0,,0,10,,10,,1.7,
69,576040A001,,2011-03-10,2.3,,,72.1,,0,,0,10,,10,,2.2,
70,576040A001,,2011-03-11,4.2,,,74.1,,0,,0,10,30.6,10,,4.2,
71,576040A001,,2011-03-12,7,,,63.6,,0,,0,10,,10,,7.6,
72,576040A001,,2011-03-13,8.4,,,79.3,,0,,0,10,,10,,8.6,
73,576040A001,,2011-03-14,6.5,,,89.6,,0,,0,10,38.9,10,,6.4,
74,576040A001,,2011-03-15,3.2,,,65,,0,,0,10,,0,,3,
