no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
218,210913E001,,2012-08-06,20,24.4,17.4,93,244.1,1.3,5,1.2,,15.7,1429,21.5,23.9,
219,210913E001,,2012-08-07,18,21.7,14.4,94.2,250.4,1.4,5.5,0,,17.5,1398,20.3,23.4,
220,210913E001,,2012-08-08,19.4,24.8,14.4,87.6,273.6,1.3,5,0.5,,27.9,1398,21.7,22.8,
221,210913E001,,2012-08-09,21.1,26.3,18.4,87.4,173.1,0.9,6.2,0.2,,19.1,1398,22.3,23.1,
222,210913E001,,2012-08-10,19.6,22.8,17.5,89.4,123.6,0.9,8.4,4.7,,7.7,1398,20,22.3,
223,210913E001,,2012-08-11,20.5,24.6,17.3,88,124.9,0.8,4.2,0,,16.2,618,21.7,21.9,
224,210913E001,,2012-08-12,19.4,24.5,15.8,94.5,180.3,0.8,4.8,106,,9.3,1398,20.1,21.8,
225,210913E001,,2012-08-13,17.1,20.8,15,96.9,231.8,1.3,7.3,20.5,,8.3,1398,18.1,21,
226,210913E001,,2012-08-14,18,22.7,12.8,88.2,265.8,1.6,8.9,3,,23.8,1398,19.8,21,
227,210913E001,,2012-08-15,19.3,20.9,18.6,95.3,150.1,2.4,15.7,52.7,,2.4,1398,19.3,20.8,
228,210913E001,,2012-08-16,18,19.5,16.4,99.6,248.2,1,4.9,49.5,,5.4,1398,18.7,20.6,
229,210913E001,,2012-08-17,20.8,26.1,16.8,92.5,114.9,0.7,5.6,8.2,,17.6,1398,22.1,21.4,
230,210913E001,,2012-08-18,21.3,25.7,19.3,92.8,123.2,1.3,8,1.7,,11.9,1398,21.9,22.3,
231,210913E001,,2012-08-19,21.6,25,20,88.4,142,1.7,9.9,1.2,,12,1390,22.3,22.4,
232,210913E001,,2012-08-20,20.3,21.9,19.1,91.9,150.5,2.1,13.6,13.2,,6.9,1362,20.4,21.8,
233,210913E001,,2012-08-21,20.9,24.9,19,90.7,139.1,1.4,8.4,4.7,,14.2,1412,22.1,22.1,
234,210913E001,,2012-08-22,18.4,20.3,15,96.1,174,1.3,6.9,53.7,,5.2,1426,19.1,21.6,
235,210913E001,,2012-08-23,14.2,15.5,12.1,100,248.7,2.3,9.4,77,,3,1398,15,19,
236,210913E001,,2012-08-24,14.1,16.7,12.3,100,266.1,1.7,5.3,5.2,,7.1,1398,15.4,18.3,
237,210913E001,,2012-08-25,19.3,23.6,16.3,92.6,109,1.1,5.2,12.7,,12.7,1398,20.1,19.8,
238,210913E001,,2012-08-26,21.1,28.2,17.3,85,280.1,1.4,5.6,0.2,,21.3,839,21.9,21.2,
239,210913E001,,2012-08-27,18.5,19.7,17.1,99.1,269,2.2,9.1,1,,5.6,1398,19,20.6,
240,210913E001,,2012-08-28,19.3,21.1,17.6,97.4,269.5,5.8,27.3,66.5,,2.6,1398,19.3,20.3,
241,210913E001,,2012-08-29,18.8,22.4,16.9,84.2,162,2.9,20.6,6,,17.4,1398,19.4,20.1,
242,210913E001,,2012-08-30,15.3,18.9,11.8,95.8,212.2,3.6,25.5,199.8,,1.5,1398,15.4,18.7,
243,210913E001,,2012-08-31,13.6,17.1,11.5,88.2,166.6,4.1,16.3,20.2,,11.5,1398,14.3,16.7,
244,210913E001,,2012-09-01,15.2,19.7,12.6,93.3,165.8,1.3,7.9,3.2,,10,1436,16.2,17.3,
245,210913E001,,2012-09-02,16.1,20.7,14.3,96.9,227.3,1,4.5,0.2,,12.4,1398,17.4,18.6,
246,210913E001,,2012-09-03,17.8,22.2,15.1,91,148,1,5.4,0.5,,16.3,1398,18.6,18.7,
247,210913E001,,2012-09-04,17.1,20.8,14.5,91.8,145.2,0.9,6.1,12.2,,14.7,1390,18.2,19.1,
248,210913E001,,2012-09-05,15.9,21.4,11.1,85.6,148.1,1.4,9.1,21.2,,16,1345,17.2,19.2,
249,210913E001,,2012-09-06,13.7,19,9.1,80.5,160.5,1.3,7,0,,24.6,1434,15.1,17.6,
250,210913E001,,2012-09-07,14.8,21.5,11.8,82.6,263.7,1.4,6.8,0.5,,21.8,1398,15.6,17.6,
251,210913E001,,2012-09-08,13.6,16.2,12,94.9,209.1,1.7,9.4,88.5,,6.7,1346,14.5,17.2,
252,210913E001,,2012-09-09,13.8,18.6,10.9,86.6,149.2,0.9,6.5,0,,10.7,1146,14.7,16.9,
253,210913E001,,2012-09-10,12.8,16.4,10.8,93.3,228.6,1.6,6.5,0,,8.7,1398,13.8,17,
254,210913E001,,2012-09-11,13.3,18.2,9.7,81.4,257.2,1.3,4.9,0,,23.4,1398,14.3,16.4,
255,210913E001,,2012-09-12,14.8,19.6,9.9,82.4,126.2,0.7,4.5,0.5,,13.2,1398,15.3,16.7,
256,210913E001,,2012-09-13,15.3,19.2,13.1,92.3,121.6,0.8,4.9,0.7,,8.3,1364,16.2,17.4,
257,210913E001,,2012-09-14,13,15.3,11.5,91.9,176.3,0.8,7.8,3,,5.8,1426,14.1,17.1,
258,210913E001,,2012-09-15,11.3,13.5,10.1,98.8,233.5,1.8,7.7,2.5,,5.2,1398,12.5,16.2,
259,210913E001,,2012-09-16,11.3,12.3,9.9,99.5,234.7,3.2,13.5,83.8,,2.5,1425,11.8,15,
260,210913E001,,2012-09-17,11.8,12.5,11.2,99.3,195.8,6.5,29.6,164.3,,1.8,1389,12.1,13.9,
261,210913E001,,2012-09-18,13.8,17.6,11.3,88.8,178.9,1.5,10,0.5,,18.6,1398,14.8,14.6,
262,210913E001,,2012-09-19,12.6,16,9.8,87.5,141.5,1.2,7.5,0.2,,14.5,563,13.4,15,
263,210913E001,,2012-09-20,12,16,8.9,85.2,170.4,1.2,6.2,0,,13.6,1438,12.5,14.4,
264,210913E001,,2012-09-21,13,18.2,10.5,88.5,141.9,1.3,5.1,0,,13.5,1398,13.4,14.7,
265,210913E001,,2012-09-22,13,17.1,10.3,83.5,201.3,1.6,5.7,0.5,,20.4,1398,14,15.2,
266,210913E001,,2012-09-23,11.7,15,9.3,78.4,228,1.3,7.4,0,,19.4,1398,12,14.6,
267,210913E001,,2012-09-24,11.9,16.1,9.2,75.7,238.4,1.2,5.9,0,,22,1345,11.9,14.2,
268,210913E001,,2012-09-25,12.3,19.3,8.9,88.5,266.3,1.5,5.5,0.2,,18.6,1398,13.1,14.8,
269,210913E001,,2012-09-26,13.4,18.2,9.7,68.8,262.7,1.3,4.9,0,,16.7,1398,12.4,14.6,
270,210913E001,,2012-09-27,11.4,15.2,8.4,83.7,269.5,1.4,6,0.2,,8.4,1438,11.9,14.5,
271,210913E001,,2012-09-28,12.3,18.1,8.4,85,129.1,1.2,7.9,3.2,,16,1398,13.2,14.7,
272,210913E001,,2012-09-29,8.8,12.6,6.2,78.5,160.1,1.7,9.5,0,,14.5,823,9.6,13.6,
273,210913E001,,2012-09-30,9,15.3,5.6,80.9,210.3,1.5,6.6,0,,20.6,1348,9.7,12.6,
274,210913E001,,2012-10-01,11.1,16.5,6.5,75.1,266.5,1.2,5.4,0,,18.3,1398,10.9,12.7,
275,210913E001,,2012-10-02,11.6,17.1,7.6,78.4,250.8,1.1,6.8,0,,20.3,1439,11.5,13.3,
276,210913E001,,2012-10-03,10.6,14.6,7.4,62.5,251,1.3,5.3,0,,20.2,1398,10.1,12.8,
277,210913E001,,2012-10-04,12.7,18.4,8.7,46.4,191.9,0.8,7.2,0,,20,0,11.1,12.3,
278,210913E001,,2012-10-05,12.4,18.3,9.4,70,144.5,1.1,7.4,0,,16.1,0,12.6,13.1,
279,210913E001,,2012-10-06,11.1,16.1,8.4,79.8,216,1.4,5.8,0,,11.6,1423,11.7,13.6,
280,210913E001,,2012-10-07,9,13.7,5.5,90.2,259.1,1.7,5.2,0,,16.5,1398,10.4,13.5,
281,210913E001,,2012-10-08,8.7,15.1,4.9,80.9,268.1,1.4,5,0.5,,16.3,1398,8.4,12.4,
282,210913E001,,2012-10-09,10.7,15.9,6.4,72.8,240.2,1.4,6.9,0,,16.2,0,10.1,11.9,
283,210913E001,,2012-10-10,9.3,13.7,6.8,83.2,143.4,1.2,6.4,0,,8.8,1398,9.4,12.1,
284,210913E001,,2012-10-11,6,9.8,4.1,93.8,169.8,1.3,5.6,1.2,,6.1,1398,6.5,11,
285,210913E001,,2012-10-12,9.3,16.1,3.8,51.7,146.7,1.4,6.2,0,,18.4,1398,8.7,10.3,
286,210913E001,,2012-10-13,11.4,17.7,8,47,142.8,1.2,5.6,0,,13.4,0,10.3,10.7,
287,210913E001,,2012-10-14,11.2,16.3,7.4,51.4,178.3,1.3,9,0,,13.8,0,10.3,10.9,
288,210913E001,,2012-10-15,7.2,13.4,4.5,49.2,164.2,1.4,6.1,0,,14.8,1370,5.9,9.7,
289,210913E001,,2012-10-16,11.5,18.4,5.3,67.2,135.6,1.5,6.2,0,,17.8,1398,11.3,9.9,
290,210913E001,,2012-10-17,7.2,11.7,0,76.5,164.8,1.7,11.4,4.7,,10.1,1393,7.6,11,
291,210913E001,,2012-10-18,4.2,11.6,-1.6,50.8,143.1,1.6,9.7,0,,18.1,0,4.5,8.2,
292,210913E001,,2012-10-19,7.4,13.2,4.1,53.6,153.5,1.8,13.4,0,,16.8,0,7.6,8.4,
293,210913E001,,2012-10-20,9.5,15.7,5.2,57.3,171.5,1.5,12.1,0,,15.2,0,9.3,8.6,
294,210913E001,,2012-10-21,12.2,18.9,9,65.3,163.1,1.4,10.1,0,,16.5,0,11.8,10.2,
295,210913E001,,2012-10-22,8.7,12.5,2.4,81.8,150,2.4,16.7,45.2,,2.6,1417,7.8,10,
296,210913E001,,2012-10-23,2.5,7.5,-1.6,67.3,171,1.7,15.3,0,,17,0,3.3,8.1,
297,210913E001,,2012-10-24,5.6,9.7,2.1,79.3,164.2,1.2,7.5,0,,9.1,0,5.6,7.8,
298,210913E001,,2012-10-25,7.8,12.9,3.4,79,163.3,1.1,7.4,0,,13.1,0,7.4,8.1,
299,210913E001,,2012-10-26,9.1,15.5,6.1,79.4,237.5,2.1,6.6,0,,15.1,1431,9,8.8,
300,210913E001,,2012-10-27,8.5,11.5,5.4,95.3,185.3,2,9.8,34.5,,2.4,1398,7.7,9.1,
301,210913E001,,2012-10-28,8.5,12.8,4.9,77,169.2,1.9,17,0.2,,16,1357,8.7,9.9,
302,210913E001,,2012-10-29,6.2,11.6,2.6,81.7,139.4,1.5,7.9,0,,14,1357,6.2,8.7,
303,210913E001,,2012-10-30,1.7,4.8,-0.2,88.5,199.6,1.4,10.8,0.5,,6.8,1347,2.6,7.8,
304,210913E001,,2012-10-31,0.4,4.8,-2,73.5,166.3,1,8.4,0.2,,9.7,1367,0.8,6.4,
305,210913E001,,2012-11-01,-1.5,2.3,-3.9,64.9,173.2,1.4,10.9,0,,13.4,0,-0.9,4.9,
306,210913E001,,2012-11-02,0.2,7.3,-4.4,58.2,161.2,1.1,5.6,0,,14.7,34,0,4,
307,210913E001,,2012-11-03,3.6,8.9,0.2,45.1,215.4,1.7,4.7,0,,14.7,0,2.3,4.4,
308,210913E001,,2012-11-04,4.1,7.2,0.5,80.4,285.6,2.7,10.1,7,,4.7,1403,3.3,4.8,
309,210913E001,,2012-11-05,4.1,8.7,0.5,89.8,166.7,1.4,9.9,11,,10.1,1398,4.6,6.6,
310,210913E001,,2012-11-06,0.6,3.3,-1.1,94,176.7,1.1,7.9,1.2,,2.9,1368,0.9,5.3,
311,210913E001,,2012-11-07,0.1,3.2,-2.2,90.9,188.1,1.7,13.8,0.2,,9.6,0,0.6,4.6,
312,210913E001,,2012-11-08,2.1,4.8,-0.2,82.4,161.3,1.8,11.2,0,,4.4,1414,1.5,4,
313,210913E001,,2012-11-09,3.7,9.2,1,84.8,241.3,1.8,6.6,0,,11,1395,3.4,4.4,
314,210913E001,,2012-11-10,2.3,4.1,0.9,98.6,266.2,3.3,12.6,2.7,,3.6,1398,2.9,5.3,
315,210913E001,,2012-11-11,3.3,8.3,-2.5,93.8,220.6,3.8,16.4,36.2,,3,1398,3.5,5.7,
316,210913E001,,2012-11-12,-0.7,1.4,-2.4,89.7,175.3,2.6,15,10.2,,7.9,1349,-0.3,4,
317,210913E001,,2012-11-13,-2.2,-0.1,-6.2,82.2,179.5,2.1,14.1,4.7,,6.4,961,-1.9,3.2,
318,210913E001,,2012-11-14,-5.1,-0.9,-7.9,75.4,192.4,1.6,12.4,0.7,,13.6,0,-4.4,2.7,
319,210913E001,,2012-11-15,-2.4,1.9,-6.6,78.4,166.6,1.9,9.3,0,,13.2,0,-2.2,2.2,
320,210913E001,,2012-11-16,0.4,2.5,-2.4,74.1,163.7,1.9,11.6,2.2,,8.5,1349,0.1,2,
321,210913E001,,2012-11-17,-0.7,2.4,-5.7,81,180.8,1.8,10.2,1.2,,9.8,1398,-0.4,2.8,
322,210913E001,,2012-11-18,-2.1,4.1,-7.6,51.9,151.5,1.4,8.5,0,,13.2,0,-2.1,1.9,
323,210913E001,,2012-11-19,-2.6,-0.3,-5.6,71.3,171.8,1.7,13.8,5.5,,5.1,1396,-2.9,1.5,
324,210913E001,,2012-11-20,-3.6,1.2,-6.4,51.9,146.2,1.7,9.4,0,,12.8,0,-3.5,1.3,
325,210913E001,,2012-11-21,-0.8,4.3,-4.8,47.6,137.2,1.6,7.4,0,,11.2,0,-1.1,1,
326,210913E001,,2012-11-22,0.8,5.6,-2.7,75.7,157.2,1.3,10.7,0,,10.9,107,0.7,1.1,
327,210913E001,,2012-11-23,-1.5,1,-2.9,95.2,210.6,1.3,8.3,0.5,,4.2,1427,-1,1.4,
328,210913E001,,2012-11-24,-2.8,2.3,-5.8,76.9,169.2,0.7,5.2,1.2,,12.1,905,-2.5,1.7,
329,210913E001,,2012-11-25,-2.2,4.5,-7,55.5,153.2,1.1,9,0,,10.4,0,-2.1,1.3,
330,210913E001,,2012-11-26,-4.6,-1.3,-10,72.8,197.3,1.7,11.7,1,,9.8,314,-4.1,1.2,
331,210913E001,,2012-11-27,-6.7,-1.3,-10.8,41.8,168.4,1.5,10.6,0,,12.5,0,-6.5,0.7,
332,210913E001,,2012-11-28,-1.8,2,-6,82,157.3,2.7,19.6,3.7,,4,1364,-2.3,0.5,
333,210913E001,,2012-11-29,-4.7,-0.2,-6.7,47.3,147.8,1.1,8.5,0.7,,9.3,1381,-5.2,0.4,
334,210913E001,,2012-11-30,-4.6,0.2,-7,53.2,154.6,1.1,6.2,0,,10.9,1405,-4.2,0.3,
335,210913E001,,2012-12-01,-7.7,-5.6,-10.8,86.2,191.6,2,9.4,0.2,,5.7,1415,-8.2,0.2,
336,210913E001,,2012-12-02,-3.7,0.5,-6.3,81.4,142.5,1.2,8.5,1.5,,6.4,905,-3.9,0.2,
337,210913E001,,2012-12-03,-3.5,0.1,-7.9,79.9,167.4,1.8,13.5,0,,3.4,115,-3.4,0.1,
338,210913E001,,2012-12-04,-10.6,-7.8,-13.1,62.5,199.2,2.6,18.3,0,,11.9,1432,-9.5,0.1,
339,210913E001,,2012-12-05,-8.6,-3.7,-13.2,67,192.5,1.9,13.5,3.7,,7.9,0,-8.1,0.1,
340,210913E001,,2012-12-06,-14.1,-10.7,-17.6,63.8,188.8,2.2,15.2,0,,12,253,-11.4,0.1,
341,210913E001,,2012-12-07,-9.4,-6,-13.4,82.1,158.5,1.1,9.9,0,,4.3,1359,-7.8,0.1,
342,210913E001,,2012-12-08,-14.5,-9.6,-16.9,69.7,205,2.2,18.2,0,,10.1,178,-8.9,0.1,
343,210913E001,,2012-12-09,-16.1,-12.2,-19.7,65.2,182.3,2.6,16.6,0,,11.6,0,-8.9,0.1,
344,210913E001,,2012-12-10,-12.7,-7.6,-15.6,60.1,153.6,2,12,2,,11.6,0,-8.4,0.1,
345,210913E001,,2012-12-11,-9.8,-4.7,-15.2,48.9,123.6,1.7,6.4,12.7,,11.3,0,-8.5,0,
346,210913E001,,2012-12-12,-6.5,-1.9,-11.3,31.4,127.3,1.6,5.9,7.5,,11.5,0,-7.5,0,
347,210913E001,,2012-12-13,-2.3,1.9,-6.1,25.8,140.6,1.3,7.9,1.5,,10.4,0,-4.6,-0.1,
348,210913E001,,2012-12-14,-0.4,2.7,-3.1,70.1,257.8,2.1,8.2,0,,1.2,1400,-1.4,-0.1,
349,210913E001,,2012-12-15,-1.6,-0.4,-3.1,99.9,185.3,0.9,7.4,3.5,,3.8,1398,-0.5,0,
350,210913E001,,2012-12-16,-0.9,2.5,-3.9,74.9,146.2,1.8,8.7,26.5,,11.2,1351,-1.4,0,
351,210913E001,,2012-12-17,-2.9,1.7,-9.6,78.4,180.8,1.2,8.9,10.2,,10.6,215,-1.3,0,
352,210913E001,,2012-12-18,-11.6,-8.2,-15.3,73.9,141.7,1.9,8.4,0,,11.7,0,-2.7,0,
353,210913E001,,2012-12-19,-11.8,-6.2,-16,45.4,133.5,1.4,7.8,0.2,,11.4,0,-3.8,0.1,
354,210913E001,,2012-12-20,-6.8,-1.7,-12.1,34.6,139.1,2.4,9.9,0,,11.1,0,-3.2,0.1,
355,210913E001,,2012-12-21,-2.3,-0.5,-4.5,64.2,93.8,1.1,7.4,1.2,,3.5,1431,-1.9,0.1,
356,210913E001,,2012-12-22,-6.7,-2.8,-12.1,77.5,143,1.4,7.3,0,,10.2,1398,-2.2,0.1,
357,210913E001,,2012-12-23,-14.8,-11.3,-19.6,65,183.6,1.9,12.7,0,,11.3,0,-3.5,0.1,
358,210913E001,,2012-12-24,-15.8,-10.3,-20.6,46.1,151.6,1.7,12.4,0,,11.7,0,-5.1,0.1,
359,210913E001,,2012-12-25,-12.7,-9.8,-17.5,59.7,197.4,2.4,13.9,0.2,,11.3,0,-3.4,-0.1,
360,210913E001,,2012-12-26,-14.2,-7.6,-19.6,29.5,131.7,1.3,6.6,0,,11.6,0,-5.4,-0.1,
361,210913E001,,2012-12-27,-7.3,-1.5,-12.3,34,143,1.5,9.5,0,,11,0,-4.3,-0.2,
362,210913E001,,2012-12-28,-5,-3.9,-6.1,95,234.4,2.9,10.1,0,,2.7,1342,-2.3,-0.2,
363,210913E001,,2012-12-29,-2.9,-0.6,-5,99.3,193.5,1.4,8,10.5,,3.1,1398,-1,-0.2,
364,210913E001,,2012-12-30,-11.2,-4.8,-17.9,77.2,174.4,2.6,15.4,0,,9,43,-1.8,-0.1,
365,210913E001,,2012-12-31,-16.2,-12.8,-19.5,62.7,207.9,2.2,13.8,0,,11.8,39,-3.6,-0.1,
1,210913E001,,2013-01-01,-11.2,-6.7,-14.7,81.4,147.3,1.8,10,0.5,,7.3,1351,-3.9,-0.2,
2,210913E001,,2013-01-02,-16.3,-8.7,-20.5,63.7,200.9,2.6,17.9,0,,11.7,40,-2.7,-0.2,
3,210913E001,,2013-01-03,-17.8,-12.7,-20.8,50.2,153.9,2.4,12.2,0,,12.1,638,-5.4,-0.2,
4,210913E001,,2013-01-04,-12.2,-4.6,-19.3,39,120.1,2.2,7,11.7,,12,0,-5.5,-0.3,
5,210913E001,,2013-01-05,-11.1,-8.7,-12.6,57.2,164,2.3,13.2,0,,11.6,0,-4.2,-0.3,
6,210913E001,,2013-01-06,-9.5,-2.9,-14.2,41,122.7,1.6,8,0,,10.7,0,-4.5,-0.3,
7,210913E001,,2013-01-07,-8.6,-3.9,-11.7,35.1,136.8,1.4,7.8,0.2,,9.5,0,-4.1,-0.4,
8,210913E001,,2013-01-08,-9.3,-4.6,-12.7,46.9,148.2,1.4,8.1,0,,11.1,0,-3.9,-0.3,
9,210913E001,,2013-01-09,-14.3,-10.3,-16.7,53.5,174.9,1.8,11.5,0,,12.3,0,-4.6,-0.4,
10,210913E001,,2013-01-10,-13.3,-9.2,-16.8,42.3,149.3,2.4,12.9,0,,12.6,0,-4.9,-0.5,
11,210913E001,,2013-01-11,-9.3,-3.6,-13.5,62.5,133.6,1.7,7.6,0,,11.9,0,-4.4,-0.5,
12,210913E001,,2013-01-12,-5.6,-3.2,-7.8,70.7,177.4,2.4,13,1.7,,9.1,1396,-2.7,-0.5,
13,210913E001,,2013-01-13,-5.4,-1.8,-8,64.6,216.1,1.4,5.9,0,,7.9,1365,-3.1,-0.4,
14,210913E001,,2013-01-14,-5.7,-3.1,-8.5,57.4,163.6,2.4,12.8,0,,11.6,0,-2.8,-0.4,
15,210913E001,,2013-01-15,-6.8,-2.8,-10,78.5,130.1,1,5.8,0.2,,10.9,1356,-2.9,-0.4,
16,210913E001,,2013-01-16,-8.1,-5.5,-10.2,74.1,163.1,1.4,7.8,0,,6.5,0,-3.4,-0.4,
17,210913E001,,2013-01-17,-10,-8.1,-12.5,92.9,174.6,2.1,8.7,2.5,,6.4,1402,-2.4,-0.4,
18,210913E001,,2013-01-18,-10.2,-4.5,-14.6,63.4,157.4,1.8,9.9,0.5,,13.5,1416,-1.6,-0.3,
19,210913E001,,2013-01-19,-8.1,-3.7,-12.7,76.8,171.4,2.2,12.5,0,,12.4,140,-1.8,-0.3,
20,210913E001,,2013-01-20,-5.3,-2.7,-8.1,82.2,266.6,2.3,6.8,1.7,,7.9,0,-2.4,-0.3,
21,210913E001,,2013-01-21,-3,-2,-4,97.5,286.6,2.6,7.1,0.7,,2.6,1343,-1.3,-0.3,
22,210913E001,,2013-01-22,-4.3,-2.9,-5.2,98.7,243.1,2.7,9,0,,3.6,1398,-0.8,-0.3,
23,210913E001,,2013-01-23,-4.8,-2.1,-7.4,98.2,223.3,1.1,8.3,2,,2.6,1398,-0.7,-0.2,
24,210913E001,,2013-01-24,-8.1,-4.6,-16,95.6,187.4,2.7,18.2,1.7,,7.4,1398,-0.7,-0.2,
25,210913E001,,2013-01-25,-17.4,-14.7,-19.7,87.9,219.9,2.8,15.6,0,,13.9,1398,-0.9,-0.2,
26,210913E001,,2013-01-26,-16.9,-12.3,-19.8,81,167.5,3,16.4,0,,13.9,0,-1.6,-0.2,
27,210913E001,,2013-01-27,-15.4,-12.1,-18.5,77.9,156.1,2.4,12.5,0,,13.8,0,-2.1,-0.2,
28,210913E001,,2013-01-28,-9.3,-5,-15.1,67.3,165.4,2.7,10.3,0.2,,14,0,-2.3,-0.2,
29,210913E001,,2013-01-29,-3,-1.5,-5.2,89.5,201.4,2,11.8,2,,8.5,861,-1.6,-0.3,
30,210913E001,,2013-01-30,-0.6,3,-1.9,84.5,189.1,1,7.4,15.7,,9,1372,-0.9,-0.2,
31,210913E001,,2013-01-31,1.7,6.1,-2.2,70.4,131.8,1.1,7.6,10.7,,13.1,1398,-0.6,-0.2,
32,210913E001,,2013-02-01,3.8,5.1,1.9,91.3,144.5,2.5,17.7,57.7,,2.9,1398,-0.2,-0.1,
33,210913E001,,2013-02-02,-3.5,2.2,-8.8,63.8,198,2.1,12,0,,14.4,1070,-0.1,-0.1,
34,210913E001,,2013-02-03,-6.7,-2.2,-11.4,63,128.6,1.5,6.4,0,,5.7,0,-0.6,-0.1,
35,210913E001,,2013-02-04,-4.3,-1.8,-7.6,87,191.4,1.7,13.6,15,,11,1381,-0.3,-0.1,
36,210913E001,,2013-02-05,-5.1,-2.5,-8.7,89.7,302.8,1.9,6,0.5,,4.1,0,-0.6,-0.1,
37,210913E001,,2013-02-06,-5.6,-2.7,-11,92.3,186,1.5,11.1,7,,7.3,1394,-0.3,-0.1,
38,210913E001,,2013-02-07,-16,-10.3,-23,62.5,194.2,2.4,15.6,0,,15.9,0,-0.6,-0.1,
39,210913E001,,2013-02-08,-15.7,-8.7,-24.2,51.1,170.9,2.1,11.4,4.2,,15.8,0,-1.6,-0.1,
40,210913E001,,2013-02-09,-11.7,-6.9,-15.9,34.9,161.4,1.7,8.5,0.2,,15.5,0,-1.6,-0.1,
41,210913E001,,2013-02-10,-10.6,-7.3,-13.4,72.3,200,2.3,15.9,0.5,,14.7,0,-1.3,-0.1,
42,210913E001,,2013-02-11,-10.2,-3.1,-15.2,53.9,145.7,1.5,9.3,2.7,,16.3,1346,-1.5,-0.1,
43,210913E001,,2013-02-12,-8.4,-4,-12,58.5,174.1,1.5,13.3,0,,8.5,0,-1.3,-0.1,
44,210913E001,,2013-02-13,-8.7,-3.3,-13.8,56.6,160.1,1.7,9.5,0.2,,16.8,1413,-1.4,-0.1,
45,210913E001,,2013-02-14,-3.5,1.9,-8.3,35.1,131.6,1.4,8.5,0,,14.5,1400,-1.3,-0.1,
46,210913E001,,2013-02-15,-6.4,-3.2,-11.7,54.1,160.6,1.7,10.1,0,,16.9,339,-1,-0.1,
47,210913E001,,2013-02-16,-9.7,-4.5,-14.5,43.7,138.3,1.3,8.2,0,,17.5,752,-1.4,-0.1,
48,210913E001,,2013-02-17,-4.1,-0.3,-9.7,64.1,167.9,1.4,9.2,0.5,,12.6,1440,-1.3,-0.2,
