no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
190,235270E001,태백 귀네미골,2012-07-09,21.1,26.5,16.6,85,9.5,0.3,2.9,0,,18,1410,22.1,20.9,
191,235270E001,태백 귀네미골,2012-07-10,18.5,22.8,15,89.8,6.9,0.3,4.4,0,,14.7,1398,19.9,20.6,
192,235270E001,태백 귀네미골,2012-07-11,20.8,26.1,18,87.9,5.1,0.9,7.2,4,,11.3,1398,21.5,20.9,
193,235270E001,태백 귀네미골,2012-07-12,20.1,23.9,17.2,79.9,3.4,1.1,9.3,0,,20,0,21.8,21.5,
194,235270E001,태백 귀네미골,2012-07-13,19,23.5,17.4,95.3,8.6,0.1,3.1,1,,9.5,1438,21,21.4,
195,235270E001,태백 귀네미골,2012-07-14,16.6,18,14.8,99.1,6.8,0.2,2.1,5.7,,2.8,1398,18.1,20.3,
196,235270E001,태백 귀네미골,2012-07-15,15.8,17.4,14.8,99.6,6.9,0.3,3.6,89.5,,2.9,1398,16.7,17.4,
197,235270E001,태백 귀네미골,2012-07-16,16.4,18.9,15.1,98.9,7.3,0.1,2,0,,9.4,1398,18.3,18.1,
198,235270E001,태백 귀네미골,2012-07-17,19.6,23.4,16.4,93.1,8.2,0.1,2.9,0,,13.2,1398,21.4,19.5,
199,235270E001,태백 귀네미골,2012-07-18,20.4,21.7,18.8,93.6,9,0.3,3.4,2.5,,4.7,1367,20.8,20.1,
200,235270E001,태백 귀네미골,2012-07-19,20.8,23.9,19.1,90.4,6.5,1.1,10,22.5,,14.2,1398,21.6,21,
201,235270E001,태백 귀네미골,2012-07-20,21.1,26,17.3,80.9,4.8,0.9,10.5,0,,27.3,617,24,22.1,
202,235270E001,태백 귀네미골,2012-07-21,19.7,24.7,16.6,91.2,4.8,0.1,2.2,0,,19.2,1398,22.9,22.2,
203,235270E001,태백 귀네미골,2012-07-22,20.3,25.1,16.3,89.7,4.8,0.3,2.8,0.2,,14.2,1398,22.6,22.1,
204,235270E001,태백 귀네미골,2012-07-23,22.2,25.1,20.2,85,7.6,0.7,5.4,0,,10.5,1349,22.4,22,
205,235270E001,태백 귀네미골,2012-07-24,22.9,26.8,21.1,78,4.7,1.2,8.8,0,,19.1,0,24,22.5,
206,235270E001,태백 귀네미골,2012-07-25,24.1,29.1,20.9,71.9,4.2,1,6.8,0,,26.9,0,26,23.2,
207,235270E001,태백 귀네미골,2012-07-26,23.7,29.2,20.3,75.1,4.5,1,7.2,0,,26.9,0,26,23.7,
208,235270E001,태백 귀네미골,2012-07-27,23.2,27.7,20.1,73.9,4.5,1.4,7.8,0,,26.2,0,25.6,23.8,
209,235270E001,태백 귀네미골,2012-07-28,23.1,28.6,19,76.2,4.5,0.8,5.1,0,,25.8,141,25.7,23.8,
210,235270E001,태백 귀네미골,2012-07-29,23.7,28.6,20.8,78,5.6,0.9,6.7,0,,25.3,1283,26.1,24.1,
211,235270E001,태백 귀네미골,2012-07-30,23.7,28.2,20.8,76.8,6.3,1.1,8.9,0,,22.4,0,25.4,24.1,
212,235270E001,태백 귀네미골,2012-07-31,23.4,28.8,19.7,79.1,4.4,0.7,8.1,0,,22.3,1375,25.9,24.1,
213,235270E001,태백 귀네미골,2012-08-01,22,26.9,18.9,88.6,7.6,0.4,4,0,,17.3,1398,24.5,23.7,
214,235270E001,태백 귀네미골,2012-08-02,20.8,23.2,19.3,97.9,7.1,0.4,4.1,2.7,,4.9,1398,22.4,23,
215,235270E001,태백 귀네미골,2012-08-03,21.1,25.4,18.8,94.9,8.5,0.3,3.7,0,,10.6,1398,23,22.7,
216,235270E001,태백 귀네미골,2012-08-04,21.3,26.6,17.2,92.5,8.5,0.2,3,0,,13.6,1398,22.7,22.6,
217,235270E001,태백 귀네미골,2012-08-05,22.3,29.4,15.8,82.6,8.1,0.3,3.3,0,,26.8,1398,24.7,22.8,
218,235270E001,태백 귀네미골,2012-08-06,20.4,24.1,17.7,94.2,7.3,0.3,2.8,0.7,,8.2,1398,21.9,22.5,
219,235270E001,태백 귀네미골,2012-08-07,19.5,24.1,15,91.5,7,0.3,3.2,0.2,,14.9,1398,22.2,22.2,
220,235270E001,태백 귀네미골,2012-08-08,20,26.2,14.1,87.1,7.8,0.3,3.5,0,,19.7,1429,22.2,21.9,
221,235270E001,태백 귀네미골,2012-08-09,22.1,27.7,18.1,81.1,5.9,0.4,3.8,0,,18.6,761,23.5,22.3,
222,235270E001,태백 귀네미골,2012-08-10,20.8,25.7,18.7,92.2,7,0.2,3.4,8.5,,8.2,1408,21.8,22.2,
223,235270E001,태백 귀네미골,2012-08-11,21.1,24.7,18.8,89,9.3,0.4,4.3,0,,10.7,1398,21.7,21.8,
224,235270E001,태백 귀네미골,2012-08-12,21.2,24.8,19.3,91.3,4.7,0.3,4.7,13,,8.9,1398,21.9,21.9,
225,235270E001,태백 귀네미골,2012-08-13,18.4,20.9,16.7,98.9,7.1,0.2,3.4,22.5,,4.5,1398,19.8,21.2,
226,235270E001,태백 귀네미골,2012-08-14,18.8,23.9,13.7,91.6,8.4,0.3,4.7,1.7,,19,1398,21.2,21,
227,235270E001,태백 귀네미골,2012-08-15,21,23.5,19.3,90.3,6.7,1,8.2,17.5,,4.2,1398,20.7,21.4,
228,235270E001,태백 귀네미골,2012-08-16,19.1,20.6,17.3,98.9,8.8,0.3,5.2,50.5,,3.8,1398,20.1,21,
229,235270E001,태백 귀네미골,2012-08-17,21.5,27.1,17.1,90.6,6.2,0.2,3.1,0.2,,17.1,1398,22.3,21.1,
230,235270E001,태백 귀네미골,2012-08-18,23.5,27.6,21,84.1,7.3,0.6,4.9,0,,16.1,1352,24.2,22.5,
231,235270E001,태백 귀네미골,2012-08-19,23.3,26.9,21.8,83.1,7.8,0.7,6.2,0,,13.2,1278,23.9,22.9,
232,235270E001,태백 귀네미골,2012-08-20,22.1,23.5,20.7,86,7.1,0.8,6.4,1,,6,1398,22,22.6,
233,235270E001,태백 귀네미골,2012-08-21,23,27.7,21,82.9,7.6,0.6,5.5,0,,16.9,1362,23.9,22.8,
234,235270E001,태백 귀네미골,2012-08-22,19.8,22.7,16.1,91.8,8.2,0.4,5.2,17.2,,6.3,1398,20.7,22.4,
235,235270E001,태백 귀네미골,2012-08-23,15.5,16.3,14.1,100,6.8,0.4,3.4,55.7,,2.5,1398,16.8,18.8,
236,235270E001,태백 귀네미골,2012-08-24,15.4,18,13.3,100,6.5,0.2,2.2,3,,3.7,1398,17,18.5,
237,235270E001,태백 귀네미골,2012-08-25,20.4,25.4,17.2,92.2,7.4,0.3,3.2,0.5,,11.9,1398,21,19.8,
238,235270E001,태백 귀네미골,2012-08-26,21.1,27.7,17.3,89.6,8,0.2,4.1,0,,21,1434,22.2,21,
239,235270E001,태백 귀네미골,2012-08-27,19.3,20.6,17.1,99.7,8.3,0.6,5.4,3,,3.7,1416,20.1,20.8,
240,235270E001,태백 귀네미골,2012-08-28,20.3,21.5,19.5,96.8,7.6,1.8,17.6,49.7,,1.4,1398,20.3,20.9,
241,235270E001,태백 귀네미골,2012-08-29,20.5,23.3,18.8,77.8,7.2,1.6,16.3,0.5,,12.9,1398,20,20.6,
242,235270E001,태백 귀네미골,2012-08-30,16.5,19.8,13.2,93.4,6.6,0.8,7.1,67.7,,1,1398,16.8,19,
243,235270E001,태백 귀네미골,2012-08-31,14.5,17.4,12.8,88.5,5.7,0.8,7.2,3.5,,6.5,1398,15,17.1,
244,235270E001,태백 귀네미골,2012-09-01,15.5,20.8,12.7,92.1,3.9,0.2,3.7,2,,8.6,1398,16.6,17.7,
245,235270E001,태백 귀네미골,2012-09-02,16,20.4,13.2,98.7,6.8,0.1,2.5,0.2,,7.4,1398,17.1,18,
246,235270E001,태백 귀네미골,2012-09-03,17.3,23.4,12.5,90.5,5.8,0.2,2.6,0,,18.5,1398,18.4,18.3,
247,235270E001,태백 귀네미골,2012-09-04,18.5,22.8,14.7,85.2,7.4,0.6,6,1.2,,13.5,1407,18.9,18.8,
248,235270E001,태백 귀네미골,2012-09-05,17.7,22.2,14.1,84.2,6.5,0.8,10,6.2,,12.5,1398,18.2,19.3,
249,235270E001,태백 귀네미골,2012-09-06,14.6,20.7,10.4,75,6.7,0.6,6.2,0,,22.4,0,16,18.3,
250,235270E001,태백 귀네미골,2012-09-07,14.6,21.7,8.5,85.8,7.9,0.3,4.1,0,,19.2,1389,16.3,17.6,
251,235270E001,태백 귀네미골,2012-09-08,15.6,20.1,13.8,90.3,6.8,0.7,6.2,31.7,,8.8,1361,16.7,17.1,
252,235270E001,태백 귀네미골,2012-09-09,14.9,18.3,12.6,84.1,5.4,0.7,5.9,0,,8.1,736,15.8,17.2,
253,235270E001,태백 귀네미골,2012-09-10,13.6,17.1,9,93.7,6.5,0.3,3.4,0,,7,0,15.2,17.1,
254,235270E001,태백 귀네미골,2012-09-11,12.5,18.9,7.7,88.8,7.8,0.3,4.7,0,,14.1,295,13.7,16.2,
255,235270E001,태백 귀네미골,2012-09-12,15,19.6,8,86.1,7.5,0.3,3.3,0,,11.4,1384,15.7,16.2,
256,235270E001,태백 귀네미골,2012-09-13,16.6,20.3,14.7,88,8.1,0.5,3.9,0.5,,6.2,1398,16.9,17.1,
257,235270E001,태백 귀네미골,2012-09-14,14.6,17.6,12.4,91.9,4.4,0.4,4.4,1.5,,5.7,1398,15.7,17.2,
258,235270E001,태백 귀네미골,2012-09-15,12.7,14.6,11.5,96.2,6.4,0.3,3.3,2.5,,4.1,1398,14.3,16.5,
259,235270E001,태백 귀네미골,2012-09-16,12.8,14,10.9,97.8,6.4,0.8,6.6,61.5,,1.7,1367,13.8,15.8,
260,235270E001,태백 귀네미골,2012-09-17,13.3,14.7,12.5,99.8,6.3,1.2,9.9,147,,0.9,1398,13.6,14.2,
261,235270E001,태백 귀네미골,2012-09-18,15,18.1,12.4,85.8,6,1.3,10.1,0,,14.4,1398,15.2,14.8,
262,235270E001,태백 귀네미골,2012-09-19,14,16.5,12,83.3,5.8,1,5.9,0,,12.2,0,14.2,15.1,
263,235270E001,태백 귀네미골,2012-09-20,12.9,18.7,8.6,83.6,7.1,0.5,5,0,,16.8,1368,13.7,15,
264,235270E001,태백 귀네미골,2012-09-21,12.9,17.7,9.1,90.6,9.1,0.2,3.3,0,,8.3,1398,13.1,14.5,
265,235270E001,태백 귀네미골,2012-09-22,12.9,18.6,8.3,88.5,7.8,0.4,4.4,0,,13.4,1398,13.6,14.7,
266,235270E001,태백 귀네미골,2012-09-23,11.1,17,6.5,86.8,6.6,0.3,4.1,0,,14.1,1398,11.8,14.1,
267,235270E001,태백 귀네미골,2012-09-24,10.5,17.7,4.6,87.8,7.3,0.2,3,0,,14,1398,11.4,13.5,
268,235270E001,태백 귀네미골,2012-09-25,12.3,19,7.7,89.6,7.9,0.3,3.9,0,,17.6,1398,13.5,14.1,
269,235270E001,태백 귀네미골,2012-09-26,11.3,18.4,6.3,86.7,7.9,0.2,3.4,0,,15.4,1398,12.4,13.9,
270,235270E001,태백 귀네미골,2012-09-27,12,16.5,8.6,93,8,0.3,3.8,0,,7.7,1398,13.2,14,
271,235270E001,태백 귀네미골,2012-09-28,13.1,18.8,8.1,82.1,5.7,0.5,5.9,0,,14.8,1398,13.8,14.2,
272,235270E001,태백 귀네미골,2012-09-29,10.3,14.4,7.7,76.3,5.5,1.2,8.3,0,,8.9,1394,10.7,13.9,
273,235270E001,태백 귀네미골,2012-09-30,9,15.4,3.1,84.5,8.4,0.4,4.6,0,,17.8,1348,10.6,13.1,
274,235270E001,태백 귀네미골,2012-10-01,9.8,16.7,3.8,87.7,8.1,0.3,4.7,0,,16.1,1398,11.2,12.8,
275,235270E001,태백 귀네미골,2012-10-02,10.3,16.9,5.3,89.7,7.9,0.2,4.1,0,,12.7,1398,11.4,13.2,
276,235270E001,태백 귀네미골,2012-10-03,8.9,16.1,4,85.1,7.7,0.3,3.2,0,,14.4,1398,10,12.6,
277,235270E001,태백 귀네미골,2012-10-04,10.5,19.2,3.1,73.4,5.9,0.3,3.3,0,,17.6,1398,10.8,12.3,
278,235270E001,태백 귀네미골,2012-10-05,13.4,18.9,8.7,72,5.7,0.6,5,0,,14.4,1373,13.2,13.1,
279,235270E001,태백 귀네미골,2012-10-06,11.8,16.5,8.4,85.5,8.2,0.3,3.5,0.5,,10.3,1398,12.9,13.6,
280,235270E001,태백 귀네미골,2012-10-07,9.7,14.8,4.6,89.3,7.2,0.4,4.4,0,,9.3,1398,10.9,13.3,
281,235270E001,태백 귀네미골,2012-10-08,7.9,14.7,3.2,89.6,7.8,0.3,3.7,0,,9.7,1398,9.1,12.2,
282,235270E001,태백 귀네미골,2012-10-09,9.2,16.1,3.2,82.4,7.7,0.3,4.3,0,,13.6,1398,9.9,11.6,
283,235270E001,태백 귀네미골,2012-10-10,9.9,13.7,5.4,85.8,5,0.9,5.9,0.2,,6.6,1398,9.8,11.9,
284,235270E001,태백 귀네미골,2012-10-11,7.6,11.3,5.1,92.4,6.4,0.6,5.9,5,,4.7,1398,8.2,11.4,
285,235270E001,태백 귀네미골,2012-10-12,9.3,16.9,1.8,69.4,6.9,0.5,4.6,0.2,,16,1398,8.9,11.3,
286,235270E001,태백 귀네미골,2012-10-13,12.6,19,7.1,47.1,8,1,7.3,0,,13.1,0,10.8,11.7,
287,235270E001,태백 귀네미골,2012-10-14,12.9,16.5,9.1,50.9,4.3,2,9.9,0,,13.1,0,12.3,12.1,
288,235270E001,태백 귀네미골,2012-10-15,7.8,14.3,2.1,62.1,6.4,0.4,4.5,0,,15.8,1432,8.6,11.6,
289,235270E001,태백 귀네미골,2012-10-16,10.8,18.3,4.3,77.8,6.8,0.8,8,0,,15.7,1398,11.3,11.5,
290,235270E001,태백 귀네미골,2012-10-17,8.7,12.2,2.4,72.6,4.7,2.2,12.6,1.5,,7.6,1409,8.8,11.9,
291,235270E001,태백 귀네미골,2012-10-18,5.2,11.6,-2.2,53.6,6,1,8.1,0,,16,0,6,10,
292,235270E001,태백 귀네미골,2012-10-19,8.7,14.6,5.2,52.9,4.4,1.6,7.5,0,,16,0,9.2,10.3,
293,235270E001,태백 귀네미골,2012-10-20,10.6,15.9,7.1,54.6,6.3,2,12.3,0,,12.6,0,10.7,10.6,
294,235270E001,태백 귀네미골,2012-10-21,12.9,20.8,8.1,63.3,4.6,1.4,11.7,0,,15,0,12.8,11.6,
295,235270E001,태백 귀네미골,2012-10-22,10.9,14.2,4.6,70.8,7.9,2.7,19.5,10.5,,5.3,1423,9.3,11.4,
296,235270E001,태백 귀네미골,2012-10-23,4,8.7,0.6,61.9,5.5,3,16.6,0,,15.9,20,5.5,9.9,
297,235270E001,태백 귀네미골,2012-10-24,6.7,10.4,3.2,72,7.1,1.8,7.2,0,,8.2,0,6.8,9.3,
298,235270E001,태백 귀네미골,2012-10-25,9.3,14,5.6,72.5,6.2,1.8,7.4,0,,14,0,9.6,9.8,
299,235270E001,태백 귀네미골,2012-10-26,9.6,16.1,3.6,79.1,8.8,0.7,4.9,0,,13.6,1407,9.7,10.5,
300,235270E001,태백 귀네미골,2012-10-27,10.3,13.4,6.2,91,8,1.5,11.1,7.7,,2,1398,9.6,10.4,
301,235270E001,태백 귀네미골,2012-10-28,10.4,13.4,6.3,69,5.3,3,16.6,0,,15.2,710,10.5,11,
302,235270E001,태백 귀네미골,2012-10-29,7.3,12.5,2,82.3,8.8,0.9,5.3,0,,13.4,1375,7.8,10.3,
303,235270E001,태백 귀네미골,2012-10-30,3.6,7.1,0.6,83.1,5.4,1.2,12.8,0.7,,5.7,1350,4.4,9.3,
304,235270E001,태백 귀네미골,2012-10-31,1.6,5.4,-1.9,67.2,5.8,1.9,9.5,0,,9.6,1398,2.2,7.9,
305,235270E001,태백 귀네미골,2012-11-01,0.1,3.8,-2.2,60.7,4.7,2.5,14.8,0,,14.5,0,1,6.6,
306,235270E001,태백 귀네미골,2012-11-02,0.7,7.5,-4.9,63.5,7.7,0.9,5,0,,14.1,1396,1.4,6.1,
307,235270E001,태백 귀네미골,2012-11-03,2.8,9.4,-2.6,61.2,7.6,0.5,4.6,0,,13.7,0,2.9,6.4,
308,235270E001,태백 귀네미골,2012-11-04,4.8,7.6,0.2,83.9,7.8,1.1,7.1,4,,3.5,1420,4.6,6.4,
309,235270E001,태백 귀네미골,2012-11-05,5.7,8.3,2.3,85.6,7.5,1.5,8.5,3,,9.9,1398,6.5,7.7,
310,235270E001,태백 귀네미골,2012-11-06,1.9,3.9,0.9,90.2,5.8,2.2,13.4,1.5,,4.3,1354,2.1,6.7,
311,235270E001,태백 귀네미골,2012-11-07,0.2,1,-0.3,88.9,7.3,2.2,10,0,,0,0,0,5.9,
324,235270E001,태백 귀네미골,2012-11-20,-2.7,-1.5,-3.4,58,9.3,1.5,5.6,0,,0,0,-4.3,2.1,
325,235270E001,태백 귀네미골,2012-11-21,-3.4,-3.2,-3.5,57.9,4.5,0.6,2,0,,0,0,-5.3,2.1,
335,235270E001,태백 귀네미골,2012-12-01,-6.3,-4.5,-8.9,94.6,5.9,0.4,2.1,0,,0.8,0,-6,0.9,
336,235270E001,태백 귀네미골,2012-12-02,-0.4,7.2,-7,74.4,5.4,1.6,9,1.5,,6.9,0,0.7,0.9,
337,235270E001,태백 귀네미골,2012-12-03,0.2,2.6,-4.4,67.5,6.9,2.8,11.7,0,,4.2,1409,0.5,0.9,
338,235270E001,태백 귀네미골,2012-12-04,-8.3,-5.2,-11,44.5,4.5,6.2,21.9,0,,11.2,0,-8.5,0.8,
339,235270E001,태백 귀네미골,2012-12-05,-4.7,-0.9,-9.9,68.8,5.7,2.3,16.4,0,,7.3,0,-2.8,0.4,
340,235270E001,태백 귀네미골,2012-12-06,-11.4,-9,-15.3,53.7,5.1,3.4,17.1,0,,10.7,0,-10.6,0.4,
341,235270E001,태백 귀네미골,2012-12-07,-5.9,-3.5,-12.3,83.9,7.4,1.5,10.9,0,,2.4,0,-4,0.2,
342,235270E001,태백 귀네미골,2012-12-08,-12.1,-6.5,-14,55,6.2,4,17.4,0,,10.3,0,-8.8,0.2,
343,235270E001,태백 귀네미골,2012-12-09,-13.3,-10.7,-17.5,56.1,5.7,4.6,20,0,,10.7,0,-13,0,
344,235270E001,태백 귀네미골,2012-12-10,-10.6,-7.7,-15.8,56.3,4.2,2.1,13.3,0,,10.7,0,-10.5,-0.2,
345,235270E001,태백 귀네미골,2012-12-11,-7,-3.9,-17.5,42.9,5.5,1.7,7,0,,10.2,0,-6.8,-0.4,
346,235270E001,태백 귀네미골,2012-12-12,-3.9,0,-11.4,30.5,7.1,1.2,6.9,0,,10.6,0,-4.1,-0.4,
347,235270E001,태백 귀네미골,2012-12-13,-0.1,2.6,-8.9,17.4,8.5,1.8,8.3,0,,9.6,0,-0.4,-0.5,
348,235270E001,태백 귀네미골,2012-12-14,0.5,3.8,-1.5,71,6.1,0.4,5.2,0,,0.6,1341,0.5,-0.3,
349,235270E001,태백 귀네미골,2012-12-15,-0.2,0.5,-0.9,95.7,3.2,1.3,10.7,10.2,,2.7,,0,0,
350,235270E001,태백 귀네미골,2012-12-16,0.6,4.2,-6.4,79.5,7.5,0.6,9.5,2,,9.8,1255,-0.3,0,
351,235270E001,태백 귀네미골,2012-12-17,-1.9,3.1,-7,72.3,3.9,2.9,11.3,0,,8.9,0,-1.5,0,
352,235270E001,태백 귀네미골,2012-12-18,-9.3,-6.3,-13.1,66.8,7,2.2,9.3,0,,10.4,0,-5.5,0.1,
353,235270E001,태백 귀네미골,2012-12-19,-7.3,-3.5,-14.2,36.8,7.4,1.5,8.8,0,,10.2,0,-4.4,0.1,
354,235270E001,태백 귀네미골,2012-12-20,-5.4,-0.3,-11,46.4,4.2,1.1,9,0,,9.9,0,-3.2,0,
355,235270E001,태백 귀네미골,2012-12-21,-0.7,1.4,-6.8,84.9,4.8,0.4,8.6,0,,3.5,258,-0.4,-0.1,
356,235270E001,태백 귀네미골,2012-12-22,-6,-0.7,-9.7,80.8,6.8,1.9,8.3,0,,9,225,-3.4,0,
357,235270E001,태백 귀네미골,2012-12-23,-13,-9.4,-16.2,53.6,5.4,3.8,18.2,0,,10.5,0,-9.9,-0.3,
358,235270E001,태백 귀네미골,2012-12-24,-12.7,-9.8,-18.6,43.3,6.3,2.6,10.7,0,,10.6,0,-8.7,-1.2,
359,235270E001,태백 귀네미골,2012-12-25,-10,-7.4,-14.2,45.9,4.1,4.7,17.7,0,,10.9,0,-8.8,-1.3,
361,235270E001,태백 귀네미골,2012-12-27,-4.1,1.5,-10.2,38.9,6.5,1.3,9.9,0,,10.4,0,-2.9,-1.7,
362,235270E001,태백 귀네미골,2012-12-28,-2.5,-1.2,-4.6,95.8,7.1,0.5,4.1,0,,0.6,1352,-1.1,-1.1,
363,235270E001,태백 귀네미골,2012-12-29,-0.5,1.8,-3.1,91.5,7.2,1.3,6.7,3.2,,1.8,,-0.3,-0.7,
364,235270E001,태백 귀네미골,2012-12-30,-10.8,-3.4,-14.8,61.3,5.4,4,14.6,0,,7.6,,-6.5,-0.5,
365,235270E001,태백 귀네미골,2012-12-31,-39.1,-39.1,-39.2,0.7,3.9,4.7,18.2,0,,10.9,0,-4,-1.3,
1,235270E001,태백 귀네미골,2013-01-01,-39.1,-39.1,-39.1,0.7,7,2.1,10.4,0,,5.7,0,-3.1,-1.3,
2,235270E001,태백 귀네미골,2013-01-02,-39.1,-39.1,-39.2,0.7,4.6,4.8,19.6,0,,16.6,0,-2.8,-1,
3,235270E001,태백 귀네미골,2013-01-03,-39.1,-39.1,-39.2,0.7,3.2,3.7,19.6,0,,27.9,0,-4.7,-1.8,
4,235270E001,태백 귀네미골,2013-01-04,-39.1,-39.1,-39.2,0.7,7.4,1,19.6,0.7,,39,0,-5,-1.7,
6,235270E001,태백 귀네미골,2013-01-06,-39.1,-39.1,-39.1,0.7,6.4,1.3,9,0.5,,10.4,0,-5,-1.5,
7,235270E001,태백 귀네미골,2013-01-07,-39.1,-39.1,-39.1,0.7,5.9,2,7.6,0,,8.7,0,-5.4,-1.5,
8,235270E001,태백 귀네미골,2013-01-08,-39.1,-39.1,-39.1,0.7,4.6,2,8.8,0,,11,0,-5.2,-1.4,
9,235270E001,태백 귀네미골,2013-01-09,-12.1,-9.8,-14.6,46.9,4,2.9,10.2,0,,11.4,0,-9.7,-1.7,
10,235270E001,태백 귀네미골,2013-01-10,-11,-8.1,-15.4,42,4.7,2.5,9,0,,11.5,0,-8.5,-2.2,
11,235270E001,태백 귀네미골,2013-01-11,-39.1,-39.1,-39.1,0.7,6.9,1.3,6,0,,10.9,0,-3.4,-2,
12,235270E001,태백 귀네미골,2013-01-12,-3.7,-3.4,-4,89.7,6.8,3.9,17.1,0,,1.1,0,-3.3,-1.7,
13,235270E001,태백 귀네미골,2013-01-13,-39.1,-39.1,-39.1,0.7,6.7,0.5,4.2,0,,6.9,1420,-1.6,-1.4,
14,235270E001,태백 귀네미골,2013-01-14,-3.8,-1.4,-6.5,56.5,2.6,2.3,12.8,0,,10.5,554,-3.3,-1.3,
15,235270E001,태백 귀네미골,2013-01-15,-4.4,-0.2,-11.2,70.5,6.4,0.7,5.1,0.2,,9.6,1338,-2.3,-1.2,
