no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
187,635821A001,,2014-07-06,20.9,22.2,19.7,92.8,339.9,1,4.3,4.5,0,4.2,1276,21,23.7,
188,635821A001,,2014-07-07,22.3,25,20.4,91.1,317.3,1,3.8,0.5,9,7.1,988,22.8,23.5,
189,635821A001,,2014-07-08,23.5,26.4,21,95.1,196.7,0.8,4.2,0,4,6.7,1429,24,23.9,
190,635821A001,,2014-07-09,25.9,30,23.2,89,31.8,1.6,8,0,54,9,1053,26,25.1,
191,635821A001,,2014-07-10,28.1,34.3,23.3,74,325.4,2,6.5,0,436,21.2,355,28.2,26.3,
192,635821A001,,2014-07-11,26.9,33.3,21.5,66.4,16.1,1.4,7.1,0,713,25.7,0,27,26.8,
193,635821A001,,2014-07-12,24.7,29.9,19.4,73.5,202,1.1,5.7,0,188,15.6,0,25.3,25.9,
194,635821A001,,2014-07-13,23.3,28.4,20.3,86,237.9,1,4.7,0,286,15.3,666,24.3,25.4,
195,635821A001,,2014-07-14,27.2,33,21.5,70,199.1,1.2,4.6,0,623,25.5,0,28,27.1,
196,635821A001,,2014-07-15,24.3,27.4,22,86.7,202.8,1.1,4.5,0,15,7.4,563,24.7,26.2,
197,635821A001,,2014-07-16,25.4,30,21.5,82.7,198.7,1.2,6.2,0.5,350,19.1,677,26.3,26.3,
198,635821A001,,2014-07-17,23.6,26,22.1,94.1,174.2,1.1,4.9,22,0,6.8,1333,24,25.8,
199,635821A001,,2014-07-18,23.1,27.7,21,94.1,188,1.3,7.4,20,109,7.2,837,23.3,25,
200,635821A001,,2014-07-19,25.4,31.1,20.7,86.4,249.1,0.8,7.2,10,406,19.4,186,26.6,25.7,
201,635821A001,,2014-07-20,26.3,32.9,22.3,84.4,219.6,1,5.4,0,429,20.6,481,27.3,27.3,
202,635821A001,,2014-07-21,26.6,32.7,21.7,80.8,195.2,1.5,5.3,0,583,23.9,229,27.7,27.6,
203,635821A001,,2014-07-22,27,31.6,23.9,77.4,183.2,2.1,5.9,0,508,19.8,0,27.7,27.5,
204,635821A001,,2014-07-23,27.9,32.6,23.9,77.4,178.8,1.8,6.3,0,358,17.5,25,28.3,27.4,
205,635821A001,,2014-07-24,28.8,33.6,24,79.4,189.5,1.7,6.3,0,406,18.3,97,29.2,28.2,
206,635821A001,,2014-07-25,29.1,33.5,26,77.1,189.9,2.3,9,2,405,20.2,199,29.6,28.9,
207,635821A001,,2014-07-26,28,31,21.7,72,221.3,2.7,8.3,0.5,649,23.6,207,28.6,28.8,
208,635821A001,,2014-07-27,24.2,31.2,17.8,72.5,236.9,1.3,6.2,0,761,26.8,120,25.5,28.3,
209,635821A001,,2014-07-28,23.5,29.4,18.6,80.8,205.1,1.2,4.7,0,260,15.8,277,24.9,27.8,
210,635821A001,,2014-07-29,25.4,31.3,21.1,82,208.4,1.3,5.4,0,320,17.5,513,26.9,27.9,
211,635821A001,,2014-07-30,28.4,34.1,23.2,75.3,211,1.1,6.3,0,687,23.6,0,29.7,29.4,
212,635821A001,,2014-07-31,28.7,36,23.7,75.4,240.1,1.4,7.9,0,645,24.9,227,30.2,30.7,
213,635821A001,,2014-08-01,27.1,33,24.2,81,23.8,1.8,7.4,1.5,104,12.8,683,27.7,30.1,
214,635821A001,,2014-08-02,26.7,30.4,24.7,81.2,98.9,2.8,15.4,21.5,4,5.6,948,26.1,28,
215,635821A001,,2014-08-03,25.8,27.2,24.3,88.4,160,2.6,12.3,38.5,0,3.4,1118,25.1,26.2,
216,635821A001,,2014-08-04,25,26.9,24.1,92.5,179.7,1.8,6.1,6.5,0,4.7,1113,25.1,26,
217,635821A001,,2014-08-05,27.3,32.6,24.2,88,175.9,1.1,7.5,5,389,18.8,630,28.1,27.2,
218,635821A001,,2014-08-06,27.8,32.5,23.6,83.2,199.4,0.8,4.7,0,432,18.5,258,28.9,28.5,
219,635821A001,,2014-08-07,24.2,28.4,21.7,95,338.8,1.5,5.7,42.5,12,6.1,658,24.6,27.5,
220,635821A001,,2014-08-08,22.7,24.7,20.8,85.3,40.8,2.7,8.5,7,3,7.1,491,22.7,25.2,
221,635821A001,,2014-08-09,23.6,25.6,22,81.9,11.1,2.5,9.3,0,26,6.8,0,23.6,24.7,
222,635821A001,,2014-08-10,23.7,28.1,20.5,84.2,1.4,1.8,7,43,93,9.5,230,24,24.9,
223,635821A001,,2014-08-11,23.7,28.9,20.2,85,339.8,0.9,3.8,0,503,21.5,501,24.8,25.6,
224,635821A001,,2014-08-12,24.6,31.1,19.7,79.2,358.1,1,5,0,670,25.2,106,25.6,26.7,
225,635821A001,,2014-08-13,23.7,27.2,21.2,87.5,331.5,0.9,5,0,8,7.1,23,24.4,26.3,
226,635821A001,,2014-08-14,20.8,22.5,19.4,96.3,345.6,2,6.5,48,0,3.7,1037,20.7,24.5,
227,635821A001,,2014-08-15,22.9,26.4,20.6,90.2,25.4,1.7,6.6,4.5,153,11.5,683,23.3,24.2,
228,635821A001,,2014-08-16,24,28.4,20.4,84.7,53,1.5,5.4,0,514,19,0,24.8,25.2,
229,635821A001,,2014-08-17,23.6,28.2,19.1,84.1,39.6,1.7,6.6,19.5,156,11.3,385,24.1,25.6,
230,635821A001,,2014-08-18,20.9,22,19.5,99,342.8,1.1,5.8,64.5,0,1.7,1239,21,23.4,
231,635821A001,,2014-08-19,24.8,29.1,21.8,91.4,188.1,1.2,5.1,8,103,11.1,932,25.1,24.4,
232,635821A001,,2014-08-20,23.9,25.9,22.7,97.3,193.6,0.5,4,24,0,4.3,1396,24.3,25.1,
233,635821A001,,2014-08-21,25.1,29.5,20.4,87.7,191.2,1.8,8.9,64,331,16.4,430,25.5,25.3,
234,635821A001,,2014-08-22,24.5,31,18.4,81.7,344.1,0.7,3.6,0,656,23.8,126,25.6,25.9,
235,635821A001,,2014-08-23,24.6,30.8,20.6,82.3,198.3,0.7,3.4,0,418,18.8,0,25.8,26.7,
236,635821A001,,2014-08-24,23.7,27.6,21.1,91,213.4,0.6,3,1,22,7.4,520,24.6,26,
237,635821A001,,2014-08-25,23.2,24.9,22,98.4,10.4,1.2,6.8,53.5,0,2,1158,23.3,25.3,
238,635821A001,,2014-08-26,25.2,31.6,21.8,86.6,66.3,0.9,8.6,30.5,323,18.9,742,26.3,25.8,
239,635821A001,,2014-08-27,22.2,25,19.3,81,62.4,2,6.2,0,15,7.9,129,22.4,25.3,
240,635821A001,,2014-08-28,21.4,25.8,18.3,84.1,49.8,1.2,5.4,0,119,11.9,0,22,24.3,
241,635821A001,,2014-08-29,21.9,26.8,18.4,79,47.1,1.6,6.2,0,363,16.2,0,22.3,24.3,
242,635821A001,,2014-08-30,21.2,26.5,16.4,80.4,39.4,1.8,6.8,0,587,20.6,0,21.8,24.2,
243,635821A001,,2014-08-31,20.4,25.9,15.4,83.2,23.2,1.2,5.6,0,351,15.1,0,21,23.7,
244,635821A001,,2014-09-01,22.2,27.9,16.3,77.2,47.2,1.9,6.2,0,661,22.8,0,22.6,24,
245,635821A001,,2014-09-02,20.8,25.7,16.8,87.1,7.4,0.9,4.7,7,74,9,322,21.6,23.8,
246,635821A001,,2014-09-03,22.2,26,18.9,95,187.4,1.4,6,8.5,0,4.2,1103,22.5,23.6,
247,635821A001,,2014-09-04,23.6,28.9,18.8,82.5,250.3,1.1,4.4,0,580,19.9,413,24.6,24.6,
248,635821A001,,2014-09-05,22.5,29.9,17.6,83.4,358.8,0.8,3.9,0,543,19.7,383,23.7,25.1,
249,635821A001,,2014-09-06,21.6,27.9,17.7,89,186.8,0.7,4,0,298,12.2,235,22.6,24.6,
250,635821A001,,2014-09-07,22.6,29.2,17.5,87.5,288.2,0.6,3.5,0,395,17.5,512,24.1,24.7,
251,635821A001,,2014-09-08,23.8,31,19.1,84,293.1,0.8,3.4,0,494,18.5,114,25,25.5,
252,635821A001,,2014-09-09,23.1,30,19.2,82.9,175.5,0.8,3.6,0,382,16.5,459,24.3,25.7,
253,635821A001,,2014-09-10,22.9,29,18.1,80,342.8,1,4.6,0,555,18.4,103,23.9,25.4,
254,635821A001,,2014-09-11,22.7,28.5,17.8,77.9,13.9,1.3,6,0,621,20.9,77,23.5,25.3,
255,635821A001,,2014-09-12,20.9,24.7,18.2,86.1,,0,0.5,0,3,7.6,128,21.8,24.7,
256,635821A001,,2014-09-13,21,27.6,15.3,75.8,62.6,1.3,7.4,0,597,21.2,211,21.6,24.2,
257,635821A001,,2014-09-14,20.1,26.6,14.1,80.8,1,0.8,4.7,0,427,14.9,54,20.8,23.5,
258,635821A001,,2014-09-15,21,27.9,16.7,82.5,343,0.5,5.7,0,296,13.8,128,21.8,23.6,
259,635821A001,,2014-09-16,22.7,29.3,16.3,73.6,255.8,0.6,6.9,0,608,19.4,16,23.4,24.2,
260,635821A001,,2014-09-17,20.8,23,18.8,89.4,287.1,0.6,4.5,0,0,3.6,754,21.4,24,
261,635821A001,,2014-09-18,20.4,25,16.3,73.9,49.3,1.9,7.3,0,521,17.3,513,20.8,23.5,
262,635821A001,,2014-09-19,17.3,22.9,12.7,84.3,353.8,0.9,4.3,0,70,10.3,823,17.9,22.4,
263,635821A001,,2014-09-20,18.6,27.3,11.7,75.5,20.1,0.8,4.7,0,519,17.9,602,18.9,21.9,
264,635821A001,,2014-09-21,18.6,27.6,10.5,75.5,33.3,0.9,6.6,0,661,21,253,19.1,22.1,
265,635821A001,,2014-09-22,19.7,28.4,12,74.9,56.7,1.2,5.9,0,550,18,87,20,22.3,
266,635821A001,,2014-09-23,19.5,27.1,12.7,81.6,293.9,1.1,4.7,7.5,298,13.1,493,20.2,22.3,
267,635821A001,,2014-09-24,18.8,20.5,17.7,98.4,328.5,2.1,7.3,68,0,2.7,1020,18.9,21.6,
268,635821A001,,2014-09-25,20.5,26.7,16.3,84.3,21.6,1.1,5.1,0,424,15.8,0,21.1,21.9,
269,635821A001,,2014-09-26,20.2,24.8,14.5,73.9,55.7,1.7,5.8,0,453,14.8,0,20.5,22.3,
270,635821A001,,2014-09-27,18.8,27.2,12.4,83.4,348.2,0.8,4.4,0,535,17.6,0,19.7,21.7,
271,635821A001,,2014-09-28,20.7,28.1,14.5,84.1,266.9,0.6,3.8,0,450,15.4,199,21.4,22.3,
272,635821A001,,2014-09-29,20.2,22.6,18.1,92.7,335.3,0.5,2.6,0.5,0,3.9,605,20.6,22.5,
273,635821A001,,2014-09-30,18.9,22.8,16.1,84.4,55.1,2.2,8,0,131,6.7,555,19.2,21.8,
274,635821A001,,2014-10-01,18.5,24.3,14.8,80.8,9,1,4,0,303,12.9,0,19.2,21.3,
275,635821A001,,2014-10-02,18.2,25.1,12.7,82.9,293.6,0.7,3.6,0,389,12.9,326,19.2,21.3,
276,635821A001,,2014-10-03,17.3,22.9,12.7,76,12.9,1.7,7.6,0,628,18.5,20,17.5,21,
277,635821A001,,2014-10-04,16.6,22,11.1,70.9,51.7,2.2,9.8,0,397,14.2,0,16.5,19.8,
278,635821A001,,2014-10-05,16.6,21.9,11.7,65.6,22.3,3.3,11.5,0,614,18.2,0,16.4,19.2,
279,635821A001,,2014-10-06,16,22.2,9.4,66,354.7,1.8,7.4,0,615,18.6,0,15.7,19,
280,635821A001,,2014-10-07,14.8,23.5,7.5,75.4,332.9,0.7,4.3,0,625,17.7,22,15.1,18.6,
281,635821A001,,2014-10-08,15.6,24.4,8.3,77.4,14.4,0.9,7,0,518,16.2,76,15.8,18.6,
282,635821A001,,2014-10-09,15.7,24.4,8.2,79.9,339.7,0.9,5.7,0,575,16.9,38,15.9,18.6,
283,635821A001,,2014-10-10,17.3,25.9,8.8,75.2,46,1.9,11.6,0,608,15.7,39,16.9,18.7,
284,635821A001,,2014-10-11,18.9,24.4,13.9,65.6,46.4,2.8,9.8,0,604,17.4,0,18,19,
285,635821A001,,2014-10-12,17.8,20.6,14.8,78.4,343.6,2.6,8.2,1.5,0,3.9,199,17.3,18.6,
286,635821A001,,2014-10-13,16.9,19.3,13.2,82.9,4.5,3.6,13.1,29,0,2.5,500,15.8,18.4,
287,635821A001,,2014-10-14,13.9,20.2,9.8,75.6,26.1,1.1,6,0,411,14.3,0,14.6,17.8,
288,635821A001,,2014-10-15,13.6,21.8,7.5,82.2,194.8,0.8,4.7,0,397,14.5,8,14.4,17.6,
289,635821A001,,2014-10-16,13.2,21.8,6.9,71.4,290.3,1.4,15.2,0,439,13.2,258,13.4,17.3,
290,635821A001,,2014-10-17,11.1,21.1,2.5,67.3,359.1,0.7,4,0,579,17.1,0,11.3,15.9,
291,635821A001,,2014-10-18,11.6,23,3.7,74.7,317.8,0.7,4,0,543,15.6,87,12.1,15.6,
292,635821A001,,2014-10-19,13.5,23.9,4.2,75.7,206.8,0.7,5,0,492,14.4,111,14.1,15.7,
293,635821A001,,2014-10-20,17.5,21,14.4,94.6,203.6,0.7,4.5,10.5,0,2.2,1213,17.2,17.1,
294,635821A001,,2014-10-21,17.5,21.6,14.4,95.1,50.1,1.9,11.9,22,6,3.1,1331,17.3,18.1,
295,635821A001,,2014-10-22,12.9,14.8,8.4,93.1,344.3,2.1,6.5,19,0,1.4,629,12.6,16.7,
296,635821A001,,2014-10-23,11.3,19,7.2,88.4,46.6,0.7,4.2,0,352,12.2,540,12.3,15.8,
297,635821A001,,2014-10-24,12.3,22,7.7,87.4,87.3,0.6,2.8,0,365,12.4,491,13.1,15.9,
298,635821A001,,2014-10-25,12.9,23.3,8,88.2,54.7,0.5,2.6,0,346,11.8,621,13.4,16,
299,635821A001,,2014-10-26,13.2,24.1,8.2,87,130,0.6,4.1,0,350,11.8,614,13.6,16,
300,635821A001,,2014-10-27,12.8,19.6,6.6,75.4,344.5,1.3,6.6,0,525,14.4,274,12.7,15.9,
301,635821A001,,2014-10-28,10.1,19.8,3.2,79,305,0.6,3.4,0,581,14.5,36,10.4,14.6,
302,635821A001,,2014-10-29,10.2,20,3.5,84,219.2,0.4,3.1,0,395,10.6,90,10.7,14,
303,635821A001,,2014-10-30,11.7,19.7,6,87.9,35.5,0.3,2.4,0,186,8.1,376,12.2,14.4,
304,635821A001,,2014-10-31,12.7,14.7,12,96.6,341,1.1,6.6,13.5,0,1.7,1149,12.7,14.9,
305,635821A001,,2014-11-01,15.3,18.7,12.5,91.6,332.9,0.9,3.9,0,42,6.2,565,15.7,15.6,
306,635821A001,,2014-11-02,12,16.9,5.5,84.2,286.4,1.2,7.7,0,127,4.9,185,11.7,15.6,
307,635821A001,,2014-11-03,7.9,14.9,2.1,61.7,353.8,1.8,8.6,0,562,14.7,0,7.6,13.2,
308,635821A001,,2014-11-04,7.6,18.2,-0.4,79,310.9,0.7,4.5,0,556,14,194,7.9,12.1,
309,635821A001,,2014-11-05,8.2,19.3,1.3,82.1,201.5,0.4,2.9,0,403,12.5,493,8.9,12.2,
310,635821A001,,2014-11-06,11.2,19.1,6,80.2,346.5,1.1,7.5,0,356,9.7,0,10.9,12.7,
311,635821A001,,2014-11-07,11.2,17.3,4.7,83.9,37.6,1.5,6.5,0,461,10.7,34,11.2,12.8,
312,635821A001,,2014-11-08,12.4,16.2,10.5,89.2,0.2,0.8,4,1.5,0,3.9,496,12.6,13.6,
313,635821A001,,2014-11-09,11.9,17.7,4.6,70.3,17.1,1.8,7.4,0,542,12.6,565,11.9,14,
314,635821A001,,2014-11-10,8.6,18.4,2.7,71.3,352.9,0.9,5.7,0,548,12.5,0,8.2,12.3,
315,635821A001,,2014-11-11,7.4,16.9,0.3,79,116.8,0.5,2.4,0,453,9.8,43,7.7,11.5,
316,635821A001,,2014-11-12,9.4,15.7,4.7,64.4,266.5,2.4,10.2,0,397,10.9,0,9.8,11.7,
317,635821A001,,2014-11-13,4.1,9,-0.5,49.7,320.2,2.1,12.4,0,552,12.5,0,4.3,10.5,
318,635821A001,,2014-11-14,3.3,12,-2.7,73.8,137,0.7,7.3,0,434,10.3,4,3.7,9,
319,635821A001,,2014-11-15,4.5,13.2,-2.6,70.9,345.3,0.9,5.6,0,515,11.4,103,4.6,8.7,
320,635821A001,,2014-11-16,7.5,15.7,3.3,64,164.7,0.6,7.6,0,378,10.1,0,7.7,9.6,
321,635821A001,,2014-11-17,6.8,14.1,1.3,70.1,320.8,1.1,8.2,0,449,9,0,6.5,9.6,
322,635821A001,,2014-11-18,4.8,12.8,-1.2,66.1,3,1.2,7.7,0,557,11.6,93,4.1,8.7,
323,635821A001,,2014-11-19,3,13.3,-4,67.1,1.2,0.6,9.7,0,501,11,121,2.7,7.6,
324,635821A001,,2014-11-20,4.5,16.1,-3.1,69.9,254.5,0.5,4.1,0,542,10.9,229,4.1,7.5,
325,635821A001,,2014-11-21,4.9,14.7,-2.2,79.9,189,0.3,2.8,0,343,7.8,152,4.4,7.5,
326,635821A001,,2014-11-22,7.7,18,-0.5,78.6,351.1,1.1,8.7,0,421,9.4,270,7.6,8.2,
327,635821A001,,2014-11-23,9,16.1,2.5,82.1,215,0.3,2.5,0,332,7.1,73,8.5,9.1,
328,635821A001,,2014-11-24,9.6,10.2,9.1,95.7,338.4,1.8,11,47,0,0.9,590,9.3,10.1,
329,635821A001,,2014-11-25,11,13.3,9.2,79.3,19.2,2.8,9.3,1,25,3.2,452,10.4,10.5,
330,635821A001,,2014-11-26,9.4,15.5,4.5,78.3,333.6,1,4.8,0,360,8.5,0,9.3,10.6,
331,635821A001,,2014-11-27,6.8,16.6,2.4,90,11.2,0.4,3.2,0,316,8,495,6.9,10,
332,635821A001,,2014-11-28,6.5,10.2,2.6,98.3,161,0.6,4.5,0,1,1.4,1163,6.8,9.4,
333,635821A001,,2014-11-29,9,15.9,4.1,84.3,326,1,7.8,0,504,9.3,606,8.5,9.8,
334,635821A001,,2014-11-30,8.7,11.5,4,98,351.6,0.6,3.3,6,0,2.1,1137,8.6,9.8,
335,635821A001,,2014-12-01,6.1,11.2,-0.5,61.3,294.6,3.2,13.2,0,291,8.6,320,6.1,10.1,
336,635821A001,,2014-12-02,-1.6,2.6,-5.6,51.9,1.4,2.1,8.2,0,543,9.8,0,-1.7,6.7,
337,635821A001,,2014-12-03,2.3,7.1,-6.2,62.2,212.9,2.2,11.4,0,280,5.8,0,2.1,5.2,
338,635821A001,,2014-12-04,1.8,5.1,-0.8,75.1,343.5,1.9,6.5,0,349,7.8,0,2.3,6.2,
339,635821A001,,2014-12-05,-1.3,2,-4.8,57.5,2.9,2.5,8.2,0,514,8.8,0,-1.2,5.3,
340,635821A001,,2014-12-06,-1.8,4.5,-6.7,61.9,338.1,1.6,10.1,0,537,9.2,0,-2.1,3.9,
341,635821A001,,2014-12-07,-1.8,5.2,-6,71.9,338.6,0.9,6.3,0,323,7,0,-1.7,3.5,
342,635821A001,,2014-12-08,-0.6,6,-5.4,82.1,338.3,1.4,7.3,2,410,7.5,197,-1.3,3.3,
343,635821A001,,2014-12-09,-0.9,7,-6.8,62.6,352.5,1.3,8.2,0,524,9.5,0,-1.6,3,
344,635821A001,,2014-12-10,4.5,11.1,-3,62.7,1.4,0.8,3.8,0,272,6.1,157,4.6,3.7,
345,635821A001,,2014-12-11,4.8,9,0.7,64.5,5.2,2.2,9.1,0,216,6.5,269,4.4,5.5,
346,635821A001,,2014-12-12,1.6,6.3,-1.5,56.1,320.8,2.2,7.2,0,399,8.3,0,1.6,4.9,
347,635821A001,,2014-12-13,-0.7,3.1,-3.9,61,0.6,1.8,7.8,0,452,7.1,0,-1,4.3,
348,635821A001,,2014-12-14,-2.1,5.1,-7.5,62.4,356.8,0.9,8.2,0,531,8.6,0,-2.1,3.2,
349,635821A001,,2014-12-15,0.5,7.2,-5.6,70.4,152,0.6,4.1,0,158,5.9,0,0.6,3,
350,635821A001,,2014-12-16,1.4,5.4,-4,66.2,334.2,2.8,10.7,2.5,246,7,476,1.2,4.1,
351,635821A001,,2014-12-17,-4.2,-0.8,-7,47.4,356.9,3.1,9.6,0,456,7.4,0,-4,2.9,
352,635821A001,,2014-12-18,-3.8,2.8,-9.8,45.3,16.2,1.9,9.6,0,535,9.1,0,-4.1,2.1,
353,635821A001,,2014-12-19,-2.8,3.8,-9.7,65.9,335.2,0.5,6.8,0,260,5.4,163,-2.1,1.8,
354,635821A001,,2014-12-20,1.2,6.2,-4.1,75.5,359.6,1.3,8.2,1.5,250,5.7,630,0.6,1.8,
355,635821A001,,2014-12-21,-2.3,2.6,-7.2,64.2,220.6,0.9,5.2,0,429,7.4,0,-2.1,1.8,
356,635821A001,,2014-12-22,-1.6,4.5,-8.5,68.3,243.1,1.6,8.8,0,372,6.4,0,-1.8,1.7,
357,635821A001,,2014-12-23,-1,7.9,-7.7,71.1,180.8,0.6,3,0,407,8.4,0,-0.9,1.7,
358,635821A001,,2014-12-24,2.2,10.9,-3.8,73.6,238.1,0.9,7,0,199,4.3,0,1,1.7,
359,635821A001,,2014-12-25,0,5.5,-4.9,53.3,11,2.2,8.5,0,508,8.5,0,-1,1.8,
360,635821A001,,2014-12-26,-2.1,5.1,-8.6,55.3,342.1,1.3,10.1,0,529,8.9,0,-2.4,1.7,
361,635821A001,,2014-12-27,-2.2,8.7,-8.9,68.9,34.3,0.4,2.5,0,513,8.2,0,-2.2,1.5,
362,635821A001,,2014-12-28,-1.5,6.4,-8.6,72.4,323.7,0.8,5.7,0,219,6.2,24,-1.6,1.4,
363,635821A001,,2014-12-29,0.3,9.2,-5.7,79,115.8,0.6,2.7,0,431,7.7,33,-0.2,1.4,
364,635821A001,,2014-12-30,1.7,12.6,-5.2,66.8,4,0.9,9.4,0,464,8.3,102,0.7,1.5,
365,635821A001,,2014-12-31,-1,4.3,-5.7,72,348.2,1.7,8.9,1.5,194,4.1,310,-2.9,1.5,
1,635821A001,,2015-01-01,-3.4,-0.1,-8.6,43.5,342.5,3.1,10.7,0,538,9.1,0,-3.6,1.4,
2,635821A001,,2015-01-02,-5.1,2,-10.8,63.6,344.2,1.3,9,0,497,7.5,0,-4.6,1.1,
3,635821A001,,2015-01-03,-3.7,5.3,-11.8,58.9,347.1,0.9,6,0,514,9.2,0,-3.3,0.7,
4,635821A001,,2015-01-04,0,11.2,-6.5,70.8,49.6,0.5,2.6,0,465,8,0,-0.2,0.7,
5,635821A001,,2015-01-05,1.4,10,-6.1,80.1,230,0.6,2.5,2,271,6.2,284,1.2,0.8,
6,635821A001,,2015-01-06,4.5,7.5,-1,57.2,4.8,2.9,9.9,4.5,509,9.1,480,3.8,0.9,
7,635821A001,,2015-01-07,-1.2,2.4,-5.9,34,359.9,3.1,13.6,0,513,9.5,0,-1.5,1.1,
8,635821A001,,2015-01-08,-3.3,4.7,-9.6,58.7,11.6,1.1,6.3,0,543,9.4,0,-3.1,1.2,
9,635821A001,,2015-01-09,-2,6.8,-8.9,70.1,11.5,1,7.6,0,362,7.6,0,-1.9,1.1,
10,635821A001,,2015-01-10,-1.3,8,-8.3,67.8,61,0.8,4.5,0,546,10,13,-1.3,1.1,
11,635821A001,,2015-01-11,-0.6,9.2,-7.3,62.7,346.2,1.4,9.5,0,490,8.7,0,-0.8,1.1,
12,635821A001,,2015-01-12,-1.7,5.6,-6.3,58.5,353.8,1.2,9.1,0,536,9.6,0,-2.1,1,
13,635821A001,,2015-01-13,-1.2,8.4,-8.9,71.5,147.8,0.4,2.9,0,402,8.5,0,-0.7,0.9,
14,635821A001,,2015-01-14,2.3,5.7,-1,71.2,358.6,0.7,4.5,0,0,2.9,204,1.7,1,
15,635821A001,,2015-01-15,4.4,10.9,-2.5,64.3,355.6,1.4,8.2,0,216,6.7,160,3.4,1,
16,635821A001,,2015-01-16,1,8.2,-5.2,75.6,269.2,0.9,7.1,0,301,7,128,0.9,1.2,
17,635821A001,,2015-01-17,0.9,4.9,-5.7,43.1,0.2,2.5,9.3,0,546,11,0,0.3,1.3,
18,635821A001,,2015-01-18,-0.2,7.6,-9.4,49.3,215.5,1.3,9.2,0,520,11,0,0,1.3,
19,635821A001,,2015-01-19,3,8.3,-2.5,68.3,340.6,1.6,11.8,0,364,6.9,645,2.1,1.5,
20,635821A001,,2015-01-20,0.3,8.1,-6.1,67.7,33.2,0.7,3.7,0,522,9.9,261,0,1.6,
21,635821A001,,2015-01-21,2.2,5.5,-0.7,80,330.9,0.7,3.4,3.5,0,2.7,671,2,2,
22,635821A001,,2015-01-22,4.2,5.7,3,88.9,346,2.2,7.3,0,8,4.1,800,4,3.2,
23,635821A001,,2015-01-23,2.3,8.4,-2.3,82.9,119.7,0.6,4.7,0,460,10,144,2.4,3.7,
