no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
119,537807B004,,2015-04-29,15.6,17.4,14.6,99.9,,0,0,0,,,,,15.2,
120,537807B004,,2015-04-30,16.9,22.6,13.3,86.1,,0,0,0,,,,,15.6,
121,537807B004,,2015-05-01,17.5,23.5,12.7,73.3,,0,0,0,,,,,16,
122,537807B004,,2015-05-02,16.9,21.3,12.1,84,,0,0,0,,,,,16.1,
123,537807B004,,2015-05-03,17.5,20.2,15.3,94.6,,0,0,0,,,,,16.7,
124,537807B004,,2015-05-04,16.7,22.9,11.7,55.5,,0,0,0,,,,,16.8,
125,537807B004,,2015-05-05,14.7,23,5.4,44.6,,0,0,0,,,,,15.9,
126,537807B004,,2015-05-06,13.5,19.2,6.9,54.2,,0,0,0,,,,,15.1,
127,537807B004,,2015-05-07,17,26.3,8.1,49.4,,0,0,0,,,,,15.1,
128,537807B004,,2015-05-08,16.7,24.4,9,43.4,,0,0,0,,,,,15.3,
129,537807B004,,2015-05-09,17.9,24.4,12.7,66.1,,0,0,0,,,,,16,
130,537807B004,,2015-05-10,16,20.1,11.9,81,,0,0,0,,,,,16.3,
131,537807B004,,2015-05-11,16.5,19.5,14.8,78.5,,0,0,0,,,,,16.3,
132,537807B004,,2015-05-12,16.1,19.9,12.6,67,,0,0,0,,,,,16.7,
133,537807B004,,2015-05-13,20.4,25.2,16.4,47.3,,0,0,0,,,,,17,
134,537807B004,,2015-05-14,20.2,26.2,16.4,65.4,,0,0,0,,,,,17.5,
135,537807B004,,2015-05-15,19.4,24.9,15,76.6,,0,0,0,,,,,17.9,
136,537807B004,,2015-05-16,19.5,26.7,14.9,52.7,,0,0,0,,,,,18,
137,537807B004,,2015-05-17,18.2,25.5,10.7,42.4,,0,0,0,,,,,17.4,
138,537807B004,,2015-05-18,15.3,17.3,13.2,84,,0,0,0,,,,,17,
139,537807B004,,2015-05-19,18.1,26.5,11.7,76.8,,0,0,0,,,,,17.1,
140,537807B004,,2015-05-20,18.5,25,12.7,50.3,,0,0,0,,,,,17.8,
141,537807B004,,2015-05-21,19.7,28.1,12.5,44.5,,0,0,0,,,,,17.7,
142,537807B004,,2015-05-22,19.9,26.1,15.1,39,,0,0,0,,,,,17.9,
143,537807B004,,2015-05-23,18.6,26,13.7,50.9,,0,0,0,,,,,17.8,
144,537807B004,,2015-05-24,20.3,28.4,12.6,46.4,,0,0,0,,,,,17.8,
145,537807B004,,2015-05-25,21.6,30,13,29.3,,0,0,0,,,,,18,
146,537807B004,,2015-05-26,21.7,31.6,12.6,43,,0,0,0,,,,,18.3,
147,537807B004,,2015-05-27,20.5,29.1,12.5,52.1,,0,0,0,,,,,18.6,
148,537807B004,,2015-05-28,20.6,28,15.9,55.4,,0,0,0,,,,,19.4,
149,537807B004,,2015-05-29,20.8,28.1,14.7,62.6,,0,0,0,,,,,19.5,
150,537807B004,,2015-05-30,19.4,23.8,17.4,75.4,,0,0,0,,,,,19.5,
151,537807B004,,2015-05-31,20.5,26.6,15.4,56.1,,0,0,0,,,,,19.7,
152,537807B004,,2015-06-01,20.1,27.2,14.1,59,,0,0,0,,,,,19.7,
153,537807B004,,2015-06-02,19.1,22.6,15.6,69.6,,0,0,0,,,,,19.5,
154,537807B004,,2015-06-03,22.4,28.9,16.2,47.5,,0,0,0,,,,,20.1,
155,537807B004,,2015-06-04,20.5,28.1,12.6,48.6,,0,0,0,,,,,19.8,
156,537807B004,,2015-06-05,17.1,22.5,13.2,75.4,,0,0,0,,,,,19.5,
157,537807B004,,2015-06-06,17.7,23.3,12.1,73.1,,0,0,0,,,,,19,
158,537807B004,,2015-06-07,18.9,23.8,15.2,73.7,,0,0,0,,,,,19.3,
159,537807B004,,2015-06-08,18.8,20.5,16.3,78.4,,0,0,0,,,,,19.2,
160,537807B004,,2015-06-09,21.7,28.4,16.7,67,,0,0,0,,,,,19.7,
161,537807B004,,2015-06-10,21,26.3,16.7,71.6,,0,0,0,,,,,20.2,
163,537807B004,,2015-06-12,22.7,32.5,17.2,60.3,,0,0,0,,,,,20.7,
164,537807B004,,2015-06-13,21.3,26.6,17.6,76.5,,0,0,0,,,,,20.8,
165,537807B004,,2015-06-14,20.7,23.9,19.1,92.8,,0,0,0,,,,,20.8,
166,537807B004,,2015-06-15,22.1,27.7,19.2,72.4,,0,0,0,,,,,21.2,
167,537807B004,,2015-06-16,22.5,29.4,18.5,72,,0,0,0,,,,,21.6,
168,537807B004,,2015-06-17,19.4,21.2,17.8,96.8,,0,0,0,,,,,21,
169,537807B004,,2015-06-18,22,28.6,17.1,67.2,,0,0,0,,,,,21,
170,537807B004,,2015-06-19,22.6,29.7,18.1,65.2,,0,0,0,,,,,21.6,
171,537807B004,,2015-06-20,19.8,22.3,17.9,88.4,,0,0,0,,,,,21.1,
172,537807B004,,2015-06-21,20.4,26.1,16,73,,0,0,0,,,,,21,
173,537807B004,,2015-06-22,20,23.6,16.5,80.6,,0,0,0,,,,,20.8,
174,537807B004,,2015-06-23,21.6,26.2,18.5,80.3,,0,0,0,,,,,21.2,
175,537807B004,,2015-06-24,20.4,23.3,18.9,88.2,,0,0,0,,,,,21.1,
176,537807B004,,2015-06-25,20.4,23,19.1,80.3,,0,0,0,,,,,20.8,
177,537807B004,,2015-06-26,22,25.3,19.6,70.7,,0,0,0,,,,,21.1,
178,537807B004,,2015-06-27,20.3,22.4,18.4,89.3,,0,0,0,,,,,21.1,
179,537807B004,,2015-06-28,20.5,23.7,17.7,79.9,,0,0,0,,,,,21.1,
180,537807B004,,2015-06-29,20.4,23.2,18.4,84.4,,0,0,0,,,,,21.4,
181,537807B004,,2015-06-30,19.8,21,18.3,16.9,,0,0,0,,,,,21,
182,537807B004,,2015-07-01,22.6,27.7,18.1,74.2,,0,0,0,,,,,21.3,
183,537807B004,,2015-07-02,21.5,27,15.4,40.6,,0,0,0,,,,,21.4,
184,537807B004,,2015-07-03,24.1,30,17.9,22.2,,0,0,0,,,,,21.9,
185,537807B004,,2015-07-04,21.2,26.6,18.3,45.1,,0,0,0,,,,,21.9,
186,537807B004,,2015-07-05,20.6,25.4,17.2,31,,0,0,0,,,,,21.9,
187,537807B004,,2015-07-06,20.4,24.6,17,77.1,,0,0,0,,,,,21.5,
188,537807B004,,2015-07-07,18.9,20.3,17.6,94.3,,0,0,0,,,,,21.1,
189,537807B004,,2015-07-08,21.3,23.2,19.3,7.6,,0,0,0,,,,,20.9,
190,537807B004,,2015-07-09,22.9,28,20.5,84.5,,0,0,0,,,,,21.5,
191,537807B004,,2015-07-10,24.4,30.2,20.5,75.5,,0,0,0,,,,,22.2,
192,537807B004,,2015-07-11,23.6,27.5,21.9,76.8,,0,0,0,,,,,22.7,
193,537807B004,,2015-07-12,23.3,24.9,21.2,28.8,,0,0,0,,,,,23.2,
194,537807B004,,2015-07-13,23.5,29.1,20.9,71.2,,0,0,0,,,,,23,
195,537807B004,,2015-07-14,24.4,30.6,21,78.3,,0,0,0,,,,,23.5,
196,537807B004,,2015-07-15,24.8,31.2,21,78.4,,0,0,0,,,,,24,
197,537807B004,,2015-07-16,25.1,32,20.1,70.9,,0,0,0,,,,,24.1,
198,537807B004,,2015-07-17,22.8,27.3,19.8,78.5,,0,0,0,,,,,24.2,
199,537807B004,,2015-07-18,22.5,26.2,19.5,77.5,,0,0,0,,,,,24,
200,537807B004,,2015-07-19,23.7,29.2,18.8,73.5,,0,0,0,,,,,23.8,
201,537807B004,,2015-07-20,24.3,27.3,22.7,89.6,,0,0,0,,,,,24.2,
202,537807B004,,2015-07-21,23.9,25.9,22.5,69.4,,0,0,0,,,,,24.2,
203,537807B004,,2015-07-22,24.2,28.6,22.6,89,,0,0,0,,,,,24.2,
204,537807B004,,2015-07-23,26.1,29.6,23.7,72.1,,0,0,0,,,,,24.5,
205,537807B004,,2015-07-24,25.9,30.9,23.5,86.6,,0,0,0,,,,,24.7,
206,537807B004,,2015-07-25,26.1,31.5,23,79.4,,0,0,0,,,,,25.2,
207,537807B004,,2015-07-26,27.1,33.5,23.1,72.7,,0,0,0,,,,,25.6,
208,537807B004,,2015-07-27,25.9,30.6,22.3,79.9,,0,0,0,,,,,25.4,
209,537807B004,,2015-07-28,26.6,30.9,23.6,82,,0,0,0,,,,,25.5,
210,537807B004,,2015-07-29,28,33.2,24.6,81.1,,0,0,0,,,,,26,
211,537807B004,,2015-07-30,28.2,34.2,24.2,76.2,,0,0,0,,,,,26.4,
212,537807B004,,2015-07-31,27.3,34.6,23.4,77.6,,0,0,0,,,,,26.5,
213,537807B004,,2015-08-01,27,33.6,23,77.8,,0,0,0,,,,,26.5,
214,537807B004,,2015-08-02,26.6,31.7,23.1,79.6,,0,0,0,,,,,26.5,
215,537807B004,,2015-08-03,26.3,32.6,21.7,77.2,,0,0,0,,,,,26.4,
216,537807B004,,2015-08-04,27,33.8,23.1,75.9,,0,0,0,,,,,26.6,
217,537807B004,,2015-08-05,26.9,33.5,22.8,77.1,,0,0,0,,,,,26.7,
218,537807B004,,2015-08-06,26.5,31.8,22.5,79.4,,0,0,0,,,,,26.5,
219,537807B004,,2015-08-07,27.3,33.3,22.5,74.1,,0,0,0,,,,,26.6,
220,537807B004,,2015-08-08,27.8,33.4,24.2,74.5,,0,0,0,,,,,26.9,
221,537807B004,,2015-08-09,28.5,35.9,23.6,69,,0,0,0,,,,,27,
222,537807B004,,2015-08-10,27.3,34.6,22.4,68,,0,0,0,,,,,26.7,
223,537807B004,,2015-08-11,24.5,29.8,20.2,68.2,,0,0,0,,,,,26.1,
224,537807B004,,2015-08-12,24.6,29.1,21.1,65.3,,0,0,0,,,,,25.4,
225,537807B004,,2015-08-13,25.8,31.4,21.1,67.9,,0,0,0,,,,,25.7,
226,537807B004,,2015-08-14,25.2,32.6,19.6,76.6,,0,0,0,,,,,25.5,
227,537807B004,,2015-08-15,25.1,30.9,20.8,77.5,,0,0,0,,,,,25.6,
228,537807B004,,2015-08-16,24.9,30.2,21,78.4,,0,0,0,,,,,25.4,
229,537807B004,,2015-08-17,26,32.7,21.2,69,,0,0,0,,,,,25.4,
230,537807B004,,2015-08-18,25.6,31.9,22,71.8,,0,0,0,,,,,25.5,
231,537807B004,,2015-08-19,25.9,31.1,22.3,72.1,,0,0,0,,,,,25.4,
232,537807B004,,2015-08-20,25.6,28.2,23.3,75.2,,0,0,0,,,,,25.5,
233,537807B004,,2015-08-21,25.2,30.7,22.1,24.7,,0,0,0,,,,,24.8,
234,537807B004,,2015-08-22,24.5,28.8,21.2,79.2,,0,0,0,,,,,25,
235,537807B004,,2015-08-23,24.8,30.1,21.6,78.1,,0,0,0,,,,,25,
236,537807B004,,2015-08-24,24.6,27.1,22.7,76.6,,0,0,0,,,,,25,
237,537807B004,,2015-08-25,22.8,24.7,21.1,83.2,,0,0,0,,,,,24.6,
238,537807B004,,2015-08-26,24,29.6,18.9,67.4,,0,0,0,,,,,24.4,
239,537807B004,,2015-08-27,23.9,29.9,18.4,74.3,,0,0,0,,,,,24.3,
240,537807B004,,2015-08-28,24.3,30.5,20.4,76,,0,0,0,,,,,24.6,
241,537807B004,,2015-08-29,23.1,29.7,19.2,75.3,,0,0,0,,,,,24.4,
242,537807B004,,2015-08-30,22.7,29.2,18.5,78.3,,0,0,0,,,,,24,
243,537807B004,,2015-08-31,24.1,30.5,19.4,77,,0,0,0,,,,,24.1,
244,537807B004,,2015-09-01,24.3,30.2,20.9,73.9,,0,0,0,,,,,24.5,
245,537807B004,,2015-09-02,24.1,28.3,20.5,81.7,,0,0,0,,,,,24.5,
246,537807B004,,2015-09-03,23.9,29.6,19.2,31,,0,0,0,,,,,24.4,
247,537807B004,,2015-09-04,24.9,31.9,20,52.9,,0,0,0,,,,,24.5,
248,537807B004,,2015-09-05,22.1,26.6,19,59.9,,0,0,0,,,,,24.3,
249,537807B004,,2015-09-06,22.8,27.6,19.2,35.6,,0,0,0,,,,,23.6,
250,537807B004,,2015-09-07,22.4,28.1,17.9,68.4,,0,0,0,,,,,23.6,
251,537807B004,,2015-09-08,21,27,16,65.3,,0,0,0,,,,,23.2,
252,537807B004,,2015-09-09,22.2,28.7,15.9,58.7,,0,0,0,,,,,22.8,
253,537807B004,,2015-09-10,22.2,28.6,16.1,58.9,,0,0,0,,,,,22.8,
254,537807B004,,2015-09-11,22.4,29.6,15.8,58.2,,0,0,0,,,,,22.8,
255,537807B004,,2015-09-12,21.4,23.8,18.8,67.6,,0,0,0,,,,,22.8,
256,537807B004,,2015-09-13,21.4,27.2,15.4,55.7,,0,0,0,,,,,22.4,
257,537807B004,,2015-09-14,21.1,28.3,15.6,60.4,,0,0,0,,,,,22.2,
258,537807B004,,2015-09-15,21.6,27.5,17.2,61.2,,0,0,0,,,,,22.1,
259,537807B004,,2015-09-16,19.5,23.2,16.4,75.1,,0,0,0,,,,,21.8,
260,537807B004,,2015-09-17,21.3,28.9,16.4,64.8,,0,0,0,,,,,21.8,
261,537807B004,,2015-09-18,20.9,28.1,16.4,64.2,,0,0,0,,,,,21.9,
262,537807B004,,2015-09-19,21.2,29,16.5,59.9,,0,0,0,,,,,21.9,
263,537807B004,,2015-09-20,21.5,29.1,15.6,52.9,,0,0,0,,,,,21.8,
264,537807B004,,2015-09-21,21.5,27.5,16.7,56.9,,0,0,0,,,,,22.1,
265,537807B004,,2015-09-22,21.5,27.2,17.6,52.6,,0,0,0,,,,,22.1,
266,537807B004,,2015-09-23,20.3,22.4,19.1,55.7,,0,0,0,,,,,21.9,
267,537807B004,,2015-09-24,22.9,29.4,19.5,78,,0,0,0,,,,,22,
268,537807B004,,2015-09-25,22.1,27.9,18.3,70.3,,0,0,0,,,,,22.3,
269,537807B004,,2015-09-26,22.6,29.9,17,84.6,,0,0,0,,,,,22.2,
270,537807B004,,2015-09-27,21.6,29.6,16.4,89,,0,0,0,,,,,22.2,
271,537807B004,,2015-09-28,21.7,29.8,15.8,87.2,,0,0,0,,,,,22,
272,537807B004,,2015-09-29,22.6,29.3,15.8,51.7,,0,0,0,,,,,21.9,
273,537807B004,,2015-09-30,19.6,22.3,18.2,67.6,,0,0,0,,,,,21.8,
274,537807B004,,2015-10-01,20.7,25.5,16.8,11.8,,0,0,0,,,,,21.4,
275,537807B004,,2015-10-02,17.5,23.9,12.5,33.2,,0,0,0,,,,,20.6,
276,537807B004,,2015-10-03,19.3,26.1,12.8,19.9,,0,0,0,,,,,20.2,
277,537807B004,,2015-10-04,19.2,25.3,12.9,0,,0,0,0,,,,,20.4,
278,537807B004,,2015-10-05,19,25.4,15,0.3,,0,0,0,,,,,20.5,
279,537807B004,,2015-10-06,19,27.8,14.3,7.2,,0,0,0,,,,,20.5,
280,537807B004,,2015-10-07,18.2,25.6,12.4,11.8,,0,0,0,,,,,20.2,
281,537807B004,,2015-10-08,19.4,25.3,15.7,46.1,,0,0,0,,,,,20.3,
282,537807B004,,2015-10-09,18.2,23.1,10.9,69.5,,0,0,0,,,,,20.3,
283,537807B004,,2015-10-10,15.9,22.2,10.5,37,,0,0,0,,,,,19.1,
284,537807B004,,2015-10-11,16.2,20.4,13.2,16.8,,0,0,0,,,,,18.5,
285,537807B004,,2015-10-12,16,20.9,11.5,35.5,,0,0,0,,,,,18.3,
286,537807B004,,2015-10-13,17.9,24.6,11.9,65.8,,0,0,0,,,,,18.3,
287,537807B004,,2015-10-14,18.6,25.7,11.7,27.3,,0,0,0,,,,,18.7,
288,537807B004,,2015-10-15,17.2,23.6,13.1,18,,0,0,0,,,,,18.8,
289,537807B004,,2015-10-16,17.7,25.8,11.9,54.1,,0,0,0,,,,,18.7,
290,537807B004,,2015-10-17,17.4,26.7,12,63.5,,0,0,0,,,,,18.7,
291,537807B004,,2015-10-18,17.9,28.3,12.1,64.1,,0,0,0,,,,,18.6,
292,537807B004,,2015-10-19,16.2,24.4,11.5,52.5,,0,0,0,,,,,18.1,
293,537807B004,,2015-10-20,16.6,27.4,14.8,71.8,,0,0,0,,,,,19.2,
294,537807B004,,2015-10-21,17.8,25.5,13.1,69.5,,0,0,0,,,,,18.7,
295,537807B004,,2015-10-22,18,24.2,14,58.1,,0,0,0,,,,,18.7,
296,537807B004,,2015-10-23,17.4,24.5,13.4,61.8,,0,0,0,,,,,18.8,
297,537807B004,,2015-10-24,17.5,23.6,11.1,66.1,,0,0,0,,,,,18.5,
298,537807B004,,2015-10-25,17.4,22.6,13,66.9,,0,0,0,,,,,18.7,
299,537807B004,,2015-10-26,15.9,21.5,11.6,24.3,,0,0,0,,,,,18.2,
300,537807B004,,2015-10-27,15.6,19.2,12.8,40.4,,0,0,0,,,,,18,
