no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
19,520892A001,,2014-01-19,-1.9,5.9,-8.9,68.5,,,,0,,13.5,621,0,1.4,
20,520892A001,,2014-01-20,2.2,7.9,-0.6,75.1,,,,0.5,,7.3,547,2,2,
21,520892A001,,2014-01-21,-1.2,0.9,-2.4,80.3,,,,0.5,,7.8,0,-0.8,2,
22,520892A001,,2014-01-22,-1.9,4.5,-6.9,77.5,,,,0,,12.2,7,-0.3,1.9,
23,520892A001,,2014-01-23,-2.3,7.4,-8.7,75.8,,,,0,,13.9,104,-0.1,1.8,
24,520892A001,,2014-01-24,4.2,13.2,-4.7,78.5,,,,0,,8.3,209,4,2.6,
25,520892A001,,2014-01-25,8.6,13.1,0.5,85.9,,,,1.5,,4.8,408,7.2,4.8,
26,520892A001,,2014-01-26,1.2,7,-6.5,66,,,,0,,15,0,1.7,4.3,
27,520892A001,,2014-01-27,-0.8,9.6,-8.5,75.8,,,,0,,14.5,276,1.1,2.9,
28,520892A001,,2014-01-28,1.5,9.6,-6.2,78.4,,,,0,,10.8,164,2.1,3.2,
29,520892A001,,2014-01-29,2.1,14.2,-9,76,,,,3.5,,12.9,246,3.1,3.1,
30,520892A001,,2014-01-30,6.4,9.3,-0.2,97.1,,,,1,,0.8,1438,5.8,5.1,
31,520892A001,,2014-01-31,3.6,13.3,-3.4,82.2,,,,0,,12.8,688,4.4,4.7,
32,520892A001,,2014-02-01,10.9,20,1.7,84.9,,,,0.5,,7.7,309,9.2,5.9,
33,520892A001,,2014-02-02,9.3,13.3,5.4,96.2,,,,0,,3.4,745,9.6,8.3,
34,520892A001,,2014-02-03,2.7,6.5,-2.8,65.8,,,,0,,10.7,0,3.1,6.6,
35,520892A001,,2014-02-04,-3.1,0,-5.8,55,,,,0,,15.7,0,-2.1,3.4,
36,520892A001,,2014-02-05,-2,2.3,-5.4,44.7,,,,0,,7.9,0,-0.6,2.3,
37,520892A001,,2014-02-06,0.6,5,-3.1,68,,,,2,,7.7,214,1.4,2.6,
38,520892A001,,2014-02-07,3.3,7.9,-1.3,73.9,,,,0.5,,4.6,227,3.6,3.5,
39,520892A001,,2014-02-08,2.9,4.2,0.5,91.1,,,,2,,2.2,1148,3.3,4.3,
40,520892A001,,2014-02-09,0.6,3.2,-1.4,75.4,,,,0,,7.1,0,1,3.6,
41,520892A001,,2014-02-10,0.8,5.4,-4.2,78.9,,,,0,,9.1,0,1.8,3.2,
42,520892A001,,2014-02-11,2.8,8.2,-0.7,69.7,,,,0,,14.8,0,4.2,4.3,
43,520892A001,,2014-02-12,2.2,7.6,-3.3,75.6,,,,0,,12.6,33,3.8,4.8,
44,520892A001,,2014-02-13,2.2,8.5,-3.7,72,,,,0,,10.9,50,3.4,4.3,
45,520892A001,,2014-02-14,2,9.4,-5.1,69.4,,,,0,,14.7,47,3.2,4.5,
46,520892A001,,2014-02-15,0.7,9.9,-6.5,71.3,,,,0,,17.3,43,2.2,4.1,
47,520892A001,,2014-02-16,3.2,12.4,-5.1,73.9,,,,0,,12.3,36,4.3,4.3,
48,520892A001,,2014-02-17,5.4,7.9,2.2,83.2,,,,4,,2.5,842,5.1,5.4,
49,520892A001,,2014-02-18,3.4,8.2,-2,78.6,,,,0,,9.8,630,4.2,5.3,
50,520892A001,,2014-02-19,2.1,9.3,-3.3,68.1,,,,0,,16.6,27,3.6,4.9,
51,520892A001,,2014-02-20,0.6,7.7,-5.5,77,,,,0,,16.1,53,2.2,4.5,
52,520892A001,,2014-02-21,-0.2,7.9,-6.6,67.8,,,,0,,18.9,46,1.2,4,
53,520892A001,,2014-02-22,0.8,10.7,-7,68,,,,0,,16.6,76,2.1,3.8,
54,520892A001,,2014-02-23,2.2,12.2,-5.7,69.2,,,,0,,15.5,64,3.5,4.3,
55,520892A001,,2014-02-24,3.2,14,-4.8,70.9,,,,0,,15.6,54,4.4,4.8,
56,520892A001,,2014-02-25,4.9,15.6,-3.9,71,,,,0,,13.9,71,5.8,5.3,
57,520892A001,,2014-02-26,7.3,10.8,2.6,84.7,,,,2,,4.4,770,7.1,6.4,
58,520892A001,,2014-02-27,6.3,13.1,0,85.4,,,,0,,14.5,702,7.5,7.2,
59,520892A001,,2014-02-28,6.1,11.3,3.2,83.4,,,,0,,7.1,0,7.2,7.3,
60,520892A001,,2014-03-01,5.1,7.1,2.5,92,,,,5,,1.9,1107,5.8,7.1,
61,520892A001,,2014-03-02,4.3,11.1,-1.2,70.2,,,,0,,19.3,572,5,6.4,
62,520892A001,,2014-03-03,3.9,13.3,-3.3,66.7,,,,0,,18.9,295,5.4,6.2,
63,520892A001,,2014-03-04,4.6,11.8,-1.5,73.1,,,,0,,8.1,4,5.2,6.1,
64,520892A001,,2014-03-05,3.4,8,-1,54.6,,,,0,,21.1,0,3.7,5.7,
65,520892A001,,2014-03-06,1.4,7.1,-3.6,53.2,,,,0,,16.9,0,2.9,4.8,
66,520892A001,,2014-03-07,1.8,7.6,-4.8,57.2,,,,0,,21.3,386,2.8,4.9,
67,520892A001,,2014-03-08,0.6,8.1,-7.3,70.8,,,,0,,14.9,0,2.4,4.5,
68,520892A001,,2014-03-09,1.3,8.1,-4.1,73.8,,,,1,,15.4,217,2.3,4.6,
69,520892A001,,2014-03-10,0.5,7.7,-7.2,69.9,,,,0,,22.5,29,2.4,4.4,
70,520892A001,,2014-03-11,2.8,14.2,-6.5,64.6,,,,0,,19.8,107,4.4,4.8,
71,520892A001,,2014-03-12,8,12,-1.2,87.5,,,,30.5,,1.9,860,7,5.9,
72,520892A001,,2014-03-13,5.4,8.7,3.5,90.6,,,,0.5,,2.2,944,5.5,6.8,
73,520892A001,,2014-03-14,3.2,8.3,-1.2,82.5,,,,0.5,,16.4,825,4.1,5.9,
74,520892A001,,2014-03-15,5.7,14.2,-2,81.8,,,,0,,20.3,334,6.6,6.1,
75,520892A001,,2014-03-16,8.1,17,0,86.3,,,,0,,19.7,832,9.2,7.7,
76,520892A001,,2014-03-17,11.8,19.4,3.3,86.6,,,,2.5,,11.4,1036,11.8,9.1,
77,520892A001,,2014-03-18,10.8,14.6,5.7,90,,,,0,,10.3,583,11.6,10.6,
78,520892A001,,2014-03-19,9.2,15.6,3,81.1,,,,0,,9.1,428,10,9.5,
79,520892A001,,2014-03-20,7.4,10.6,4,74.2,,,,0,,9.3,1,8.5,9.5,
80,520892A001,,2014-03-21,5.1,10.2,-1.1,67.9,,,,0,,23.1,131,6,8,
81,520892A001,,2014-03-22,5.6,15.2,-2.6,78.1,,,,0,,21.1,313,7.4,7.7,
82,520892A001,,2014-03-23,6.9,17.2,0.4,76.6,,,,0,,18.9,664,8.6,8.8,
83,520892A001,,2014-03-24,8.5,17.8,-1.8,76.1,,,,0,,18.9,261,9.9,8.9,
84,520892A001,,2014-03-25,13.3,14.9,10.9,89.6,,,,24,,1.1,775,12.3,10.6,
85,520892A001,,2014-03-26,12.6,17.3,8.9,95.8,,,,24.5,,7.4,1059,13,12.1,
86,520892A001,,2014-03-27,10.9,19.6,5.6,86.1,,,,0,,17.9,627,12.9,12.2,
87,520892A001,,2014-03-28,14.5,23.6,5.6,70.5,,,,0,,18.6,549,14.6,12.4,
88,520892A001,,2014-03-29,15.2,17.3,13.7,93.7,,,,14,,2.6,1243,14.6,13.2,
89,520892A001,,2014-03-30,11.9,16.7,6.3,90.6,,,,1.5,,19.8,711,13.3,13.5,
90,520892A001,,2014-03-31,10.6,20.6,5,85.6,,,,0,,17.4,791,12.4,12.6,
91,520892A001,,2014-04-01,11.6,22.2,2.9,75,,,,0,,22.7,525,13.3,12.7,
92,520892A001,,2014-04-02,11.7,21.4,3.8,69.2,,,,0,,22.2,422,13.2,12.9,
93,520892A001,,2014-04-03,9.3,17.4,3.8,74,,,,0,,17.4,177,10.8,12.2,
94,520892A001,,2014-04-04,7.5,11.5,4.1,63.3,,,,0,,25,0,8.9,10.7,
95,520892A001,,2014-04-05,6.8,11.1,4.6,67.5,,,,0,,19.6,0,8.3,10.4,
96,520892A001,,2014-04-06,7.2,12.3,2.8,57.9,,,,0,,25.5,0,8.2,9.4,
97,520892A001,,2014-04-07,8.2,17.1,1.1,70.9,,,,0,,22.6,483,10.1,10.2,
98,520892A001,,2014-04-08,9.8,19.9,0.4,66.3,,,,0,,23.9,316,11.6,11,
99,520892A001,,2014-04-09,9.8,18,2.3,83,,,,0,,24.3,624,12,11.9,
100,520892A001,,2014-04-10,12,19.6,4.9,80.8,,,,0,,21.7,171,13.8,12.9,
101,520892A001,,2014-04-11,13.4,20.7,7.5,72,,,,0,,16.9,108,14.6,13.4,
102,520892A001,,2014-04-12,14.6,20.2,8,66.5,,,,0,,11.3,19,14.8,13.5,
103,520892A001,,2014-04-13,13.6,18.6,9.1,85.5,,,,6.5,,12.5,681,14.3,13.9,
104,520892A001,,2014-04-14,12.3,22.4,5.3,76.2,,,,0,,24.6,660,14.2,13.9,
105,520892A001,,2014-04-15,12.7,21.3,3.7,80.3,,,,0,,23.3,563,14.3,13.9,
106,520892A001,,2014-04-16,15.3,24.3,10.8,62.5,,,,0,,16.8,496,15.5,14.5,
107,520892A001,,2014-04-17,12.2,18.3,7.4,77,,,,8,,4.4,693,12.1,13.1,
108,520892A001,,2014-04-18,14.3,17.7,12.5,87.3,,,,2.5,,5.5,868,14,13.5,
109,520892A001,,2014-04-19,14.2,18.7,10.9,72.4,,,,0,,10.9,469,14.1,13.7,
110,520892A001,,2014-04-20,14.5,21.5,10.7,64,,,,0,,24,0,15.3,14.4,
111,520892A001,,2014-04-21,14.4,21.1,7.4,68.7,,,,0,,23.6,261,15.2,14.6,
112,520892A001,,2014-04-22,14.7,21.1,7.7,60.3,,,,0,,21.7,61,15.3,14.8,
113,520892A001,,2014-04-23,14.1,24.4,4.3,56.9,,,,0,,26,475,14.7,14.1,
114,520892A001,,2014-04-24,16.4,26.2,8.2,54.7,,,,0,,24.1,0,16.5,14.9,
115,520892A001,,2014-04-25,15.5,27.6,6.1,56.2,,,,0,,25.2,424,15.8,14.8,
116,520892A001,,2014-04-26,16.8,23.4,8.3,60.3,,,,0,,12.5,67,16,14.7,
117,520892A001,,2014-04-27,16.5,17.6,15.3,77.4,,,,2.5,,0,323,14.7,15.1,
163,520892A001,,2014-06-12,19.9,22.3,19.2,82.3,,,,23.5,,20,610,19.9,21.3,
164,520892A001,,2014-06-13,21.8,25.3,18.3,78,,,,0,,20.2,0,22.5,21.4,
165,520892A001,,2014-06-14,22.4,27.6,18.1,73.5,,,,0,,25.4,524,23.2,21.9,
166,520892A001,,2014-06-15,21.7,26.7,16.4,76.3,,,,0,,25,608,23,21.9,
167,520892A001,,2014-06-16,22.9,28.6,18.6,75.2,,,,0,,21.6,458,23.6,22.3,
168,520892A001,,2014-06-17,21.2,24.3,19.6,78.4,,,,3.5,,10.3,424,21.5,22,
169,520892A001,,2014-06-18,22.9,28.2,18.8,75.7,,,,0,,25.4,210,23.9,22,
170,520892A001,,2014-06-19,23.4,28.7,19.9,75.9,,,,0,,25.5,355,24.6,22.9,
171,520892A001,,2014-06-20,23,26.9,18.5,75.8,,,,0,,14.4,345,23.3,22.5,
172,520892A001,,2014-06-21,22.5,25.5,20.6,80.5,,,,1.5,,7.6,685,22.2,22.1,
173,520892A001,,2014-06-22,22.9,26.9,20.6,82.2,,,,0,,13.5,366,23.1,22.2,
174,520892A001,,2014-06-23,22.5,25.6,20.6,82.8,,,,0,,15.6,0,23.2,22.3,
175,520892A001,,2014-06-24,22.9,27,19.8,80.6,,,,0,,20.1,68,23.6,22.5,
176,520892A001,,2014-06-25,22.7,27.8,19.3,79.7,,,,0,,16.7,493,23.6,22.6,
177,520892A001,,2014-06-26,23,29,19.1,80.5,,,,1,,17.2,718,23.9,22.8,
178,520892A001,,2014-06-27,23.5,29.8,18.1,76.2,,,,0,,25.7,512,24.6,23,
179,520892A001,,2014-06-28,23.6,27.3,20.2,77.6,,,,0,,25.8,428,25,23.5,
180,520892A001,,2014-06-29,23.9,28.4,19.9,77.4,,,,0,,24,579,25,23.6,
181,520892A001,,2014-06-30,24.5,29.9,20.7,75.6,,,,0,,25.5,515,26.1,24.1,
182,520892A001,,2014-07-01,23.8,29.4,19.6,78.5,,,,0,,17.9,527,24.6,24,
183,520892A001,,2014-07-02,21,24.6,19,84.5,,,,10,,5.7,693,21,22.8,
184,520892A001,,2014-07-03,21.2,23.9,19.2,91.2,,,,14.5,,2.9,1185,21.1,21.7,
185,520892A001,,2014-07-04,23.3,27,20.9,86.5,,,,1,,8.9,591,23.3,22.3,
186,520892A001,,2014-07-05,23.2,26.6,20.9,82.8,,,,1,,10.5,509,23.3,22.7,
187,520892A001,,2014-07-06,21.2,23.4,19.3,86,,,,14.5,,5.9,920,21.2,22,
188,520892A001,,2014-07-07,23.6,26.9,20.9,82.4,,,,0,,9.1,2,23.8,22.4,
189,520892A001,,2014-07-08,26.2,30.4,22.4,81.5,,,,0,,14.9,0,26.5,23.5,
190,520892A001,,2014-07-09,26.9,31,25,81.3,,,,1,,11,396,26.1,24.2,
191,520892A001,,2014-07-10,25.8,28.7,23.5,83.6,,,,0,,28,1,26.9,24.7,
192,520892A001,,2014-07-11,25.5,31.6,21.1,76.6,,,,0,,21.2,104,26.6,24.7,
193,520892A001,,2014-07-12,24.4,29.7,20.8,80.2,,,,34.5,,9.8,631,25.1,24.2,
194,520892A001,,2014-07-13,22.9,27.1,20.8,85.8,,,,15.5,,15,711,23.7,23.1,
195,520892A001,,2014-07-14,26,30,22.2,78.2,,,,0,,23.4,36,27.9,24.9,
196,520892A001,,2014-07-15,23.3,25.7,21.4,90.4,,,,0.5,,5.9,686,23.9,24.3,
197,520892A001,,2014-07-16,23.3,27.8,20.1,90.9,,,,3,,14.2,415,25.2,24.1,
198,520892A001,,2014-07-17,22.4,25.5,21,97.5,,,,77,,4.6,1372,23.2,23.7,
199,520892A001,,2014-07-18,24.8,27.7,22.5,96.3,,,,11.5,,10.4,504,25,23.9,
200,520892A001,,2014-07-19,24,28.9,21.6,94.7,,,,49,,13.1,806,25.2,24.1,
201,520892A001,,2014-07-20,25.3,29.9,22.6,91.5,,,,0,,18.4,79,27.3,25,
202,520892A001,,2014-07-21,25.1,30.2,21.8,90.9,,,,0,,24.9,582,28.1,25.6,
203,520892A001,,2014-07-22,25,29.3,21.2,90.7,,,,0,,20.4,535,27.2,25.7,
204,520892A001,,2014-07-23,26.1,30.6,22.4,90.2,,,,0,,18.3,286,28.1,25.5,
205,520892A001,,2014-07-24,28.5,31.1,26,88.9,,,,1.5,,18.6,51,30.5,26.7,
206,520892A001,,2014-07-25,28.2,32.8,25.7,86.3,,,,5,,21.2,177,28.4,26.7,
207,520892A001,,2014-07-26,24.3,28,19.2,88.2,,,,0.5,,22.1,281,26.2,26,
208,520892A001,,2014-07-27,22.7,29.1,18.3,88.5,,,,0.5,,23.8,652,25.7,25,
209,520892A001,,2014-07-28,21.1,25.5,18.8,91,,,,20,,7.1,503,22.6,24.3,
210,520892A001,,2014-07-29,24.9,30.1,19.7,87,,,,0,,21,65,26.3,24.2,
211,520892A001,,2014-07-30,27.4,32.9,22.1,83.5,,,,0,,25.7,385,28.3,25.3,
212,520892A001,,2014-07-31,28.5,34.6,23.2,77.8,,,,0,,23.5,0,28.8,26,
213,520892A001,,2014-08-01,27.2,30.6,24.4,81,,,,0.5,,12.7,228,27,26,
214,520892A001,,2014-08-02,24.9,28.3,22.9,91.8,,,,40,,1,1171,24.2,25,
215,520892A001,,2014-08-03,24,25,23.2,97.5,,,,14,,4.7,1426,24.3,24.5,
216,520892A001,,2014-08-04,23.7,24.6,23.1,98.8,,,,11.5,,2.9,1341,24.2,24.2,
217,520892A001,,2014-08-05,25.8,30.8,23,91.7,,,,0.5,,22.2,573,27.1,24.8,
218,520892A001,,2014-08-06,25.8,30.4,23.2,91.6,,,,0,,16.7,224,27.3,25.4,
219,520892A001,,2014-08-07,23.8,26.8,21.6,97.5,,,,2.5,,6.7,1092,25.1,25.2,
220,520892A001,,2014-08-08,24.9,30,21.6,90.2,,,,0,,14.5,349,26.2,24.9,
221,520892A001,,2014-08-09,25.2,30.7,19.7,82.7,,,,0,,25.6,178,26.6,24.9,
222,520892A001,,2014-08-10,23.6,28.3,21.3,88.6,,,,0.5,,19.6,132,25.5,24.9,
223,520892A001,,2014-08-11,23,26.8,19.8,86.6,,,,0,,24.4,85,25.1,24.7,
224,520892A001,,2014-08-12,23.1,29.2,17.5,89.8,,,,0,,22.1,710,25,24.2,
225,520892A001,,2014-08-13,23.6,26.6,21.4,94.3,,,,0,,7.2,522,24.7,24.3,
226,520892A001,,2014-08-14,21.6,23.6,20.1,96.4,,,,9,,5.3,747,23.1,23.8,
227,520892A001,,2014-08-15,22.9,27.3,19.2,93.1,,,,1.5,,16.8,599,24.4,23.8,
228,520892A001,,2014-08-16,22.8,29.3,17.7,89,,,,0,,22.3,527,24.9,23.7,
229,520892A001,,2014-08-17,22.6,25.4,20.9,95.8,,,,39,,4.9,571,23.5,23.8,
230,520892A001,,2014-08-18,23.1,26.8,20.9,96.7,,,,50.5,,6.9,1108,23.4,22.9,
231,520892A001,,2014-08-19,23.1,25.5,21.2,95.4,,,,2,,8.9,647,24,23.4,
232,520892A001,,2014-08-20,23.4,26.9,21,95.9,,,,8.5,,8.7,885,24.4,23.6,
233,520892A001,,2014-08-21,23.5,26.3,20.9,94,,,,4,,11.3,588,24.1,23.7,
234,520892A001,,2014-08-22,23.4,28.5,20,91,,,,0,,21.5,742,24.6,23.7,
235,520892A001,,2014-08-23,23,28.5,19.1,89.2,,,,0,,18.7,692,24.8,23.6,
236,520892A001,,2014-08-24,22.8,25.5,20.8,96.6,,,,29,,4.5,921,23.6,23.6,
237,520892A001,,2014-08-25,24.4,27.8,22.2,97.3,,,,75.5,,6.7,832,24.5,23.8,
238,520892A001,,2014-08-26,24.1,27.8,20.5,92.9,,,,0,,19.3,190,24.8,24.1,
239,520892A001,,2014-08-27,22.7,26.7,19.7,94.7,,,,0.5,,9.8,875,24,23.6,
240,520892A001,,2014-08-28,21.4,22.8,20.1,95.9,,,,2,,5.7,1162,22.6,23.4,
241,520892A001,,2014-08-29,21,24.9,19.2,92.8,,,,10,,10.3,882,22.4,22.9,
242,520892A001,,2014-08-30,21.9,27.8,17.5,88.5,,,,0,,21.4,608,23.4,22.8,
243,520892A001,,2014-08-31,21.3,24.8,17.9,90,,,,0,,11.3,541,22.5,22.5,
244,520892A001,,2014-09-01,22,28.7,17.5,84.8,,,,0,,23.6,575,23.9,22.5,
245,520892A001,,2014-09-02,20.7,24.3,18.2,93.2,,,,23,,5.7,927,21.4,22.2,
246,520892A001,,2014-09-03,22.4,24.4,18.9,97.2,,,,9,,5,832,22.3,22.3,
247,520892A001,,2014-09-04,21.8,27.2,17,89.5,,,,0,,21.3,717,23.1,22.4,
248,520892A001,,2014-09-05,21.1,28.9,15.2,89.7,,,,0,,20.4,718,23.4,22.6,
249,520892A001,,2014-09-06,22.7,28.9,18.8,89.6,,,,0,,15.7,613,24.8,23.3,
250,520892A001,,2014-09-07,23,28.7,19.3,89.7,,,,0,,19.4,67,25.4,24,
251,520892A001,,2014-09-08,21.8,29,16.8,90,,,,0,,22,782,24.3,24.2,
252,520892A001,,2014-09-09,20.1,27.8,15.4,91.6,,,,0,,15.6,677,22,23.3,
253,520892A001,,2014-09-10,20,26.7,14.4,81.5,,,,0,,23.4,448,22.5,23,
254,520892A001,,2014-09-11,20.3,28.8,13.2,86,,,,0,,21.5,503,22.5,22.5,
255,520892A001,,2014-09-12,20.3,24.4,17.7,93.5,,,,1,,5.9,489,21.2,22.5,
256,520892A001,,2014-09-13,21.8,28.8,16.5,79.2,,,,0,,22.9,196,23.8,22.6,
257,520892A001,,2014-09-14,20.1,27.1,15.5,85.6,,,,0,,17.3,673,22,22.4,
258,520892A001,,2014-09-15,20.5,27.4,16.3,86.9,,,,0,,17.4,589,22.6,22.5,
259,520892A001,,2014-09-16,20.7,27.8,16.3,81.4,,,,0,,17.6,146,22.7,22.6,
260,520892A001,,2014-09-17,20.2,26.9,17,80.1,,,,0,,16,0,22.5,22.6,
261,520892A001,,2014-09-18,20.1,26,16.2,85.3,,,,0,,12.5,181,21.8,22.2,
262,520892A001,,2014-09-19,18.9,24,14,85.6,,,,0,,11.3,762,20,21.7,
263,520892A001,,2014-09-20,18.8,27,12,83,,,,0,,18.6,631,20.3,21,
264,520892A001,,2014-09-21,19.7,27.7,14.6,79.3,,,,0,,21.6,632,21.5,21.3,
265,520892A001,,2014-09-22,19.6,28.5,12.3,79.7,,,,0,,21.5,551,21.3,21.2,
266,520892A001,,2014-09-23,20.9,26,15.8,75.9,,,,9.5,,7.4,380,21.2,21,
267,520892A001,,2014-09-24,20.5,23.7,15.9,96.7,,,,41,,4.7,902,20.7,20.9,
268,520892A001,,2014-09-25,19.2,25.8,15.3,91,,,,0,,16.4,806,20.8,21,
269,520892A001,,2014-09-26,20,27,14.9,90.3,,,,0.5,,16,850,22,21.4,
270,520892A001,,2014-09-27,20.2,27.2,15.1,88,,,,0,,17.8,665,21.7,21.8,
271,520892A001,,2014-09-28,20.5,28.3,14.3,86.3,,,,0,,19.4,528,22.5,21.6,
272,520892A001,,2014-09-29,19.8,22.2,18,94.7,,,,6.5,,3,779,20.4,21.5,
273,520892A001,,2014-09-30,19.9,24.7,16.3,90.5,,,,0,,14.3,489,21.7,21.4,
274,520892A001,,2014-10-01,20.3,25.9,15.4,81.3,,,,0,,18.6,456,22.4,21.6,
275,520892A001,,2014-10-02,18.8,25.1,14.5,87,,,,1.5,,13.4,798,20.2,21.1,
276,520892A001,,2014-10-03,16.2,20.5,10.4,82.8,,,,0.5,,14.3,331,17.4,20.3,
277,520892A001,,2014-10-04,15.4,24.4,8.4,83.6,,,,0,,20,634,17.7,19.1,
278,520892A001,,2014-10-05,15.6,23.2,8.7,77.7,,,,0,,19.9,497,17.4,18.9,
279,520892A001,,2014-10-06,14.5,21.9,7.9,78.8,,,,0,,19.9,450,16.3,18.4,
280,520892A001,,2014-10-07,14,22.9,7.7,81.6,,,,0,,17.7,772,15.6,17.8,
281,520892A001,,2014-10-08,14.5,24,7.6,83.9,,,,0,,17.7,746,16.7,17.7,
282,520892A001,,2014-10-09,15.6,24,9.1,84.8,,,,0,,16.9,746,17.1,17.8,
283,520892A001,,2014-10-10,16.8,27.2,8.2,81.7,,,,0,,19.1,716,18,18,
284,520892A001,,2014-10-11,17,26.8,9.8,79.3,,,,0,,19.1,750,18,18.2,
285,520892A001,,2014-10-12,15.3,19.8,8.7,88,,,,1,,3.1,871,14.9,17.3,
286,520892A001,,2014-10-13,17.3,21.9,11.1,85.4,,,,2,,9.9,605,17.6,17.9,
287,520892A001,,2014-10-14,12.7,20.7,5.6,82.2,,,,0,,17.3,766,14.4,17.2,
288,520892A001,,2014-10-15,10.7,20.4,4.5,82.2,,,,0,,18.7,775,13,16.1,
289,520892A001,,2014-10-16,11,20,5,81.7,,,,0,,17.2,730,12.4,15.5,
290,520892A001,,2014-10-17,10.8,22.1,2.2,73.9,,,,0,,18.9,744,12.1,14.8,
291,520892A001,,2014-10-18,11,23.6,1.9,74.8,,,,0,,18.3,754,12.1,14.4,
292,520892A001,,2014-10-19,14.3,24.1,3.3,78.1,,,,0,,16.1,537,14.9,14.7,
293,520892A001,,2014-10-20,19,20.7,15.7,97.5,,,,15,,2.1,1384,18.2,16.7,
294,520892A001,,2014-10-21,19.8,23.4,16.2,96.7,,,,19,,5.4,1121,19.6,17.9,
295,520892A001,,2014-10-22,15.5,20.4,11,89.6,,,,15.5,,11.7,810,16.6,17.7,
296,520892A001,,2014-10-23,13.3,20.2,9.4,86.8,,,,0,,14.1,835,14.5,16.6,
297,520892A001,,2014-10-24,13,21.5,8,91.1,,,,0,,14,995,14.6,16.3,
298,520892A001,,2014-10-25,13.2,22.5,8.5,90.1,,,,0,,13.6,995,14.9,16.2,
299,520892A001,,2014-10-26,14.6,22.2,8.5,90.4,,,,0,,15.3,899,16.4,16.4,
300,520892A001,,2014-10-27,12,18.3,3.8,72.8,,,,0,,17.4,533,12.6,15.9,
301,520892A001,,2014-10-28,8.8,20.4,0.9,80.3,,,,0,,17,835,10.4,14.1,
302,520892A001,,2014-10-29,10.7,18.5,3.4,86.5,,,,0,,9.1,717,11.4,13.8,
303,520892A001,,2014-10-30,13.8,20.3,6.4,85.6,,,,0,,8.7,652,13.7,14.3,
304,520892A001,,2014-10-31,14,16.1,12.5,95.4,,,,26.5,,1.1,1340,14,15,
305,520892A001,,2014-11-01,14.7,17.6,9.3,94.6,,,,0.5,,4,609,14.8,15.5,
306,520892A001,,2014-11-02,11.5,15.5,9,83,,,,2.5,,7.2,767,11.6,14.6,
307,520892A001,,2014-11-03,9.4,15.1,3,67.7,,,,0,,15,263,10.2,13.6,
308,520892A001,,2014-11-04,8.1,17.9,1.2,83.1,,,,0,,15.4,790,9.4,12.5,
