no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
364,252805A001,,2010-12-30,-7,-2.2,-10.9,81.8,176.1,0.7,,0,,14.8,10,,-0.9,
365,252805A001,,2010-12-31,-9.5,-4.6,-17.5,59.6,178.9,1,,0,,40,0,,-0.7,
1,252805A001,,2011-01-01,-8.8,1.5,-17.7,79.8,94.2,0.1,,0,,39.9,10,,-0.7,
2,252805A001,,2011-01-02,-9.5,3.6,-17.8,75.5,168.3,0.2,,0.5,,39.8,10,,-0.8,
3,252805A001,,2011-01-03,-7.5,4.9,-15.3,76.9,164.4,0.1,,1.5,,39.8,10,,-0.9,
4,252805A001,,2011-01-04,-7.3,0.5,-16.1,73,173.6,0.8,,0,,39.8,10,,-1,
5,252805A001,,2011-01-05,-3.6,-0.4,-8.6,65.2,170.9,2.1,,0,,38.3,0,,-0.9,
6,252805A001,,2011-01-06,-9.4,-2.5,-15.4,70.3,175.5,0.6,,0,,39.6,10,,-0.9,
7,252805A001,,2011-01-07,-11.3,-2.1,-18.3,68.4,168,0.7,,0,,39,10,,-1.3,
8,252805A001,,2011-01-08,-13.9,-3,-17.4,81.1,154.7,0.4,,0,,39.8,10,,-1.6,
9,252805A001,,2011-01-09,-6.8,-0.8,-15.3,51.3,185.2,1,,0,,39.5,10,,-1.3,
10,252805A001,,2011-01-10,-11.6,-3.4,-18.9,64.2,167.7,0.7,,0,,39.8,10,,-1.8,
11,252805A001,,2011-01-11,-8.6,-1.2,-17.1,71.3,164.9,1.1,,0,,39.6,10,,-2,
12,252805A001,,2011-01-12,-9.3,-3.6,-16.1,57,169.9,1,,0,,39.3,10,,-1.7,
13,252805A001,,2011-01-13,-11.4,-1.1,-19.2,63.5,173.5,0.4,,0,,39.9,10,,-2.2,
14,252805A001,,2011-01-14,-7.3,0.1,-14.4,73.6,180.5,0.8,,0,,37,10,,-2.1,
15,252805A001,,2011-01-15,-11.6,-6.8,-18.9,44.8,177.8,1.3,,0,,38.1,10,,-2,
16,252805A001,,2011-01-16,-19.2,-17,-21.7,60.1,193.9,0.7,,0,,19.4,0,,-2.6,
17,252805A001,,2011-01-17,-13,-3.9,-22.2,56.2,165.1,0.9,,0,,39.6,10,,-3.4,
18,252805A001,,2011-01-18,-10.8,-2.8,-19.7,55.6,178.5,1.1,,0,,39.3,10,,-3.5,
19,252805A001,,2011-01-19,-8.2,-1.7,-16.3,46.9,179.6,1.3,,0,,39.4,10,,-3.4,
20,252805A001,,2011-01-20,-10,-2.9,-16.5,53.5,185.2,0.9,,0,,39.3,10,,-3.5,
21,252805A001,,2011-01-21,-10.2,-1.2,-16.7,60.9,172.8,0.7,,0,,39.1,10,,-3.8,
22,252805A001,,2011-01-22,-7.5,0.1,-15.6,61.1,168.5,1.1,,0,,39.7,10,,-3.8,
23,252805A001,,2011-01-23,-8.7,-2.1,-15,84.5,175.6,0.4,,0,,35.7,10,,-3.6,
24,252805A001,,2011-01-24,-9.2,-2.5,-15.6,80.3,180.2,0.5,,0,,27.7,10,,-2.9,
25,252805A001,,2011-01-25,-12.1,-3.7,-19.5,72.6,176.1,0.8,,0,,38.9,10,,-2.6,
26,252805A001,,2011-01-26,-11.6,-3.1,-18.2,66.5,174.1,0.9,,0,,39.6,10,,-2.7,
27,252805A001,,2011-01-27,-11.7,-2.5,-19.8,60.9,185.3,0.8,,0,,39.4,10,,-3,
28,252805A001,,2011-01-28,-9.2,-2,-15.6,52.8,174.7,0.8,,0,,38.1,0,,-3.1,
29,252805A001,,2011-01-29,-11.2,-4.6,-18.2,50.7,179.7,1.2,,0,,40,0,,-3.3,
30,252805A001,,2011-01-30,-11.6,-5.3,-17.8,47.6,185,1.4,,0,,38,0,,-3.6,
31,252805A001,,2011-01-31,-10,-0.2,-20.3,60.1,175.8,1.1,,0,,38.8,10,,-3.9,
32,252805A001,,2011-02-01,-2.5,5,-7.9,67.9,177.1,0.9,,0,,38.3,10,,-3,
33,252805A001,,2011-02-02,-3.3,6.4,-10.4,69.9,170.3,0.7,,0,,38.3,10,,-2.4,
34,252805A001,,2011-02-03,-3.6,5.2,-11.1,73.6,171,0.5,,0,,40,10,,-2.1,
35,252805A001,,2011-02-04,-1.5,2.3,-6.1,78.2,167.8,0.8,,0,,30.1,10,,-1.6,
36,252805A001,,2011-02-05,-1.1,7.2,-7,72.9,171.1,0.5,,0,,38.4,10,,-1.5,
37,252805A001,,2011-02-06,-1.3,3.9,-8.1,75.6,181.7,1.1,,0,,33.4,10,,-1.3,
38,252805A001,,2011-02-07,-0.8,6.1,-6.7,71.2,189.5,0.5,,0,,39.7,10,,-1.2,
39,252805A001,,2011-02-08,-0.1,8.6,-5.9,68.1,90,0.9,,0,,38.7,10,,-1,
40,252805A001,,2011-02-09,-1.4,4.9,-5.6,67,175.3,0.9,,0,,38.8,10,,-0.8,
41,252805A001,,2011-02-10,-2.9,3.8,-7.9,66.9,125.1,0.9,,0,,40,10,,-0.9,
42,252805A001,,2011-02-11,-1.6,2.9,-5.4,81,89.9,0.9,,0,,39.5,10,,-0.8,
43,252805A001,,2011-02-12,-4.5,2.9,-12.2,79.2,86.9,0.9,,0.5,,37.9,10,,-0.7,
44,252805A001,,2011-02-13,-8.1,4.3,-17.6,70.3,83.5,0.5,,2.5,,39.7,10,,-0.7,
45,252805A001,,2011-02-14,-5.6,4.3,-17.6,74.8,62.2,1.1,,2.5,,37.8,0,,-0.8,
46,252805A001,,2011-02-15,-5.4,3,-15.6,69.1,164.9,0.9,,0,,39,10,,-1.1,
47,252805A001,,2011-02-16,-4.3,6.6,-13.2,69.2,158.3,0.4,,0.5,,38.7,10,,-1.5,
48,252805A001,,2011-02-17,0.7,7.6,-3,74.8,132.7,0.9,,1,,39.8,10,,-1.3,
49,252805A001,,2011-02-18,-1.2,7.2,-7.6,67.1,169.5,0.9,,0,,39.4,10,,-1.1,
50,252805A001,,2011-02-19,-0.9,8.2,-8.8,61.7,174.1,0.9,,0,,39.1,10,,-0.9,
51,252805A001,,2011-02-20,0.5,9,-7,62.5,92.6,1,,0,,40,10,,-0.7,
52,252805A001,,2011-02-21,7.2,12.7,0.9,39.4,169.5,0.8,,0,,39.6,0,,-0.6,
53,252805A001,,2011-02-22,5.6,15,-5.6,48.5,169.5,0.6,,0,,39.5,10,,-0.5,
54,252805A001,,2011-02-23,2,13.4,-5.4,62.5,166.6,0.5,,0,,38.1,10,,-0.4,
55,252805A001,,2011-02-24,4.1,12.1,-4.1,64.6,176,1.4,,0,,39.9,10,,-0.4,
56,252805A001,,2011-02-25,3.5,9.8,-2.7,50.9,167.1,1,,0,,38.3,10,,-0.3,
57,252805A001,,2011-02-26,1.7,13.5,-6.1,52.8,170.5,1.1,,0,,40,10,,-0.1,
58,252805A001,,2011-02-27,0.1,2.9,-1.6,90.8,59.4,1.9,,15.5,,7.5,10,,-0.2,
59,252805A001,,2011-02-28,-0.3,2.6,-1.8,81.8,59.7,2.4,,2,,35.3,10,,-0.2,
60,252805A001,,2011-03-01,0.9,6,-3.7,83.5,190.9,0.5,,8,,39.9,10,,-0.2,
61,252805A001,,2011-03-02,-2.9,2.6,-8.1,56.4,171.1,1,,0,,39.7,10,,-0.2,
62,252805A001,,2011-03-03,-5,3.6,-11.8,61.2,156.4,0.8,,0,,39,0,,-0.2,
63,252805A001,,2011-03-04,-3.4,5.2,-10.9,65.4,174.5,0.8,,0.5,,38.4,10,,-0.2,
64,252805A001,,2011-03-05,-1.5,6,-8.2,69.5,172.2,1,,1,,39.5,10,,-0.2,
65,252805A001,,2011-03-06,2,7.9,-3.5,63.8,172.5,0.9,,0,,40,0,,-0.2,
66,252805A001,,2011-03-07,1.5,6.1,-2.8,57.4,180.8,1,,0,,39.5,10,,-0.2,
67,252805A001,,2011-03-08,0.1,6.4,-6.6,51.1,175.6,1.6,,0,,39.2,10,,-0.2,
68,252805A001,,2011-03-09,-1.2,3.9,-6.1,46.3,171.7,1.1,,0,,35.5,10,,-0.2,
69,252805A001,,2011-03-10,-0.7,5,-7.7,57.7,178.1,1.4,,0,,37,10,,-0.2,
70,252805A001,,2011-03-11,2.2,9.7,-5,53.9,169.8,1.2,,0,,40,10,,0,
71,252805A001,,2011-03-12,3.4,12.6,-5.3,51.7,176.8,1.2,,0,,39.5,10,,0.2,
72,252805A001,,2011-03-13,7.4,16.3,1.2,58.4,169.6,1,,0,,36.4,10,,1,
73,252805A001,,2011-03-14,7.7,13.1,3.2,66.9,114.4,1.9,,0,,39.9,0,,2,
74,252805A001,,2011-03-15,2.9,7.5,-2.8,47.1,168.5,1.7,,0,,39.3,1,,1.7,
75,252805A001,,2011-03-16,-0.8,3.6,-5,29,179.5,1.7,,0,,36.5,0,,1,
76,252805A001,,2011-03-17,-0.4,7.1,-7.1,46.2,161.7,0.9,,0,,39.7,0,,1.1,
77,252805A001,,2011-03-18,4.1,12.7,-5,41.3,172.7,1.5,,0,,39.7,8,,1.6,
78,252805A001,,2011-03-19,9.2,14.8,-5,45.5,173.6,2.1,,0,,39.9,10,,3.1,
79,252805A001,,2011-03-20,3.8,14.8,0.7,76.8,118.2,0.6,,6,,39.3,10,,3.7,
80,252805A001,,2011-03-21,7.1,13.8,0.7,57.6,160.2,1.2,,6,,38.8,10,,4.2,
81,252805A001,,2011-03-22,3.2,13.8,-0.6,22,186.2,1.4,,0,,39.6,0,,4.7,
82,252805A001,,2011-03-23,1.4,7.7,-6.1,37.4,168.3,1.7,,0,,39.5,0,,3.2,
83,252805A001,,2011-03-24,3.3,8.3,-6.1,47.3,178.3,1.7,,0,,39.6,10,,3,
84,252805A001,,2011-03-25,0.4,8.3,-4.2,70.6,100.3,1,,1,,38.5,10,,3,
85,252805A001,,2011-03-26,1,9.1,-6.4,55.6,179.3,1,,0,,39.7,10,,2.8,
86,252805A001,,2011-03-27,3,10.1,-4.5,54.6,171.4,1,,0,,39.1,6,,3,
87,252805A001,,2011-03-28,2.7,6.4,0.1,86.1,195.7,0.7,,4,,39.5,10,,3.8,
88,252805A001,,2011-03-29,2.2,5.8,-1.4,82.8,185.9,1.2,,0,,26.6,10,,3.6,
89,252805A001,,2011-03-30,4.6,14.4,-3.4,67.7,171.6,1,,0,,39.2,10,,3.6,
90,252805A001,,2011-03-31,7.5,19,-2.5,56.6,172.8,0.9,,0,,38.8,10,,4.7,
91,252805A001,,2011-04-01,8.4,17.6,-1.7,45.1,172.9,1.2,,0,,39.2,10,,5.6,
92,252805A001,,2011-04-02,6.8,12.4,1.3,55.2,110.2,1.1,,0,,37,0,,6.3,
93,252805A001,,2011-04-03,6.1,15.8,-1.4,61.4,117.8,1.4,,0,,39.1,10,,6.5,
94,252805A001,,2011-04-04,7.5,17.8,-1.5,52.9,153.9,1.2,,0,,39.7,10,,7.4,
95,252805A001,,2011-04-05,8.7,19.5,-1.6,45.8,183.7,0.8,,0,,39,0,,8.1,
96,252805A001,,2011-04-06,9.3,17.8,-1.7,39.4,175.7,1.3,,0,,39.6,0,,8.2,
97,252805A001,,2011-04-07,9,11,6.9,84.3,164.8,1.2,,2.5,,20,10,,8.5,
98,252805A001,,2011-04-08,10.9,18.2,5,62.5,174,0.9,,0,,38.3,10,,9.3,
99,252805A001,,2011-04-09,9.4,18.5,0.5,46.6,170.7,1.4,,0,,39,0,,9.4,
100,252805A001,,2011-04-10,10.1,17.1,3.5,54.7,175.3,1.3,,1,,37.5,10,,9.2,
101,252805A001,,2011-04-11,8.7,15.4,2.7,51.5,145.5,1.1,,0,,37.5,10,,9.8,
102,252805A001,,2011-04-12,8.9,18,-1.8,35.5,166.4,1.8,,0,,37.7,0,,9.2,
103,252805A001,,2011-04-13,11,20.1,-0.3,34.5,168.8,1.6,,0,,38.1,0,,9.6,
104,252805A001,,2011-04-14,13,22.3,2.1,37.2,184.9,1.2,,0,,39.7,0,,10.6,
105,252805A001,,2011-04-15,13.9,19.8,9.8,60.4,173.5,1.8,,0,,34.2,10,,11.4,
106,252805A001,,2011-04-16,9.5,20.4,2.9,51.9,93.4,1.6,,0.5,,35,10,,11.8,
107,252805A001,,2011-04-17,11,21.7,0,51.6,124.5,1.6,,0,,38.4,0,,11.9,
108,252805A001,,2011-04-18,5.2,9.2,1.7,84.8,92.7,1.2,,19,,20.2,10,,11.1,
109,252805A001,,2011-04-19,5.8,12.3,2.2,72.1,79.5,1.5,,0,,37.6,10,,8.5,
110,252805A001,,2011-04-20,9.7,17.9,0.2,53.5,173.7,1.7,,0,,39.6,0,,9,
111,252805A001,,2011-04-21,12.1,19.6,4.4,45.3,142.4,1.1,,0,,39.4,0,,9.8,
112,252805A001,,2011-04-22,5.8,8.4,4.6,83.1,63.2,2,,11.5,,22.7,10,,9.4,
113,252805A001,,2011-04-23,8.9,13.6,4.5,56.8,181.3,1.9,,0,,39.9,4,,8.5,
114,252805A001,,2011-04-24,8.3,14.4,3.7,55.5,177.8,2,,7,,38.4,10,,8.5,
115,252805A001,,2011-04-25,11,17.6,4.4,54,171.3,2.7,,0,,37.3,9,,8.6,
116,252805A001,,2011-04-26,10.6,13.6,7.7,78.8,174,0.6,,7.5,,38.9,10,,9.4,
117,252805A001,,2011-04-27,8.1,9.5,5.4,87.3,66.3,1.5,,7,,23.9,10,,9.5,
118,252805A001,,2011-04-28,7.1,12.6,3.1,77.4,117.9,0.9,,3.5,,39.7,10,,8.8,
119,252805A001,,2011-04-29,9.4,15.5,0.5,64.5,160.2,0.9,,0,,39,10,,8.7,
120,252805A001,,2011-04-30,12.8,17.3,8.4,93.9,178,1.2,,55,,35.5,10,,10.1,
121,252805A001,,2011-05-01,14.8,18,10.5,57.2,181.5,1.9,,0,,39.5,10,,11.7,
122,252805A001,,2011-05-02,14.8,21.7,8,56.8,177.3,1.2,,0,,34.7,0,,11.7,
123,252805A001,,2011-05-03,14.3,22.3,7.4,49.7,176.4,1,,0,,39.1,0,,12,
124,252805A001,,2011-05-04,12.5,22,4.9,55.3,112,1,,0,,38,0,,11.5,
125,252805A001,,2011-05-05,13.4,23.4,6.8,66.1,84.7,2,,0,,39.7,0,,12.2,
126,252805A001,,2011-05-06,13,21.3,7.7,78.2,124.4,1,,2.5,,39.7,10,,12.3,
127,252805A001,,2011-05-07,17.8,23.3,12.9,56.8,172.9,2.2,,5,,35.4,10,,13.5,
128,252805A001,,2011-05-08,20.7,28,7.6,37.5,193.8,0.7,,0,,38.6,0,,15,
129,252805A001,,2011-05-09,17.7,22.6,12.4,78.1,171.4,1.2,,20.5,,17.1,10,,14.2,
130,252805A001,,2011-05-10,15.6,18.8,12.2,91.4,158.3,0.8,,36.5,,16.7,10,,15.3,
131,252805A001,,2011-05-11,14.3,16.2,12.4,85.1,75.7,1.5,,11.5,,29.1,10,,14.2,
132,252805A001,,2011-05-12,14.2,18.2,11.8,74.7,117.8,1.6,,0.5,,37,10,,13.9,
133,252805A001,,2011-05-13,15.1,21.5,9,42.2,174.1,2.7,,0,,39.5,0,,13.3,
134,252805A001,,2011-05-14,17.5,24.5,11.2,32.5,171.8,2.5,,0,,35.7,0,,13.3,
135,252805A001,,2011-05-15,17.3,25.8,8,43.9,167.1,2.1,,0,,38.8,0,,13.3,
136,252805A001,,2011-05-16,14.9,22.5,8.5,55.3,162.6,1.2,,0,,39.2,0,,14.1,
137,252805A001,,2011-05-17,14.1,24.2,5.3,56,180.9,0.8,,0,,38.7,10,,14.2,
138,252805A001,,2011-05-18,19.2,27,7.1,50.3,170.7,1.2,,0,,33.9,2,,15.4,
139,252805A001,,2011-05-19,19.6,24.8,15.6,55.4,177.8,1.5,,0,,39.9,10,,16.2,
140,252805A001,,2011-05-20,18.8,19.9,17,81,173.8,2.1,,5,,25,10,,16.1,
141,252805A001,,2011-05-21,14.1,17.5,11.5,91.5,196.9,0.5,,9,,16.4,10,,15.6,
142,252805A001,,2011-05-22,16.9,24.4,9.4,63,193.8,0.8,,0,,36.4,10,,15.6,
143,252805A001,,2011-05-23,16.1,26.7,10.5,66.1,166.2,0.7,,0,,38.4,0,,16,
144,252805A001,,2011-05-24,18.9,30.9,8,54.7,162.4,0.9,,0,,37.9,10,,16.2,
145,252805A001,,2011-05-25,18.3,29.5,10,53,87,1.2,,0,,39.8,0,,16.8,
146,252805A001,,2011-05-26,16.6,23.1,11.9,60.7,102.6,1,,0,,40,0,,16.3,
147,252805A001,,2011-05-27,16.3,23.6,10.6,69.7,86.2,1.1,,0,,39.5,8,,16,
148,252805A001,,2011-05-28,18.9,28.6,11.3,62.4,132,1.2,,0,,34.6,10,,16.8,
149,252805A001,,2011-05-29,17.4,25.8,11.6,61.8,91.2,1.5,,0,,35.4,0,,17.5,
150,252805A001,,2011-05-30,16.4,27.1,12.2,67.8,79.3,2,,0,,39,3,,17.9,
151,252805A001,,2011-05-31,14.5,20.3,11.4,85.1,73.3,1.2,,11.5,,37.7,10,,17,
152,252805A001,,2011-06-01,15.9,21.5,12.9,83.2,128.5,0.9,,16.5,,38.9,10,,16.6,
153,252805A001,,2011-06-02,17.7,27.4,12.5,72.8,141.6,1,,0,,35.1,0,,17.2,
154,252805A001,,2011-06-03,18,26.5,12.5,67.1,181.6,1,,0,,36.5,10,,18.1,
155,252805A001,,2011-06-04,20.4,26.4,15.1,58.7,175.4,1.7,,0,,39.6,1,,18.2,
156,252805A001,,2011-06-05,20.3,29,12.6,64.2,180.7,0.8,,0,,38.2,10,,18.6,
157,252805A001,,2011-06-06,21.5,31.2,12.3,59.7,183.3,0.9,,0,,38.4,10,,19.6,
158,252805A001,,2011-06-07,19,27.9,12.4,64.1,176.5,0.6,,0,,37.7,5,,20.1,
159,252805A001,,2011-06-08,22.3,29.2,15.4,59.9,186.9,1.1,,4,,39.7,10,,20.8,
160,252805A001,,2011-06-09,19.8,26.1,14.7,77.1,192,1.1,,0,,39.1,10,,20.6,
161,252805A001,,2011-06-10,21.3,27.7,16.7,73.7,184.9,0.8,,0,,31.9,1,,20.5,
162,252805A001,,2011-06-11,22,31.9,14.2,61.2,126.9,1,,0,,38.9,10,,21.1,
163,252805A001,,2011-06-12,20.9,30.6,14,67.6,149.3,1,,9.5,,38.9,10,,21.4,
164,252805A001,,2011-06-13,20,26.7,15.9,76.3,126.8,0.9,,0.5,,39.9,10,,21.3,
165,252805A001,,2011-06-14,21.5,31.7,13.1,61.1,174.7,0.9,,0,,40,4,,21,
166,252805A001,,2011-06-15,21.5,31,13.9,61.8,86.7,1.1,,0,,35,0,,21.3,
167,252805A001,,2011-06-16,22.7,31.3,15.6,54.7,80.8,1.4,,0,,37.9,0,,21.7,
168,252805A001,,2011-06-17,22.8,31.9,15.1,56.2,137.1,1.1,,0,,36.9,0,,22,
169,252805A001,,2011-06-18,23.6,30.6,17,57,138.7,0.9,,0,,40,0,,22.5,
170,252805A001,,2011-06-19,23.6,33.9,15,55.5,112.2,1.2,,0,,38,0,,22.7,
171,252805A001,,2011-06-20,24.4,35.4,14.9,53.7,146.4,1.1,,0,,38.5,0,,22.9,
172,252805A001,,2011-06-21,24.8,31.5,17,54.1,176.2,1.5,,0,,38.7,10,,23.6,
173,252805A001,,2011-06-22,21.8,28.2,16,80.4,177.4,0.9,,4.5,,38.5,10,,23.2,
174,252805A001,,2011-06-23,22.9,24.9,21.7,89.9,177.6,1.6,,51.5,,10.1,10,,22.5,
189,252805A001,,2011-07-08,23.6,26.2,19,82.5,184.3,1.1,,20,,38.7,10,,22.8,
190,252805A001,,2011-07-09,22.2,27.5,19.4,92.1,178.1,0.4,,37,,39.8,10,,22.7,
191,252805A001,,2011-07-10,23.4,28.6,20.3,87.6,196.1,0.7,,0,,39.8,10,,23.6,
192,252805A001,,2011-07-11,21,22.4,20,96.6,132.6,0.3,,20,,26,10,,22.9,
193,252805A001,,2011-07-12,21.6,23.3,19.9,97.7,157.7,0.3,,38.5,,27.1,10,,22.5,
194,252805A001,,2011-07-13,23,25.2,20.5,93.8,170.8,0.7,,9.5,,24.9,10,,22.8,
195,252805A001,,2011-07-14,22.9,25,21.5,96.3,148.3,0.6,,30.5,,33.3,10,,23.2,
196,252805A001,,2011-07-15,24.4,27.7,20.7,89.4,170.1,1.2,,1.5,,35.6,10,,23.4,
197,252805A001,,2011-07-16,24,28.8,21.5,91.7,166.5,0.9,,14.5,,39.7,10,,23.9,
198,252805A001,,2011-07-17,25.1,31.4,20.8,83.9,106.7,0.8,,30,,39.7,10,,24.6,
199,252805A001,,2011-07-18,25.1,30.3,21.4,74.8,65,1.6,,0,,39.7,0,,25.3,
200,252805A001,,2011-07-19,23.8,26,22.3,77.3,60.9,2.7,,0.5,,37.2,8,,24.2,
201,252805A001,,2011-07-20,23,27.5,20.3,69.6,81.2,2.8,,0,,38.7,1,,23.7,
202,252805A001,,2011-07-21,21.7,27.6,17.3,63.3,63.9,1.8,,0,,40,0,,23.1,
203,252805A001,,2011-07-22,22.2,29.7,15,70.5,132.2,1,,0,,36.8,0,,22.8,
204,252805A001,,2011-07-23,24.4,29.9,20,77.8,144.9,1,,5,,40,10,,24.3,
205,252805A001,,2011-07-24,22.2,27,19.2,82.5,72.9,1.3,,32,,35.9,10,,24,
206,252805A001,,2011-07-25,23.6,28.5,19.9,76.6,93.8,1.1,,0,,39.2,0,,24.1,
207,252805A001,,2011-07-26,24.3,31.3,20.4,84,98,0.8,,88,,38.3,10,,24.6,
208,252805A001,,2011-07-27,23.4,26.7,20.7,91.8,154.7,0.8,,85.5,,39.3,10,,24.4,
