no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
305,769912A001,,2014-11-01,13.7,16.5,11.7,95.4,236.9,0.2,2.3,2.5,0,3.7,,14.2,13.9,
306,769912A001,,2014-11-02,11.2,15.1,5.2,75.6,259,1.5,11.3,0,138,5.5,,11.1,13.4,
307,769912A001,,2014-11-03,6,13.7,-1.9,58.8,255.9,1.1,9.3,0,526,13.7,,6.3,10.1,
308,769912A001,,2014-11-04,5.4,18,-3,76.6,192.3,0.2,2.7,0,526,13.6,,6.4,9.5,
309,769912A001,,2014-11-05,6,18.4,-2.6,77.7,216.8,0.3,3.8,0,489,13.1,,7,9.6,
310,769912A001,,2014-11-06,9,18.8,2.8,80.5,228.7,0.4,4.8,0,397,10.6,,9.6,10.6,
311,769912A001,,2014-11-07,7.3,14.8,2,91.3,86.5,0.2,3,0,13,4.4,,8,10.4,
312,769912A001,,2014-11-08,9.6,16,4.2,90.4,226.1,0.1,1.9,0,12,4.2,,10.2,11,
313,769912A001,,2014-11-09,9.7,17.4,-0.5,69.3,248.9,0.9,6.3,0,526,12.2,,10.2,11.5,
314,769912A001,,2014-11-10,4.5,16.8,-3.7,76,207,0.3,3.1,0,514,12.3,,5.4,9.3,
315,769912A001,,2014-11-11,4.7,16.2,-3,75.9,221.6,0.4,4.3,0,376,10.3,,5.7,8.7,
316,769912A001,,2014-11-12,6.5,13.2,1.1,67.9,257.3,2,10.9,0,294,9.5,,7,9,
317,769912A001,,2014-11-13,1.7,5.9,-3.1,45,256.1,2.4,9.9,0,529,12.1,,2.1,6.9,
318,769912A001,,2014-11-14,1,11.4,-6.9,65.4,252.9,0.9,8.6,0,443,11.5,,1.7,5.8,
319,769912A001,,2014-11-15,1.9,12.3,-6.2,67.9,222.1,0.8,5.6,0,509,11.6,,2.5,5.7,
320,769912A001,,2014-11-16,4.4,14.1,-1,62.2,149.5,0.5,4.2,0,283,8.6,,5,6.7,
321,769912A001,,2014-11-17,4.5,12.7,-2.4,68.1,247.9,1,8.6,0,407,8.8,,4.8,7,
322,769912A001,,2014-11-18,1.4,12.1,-6.2,69.8,235.4,0.8,5.9,0,536,11.7,,1.9,5.8,
323,769912A001,,2014-11-19,0.1,12.1,-8.2,69.6,138.2,0.4,2.5,0,534,11.8,,0.9,4.9,
324,769912A001,,2014-11-20,1.5,13.9,-6.7,67.3,171.6,0.3,3.4,0,530,11.2,,2,5,
325,769912A001,,2014-11-21,2.6,14.8,-5.9,72,108.3,0.3,3.1,0,392,8.9,,3.1,5.3,
326,769912A001,,2014-11-22,4.3,16.1,-4.2,79.8,216.9,0.4,3.9,0,292,8.4,,4.6,6,
327,769912A001,,2014-11-23,4.4,12.3,-1.3,90.5,159.3,0.4,2.5,0,42,5.5,,5.1,6.7,
328,769912A001,,2014-11-24,7.4,9.3,5.7,96.8,148,0.2,1.7,39,0,1.1,,7.5,7.8,
329,769912A001,,2014-11-25,8.9,12,6.4,84.9,110.3,0.5,8,1,0,2,,8.6,8.6,
330,769912A001,,2014-11-26,6.7,13.5,0.5,83.1,201.9,0.4,2.9,0,225,6.7,,7.1,8.4,
331,769912A001,,2014-11-27,4.3,15,-0.3,90.7,126.2,0.4,2.2,0,313,8,,5.3,7.6,
332,769912A001,,2014-11-28,4.4,8.1,-0.2,97.9,113,0.3,3.9,2.5,0,1.8,,5.1,7,
333,769912A001,,2014-11-29,9.3,15.4,4.9,82.6,223,0.5,4.7,0,352,8.2,,9.6,8.9,
334,769912A001,,2014-11-30,7.4,10.7,3,97.7,254.3,0.3,4.1,10,0,1.4,,7.5,8.3,
335,769912A001,,2014-12-01,3.5,10.8,-4,62.2,257,3.4,14.1,0.5,129,4.4,,3.3,7.3,
336,769912A001,,2014-12-02,-3.8,-0.1,-9.1,37.3,256.7,2.6,12.6,0,520,11,,-3.4,2.9,
337,769912A001,,2014-12-03,-2.7,1.6,-10,85.9,223.2,0.5,5.7,0,0,2.8,,-1.9,1.9,
338,769912A001,,2014-12-04,-1,2.1,-5.8,70.4,254.1,1.2,6.3,1,371,8.1,,-0.9,2.4,
339,769912A001,,2014-12-05,-3.7,0.6,-7.9,53.7,255.2,1.9,10.3,0,521,10.2,,-3.3,1.8,
340,769912A001,,2014-12-06,-4.7,1.9,-11.7,64.4,250.7,1.6,14.4,0,512,10.5,,-4.2,1.1,
341,769912A001,,2014-12-07,-4.5,2.3,-8.4,72.5,160.1,0.5,4.8,0,173,5.3,,-3.8,0.9,
342,769912A001,,2014-12-08,-3.2,4.4,-8.5,84.5,196.6,0.5,5.2,1.5,256,6.1,,-2.7,0.9,
343,769912A001,,2014-12-09,-5.3,4.6,-13,74,109.8,0.5,2.7,0,479,9.9,,-4.3,0.8,
344,769912A001,,2014-12-10,0.4,7.8,-6.7,71.6,205.7,0.6,4,0,211,6.4,,0.4,0.8,
345,769912A001,,2014-12-11,2.3,5.8,-2,61.7,256.7,1.7,10.5,0,293,6.9,,1.9,1.5,
346,769912A001,,2014-12-12,-0.8,3.5,-5.6,59.6,253.6,1.4,8.7,0,454,8.9,,-0.7,1.4,
347,769912A001,,2014-12-13,-3.1,0.5,-9,52.4,257.8,1.7,9,0,509,9.4,,-3.1,1.2,
348,769912A001,,2014-12-14,-4.6,3,-11.8,66.7,240.1,0.9,7.7,0,481,9.9,,-3.8,0.6,
349,769912A001,,2014-12-15,-1.3,4.4,-6.3,76.5,90.3,0.3,2.5,0,0,4.1,,-1.1,0.6,
350,769912A001,,2014-12-16,-1.8,1.8,-7.3,62.6,256.5,2.7,13.7,0,376,7.1,,-2.7,0.8,
351,769912A001,,2014-12-17,-6.9,-3.7,-9.5,41,256.1,3.2,12.1,0,492,9.8,,-7.6,0.8,
352,769912A001,,2014-12-18,-8.6,0.2,-17.1,52.3,242.4,1.1,6.3,0,511,10.2,,-8.6,0.5,
353,769912A001,,2014-12-19,-7,0.1,-15.7,64.7,223.1,0.5,2.7,0,175,5.7,,-5.8,0.1,
354,769912A001,,2014-12-20,-1,5.2,-5,56.6,256.7,1.5,9.5,0,300,6.6,,-1.1,0.3,
355,769912A001,,2014-12-21,-5,1.2,-11.6,58.6,245.1,1.2,5.9,0,374,7.7,,-4.6,0.1,
356,769912A001,,2014-12-22,-5.2,1.4,-12.4,74.9,230.3,1,5.5,0,45,3.6,,-5.1,-0.2,
357,769912A001,,2014-12-23,-4.7,5,-12.9,77,144.7,0.4,3,0,208,6.5,,-4,-0.4,
358,769912A001,,2014-12-24,0.2,6.1,-5.4,77.3,251.2,0.9,5.9,0,151,4.1,,-0.1,-0.2,
359,769912A001,,2014-12-25,-3,3.8,-9,61.3,246.1,1.2,7.7,0,509,9.7,,-3.2,-0.2,
360,769912A001,,2014-12-26,-6.6,4,-13.8,68.4,139.4,0.4,2.8,0,500,9.9,,-5.8,-0.5,
361,769912A001,,2014-12-27,-5.7,6.1,-12.8,72.3,214.6,0.4,2.9,0,428,7.8,,-4.9,-0.8,
362,769912A001,,2014-12-28,-5.2,3.9,-13,77.1,178.2,0.3,2.8,0,150,5.9,,-4.6,-0.8,
363,769912A001,,2014-12-29,-2.6,7.5,-9.8,81,237.4,0.6,6.2,0,338,6.9,,-2.4,-0.7,
364,769912A001,,2014-12-30,-1.4,9.5,-8.1,69.9,253.6,0.9,8.9,0,409,8,,-1.7,-0.5,
365,769912A001,,2014-12-31,-2.8,2.5,-9.2,75.4,256.1,1.3,10.1,1.5,167,2.7,,-3.4,-0.5,
1,769912A001,,2015-01-01,-6.6,-2.5,-12.1,47.1,256.3,2.2,9.9,0,513,10,,-7.7,-0.6,
2,769912A001,,2015-01-02,-7.5,-0.2,-14.5,63.6,252.5,1.6,11.3,0,505,9.4,,-8.1,-0.9,
3,769912A001,,2015-01-03,-7.6,2.7,-17.4,70.1,215.5,0.7,5.9,0,483,9.9,,-7.4,-1.2,
4,769912A001,,2015-01-04,-1.5,8.8,-7.2,77.9,170.3,0.5,5.3,0,255,6.7,,-1.4,-0.7,
5,769912A001,,2015-01-05,-1,7.8,-8.5,82.5,129.1,0.4,3.3,1,242,6.7,,-0.8,-0.7,
6,769912A001,,2015-01-06,1.4,4.6,-4.3,64.8,254.4,2.2,11.3,8.5,465,10,,1,-0.1,
7,769912A001,,2015-01-07,-4.9,0.7,-10.8,45.2,255,1.5,9.4,0,521,10.5,,-4.3,-0.1,
8,769912A001,,2015-01-08,-7,2.9,-14.8,67.8,247.3,0.9,7.3,0,518,10.6,,-6.1,-0.8,
9,769912A001,,2015-01-09,-4.6,4.9,-12.5,72.9,246.8,1.2,9.5,0,382,8.8,,-4.2,-1.2,
10,769912A001,,2015-01-10,-3.1,6.4,-10.5,69.4,234.4,1.1,7.9,0,511,10.9,,-3,-1.1,
11,769912A001,,2015-01-11,-2.4,5.6,-10.1,63.6,258.4,1.6,11.6,0,456,10.2,,-2.4,-1,
12,769912A001,,2015-01-12,-4.8,5,-12,69.4,111.6,0.6,4.1,0,514,10.6,,-4.3,-1.2,
13,769912A001,,2015-01-13,-3.8,7.9,-13,71.4,158.4,0.4,3.2,0,471,10,,-3.2,-1.4,
14,769912A001,,2015-01-14,0.1,5.1,-3.3,72.2,180.1,0.3,2.5,0,0,2.9,,0.1,-0.6,
15,769912A001,,2015-01-15,0.4,9.6,-5.7,75,128.6,0.4,4.1,0,217,5.8,,0.3,-0.4,
16,769912A001,,2015-01-16,-1.3,6.5,-8.5,78.9,253.4,1.3,8.6,0,126,5.4,,-1,-0.4,
17,769912A001,,2015-01-17,-1.3,3,-8.9,45.9,255.9,2.3,10.6,0,529,11.7,,-1.4,-0.3,
18,769912A001,,2015-01-18,-3.9,5.1,-13.3,63.7,221.7,0.8,7.2,0,526,11.7,,-3.1,-0.8,
19,769912A001,,2015-01-19,2.1,6.1,-4.2,65.2,254.1,1.8,9.5,0.5,282,7.9,,1.4,-0.3,
20,769912A001,,2015-01-20,-2.4,6.9,-10.1,73.5,153.3,0.4,2.5,0,487,9.9,,-1.9,-0.4,
21,769912A001,,2015-01-21,0.7,6,-3.6,78.7,194.6,0.3,2.3,2,3,3.4,,0.7,-0.3,
22,769912A001,,2015-01-22,1.9,5.1,-0.1,95.4,239.9,0.4,3.2,4,0,2.9,,1.7,-0.2,
23,769912A001,,2015-01-23,-0.6,4.7,-4.5,91.1,225.6,0.5,4.1,0,116,6.3,,0.2,-0.1,
24,769912A001,,2015-01-24,-0.4,8.4,-5.8,81.1,232,0.9,6.8,0,480,10.6,,0.1,-0.1,
25,769912A001,,2015-01-25,-0.4,6.2,-5.6,85.7,85.8,0.2,2.3,3.5,20,3.7,,-0.4,-0.1,
26,769912A001,,2015-01-26,4.1,7.8,1.2,92.8,267.3,0.5,4.9,3.5,0,2.7,,3.3,-0.1,
27,769912A001,,2015-01-27,1,5.3,-5.5,64,253.4,1.6,7.6,0,494,11.1,,0.9,-0.1,
28,769912A001,,2015-01-28,-3.5,4.5,-9.6,67.9,182.4,0.6,3.6,0,376,9.9,,-2.5,-0.1,
29,769912A001,,2015-01-29,-1.6,4.3,-6.7,86.7,220.2,0.4,2.7,0,13,4.5,,-0.8,-0.1,
30,769912A001,,2015-01-30,0.1,3.7,-4.3,65.1,256.5,1.6,11.5,1.5,505,11.9,,-0.3,0,
31,769912A001,,2015-01-31,-4.7,2.5,-11.6,62.4,226.5,1.1,5.3,0,557,13.2,,-3.2,0.1,
32,769912A001,,2015-02-01,-5.2,5.2,-13.3,66.5,143.1,0.5,3.5,0,550,13.2,,-3.3,0,
33,769912A001,,2015-02-02,-3.8,7.6,-11.3,71.1,157.2,0.4,2.3,0,417,10.7,,-2.3,-0.1,
34,769912A001,,2015-02-03,-2.1,8.4,-9.9,71.2,180.1,0.4,3.2,0,437,10.5,,-1.1,-0.1,
35,769912A001,,2015-02-04,-0.9,6.9,-7.7,67.2,249.3,1,5.6,0,466,11.8,,-0.3,-0.1,
36,769912A001,,2015-02-05,-1.8,5.7,-8.2,70,238.7,1.1,6.6,0,307,9,,-1.1,0,
37,769912A001,,2015-02-06,-2,7.4,-9.4,68.1,227.9,1,6.8,0,524,13.2,,-1.2,0,
38,769912A001,,2015-02-07,-1,7,-7.2,70.3,251.5,1.1,7.8,0,395,11.8,,-0.1,0,
39,769912A001,,2015-02-08,-4.2,2.7,-9,38.8,257.3,3.4,14.5,0,567,14.6,,-3.6,0,
40,769912A001,,2015-02-09,-5.2,1,-13.5,41.6,254.4,2.7,11,0,539,14.6,,-4.2,-0.2,
41,769912A001,,2015-02-10,2.3,9,-4.8,52.4,255.3,1.9,8.7,0,466,11.5,,1.9,-0.1,
42,769912A001,,2015-02-11,0.2,9.6,-7.7,69.8,243.7,0.9,8,0,394,10.3,,0.6,-0.1,
43,769912A001,,2015-02-12,-1.1,4.7,-8,51.4,255.4,2.2,11.4,0,581,15.2,,-0.7,0,
44,769912A001,,2015-02-13,-2.9,5,-12.2,43.6,254.2,1.6,11.1,0,606,15.3,,-2.1,0,
45,769912A001,,2015-02-14,-1.9,9.3,-11.3,67.1,237.2,1,7.9,0,508,12.6,,-0.9,0,
46,769912A001,,2015-02-15,2.6,11.5,-7.6,71.6,101.6,1,6.4,0,227,8.1,,2.6,0,
47,769912A001,,2015-02-16,3.7,4.8,2.4,96.1,89.4,0.4,3,10.5,0,1.6,,2.6,0.5,
48,769912A001,,2015-02-17,3,6.1,0.8,77.5,258.6,1.6,8,0,124,6.9,,2.7,1.5,
49,769912A001,,2015-02-18,1.6,6,-3.9,72.8,255.9,1.8,6.6,0,98,7.3,,2,1.6,
50,769912A001,,2015-02-19,-0.4,8.2,-5.2,77.4,172.2,0.4,4.8,0,372,10.5,,0.7,1.7,
51,769912A001,,2015-02-20,1.3,11.5,-8.2,71.2,213.8,0.5,4.2,0,555,15.1,,1.7,2,
52,769912A001,,2015-02-21,4.5,6.7,1.3,85.1,120.4,0.4,2.7,3.5,0,2.7,,4.3,3.1,
53,769912A001,,2015-02-22,6.9,12.8,0.9,75.3,256.1,1.6,9.9,0,319,10.1,,6.7,4.8,
54,769912A001,,2015-02-23,2.3,8.4,-2.9,60.2,249.9,1.4,6.5,0,420,13.3,,3.2,4,
55,769912A001,,2015-02-24,1.7,9.3,-4.2,63.8,240.7,1,5.9,0,525,14.7,,2.8,3.6,
56,769912A001,,2015-02-25,3.1,12.2,-4.1,66.4,213.7,0.5,4.8,0,322,10.4,,4,3.6,
57,769912A001,,2015-02-26,1.8,8.9,-3,61,254,2,12.6,0,414,12.5,,2.5,3.7,
58,769912A001,,2015-02-27,-1.4,4.8,-6.4,40.7,249.4,1.4,8.4,0,591,16.2,,-0.3,2.5,
59,769912A001,,2015-02-28,-1,6.2,-9,68.9,227.5,0.5,3.2,0,65,7,,0.7,2,
60,769912A001,,2015-03-01,2.4,7,-0.2,73.5,255.7,1.5,12.1,3.5,295,10.9,,2.8,2.9,
61,769912A001,,2015-03-02,1.1,10.9,-7.6,58.3,214,0.8,7.3,0,630,18.3,,2.1,3,
62,769912A001,,2015-03-03,1.2,6,-2.8,77.9,113.7,0.6,9,0.5,18,4.1,,2.1,2.8,
63,769912A001,,2015-03-04,0.3,5.1,-3.4,38.2,256.8,3.3,14.1,0,635,19.4,,0.7,2.7,
64,769912A001,,2015-03-05,-1.4,7.5,-11,54.6,127.7,0.7,4.5,0,582,18.1,,0.6,2.4,
65,769912A001,,2015-03-06,1.4,11.6,-7.7,62.3,196.5,0.6,4.3,0,631,18.6,,3,3.3,
66,769912A001,,2015-03-07,2.1,13.2,-6.2,61.1,225.7,0.7,5.1,0,632,18.7,,3.9,4.1,
67,769912A001,,2015-03-08,3.2,15.5,-8.2,60.7,143.2,0.6,7.4,0,519,16.8,,4.6,4.3,
68,769912A001,,2015-03-09,4.6,13.6,-3.8,49.1,253.7,2.4,11.8,0,508,16.3,,5.7,5.5,
69,769912A001,,2015-03-10,-2.3,2.5,-6.7,30.5,257.7,3.3,12.3,0,652,20.6,,-0.9,3.6,
70,769912A001,,2015-03-11,1.4,8.5,-8.6,42.4,254.9,3.1,12.4,0,491,17,,2.2,3.1,
71,769912A001,,2015-03-12,1.3,10.1,-7.4,40.5,252.7,1.7,9.7,0,647,20.2,,2.6,3.7,
72,769912A001,,2015-03-13,1.3,12.5,-7.2,57.8,228.3,1,7.8,0,329,12,,2.9,3.7,
73,769912A001,,2015-03-14,2,12.7,-8.5,55.3,157.1,0.6,4.9,0,585,19.3,,3.9,4.3,
74,769912A001,,2015-03-15,4.4,16.8,-5.9,50.3,221.3,0.7,5.8,0,619,17.8,,6.2,5.3,
75,769912A001,,2015-03-16,6.2,20,-4.1,50.3,189.2,0.5,4.6,0,573,17.1,,7.9,6.2,
76,769912A001,,2015-03-17,9.1,21.9,-3,54.7,221.2,0.6,5.2,0,426,14.3,,10,7.1,
77,769912A001,,2015-03-18,7.5,9,5.6,89.6,103.1,0.3,4,34,0,1.3,,7.6,7.4,
78,769912A001,,2015-03-19,11.3,19.8,6.5,80.3,153.3,0.5,4.5,0,559,20.1,,12.4,9.3,
79,769912A001,,2015-03-20,11.4,20.8,6,69.7,136.2,0.6,5,0,422,15.1,,12.1,10.3,
80,769912A001,,2015-03-21,10.1,20.6,1.2,57.3,247.4,0.9,8.1,0,618,19.4,,11.3,10.3,
81,769912A001,,2015-03-22,8.2,17.7,-1.7,44.8,254,2,12.4,0,645,20.2,,9.2,9.5,
82,769912A001,,2015-03-23,5.1,11.8,-4.2,33.9,255.2,2.4,13.8,0,675,22.8,,6.6,8.5,
83,769912A001,,2015-03-24,3.1,13.1,-6.4,48.5,220.7,0.9,7,0,669,22.1,,5.9,7.9,
84,769912A001,,2015-03-25,3.7,15.1,-6.6,53.6,208.1,0.6,6.7,0,669,22.2,,6.8,8,
85,769912A001,,2015-03-26,5.7,18.5,-6.2,49,238.4,1.1,10,0,678,22.6,,8.2,8.4,
86,769912A001,,2015-03-27,7,19,-4.6,51.3,243.6,1,7.4,0,640,19.1,,9.1,8.9,
87,769912A001,,2015-03-28,9.7,20.8,-4.7,48,240.7,1.1,6.8,0,651,22.3,,11.5,9.6,
88,769912A001,,2015-03-29,11.4,20,2.5,50.3,227,1,7.2,0,455,16,,13.2,11.3,
89,769912A001,,2015-03-30,11.7,23.7,-0.2,63.5,221.5,0.8,6.4,0,643,20.9,,13.9,11.7,
90,769912A001,,2015-03-31,9.7,14.1,2.9,91.5,108.9,0.3,2.4,0,4,3.1,,10.5,10.9,
91,769912A001,,2015-04-01,10.3,12.7,7.9,88.9,101,0.7,5,2.5,0,2.5,,10.7,10.6,
92,769912A001,,2015-04-02,11.3,20.9,7.1,79.9,143.9,0.8,12.4,0,6,6.1,,11.9,10.2,
93,769912A001,,2015-04-03,16.2,21.6,7.5,72.6,228.8,2.2,9.9,0.5,407,15.2,,17.1,13.1,
94,769912A001,,2015-04-04,10.1,17.8,6.3,71.6,98.7,1.3,7.3,11,388,16,,12.1,12.5,
95,769912A001,,2015-04-05,9.1,11.5,6.7,91.3,191.5,0.3,2.2,2.5,0,4.2,,10.6,11.1,
96,769912A001,,2015-04-06,10.8,13.7,7.7,91.8,219.2,0.4,4.2,1,0,4.5,,11.8,11.3,
97,769912A001,,2015-04-07,7.4,8.8,5,77.8,94,0.8,4.6,0,1,3.6,,8.2,10.1,
98,769912A001,,2015-04-08,6.1,10.6,0.2,78.7,107.5,0.5,5.1,0,122,7.2,,7.8,9.2,
99,769912A001,,2015-04-09,7.2,16.1,-1.2,71.1,174.2,0.6,5.6,0,666,21.2,,9.9,9.8,
100,769912A001,,2015-04-10,8.6,19.2,-1.1,67.2,109,0.6,7.5,0,563,20.3,,10.8,11.1,
101,769912A001,,2015-04-11,9.5,21.6,-1.7,57.9,134.8,0.7,5.9,0,690,23.9,,12.3,12,
102,769912A001,,2015-04-12,8.8,18,-1.4,60.8,92.1,1.1,8.2,0,197,12.6,,10.7,11.4,
103,769912A001,,2015-04-13,8.7,11.2,6.5,86.5,111.8,0.5,5.3,8.5,0,3.4,,9.5,10.4,
104,769912A001,,2015-04-14,9.6,15.7,5.6,81.5,229.6,0.8,8,9,262,15.5,,11.8,11.2,
105,769912A001,,2015-04-15,11.1,19.6,4.4,69.1,255.4,1.7,12.3,0.5,430,19,,12.6,12,
106,769912A001,,2015-04-16,9.9,24,0.7,73.6,239.5,1.3,11.7,2,425,14.7,,10.9,11.9,
107,769912A001,,2015-04-17,10.6,20.6,-0.9,51.6,248.1,1.2,7.3,0,675,25,,11.8,11.8,
108,769912A001,,2015-04-18,11.3,21.4,-0.6,58.1,175.5,0.6,4.9,0.5,356,15.9,,13.2,12.3,
