no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
232,232941E001,,2012-08-20,23,25.8,21.4,90.7,252.5,1,6.7,12.2,,6.5,1398,23.6,24.1,
233,232941E001,,2012-08-21,23.2,28.7,20.9,89.7,245.9,0.7,5,25.1,,14.9,1398,24.8,24.2,
234,232941E001,,2012-08-22,21.1,22.7,18.2,94.4,116.9,0.5,3.1,18.5,,4.8,1398,22.1,23.9,
235,232941E001,,2012-08-23,17.6,18.4,16.5,92.6,75.5,1.1,6,22.8,,3,1398,17.9,21.5,
236,232941E001,,2012-08-24,17.8,19.9,16,88.9,91.6,1.1,5.8,0.4,,8.8,1412,18.8,20.9,
237,232941E001,,2012-08-25,21.4,27.7,17.7,89.9,243.8,0.5,4.4,9,,14.8,1375,23.1,22.1,
238,232941E001,,2012-08-26,23,30.8,18.3,85.2,86.5,0.6,6,0.4,,20.2,1375,25.2,24,
239,232941E001,,2012-08-27,21.3,25.6,16.2,88,88.8,1,5.8,0,,12.5,1398,22.3,23.4,
240,232941E001,,2012-08-28,23.2,26.6,20.7,84.5,156.3,2.2,15.3,14.9,,3.7,1429,22.2,23.1,
241,232941E001,,2012-08-29,22.6,26.3,20.1,77.3,250.3,3.6,14.1,0.5,,17.5,1351,23.2,22.7,
242,232941E001,,2012-08-30,18.3,21,15.7,92.3,84.9,1.3,11.5,45,,1.8,1398,18.4,21.6,
243,232941E001,,2012-08-31,16.8,20.7,14.2,85.6,85.1,1,8.5,2.2,,6.9,1398,17.7,20,
244,232941E001,,2012-09-01,17.6,23.2,13.5,88.2,81.5,0.4,3.4,0.4,,10,1348,19.3,20.2,
245,232941E001,,2012-09-02,19.7,26.2,16.6,85.8,93.6,0.9,6.4,0,,20.6,1426,22.1,21.6,
246,232941E001,,2012-09-03,19.8,27.9,15.2,84.3,74,0.9,5,0,,18.2,1408,21.8,22.3,
247,232941E001,,2012-09-04,19,24,15.6,88.4,251.9,0.8,5.8,9.8,,11.7,1398,20.4,21.8,
248,232941E001,,2012-09-05,18.7,23.3,13.6,82.3,255.3,1.2,7.8,12,,15.4,1398,19.3,21.4,
249,232941E001,,2012-09-06,15.7,24.2,9.4,82.8,115.1,0.6,5.4,0,,22,1370,17.5,20.1,
250,232941E001,,2012-09-07,16.6,25,11.7,79.8,76.4,1.2,6.8,0,,18.5,1398,18.3,20.3,
251,232941E001,,2012-09-08,16.5,19.6,14.5,88.1,253.3,1.3,5.9,31.5,,5.3,1376,16.7,19.2,
252,232941E001,,2012-09-09,16.6,21.4,13.9,82.7,245.1,0.9,4.9,0.1,,10.7,1384,17.4,18.8,
253,232941E001,,2012-09-10,15.9,21.3,10.4,85.5,79.8,0.9,5.6,0,,10,1333,16.6,18.8,
254,232941E001,,2012-09-11,14.3,22.4,7.9,82.7,88.9,0.8,6.7,0,,20.3,1413,15.8,18.2,
255,232941E001,,2012-09-12,14.9,22,8.6,85.5,245.9,0.3,2.9,0.1,,11.5,1398,16.1,18.1,
256,232941E001,,2012-09-13,17.3,20.3,14.9,92.3,248.6,0.2,2.4,0.8,,5.5,1398,18.1,19,
257,232941E001,,2012-09-14,16.2,18.7,14.3,90.8,242,0.5,3.4,3.2,,6.3,1398,17.1,19,
258,232941E001,,2012-09-15,14.9,18,12.6,87.5,71.8,1.1,5.3,0.1,,6.3,1398,15.4,18,
259,232941E001,,2012-09-16,14.5,16.2,12,90.3,74.7,1.6,6.1,12.7,,2.7,1406,14.5,16.8,
260,232941E001,,2012-09-17,15.3,16.4,13.9,89.5,85.3,3.3,18.2,27,,1.9,1398,14.6,16.3,
261,232941E001,,2012-09-18,16.5,20.5,12.7,85.3,244.7,1.8,7.3,0.1,,11.9,1398,16.7,16.9,
262,232941E001,,2012-09-19,14.8,18.9,11.2,89.2,241.6,0.8,5.4,0,,10.8,1397,15.4,17,
263,232941E001,,2012-09-20,13.9,22.6,8.3,82.9,75.9,0.6,5.4,0,,17.6,1398,15.8,17.3,
264,232941E001,,2012-09-21,13.6,21.5,8.7,88,72.2,0.4,4,0,,10.6,1398,15,17.1,
265,232941E001,,2012-09-22,14.6,21.9,9.2,82.3,70.2,1,6.3,0,,14.2,1398,15.7,17.4,
266,232941E001,,2012-09-23,12.4,20.9,6.5,82.8,70.6,0.8,7.9,0,,15,1398,13.6,16.5,
267,232941E001,,2012-09-24,11.8,21.2,4.6,83.3,87.6,0.7,6.6,0,,18.8,1398,13.4,16,
268,232941E001,,2012-09-25,13.3,22.7,7.1,83.3,77.7,0.9,4.5,0,,17.4,1398,14.7,16.4,
269,232941E001,,2012-09-26,13.2,21.8,7.3,81.3,72,0.9,6.1,0.1,,13.9,1398,14.3,16.5,
270,232941E001,,2012-09-27,13,19,8.3,82.7,81.3,0.5,4.2,0,,7.7,1398,13.7,16,
271,232941E001,,2012-09-28,14,20.3,10,85.4,241.5,1.1,5.5,3,,12.2,1398,15.2,16.5,
272,232941E001,,2012-09-29,11.7,15.7,5.2,75.7,242.8,2.1,8.9,0,,9.7,1398,11.7,15.3,
273,232941E001,,2012-09-30,9.6,18.9,2.9,83.5,87,0.8,7.6,0,,18.1,1398,11.2,14.1,
274,232941E001,,2012-10-01,10.8,20.3,3.1,83.7,87,0.7,5,0,,14,1398,12.3,14.3,
275,232941E001,,2012-10-02,11.6,20.5,5.5,85,88.6,0.6,4.9,0,,13.3,1398,12.3,14.6,
276,232941E001,,2012-10-03,10.6,19.7,4.4,77.9,106.5,0.6,5.6,0,,18.2,1398,11.5,14.2,
277,232941E001,,2012-10-04,10.1,21.7,1.4,76.3,239.2,0.4,4.7,0,,18,1398,10.7,13.4,
278,232941E001,,2012-10-05,11.9,19.8,5,81.7,249,0.4,4.1,0,,12,1398,12.5,13.8,
279,232941E001,,2012-10-06,13,20.4,8.3,82.3,87.2,0.4,6.1,0,,10.3,1398,13.4,14.7,
280,232941E001,,2012-10-07,11,17.8,5.7,82.5,90.2,0.9,7,0,,16.5,1398,11.9,14.4,
281,232941E001,,2012-10-08,8.9,18.5,2.4,84.5,94.8,0.5,5.6,0,,14.7,1398,9.4,13.1,
282,232941E001,,2012-10-09,9.6,19.3,2.3,83.5,88.7,0.5,5.9,0,,12.6,1398,10.4,12.7,
283,232941E001,,2012-10-10,10.2,15.4,6.4,89,238.3,0.8,5.2,0,,8.5,1398,10.8,13.2,
284,232941E001,,2012-10-11,7.7,13.1,3.5,88.8,62.1,0.9,6.2,0,,7.5,1398,8.3,12.2,
285,232941E001,,2012-10-12,8.8,18.8,2.3,74.3,340.3,0.9,4.8,0,,16.4,1398,9.1,11.8,
286,232941E001,,2012-10-13,8.3,19.7,1.1,75.5,236.4,0.4,4.3,0,,12.3,1398,7.6,10.9,
287,232941E001,,2012-10-14,8.9,18.6,1.7,80.3,233.3,0.8,6.5,0,,12.7,1398,8.1,10.5,
288,232941E001,,2012-10-15,5.9,17.8,-1.2,72.1,98.4,0.4,6.7,0,,13.8,1398,5,9.5,
289,232941E001,,2012-10-16,9.3,21.6,-2.5,70.7,226.1,0.4,4.8,0,,15.7,1398,8.3,8.9,
290,232941E001,,2012-10-17,10.2,13.6,3.1,74.4,245.9,1.6,6.6,2.4,,8.6,1403,9.1,10.9,
291,232941E001,,2012-10-18,4.7,14.8,-3.2,65.8,243.6,0.5,4.3,0,,15.9,1370,3.8,8.2,
292,232941E001,,2012-10-19,8,16.2,0.2,63.5,247.6,0.9,4.2,0,,13.7,1360,6.6,8,
293,232941E001,,2012-10-20,9.1,16.9,-0.6,67.7,242.9,1.2,7.5,0,,13.9,1398,8.4,7.9,
294,232941E001,,2012-10-21,14.3,21.2,5.4,67.6,235.4,0.9,4.9,0,,13.4,1373,12.7,10.7,
295,232941E001,,2012-10-22,8.3,14.2,2.7,90.6,250.8,1.5,9.1,20.1,,1.5,1398,7.7,9.7,
296,232941E001,,2012-10-23,5.1,10.4,0.1,67.5,246.1,1.5,6.4,0,,14.1,0,4.9,8.7,
297,232941E001,,2012-10-24,6.6,12.8,-0.4,80.1,246.8,1,5.4,0,,9.2,1235,6.4,8,
298,232941E001,,2012-10-25,7,16,0.6,86.2,247.2,0.5,4.2,0,,9.8,1398,6.5,8.3,
299,232941E001,,2012-10-26,7.8,17.9,2.1,86.7,85.7,0.7,6.2,0,,10.5,1398,7.6,8.6,
300,232941E001,,2012-10-27,8.4,13.7,4.5,99.2,254.3,0.2,4.4,16.4,,1.9,1398,8.6,8.9,
301,232941E001,,2012-10-28,11.4,15.8,3,73.9,248.3,1.6,7.3,0,,12.6,1420,10.2,10.4,
302,232941E001,,2012-10-29,6.1,14.6,0.9,89.1,156.9,0.3,3.7,0,,7.5,1398,5.8,8.7,
303,232941E001,,2012-10-30,5.8,8.5,2.6,76.4,61.4,1.2,6.2,0,,6.3,1427,5.7,8.2,
304,232941E001,,2012-10-31,3,8.3,-1,74,253,0.8,4.8,0,,7.2,1398,2.6,7.1,
305,232941E001,,2012-11-01,1.2,5.6,-4.6,66,253.5,1.1,5.9,0,,10.1,1405,0.6,5.6,
306,232941E001,,2012-11-02,0,9.5,-7,68.5,233.4,0.5,4.2,0,,11.3,1390,-1.3,3.8,
307,232941E001,,2012-11-03,1.9,12.2,-5.9,70,90.6,0.6,6.7,0,,10.8,1419,0.4,3.2,
308,232941E001,,2012-11-04,4.6,11.5,-2.6,82.1,74.7,0.9,7.6,1.4,,5.5,1398,4.2,3.9,
309,232941E001,,2012-11-05,6.7,9.4,3.8,86.4,252,1.3,5.6,2.6,,6.3,1398,6.4,6.5,
310,232941E001,,2012-11-06,3.2,6.1,0.3,93,241,1.1,4.7,1.8,,3.3,1375,3.2,5.8,
311,232941E001,,2012-11-07,4,5.9,2.1,81.8,243.5,2.2,6.2,0,,5.6,154,3.9,5.5,
312,232941E001,,2012-11-08,4.7,8.2,-0.6,83.8,244.3,1.5,5.3,0,,4.2,1380,4,5.3,
313,232941E001,,2012-11-09,2.8,11.6,-2.5,90.2,86.7,0.7,7.3,0,,7.4,1398,3,5,
314,232941E001,,2012-11-10,6.7,8.8,5.5,81.8,73.1,1.9,6.8,0.2,,3.9,1437,6.6,6,
315,232941E001,,2012-11-11,6.8,11.3,1.3,86.1,247.4,3,14.2,15.1,,3,1357,6.5,7.1,
316,232941E001,,2012-11-12,3,4.3,1,84.6,249.8,3.2,9.8,2.6,,2.3,1394,2.8,5.5,
317,232941E001,,2012-11-13,1.9,4.5,-1.5,74.2,247.6,3.2,10.7,1.6,,6.9,1431,1.8,5,
318,232941E001,,2012-11-14,-0.7,2.7,-2.9,63.4,250.5,2.1,7.8,0,,7.5,0,-1.4,3.3,
319,232941E001,,2012-11-15,-0.9,5.9,-6.6,78.8,95.6,0.5,4.9,0,,8.1,678,-2.5,2.4,
320,232941E001,,2012-11-16,0.2,5.3,-6.2,85.4,253,1.2,8,2.5,,5.3,1406,-0.4,1.8,
321,232941E001,,2012-11-17,2.9,6,-1.2,71.8,249.8,2.1,7.9,1.2,,5.8,1398,2.2,2,
322,232941E001,,2012-11-18,-1,6.1,-6.7,67.6,244.2,0.7,3.7,0,,7.6,91,-2.8,1.9,
323,232941E001,,2012-11-19,-0.9,3.9,-5.5,83.1,245.2,1.7,7.5,2.4,,5.5,1348,-1.4,1.5,
324,232941E001,,2012-11-20,-2.2,3.8,-7.2,71.9,238.4,1.8,6.8,0,,7.2,0,-3.2,1.3,
325,232941E001,,2012-11-21,-2.4,5.8,-9.7,76.6,240.2,0.7,5.7,0,,8.1,1204,-3.3,1,
326,232941E001,,2012-11-22,1.6,8.6,-5,79.2,239.6,1,5.7,0,,7.3,1398,0.1,0.8,
327,232941E001,,2012-11-23,2.3,4.3,0.4,85.5,69.8,1,5.1,0,,3.6,1411,1.6,0.8,
328,232941E001,,2012-11-24,-0.2,4.4,-5.8,75.6,233.8,1.2,6.1,0,,6.4,1391,-1.8,0.8,
329,232941E001,,2012-11-25,-1.9,5.4,-8.9,74.4,239.2,1.3,7.3,0,,6.8,1352,-2.1,0.8,
330,232941E001,,2012-11-26,-0.6,2.6,-5.4,65,252.7,2.3,14.8,0,,4.8,1398,-1.2,0.8,
331,232941E001,,2012-11-27,-4,1.8,-8.3,49.8,238.4,1.5,6,0,,6.6,0,-5.4,0.6,
332,232941E001,,2012-11-28,0.6,4.4,-7.6,76.1,250.3,2.6,10.5,4.9,,1.4,1343,0,0.4,
333,232941E001,,2012-11-29,-2.4,1.9,-7.5,66.4,238,1.3,6.6,0,,5.1,0,-3.3,0.4,
334,232941E001,,2012-11-30,-3.1,2.9,-8.2,66.9,241,0.9,5.2,0,,6.2,0,-3.7,0.2,
335,232941E001,,2012-12-01,-4.5,-0.5,-9.3,76.1,84.6,1,5.6,0,,6,333,-4.6,0,
336,232941E001,,2012-12-02,-3.3,3.3,-7.8,81.8,244.3,0.7,6.8,0,,3.5,1409,-3.4,-0.1,
337,232941E001,,2012-12-03,-3,2.7,-7.2,87.5,254.2,1.4,10.7,0.1,,1.8,1398,-2.9,-0.2,
338,232941E001,,2012-12-04,-6.6,-3.3,-9.9,55.3,249,3.5,13.6,0,,5.9,1398,-7.1,-0.1,
339,232941E001,,2012-12-05,-6.5,-1.2,-11.9,70.1,252.9,1.3,9.4,0,,4.8,1437,-5.1,-0.3,
340,232941E001,,2012-12-06,-10.5,-7.9,-14.1,61.6,245.6,3,12.6,0,,7,1361,-2.8,-0.2,
341,232941E001,,2012-12-07,-11,-4.6,-18,89.5,243.2,0.3,8.6,0,,1.9,1398,-3.3,-0.2,
342,232941E001,,2012-12-08,-10.5,-5.6,-13.3,59.8,247.9,3.8,10.8,0,,5.6,1398,-1.6,-0.1,
343,232941E001,,2012-12-09,-13,-9,-16.5,59.5,238.5,3.6,8.9,0,,5.4,1398,-2.2,-0.1,
344,232941E001,,2012-12-10,-14.1,-6.1,-20.7,71.2,235.6,1.3,6.2,0,,5.5,1366,-3.1,-0.1,
345,232941E001,,2012-12-11,-14.7,-2.1,-23.5,72.2,232.5,0.5,4.9,0,,5.3,1398,-4,-0.2,
346,232941E001,,2012-12-12,-13.7,-0.6,-23,74.4,238,0.4,3.7,0,,5.2,1398,-4.3,-0.2,
347,232941E001,,2012-12-13,-10.3,1.9,-20.3,72.3,240.1,0.5,5.3,0,,5.1,1398,-3.9,-0.3,
348,232941E001,,2012-12-14,-3,1,-7.9,92.1,62,0.6,4.6,4.2,,0.7,1398,-1.8,-0.3,
349,232941E001,,2012-12-15,1.4,3.4,-1.3,91.2,104.1,1,5.8,12.2,,3.2,1398,-0.4,-0.2,
350,232941E001,,2012-12-16,-2.7,4.8,-9.2,91.3,234.1,0.6,4.7,1,,5.5,1398,-0.6,-0.1,
351,232941E001,,2012-12-17,-3,2.5,-6.9,84.1,238.9,1.5,7.6,0,,5.9,1420,-0.8,-0.1,
352,232941E001,,2012-12-18,-8.9,-4.6,-17.7,71.7,238.3,1.9,5.3,0,,4.9,1141,-1.3,-0.1,
353,232941E001,,2012-12-19,-14.1,-4.1,-22.3,72.2,237.7,0.7,5.1,0,,4.8,0,-3,-0.1,
354,232941E001,,2012-12-20,-10.8,-0.4,-19.1,71,239.1,0.9,5.8,0,,5.1,0,-2.8,-0.1,
355,232941E001,,2012-12-21,-5.5,1,-12.3,80.9,189.4,0.1,1.8,0,,3.4,1376,-1.7,-0.1,
356,232941E001,,2012-12-22,-7.3,-1.7,-13.5,85.2,235.3,1.3,6.5,0,,5,1390,-1.6,-0.1,
357,232941E001,,2012-12-23,-10.7,-6.9,-15.6,62.7,243.8,3.3,10.6,0,,4.1,0,-3.4,-0.1,
358,232941E001,,2012-12-24,-15.2,-8.7,-24.1,63.1,247.4,1.3,7.2,0,,5,0,-4,-0.2,
359,232941E001,,2012-12-25,-9.2,-6.5,-17.5,58.5,245.6,3.5,10.3,0,,4.5,0,-4.1,-0.3,
360,232941E001,,2012-12-26,-16.3,-5.6,-24.8,62,242.5,0.9,4.9,0,,4.9,0,-4.4,-0.4,
361,232941E001,,2012-12-27,-13.2,-1,-23.4,71,241.6,0.4,4.3,0,,5.1,0,-4.1,-0.5,
362,232941E001,,2012-12-28,-4.7,-1,-10.3,87.8,54.9,1.1,6.4,0.3,,1.1,1384,-1.9,-0.5,
363,232941E001,,2012-12-29,-0.4,2.3,-2.3,91.8,246.9,1,6,4,,2.3,1398,-0.6,-0.3,
364,232941E001,,2012-12-30,-7.7,-2.1,-13.8,72.6,241.9,3.8,10.6,0,,4.5,1398,-1.3,-0.3,
365,232941E001,,2012-12-31,-12.4,-8.4,-16.3,57,240.4,2.5,10.6,0,,5.2,0,-2.9,-0.3,
1,232941E001,,2013-01-01,-11.1,-4.8,-19.5,84.9,249.3,0.9,7.8,0,,2.5,0,-2.8,-0.4,
2,232941E001,,2013-01-02,-12.3,-5,-17.6,53.2,250.3,3.5,12.6,0,,5.6,1341,-1.9,-0.4,
3,232941E001,,2013-01-03,-17.2,-11.6,-23.9,60,239.7,2.9,9.4,0,,5.5,0,-2.3,-0.3,
4,232941E001,,2013-01-04,-19.5,-5,-29.4,71.8,230.4,0.3,3.5,0,,5.7,0,-3.2,-0.4,
5,232941E001,,2013-01-05,-15.5,-5.5,-27.7,76.4,249.9,1.6,7.5,0.1,,5.9,0,-3.3,-0.5,
6,232941E001,,2013-01-06,-13.5,-1.6,-22,72.5,239.8,0.7,6.6,0,,5.2,0,-2.7,-0.5,
7,232941E001,,2013-01-07,-12.5,-2.3,-22.4,69,241,1,5.6,0,,5.5,0,-2.9,-0.5,
8,232941E001,,2013-01-08,-11,-3.2,-19.6,69.1,236.8,1.2,7.1,0,,5.8,0,-2.8,-0.5,
9,232941E001,,2013-01-09,-11.7,-8.4,-16.8,59.6,240.7,2.4,7.7,0,,6.3,0,-3.5,-0.5,
10,232941E001,,2013-01-10,-14.7,-6.9,-23.7,61.9,243.1,1.5,7.1,0,,6.5,0,-3.9,-0.6,
11,232941E001,,2013-01-11,-13.2,-1.8,-23.9,77.4,238.7,0.7,5,0,,6.8,0,-3.7,-0.7,
12,232941E001,,2013-01-12,-4.9,-0.9,-15,82.1,236.2,2.8,9.2,0,,4.4,1393,-2.1,-0.7,
13,232941E001,,2013-01-13,-6.7,1.4,-13.7,81.9,82.5,0.8,5.9,0.1,,5.9,1428,-1.5,-0.6,
14,232941E001,,2013-01-14,-7.8,0,-14.1,76.8,254.5,1.1,8.8,0,,6,0,-1.8,-0.6,
15,232941E001,,2013-01-15,-7.9,-0.1,-14.2,76.2,241.7,0.5,4.9,0,,6.8,1238,-1.9,-0.6,
16,232941E001,,2013-01-16,-8.1,-1.6,-16.6,80,253.7,1,6.2,0,,5.3,0,-2.2,-0.6,
17,232941E001,,2013-01-17,-6.8,-3.2,-13.1,85.2,229.7,0.6,4,0.2,,4.3,1414,-1.4,-0.6,
18,232941E001,,2013-01-18,-11,-2.4,-19.7,69.7,244.9,1.4,8.3,0,,5.4,23,-2.2,-0.5,
