no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
20,323814A001,부여군 규암면,2010-01-20,5.1,9.7,2.6,93.8,0,0,-1,25.5,0,1,1368,,,
21,323814A001,부여군 규암면,2010-01-21,0,6.3,-5,93.7,0,0,-1,1,516,9.7,234,,,
22,323814A001,부여군 규암면,2010-01-22,-3.6,1.3,-7.4,82.3,0,0,-1,0,480,9.6,0,,,
23,323814A001,부여군 규암면,2010-01-23,-3.1,1.7,-6,87.6,0,0,-1,0,294,6.9,0,,,
24,323814A001,부여군 규암면,2010-01-24,-0.8,4.2,-6.1,90.2,0,0,-1,0,156,6.7,6,,,
25,323814A001,부여군 규암면,2010-01-25,0,4.6,-6.6,82.7,0,0,-1,0,516,10.1,0,,,
26,323814A001,부여군 규암면,2010-01-26,-3.8,3.7,-10,82.4,0,0,-1,0,564,10.6,0,,,
27,323814A001,부여군 규암면,2010-01-27,-2.1,5,-7.8,93.4,0,0,-1,7.5,186,3.9,630,,,
28,323814A001,부여군 규암면,2010-01-28,3.2,6.6,-1.6,90.8,0,0,-1,0,432,8.9,0,,,
29,323814A001,부여군 규암면,2010-01-29,-1.2,4.6,-6.1,85.6,0,0,-1,0,522,10.3,0,,,
30,323814A001,부여군 규암면,2010-01-30,0.1,7.5,-4.5,88.4,0,0,-1,0,312,8.1,0,,,
31,323814A001,부여군 규암면,2010-01-31,1.2,9.9,-4.2,89.5,0,0,-1,0,348,8,252,,,
32,323814A001,부여군 규암면,2010-02-01,1.9,7.2,-1.1,91.4,0,0,-1,0,264,7.7,450,,,
33,323814A001,부여군 규암면,2010-02-02,-2.8,0.5,-7.6,61.9,0,0,-1,0,480,10.8,0,,,
34,323814A001,부여군 규암면,2010-02-03,-5.7,-0.7,-9.8,76.6,0,0,-1,0,570,12,0,,,
35,323814A001,부여군 규암면,2010-02-04,-4.4,2.3,-10.7,86.6,0,0,-1,0,540,11.1,0,,,
36,323814A001,부여군 규암면,2010-02-05,-2.3,2.7,-6.3,83,0,0,-1,0,540,11.3,0,,,
37,323814A001,부여군 규암면,2010-02-06,-3.6,4.3,-10.5,84,0,0,-1,0,594,12.6,0,,,
38,323814A001,부여군 규암면,2010-02-07,-1,6.9,-10.1,81,0,0,-1,0,306,8.4,0,,,
39,323814A001,부여군 규암면,2010-02-08,2.7,4.5,1.3,92.9,0,0,-1,0.5,0,1.4,696,,,
40,323814A001,부여군 규암면,2010-02-09,4.4,6.2,2.3,94.1,0,0,-1,4.5,0,1.3,1224,,,
41,323814A001,부여군 규암면,2010-02-10,4.9,5.8,3.7,92.2,0,0,-1,6,0,1.3,666,,,
42,323814A001,부여군 규암면,2010-02-11,2.1,5.2,0.4,92.4,0,0,-1,22,0,2.2,1020,,,
43,323814A001,부여군 규암면,2010-02-12,0.9,2.8,-0.5,86.6,0,0,-1,0.5,0,3.5,24,,,
44,323814A001,부여군 규암면,2010-02-13,-0.9,1.6,-4.4,82.2,0,0,-1,0,240,7.4,0,,,
45,323814A001,부여군 규암면,2010-02-14,-1.8,1.8,-4.7,83.4,0,0,-1,0,6,6.4,0,,,
46,323814A001,부여군 규암면,2010-02-15,-1.3,3.7,-4.9,80.6,0,0,-1,0,324,11,0,,,
47,323814A001,부여군 규암면,2010-02-16,-2.6,3.3,-7.3,76,0,0,-1,0,570,14.1,0,,,
48,323814A001,부여군 규암면,2010-02-17,-2.2,2.4,-7.3,90.6,0,0,-1,0,306,10.1,0,,,
49,323814A001,부여군 규암면,2010-02-18,-1,1.9,-5.8,91.8,0,0,-1,0.5,510,13.9,0,,,
50,323814A001,부여군 규암면,2010-02-19,-1.5,5.5,-6.9,89.1,0,0,-1,0,516,12.9,66,,,
51,323814A001,부여군 규암면,2010-02-20,1,10.5,-5.7,89.7,0,0,-1,0,576,13.4,270,,,
52,323814A001,부여군 규암면,2010-02-21,2.1,11.6,-5.5,90,0,0,-1,0,540,13,558,,,
53,323814A001,부여군 규암면,2010-02-22,3.1,12.1,-2.4,90.8,0,0,-1,0,222,6,852,,,
54,323814A001,부여군 규암면,2010-02-23,4.8,17.7,-4.2,95.2,0,0,-1,0,534,13.7,606,,,
55,323814A001,부여군 규암면,2010-02-24,9.2,20.2,-2.5,92.7,0,0,-1,0,372,12.1,546,,,
56,323814A001,부여군 규암면,2010-02-25,13.4,15.3,11,93.2,0,0,-1,48.5,0,1.1,720,,,
57,323814A001,부여군 규암면,2010-02-26,11.7,15.7,7.9,93.1,0,0,-1,0,54,6.3,270,,,
58,323814A001,부여군 규암면,2010-02-27,6.9,10.7,4.4,90,0,0,-1,3,0,4.7,666,,,
59,323814A001,부여군 규암면,2010-02-28,7.3,12.9,3,93.1,0,0,-1,0.5,378,12.3,564,,,
60,323814A001,부여군 규암면,2010-03-01,5.5,8,3.8,91.9,0,0,-1,20,0,1.4,828,,,
61,323814A001,부여군 규암면,2010-03-02,3.9,7,-0.5,91.2,0,0,-1,0,6,3.3,288,,,
62,323814A001,부여군 규암면,2010-03-03,4.5,11.1,-2.1,92,0,0,-1,0,498,15.1,42,,,
63,323814A001,부여군 규암면,2010-03-04,6.1,7.2,4.6,90.3,0,0,-1,1.5,0,2.5,438,,,
64,323814A001,부여군 규암면,2010-03-05,6.2,8.6,4,91.3,0,0,-1,4.5,0,2.8,354,,,
65,323814A001,부여군 규암면,2010-03-06,5.6,8.7,2.8,86.9,0,0,-1,0,0,4,114,,,
66,323814A001,부여군 규암면,2010-03-07,5.3,8.7,2.2,72.2,0,0,-1,0,276,12.5,18,,,
67,323814A001,부여군 규암면,2010-03-08,4.3,9.3,0,67.2,0,0,-1,0,396,13.7,0,,,
68,323814A001,부여군 규암면,2010-03-09,1.8,4.4,-2.1,88.3,0,0,-1,1,0,5,768,,,
69,323814A001,부여군 규암면,2010-03-10,-0.7,2.3,-3.2,90,0,0,-1,2,78,7.4,0,,,
70,323814A001,부여군 규암면,2010-03-11,2.2,8,-4.5,89.2,0,0,-1,0,534,15,102,,,
71,323814A001,부여군 규암면,2010-03-12,7.6,14.4,3,77.8,0,0,-1,0,204,10.3,0,,,
72,323814A001,부여군 규암면,2010-03-13,4.8,11.1,0.9,65.1,0,0,-1,0,516,14.3,0,,,
73,323814A001,부여군 규암면,2010-03-14,7.1,11.7,-0.1,77,0,0,-1,0,132,5.9,72,,,
74,323814A001,부여군 규암면,2010-03-15,9,13.1,3.4,93.4,0,0,-1,17.5,144,4.5,708,,,
75,323814A001,부여군 규암면,2010-03-16,2.7,6.7,-2.1,71.7,0,0,-1,0,618,18.2,0,,,
76,323814A001,부여군 규암면,2010-03-17,0,4.5,-4.1,92.5,0,0,-1,0,180,8.8,252,,,
77,323814A001,부여군 규암면,2010-03-18,0.8,5.8,-3.5,93.7,0,0,-1,0.5,636,17.5,606,,,
78,323814A001,부여군 규암면,2010-03-19,4.1,14.2,-5.5,88.3,0,0,-1,0,594,16.1,48,,,
79,323814A001,부여군 규암면,2010-03-20,8.6,16.6,3.8,90.6,0,0,-1,0,36,4.6,360,,,
80,323814A001,부여군 규암면,2010-03-21,4.1,9.1,-0.1,78.9,0,0,-1,0,660,19.2,6,,,
81,323814A001,부여군 규암면,2010-03-22,3,6.7,-0.6,85.3,0,0,-1,0,0,3.1,18,,,
82,323814A001,부여군 규암면,2010-03-23,6.8,13.1,1.9,78.6,0,0,-1,0,162,10,0,,,
83,323814A001,부여군 규암면,2010-03-24,9,14.8,1.7,86.1,0,0,-1,0,348,12.7,186,,,
84,323814A001,부여군 규암면,2010-03-25,7,11.7,1.6,66.5,0,0,-1,0,174,10,24,,,
85,323814A001,부여군 규암면,2010-03-26,3.3,7.6,-2.9,75.9,0,0,-1,0,546,18,0,,,
86,323814A001,부여군 규암면,2010-03-27,5.8,10.3,0.4,84.6,0,0,-1,0,324,13,366,,,
87,323814A001,부여군 규암면,2010-03-28,6.7,11.6,2.4,80.5,0,0,-1,0,666,20.2,0,,,
88,323814A001,부여군 규암면,2010-03-29,5.5,14.1,-3.1,77.5,0,0,-1,0,684,19.7,0,,,
89,323814A001,부여군 규암면,2010-03-30,7,14.9,-0.3,81.7,0,0,-1,0,180,11.6,24,,,
90,323814A001,부여군 규암면,2010-03-31,7.9,9.5,5.4,93.5,0,0,-1,39,0,1.9,1320,,,
91,323814A001,부여군 규암면,2010-04-01,8.1,10.8,3.3,93.9,0,0,-1,11.5,0,2.8,972,,,
92,323814A001,부여군 규암면,2010-04-02,5.5,11.8,-1,88.1,0,0,-1,0,666,21.4,36,,,
93,323814A001,부여군 규암면,2010-04-03,5.7,13,-0.8,72.9,0,0,-1,0,702,22.6,0,,,
94,323814A001,부여군 규암면,2010-04-04,6.6,17.3,-2.5,80.5,0,0,-1,0,666,21.5,78,,,
95,323814A001,부여군 규암면,2010-04-05,10.9,18.8,3.3,83.9,0,0,-1,0,600,19.8,96,,,
96,323814A001,부여군 규암면,2010-04-06,9,14.1,2.8,84.5,0,0,-1,0,306,11.3,0,,,
97,323814A001,부여군 규암면,2010-04-07,6.7,14.2,-0.9,77.7,0,0,-1,0,702,22.9,0,,,
98,323814A001,부여군 규암면,2010-04-08,7.2,16.6,-1.7,82.6,0,0,-1,0,678,21.9,156,,,
99,323814A001,부여군 규암면,2010-04-09,10.6,20.7,2.8,85.4,0,0,-1,0,594,20.9,150,,,
100,323814A001,부여군 규암면,2010-04-10,10.1,15.7,5.4,84.4,0,0,-1,0,0,5.8,6,,,
101,323814A001,부여군 규암면,2010-04-11,13.1,19.5,7,85.5,0,0,-1,0,234,12.2,54,,,
102,323814A001,부여군 규암면,2010-04-12,13.2,18.1,10.3,89.6,0,0,-1,1.5,90,10.4,156,,,
103,323814A001,부여군 규암면,2010-04-13,5.9,10.7,3,89.8,0,0,-1,1,504,20.6,198,,,
104,323814A001,부여군 규암면,2010-04-14,3.8,7.7,0.2,81.9,0,0,-1,0,234,10.4,0,,,
105,323814A001,부여군 규암면,2010-04-15,5.7,13.5,-1.7,91.4,0,0,-1,0,534,21.5,384,,,
106,323814A001,부여군 규암면,2010-04-16,6.6,13.8,-0.5,76.6,0,0,-1,0,528,17.2,0,,,
107,323814A001,부여군 규암면,2010-04-17,7,16.7,-1.6,83.2,0,0,-1,0,678,22.8,138,,,
108,323814A001,부여군 규암면,2010-04-18,8.5,16.8,2.6,89.2,0,0,-1,0,0,7,480,,,
109,323814A001,부여군 규암면,2010-04-19,13.8,20,8.2,86.4,0,0,-1,0,0,7,48,,,
110,323814A001,부여군 규암면,2010-04-20,16.2,24.5,7.5,90.2,0,0,-1,0,480,17.8,456,,,
111,323814A001,부여군 규암면,2010-04-21,13.1,19.2,7.8,92.8,0,0,-1,2.5,0,6,780,,,
112,323814A001,부여군 규암면,2010-04-22,10.5,13.1,7.5,87.3,0,0,-1,3.5,24,7,228,,,
113,323814A001,부여군 규암면,2010-04-23,11.3,16.5,5.4,87.5,0,0,-1,0,570,20.8,108,,,
114,323814A001,부여군 규암면,2010-04-24,9.9,18.3,3.1,91.7,0,0,-1,0,570,22,486,,,
115,323814A001,부여군 규암면,2010-04-25,11.7,22,1,81.8,0,0,-1,0,612,22.6,72,,,
116,323814A001,부여군 규암면,2010-04-26,11.3,16,7,92.4,0,0,-1,33,0,5.6,708,,,
117,323814A001,부여군 규암면,2010-04-27,8.4,11.8,3.3,92.4,0,0,-1,0.5,174,10.9,0,,,
118,323814A001,부여군 규암면,2010-04-28,4.8,8.5,2.1,91.8,0,0,-1,14.5,48,3.2,978,,,
119,323814A001,부여군 규암면,2010-04-29,9.7,13.6,5.8,79.8,0,0,-1,0,660,22.8,0,,,
120,323814A001,부여군 규암면,2010-04-30,10.7,16.1,4.2,85.7,0,0,-1,0,654,20.3,162,,,
121,323814A001,부여군 규암면,2010-05-01,10.3,19.2,1.4,90.6,0,0,-1,0,690,23.9,456,,,
122,323814A001,부여군 규암면,2010-05-02,15.1,25.1,4,86,0,0,-1,0,720,24.1,252,,,
123,323814A001,부여군 규암면,2010-05-03,19.8,23.8,16.9,80.7,0,0,-1,0,192,9.6,6,,,
124,323814A001,부여군 규암면,2010-05-04,20.2,26.2,15.1,88.5,0,0,-1,0,372,15.2,498,,,
125,323814A001,부여군 규암면,2010-05-05,19.5,26.1,12.2,90.5,0,0,-1,0,216,15.6,516,,,
126,323814A001,부여군 규암면,2010-05-06,15.4,20.3,8.9,93.1,0,0,-1,10.5,162,9.9,498,,,
127,323814A001,부여군 규암면,2010-05-07,14.1,22.6,5.6,90.4,0,0,-1,0,738,25.2,426,,,
128,323814A001,부여군 규암면,2010-05-08,15.7,25.6,7,89.4,0,0,-1,0,618,22.1,414,,,
129,323814A001,부여군 규암면,2010-05-09,18,26.8,11,84.2,0,0,-1,0,360,18.9,0,,,
131,323814A001,부여군 규암면,2010-05-11,13.6,22,6.4,80.5,0,0,-1,0,576,20.5,0,,,
132,323814A001,부여군 규암면,2010-05-12,13.2,21.3,6.2,90,0,0,-1,0,630,23,552,,,
133,323814A001,부여군 규암면,2010-05-13,13.5,22.4,6,91,0,0,-1,0,378,17.8,462,,,
134,323814A001,부여군 규암면,2010-05-14,16,25.1,7.8,88.9,0,0,-1,0,708,25.7,408,,,
135,323814A001,부여군 규암면,2010-05-15,15.4,23.1,9.1,87.4,0,0,-1,0,66,13.3,246,,,
136,323814A001,부여군 규암면,2010-05-16,17.5,27.3,7.5,84.8,0,0,-1,0,732,25.5,186,,,
137,323814A001,부여군 규암면,2010-05-17,18.9,28,9.6,91.3,0,0,-1,15,570,21.2,378,,,
138,323814A001,부여군 규암면,2010-05-18,18.3,19.9,17.1,93.4,0,0,-1,56,0,1.6,1380,,,
139,323814A001,부여군 규암면,2010-05-19,18.4,24.2,14.7,93.8,0,0,-1,0,396,19.6,456,,,
140,323814A001,부여군 규암면,2010-05-20,19.9,27.3,14.1,89.3,0,0,-1,0,684,24.6,234,,,
141,323814A001,부여군 규암면,2010-05-21,21.3,32.1,12.7,93.2,0,0,-1,0,504,24,462,,,
142,323814A001,부여군 규암면,2010-05-22,17.3,23.1,13.8,92,0,0,-1,25,0,5.6,642,,,
143,323814A001,부여군 규암면,2010-05-23,15.3,16.9,13.9,93.4,0,0,-1,36,0,2.2,1266,,,
144,323814A001,부여군 규암면,2010-05-24,14.4,16.9,13,93.2,0,0,-1,3.5,114,10.3,456,,,
145,323814A001,부여군 규암면,2010-05-25,15.5,20,12.7,92.4,0,0,-1,1,270,16.7,402,,,
146,323814A001,부여군 규암면,2010-05-26,17.2,23,12.6,90.8,0,0,-1,0,312,15.1,174,,,
147,323814A001,부여군 규암면,2010-05-27,17.6,24.6,11.4,83.4,0,0,-1,0,630,25.2,48,,,
148,323814A001,부여군 규암면,2010-05-28,15.9,19.3,11.8,88.4,0,0,-1,0,0,9.1,240,,,
149,323814A001,부여군 규암면,2010-05-29,19.3,26.1,13.9,91,0,0,-1,0,642,25.4,270,,,
150,323814A001,부여군 규암면,2010-05-30,18.8,25.2,14.3,89.6,0,0,-1,0,510,21.3,48,,,
151,323814A001,부여군 규암면,2010-05-31,18.4,24,14.2,82.1,0,0,-1,0,510,22.2,0,,,
152,323814A001,부여군 규암면,2010-06-01,17.8,24.8,10.8,84.9,0,0,-1,0,780,27.8,126,,,
153,323814A001,부여군 규암면,2010-06-02,19.3,27.3,11.6,89.8,0,0,-1,0,582,25.2,312,,,
154,323814A001,부여군 규암면,2010-06-03,21.7,28.8,15.1,84.7,0,0,-1,0,594,22.9,30,,,
155,323814A001,부여군 규암면,2010-06-04,22.2,30,14.5,84.7,0,0,-1,0,690,24.6,48,,,
156,323814A001,부여군 규암면,2010-06-05,22.3,30,14,83,0,0,-1,0,546,22.5,72,,,
157,323814A001,부여군 규암면,2010-06-06,23.3,31.9,15.7,87.4,0,0,-1,5,582,21.9,204,,,
158,323814A001,부여군 규암면,2010-06-07,22.8,30.5,16.3,91.7,0,0,-1,0,708,25.3,354,,,
159,323814A001,부여군 규암면,2010-06-08,22.7,29.5,15.7,90.5,0,0,-1,0,768,25.8,324,,,
160,323814A001,부여군 규암면,2010-06-09,23.4,32.4,14.8,88.1,0,0,-1,0,732,25.7,240,,,
161,323814A001,부여군 규암면,2010-06-10,23.4,31.8,16.7,86,0,0,-1,0,558,21.6,66,,,
162,323814A001,부여군 규암면,2010-06-11,23,30,16,84.9,0,0,-1,1,198,15.9,180,,,
163,323814A001,부여군 규암면,2010-06-12,21.1,24.5,18.4,89.6,0,0,-1,8,0,10,552,,,
164,323814A001,부여군 규암면,2010-06-13,23.7,29.6,20.1,84.2,0,0,-1,0,162,15,48,,,
165,323814A001,부여군 규암면,2010-06-14,23.7,28,20.7,90.3,0,0,-1,0,192,14.4,138,,,
166,323814A001,부여군 규암면,2010-06-15,24.2,29.8,20.5,88.3,0,0,-1,0,312,16.3,120,,,
167,323814A001,부여군 규암면,2010-06-16,23,28.5,18.9,90,0,0,-1,0,318,17.4,120,,,
168,323814A001,부여군 규암면,2010-06-17,23.7,28.5,17.9,90.5,0,0,-1,0,114,13.8,354,,,
169,323814A001,부여군 규암면,2010-06-18,25.2,31.3,22,88.9,0,0,-1,0.5,96,14,186,,,
170,323814A001,부여군 규암면,2010-06-19,23.2,27.6,20.6,90.8,0,0,-1,3.5,90,11.4,480,,,
171,323814A001,부여군 규암면,2010-06-20,22.9,27.2,18.3,90.8,0,0,-1,0,258,14.5,324,,,
172,323814A001,부여군 규암면,2010-06-21,21.6,28.7,18,90.4,0,0,-1,0,390,17.4,144,,,
173,323814A001,부여군 규암면,2010-06-22,21.6,28.7,16.3,92.8,0,0,-1,0,402,20.4,504,,,
174,323814A001,부여군 규암면,2010-06-23,22.5,29.7,16.7,85,0,0,-1,0,600,23.3,72,,,
175,323814A001,부여군 규암면,2010-06-24,23,30.8,16.4,91,0,0,-1,0,606,25.4,432,,,
176,323814A001,부여군 규암면,2010-06-25,24.5,33.1,17.5,87.2,0,0,-1,0.5,432,20.7,138,,,
177,323814A001,부여군 규암면,2010-06-26,22.9,26.6,19.6,89.3,0,0,-1,1,66,8.4,564,,,
178,323814A001,부여군 규암면,2010-06-27,22.3,24,20,92.6,0,0,-1,8,0,6.5,942,,,
179,323814A001,부여군 규암면,2010-06-28,23.4,30.6,19.1,93.4,0,0,-1,0,324,17.8,606,,,
180,323814A001,부여군 규암면,2010-06-29,24.1,30.8,18.9,92,0,0,-1,0,462,21.5,480,,,
181,323814A001,부여군 규암면,2010-06-30,24.1,28.9,20.5,88.6,0,0,-1,0,36,11,42,,,
182,323814A001,부여군 규암면,2010-07-01,23.7,25.2,22.5,92,0,0,-1,0.5,0,3.1,714,,,
183,323814A001,부여군 규암면,2010-07-02,24.8,26.6,23.7,92.7,0,0,-1,25,0,3.1,972,,,
184,323814A001,부여군 규암면,2010-07-03,25.3,29,22.9,93.5,0,0,-1,1.5,36,12.7,474,,,
185,323814A001,부여군 규암면,2010-07-04,26.2,30.9,23.7,91.1,0,0,-1,0.5,120,12.7,30,,,
186,323814A001,부여군 규암면,2010-07-05,25.7,30.5,21.8,92.2,0,0,-1,0,312,16.3,426,,,
187,323814A001,부여군 규암면,2010-07-06,25.5,32.3,19.7,92.3,0,0,-1,0,618,24.1,456,,,
188,323814A001,부여군 규암면,2010-07-07,26,32.1,19.9,88.7,0,0,-1,0,672,24.8,48,,,
189,323814A001,부여군 규암면,2010-07-08,23.7,30.2,18.1,88.5,0,0,-1,0,354,17.8,192,,,
190,323814A001,부여군 규암면,2010-07-09,24.9,31.9,19.8,89.4,0,0,-1,0,432,19.6,282,,,
191,323814A001,부여군 규암면,2010-07-10,25.5,31.1,19.9,89.7,0,0,-1,0,102,14.2,72,,,
192,323814A001,부여군 규암면,2010-07-11,22.6,26,20.5,92.2,0,0,-1,26.5,48,4.6,648,,,
193,323814A001,부여군 규암면,2010-07-12,25.3,30.7,20.1,90.2,0,0,-1,0,444,19.2,102,,,
194,323814A001,부여군 규암면,2010-07-13,25.5,30.3,21.9,88.8,0,0,-1,0,396,17.9,0,,,
195,323814A001,부여군 규암면,2010-07-14,25.4,31.1,20.7,89.9,0,0,-1,0,558,20.7,96,,,
196,323814A001,부여군 규암면,2010-07-15,25.6,31.9,19.7,90.6,0,0,-1,0,552,21.7,360,,,
197,323814A001,부여군 규암면,2010-07-16,24,27.6,22.5,91.6,0,0,-1,26,0,4.1,834,,,
198,323814A001,부여군 규암면,2010-07-17,25.1,28,23.3,92.4,0,0,-1,36,0,4.7,702,,,
199,323814A001,부여군 규암면,2010-07-18,27.3,31.8,24.1,86.6,0,0,-1,0,318,16.2,0,,,
200,323814A001,부여군 규암면,2010-07-19,27.3,33,22.6,88.3,0,0,-1,0,414,17.4,360,,,
201,323814A001,부여군 규암면,2010-07-20,27.9,32.9,22.3,91.7,0,0,-1,0,588,20.2,396,,,
202,323814A001,부여군 규암면,2010-07-21,28.1,32.9,24.9,83.4,0,0,-1,0,186,13.8,0,,,
203,323814A001,부여군 규암면,2010-07-22,27.8,33.5,24.2,88.5,0,0,-1,0,522,20.8,246,,,
128,323814A001,부여군 규암면,2012-05-08,17.7,29.7,4.7,63.5,241.3,1.5,0,0,79,34.8,0,17.1,,
129,323814A001,부여군 규암면,2012-05-09,18.8,28.6,13.8,67.8,202.1,0.8,0,0,444,1.7,0,18,,
130,323814A001,부여군 규암면,2012-05-10,16.5,26,10.6,71.5,232.5,1.4,0,0,639,2.1,0,17.4,,
131,323814A001,부여군 규암면,2012-05-11,16.4,22.3,13.4,66,73,1.2,0,0,118,1.4,0,16.3,,
132,323814A001,부여군 규암면,2012-05-12,16.6,23.5,12.2,61.9,69.6,1.1,0,0,540,2.1,0,17.6,,
133,323814A001,부여군 규암면,2012-05-13,17.3,24.3,13.4,66.7,213.7,0.6,0,0,194,1.4,0,17,,
134,323814A001,부여군 규암면,2012-05-14,15.1,16.1,13.3,87.1,60.7,0.6,0,17,0,0.3,0,14.6,,
135,323814A001,부여군 규암면,2012-05-15,16.9,24,12.4,77.1,240.1,1.3,0,0,469,2.1,0,16.7,,
136,323814A001,부여군 규암면,2012-05-16,16.6,24.1,11.6,71.9,241.1,1.2,0,0,537,2.2,0,16.7,,
137,323814A001,부여군 규암면,2012-05-17,16.1,21.3,10.9,67.8,267.5,1.7,0,0,502,2.1,0,16.2,,
138,323814A001,부여군 규암면,2012-05-18,15.8,25.1,9.1,68.1,242.7,0.8,0,0,595,2.2,0,15.7,,
139,323814A001,부여군 규암면,2012-05-19,17.3,26.4,9,56.9,228,0.7,0,0,366,1.9,0,15.9,,
140,323814A001,부여군 규암면,2012-05-20,19.5,28.6,10,52.8,214.7,0.9,0,0,701,2.5,0,18.3,,
141,323814A001,부여군 규암면,2012-05-21,19.7,28.8,11.4,55.7,93.7,1.1,0,0,685,2.5,0,18.2,,
142,323814A001,부여군 규암면,2012-05-22,20.4,29.7,11.8,51.8,178.4,0.8,0,0,730,2.5,0,19,,
143,323814A001,부여군 규암면,2012-05-23,20.6,30,15,49.7,246,1,0,0,629,2.4,0,20,,
144,323814A001,부여군 규암면,2012-05-24,19.1,26,13,52.3,170.9,0.5,0,0,146,1.4,0,17.6,,
145,323814A001,부여군 규암면,2012-05-25,19.7,28.4,13.2,54.6,251.9,0.9,0,0,641,2.3,0,19.4,,
146,323814A001,부여군 규암면,2012-05-26,18.8,28.2,10.9,55.6,230.3,0.8,0,0,427,2,0,18.9,,
147,323814A001,부여군 규암면,2012-05-27,20.6,29.1,12,57.3,248.7,1.2,0,0,653,2.5,0,21,,
148,323814A001,부여군 규암면,2012-05-28,20.7,28.6,15,61.6,244.5,1,0,0,317,1.7,0,20.2,,
149,323814A001,부여군 규암면,2012-05-29,20.8,30.7,12.1,40,229.8,0.8,0,0,593,2.2,0,20.2,,
150,323814A001,부여군 규암면,2012-05-30,19,22.6,16.5,62.5,88.8,1.2,0,2,30,0.8,0,17,,
151,323814A001,부여군 규암면,2012-05-31,20.1,27.8,14.6,68.1,227.3,0.8,0,0,337,1.7,0,19.4,,
152,323814A001,부여군 규암면,2012-06-01,20,27.9,13.3,63.5,228.9,0.7,0,0,449,2.1,0,20,,
153,323814A001,부여군 규암면,2012-06-02,21.3,30,15.6,50.7,184.5,0.8,0,0,599,2.5,0,21.7,,
154,323814A001,부여군 규암면,2012-06-03,21.4,30.5,12.8,54.4,232.1,0.7,0,0,689,2.6,0,22.1,,
155,323814A001,부여군 규암면,2012-06-04,22,29.2,15.2,55.5,239.4,1,0,0,481,2.1,0,21.8,,
156,323814A001,부여군 규암면,2012-06-05,22.8,29.9,17.9,65.6,273.3,0.8,0,0,512,2.1,0,23,,
157,323814A001,부여군 규암면,2012-06-06,21.8,28.2,17.6,78,244.9,1.2,0,0,202,1.6,0,22.1,,
158,323814A001,부여군 규암면,2012-06-07,22.1,29.1,16.7,71.6,224.3,0.8,0,0,480,2.2,0,22.7,,
159,323814A001,부여군 규암면,2012-06-08,19.9,21.9,18.5,87.8,80,0.6,0,25,30,0.4,0,19.1,,
160,323814A001,부여군 규암면,2012-06-09,21.7,28.6,16.5,77.8,103.7,0.5,0,0,535,2,0,21,,
161,323814A001,부여군 규암면,2012-06-10,23.3,30.1,18.3,72.7,214.9,0.7,0,0,485,2.1,0,22.8,,
