no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
216,411801A001,고양시 구산동,2012-08-04,30,34.5,26.5,71.4,164.8,0.3,1.7,0,727,39.7,0,30.5,27.9,
217,411801A001,고양시 구산동,2012-08-05,29.3,33.9,25.1,79.7,287.4,0.4,1.8,0,744,39.8,0,29.7,28,
218,411801A001,고양시 구산동,2012-08-06,29.4,33.9,24.6,77.4,282.1,0.5,1.7,0,778,39.8,0,29.9,27.9,
219,411801A001,고양시 구산동,2012-08-07,28.6,32.9,24.3,75.3,134.5,0.3,2,0,698,39.8,0,29,27.8,
220,411801A001,고양시 구산동,2012-08-08,28,32.7,23,74.1,203.2,0.3,1.7,0,743,39.9,0,28.6,27.4,
221,411801A001,고양시 구산동,2012-08-09,28.1,32.3,24.3,83.4,266.1,0.3,1.8,0,629,39.8,0,28.7,27.6,
222,411801A001,고양시 구산동,2012-08-10,26.3,28.3,23.2,88.7,248,0.2,1.8,0,40,39.6,1157,26.2,27.3,
223,411801A001,고양시 구산동,2012-08-11,26.2,30.4,22.1,84.9,277.2,0.2,1.9,0,553,39.7,0,26.6,26.7,
224,411801A001,고양시 구산동,2012-08-12,25.2,28.1,23.1,92.8,129.1,0.3,3.1,9.5,20,39.8,1355,24.9,26.3,
225,411801A001,고양시 구산동,2012-08-13,26.2,31.9,22.7,82.1,100.4,0.3,1.6,0.5,668,39.6,0,26.7,26.2,
226,411801A001,고양시 구산동,2012-08-14,25.9,31,20.8,81.3,131.9,0.5,2.6,13,644,39.6,248,26.5,25.9,
227,411801A001,고양시 구산동,2012-08-15,24.1,27.5,21.9,97.2,175.6,0.9,4.8,76.5,3,39.6,661,23.4,25.2,
228,411801A001,고양시 구산동,2012-08-16,24.6,30.1,20.4,85.8,,0.1,1,0,643,39.9,43,25.4,25,
229,411801A001,고양시 구산동,2012-08-17,26.2,30.7,22.4,90.2,238.5,0.2,1.7,0,305,40,0,26.7,25.5,
230,411801A001,고양시 구산동,2012-08-18,26.9,28.5,25.3,94.7,187.9,0.5,2.4,0.5,0,39.6,553,26.6,26,
231,411801A001,고양시 구산동,2012-08-19,27.6,30.4,26.3,90.1,191.9,1.1,4,9.5,161,39.6,1385,27.1,26.2,
232,411801A001,고양시 구산동,2012-08-20,25.5,26.9,24.3,97.2,197.4,0.7,3.9,64.5,20,39.6,694,24.9,25.6,
233,411801A001,고양시 구산동,2012-08-21,25.1,28.1,22.8,96.9,140.8,0.3,2.5,63,6,39.7,824,24.8,25.3,
234,411801A001,고양시 구산동,2012-08-22,21.7,24.7,19.8,92.2,291,0.3,1.7,8,195,39.7,17,21.5,24.6,
235,411801A001,고양시 구산동,2012-08-23,22.3,26.3,19.7,87.3,73.1,0.2,1.7,0,93,39.8,30,22.2,23.8,
236,411801A001,고양시 구산동,2012-08-24,22.8,27.6,18.4,85.1,97.7,0.3,2.3,6,197,39.8,193,22.7,23.4,
237,411801A001,고양시 구산동,2012-08-25,24.9,28.8,21.8,91.1,161.3,0.6,2.8,17,208,39.5,0,24.7,23.9,
238,411801A001,고양시 구산동,2012-08-26,25.8,32,22.6,91.9,221.6,0.2,2.1,0.5,305,39.5,0,25.9,24.6,
239,411801A001,고양시 구산동,2012-08-27,27.4,31.7,21.6,76.1,90,0.5,2.9,0,739,39.8,0,27.6,24.9,
240,411801A001,고양시 구산동,2012-08-28,26,28.9,22.5,77.3,118.3,2.4,9,10,29,39.8,176,24.6,24.5,
241,411801A001,고양시 구산동,2012-08-29,25.2,27.9,22.2,83.7,231.2,1.2,6.9,3,518,39.9,0,25.4,24.3,
242,411801A001,고양시 구산동,2012-08-30,22.1,23.8,19.5,98.4,6,0.3,2.9,29.5,0,39.6,381,21.4,24,
243,411801A001,고양시 구산동,2012-08-31,22.9,27.9,17.5,85,262.7,0.3,1.9,0,615,39.8,0,23,23.1,
244,411801A001,고양시 구산동,2012-09-01,24.4,28.6,21.7,88.9,271,0.3,1.5,0,538,39.9,694,25,24.1,
245,411801A001,고양시 구산동,2012-09-02,23.8,30.7,19,82.2,220.5,0.2,1.2,0,626,39.4,0,24.6,24.2,
246,411801A001,고양시 구산동,2012-09-03,23.6,28.3,19.9,89.4,302.5,0.1,1.3,0,463,39.8,136,23.8,24,
247,411801A001,고양시 구산동,2012-09-04,21.9,23.6,20.8,97.1,130.1,0.6,2.8,27,77,39.9,537,21.4,23.4,
248,411801A001,고양시 구산동,2012-09-05,21.5,25,15.1,80.5,269.3,0.4,1.9,0.5,589,39.8,0,21.3,23,
249,411801A001,고양시 구산동,2012-09-06,19.6,25.7,13.4,79.2,265,0.2,1.8,0,726,39.6,0,19.7,21.5,
250,411801A001,고양시 구산동,2012-09-07,20.7,26.5,15.3,79.5,107,0.2,1.9,0.5,675,39.8,164,20.9,21.4,
251,411801A001,고양시 구산동,2012-09-08,19,22.9,16.9,88.9,278.8,0.5,2.6,27,172,39.8,8,18.8,21.2,
252,411801A001,고양시 구산동,2012-09-09,19.7,25,15.4,87,253.8,0.1,1.6,0,404,39.8,0,19.7,20.9,
253,411801A001,고양시 구산동,2012-09-10,21.1,27.1,16.6,85.5,272.2,0.4,1.7,0,689,39.7,0,21.3,21.2,
254,411801A001,고양시 구산동,2012-09-11,20.8,27.4,15.5,82.1,244.7,0.2,1.2,0,700,39.7,0,21.1,21.2,
255,411801A001,고양시 구산동,2012-09-12,20.6,25.3,17.6,90.4,151.4,0.2,2,0.5,67,39.6,141,20.2,21,
256,411801A001,고양시 구산동,2012-09-13,19.9,21.2,18.8,99,190.2,0.2,1.6,8,0,39.6,233,19.3,21.2,
257,411801A001,고양시 구산동,2012-09-14,18.4,21,16.5,84.9,276.1,0.3,1.8,1.5,194,39.7,0,18.1,20.6,
258,411801A001,고양시 구산동,2012-09-15,19.8,26,15.6,79,236.4,0.2,1.5,0,501,39.9,0,19.7,20.3,
259,411801A001,고양시 구산동,2012-09-16,18.6,22,15.1,78.7,41.2,0.5,2.2,1.5,250,39.5,0,18,19.9,
260,411801A001,고양시 구산동,2012-09-17,17.2,18.9,15.8,95.5,44.3,0.9,4.3,51,0,39.7,0,16.3,19,
261,411801A001,고양시 구산동,2012-09-18,19.7,24.1,15.2,83.9,240.9,0.4,2.5,0,533,40,0,19.5,19.3,
262,411801A001,고양시 구산동,2012-09-19,19.5,24.8,15.2,81.1,237.3,0.4,2.4,0,677,39.6,0,19.2,19.5,
263,411801A001,고양시 구산동,2012-09-20,18.7,25.7,12.8,84.2,277.9,0.1,1.6,0,647,39.7,1370,18.7,19.1,
264,411801A001,고양시 구산동,2012-09-21,18,24.2,13.5,86.4,245.1,0.2,1.3,0,512,39.4,837,17.7,19.1,
265,411801A001,고양시 구산동,2012-09-22,17.9,25.2,11.7,81.9,265.9,0.2,1.3,0,574,39.5,0,17.5,18.5,
266,411801A001,고양시 구산동,2012-09-23,18.9,25.6,13.6,79.7,247,0.3,2.1,0,693,39.6,0,18.4,18.7,
267,411801A001,고양시 구산동,2012-09-24,18.9,26.6,12.2,81.1,285,0.2,1.4,0,682,40,0,18.6,18.6,
268,411801A001,고양시 구산동,2012-09-25,18.8,26.8,12.1,80.2,156.2,0.2,1.7,0,652,39.4,9,18.4,19.3,
269,411801A001,고양시 구산동,2012-09-26,18.8,24.8,13,84.9,272.2,0.2,1.5,0,512,39.6,0,18.4,19.6,
270,411801A001,고양시 구산동,2012-09-27,18.8,23.3,13.5,81.3,131,0.3,2,0,443,39.8,0,18,19.8,
271,411801A001,고양시 구산동,2012-09-28,16.8,21.6,12.8,87.8,204.5,0.5,2.7,10.5,181,39.7,251,15.7,18.5,
272,411801A001,고양시 구산동,2012-09-29,15.3,19.3,10.8,75.5,286.2,0.4,2.5,0.5,601,39.7,54,14.7,17.8,
273,411801A001,고양시 구산동,2012-09-30,14,20.4,8.1,84.6,258.3,0.2,1.9,0,661,39.7,0,13.6,17.6,
274,411801A001,고양시 구산동,2012-10-01,15.8,23.3,9,82.9,277.3,0.2,1.4,0,647,39.7,0,15.6,18,
275,411801A001,고양시 구산동,2012-10-02,16.7,24.4,10.7,84.4,266.6,0.2,1.2,0,563,39.8,801,16.4,18.5,
276,411801A001,고양시 구산동,2012-10-03,17.3,25.2,11.2,82.3,298.1,0.1,1.1,0,632,39.8,0,16.9,18.7,
277,411801A001,고양시 구산동,2012-10-04,16.9,24.3,10.9,83.6,267.5,0.2,1.8,0,621,39.6,0,16.6,18.8,
278,411801A001,고양시 구산동,2012-10-05,16.7,23,11.1,84.6,276.3,0.2,1.6,0,446,40,462,16.2,18.5,
279,411801A001,고양시 구산동,2012-10-06,17.5,24,11.2,79.5,273.8,0.2,1.4,0,611,39.8,0,16.9,18.8,
280,411801A001,고양시 구산동,2012-10-07,15.9,24.5,9.3,81.6,153.6,0.2,2,0,599,39.7,0,15.1,18.1,
281,411801A001,고양시 구산동,2012-10-08,15.7,23.2,9.9,78.2,128.5,0.2,1.7,0,626,39.6,0,14.9,17.9,
282,411801A001,고양시 구산동,2012-10-09,15.3,21.8,9.5,82.5,222.6,0.1,1.4,0,569,39.6,0,14.4,17.4,
283,411801A001,고양시 구산동,2012-10-10,15.3,21.5,8.7,82.4,267.6,0.6,2.8,1,466,39.6,141,14.5,17.1,
284,411801A001,고양시 구산동,2012-10-11,12.5,19.9,6.5,63.7,196,0.4,2.3,0,646,39.7,0,11.2,15.6,
285,411801A001,고양시 구산동,2012-10-12,12.2,20.9,3.8,78.1,250.9,0.1,1.3,0,644,39.5,0,11.3,15,
286,411801A001,고양시 구산동,2012-10-13,13.7,22.9,7.4,78.9,234.4,0.1,1.6,0,526,39.8,0,12.6,15.4,
287,411801A001,고양시 구산동,2012-10-14,14.8,21.1,6.3,61.2,284.4,0.6,3,0,547,39.7,0,13.8,15.8,
288,411801A001,고양시 구산동,2012-10-15,10.9,19.5,4.7,68.3,171.4,0.3,2.1,0,622,39.9,0,9.5,14.3,
289,411801A001,고양시 구산동,2012-10-16,13.5,23,3.7,75.4,180.7,0.3,2.2,0,634,39.7,0,12.8,14.4,
290,411801A001,고양시 구산동,2012-10-17,12.1,17,3.4,70.9,289.4,0.9,3.7,4,453,40,77,11.3,15.4,
291,411801A001,고양시 구산동,2012-10-18,8.8,16.6,0.7,71,275.6,0.2,2.1,0,614,39.6,0,8.1,13.1,
292,411801A001,고양시 구산동,2012-10-19,12.3,19.6,5,71,246.9,0.2,1.7,0,609,39.6,0,11.4,13.9,
293,411801A001,고양시 구산동,2012-10-20,14.4,20,6.3,84,195.3,0.5,2.4,1,397,39.7,467,13.6,14.3,
294,411801A001,고양시 구산동,2012-10-21,16.6,22.6,12,88.2,161.8,0.2,1.3,0,413,39.9,755,16,16.2,
295,411801A001,고양시 구산동,2012-10-22,13.7,18.8,8.2,87,257.1,1.1,3.9,18,12,39.8,1421,12.7,15.2,
296,411801A001,고양시 구산동,2012-10-23,9.8,14.9,4.3,62.6,285.3,0.8,3.2,0,585,39.4,134,9.7,13.4,
297,411801A001,고양시 구산동,2012-10-24,13.1,18.4,9.1,76,158.2,0.8,3,0,476,32.9,0,12.6,13.5,
298,411801A001,고양시 구산동,2012-10-25,14.6,19.9,10,80.6,144.2,0.5,2.2,0.5,708,33.5,1381,14,13.1,
299,411801A001,고양시 구산동,2012-10-26,13.1,20.8,8,89.9,271.3,0.1,1.1,0,352,34.8,1398,12.6,13.3,
300,411801A001,고양시 구산동,2012-10-27,14.2,17.6,8.6,94.9,150.8,0.8,3.9,32.5,0,27.9,1398,13.2,13.3,
301,411801A001,고양시 구산동,2012-10-28,14.4,17.7,9.3,74.5,290.2,0.9,2.8,0,464,35.5,0,14,14.2,
302,411801A001,고양시 구산동,2012-10-29,9.7,14.6,3.8,80.4,275.7,0.2,3.4,0,274,35.6,1379,9.4,9.7,
303,411801A001,고양시 구산동,2012-10-30,8.1,11.6,4,68.2,291.5,0.8,3.1,0,575,37.2,0,7.8,8.1,
304,411801A001,고양시 구산동,2012-10-31,6.3,11.9,0.9,67.8,279.4,0.4,3.4,0,273,35.8,0,6.2,6.1,
305,411801A001,고양시 구산동,2012-11-01,5.6,10.2,1.9,52.6,286.4,1,3.4,0,587,37.8,0,5.1,5.1,
306,411801A001,고양시 구산동,2012-11-02,5,12.3,-1.8,67,239,0.2,1.6,0,587,37.2,515,4.3,4.3,
307,411801A001,고양시 구산동,2012-11-03,5.7,14.6,-0.4,75.5,257.9,0.1,1.1,0,519,36.2,1398,5.1,5.2,
308,411801A001,고양시 구산동,2012-11-04,10.8,15.4,3.5,72,119.2,1.1,5.1,3.5,14,32.1,1398,10,9.5,
309,411801A001,고양시 구산동,2012-11-05,9.5,11.2,7.5,92.2,142.5,0.5,2.7,15.5,16,31.9,1352,8.6,8.7,
310,411801A001,고양시 구산동,2012-11-06,7.6,9.3,4.1,89.3,289.1,0.6,3.3,4,7,32.1,1398,6.9,6.6,
311,411801A001,고양시 구산동,2012-11-07,8,12.9,1.7,80.9,274.1,0.4,2.1,0,400,35,0,7.6,7.7,
312,411801A001,고양시 구산동,2012-11-08,7.3,13.3,2.3,90.3,224.7,0.2,1.4,0,0,33.1,1288,6.5,6.2,
313,411801A001,고양시 구산동,2012-11-09,5.7,13.4,2,92.1,282,0.3,1.4,0.5,269,34.8,1398,5.3,5.8,
314,411801A001,고양시 구산동,2012-11-10,9.4,15,1.9,71.6,87.1,0.6,3.5,0,498,34.8,1401,8.7,8.5,
315,411801A001,고양시 구산동,2012-11-11,9.4,12.7,4.6,80.9,256.4,1.1,5.2,33,14,30.7,1416,8.6,8.3,
316,411801A001,고양시 구산동,2012-11-12,8.3,10.2,6.2,70.8,268.2,1.1,5.1,3.5,43,32.5,1398,7.7,7.4,
317,411801A001,고양시 구산동,2012-11-13,5.8,9.2,1.8,68.1,291.2,0.9,3.6,0,394,35.3,1398,5.4,5.3,
318,411801A001,고양시 구산동,2012-11-14,2.8,6.8,-0.2,65.4,287.2,0.9,3.1,0,551,36.7,1398,2.6,2.9,
319,411801A001,고양시 구산동,2012-11-15,2.5,9,-2.5,73.7,256.7,0.2,1.5,0,554,36.3,1398,1.8,1.9,
320,411801A001,고양시 구산동,2012-11-16,3.9,8.5,-2.3,90.2,142.1,0.4,2.4,8,0,31.4,1398,3,2.6,
321,411801A001,고양시 구산동,2012-11-17,5.5,8.2,0.4,75.1,300.5,0.8,3.5,0.5,352,34.8,1398,5.1,5.3,
322,411801A001,고양시 구산동,2012-11-18,1.9,7.6,-2.8,70.2,262.2,0.2,1.2,0,543,36.1,430,1.4,1.4,
323,411801A001,고양시 구산동,2012-11-19,3.7,8,-0.1,76.9,293.3,1.1,4.7,6.5,286,34.5,1428,3.3,3.3,
324,411801A001,고양시 구산동,2012-11-20,1.3,6.5,-2.6,68.6,280.5,0.3,1.7,0,528,35.9,0,0.9,1,
325,411801A001,고양시 구산동,2012-11-21,1.3,8.1,-3.1,86.6,,0,0.8,0,19,34.6,1046,0.5,0.2,
326,411801A001,고양시 구산동,2012-11-22,5.2,10.4,-1.3,85,266.8,0.3,2.9,0,226,33.2,1112,4.8,4.7,
327,411801A001,고양시 구산동,2012-11-23,3.2,5.9,-0.4,70.3,296.6,0.9,2.5,0,343,34.6,0,3,3,
328,411801A001,고양시 구산동,2012-11-24,0.1,6.7,-4.7,72.3,269.3,0.2,1.8,0,537,36.1,232,-0.8,-0.8,
329,411801A001,고양시 구산동,2012-11-25,2.1,7.8,-4.3,76.2,167.6,0.2,1.5,0,92,32.9,1370,1.4,1.1,
330,411801A001,고양시 구산동,2012-11-26,2.6,5.3,-3.8,70.7,294.9,1,4.2,1.5,447,35.1,1398,2,2.1,
331,411801A001,고양시 구산동,2012-11-27,0.5,6.6,-6.3,64.1,148.2,0.3,2.6,0,527,35.8,370,0.1,0.1,
332,411801A001,고양시 구산동,2012-11-28,6.1,11.1,-0.2,64.6,230.7,1.4,4.8,2.5,196,31.7,1377,5.3,4.8,
333,411801A001,고양시 구산동,2012-11-29,-0.5,4.7,-4.2,63.1,280,0.3,2.1,0,486,35.5,0,-1.2,-1.1,
334,411801A001,고양시 구산동,2012-11-30,0.3,5.8,-4.5,75,289.8,0.6,3.4,0.5,277,33.8,1398,-0.2,-0.5,
335,411801A001,고양시 구산동,2012-12-01,-2.3,2.1,-6.9,67,306.5,0.5,2.4,0,518,36.2,0,-2.6,-2.6,
336,411801A001,고양시 구산동,2012-12-02,0.5,5.6,-2.7,75.2,267.4,0.2,1.8,0,214,34.1,1382,-0.2,-0.2,
337,411801A001,고양시 구산동,2012-12-03,2,6.2,-1.9,80.4,255.3,1,4.8,5.5,0,30.4,1398,1,0.5,
338,411801A001,고양시 구산동,2012-12-04,-3,0.1,-5.5,57,298.5,0.9,4,0,533,36.5,0,-3.4,-3.3,
339,411801A001,고양시 구산동,2012-12-05,-4,-0.6,-6.7,83.4,311.8,0.8,4.1,0,0,33.3,0,-4.8,-5.4,
