no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
263,321916A001,,2011-09-20,16.4,20.8,12.7,66.9,269.7,1.4,,0,10,0,0,,,
264,321916A001,,2011-09-21,15.4,22.1,9.2,65.1,239.2,0.9,,0,10,0,0,,,
265,321916A001,,2011-09-22,15.2,24.2,8,70.4,147.7,0.6,,0,10,0,0,,,
266,321916A001,,2011-09-23,16.5,25.2,9,70.4,133.3,0.5,,0,10,0,0,,,
267,321916A001,,2011-09-24,16.4,26.1,9.1,72.1,116.6,0.5,,0,10,0,0,,,
268,321916A001,,2011-09-25,16.5,25.6,9.2,72.3,133.9,0.4,,0,10,0,0,,,
269,321916A001,,2011-09-26,16.3,27.2,9,68.5,219.3,0.6,,0,10,0,0,,,
270,321916A001,,2011-09-27,16.2,26,7.7,71.2,258.5,0.8,,0,10,0,0,,,
271,321916A001,,2011-09-28,16.9,21.6,12.8,83.5,229.4,0.4,,0,10,0,0,,,
272,321916A001,,2011-09-29,16.1,17.5,15.1,99.6,201.5,0.4,,14,0,0,0,,,
273,321916A001,,2011-09-30,16.1,20.4,10.2,63.3,119.5,1,,0,10,0,0,,,
274,321916A001,,2011-10-01,11.1,18.3,5.5,72.9,116.5,0.6,,0,10,0,0,,,
275,321916A001,,2011-10-02,10.1,17.3,4.9,72.8,137.2,0.6,,0,10,0,0,,,
276,321916A001,,2011-10-03,9.6,19.4,2.1,70.3,231.4,0.5,,0,10,0,0,,,
277,321916A001,,2011-10-04,11.6,21.6,2.7,69.2,141,0.5,,0,10,0,0,,,
278,321916A001,,2011-10-05,13.8,22.6,7.8,68.9,163.8,0.5,,0,10,0,0,,,
279,321916A001,,2011-10-06,13.2,21.9,6.6,70.6,114.6,1,,0,10,0,0,,,
280,321916A001,,2011-10-07,12.5,21,4.9,75.5,139.3,0.5,,0,10,0,0,,,
281,321916A001,,2011-10-08,12.4,21.9,6.3,77.3,209,0.5,,0,10,0,0,,,
282,321916A001,,2011-10-09,12.9,22.8,6,79.1,133,0.3,,0,10,0,0,,,
283,321916A001,,2011-10-10,13.9,23.6,7.2,77,232.2,0.5,,0,10,0,0,,,
284,321916A001,,2011-10-11,13.2,23.5,7.5,81.8,191.6,0.5,,0,10,0,0,,,
285,321916A001,,2011-10-12,11.5,18.5,4.2,79.5,236.6,0.4,,0,10,0,0,,,
286,321916A001,,2011-10-13,14.2,23.6,7.2,67.5,255.6,0.5,,0,10,0,0,,,
287,321916A001,,2011-10-14,12.8,15.2,10,96.5,150.4,0.4,,5.5,0,0,0,,,
288,321916A001,,2011-10-15,15.2,20.2,11.8,78.6,138.1,1.7,,0.5,10,0,0,,,
289,321916A001,,2011-10-16,14.8,19.7,11.5,62.8,134.1,1.7,,0.5,10,0,0,,,
290,321916A001,,2011-10-17,10.9,18.1,2.9,64.7,110.7,0.7,,0,10,0,0,,,
291,321916A001,,2011-10-18,6.8,17.5,-0.7,64.1,219,0.6,,0,10,0,0,,,
292,321916A001,,2011-10-19,9.5,20.9,-0.5,74.6,243.6,0.6,,0,10,0,0,,,
293,321916A001,,2011-10-20,12.2,21,5.4,79.4,229.5,0.7,,0,10,0,0,,,
294,321916A001,,2011-10-21,14.4,20,8.9,80.2,254.7,0.5,,1,10,0,0,,,
295,321916A001,,2011-10-22,14.4,18.9,9,88.5,270.3,1,,15,10,0,0,,,
296,321916A001,,2011-10-23,12.9,19.7,7.8,86.1,167.7,0.5,,0,10,0,0,,,
297,321916A001,,2011-10-24,12.9,16.4,9.4,86.6,117.8,0.8,,0.5,0,0,0,,,
298,321916A001,,2011-10-25,6.7,12.4,0.2,52.8,168.1,1,,0,10,0,0,,,
299,321916A001,,2011-10-26,5.2,16.5,-2.2,66.1,252.6,0.5,,0,10,0,0,,,
300,321916A001,,2011-10-27,7.9,19.5,-0.8,68,179,0.4,,0,10,0,0,,,
301,321916A001,,2011-10-28,10.7,19.3,5.1,73.9,247.8,0.4,,0,10,0,0,,,
302,321916A001,,2011-10-29,11.3,14,9.2,91.3,257.5,0.5,,1.5,0,0,0,,,
303,321916A001,,2011-10-30,13.3,20.3,6.9,81,242.1,0.5,,0,10,0,0,,,
304,321916A001,,2011-10-31,10.9,21.6,3.2,69.5,247,0.6,,0,10,0,0,,,
305,321916A001,,2011-11-01,13,22.7,4.5,65.1,192,0.5,,0,10,0,0,,,
306,321916A001,,2011-11-02,15.4,22.1,11.3,68.3,262.6,0.6,,0,10,0,0,,,
307,321916A001,,2011-11-03,16.6,25.5,10.5,72,197.3,0.4,,0,10,0,0,,,
308,321916A001,,2011-11-04,18.5,24.7,12.7,74.8,271.7,0.6,,0.5,10,0,0,,,
309,321916A001,,2011-11-05,18,21.9,15.6,88.6,243.1,0.6,,17,10,0,0,,,
310,321916A001,,2011-11-06,16.6,18.5,14.4,97.7,258.1,0.4,,9.5,0,0,0,,,
311,321916A001,,2011-11-07,15.3,18.7,13,84.2,252.7,0.4,,0,9,0,0,,,
312,321916A001,,2011-11-08,14.1,18.3,10.3,78,257.6,0.5,,0,10,0,0,,,
313,321916A001,,2011-11-09,13.7,17.2,11.3,71,226.7,0.5,,0,10,0,0,,,
314,321916A001,,2011-11-10,13.4,18.6,9.1,62.1,229.5,0.6,,0,10,0,0,,,
315,321916A001,,2011-11-11,12,16.4,8,78.1,144.6,0.4,,1,10,0,0,,,
316,321916A001,,2011-11-12,10.7,15.4,6.8,78.2,117.5,0.7,,0,10,0,0,,,
317,321916A001,,2011-11-13,9.6,16.6,5.5,69.8,106.3,0.6,,0,10,0,0,,,
318,321916A001,,2011-11-14,6,13.4,0,65.7,113.9,0.6,,0,10,0,0,,,
319,321916A001,,2011-11-15,6.9,12.4,-1.3,50,270.2,0.9,6.1,0,520,13.5,734,,,
320,321916A001,,2011-11-16,6.5,17.1,-2.1,64,215.8,0.4,3.4,0,457,11.5,1350,,,
321,321916A001,,2011-11-17,11.1,15.3,6.6,59.7,236.5,0.4,3.8,0,36,4,789,,,
322,321916A001,,2011-11-18,14.9,22,10.5,85.9,253.7,0.5,3.3,7.5,273,9.3,1398,,,
323,321916A001,,2011-11-19,12.7,16.8,5.5,82,86.3,1,5.6,0,56,3,1398,,,
324,321916A001,,2011-11-20,2.9,6.2,-1.7,47.9,104.9,1.4,9.2,0,483,13.5,0,,,
325,321916A001,,2011-11-21,0.2,8.2,-5.1,56.3,157.6,0.6,5.3,0,515,14.5,280,,,
326,321916A001,,2011-11-22,3.2,8.7,-3.8,61.6,123.4,0.4,4.5,0,106,4.8,415,,,
327,321916A001,,2011-11-23,4.6,8.3,1,77.2,106.2,1.4,11.1,10.5,62,3.2,1438,,,
328,321916A001,,2011-11-24,0.9,5.2,-3.1,50.6,105.7,1,6.9,0,507,13.3,0,,,
329,321916A001,,2011-11-25,1.5,8,-2.4,67.9,165.3,0.3,3.4,0,304,8.9,1379,,,
330,321916A001,,2011-11-26,3.8,12.9,-3.3,76.4,171.3,0.4,4.3,0,381,8.5,1429,,,
331,321916A001,,2011-11-27,9.1,17.6,1.2,82.7,149.6,0.9,7.7,0,66,5.5,1405,,,
332,321916A001,,2011-11-28,10.4,21.4,3.8,83.2,226.8,0.3,3.2,0,439,10.1,1398,,,
333,321916A001,,2011-11-29,10.8,18.9,4.3,84.1,261.6,0.3,2.9,0,273,7.5,1398,,,
334,321916A001,,2011-11-30,7.9,12.2,4.2,92.6,258.1,1.3,8.7,48.5,0,0.8,1440,,,
335,321916A001,,2011-12-01,5.9,10,3.9,64.5,240.5,1.2,7.4,0.5,223,7.9,1374,,,
336,321916A001,,2011-12-02,5.9,9.8,2.8,65,256.4,0.8,8.5,0,84,5.8,1381,,,
337,321916A001,,2011-12-03,5.3,10,0.6,79.6,247.6,0.8,5.3,4.5,210,7.8,1398,,,
338,321916A001,,2011-12-04,3.5,8.1,-2.4,72.7,108.4,0.6,7.6,0,216,6.3,0,,,
339,321916A001,,2011-12-05,-0.5,5.3,-5.8,63.1,244.9,0.5,5,0,458,10.5,1051,,,
340,321916A001,,2011-12-06,2.9,9.2,-1.1,55.5,123.8,0.5,5.3,0,255,8.5,0,,,
341,321916A001,,2011-12-07,3.9,8.2,0.4,63.3,159.9,0.5,4.1,0,78,5.3,0,,,
342,321916A001,,2011-12-08,1.8,5.1,-1.4,66,98.3,1,7.8,0,81,4.3,0,,,
343,321916A001,,2011-12-09,-2.1,0.6,-6.1,63.6,104.4,0.7,6,0,174,6.4,788,,,
344,321916A001,,2011-12-10,-3.3,1.5,-7.7,82.3,111.4,0.5,4.3,0,185,6.6,1408,,,
345,321916A001,,2011-12-11,1.7,5.2,-1.3,82.1,199,0.4,3.3,0,2,3.4,1248,,,
346,321916A001,,2011-12-12,2.7,8.1,-3.7,74.9,86.2,0.6,4.1,0,127,3.7,1371,,,
347,321916A001,,2011-12-13,-0.3,9.9,-7.1,62.5,149.6,0.4,3.3,0,471,12.3,902,,,
348,321916A001,,2011-12-14,-0.1,6.9,-6.8,67.6,114.4,0.5,4,0,120,4.8,1139,,,
349,321916A001,,2011-12-15,-1.2,3.7,-7,49.3,105.3,1.1,8.5,0,475,10.8,0,,,
350,321916A001,,2011-12-16,-5,-1.3,-7.7,58.9,128.6,1,7,0,444,9.6,0,,,
351,321916A001,,2011-12-17,-4.5,0.9,-9.1,61.2,139.7,0.7,6.1,0,437,11.5,0,,,
352,321916A001,,2011-12-18,-1.2,3.4,-7,61,109.1,0.6,5.8,0,289,7.5,0,,,
353,321916A001,,2011-12-19,-4.5,1.4,-9.7,71.5,259.7,0.4,3.9,0,163,5.2,1116,,,
354,321916A001,,2011-12-20,-3.2,4.6,-9.4,68.8,210.4,0.4,3.9,0,435,9.5,969,,,
355,321916A001,,2011-12-21,1.5,6.3,-3.9,69.1,119.1,0.7,6.6,0,163,6.2,1415,,,
356,321916A001,,2011-12-22,-2.6,3,-9.2,51.4,110.2,1.4,9.3,0,480,11.8,1134,,,
357,321916A001,,2011-12-23,-7.2,0.6,-13.1,56.5,239.2,0.5,5.7,0,490,12.2,0,,,
358,321916A001,,2011-12-24,-4.5,0,-9.2,66.4,137.8,0.8,7.4,1,454,11,1394,,,
359,321916A001,,2011-12-25,-6.8,-0.6,-12.9,63.6,123.3,0.7,7.2,0,487,11.9,0,,,
360,321916A001,,2011-12-26,-7.2,-0.4,-13,57.7,94.3,0.7,7.3,0,491,12.8,0,,,
361,321916A001,,2011-12-27,-6.6,1.7,-12.5,55.6,265,0.6,5,0,484,11.7,0,,,
362,321916A001,,2011-12-28,-3.8,5,-10.1,65.9,243.5,0.4,3,0,409,7.8,0,,,
363,321916A001,,2011-12-29,-0.4,4.6,-7.4,65.7,97.7,0.7,6.9,0.5,376,9.3,1347,,,
364,321916A001,,2011-12-30,-5.4,2.6,-11.5,69.5,112.7,0.3,3.7,0,466,10.9,687,,,
365,321916A001,,2011-12-31,-4,2.5,-11.4,68.3,161.6,0.4,3.6,0,346,8.6,346,,,
1,321916A001,,2012-01-01,-1.5,1,-8.6,72.9,100.7,0.8,10.2,0,18,2.1,1419,,,
2,321916A001,,2012-01-02,-5.6,0.5,-11.7,73.8,192.6,0.4,3.8,0.5,378,10,692,,,
3,321916A001,,2012-01-03,-3.6,2.3,-8.2,77,119.5,0.7,6.8,0,140,6.3,1437,,,
4,321916A001,,2012-01-04,-4.9,-2.4,-6.8,64.2,107.2,1,8,0,304,8.4,0,,,
5,321916A001,,2012-01-05,-5.1,0.5,-9.8,65.8,115,0.6,5.6,0,423,11.7,0,,,
6,321916A001,,2012-01-06,-4.7,2.6,-11,67.1,105.7,0.4,6.8,0,400,9.1,0,,,
7,321916A001,,2012-01-07,-6.4,2.3,-13.1,63.2,136.5,0.3,3.9,0,494,12.3,484,,,
8,321916A001,,2012-01-08,-5.1,2.8,-12.3,65.3,106.9,0.4,4,0,425,10,1120,,,
9,321916A001,,2012-01-09,-2.8,2.9,-8.8,74.7,142.6,0.3,3.3,0,60,4.7,1422,,,
10,321916A001,,2012-01-10,-0.7,3.5,-4.3,58.5,109.4,0.6,5,0,449,10.6,0,,,
11,321916A001,,2012-01-11,-4.3,-0.9,-11.3,52.3,101,0.9,7,0,474,12.1,0,,,
12,321916A001,,2012-01-12,-5.6,1.8,-13.2,65.1,134.9,0.7,7.1,0,413,11.8,245,,,
13,321916A001,,2012-01-13,-2.5,4.6,-8.3,68.9,100.6,0.6,6.6,0,194,7,1398,,,
14,321916A001,,2012-01-14,-3.7,4.3,-10.9,56.7,133.2,0.5,4.9,0,503,12.6,1370,,,
15,321916A001,,2012-01-15,-2.8,2.2,-6.6,55.6,250.6,0.5,5,0,300,8.2,658,,,
16,321916A001,,2012-01-16,-1,7.8,-7.9,64.5,262.5,0.7,6.7,0,422,11.4,1413,,,
17,321916A001,,2012-01-17,0.8,8.1,-3.7,78.4,127.4,0.4,4.5,0,70,5.4,1398,,,
18,321916A001,,2012-01-18,-0.1,6.5,-5.6,65.9,266.4,0.7,5.9,0,435,10.3,1398,,,
19,321916A001,,2012-01-19,2.4,4.7,-0.1,94,270.2,0.8,4.9,5.5,0,2.5,1374,,,
20,321916A001,,2012-01-20,5.5,8.5,3.2,67.7,266.4,1.6,6.3,0,4,5,1378,,,
21,321916A001,,2012-01-21,2.7,4.3,0.5,89.3,270,0.6,4.9,3,0,2.7,1344,,,
22,321916A001,,2012-01-22,-3.6,0.6,-8.4,54.4,93.6,1.1,6.6,0,492,13.4,796,,,
23,321916A001,,2012-01-23,-8.1,-3.5,-12.4,53,112.2,1,8.5,0,491,13,0,,,
24,321916A001,,2012-01-24,-8.2,-1.3,-13.5,57.8,183.9,0.5,5.8,0,503,12.5,0,,,
25,321916A001,,2012-01-25,-6.7,-2.6,-11.9,56.7,113,1,7.2,0,487,13.9,0,,,
26,321916A001,,2012-01-26,-5.4,1.8,-13.4,75.4,135.7,0.8,7.1,0,283,9,1394,,,
27,321916A001,,2012-01-27,-0.8,5.4,-5.4,85.8,133.7,0.6,8.1,0,234,8.6,1435,,,
28,321916A001,,2012-01-28,-1.4,3.9,-4.9,50,268.6,0.8,5.8,0,519,13.9,382,,,
29,321916A001,,2012-01-29,-3.2,3.5,-9.2,43.9,223.1,0.6,7.8,0,494,12.5,0,,,
30,321916A001,,2012-01-30,-4.1,1.9,-9.3,30.5,227.2,0.8,6.4,0,522,14.8,0,,,
31,321916A001,,2012-01-31,-4.7,1.6,-12.6,72.4,137.1,1.2,9.5,7,87,5.6,1409,,,
32,321916A001,,2012-02-01,-7.6,-2.6,-11.2,60.7,96.8,1.1,6.3,1,445,10.7,1359,,,
33,321916A001,,2012-02-02,-11.6,-7,-14.5,61.7,127.6,0.9,7.2,0,466,14.5,552,,,
34,321916A001,,2012-02-03,-9.7,-2.7,-16.4,67.6,139.8,0.6,6.8,0.5,493,14.3,267,,,
35,321916A001,,2012-02-04,-4.2,3.2,-9.8,71.5,112.8,0.5,5.6,1,386,10.1,850,,,
36,321916A001,,2012-02-05,-2.5,6,-7.2,56.8,255.4,0.5,3.9,0,457,12.6,0,,,
37,321916A001,,2012-02-06,-0.9,5.6,-6.9,65.7,196,0.3,3.6,0,3,4.8,0,,,
38,321916A001,,2012-02-07,-4.7,2.5,-9.8,44.9,101.4,1.7,9.3,0,531,16.3,98,,,
39,321916A001,,2012-02-08,-8.7,-3.3,-14.2,67,111.1,0.7,7.1,0,381,11.6,1365,,,
40,321916A001,,2012-02-09,-5.1,0.4,-12.7,64.2,124.3,0.8,6.5,0.5,504,14.7,1413,,,
41,321916A001,,2012-02-10,-2.8,2.2,-8.8,62.3,100.9,0.7,6.2,0,365,10.6,0,,,
42,321916A001,,2012-02-11,-4.4,3,-11.7,51.9,120.6,0.7,5,0,538,17.2,0,,,
43,321916A001,,2012-02-12,-2.6,5.8,-10.5,57.6,215,0.5,5.1,0,514,15.9,30,,,
44,321916A001,,2012-02-13,1.1,5.9,-3.2,54.8,250.1,0.5,3.5,0,55,4.9,0,,,
45,321916A001,,2012-02-14,2,9.3,-3.2,58.1,203.1,0.5,5.8,0,293,9.7,0,,,
46,321916A001,,2012-02-15,0.2,6.5,-3.3,46.5,139.1,0.6,5.5,0,459,14,0,,,
47,321916A001,,2012-02-16,-1.2,4.4,-7.4,37.8,113.1,1.1,10.4,0,537,16.8,0,,,
48,321916A001,,2012-02-17,-4.6,-0.6,-7.8,43.6,115.2,1.4,10.3,0,480,16.4,0,,,
49,321916A001,,2012-02-18,-6.6,-1.4,-12.3,50.4,120.8,1,8.8,0,518,16.3,0,,,
50,321916A001,,2012-02-19,-5.1,2.2,-12.2,55.1,129.6,0.7,6.7,0,551,18.5,0,,,
51,321916A001,,2012-02-20,-3.3,6.4,-12.7,52.2,127.4,0.6,4.6,0,517,17.6,0,,,
52,321916A001,,2012-02-21,-0.9,7,-8.6,54.8,251.4,0.6,4.9,0,181,8.1,0,,,
53,321916A001,,2012-02-22,2.4,11.2,-5.2,66.7,262.6,0.7,6,0,425,12.2,1435,,,
54,321916A001,,2012-02-23,4.5,9.5,-0.8,63.8,119.7,0.9,6.2,0,436,14.5,1410,,,
55,321916A001,,2012-02-24,3.7,11,-4,65.2,180.5,0.6,5.4,0,335,12,1398,,,
56,321916A001,,2012-02-25,0.7,3.5,-3.2,77.3,97.3,0.9,5.1,1.5,0,4.1,1398,,,
57,321916A001,,2012-02-26,-2.1,3.1,-6.2,55.9,141.2,0.6,4.6,0,216,9.5,0,,,
58,321916A001,,2012-02-27,-3.3,5.3,-10.4,50.4,257.6,0.8,6.5,0,566,20,465,,,
59,321916A001,,2012-02-28,-0.6,6.1,-6.9,60.2,268.1,0.7,4.3,0,49,7.3,818,,,
60,321916A001,,2012-03-01,5.9,15,-1.3,49,231.7,0.5,4.8,0,565,17.3,0,,,
61,321916A001,,2012-03-02,5,7.2,3.2,74.8,249.3,0.5,5,1,0,3,1428,,,
62,321916A001,,2012-03-03,6.5,12.4,2.4,73.3,248,0.8,6.9,0.5,351,13.5,1398,,,
63,321916A001,,2012-03-04,4.9,7.3,1.7,68.6,244.8,1.1,7.6,0.5,0,5.1,1371,,,
64,321916A001,,2012-03-05,4.1,5.7,2.5,93.1,237.2,1,8.6,17.5,0,3.3,1398,,,
65,321916A001,,2012-03-06,4.2,6.1,1.9,82.4,118.6,1.5,10.5,6,57,4.8,1398,,,
66,321916A001,,2012-03-07,3.3,8.8,-0.7,62.3,190.7,0.9,6.5,0,369,13.4,397,,,
67,321916A001,,2012-03-08,1.6,9.8,-3.7,59.4,219.7,0.8,5.9,0,483,16.3,1421,,,
68,321916A001,,2012-03-09,2.3,10.3,-4.6,56,201.2,0.6,5.2,0,574,17.7,0,,,
69,321916A001,,2012-03-10,2.3,8.7,-2.9,66.4,121.1,1.2,7.3,0,503,15.6,1392,,,
70,321916A001,,2012-03-11,-0.7,2.2,-4.5,43.3,109.9,1.8,11.1,0,518,20.7,0,,,
71,321916A001,,2012-03-12,-1.6,4.3,-7.5,39.6,116.4,1.3,9.9,0,605,22,0,,,
72,321916A001,,2012-03-13,-0.3,7.6,-7.4,57,134.1,0.9,7.2,0,570,18.1,0,,,
73,321916A001,,2012-03-14,2.2,9.3,-6.2,72.2,128.9,1.5,10.5,0,407,16.1,645,,,
74,321916A001,,2012-03-15,5.4,12.9,-1.7,48.5,253.6,1.1,7.7,0,600,21.4,1382,,,
75,321916A001,,2012-03-16,5.9,10.3,2.5,65.2,218.9,0.6,5.1,1.5,1,4.3,1390,,,
