no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
94,312831A001,금산군 금성면,2010-04-04,6.7,20,-4.9,58.8,295.8,0.5,3.9,0,666,22.8,282,,7.5,
95,312831A001,금산군 금성면,2010-04-05,11.2,21.1,1.5,61.8,301.2,0.6,4.7,0,630,22,78,,8,
96,312831A001,금산군 금성면,2010-04-06,9.7,13.5,0.7,58.9,296.2,2.1,5.1,0,174,10.5,0,,8.7,
97,312831A001,금산군 금성면,2010-04-07,5.3,14.5,-3.9,59,306.1,0.5,4.2,0,624,22.6,330,,8.6,
98,312831A001,금산군 금성면,2010-04-08,7.6,21.1,-3.6,60.7,307.9,0.6,4.3,0,660,23.6,504,,8.5,
99,312831A001,금산군 금성면,2010-04-09,10,21.7,1.1,58,304.9,0.4,4,0,534,21.9,366,,8.9,
100,312831A001,금산군 금성면,2010-04-10,9.9,18.2,2.4,72.5,303.5,0.5,4.7,0,0,6.9,18,,9.3,
101,312831A001,금산군 금성면,2010-04-11,11.9,17.1,5.2,68.6,94.4,1.2,5.4,0,78,10.7,222,,9.5,
102,312831A001,금산군 금성면,2010-04-12,12.2,17.1,9.1,69.3,93.9,1.2,5.5,0,144,12.5,72,,9.9,
103,312831A001,금산군 금성면,2010-04-13,6,10.7,0.7,59.6,293.3,3.7,8.7,3,558,24.2,318,,10.2,
104,312831A001,금산군 금성면,2010-04-14,2.1,8.3,-3.2,57.4,311.9,1.2,5.3,0,222,10.6,396,,9.5,
105,312831A001,금산군 금성면,2010-04-15,4.8,14.1,-3.1,62.8,229.6,0.5,3.5,0,540,23.7,336,,8.8,
106,312831A001,금산군 금성면,2010-04-16,5.6,15.2,-3.7,61.1,296.9,0.8,5,0,552,21,192,,8.9,
107,312831A001,금산군 금성면,2010-04-17,6.6,17.4,-4.1,58.9,296.4,0.8,4.9,0,666,25,396,,8.9,
108,312831A001,금산군 금성면,2010-04-18,8.3,18.6,-0.8,64.1,155,0.4,3.6,0,0,7,462,,9,
109,312831A001,금산군 금성면,2010-04-19,13.8,21.1,5.7,65.3,125,0.9,4.3,0,102,10,0,,9.2,
110,312831A001,금산군 금성면,2010-04-20,15.8,26.4,5.6,68.9,326.5,0.5,4.2,0,606,21,504,,10,
111,312831A001,금산군 금성면,2010-04-21,12.2,18.4,6.6,73.1,87.5,1.3,5.9,0.5,48,9.9,270,,10.9,
112,312831A001,금산군 금성면,2010-04-22,9,11.1,6.7,79.7,95.6,1.4,5.5,7,0,5.4,210,,10.9,
113,312831A001,금산군 금성면,2010-04-23,9.9,16.9,4.4,75.1,310.5,1,5.7,6,168,13,774,,10.6,
114,312831A001,금산군 금성면,2010-04-24,9,18.7,2.1,69.6,286.4,0.8,4.7,0,498,21.3,540,,10.7,
115,312831A001,금산군 금성면,2010-04-25,10.7,22.9,-1.4,56.7,252.5,0.5,3.3,0,636,24.3,366,,10.8,
116,312831A001,금산군 금성면,2010-04-26,10.8,19.1,5.6,75.7,126.1,0.7,4.2,27,18,7.1,612,,11.2,
117,312831A001,금산군 금성면,2010-04-27,8.5,13.2,1.7,73.3,267.8,1.7,8.1,0.5,168,13.8,612,,11.2,
118,312831A001,금산군 금성면,2010-04-28,5.1,8.8,-0.9,85.1,233,2,7.7,9.5,42,3.4,948,,10.4,
119,312831A001,금산군 금성면,2010-04-29,9.4,15.4,4.1,55.5,278.8,2.9,8.5,0,600,23.2,84,,9.9,
120,312831A001,금산군 금성면,2010-04-30,11,17.6,2.5,54.1,283.4,1.9,6.8,0,612,23.1,30,,10.1,
121,312831A001,금산군 금성면,2010-05-01,9.5,20.7,-1.5,63,272,0.9,5.4,0,750,26,522,,10.3,
122,312831A001,금산군 금성면,2010-05-02,14.9,28.3,1,60.1,284.5,0.7,4.3,0,744,25.9,552,,10.8,
123,312831A001,금산군 금성면,2010-05-03,19.9,29.9,8.8,66.1,260,1.3,5.8,0,636,22.7,300,,11.9,
124,312831A001,금산군 금성면,2010-05-04,19.5,29.8,9.3,68.7,293.3,0.7,4.8,0,618,21.9,324,,13.1,
125,312831A001,금산군 금성면,2010-05-05,19.6,27.6,9.9,61.3,176.3,1.1,5.8,0,396,18.8,90,,13.9,
126,312831A001,금산군 금성면,2010-05-06,17.2,23.2,7.4,78.2,245.3,1.5,6.1,1.5,60,7.8,306,,14.5,
127,312831A001,금산군 금성면,2010-05-07,14.2,24,4.2,61.1,308.1,0.9,4.9,0,738,27.7,468,,14.4,
128,312831A001,금산군 금성면,2010-05-08,15.4,26.3,3.7,60.5,288,0.9,5.2,0,660,24.7,438,,14.3,
129,312831A001,금산군 금성면,2010-05-09,18.2,29,9.3,58.4,267,0.4,3.6,0,288,19.6,390,,14.5,
131,312831A001,금산군 금성면,2010-05-11,13.1,23.8,3.5,59.1,288.1,0.9,5.6,0,660,23.3,390,,15.1,
132,312831A001,금산군 금성면,2010-05-12,12.3,22.5,3.7,70,293.5,0.9,4.1,0,528,25.8,342,,14.8,
133,312831A001,금산군 금성면,2010-05-13,18.4,23.6,3.5,46.2,295.6,0.8,3.6,0,414,20.8,162,,14.6,
134,312831A001,금산군 금성면,2010-05-14,20,25.7,4.8,40,55.5,0.9,5.2,0,708,26.3,330,,14.8,
135,312831A001,금산군 금성면,2010-05-15,14.8,23.7,7,65.5,297.8,0.3,2.8,0,102,15.3,390,,15.1,
136,312831A001,금산군 금성면,2010-05-16,16.5,28.4,4.6,59.8,285.8,0.4,4.7,0,702,25.6,258,,15.1,
137,312831A001,금산군 금성면,2010-05-17,18.5,29.7,6.5,65.2,192.6,0.7,5.2,8,558,22.2,318,,15.5,
138,312831A001,금산군 금성면,2010-05-18,18,19.9,16.6,94.2,93.7,0,1,46.5,0,3.4,1104,,16.4,
139,312831A001,금산군 금성면,2010-05-19,19.3,25.9,13,73.6,267.9,0.5,3.7,0.5,294,17.1,636,,17.1,
140,312831A001,금산군 금성면,2010-05-20,19.2,30.4,12,68,286.9,0,0.9,0.5,636,25.3,606,,17.4,
141,312831A001,금산군 금성면,2010-05-21,20.4,32.7,9,62.6,58,0,0.2,0,678,25.7,432,,17.7,
142,312831A001,금산군 금성면,2010-05-22,16.4,23.5,13.6,80.6,106.4,0.6,5.5,21.5,0,5.7,582,,18.1,
143,312831A001,금산군 금성면,2010-05-23,15.4,17.6,13.5,91.6,102.2,0.1,4.4,22,0,2.2,1182,,17.4,
144,312831A001,금산군 금성면,2010-05-24,14.5,16.2,13.2,87,248.4,0,0.6,0.5,0,6.4,618,,16.9,
145,312831A001,금산군 금성면,2010-05-25,14.6,17.4,12.6,85.7,233.3,0,0.4,5.5,0,6.9,528,,16.6,
146,312831A001,금산군 금성면,2010-05-26,16.9,23.3,11.7,71.1,86.8,0,0.4,0,156,15.3,12,,16.5,
147,312831A001,금산군 금성면,2010-05-27,15.6,25.2,7.1,68.1,30,0,0.2,0.5,684,24.5,480,,16.7,
148,312831A001,금산군 금성면,2010-05-28,15.3,21.9,9.5,80.2,0,0,-1,0,0,11.7,498,,16.8,
149,312831A001,금산군 금성면,2010-05-29,18.5,27.2,12.3,67.3,0,0,-1,0,480,25.4,384,,17,
150,312831A001,금산군 금성면,2010-05-30,17.7,24.5,9.7,57.7,113.6,0,0.2,0,666,26.6,468,,17.4,
151,312831A001,금산군 금성면,2010-05-31,16.3,23.8,9.4,55.5,128.9,0,0.2,0,690,27.5,84,,17.6,
152,312831A001,금산군 금성면,2010-06-01,15.6,24.2,6,64.5,83.4,0.3,4.1,0,804,29.2,534,,17.6,
153,312831A001,금산군 금성면,2010-06-02,18.5,28.5,7.9,65.9,292.5,0.1,2.8,0.5,618,25.4,426,,18.1,
154,312831A001,금산군 금성면,2010-06-03,21,29,12.6,64.5,299.6,0.1,2.9,0,420,21.7,216,,19.1,
155,312831A001,금산군 금성면,2010-06-04,21.7,30.9,13.1,60.3,324,0,2,1,702,25.5,174,,19.9,
156,312831A001,금산군 금성면,2010-06-05,21.2,31.9,11.4,62.4,309.2,0.2,2.9,1,660,23.8,318,,20.5,
157,312831A001,금산군 금성면,2010-06-06,22,31.7,12.8,64.1,79.9,0.2,3.7,0.5,492,20,288,,20.9,
158,312831A001,금산군 금성면,2010-06-07,22.7,31.2,15.1,57.3,88,0.7,4.4,0.5,756,28.3,240,,21.6,
159,312831A001,금산군 금성면,2010-06-08,20.5,28.5,11.1,58.8,91,0.7,5,0,768,27.2,390,,22.1,
160,312831A001,금산군 금성면,2010-06-09,21.9,32.4,10.7,57.7,67.9,0.4,3.8,1.5,786,28.4,354,,22.3,
161,312831A001,금산군 금성면,2010-06-10,22.4,33.2,13.5,62.1,74.9,0,0.4,1.5,600,22.4,240,,22.5,
162,312831A001,금산군 금성면,2010-06-11,23,31,13.1,58.6,198,0,1.2,1,444,20.9,372,,22.7,
163,312831A001,금산군 금성면,2010-06-12,20.6,24.9,17.6,80.3,62.8,0,0.2,4,0,9.8,390,,22.8,
164,312831A001,금산군 금성면,2010-06-13,23.8,31.6,18.9,72.8,0,0,-1,0.5,144,16.5,0,,22.7,
165,312831A001,금산군 금성면,2010-06-14,24.2,31,19.2,76.6,252,0,0.4,18.5,156,15.7,198,,23.2,
166,312831A001,금산군 금성면,2010-06-15,23.9,32,19.3,77.5,349,0,0.2,0.5,240,18.9,228,,23.5,
167,312831A001,금산군 금성면,2010-06-16,23.8,32.3,18.3,73.8,297.5,0,0.5,0,414,21,30,,23.8,
168,312831A001,금산군 금성면,2010-06-17,24.2,32.5,18.3,77.4,0,0,-1,1,198,15,252,,24,
169,312831A001,금산군 금성면,2010-06-18,24.7,30.5,21.1,71,103.6,0.4,4.6,0.5,48,14.4,114,,24.2,
170,312831A001,금산군 금성면,2010-06-19,22.9,29.1,19.8,81.2,344.6,0,2.3,1,54,10.3,324,,24.2,
171,312831A001,금산군 금성면,2010-06-20,23.9,31,19.3,75.8,298.1,0.4,3,0.5,294,19.8,294,,24.1,
172,312831A001,금산군 금성면,2010-06-21,22.7,29.8,17.9,72.7,312.8,0.3,3.9,0,486,24.2,294,,24.3,
173,312831A001,금산군 금성면,2010-06-22,22.2,30.9,14.2,66.3,320.3,0.3,4.5,0,540,24.6,306,,24.4,
174,312831A001,금산군 금성면,2010-06-23,22.6,31.5,15.2,60.9,0,0,-1,1,534,23.3,168,,24.5,
175,312831A001,금산군 금성면,2010-06-24,23.1,34.4,12.5,63.3,287.3,0,0.2,1,690,26.4,270,,24.4,
176,312831A001,금산군 금성면,2010-06-25,24.1,33.1,17.5,66.8,105.1,0,0.5,1.5,438,21.6,444,,24.8,
177,312831A001,금산군 금성면,2010-06-26,23,28.7,19.8,78.7,0,0,-1,3.5,54,12.2,420,,24.9,
178,312831A001,금산군 금성면,2010-06-27,23.3,26.1,20.7,84.1,0,0,-1,0,0,6.6,258,,24.7,
179,312831A001,금산군 금성면,2010-06-28,23.8,31.4,19.7,79.1,0,0,-1,0.5,264,15.9,210,,24.4,
180,312831A001,금산군 금성면,2010-06-29,25.4,33.6,19.5,72.5,316,0,0.2,0,456,22.4,198,,24.5,
181,312831A001,금산군 금성면,2010-06-30,25.1,30.9,20.8,76.3,300.7,0,0.2,0.5,48,12.8,72,,25,
182,312831A001,금산군 금성면,2010-07-01,25,28.5,21.8,83.3,228.1,0,0.2,0.5,0,5.6,318,,25,
183,312831A001,금산군 금성면,2010-07-02,24.7,28.6,23.3,89.5,106.1,0,0.5,30.5,0,3.7,654,,24.9,
184,312831A001,금산군 금성면,2010-07-03,25.4,29.1,23.7,87.6,242.2,0,0.2,3.5,0,7.1,474,,24.8,
185,312831A001,금산군 금성면,2010-07-04,24.6,27.8,23.4,87.9,293,0,0.2,0.5,0,5.5,246,,25.1,
186,312831A001,금산군 금성면,2010-07-05,25.7,32.1,21.6,81.2,304.7,0,1.7,0.5,228,15.3,540,,25.1,
187,312831A001,금산군 금성면,2010-07-06,25.7,33.3,19.9,71.2,279.6,0.2,3.5,0.5,666,25,456,,25.4,
188,312831A001,금산군 금성면,2010-07-07,25.7,32.3,20,67,272.1,0.4,3.3,0,594,24.3,66,,25.8,
189,312831A001,금산군 금성면,2010-07-08,24.4,32.4,17.9,70.5,284.8,0.2,3.4,0.5,456,21,84,,25.8,
190,312831A001,금산군 금성면,2010-07-09,25,33.1,19.6,70.6,285,0.2,2.6,1,414,21.2,126,,25.9,
191,312831A001,금산군 금성면,2010-07-10,25.6,31.4,18.9,66.7,105.7,0.7,3.9,1,210,16.4,276,,25.9,
192,312831A001,금산군 금성면,2010-07-11,21.4,24.9,20,87.3,106.4,0.1,2.9,78.5,0,3.4,762,,25.5,
193,312831A001,금산군 금성면,2010-07-12,23.2,28,19.7,81.9,114.6,0.2,3.2,7,132,15.1,252,,24.6,
194,312831A001,금산군 금성면,2010-07-13,23.5,28.2,19.9,79.4,91.4,0.4,3.9,0.5,162,16.3,396,,24.8,
195,312831A001,금산군 금성면,2010-07-14,24.3,31.4,18.8,77.5,114,0,1.9,0,234,18.1,426,,24.8,
196,312831A001,금산군 금성면,2010-07-15,25.3,32.1,20.4,76.9,99.9,0.2,3.4,0.5,330,19.8,84,,25.3,
197,312831A001,금산군 금성면,2010-07-16,24,28.2,21.8,84.4,104.9,0.2,3.4,7,54,7.3,336,,25.6,
198,312831A001,금산군 금성면,2010-07-17,24.8,28.3,22.6,87.1,123.4,0,2.9,80.5,12,6.7,588,,25.2,
199,312831A001,금산군 금성면,2010-07-18,27.5,32.1,21.8,68.7,163.8,0.9,5.4,0,336,20.1,0,,25.4,
200,312831A001,금산군 금성면,2010-07-19,27.3,33.9,20.7,71.3,190.4,0.8,4.6,0,636,24.3,0,,26,
201,312831A001,금산군 금성면,2010-07-20,27.3,34.2,20.7,70.6,170.1,0.3,3.9,0.5,570,21.3,342,,26.4,
202,312831A001,금산군 금성면,2010-07-21,27.8,33.5,21.3,70.9,189.3,0.7,4.6,0,450,21,0,,26.7,
203,312831A001,금산군 금성면,2010-07-22,27.6,36.5,21.4,74.1,233.8,0.4,3.4,5,420,19.9,228,,27,
252,312831A001,금산군 금성면,2010-09-09,21.8,26.2,18.3,79.2,131.9,0.2,,0,2,29,0,24.8,27.5,
253,312831A001,금산군 금성면,2010-09-10,21.6,30.6,14.4,85.9,234.5,0.1,,2,10,39.7,10,24.8,27.3,
254,312831A001,금산군 금성면,2010-09-11,22,28,19,89.8,200.2,0.2,,12,0,19.1,10,24.6,27.3,
255,312831A001,금산군 금성면,2010-09-12,20.5,27.1,13.6,87.2,249.1,0.2,,28,10,39.9,10,24,27,
256,312831A001,금산군 금성면,2010-09-13,19.4,29.1,13,79.8,253.8,0.1,,0,10,39.8,10,23.5,26.5,
257,312831A001,금산군 금성면,2010-09-14,19.8,28.7,13.5,81.5,,0,,0,10,37.5,10,24.1,26.7,
258,312831A001,금산군 금성면,2010-09-15,19.6,28.4,11.7,74.5,77,0.3,,0,10,37.2,10,23.6,26.6,
259,312831A001,금산군 금성면,2010-09-16,18.6,31,11,76,205.5,0.1,,0,10,39.2,10,22.9,25.9,
260,312831A001,금산군 금성면,2010-09-17,18.7,30.2,10.2,75.3,190.7,0.1,,0,10,39.6,10,22.6,25.4,
261,312831A001,금산군 금성면,2010-09-18,19.4,31.6,10.2,75.8,256.4,0.1,,0,10,38.8,10,23,25.5,
