no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
196,345802A001,,2011-07-15,26.6,30.2,24.9,89.4,177.3,2.9,15.8,6.5,60,39.6,439,26.3,26.3,
197,345802A001,,2011-07-16,26.5,29.5,23.4,91,175.5,1.5,8.9,3.5,173,39.9,155,27.2,27.2,
198,345802A001,,2011-07-17,26.6,31.5,24,90,167.3,1.2,7.4,0,245,39.8,0,28.5,28.5,
199,345802A001,,2011-07-18,28.3,33.2,22.9,79.9,95,1.2,10.6,0,552,39.9,0,29.4,29.4,
200,345802A001,,2011-07-19,24.5,27.9,22.4,86.4,39.1,0.8,5.3,0,0,7.6,0,25.7,25.7,
203,345802A001,,2011-07-22,25.7,28.9,-39.8,87.2,252.3,0.9,6.2,1.5,51,39.9,178,28.6,28.6,
204,345802A001,,2011-07-23,25.4,28.9,23.2,90.8,244.6,0.9,7,0.5,302,40,281,27.8,27.8,
205,345802A001,,2011-07-24,24.5,27.2,23.2,94.9,169.4,1.1,7.9,39,60,39.8,542,26.1,26.1,
206,345802A001,,2011-07-25,26.3,30.7,23.5,89.1,160.9,1,8.2,0,389,40,0,27.6,27.6,
207,345802A001,,2011-07-26,26.2,31.4,22.7,90.2,170.6,1.9,11.8,31,195,40,359,27,26.9,
208,345802A001,,2011-07-27,27.7,29.5,26.1,87,185.9,3.7,19.9,12,32,40,443,26.7,26.7,
209,345802A001,,2011-07-28,27.7,30,26.5,84,188.2,3.7,21.8,0,280,40,103,26.9,26.9,
210,345802A001,,2011-07-29,26.7,29.9,25,92.2,209.2,1.5,9.8,56.5,178,39.1,903,27.7,27.7,
211,345802A001,,2011-07-30,27,30.8,24.2,90.1,227.3,1,7.7,1,303,39.9,438,28.9,28.9,
212,345802A001,,2011-07-31,26,29.1,23.8,93,167.4,1.4,9.6,28,10,39.8,538,27.1,27.1,
213,345802A001,,2011-08-01,26.2,29.9,23.6,91.8,175.7,1.5,10.3,28,183,39.6,233,27.1,27.1,
214,345802A001,,2011-08-02,26.5,32,23,88,172.4,0.9,7,0,497,39.7,0,28.7,28.7,
215,345802A001,,2011-08-03,26.6,30.7,23.5,90.4,182.3,1.2,11,3,147,39.8,350,28,28,
216,345802A001,,2011-08-04,23.9,24.6,23.1,97.3,174.9,0.8,3.4,0,0,11.1,244,25.9,25.9,
220,345802A001,,2011-08-08,25.7,26.1,25,87.3,182.7,3.4,17.3,42.5,0,39.8,685,24.5,24.5,
221,345802A001,,2011-08-09,24.1,25.2,23.1,95.1,171.4,1.7,7.4,22.5,0,39.8,284,24.4,24.4,
222,345802A001,,2011-08-10,25,27.2,23.9,95.1,214,0.9,7.9,2,35,40,5,25.8,25.8,
223,345802A001,,2011-08-11,26.4,30.8,24,92.6,237.2,1,9.4,13.5,333,40,189,27.5,27.5,
224,345802A001,,2011-08-12,25.7,29.1,24,94.8,171.8,1.3,8.9,54.5,2,39.9,492,26.5,26.5,
225,345802A001,,2011-08-13,25.7,28.8,24.2,92.2,168.2,2.2,18.2,21,57,39.7,189,25.8,25.8,
226,345802A001,,2011-08-14,26.2,30.4,23,92.3,182.8,1.7,10.3,10.5,224,39.6,317,26.8,26.8,
227,345802A001,,2011-08-15,25.2,28.9,22.4,93.1,186.8,1,7,0,135,39.8,0,26.3,26.3,
228,345802A001,,2011-08-16,26.6,29.8,24,92.5,175.2,2.1,13,0.5,124,40,0,26.7,26.7,
229,345802A001,,2011-08-17,25.8,26.3,25.3,96,179.9,2.6,8.2,18.5,0,13.4,314,26,26,
234,345802A001,,2011-08-22,19.7,21.1,18.8,95.6,215.8,0.3,2.6,0,241,,0,23.4,23.4,
235,345802A001,,2011-08-23,21.7,28.7,15.9,83.9,86.5,1,11.5,0,380,39.6,0,24.2,24.2,
236,345802A001,,2011-08-24,21.9,26.8,17.5,86.8,118.5,0.8,7.4,0,66,39.6,0,23.6,23.6,
237,345802A001,,2011-08-25,24.2,29.4,20.4,85.3,97.7,0.7,7.4,0,220,40,0,25.1,25.1,
238,345802A001,,2011-08-26,23.7,26.8,21.1,89.6,126.8,0.6,5.8,0,0,39.7,0,24.8,24.8,
239,345802A001,,2011-08-27,25.2,31.7,20.5,88.8,148.8,0.7,7.7,0,310,39.8,0,26,26,
240,345802A001,,2011-08-28,25.8,31.3,21.8,89.8,237.2,0.6,5.8,0,252,40,0,26.5,26.5,
241,345802A001,,2011-08-29,25.6,32.8,22,90.4,270,0.7,10.1,0,181,39.7,4,26.7,26.7,
242,345802A001,,2011-08-30,25.6,31.9,22,90.4,262.2,1,11.3,0,187,39.7,0,26.8,26.8,
243,345802A001,,2011-08-31,24.8,32.4,20.7,89.8,280.4,0.6,8.2,0,384,39.8,0,27.5,27.5,
244,345802A001,,2011-09-01,24.1,30.4,18.1,86.4,92.4,1.1,10.8,0,513,39.6,12,27.1,27.1,
245,345802A001,,2011-09-02,24.9,31.3,19.9,85.6,114.9,1.3,11.3,0,461,39.7,155,27.4,27.4,
246,345802A001,,2011-09-03,24.3,30.6,19.2,78.8,53.9,1.8,11.5,0,396,39.9,0,26.7,26.7,
247,345802A001,,2011-09-04,22.6,28.7,17.4,77.6,71.9,1.8,11.3,0,322,39.7,0,25.6,25.6,
248,345802A001,,2011-09-05,20.8,28,15.5,83.4,245.4,1.1,8.6,0,485,39.9,0,25.2,25.2,
249,345802A001,,2011-09-06,20.3,28.2,14.1,82.4,243.8,1,11.8,0,536,39.6,193,25,25,
250,345802A001,,2011-09-07,19.6,27.6,13.4,85.2,197.2,0.6,6.2,0,279,39.6,415,24.3,24.3,
251,345802A001,,2011-09-08,19.8,23.4,18.4,88.2,171.8,0.6,6.2,0,0,39.8,0,23.3,23.3,
252,345802A001,,2011-09-09,18.8,20.1,17.9,94.4,55.7,0.7,6.2,2.5,0,39.6,710,22,22,
253,345802A001,,2011-09-10,19.3,21.8,17.7,92.8,98.5,1,10.6,5.5,0,39.8,970,21.5,21.5,
254,345802A001,,2011-09-11,21.4,24.6,19,95.9,157.1,0.6,3.8,77.5,3,39.7,1377,22.2,22.2,
255,345802A001,,2011-09-12,23.8,30.4,21.3,88.9,95.4,1.1,7,0,307,39.9,897,24.8,24.8,
256,345802A001,,2011-09-13,24,28.9,20.7,90,193.1,0.7,7,0,216,39.8,691,25.6,25.6,
257,345802A001,,2011-09-14,24.2,31.6,19.3,88,207.5,0.8,7.2,0,403,39.8,530,26.1,26,
258,345802A001,,2011-09-15,23.9,32.2,18.9,86.9,192.8,0.9,9.1,0,512,40,522,26.3,26.3,
259,345802A001,,2011-09-16,24.1,32.2,19.5,87.8,42.3,0.9,7.7,0,415,40,520,26.7,26.7,
260,345802A001,,2011-09-17,24.6,33.3,19.9,89,224.7,1.1,11.8,0,225,39.9,276,26.8,26.8,
261,345802A001,,2011-09-18,21.7,25,20,88.7,110.2,2.2,10.3,0,47,39.8,196,24.6,24.6,
262,345802A001,,2011-09-19,17.8,20.3,14.1,78.9,68.7,1.4,9.1,0,0,39.9,0,21.8,21.7,
263,345802A001,,2011-09-20,16.7,22.2,11.6,79.8,53.6,1.6,9.4,0,367,39.9,14,20.9,20.8,
264,345802A001,,2011-09-21,15.6,22.5,9.1,78,76,1.3,11.3,0,496,40,63,20.4,20.4,
265,345802A001,,2011-09-22,15.9,25.2,9.2,79.1,267.9,1,11.3,0,453,39.7,624,20.3,20.3,
266,345802A001,,2011-09-23,16.5,25.9,10.3,82,220.1,0.5,8.2,0,429,39.7,647,20.7,20.7,
267,345802A001,,2011-09-24,16.2,25.6,9.9,80.4,194.5,1.1,12.7,0,496,39.8,679,20.7,20.7,
268,345802A001,,2011-09-25,16.3,26.8,8.6,78.7,256.8,0.5,7.7,0,463,39.8,710,20.3,20.3,
269,345802A001,,2011-09-26,16.9,27.4,9.7,76.1,92.7,0.6,7.9,0,482,39.7,736,20.6,20.6,
270,345802A001,,2011-09-27,16.9,26.4,9.5,76.4,99.6,0.7,9.8,0,476,39.8,747,20.8,20.8,
271,345802A001,,2011-09-28,17,23.7,11.3,87.9,183.8,0.5,5,0,40,39.8,757,20.1,20.1,
272,345802A001,,2011-09-29,16.9,18.1,15.9,96.4,140.6,1.5,8.4,27,3,39.6,1440,19,19,
273,345802A001,,2011-09-30,15.9,20.4,10.3,73.9,290.9,2.6,17,0,509,39.9,590,18.5,18.5,
274,345802A001,,2011-10-01,11.7,19,6.4,79.8,272.8,1.2,10.8,0,389,39.7,781,16.9,16.9,
275,345802A001,,2011-10-02,10.6,18.1,5.8,82.7,275.6,0.8,14.9,0,185,39.6,802,15.8,15.8,
276,345802A001,,2011-10-03,10.7,21.2,4,76.9,207.8,0.6,6,0,444,39.8,838,16,16,
277,345802A001,,2011-10-04,12,22.4,3.9,76.8,187,0.7,8.6,0,457,39.6,775,16.7,16.7,
278,345802A001,,2011-10-05,14.3,23.2,8.2,76.1,249.5,0.9,9.1,0,376,39.8,753,17.8,17.8,
279,345802A001,,2011-10-06,13.3,22.9,6.8,80.3,273.4,1.6,14.9,0,342,40,862,16.6,16.6,
280,345802A001,,2011-10-07,12.7,22.3,5.9,82.5,266,0.8,8.9,0,474,39.7,823,16.7,16.7,
281,345802A001,,2011-10-08,13.3,23.6,7,84,254.3,0.6,6.2,0,386,39.7,872,17.4,17.3,
282,345802A001,,2011-10-09,14.2,24.5,8.6,85.8,201.5,0.6,6.5,0,168,39.8,888,17.6,17.6,
283,345802A001,,2011-10-10,13.8,23.7,6.6,83.4,125.5,0.7,6.7,0,282,39.8,884,17.2,17.2,
284,345802A001,,2011-10-11,14.4,23.2,6.4,81,165.2,1,10.1,0,407,39.9,836,17.7,17.7,
285,345802A001,,2011-10-12,12.1,20.9,4.6,84.4,234.4,0.5,7,0,62,40,812,15.8,15.8,
286,345802A001,,2011-10-13,14.8,25.3,6.9,77.8,222.8,0.6,6.2,0,414,39.6,845,16.6,16.6,
287,345802A001,,2011-10-14,13.4,15.5,10.4,95.4,174.5,0.8,4.8,6,0,39.9,1440,15.8,15.8,
288,345802A001,,2011-10-15,14.5,21.3,10.4,88.5,204.1,2.4,20.4,6,101,39.9,1246,16.1,16.1,
289,345802A001,,2011-10-16,15.7,21.1,10.2,73.9,254.2,2.6,22.6,0,117,39.8,783,15.1,15.1,
290,345802A001,,2011-10-17,10.6,19.1,2.9,74.3,279.2,1.4,12,0,450,40,807,14,14,
291,345802A001,,2011-10-18,6.9,16.8,-0.2,71.5,146.2,0.8,11,0,497,39.6,814,12,11.9,
292,345802A001,,2011-10-19,9.4,22.8,-0.8,75.7,219.2,0.4,6.2,0,467,40,873,12.3,12.2,
293,345802A001,,2011-10-20,11.9,21.3,4.6,82.4,137.5,0.6,6.7,0,169,40,950,13.9,13.9,
294,345802A001,,2011-10-21,14.9,21.8,7.4,82.5,107.9,0.8,7.2,0,70,39.9,853,15,15,
295,345802A001,,2011-10-22,15.8,21.5,9.1,85.4,114.2,1.9,13.9,3.5,342,40,1010,16.5,16.5,
296,345802A001,,2011-10-23,14.7,22.7,8.8,85.7,179,0.8,8.2,0,138,39.7,945,16,16,
297,345802A001,,2011-10-24,13.8,18.4,9.6,85.2,273.4,1.8,11.8,0.5,0,39.7,1073,15.5,15.5,
298,345802A001,,2011-10-25,7.5,12.4,0.9,61.7,123.1,3,19.4,0,470,40,285,11.2,11.2,
299,345802A001,,2011-10-26,6.1,16.4,-1.4,73,197.7,0.8,9.1,0,449,39.6,784,10.4,10.4,
300,345802A001,,2011-10-27,8.7,20.4,-0.1,76.5,210.8,0.6,8.4,0,376,39.6,830,11.2,11.2,
301,345802A001,,2011-10-28,11.4,19.2,6.1,83.3,222.8,0.6,6.7,0,123,39.8,877,12.7,12.7,
302,345802A001,,2011-10-29,12.1,15.8,9.7,92.9,87.2,1,9.6,5,3,39.7,1440,13.5,13.5,
303,345802A001,,2011-10-30,13.1,19.7,5.7,82.5,68.3,1.7,15.6,0,322,39.7,876,13.8,13.8,
304,345802A001,,2011-10-31,11,22.5,3.8,75.2,88.7,0.7,9.6,0,277,39.8,830,12.9,12.9,
305,345802A001,,2011-11-01,12.5,23.6,3.1,74.6,217.1,0.6,7.7,0,373,39.9,807,13.1,13.1,
306,345802A001,,2011-11-02,15.1,22.9,9.8,75.2,105.2,0.8,7.7,0,22,39.9,712,14.6,14.6,
307,345802A001,,2011-11-03,16.2,25.8,9.1,80.3,156.3,0.6,6.7,0,279,39.6,850,15.6,15.6,
308,345802A001,,2011-11-04,18.7,26.1,12.1,82.3,126.6,1,8.9,12.5,70,39.7,844,16.9,16.9,
309,345802A001,,2011-11-05,18.4,22.2,16.1,93.4,124.5,1.1,7.7,8,0,39.8,676,18,18,
310,345802A001,,2011-11-06,17,20.4,15,95.4,91.6,1.4,8.9,1.5,12,39.7,224,17.6,17.6,
311,345802A001,,2011-11-07,15.3,19.3,11.6,89.7,45.3,1.6,11.3,0.5,18,39.8,0,16.7,16.7,
312,345802A001,,2011-11-08,14.4,20.8,10.3,88.4,339.8,0.8,7.9,0,99,40,69,15.8,15.8,
313,345802A001,,2011-11-09,14.5,18.7,10.7,84.9,176.2,0.9,6.2,0,25,40,0,15.8,15.8,
314,345802A001,,2011-11-10,13.4,18.6,8,80.7,121.3,0.7,8.2,0.5,24,39.7,0,14.7,14.7,
315,345802A001,,2011-11-11,12.5,18.4,8.4,88.9,251.1,0.8,9.6,2.5,32,39.7,384,14.7,14.6,
316,345802A001,,2011-11-12,10.9,17.3,7.8,86,227.4,0.8,8.4,0,59,40,304,13.5,13.5,
317,345802A001,,2011-11-13,10.7,17.2,5.8,75.2,289.1,1.5,12,0,168,40,94,12.3,12.3,
318,345802A001,,2011-11-14,6.4,13.4,0.9,72.9,288.2,1.2,13.4,0,455,39.5,47,9.8,9.8,
319,345802A001,,2011-11-15,5.1,13.3,0,77.4,246.6,0.9,11.5,0,377,40,67,8.6,8.6,
320,345802A001,,2011-11-16,7.5,18.5,-1,74.3,183.6,0.8,9.4,0,216,39.8,368,9,9,
321,345802A001,,2011-11-17,11.3,16.9,5.5,73.3,163.6,0.7,9.8,0.5,0,39.6,0,10.9,10.9,
322,345802A001,,2011-11-18,16.3,21.9,11.1,89.4,169.9,1.7,10.1,9,143,40,848,13.8,13.8,
323,345802A001,,2011-11-19,12.6,18.1,6.3,86.2,284.1,3.1,14.9,0.5,23,40,707,14,13.9,
324,345802A001,,2011-11-20,3.7,7,0.4,66.2,288.7,4.2,19.9,0,403,39.5,3,7.4,7.4,
325,345802A001,,2011-11-21,1.4,7.6,-2.5,71.7,82.8,0.9,11,0,449,39.9,723,5.8,5.8,
326,345802A001,,2011-11-22,4.7,8.4,-2.2,69.2,173.1,1.6,10.8,0.5,0,39.6,211,6.5,6.5,
327,345802A001,,2011-11-23,5.6,9.5,2.4,81,271.4,3.3,21.4,5,0,40,1076,7.2,7.2,
328,345802A001,,2011-11-24,1.8,6.3,-0.9,69.4,277,1.9,10.6,0,444,40,785,4.7,4.7,
329,345802A001,,2011-11-25,2.8,9.9,-1.4,78.8,190.2,0.6,6,0,182,39.8,998,5.8,5.8,
330,345802A001,,2011-11-26,5.7,13,-1.8,77.9,159.3,1.5,10.3,0,8,40,781,6.2,6.2,
331,345802A001,,2011-11-27,12.3,18.3,6.8,79,170.6,1.9,13,0,0,39.9,591,9.4,9.4,
332,345802A001,,2011-11-28,12.3,21.8,6.8,85.4,161.6,0.9,7.9,0,294,40,1046,10.8,10.8,
333,345802A001,,2011-11-29,11.7,18.5,6.7,92.4,49.1,1.2,9.6,0,28,39.7,1341,11.4,11.4,
334,345802A001,,2011-11-30,8.2,12.2,5.1,93.8,63.3,2.3,16.6,31.5,0,40,1118,10.2,10.1,
335,345802A001,,2011-12-01,7.5,10.7,5.1,71.5,80.2,1.5,12,0,188,40,0,8.5,8.5,
336,345802A001,,2011-12-02,6.8,9.5,3.5,75.3,86.8,0.7,8.2,0,0,40,0,7.9,7.9,
337,345802A001,,2011-12-03,6.5,10.6,2.8,86.7,24.1,1.8,12,3,196,39.6,305,8.1,8,
338,345802A001,,2011-12-04,4.8,8.7,-0.5,78.3,297.1,1.8,12.5,0,55,39.6,0,7,7,
339,345802A001,,2011-12-05,1.2,6.4,-3.6,68,86.5,1.2,10.6,0,278,39.6,0,4.2,4.2,
340,345802A001,,2011-12-06,3.9,9.3,-0.1,67.3,49.9,0.9,11,0,153,39.9,0,5.2,5.2,
341,345802A001,,2011-12-07,5.2,8.6,1.2,78.6,62.3,1.1,8.9,0,0,39.8,0,6.1,6.1,
342,345802A001,,2011-12-08,2.7,5.1,-0.6,76.9,291.6,3.2,17.8,0,0,40,0,5.2,5.2,
343,345802A001,,2011-12-09,-1.4,1.3,-5.2,80.3,240,1.4,12,0.5,23,39.6,113,3,3,
344,345802A001,,2011-12-10,-1.9,0.9,-5.9,92.1,175.7,1.1,6.5,1,67,39.5,599,2.2,2.2,
345,345802A001,,2011-12-11,2.3,5.6,-1.4,93.4,196.1,0.6,4.8,0.5,0,39.9,1091,3.7,3.7,
346,345802A001,,2011-12-12,3.2,9.2,-2.5,83.6,52,0.8,9.8,0,57,39.9,708,4.6,4.6,
347,345802A001,,2011-12-13,0.5,10.8,-5.8,76.6,155.7,0.4,7.7,0,344,39.6,614,2.7,2.7,
348,345802A001,,2011-12-14,1,6.8,-4.9,85.4,254.8,1.2,17.3,0,0,39.6,599,2.6,2.6,
349,345802A001,,2011-12-15,-0.8,3,-5.4,67.8,230.6,2.9,18.2,0.5,261,39.7,1,2.1,2.1,
350,345802A001,,2011-12-16,-3.6,-0.8,-5.5,77.2,105.5,3.1,16.8,0,114,39.5,28,1.1,1.1,
351,345802A001,,2011-12-17,-3.2,1.4,-8,75.7,52.9,1.6,9.8,0,379,39.5,17,0.7,0.6,
352,345802A001,,2011-12-18,-0.3,3.6,-5.7,78,158.1,1.4,8.4,0,113,39.6,532,0.9,0.9,
353,345802A001,,2011-12-19,-3.9,1.5,-8,86.8,171.7,0.3,4.3,0,0,39.5,914,0.7,0.7,
354,345802A001,,2011-12-20,-1.9,6,-8.1,81.7,133.1,0.3,5.8,0,2,39.7,753,0.6,0.6,
355,345802A001,,2011-12-21,2.7,7.7,-1.3,81.3,222.7,1.4,11,0,0,39.6,858,1,1,
356,345802A001,,2011-12-22,-2,4.5,-7.9,71.3,271.2,3.8,19.4,0.5,401,39.9,764,1,1,
357,345802A001,,2011-12-23,-5.2,0.5,-10.9,68.2,114.9,1.2,10.6,0,437,39.5,770,0.1,0.1,
358,345802A001,,2011-12-24,-4.1,-0.8,-11.2,81,122.5,2,13.2,1.5,373,40,910,0.3,0.3,
359,345802A001,,2011-12-25,-6.8,-0.1,-14,76.5,14,1.2,12.2,0.5,364,39.7,901,0.1,0.1,
360,345802A001,,2011-12-26,-7.5,-0.9,-14.2,73.1,46.1,1.3,10.6,0.5,447,40,804,-0.3,-0.3,
361,345802A001,,2011-12-27,-6.1,3.2,-12.7,72.9,299.7,0.4,6.5,0,392,39.8,852,-0.2,-0.2,
362,345802A001,,2011-12-28,-2.8,6.9,-9.6,84.1,218.5,0.2,6.5,0,32,39.7,1003,0,0,
363,345802A001,,2011-12-29,0.3,4.1,-6.9,79.9,283.1,1.4,12,1.5,369,40,1044,0.6,0.6,
364,345802A001,,2011-12-30,-4.4,3.2,-10.2,81.6,57.8,0.4,7.4,0,363,40,912,-0.2,-0.2,
365,345802A001,,2011-12-31,-3.1,3.9,-9.6,84.1,181.8,0.3,7,0,20,39.7,1073,-0.3,-0.3,
1,345802A001,,2012-01-01,-1,1.6,-8.2,87.2,291.8,1.8,18,1,13,40,1300,0.6,0.6,
2,345802A001,,2012-01-02,-4,1.3,-9.2,84.3,153,0.5,17.8,0,120,39.6,616,0.3,0.3,
3,345802A001,,2012-01-03,-3.9,1,-8.3,88.9,293.5,1.8,12.7,0,17,39.5,1289,0.2,0.2,
4,345802A001,,2012-01-04,-4.2,-2.6,-5.7,80.1,303.8,2.5,12.2,0,100,39.7,991,0.3,0.3,
5,345802A001,,2012-01-05,-6.1,-0.3,-11.8,80.7,76.3,0.8,10.8,1,391,39.9,905,0,0,
6,345802A001,,2012-01-06,-4.4,3.3,-12.1,77.1,17.8,0.8,9.8,0,381,39.9,800,0.1,0,
7,345802A001,,2012-01-07,-6.8,1.6,-13.9,78.8,70.8,0.5,7,0,410,39.6,908,-0.5,-0.5,
8,345802A001,,2012-01-08,-5,2.9,-12.3,82.5,304.3,0.7,13.4,0,127,39.6,945,-0.5,-0.5,
9,345802A001,,2012-01-09,-1.5,4,-6.4,87,254.9,0.2,5,0,0,39.7,1228,0.1,0.1,
10,345802A001,,2012-01-10,-0.6,3.6,-5.3,74.3,338.3,1.3,13,0,258,40,745,0.4,0.4,
11,345802A001,,2012-01-11,-4.2,-0.7,-11,71.6,28.6,2.1,18.2,0,272,39.9,781,-0.4,-0.4,
12,345802A001,,2012-01-12,-5,1.8,-11.6,80,221.4,0.8,9.8,0,196,39.8,931,-0.8,-0.8,
13,345802A001,,2012-01-13,-2.3,4.6,-6.8,82,291.4,0.8,11,0,19,39.9,999,-0.2,-0.2,
14,345802A001,,2012-01-14,-3.8,3.8,-10.5,76.3,309.4,0.6,12.7,0,398,39.9,897,-0.7,-0.7,
15,345802A001,,2012-01-15,-2,2.3,-5.3,68,61.6,1.4,10.3,0,24,39.6,536,-0.3,-0.3,
16,345802A001,,2012-01-16,-1.6,8.2,-9.2,75.1,321.2,0.5,7.2,0,422,39.7,859,-0.4,-0.4,
17,345802A001,,2012-01-17,0.1,9.5,-5.2,83.2,24.6,0.4,7.7,0,61,40,1038,0.1,0.1,
18,345802A001,,2012-01-18,-0.3,6.1,-5.4,75.4,56.3,1.2,10.3,0,104,39.5,788,0.4,0.4,
19,345802A001,,2012-01-19,2.5,5.7,-0.8,90.8,39.6,1,5.3,3.5,0,39.6,1440,0.7,0.7,
20,345802A001,청양군 청양읍,2012-01-20,4.1,6.1,1.7,92.4,31.1,1.2,6,2,0,39.8,1440,0.9,0.8,
21,345802A001,청양군 청양읍,2012-01-21,2.3,4,-0.3,93,70,1.9,9.4,1.5,0,39.7,967,0.9,0.9,
22,345802A001,청양군 청양읍,2012-01-22,-3.9,-0.2,-7.4,69.2,15.4,3.2,15.6,0,399,39.5,0,0.6,0.6,
23,345802A001,청양군 청양읍,2012-01-23,-7.1,-2.9,-10.6,69.8,310.4,2.2,20.6,0,360,39.8,0,-0.6,-0.6,
24,345802A001,청양군 청양읍,2012-01-24,-6.9,-1.7,-11.9,72.7,115.8,1,10.1,0,332,39.5,0,-1,-1.1,
