no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
53,780950A001,경주시 용강상리,2004-02-22,12,17.1,4.3,91.7,,,,13,0,,,,,
54,780950A001,경주시 용강상리,2004-02-23,4.7,10.9,-0.1,54.6,,,,0,552,,,,,
55,780950A001,,2004-02-24,5.9,14.8,-1.7,51.1,,,,0,444,,,,,
56,780950A001,,2004-02-25,8.9,17.2,0.1,54.1,,,,0,528,,,,,
57,780950A001,,2004-02-26,4.1,8,2.5,36.1,,,,0,90,,,,,
58,780950A001,,2004-02-27,6.1,10.6,-0.6,32.2,,,,0,522,,,,,
59,780950A001,,2004-02-28,-1.4,-0.7,-2.1,64.5,,,,0,0,,,,,
61,780950A001,,2004-03-02,3.9,6.9,0,19.3,,,,0,462,,,,,
62,780950A001,,2004-03-03,-0.1,5.3,-3.1,46.7,,,,0,252,,,,,
63,780950A001,,2004-03-04,0.2,7,-6.1,47.3,,,,0,546,,,,,
64,780950A001,,2004-03-05,3.3,10.4,-1.7,73.9,,,,3.5,216,,,,,
65,780950A001,,2004-03-06,-0.3,2.6,-3.9,55.5,,,,0,324,,,,,
66,780950A001,,2004-03-07,-0.7,4.2,-5.6,44.6,,,,0,582,,,,,
67,780950A001,,2004-03-08,4.5,11,-1.7,47.4,,,,0,384,,,,,
68,780950A001,,2004-03-09,7.3,16.8,-2.1,57.6,,,,0,546,,,,,
69,780950A001,,2004-03-10,13.8,20.1,5.1,68.7,,,,0,282,,,,,
70,780950A001,,2004-03-11,11.5,16.8,7,30.7,,,,0,258,,,,,
71,780950A001,,2004-03-12,9.5,17.2,3.6,29.2,,,,0,540,,,,,
72,780950A001,,2004-03-13,8.7,17.8,0.7,43.5,,,,0,498,,,,,
73,780950A001,,2004-03-14,8.3,18,1.3,58.5,,,,0,492,,,,,
74,780950A001,,2004-03-15,8.5,18.6,-0.3,75.4,,,,0,522,,,,,
75,780950A001,,2004-03-16,14.1,23.6,3.3,65.1,,,,0,504,,,,,
76,780950A001,,2004-03-17,13,19.1,4.4,78.9,,,,3.5,0,,,,,
77,780950A001,,2004-03-18,5.2,12,0.9,61,,,,0,576,,,,,
78,780950A001,,2004-03-19,5.9,13.3,-0.5,45.9,,,,0,438,,,,,
79,780950A001,,2004-03-20,8.3,16.3,3.7,58,,,,0,576,,,,,
80,780950A001,,2004-03-21,8.5,14.8,3,70.4,,,,0,282,,,,,
81,780950A001,,2004-03-22,7.4,12.5,2.8,79.3,,,,4,288,,,,,
82,780950A001,,2004-03-23,8.5,18.9,0.6,74.4,,,,0,444,,,,,
83,780950A001,,2004-03-24,9.7,15.6,3.3,62.6,,,,0,336,,,,,
84,780950A001,,2004-03-25,8.3,15.4,3.6,69.8,,,,0,132,,,,,
85,780950A001,,2004-03-26,9,15.5,2.8,60.2,,,,0,618,,,,,
86,780950A001,경주시 용강상리,2004-03-27,9,19.3,0.3,67.7,,,,0,462,,,,,
87,780950A001,경주시 용강상리,2004-03-28,12.7,24.2,2.7,59.4,,,,0,600,,,,,
88,780950A001,경주시 용강상리,2004-03-29,15.4,24.7,6.1,57.3,,,,0,492,,,,,
89,780950A001,경주시 용강상리,2004-03-30,16,23.3,7.9,56.5,,,,2,522,,,,,
90,780950A001,경주시 용강상리,2004-03-31,10.4,18,2.8,28.2,,,,0,570,,,,,
91,780950A001,경주시 용강상리,2004-04-01,10.2,18.5,3,60.9,,,,12.5,312,,,,,
92,780950A001,경주시 용강상리,2004-04-02,10.6,16.5,6.1,60,,,,2,576,,,,,
93,780950A001,경주시 용강상리,2004-04-03,8.3,12.7,4,53.3,,,,0,342,,,,,
94,780950A001,경주시 용강상리,2004-04-04,7.8,15.1,1.3,65.4,,,,0,474,,,,,
95,780950A001,경주시 용강상리,2004-04-05,11.1,21.2,0.9,48.8,,,,0,630,,,,,
96,780950A001,경주시 용강상리,2004-04-06,12.5,21.8,4.2,53.5,,,,0.5,372,,,,,
97,780950A001,경주시 용강상리,2004-04-07,10.3,13.7,7.4,85.4,,,,2,0,,,,,
98,780950A001,경주시 용강상리,2004-04-08,11.1,20,3,48,,,,0,624,,,,,
99,780950A001,경주시 용강상리,2004-04-09,16.2,26.1,7.6,36.5,,,,0,612,,,,,
100,780950A001,경주시 용강상리,2004-04-10,18.6,28.3,8.6,38.1,,,,0,468,,,,,
101,780950A001,경주시 용강상리,2004-04-11,18.2,26.1,12.3,43.3,,,,0,396,,,,,
102,780950A001,경주시 용강상리,2004-04-12,15.5,24.8,10.1,61,,,,0,504,,,,,
103,780950A001,경주시 용강상리,2004-04-13,13.2,19.1,9.4,74.7,,,,0,618,,,,,
104,780950A001,경주시 용강상리,2004-04-14,13.6,21.7,7.9,73.5,,,,0,612,,,,,
105,780950A001,경주시 용강상리,2004-04-15,15,24.6,5.2,65.1,,,,0,432,,,,,
106,780950A001,경주시 용강상리,2004-04-16,19.4,28.8,8.1,40.7,,,,0,612,,,,,
107,780950A001,경주시 용강상리,2004-04-17,19.3,29.8,11.8,45,,,,0,618,,,,,
108,780950A001,경주시 용강상리,2004-04-18,16.6,28.3,7.5,63.4,,,,11,390,,,,,
109,780950A001,경주시 용강상리,2004-04-19,18,24.1,13.5,87,,,,15.5,108,,,,,
110,780950A001,경주시 용강상리,2004-04-20,18.5,28,11.8,69.9,,,,0,630,,,,,
111,780950A001,경주시 용강상리,2004-04-21,20.4,32.4,9.5,63.7,,,,0,624,,,,,
112,780950A001,경주시 용강상리,2004-04-22,17.3,30.9,10.6,72.2,,,,9,378,,,,,
113,780950A001,경주시 용강상리,2004-04-23,12.2,17,6.2,66.1,,,,0,528,,,,,
114,780950A001,경주시 용강상리,2004-04-24,11.1,19.2,3.8,65.9,,,,0,552,,,,,
115,780950A001,경주시 용강상리,2004-04-25,15.6,22.7,6.8,29.2,,,,0,474,,,,,
116,780950A001,경주시 용강상리,2004-04-26,11.5,17.4,6.7,75.7,,,,36,78,,,,,
117,780950A001,경주시 용강상리,2004-04-27,9.9,12.3,6.2,95,,,,11.5,42,,,,,
118,780950A001,경주시 용강상리,2004-04-28,12.8,21.8,4.3,65,,,,0,678,,,,,
119,780950A001,경주시 용강상리,2004-04-29,16.8,27.3,7,59.2,,,,0,654,,,,,
120,780950A001,경주시 용강상리,2004-04-30,16,25.1,12.4,67.9,,,,0,342,,,,,
121,780950A001,경주시 용강상리,2004-05-01,14,17.3,11.8,75.6,,,,0,516,,,,,
122,780950A001,경주시 용강상리,2004-05-02,15.2,20.9,12.3,85.1,,,,7.5,258,,,,,
123,780950A001,경주시 용강상리,2004-05-03,19.4,22.9,15.5,96,,,,2.5,90,,,,,
124,780950A001,경주시 용강상리,2004-05-04,15.5,20,12.8,78.1,,,,1,270,,,,,
125,780950A001,경주시 용강상리,2004-05-05,16.6,25.3,8,51.6,,,,0,666,,,,,
126,780950A001,경주시 용강상리,2004-05-06,19.6,28.5,10,55.5,,,,0,666,,,,,
127,780950A001,경주시 용강상리,2004-05-07,17.4,27.1,9.7,54.7,,,,0,480,,,,,
128,780950A001,경주시 용강상리,2004-05-08,17.3,25,9.6,66.7,,,,0.5,360,,,,,
129,780950A001,경주시 용강상리,2004-05-09,14.5,16.3,12.1,99.9,,,,36.5,0,,,,,
130,780950A001,경주시 용강상리,2004-05-10,16.8,20.6,13.6,92.7,,,,1.5,78,,,,,
131,780950A001,경주시 용강상리,2004-05-11,20.4,27.8,15.7,76.3,,,,0,588,,,,,
132,780950A001,경주시 용강상리,2004-05-12,17.8,23.8,13.9,92.1,,,,2.5,156,,,,,
133,780950A001,경주시 용강상리,2004-05-13,19.2,26,12,84.7,,,,1,456,,,,,
134,780950A001,경주시 용강상리,2004-05-14,17.5,25.9,10.3,69.2,,,,0,642,,,,,
135,780950A001,경주시 용강상리,2004-05-15,14,16.2,12.4,94.4,,,,4,0,,,,,
136,780950A001,경주시 용강상리,2004-05-16,16.6,20.4,13.1,86.3,,,,0.5,72,,,,,
137,780950A001,경주시 용강상리,2004-05-17,18.3,24.2,12.8,71.9,,,,0,582,,,,,
138,780950A001,경주시 용강상리,2004-05-18,19.4,28.5,10.2,62.7,,,,0,666,,,,,
139,780950A001,경주시 용강상리,2004-05-19,18.9,22.4,14.5,61.6,,,,0,54,,,,,
140,780950A001,경주시 용강상리,2004-05-20,18.6,26.3,12,80.1,,,,0,474,,,,,
141,780950A001,경주시 용강상리,2004-05-21,19.1,24.6,13.1,69.5,,,,0,498,,,,,
142,780950A001,경주시 용강상리,2004-05-22,18,26.9,8.4,55.8,,,,0,636,,,,,
143,780950A001,경주시 용강상리,2004-05-23,18.1,25.7,10.8,59,,,,0,510,,,,,
144,780950A001,경주시 용강상리,2004-05-24,18.5,26.7,12.5,71.4,,,,0,498,,,,,
145,780950A001,경주시 용강상리,2004-05-25,20.6,30,11,63.5,,,,0,690,,,,,
146,780950A001,경주시 용강상리,2004-05-26,19.7,25.4,14.7,69.7,,,,0,42,,,,,
147,780950A001,경주시 용강상리,2004-05-27,21.1,27.6,13.1,73.5,,,,0,456,,,,,
148,780950A001,경주시 용강상리,2004-05-28,22.1,23.7,19.6,86,,,,0.5,0,,,,,
149,780950A001,경주시 용강상리,2004-05-29,25.2,33,19.6,78,,,,6,510,,,,,
150,780950A001,경주시 용강상리,2004-05-30,20.6,23.6,17.7,95.3,,,,2,36,,,,,
151,780950A001,경주시 용강상리,2004-05-31,18.4,21.3,12.1,79.2,,,,0.5,90,,,,,
152,780950A001,경주시 용강상리,2004-06-01,19.6,29.9,9.7,63.2,,,,0,660,,,,,
153,780950A001,경주시 용강상리,2004-06-02,19.9,28.5,12.9,61.7,,,,0,600,,,,,
154,780950A001,경주시 용강상리,2004-06-03,20.5,31.4,9.7,56.7,,,,0,714,,,,,
155,780950A001,경주시 용강상리,2004-06-04,22.6,33.6,11.9,54.2,,,,0,684,,,,,
156,780950A001,경주시 용강상리,2004-06-05,20.9,30.1,12.5,58.6,,,,0,654,,,,,
157,780950A001,경주시 용강상리,2004-06-06,20.9,25.9,16.5,67.9,,,,0,486,,,,,
158,780950A001,경주시 용강상리,2004-06-07,16.8,20.2,13.6,89.1,,,,8.5,0,,,,,
159,780950A001,경주시 용강상리,2004-06-08,17.7,24.4,13.9,90.5,,,,2.5,270,,,,,
160,780950A001,경주시 용강상리,2004-06-09,21.2,28.2,14.6,78.5,,,,0.5,666,,,,,
161,780950A001,경주시 용강상리,2004-06-10,20.6,27.8,15.8,77.7,,,,0,654,,,,,
162,780950A001,경주시 용강상리,2004-06-11,20.2,26.5,14.4,68.6,,,,0,660,,,,,
163,780950A001,경주시 용강상리,2004-06-12,19.2,23.9,13.2,71.2,,,,0,666,,,,,
164,780950A001,경주시 용강상리,2004-06-13,20,30.8,9.5,58.4,,,,0,726,,,,,
165,780950A001,경주시 용강상리,2004-06-14,22.8,33,12.6,58.9,,,,0,690,,,,,
166,780950A001,경주시 용강상리,2004-06-15,23.4,33.3,15.6,65.6,,,,0,618,,,,,
167,780950A001,경주시 용강상리,2004-06-16,20.7,26.1,17.1,84.7,,,,0,408,,,,,
168,780950A001,경주시 용강상리,2004-06-17,18.6,22.3,15.8,97.6,,,,21,0,,,,,
169,780950A001,경주시 용강상리,2004-06-18,20.9,26.7,16,94.7,,,,8.5,144,,,,,
170,780950A001,경주시 용강상리,2004-06-19,19.1,21.4,17.2,99.9,,,,54.5,0,,,,,
171,780950A001,경주시 용강상리,2004-06-20,21.1,24.3,18.6,98.8,,,,9.5,156,,,,,
172,780950A001,경주시 용강상리,2004-06-21,20.3,23.9,17.2,95.1,,,,40,78,,,,,
173,780950A001,경주시 용강상리,2004-06-22,24.5,30.5,18.3,78.9,,,,0.5,564,,,,,
174,780950A001,경주시 용강상리,2004-06-23,26.5,32.6,20.1,78.2,,,,0,564,,,,,
175,780950A001,경주시 용강상리,2004-06-24,22.4,26,18.5,91.8,,,,0.5,36,,,,,
176,780950A001,경주시 용강상리,2004-06-25,20.2,22.3,18,99.1,,,,3.5,0,,,,,
177,780950A001,경주시 용강상리,2004-06-26,21.4,24.3,19,95.1,,,,0.5,6,,,,,
178,780950A001,경주시 용강상리,2004-06-27,22.8,28.2,17.8,87.6,,,,7.5,384,,,,,
179,780950A001,경주시 용강상리,2004-06-28,24,31.4,18.4,85.4,,,,1,468,,,,,
180,780950A001,경주시 용강상리,2004-06-29,25,30.6,19.6,80.2,,,,0,576,,,,,
181,780950A001,경주시 용강상리,2004-06-30,23.1,26.9,20.2,86,,,,0,384,,,,,
182,780950A001,경주시 용강상리,2004-07-01,22.1,25.5,19.5,89.9,,,,0,174,,,,,
183,780950A001,경주시 용강상리,2004-07-02,22.3,26.1,19.3,96.4,,,,5.5,18,,,,,
184,780950A001,경주시 용강상리,2004-07-03,24.5,32.2,19.8,91.7,,,,69,204,,,,,
185,780950A001,경주시 용강상리,2004-07-04,23.2,25.9,20.4,99.4,,,,19,0,,,,,
186,780950A001,경주시 용강상리,2004-07-05,25.9,31.3,21.4,76.3,,,,0,516,,,,,
187,780950A001,경주시 용강상리,2004-07-06,26.7,33.5,20.8,76.7,,,,0,600,,,,,
188,780950A001,경주시 용강상리,2004-07-07,24.1,27,21.1,96.7,,,,7,30,,,,,
189,780950A001,경주시 용강상리,2004-07-08,24.6,31.3,19.9,87.3,,,,0,354,,,,,
190,780950A001,경주시 용강상리,2004-07-09,24.4,30.1,19.8,85.1,,,,0,318,,,,,
191,780950A001,경주시 용강상리,2004-07-10,23.7,29.9,19.9,88.1,,,,0.5,372,,,,,
192,780950A001,경주시 용강상리,2004-07-11,22.6,25.8,19.3,94.9,,,,5.5,252,,,,,
193,780950A001,경주시 용강상리,2004-07-12,25.5,30.6,19.2,88.8,,,,0.5,354,,,,,
194,780950A001,경주시 용강상리,2004-07-13,22.5,26.2,19.1,90,,,,0,486,,,,,
195,780950A001,경주시 용강상리,2004-07-14,21.4,26.6,18.8,98.2,,,,23,48,,,,,
196,780950A001,경주시 용강상리,2004-07-15,24.4,32.1,19.1,91.3,,,,3,318,,,,,
197,780950A001,경주시 용강상리,2004-07-16,26.9,31.7,21.7,83.3,,,,0.5,210,,,,,
198,780950A001,경주시 용강상리,2004-07-17,25.4,28.6,20.3,86.6,,,,8.5,24,,,,,
199,780950A001,경주시 용강상리,2004-07-18,27.4,33.5,21.7,82.2,,,,0,564,,,,,
200,780950A001,경주시 용강상리,2004-07-19,28.8,34.6,23.8,77.3,,,,0,594,,,,,
201,780950A001,경주시 용강상리,2004-07-20,29.4,34.6,24.8,78.1,,,,0,522,,,,,
202,780950A001,경주시 용강상리,2004-07-21,29.5,34.3,24.8,79.2,,,,0,618,,,,,
203,780950A001,경주시 용강상리,2004-07-22,30.2,35.8,25.8,78.2,,,,0,654,,,,,
204,780950A001,경주시 용강상리,2004-07-23,30.1,36.9,24.1,78.6,,,,0,702,,,,,
205,780950A001,경주시 용강상리,2004-07-24,30.3,37.8,23.2,77.5,,,,0,648,,,,,
206,780950A001,경주시 용강상리,2004-07-25,27.5,35.9,22.8,81.5,,,,0,570,,,,,
207,780950A001,경주시 용강상리,2004-07-26,26.6,33.9,21.7,87.2,,,,0,258,,,,,
208,780950A001,경주시 용강상리,2004-07-27,27.8,34.4,21.6,81.4,,,,0,486,,,,,
209,780950A001,경주시 용강상리,2004-07-28,28.9,35.2,22.7,78.8,,,,0,636,,,,,
210,780950A001,경주시 용강상리,2004-07-29,28.2,34.3,22.3,79.2,,,,0,666,,,,,
211,780950A001,경주시 용강상리,2004-07-30,28.2,36.7,21.4,79.6,,,,0,648,,,,,
212,780950A001,경주시 용강상리,2004-07-31,27,32.5,21.3,77.9,,,,0,582,,,,,
213,780950A001,경주시 용강상리,2004-08-01,25,27.6,22,95.3,,,,18.5,0,,,,,
214,780950A001,경주시 용강상리,2004-08-02,26,33.5,20.8,84.2,,,,0,396,,,,,
215,780950A001,경주시 용강상리,2004-08-03,25.4,31.2,21.2,93.9,,,,4,216,,,,,
216,780950A001,경주시 용강상리,2004-08-04,27.2,33.5,21.8,84,,,,0,618,,,,,
217,780950A001,경주시 용강상리,2004-08-05,26,30.4,23.1,92.3,,,,0,192,,,,,
218,780950A001,경주시 용강상리,2004-08-06,27.7,33,22.7,85.9,,,,0,426,,,,,
219,780950A001,경주시 용강상리,2004-08-07,28.4,35.7,21.7,79.7,,,,0,594,,,,,
220,780950A001,경주시 용강상리,2004-08-08,29.6,36.7,23,74.7,,,,0,666,,,,,
221,780950A001,경주시 용강상리,2004-08-09,28.1,33.9,23.8,82.4,,,,0,138,,,,,
223,780950A001,경주시 용강상리,2004-08-11,26.6,32.9,20.8,81.2,,,,0,618,,,,,
224,780950A001,경주시 용강상리,2004-08-12,26,34.6,18.6,79,,,,0,612,,,,,
225,780950A001,경주시 용강상리,2004-08-13,28.5,36.5,20.4,74.7,,,,0,636,,,,,
226,780950A001,경주시 용강상리,2004-08-14,25.2,29.8,21.2,94.8,,,,37,228,,,,,
227,780950A001,경주시 용강상리,2004-08-15,23.9,29.6,20.3,89.4,,,,1.5,300,,,,,
228,780950A001,경주시 용강상리,2004-08-16,24.8,29.4,21.5,90.2,,,,0,240,,,,,
229,780950A001,경주시 용강상리,2004-08-17,27.2,34.4,21.6,87.3,,,,0.5,414,,,,,
230,780950A001,경주시 용강상리,2004-08-18,24.1,26,21.3,99.8,,,,43,0,,,,,
231,780950A001,경주시 용강상리,2004-08-19,23.9,27.1,21,96.3,,,,102,42,,,,,
233,780950A001,경주시 용강상리,2004-08-21,22.5,25.5,18,82.5,,,,0,12,,,,,
234,780950A001,경주시 용강상리,2004-08-22,19.3,22.5,15.9,99.8,,,,32,0,,,,,
235,780950A001,경주시 용강상리,2004-08-23,19.6,22,17.3,96.6,,,,29,18,,,,,
236,780950A001,경주시 용강상리,2004-08-24,21.6,27.5,17.3,88.9,,,,1,300,,,,,
237,780950A001,경주시 용강상리,2004-08-25,21.8,26.9,18.5,90.8,,,,0,204,,,,,
238,780950A001,경주시 용강상리,2004-08-26,21.6,25.6,18.4,88.5,,,,0,168,,,,,
239,780950A001,경주시 용강상리,2004-08-27,22,25.1,19.5,86.2,,,,0,294,,,,,
240,780950A001,경주시 용강상리,2004-08-28,21.9,24.4,20.1,84.5,,,,0,462,,,,,
241,780950A001,경주시 용강상리,2004-08-29,22.1,24.6,20.2,89.1,,,,0,0,,,,,
242,780950A001,경주시 용강상리,2004-08-30,23.3,25.5,21.5,92.7,,,,0,0,,,,,
243,780950A001,경주시 용강상리,2004-08-31,25.2,31.1,19.4,73.4,,,,0,588,,,,,
244,780950A001,경주시 용강상리,2004-09-01,23.8,31.6,18,81,,,,7.5,516,,,,,
245,780950A001,경주시 용강상리,2004-09-02,22.6,31.3,14.6,73.8,,,,0,636,,,,,
246,780950A001,경주시 용강상리,2004-09-03,21.5,29.8,14.7,75.6,,,,0,492,,,,,
247,780950A001,경주시 용강상리,2004-09-04,21.7,28.5,15.7,84.8,,,,0,528,,,,,
248,780950A001,경주시 용강상리,2004-09-05,22.2,25.2,18.6,92.7,,,,1.5,150,,,,,
249,780950A001,경주시 용강상리,2004-09-06,19.2,20.7,17.2,99.8,,,,7,0,,,,,
250,780950A001,경주시 용강상리,2004-09-07,20.7,23.5,17.9,99.4,,,,64.5,6,,,,,
251,780950A001,경주시 용강상리,2004-09-08,21.1,27.9,15.3,85.6,,,,0,438,,,,,
252,780950A001,경주시 용강상리,2004-09-09,20.6,24.2,18,95,,,,0,0,,,,,
253,780950A001,경주시 용강상리,2004-09-10,19.4,22.2,16.4,94.8,,,,5,0,,,,,
254,780950A001,경주시 용강상리,2004-09-11,17.8,19.4,16.5,99.9,,,,9.5,0,,,,,
255,780950A001,경주시 용강상리,2004-09-12,19.1,21.3,16.5,99.7,,,,7.5,0,,,,,
256,780950A001,경주시 용강상리,2004-09-13,24.7,31.4,18.7,86.5,,,,0.5,402,,,,,
257,780950A001,경주시 용강상리,2004-09-14,21.9,24.6,20.2,93.2,,,,0,54,,,,,
258,780950A001,경주시 용강상리,2004-09-15,21.6,23.5,20,96,,,,0,0,,,,,
259,780950A001,경주시 용강상리,2004-09-16,23.4,30.2,19.2,94.1,,,,17,156,,,,,
260,780950A001,경주시 용강상리,2004-09-17,24.6,30.8,20,87.9,,,,0,360,,,,,
261,780950A001,경주시 용강상리,2004-09-18,22.1,26.1,19,97.9,,,,11.5,0,,,,,
262,780950A001,경주시 용강상리,2004-09-19,20.6,26.5,15.1,78.9,,,,0.5,582,,,,,
263,780950A001,경주시 용강상리,2004-09-20,18,26.2,12.6,87.8,,,,39,294,,,,,
264,780950A001,경주시 용강상리,2004-09-21,18,23,14.3,89.5,,,,0,222,,,,,
265,780950A001,경주시 용강상리,2004-09-22,17.9,22.7,13.1,88,,,,0,480,,,,,
266,780950A001,경주시 용강상리,2004-09-23,18.4,22.7,14.5,90.6,,,,0,180,,,,,
268,780950A001,경주시 용강상리,2004-09-25,18.9,22.8,15.7,85.3,,,,0,402,,,,,
269,780950A001,경주시 용강상리,2004-09-26,19.2,22,16.8,88.6,,,,1,48,,,,,
270,780950A001,경주시 용강상리,2004-09-27,18.8,23.7,15.3,92.6,,,,5.5,246,,,,,
271,780950A001,경주시 용강상리,2004-09-28,18.2,23.8,14.4,92.2,,,,2,102,,,,,
272,780950A001,경주시 용강상리,2004-09-29,17.4,21.9,12.3,92.2,,,,4,138,,,,,
273,780950A001,경주시 용강상리,2004-09-30,17,24.5,9.8,87,,,,0,558,,,,,
274,780950A001,경주시 용강상리,2004-10-01,19.6,27.3,12.4,76.8,,,,0,558,,,,,
275,780950A001,경주시 용강상리,2004-10-02,14.9,20.2,9.8,57.9,,,,0,588,,,,,
276,780950A001,경주시 용강상리,2004-10-03,14.4,18.5,10.3,74.5,,,,0.5,90,,,,,
277,780950A001,경주시 용강상리,2004-10-04,15.1,19.6,10.8,90.9,,,,1,144,,,,,
278,780950A001,경주시 용강상리,2004-10-05,15.4,22,10.2,84.6,,,,0,432,,,,,
279,780950A001,경주시 용강상리,2004-10-06,14.8,23.8,8,78.8,,,,0,516,,,,,
280,780950A001,경주시 용강상리,2004-10-07,15.9,23.4,9.6,85.7,,,,0,264,,,,,
281,780950A001,경주시 용강상리,2004-10-08,17.5,21.8,13.9,94.3,,,,1.5,0,,,,,
