no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
30,220844A001,,2010-01-30,-0.9,4.8,-6.6,67.9,231.2,0.6,4,0,150,0.2,66,,-1.3,
31,220844A001,,2010-01-31,-1.2,5.6,-6.1,81.2,196.9,0.4,2.9,0,138,0.4,612,,-1.2,
32,220844A001,,2010-02-01,0,5.4,-3.2,77.7,225.2,0.7,3.5,0,120,0.1,660,,-1.1,
33,220844A001,,2010-02-02,-4.1,-1,-9.1,38.6,237.8,1.8,6.5,0,504,0.1,0,,-1,
34,220844A001,,2010-02-03,-8.6,-3.9,-13,42.7,225.5,1.6,6,0,504,0.5,0,,-0.9,
35,220844A001,,2010-02-04,-6.1,-0.6,-12.6,56.6,251.1,1.3,6.3,0,456,0,0,,-1.2,
36,220844A001,,2010-02-05,-4.8,-0.2,-9,41.2,238.1,1.6,5.9,0,510,0,0,,-1.1,
37,220844A001,,2010-02-06,-6.9,1.9,-14.4,53.3,183.8,0.8,3.3,0,510,0.9,0,,-1.3,
38,220844A001,,2010-02-07,-3.2,6.8,-13,49.8,258.9,0.5,4.3,0,396,0.5,0,,-1.4,
39,220844A001,,2010-02-08,1.6,4.6,-0.5,64.2,182.9,0.2,1.9,0.5,0,0,462,,-1.1,
40,220844A001,,2010-02-09,2.4,4,1,93.4,188.2,0.1,1.7,18.5,0,0,1380,,-0.3,
41,220844A001,,2010-02-10,2.1,3.5,0.3,93.6,8,0.1,2.7,12.5,0,0,1380,,-0.2,
42,220844A001,,2010-02-11,0.3,1.5,-1.2,89.1,0.9,0.2,3.2,2.5,0,0,888,,-0.4,
43,220844A001,,2010-02-12,-0.5,3.4,-3.2,79.6,245.1,0.2,1.8,5,144,0,0,,-1.1,
44,220844A001,,2010-02-13,-2.9,-0.8,-6.8,75.1,191.5,1.2,4.3,1,174,0,72,,-1.2,
45,220844A001,,2010-02-14,-4.4,-1,-8.1,73,214.9,0.6,2.5,1,0,0,0,,-1.3,
46,220844A001,,2010-02-15,-4.4,1.1,-9.6,66,212.8,0.9,3.4,1,276,0.3,0,,-1.2,
47,220844A001,,2010-02-16,-4.4,0.8,-8.4,61.5,220.3,1,4.6,0,480,0.4,0,,-1.2,
48,220844A001,,2010-02-17,-5.2,0.4,-11,59.1,273.6,0.5,3.6,0.5,186,0,0,,-1.1,
49,220844A001,,2010-02-18,-3.2,-0.2,-8.1,58.6,213.9,2,7.6,0,282,0,0,,-1.2,
50,220844A001,,2010-02-19,-3.9,2.6,-9.5,62.2,218.5,1.1,5.3,0,420,0,0,,-1.1,
51,220844A001,,2010-02-20,-0.7,7.1,-7.4,66.3,223,0.5,3.6,0,516,0.1,132,,-1.2,
52,220844A001,,2010-02-21,0.7,8.9,-5.7,69.5,195.9,0.8,4.6,0,504,0,744,,-1.1,
53,220844A001,,2010-02-22,0.9,9.8,-3.2,82.5,212.7,0.4,3.4,0,162,1.4,936,,-1.2,
54,220844A001,,2010-02-23,2.3,14.8,-4.9,69.7,238.9,0.5,3.4,0,480,7.1,516,,-1,
55,220844A001,,2010-02-24,5.9,18.7,-3.1,62.8,229.1,0.6,3.6,0,444,1.2,492,,-1,
56,220844A001,,2010-02-25,12.6,17.4,7.3,80.7,254.2,1.1,6.6,15.5,6,0.6,996,,0,
57,220844A001,,2010-02-26,9,15.2,2.3,85.5,15.5,0.4,2.7,0.5,174,0.1,822,,2.3,
58,220844A001,,2010-02-27,4.4,11.4,-1.6,77.8,224.9,0.8,4.1,0,348,0,330,,2.9,
59,220844A001,,2010-02-28,4.5,9.6,-0.2,77.7,213,0.6,3.8,0,60,0.1,522,,3.1,
60,220844A001,,2010-03-01,2.2,4.2,-0.4,86.4,23.5,0.9,3.7,17,0,0.2,870,,3.6,
61,220844A001,,2010-03-02,2,4.7,-1,83.9,230.2,0.4,4.4,0,0,1.7,258,,2.5,
62,220844A001,,2010-03-03,2.3,9.6,-3.5,70.6,192.3,0.7,4.1,0,384,0,108,,2.2,
63,220844A001,,2010-03-04,4.6,6.6,2.5,73.8,58.4,1,5.5,0.5,0,0,444,,2.8,
64,220844A001,,2010-03-05,5.2,8,3.4,83.6,216.4,0.3,2.6,2,0,0,834,,3.3,
65,220844A001,,2010-03-06,5.1,8.9,2.2,71.1,89.8,1,5.3,0,42,0,36,,4,
66,220844A001,,2010-03-07,3.4,7.5,-0.4,55.4,81.3,1,4,0,204,0,0,,3.8,
67,220844A001,,2010-03-08,1,5.1,-4.4,61.9,89.2,1,4.7,0,162,1.4,48,,3.3,
68,220844A001,,2010-03-09,1.2,5.1,-2.2,73,78.4,0.6,3.4,0.5,192,0.1,264,,3.1,
69,220844A001,,2010-03-10,-2.8,-0.3,-4.1,82.2,236.8,0.2,4,0,0,0,24,,3.1,
70,220844A001,,2010-03-11,0.3,5.1,-4.9,68.2,211.5,1.2,4.8,2.5,522,0,84,,2.3,
71,220844A001,,2010-03-12,6,11.3,0,64.2,227.5,2.5,7.1,0,228,0,0,,2.8,
72,220844A001,,2010-03-13,2.4,9.2,-2.9,42.9,218.2,1.1,3.7,0,600,0,0,,3.4,
73,220844A001,,2010-03-14,5,14.7,-4.2,59.9,318.2,0.5,3.7,0,276,0.1,102,,3.3,
74,220844A001,,2010-03-15,9.2,14.6,2.7,78.4,218.1,1.9,8,11.5,0,0,708,,4.6,
75,220844A001,,2010-03-16,1.2,4.7,-1.8,41.7,240.1,2.5,9.2,0,540,0,0,,4.5,
76,220844A001,,2010-03-17,-0.8,3.2,-5.4,60.4,251.1,0.9,4.5,0,252,0,0,,3.5,
77,220844A001,,2010-03-18,0,4.5,-2.5,69,221,1.2,5.1,4.5,504,0,102,,3.3,
78,220844A001,,2010-03-19,1.8,10,-5.9,60.2,201.8,1,4.4,0,510,0,0,,3,
79,220844A001,,2010-03-20,7.6,17.7,2.2,68.2,237.3,2.4,9.4,3,126,0,84,,3.8,
80,220844A001,,2010-03-21,2.4,7,-1,44.4,240.8,2.7,7.8,0,540,0,6,,4.4,
81,220844A001,,2010-03-22,0.1,4.5,-3,80.6,309.4,0.4,2.7,1,0,0,642,,3.9,
82,220844A001,,2010-03-23,3.6,10,0,80.3,322.8,0.3,2.5,10,288,0,594,,3.6,
83,220844A001,,2010-03-24,5.9,13.3,-1,64.4,197.6,0.6,4.4,0,570,0,510,,4.3,
84,220844A001,,2010-03-25,3.3,5.2,-0.6,76.3,236.4,1.1,4.2,3.5,0,0,504,,5.1,
85,220844A001,,2010-03-26,1,5.7,-4.6,43.4,228.4,2.1,7.7,0,474,0,6,,4.3,
86,220844A001,,2010-03-27,4.5,6.3,2.7,73,221.5,1.6,4.8,0.5,0,0,348,,3.9,
87,220844A001,,2010-03-28,5.1,10,0.6,50.7,228.6,1.7,5.6,0,564,0,78,,4,
88,220844A001,,2010-03-29,4.2,12.6,-4.2,52,218.8,1.2,5.6,0.5,666,0.7,252,,4.6,
89,220844A001,,2010-03-30,5.4,14,-3,59.4,298.3,0.7,3.9,0,372,0,300,,5,
90,220844A001,,2010-03-31,6.7,8.5,4.8,84.5,352.5,0.1,1.8,15.5,0,0.2,1044,,6,
91,220844A001,,2010-04-01,7.6,9.7,1.2,86.4,229.2,0.5,3.4,6.5,0,0.1,954,,6.5,
92,220844A001,,2010-04-02,4.9,11,-2,52.9,227.3,2.2,8.9,0,654,0,72,,5.7,
93,220844A001,,2010-04-03,4.2,10.6,-1.2,37.8,225.9,1.8,6.5,0,684,0,0,,6,
94,220844A001,,2010-04-04,-1.9,2.8,-3.7,69.1,41.1,0.1,1.3,0,120,0,12,,5.6,
95,220844A001,,2010-04-05,8.6,17.7,-1.2,55.9,234.6,1,6.5,0,582,0.4,252,,6.2,
96,220844A001,,2010-04-06,9.1,12.1,2.5,59.9,234,1.8,5.8,0,150,0,12,,6.9,
97,220844A001,,2010-04-07,5.6,13.1,-2.2,51.3,210.7,1.1,4.4,0,678,0.4,228,,6.8,
98,220844A001,,2010-04-08,7.6,17.8,-2.5,49.1,219.1,1.2,4.6,0,690,0,228,,7.2,
99,220844A001,,2010-04-09,9.4,18.4,0.6,51.5,254.3,0.9,5.2,0,654,5.4,252,,7.7,
100,220844A001,,2010-04-10,8.7,13.4,3.5,66.2,248.1,0.6,4.8,0,0,0,0,,7.8,
101,220844A001,,2010-04-11,12.6,18.9,4.2,51.4,163.1,1.1,5.9,0,294,0.3,240,,8,
102,220844A001,,2010-04-12,12.9,17.4,9,48,136.7,1.3,5.1,3.5,120,0,132,,8.7,
103,220844A001,,2010-04-13,5.4,10.7,1.4,56.4,239.6,3.2,9.6,3,318,0,414,,9.2,
104,220844A001,,2010-04-14,3.3,7.4,0,33.1,243.5,1.7,7.1,0,354,0,0,,8,
105,220844A001,,2010-04-15,4.9,12.9,-3.7,39.3,218.3,0.8,3.7,0,654,0,0,,7.1,
106,220844A001,,2010-04-16,6.2,14.2,-2.2,44.9,234.2,1.1,5.6,0,666,0.2,102,,7.6,
107,220844A001,,2010-04-17,6.2,13.6,-2.3,51.7,230.5,1.2,5.8,0,624,0,0,,7.9,
108,220844A001,,2010-04-18,10.2,17.9,1.8,51.5,246.3,0.9,5.8,0,0,0,258,,8.1,
109,220844A001,,2010-04-19,14.6,21,8.3,53,197.3,0.7,4.2,0,36,0,0,,8.5,
110,220844A001,,2010-04-20,15.5,23.5,6.8,61.8,243.5,1,4.3,0,486,5.5,270,,9.3,
111,220844A001,,2010-04-21,13.6,18.9,8,61.4,134.5,1.4,6.4,9,108,0.7,522,,10.6,
112,220844A001,,2010-04-22,9.5,11.8,7.5,69.1,13.6,0.8,4,3.5,0,0,258,,10.6,
113,220844A001,,2010-04-23,7.4,12,4,75.6,324.2,1,4.8,3.5,156,0,516,,9.8,
114,220844A001,,2010-04-24,7.9,15.9,1.2,65,224.2,1.1,5.2,0,474,0,558,,9.8,
115,220844A001,,2010-04-25,10.4,20.1,0.4,49.8,266.7,0.8,4.3,0,660,0.1,258,,9.9,
116,220844A001,,2010-04-26,11.7,19.2,6.6,61.4,230.9,1.3,7.1,11,48,0,420,,10.5,
117,220844A001,,2010-04-27,8.7,12,4.1,71.1,223,2.9,8.8,10.5,84,0.1,396,,10.5,
118,220844A001,,2010-04-28,4.7,8,0.4,70.8,198,1.6,6.8,3,0,0,324,,9,
119,220844A001,,2010-04-29,8.1,13.1,3.2,56.4,228.1,3,9.8,2,408,0,222,,8.2,
120,220844A001,,2010-04-30,8.3,12.4,6,58.4,224.5,1.9,5.9,0,60,0,0,,8.2,
121,220844A001,,2010-05-01,10.3,18.3,1.6,55.8,227.3,1.5,6.9,0,714,0,174,,8.5,
122,220844A001,,2010-05-02,13.9,24.4,3.2,54.7,230.7,1,5.5,0,720,0.2,372,,9.5,
123,220844A001,,2010-05-03,19,25.3,8.8,65,234.6,1.9,6.4,0,378,0,162,,10.7,
124,220844A001,,2010-05-04,19.6,26.3,12.8,66.4,235.1,1,5.5,0,180,0,216,,12.1,
125,220844A001,,2010-05-05,19.7,26.9,10.7,55.3,228.7,1,5.3,0,366,0,372,,13.1,
126,220844A001,,2010-05-06,16.4,21.6,9.5,72.4,227.7,2.8,6.4,2,12,0,252,,13.6,
127,220844A001,,2010-05-07,15,21.4,9.2,45.8,230.3,2.4,7.6,0,744,0,0,,13.2,
128,220844A001,,2010-05-08,15.3,23,6.8,52.3,240.2,1.2,4.5,0,708,0,282,,13.4,
129,220844A001,,2010-05-09,17.3,26.3,9.2,52.9,240.1,0.8,4.9,0,414,0,204,,13.8,
131,220844A001,,2010-05-11,12.5,19.4,6.6,63.4,256.6,1.1,5.6,0,312,0,438,,14.5,
132,220844A001,,2010-05-12,13,19.8,6.1,63.5,228.9,1.3,4.7,0,600,0,426,,14.1,
133,220844A001,,2010-05-13,13.9,21.6,6.3,58.7,346.1,0.7,3.6,0,462,0,456,,14.6,
134,220844A001,,2010-05-14,15.7,24.1,6.1,49.5,218.5,1.1,4.4,0,756,0,402,,14.9,
135,220844A001,,2010-05-15,15.1,21.3,9,57.7,221.6,1,4.7,0,240,0,264,,15.4,
136,220844A001,,2010-05-16,16.7,25.5,6.8,53.8,247.9,0.9,3.9,0,720,1.3,300,,15.4,
137,220844A001,,2010-05-17,19.8,28.6,10.5,53.1,245.1,1.2,5.1,2.5,588,7.9,468,,16.4,
138,220844A001,,2010-05-18,17.4,19.4,15.1,89.3,14.9,0.8,4.1,33.5,0,0.8,1236,,17.9,
139,220844A001,,2010-05-19,18.8,23.5,13.1,74.2,235.7,1.1,4.1,1,396,0.4,300,,16.8,
140,220844A001,,2010-05-20,19.1,26.8,11.5,61.8,238.9,0.9,5.9,0,708,0,456,,17.1,
141,220844A001,,2010-05-21,20.7,29.9,12.3,57.4,256.4,0.6,3.6,0,642,0.4,270,,17.4,
142,220844A001,,2010-05-22,19,25.4,15.2,62.3,133.7,0.8,6.7,3,48,0.1,264,,17.6,
143,220844A001,,2010-05-23,15.5,17.6,14.1,82.6,44.3,0.7,4.2,12,0,0.8,624,,17.2,
144,220844A001,,2010-05-24,13.2,15.2,12,88,234.8,1.2,6.4,20,0,0.6,1344,,16.7,
145,220844A001,,2010-05-25,13.9,15.7,12.4,86,247.6,0.5,2.8,2,0,0.4,564,,15.6,
146,220844A001,,2010-05-26,14.9,18.7,9.5,67.7,34.9,1.4,6.1,0.5,402,0,420,,15.3,
147,220844A001,,2010-05-27,15,23,6.3,64.2,208.4,0.8,3.6,0,756,0,378,,15.3,
148,220844A001,,2010-05-28,15.8,21.7,11,73.3,263.1,0.7,3.3,0,78,0,432,,15.9,
149,220844A001,,2010-05-29,18.1,24.4,13.1,60.6,287.5,0.8,4,0,504,0,0,,16.3,
150,220844A001,,2010-05-30,18.3,25.3,11.1,47.8,231.4,1,4.1,0.5,558,0,48,,17.2,
151,220844A001,,2010-05-31,16.4,22.3,10.9,49.6,231.6,0.8,3.4,0,234,0,0,,17.7,
152,220844A001,,2010-06-01,15.9,24.3,6.4,54.1,265.4,0.9,4,0,798,0,132,,17.5,
153,220844A001,,2010-06-02,18.5,26.4,10.1,57.9,253.7,0.8,3.9,0,792,0,276,,18.3,
154,220844A001,,2010-06-03,19.7,27.3,11.5,60.1,237.8,0.9,3.4,0,738,0,276,,19,
155,220844A001,,2010-06-04,20.8,28.6,13,59.9,232.7,0.9,3.7,0,744,1.2,336,,19.7,
156,220844A001,,2010-06-05,21.5,29.6,13.9,60.3,214.4,0.6,3.5,0,570,0.9,306,,20.3,
157,220844A001,,2010-06-06,20.2,30.2,14.7,72.8,153.3,0.5,5.1,12,438,0.2,828,,20.9,
158,220844A001,,2010-06-07,21,30,14.6,63.2,158.1,0.7,4.7,0,498,0.6,390,,20.7,
159,220844A001,,2010-06-08,21,30.6,11.6,50.4,230.1,0.7,4,0,696,0,0,,20.4,
160,220844A001,,2010-06-09,22.5,30.4,14.1,56.5,266.8,0.7,3.7,0,774,0.3,66,,20.8,
161,220844A001,,2010-06-10,23,29.8,15.8,61.6,258,0.6,3.4,0,558,0.6,186,,21.5,
162,220844A001,,2010-06-11,22.3,29.8,15.1,55.3,227.2,0.6,2.7,0,426,7.9,330,,21.7,
163,220844A001,,2010-06-12,18.3,20.2,16.6,84.1,24.3,0.4,3.1,21.5,0,0.1,570,,21.4,
164,220844A001,,2010-06-13,21.5,27.8,17.7,79.9,248.1,0.3,2.7,2,318,0,210,,20.4,
165,220844A001,,2010-06-14,23.1,27,19.4,76.9,259.8,0.6,4.5,3,228,0.2,6,,20.9,
166,220844A001,,2010-06-15,23.8,30.1,17.9,73.3,246.3,0.7,4.4,7,456,0.3,150,,21.6,
167,220844A001,,2010-06-16,21.3,26.6,16.6,75.5,234.3,0.6,5.1,2,258,0,390,,22,
168,220844A001,,2010-06-17,23,26.9,19.2,77.3,296.8,0.2,2.1,0,12,1.3,96,,21.6,
169,220844A001,,2010-06-18,24.7,30.1,20.2,69.4,171,0.5,5.2,0.5,300,0,192,,21.7,
170,220844A001,,2010-06-19,23,26.4,20.4,73.8,245.3,0.3,3.4,1.5,132,0,66,,21.9,
171,220844A001,,2010-06-20,21.9,26,18.5,79.7,229.1,0.4,3.7,54.5,138,0,498,,22.1,
172,220844A001,,2010-06-21,21.7,26.4,18.7,75.8,240.2,0.8,3.4,2,318,0,0,,21.4,
173,220844A001,,2010-06-22,20.7,26.3,16.1,62.6,238.2,0.6,4.5,0,396,0.8,426,,21.8,
174,220844A001,원주시 흥업면,2010-06-23,20.3,28.4,12.2,56.4,264.8,0.6,3.4,0,804,0,108,,21.4,
175,220844A001,원주시 흥업면,2010-06-24,21.7,29.4,13.9,62.9,253.9,0.5,3.4,0,732,0,240,,21.8,
176,220844A001,원주시 흥업면,2010-06-25,24,32.1,16.1,58.4,170.3,0.7,4.3,1,576,4.7,312,,22.5,
177,220844A001,원주시 흥업면,2010-06-26,23.3,27.2,20.5,69,131.7,0.5,3.7,3.5,24,1.7,126,,22.4,
178,220844A001,원주시 흥업면,2010-06-27,22.3,23.8,20.9,86.5,227.4,0.7,4.4,4,0,0,972,,22.9,
179,220844A001,원주시 흥업면,2010-06-28,23.8,29.4,19.5,71.4,256.1,0.7,3,0,612,0,48,,22.2,
180,220844A001,원주시 흥업면,2010-06-29,23.2,28.5,19.2,76.2,280,0.3,2.7,0,288,0,408,,22.8,
181,220844A001,원주시 흥업면,2010-06-30,22.8,25.7,20.7,81.4,257.3,0.3,3,1,0,0,240,,22.5,
182,220844A001,원주시 흥업면,2010-07-01,25.2,30.8,20.4,74,282.9,0.4,2.7,1,372,0,72,,22.5,
183,220844A001,원주시 흥업면,2010-07-02,24.4,25.9,23.1,88.3,33.6,0.3,3.8,36.5,0,0,918,,24,
184,220844A001,원주시 흥업면,2010-07-03,24.1,26.1,23.2,90,265.4,0,2.1,8.5,0,0,876,,23.7,
185,220844A001,원주시 흥업면,2010-07-04,23.7,27.6,21.3,84.6,248.4,0,1.4,1,60,0,372,,22.9,
186,220844A001,원주시 흥업면,2010-07-05,25.3,29.9,22.5,79.4,230.9,0.8,4.4,8,372,0.3,222,,23,
187,220844A001,원주시 흥업면,2010-07-06,24.5,29.5,20.3,70.3,234.3,0.8,4.4,0,444,0.8,0,,23.2,
188,220844A001,원주시 흥업면,2010-07-07,24,29.2,19.6,71.1,238.7,0.9,5.6,3.5,462,0.4,462,,23.7,
189,220844A001,원주시 흥업면,2010-07-08,22.9,28.2,18.3,76.7,269.9,0.4,3,0,228,0,432,,23.7,
190,220844A001,원주시 흥업면,2010-07-09,23.1,29,17.7,70.3,318,0.5,3.1,1.5,456,0,324,,23.8,
192,220844A001,원주시 흥업면,2010-07-11,22.2,25.8,19.8,75,43.2,0.6,3.3,1.5,0,0,102,,23.4,
193,220844A001,원주시 흥업면,2010-07-12,22.7,27.8,18.3,73.9,224.3,0.3,2.6,0,204,0.5,0,,22.7,
194,220844A001,원주시 흥업면,2010-07-13,24.1,31.4,17.6,71.2,260.7,0.6,3.4,12,582,0.3,384,,23,
195,220844A001,원주시 흥업면,2010-07-14,24.1,29.4,20.8,77.2,255.2,0.3,2.4,1,264,0,402,,23.9,
196,220844A001,원주시 흥업면,2010-07-15,24.8,30.5,20.8,75,296.2,0.3,2.5,0.5,432,0.4,66,,24.3,
197,220844A001,원주시 흥업면,2010-07-16,23.6,27.8,20.5,83.2,323.2,0.2,2.8,31,18,2.2,660,,24.3,
198,220844A001,원주시 흥업면,2010-07-17,23.5,25.3,22.4,88.3,226.6,0.4,4.4,42,0,0,1164,,24.4,
199,220844A001,원주시 흥업면,2010-07-18,26.3,30.7,22.6,75.6,226.9,0.6,4.3,10,198,0,402,,23.5,
200,220844A001,원주시 흥업면,2010-07-19,27.1,31.9,22.5,68.9,221.3,0.6,3.5,0,378,0,0,,23.5,
201,220844A001,원주시 흥업면,2010-07-20,27.2,33.2,21.6,72.5,229,0.5,3.2,5.5,528,1.2,192,,24.7,
202,220844A001,원주시 흥업면,2010-07-21,27.3,31.8,22.2,68.8,228.8,0.8,3.9,0,324,3.2,0,,25,
197,220844A001,원주시 흥업면,2011-07-16,25.4,26.3,24.5,93.4,76.2,0.4,3.7,9,0,1,438,,27.3,
198,220844A001,원주시 흥업면,2011-07-17,27.3,33.2,24.3,85.7,199.4,0.5,3.4,15,270,18.2,613,,27,
199,220844A001,원주시 흥업면,2011-07-18,28.7,35.5,22.8,71.9,140.2,0.8,10,0,577,23.5,0,,27.7,
200,220844A001,원주시 흥업면,2011-07-19,27.2,31.3,22.5,72.5,197.3,1.5,10.5,0,182,13.4,0,,27.2,
201,220844A001,원주시 흥업면,2011-07-20,27.3,33,20.5,62.1,200.1,1.5,10.8,0,775,29.4,0,,26.9,
202,220844A001,원주시 흥업면,2011-07-21,25.4,33.4,18.5,71.5,193.4,0.7,4.8,1.5,775,28.7,0,,27.3,
203,220844A001,,2011-07-22,24.7,29.4,20.6,77.6,205,0.6,6,0,140,15,0,,27.1,
204,220844A001,,2011-07-23,26.5,30.7,23.7,81.5,187.8,0.7,4.3,0,184,13.2,402,,26.9,
205,220844A001,,2011-07-24,25.7,30.4,23.3,84.9,189.5,0.8,7.9,0,75,13,222,,26.9,
206,220844A001,,2011-07-25,25.2,30.3,22.7,88.9,202.7,0.4,3.1,26,77,10.6,893,,26.6,
207,220844A001,,2011-07-26,26.7,32.8,22.9,83.5,169.9,0.7,9.4,7.5,235,16.1,390,,26.6,
208,220844A001,,2011-07-27,24.6,28.1,23.1,94.5,193,0.7,8.2,127,0,1.3,1346,,26.3,
209,220844A001,,2011-07-28,26.7,29.6,23.6,85.5,185.2,1.2,9.5,6.5,57,11.8,1023,,25.5,
210,220844A001,,2011-07-29,27.4,30.8,24.5,83,190.1,1.2,6.6,0,119,12.4,550,,26.1,
211,220844A001,,2011-07-30,26.1,29.5,24.4,91.6,204.5,0.3,2.8,12,14,7.8,1332,,26.4,
212,220844A001,,2011-07-31,25.4,27.8,23.5,93.9,175.2,0.3,2.3,24,0,5.6,1362,,26.3,
213,220844A001,,2011-08-01,25.9,31,23.1,90.3,175.6,0.5,4.3,59.5,63,10.6,896,,26,
214,220844A001,,2011-08-02,26.1,29.6,22.8,86.3,,0,1.2,0,173,10.3,810,,26.3,
215,220844A001,,2011-08-03,26.5,32.6,22.2,85.1,157,0.2,6.9,32.5,317,17.1,271,,26.4,
216,220844A001,,2011-08-04,26.7,31.5,23.2,87.6,245.8,0,1.1,0,89,12.9,729,,26.8,
217,220844A001,,2011-08-05,28.5,35.5,22.8,79,,0,0.4,0,608,24.2,0,,27.3,
218,220844A001,,2011-08-06,27.5,33.7,23,81.1,,0,0.5,0,251,15.1,0,,27.9,
219,220844A001,,2011-08-07,28.4,33.2,23.9,73.8,110,0.8,10.8,1,191,14.6,98,,27.8,
220,220844A001,,2011-08-08,28.5,30.9,26,69.8,115.9,2.7,18,26.5,79,8.8,361,,27.3,
221,220844A001,,2011-08-09,25.5,27.9,23.6,84.3,190.8,0.5,6.5,6.5,6,6.9,647,,26.5,
222,220844A001,,2011-08-10,26.6,30.9,24.1,85.6,190.7,0.1,5,2.5,211,13.5,690,,26.3,
223,220844A001,,2011-08-11,27.9,33,24.6,81,,0,1.6,0,326,17.5,0,,26.8,
224,220844A001,,2011-08-12,25.8,28.9,23.9,92.8,,0,1.1,28.5,0,5.4,1123,,27.2,
225,220844A001,,2011-08-13,26,32.2,23.2,88.7,143.9,0.4,18.6,15.5,200,13.5,1202,,26.8,
226,220844A001,,2011-08-14,26.1,31.4,24,89.7,183.8,0.2,14.7,12,230,14.6,1201,,27,
227,220844A001,,2011-08-15,25.6,28.8,23.8,89.6,196.9,0.6,5.4,0,14,7.5,703,,27.1,
228,220844A001,,2011-08-16,26,31.1,23.1,90.7,187.8,0.9,10.1,75.5,117,11.8,523,,26.8,
229,220844A001,,2011-08-17,24.7,25.8,22.7,99.6,182.4,0.4,6.1,194,0,1.4,1349,,26.4,
230,220844A001,,2011-08-18,25.3,31.1,22.2,88.6,209,0.5,4.5,7.5,287,16.7,891,,25.9,
