no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
133,695971A001,제주시 김녕리,2016-05-13,15.6,19.6,10.8,85.3,266.7,2,7.3,0,579,0.1,349,17.8,,
134,695971A001,제주시 김녕리,2016-05-14,17.1,20,13.9,85.6,94.9,2,7.7,0,28,0.1,0,17.7,,
135,695971A001,제주시 김녕리,2016-05-15,21.6,27.7,13.8,80.4,164.4,3,13.3,0,620,0.2,82,22.4,,
136,695971A001,제주시 김녕리,2016-05-16,14.7,19.3,11.2,74.4,273.9,4.6,12.8,7.5,519,0.1,419,15.9,,
137,695971A001,제주시 김녕리,2016-05-17,17.3,23.5,9.6,50.6,263.5,2.8,10.2,0,778,0.1,0,17.4,,
138,695971A001,제주시 김녕리,2016-05-18,18.9,26.3,10.4,54.7,102.3,1.5,5.3,0,756,0.1,0,19.5,,
139,695971A001,제주시 김녕리,2016-05-19,19.1,26.2,12.9,65.3,103.6,1.8,6.7,0,493,0.1,0,20,,
140,695971A001,제주시 김녕리,2016-05-20,19.4,24.8,13.2,78.4,91.4,1.7,7.6,0,637,0.1,269,21.1,,
141,695971A001,제주시 김녕리,2016-05-21,18.7,21.9,15.5,82.9,97.8,2,8.1,0,196,0.1,0,19.6,,
142,695971A001,제주시 김녕리,2016-05-22,19,20.9,17,87.3,96.4,1.9,7.6,0,0,0.1,0,19.4,,
143,695971A001,제주시 김녕리,2016-05-23,22,27.2,18.1,75.1,126.1,2.5,10.9,0,614,0.2,0,22.9,,
144,695971A001,제주시 김녕리,2016-05-24,18.7,22.1,15.4,92.6,240,2.6,10.4,15.5,2,0.1,778,19.1,,
145,695971A001,제주시 김녕리,2016-05-25,18.5,23,14.4,80,272.8,1.3,5.7,0,656,0.1,418,20.9,,
146,695971A001,제주시 김녕리,2016-05-26,19.7,25.8,14,72.7,238.1,1.4,5.6,0,312,0.2,28,21.3,,
147,695971A001,제주시 김녕리,2016-05-27,19.5,23.6,16.9,81.2,261.4,1,4.3,3,90,0.1,584,21.4,,
148,695971A001,제주시 김녕리,2016-05-28,18.2,22.5,16.4,87.7,87.5,0.9,5.2,13.5,121,0.1,766,19.2,,
149,695971A001,제주시 김녕리,2016-05-29,17.3,19.9,15.7,93.3,261.5,1.5,6.3,14.5,57,0.1,699,18.4,,
150,695971A001,제주시 김녕리,2016-05-30,19.7,24.6,15.5,74.7,265.9,2.9,8.3,0,758,0.1,0,21.1,,
151,695971A001,제주시 김녕리,2016-05-31,20.3,25.7,15.1,62.2,265.5,1.7,7.6,0,439,0.1,0,21,,
152,695971A001,제주시 김녕리,2016-06-01,19,21.7,15.2,74.3,101.6,1.8,8.5,0,159,0.1,0,19,,
153,695971A001,제주시 김녕리,2016-06-02,19,23.9,13.8,71.5,87.5,1.5,6.4,0,735,0.1,74,20.2,,
154,695971A001,제주시 김녕리,2016-06-03,20.2,27,13,74.6,113.2,1.9,6.9,0,297,0.1,0,21.3,,
155,695971A001,제주시 김녕리,2016-06-04,18.5,22.2,16.2,89.4,102.3,2.7,10.8,11.5,0,0.1,867,18.1,,
156,695971A001,제주시 김녕리,2016-06-05,19.2,21.4,16.9,84.8,70.6,1.2,6.3,0,0,0.1,115,20.1,,
157,695971A001,제주시 김녕리,2016-06-06,18.7,19.8,17.3,95.9,77.9,1.4,7.3,1,0,0.1,1167,18.9,,
158,695971A001,제주시 김녕리,2016-06-07,20.2,23.7,18.2,94.2,84.4,1,4.8,0,15,0.2,727,21.6,,
159,695971A001,제주시 김녕리,2016-06-08,19.9,24,-36.8,92.9,272.7,0.8,3.6,0.5,0,0.1,414,21.6,,
160,695971A001,제주시 김녕리,2016-06-09,20.8,25.4,17.5,86.1,238.1,1,4.7,0,302,0.1,133,22.5,,
161,695971A001,제주시 김녕리,2016-06-10,22.1,26.9,17.2,84.5,103.1,1.8,7.6,0,406,0.1,0,23.3,,
162,695971A001,제주시 김녕리,2016-06-11,24.2,29.2,20.3,85.6,126,2,7.6,0,176,0.2,0,24.7,,
163,695971A001,제주시 김녕리,2016-06-12,22.1,23.9,19.6,96.2,88.1,1,4.2,0,0,0.2,917,22.4,,
164,695971A001,제주시 김녕리,2016-06-13,21.5,25.1,19.2,89.4,268.4,2,6.1,0,217,0.1,466,23.8,,
165,695971A001,제주시 김녕리,2016-06-14,21.1,24.9,18.1,82.2,207.9,1.2,5.2,0,349,0.1,0,23.6,,
166,695971A001,제주시 김녕리,2016-06-15,22.9,28,16.5,78.9,208.2,1.6,8.6,0,336,0.1,0,24.8,,
167,695971A001,제주시 김녕리,2016-06-16,21.6,25.1,19.7,87.1,270.8,4,13.8,0,83,0.2,98,23.1,,
168,695971A001,제주시 김녕리,2016-06-17,21.9,26.2,17.9,77.3,261.6,1.7,6.1,0,599,0.1,0,24.4,,
169,695971A001,제주시 김녕리,2016-06-18,22.5,28.1,15.4,82.1,154.9,1.7,8.3,0,303,0.1,219,23.8,,
170,695971A001,제주시 김녕리,2016-06-19,24.1,28.1,21.1,87.8,102.6,1,4.6,0,435,0.2,386,25.9,,
171,695971A001,제주시 김녕리,2016-06-20,23.4,27.2,21.6,94.9,177.9,1.1,12.1,0,1,0.2,854,23.6,,
172,695971A001,제주시 김녕리,2016-06-21,23.2,26.8,20.8,92.1,256.1,2.3,12.1,0,177,0.1,299,24.8,,
173,695971A001,제주시 김녕리,2016-06-22,23.9,27.4,20.9,96.3,145.2,1.1,7.9,0,2,0.1,1166,24.2,,
174,695971A001,제주시 김녕리,2016-06-23,23.4,26.3,21.1,91.8,106.2,1.7,6.6,0,109,0.1,467,24.2,,
175,695971A001,제주시 김녕리,2016-06-24,24.6,29.9,21.4,87.9,245.3,3.6,15.3,0,27,0.1,118,24.5,,
176,695971A001,제주시 김녕리,2016-06-25,22.8,27.7,20.9,79.6,256.4,3.1,10.6,0,201,0.1,0,23.1,,
177,695971A001,제주시 김녕리,2016-06-26,23.3,27.6,20.1,84.1,259.3,2.9,10,0,668,0.1,38,25.6,,
178,695971A001,제주시 김녕리,2016-06-27,19.6,23.3,17.5,90.3,132.4,1.2,5.2,0,0,0.1,256,20.2,,
179,695971A001,제주시 김녕리,2016-06-28,20.3,22.2,18.3,92.8,111.6,1.5,6.9,0,0,0.1,528,20.5,,
180,695971A001,제주시 김녕리,2016-06-29,22.2,25.6,20.2,96,100.4,1.1,5.5,11,0,0.1,626,22.4,,
181,695971A001,제주시 김녕리,2016-06-30,24.8,30.6,20.7,84.6,154.1,1.3,7.3,0,430,0.2,212,25.4,,
182,695971A001,제주시 김녕리,2016-07-01,26.1,28.8,22.1,85.7,177.6,1.8,13.7,0,0,0.2,236,24.8,,
183,695971A001,제주시 김녕리,2016-07-02,25.3,29.6,21.9,88.2,231.2,1.7,11.8,0,0,0.1,389,25,,
184,695971A001,제주시 김녕리,2016-07-03,23.7,27.7,21.8,94,114.9,1.2,7.3,0,6,0.1,558,24.1,,
185,695971A001,제주시 김녕리,2016-07-04,28.5,33.7,24.4,79.5,161,1.5,10,0,307,0.2,0,28,,
186,695971A001,제주시 김녕리,2016-07-05,29.3,33.4,26.3,77.2,164,2.2,10.6,0,655,0.2,0,28.9,,
187,695971A001,제주시 김녕리,2016-07-06,27.6,31.2,23,81.2,118.1,1.4,5.8,0,785,0.2,0,28.6,,
188,695971A001,제주시 김녕리,2016-07-07,27,31.8,21.7,80.6,123.3,1.7,7.3,0,711,0.2,0,27.8,,
189,695971A001,제주시 김녕리,2016-07-08,25.5,29.1,22.2,88.2,93.4,1.7,6.6,0,398,0.2,81,26.7,,
190,695971A001,제주시 김녕리,2016-07-09,25.6,29.5,21.7,83.2,85.1,1.3,5.3,0,698,0.1,0,26.9,,
191,695971A001,제주시 김녕리,2016-07-10,23.8,26.4,21,91.6,195.4,0.8,4.7,0,13,0.1,126,24.8,,
192,695971A001,제주시 김녕리,2016-07-11,23.4,26.1,21.7,95.6,103.3,0.7,3.6,0,0,0.1,933,24.1,,
193,695971A001,제주시 김녕리,2016-07-12,23.6,26.4,22.1,96.6,125.5,1,6.3,14,1,0.1,1439,23.9,,
194,695971A001,제주시 김녕리,2016-07-13,25.8,29.6,23.5,95.9,265.1,2.1,9.7,0.5,20,0.1,459,26.7,,
195,695971A001,제주시 김녕리,2016-07-14,25.4,29.1,22.2,86.4,264.7,2.8,10.7,0,616,0.1,80,27.3,,
196,695971A001,제주시 김녕리,2016-07-15,24.6,28.4,20.5,83.4,112.4,2.1,8.2,0,308,0.1,14,25.4,,
197,695971A001,제주시 김녕리,2016-07-16,26.4,30.8,23.1,83.3,237.2,2.6,11.1,0,286,0.1,0,27.4,,
198,695971A001,제주시 김녕리,2016-07-17,25.2,29,21.3,82.2,262.9,1.7,6.5,0,211,0.1,0,27.1,,
199,695971A001,제주시 김녕리,2016-07-18,24.6,28.6,20.9,85,136.5,1,4.1,0,121,0.1,0,25.9,,
200,695971A001,제주시 김녕리,2016-07-19,26.4,29.6,24.1,85,97.8,1.8,6.8,0,102,0.1,11,26.8,,
201,695971A001,제주시 김녕리,2016-07-20,26.4,28.9,24.6,83.3,98.4,2.2,9.7,0,201,0.1,0,26.8,,
202,695971A001,제주시 김녕리,2016-07-21,26.3,29.1,24.5,84.2,102.8,2.1,7.8,0,59,0.1,0,26.4,,
203,695971A001,제주시 김녕리,2016-07-22,26.4,28.3,24.9,84.7,100.1,1.9,7.2,0,0,0.2,0,26.5,,
204,695971A001,제주시 김녕리,2016-07-23,27.9,31.7,24.9,82.1,104.3,1.8,7.9,0,475,0.2,0,28.3,,
205,695971A001,제주시 김녕리,2016-07-24,28.5,32.4,24.6,81.6,197.2,1.1,4.6,0,742,0.2,0,29.5,,
206,695971A001,제주시 김녕리,2016-07-25,28,33.3,23.3,83,154.5,1.1,4.9,0,540,0.2,0,30.1,,
207,695971A001,제주시 김녕리,2016-07-26,28.9,34.6,24.8,79.8,151.8,1,4.1,0,481,0.2,0,30.8,,
208,695971A001,제주시 김녕리,2016-07-27,29.4,33.3,25.5,76.5,123.6,1.2,5.7,0,613,0.2,0,31.6,,
209,695971A001,제주시 김녕리,2016-07-28,29.7,33.9,25.1,75.4,119.4,1.2,5.3,0,366,0.2,0,31.9,,
210,695971A001,제주시 김녕리,2016-07-29,29.8,35,25.5,77.1,179.4,1.3,7.2,0,692,0.2,0,32.3,,
211,695971A001,제주시 김녕리,2016-07-30,29.9,35.4,25.5,72.7,186.7,1.1,5.4,0,533,0.2,0,31.9,,
212,695971A001,제주시 김녕리,2016-07-31,29,33.6,25.1,79.5,143.9,1.1,4.5,0,723,0.2,0,32.1,,
213,695971A001,제주시 김녕리,2016-08-01,28.9,33.3,24.9,77.6,180,1.3,4.7,0,556,0.2,0,32,,
214,695971A001,제주시 김녕리,2016-08-02,28.7,33.8,24.4,78.2,132.6,1.2,5.6,0,351,0.2,0,30.8,,
215,695971A001,제주시 김녕리,2016-08-03,27,29.9,24.6,85.9,119.7,1,4.7,0,0,0.2,2,27.7,,
216,695971A001,제주시 김녕리,2016-08-04,27.8,32.3,25.4,84.5,96.7,1.7,7.6,0,362,0.2,58,28.6,,
217,695971A001,제주시 김녕리,2016-08-05,28.3,32.3,25,87,91.5,1.8,8.6,0,361,0.2,310,29.2,,
218,695971A001,제주시 김녕리,2016-08-06,28.4,32.4,24.9,85.8,94.2,1.4,7.5,0,519,0.2,417,29.8,,
219,695971A001,제주시 김녕리,2016-08-07,28.5,34.9,24.3,82.3,125.5,1.2,6.5,0,474,0.2,479,29.7,,
220,695971A001,제주시 김녕리,2016-08-08,28.7,33.4,24.7,80.5,158,1.1,4.6,0,562,0.2,401,30.9,,
221,695971A001,제주시 김녕리,2016-08-09,28.9,32.6,24.5,83.4,89.7,1.8,8.5,0,438,0.2,0,30.4,,
222,695971A001,제주시 김녕리,2016-08-10,29.4,33.4,25.7,81,87.9,1.5,6.7,0,668,0.2,0,31.3,,
223,695971A001,제주시 김녕리,2016-08-11,29.6,35.7,23.2,72.3,141,1.3,5.1,0,699,0.2,0,31.7,,
224,695971A001,제주시 김녕리,2016-08-12,30.3,34.4,26.3,75,252.3,1.2,4.9,0,690,0.2,0,32.7,,
225,695971A001,제주시 김녕리,2016-08-13,29.8,34.3,24.9,73,248.2,1.5,5,0,715,0.2,0,32.2,,
226,695971A001,제주시 김녕리,2016-08-14,30.1,34.4,26.5,74.3,263.1,2.1,7.5,0,658,0.2,0,32.4,,
227,695971A001,제주시 김녕리,2016-08-15,30,34.1,26.5,74.7,262.6,2.2,7.4,0,354,0.1,0,32.1,,
228,695971A001,제주시 김녕리,2016-08-16,29.7,33.3,25.7,69.2,273.5,2.5,8.2,0,674,0.1,0,31.7,,
229,695971A001,제주시 김녕리,2016-08-17,28.4,33.7,24.1,72.4,115.4,1.5,7.2,0,553,0.1,0,30.1,,
230,695971A001,제주시 김녕리,2016-08-18,29.4,32.9,24.8,76,90.4,1.9,8,0,565,0.1,0,30.8,,
231,695971A001,제주시 김녕리,2016-08-19,28,31.8,25.8,86.6,101.7,1.4,6.9,0,199,0.2,567,28.6,,
232,695971A001,제주시 김녕리,2016-08-20,27,30,24,87.1,109.5,1,5.1,0,105,0.1,502,27.6,,
233,695971A001,제주시 김녕리,2016-08-21,28.3,32.3,23.8,76.9,86.6,1.2,6.4,0,689,0.1,381,30.2,,
234,695971A001,제주시 김녕리,2016-08-22,28.6,32.8,25.1,81.6,156.5,1,4.1,0,682,0.1,40,31.7,,
235,695971A001,제주시 김녕리,2016-08-23,28.2,32.5,24.1,79.6,87.2,1.7,7.7,0,566,0.1,173,30.1,,
236,695971A001,제주시 김녕리,2016-08-24,28.1,31.4,24.9,76.6,87.7,1.8,7.5,0,672,0.1,0,30,,
237,695971A001,제주시 김녕리,2016-08-25,27.9,32,25,83.1,78.9,1.2,6.1,0,360,0.1,120,30.6,,
238,695971A001,제주시 김녕리,2016-08-26,28,32.6,24.7,77.2,102.2,2.2,10.1,0,523,0.2,298,30.4,,
239,695971A001,제주시 김녕리,2016-08-27,24.6,26.5,22.2,81.6,87.3,3,10.2,0,0,0.1,368,24.2,,
240,695971A001,제주시 김녕리,2016-08-28,22.5,26.2,19.9,82.8,337.9,2.6,10.2,0,205,0.1,661,22.3,,
241,695971A001,제주시 김녕리,2016-08-29,23.8,26.9,21.2,66.7,272.8,3.5,11.2,0,669,0.1,0,24.5,,
242,695971A001,제주시 김녕리,2016-08-30,24.7,28,21.6,65.9,271.1,4.7,14.6,0,546,0.1,0,25.2,,
243,695971A001,제주시 김녕리,2016-08-31,25.9,30.2,22.2,56.7,256.8,4.8,19,0,655,0.1,0,26,,
244,695971A001,제주시 김녕리,2016-09-01,25.7,32.6,21.4,66.3,158.1,1.6,10.5,0,288,0.2,289,25.4,,
245,695971A001,제주시 김녕리,2016-09-02,22.5,23.5,20.9,94.9,93.3,1.1,5.5,0,0,0.1,1267,22.8,,
246,695971A001,제주시 김녕리,2016-09-03,24.1,27.3,21.5,89.3,91.7,0.8,3.7,0,94,0.1,212,25.7,,
247,695971A001,제주시 김녕리,2016-09-04,26.2,30.1,23.2,84.7,241.1,0.9,4.8,0,476,0.2,64,28.2,,
248,695971A001,제주시 김녕리,2016-09-05,25.4,29,21.8,87.2,257.2,1.4,6.8,0,327,0.1,5,27.5,,
249,695971A001,제주시 김녕리,2016-09-06,24.2,27.6,21.6,84.7,246.9,1.1,7.6,0,29,0.1,0,25.4,,
250,695971A001,제주시 김녕리,2016-09-07,23.5,25.9,20.8,82.1,260.6,1.6,6.6,0,4,0.1,157,24.1,,
251,695971A001,제주시 김녕리,2016-09-08,23.9,27.9,20.6,75.3,263.1,2,6.6,0,504,0.1,0,25.5,,
252,695971A001,제주시 김녕리,2016-09-09,24.2,27.7,21.4,80,271.8,2.8,7.5,0,582,0.1,0,26.1,,
253,695971A001,제주시 김녕리,2016-09-10,23.1,27.2,19.8,84.8,150.1,1.1,4.3,0,239,0.1,0,24.4,,
254,695971A001,제주시 김녕리,2016-09-11,24.1,27.1,20.6,87.2,86.4,1.4,5.7,0,22,0.1,266,24.6,,
255,695971A001,제주시 김녕리,2016-09-12,22.6,25.4,20.1,86.9,84.9,1.3,5.8,0,279,0.1,665,23.1,,
256,695971A001,제주시 김녕리,2016-09-13,23,27.8,18.8,83.2,105.7,1.2,5.4,0,624,0.1,270,24.6,,
257,695971A001,제주시 김녕리,2016-09-14,23.3,27.1,20,86.3,93.6,1.2,5.4,0,167,0.1,156,24,,
258,695971A001,제주시 김녕리,2016-09-15,23,27.1,19.6,88.1,105.1,1.3,5.7,0,62,0.1,128,23.7,,
259,695971A001,제주시 김녕리,2016-09-16,24.1,26.4,21,86.9,101.5,2,8.5,0,5,0.1,179,24,,
260,695971A001,제주시 김녕리,2016-09-17,26.3,28.5,24.2,88.3,144.9,1.9,11.3,0,3,0.1,343,25.2,,
261,695971A001,제주시 김녕리,2016-09-18,23.5,26,21.3,92.5,93.7,2.5,10.7,0,0,0.1,641,23.2,,
262,695971A001,제주시 김녕리,2016-09-19,21.7,23.1,20.2,85.2,70,3,12.4,0,0,0.1,753,20.7,,
263,695971A001,제주시 김녕리,2016-09-20,21.5,24.9,16.4,65.2,88.3,1.8,6.7,0,594,0.1,0,22,,
264,695971A001,제주시 김녕리,2016-09-21,22.1,25.6,17.9,65.9,78.7,1.5,6.4,0,440,0.1,0,22.7,,
265,695971A001,제주시 김녕리,2016-09-22,21.5,25.4,17.4,75.1,184.9,1.1,4.1,0,512,0.1,153,23,,
266,695971A001,제주시 김녕리,2016-09-23,21,25.5,16.9,81.8,107.1,1.2,6.3,0,323,0.1,0,21.9,,
267,695971A001,제주시 김녕리,2016-09-24,22,25.3,18.1,84.3,91.5,1.4,5.9,0,353,0.1,205,23,,
268,695971A001,제주시 김녕리,2016-09-25,23,25.1,20,88.7,87.6,1.4,5.6,0,40,0.1,352,23.2,,
269,695971A001,제주시 김녕리,2016-09-26,23.8,25,22.7,95.4,86.4,1.6,5.5,0,0,0.1,1162,23.5,,
270,695971A001,제주시 김녕리,2016-09-27,24.2,26.2,23.6,96,90.1,1.3,5.2,0,6,0.1,1292,24.1,,
271,695971A001,제주시 김녕리,2016-09-28,23,24.3,21.5,96.9,59.7,0.9,5.4,1,0,0.1,1055,22.8,,
272,695971A001,제주시 김녕리,2016-09-29,21.7,23.1,20.1,93,92.8,2.7,9.5,0,0,0.1,1298,20.9,,
273,695971A001,제주시 김녕리,2016-09-30,21.1,22.2,20.2,93.2,85.8,2.4,8.1,0,0,0.1,938,20.5,,
274,695971A001,제주시 김녕리,2016-10-01,22,23.4,20.9,96.2,93.6,1.5,5.1,0,0,0.1,918,21.7,,
275,695971A001,제주시 김녕리,2016-10-02,25.2,28.1,22.4,91.3,115.6,2.1,8.3,0,174,0.1,181,25.4,,
