no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
26,039102B003,,2016-01-26,-3.4,2.9,-9.3,68.4,184.7,0.3,6.2,0,248,6.1,0,,-0.2,
27,039102B003,,2016-01-27,0.4,7,-5.7,54.8,186.1,0.4,5.9,0,461,8.6,0,,-0.1,
28,039102B003,,2016-01-28,-1.8,2.1,-7.2,72.2,54.5,0.1,2.1,0,1,2.3,0,,0,
29,039102B003,,2016-01-29,0.4,2.5,-1.1,93.4,,0,1.1,9.2,0,1.4,950,,0.1,
30,039102B003,,2016-01-30,1.7,6.2,-1.6,90,205.3,0.1,1.9,0.1,34,4.8,1224,,0.3,
31,039102B003,,2016-01-31,0.1,3.3,-2.3,52.1,194.5,0.6,7.2,0,459,7.6,334,,0.4,
32,039102B003,,2016-02-01,-2.6,2,-7.1,41.7,179.6,0.6,5.4,0,485,9.9,0,,0.5,
33,039102B003,,2016-02-02,-3.4,3.6,-9.5,45.2,172.2,0.4,3.5,0,486,10.1,0,,0.6,
34,039102B003,,2016-02-03,-2.8,5.6,-9.7,55.3,184.8,0.3,4.9,0,488,9.7,0,,0.6,
35,039102B003,,2016-02-04,0.7,5.9,-5,50.8,196.3,0.5,5.4,0,442,7.9,0,,0.6,
36,039102B003,,2016-02-05,0.5,6.1,-5,38.2,181.4,0.7,6.6,0,494,9.6,0,,0.6,
37,039102B003,,2016-02-06,-1.4,4.4,-6.3,43.1,186.7,0.4,5.3,0,493,9.6,0,,0.6,
38,039102B003,,2016-02-07,-3,6.5,-9.9,48.2,175,0.2,4.6,0,495,10.1,0,,0.6,
39,039102B003,,2016-02-08,-0.2,8.3,-8.8,52.6,212.2,0.4,6.8,0,442,8.2,0,,0.6,
40,039102B003,,2016-02-09,3.1,7.6,-3.5,39,192.6,1,11,0,498,10.1,0,,0.6,
41,039102B003,,2016-02-10,0.2,11.4,-7,54.6,175.6,0.2,2.8,0,499,10.1,0,,0.7,
42,039102B003,,2016-02-11,2.3,12.2,-5,56.5,72.3,0.1,2.5,0,331,7.3,0,,0.9,
43,039102B003,,2016-02-12,5.6,8.3,2.9,91.3,53.5,0.1,2.2,5.9,0,1.7,1243,,1.9,
44,039102B003,,2016-02-13,9.5,14.4,5.5,96.9,188.7,0.1,4,3.5,0,2.5,1439,,4.7,
45,039102B003,,2016-02-14,2.8,14.9,-3.3,66.2,209.9,1.3,8.6,0.1,126,5.2,399,,5.8,
46,039102B003,,2016-02-15,-3.2,0.6,-6.1,50.1,193.7,0.9,8.5,0,479,10.8,0,,3.2,
47,039102B003,,2016-02-16,-0.5,3.1,-3.9,64.6,199.6,0.8,10,0.1,72,5.1,472,,2.5,
48,039102B003,,2016-02-17,0.6,7.3,-5.7,52.9,193.5,0.6,7,0,512,12.2,0,,2.6,
49,039102B003,,2016-02-18,1.6,10.5,-4.5,62.8,184.9,0.4,5.2,0,431,9.3,15,,2.9,
50,039102B003,,2016-02-19,2.7,8,-1.7,62,137.6,0.2,3.1,0,50,5.3,238,,3,
51,039102B003,,2016-02-20,3.4,10.8,-1.8,52.2,179.8,0.6,7.5,0,470,10.2,0,,3.7,
52,039102B003,,2016-02-21,0.7,6.2,-4.5,38.8,206.6,0.7,6.5,0,518,12.9,0,,3.5,
53,039102B003,,2016-02-22,1.9,7.4,-2.3,48.3,130.2,0.3,3.1,0,143,7.5,0,,3.6,
54,039102B003,,2016-02-23,4,9.8,-1,43.9,206.6,0.7,9.3,0,446,10,0,,4.6,
55,039102B003,,2016-02-24,-0.1,5.8,-4.4,39.3,184.1,0.7,7.5,0,512,11.9,0,,3.8,
56,039102B003,,2016-02-25,0,6.4,-6.2,48.9,195.8,0.6,7.1,0,495,12,0,,3.3,
57,039102B003,,2016-02-26,2,5.6,-1.3,82.5,189.8,0.4,4.5,2.3,16,4.9,728,,3.6,
58,039102B003,,2016-02-27,4.3,11.5,0.9,72.1,193.6,0.4,6,0.8,423,10,633,,4.9,
59,039102B003,,2016-02-28,3.2,9.4,-0.5,73.4,150.4,0.4,5.2,4.1,112,5.4,361,,5.1,
60,039102B003,,2016-03-01,-1.5,4.9,-7.8,48.1,176.3,0.6,6.2,0,551,13.9,0,,3,
61,039102B003,,2016-03-02,2.4,12.4,-5.6,56.3,174.7,0.3,5.2,0,553,13.4,0,,3.4,
62,039102B003,,2016-03-03,4.6,16.1,-4,59.8,168.2,0.3,3.1,0,557,13.6,0,,4.5,
63,039102B003,,2016-03-04,6.4,12,0.8,80.6,53.2,0.1,2.1,8.5,23,4.1,745,,5.6,
64,039102B003,,2016-03-05,10.5,14.4,7.7,94.3,184.6,0.2,3.9,27.7,2,1.9,1439,,7.3,
65,039102B003,,2016-03-06,12,17.6,4.6,70.5,186.8,0.4,5,0.1,402,10.3,624,,9.7,
66,039102B003,,2016-03-07,8.8,16.4,1.7,66.2,87.5,0.4,4.6,0,374,11,74,,8.9,
67,039102B003,,2016-03-08,7.9,11.1,4.5,34.3,197.8,0.5,5.5,0,0,4.5,0,,8.4,
68,039102B003,,2016-03-09,5,11.1,1.3,37.4,187.6,0.6,6.1,0,473,13.7,0,,7.5,
69,039102B003,,2016-03-10,2,7.2,-2.4,37.2,212.5,0.8,6.2,0,577,16.3,0,,6.8,
70,039102B003,,2016-03-11,1.1,7,-4.5,41.8,189.4,0.5,6.2,0,569,17.5,0,,5.8,
71,039102B003,,2016-03-12,2.1,9.8,-4.6,47.9,160.7,0.4,4.9,0,571,15.9,0,,5.6,
72,039102B003,,2016-03-13,3.4,8.5,-0.5,59,179.9,0.2,4.3,0,1,6.3,0,,6,
73,039102B003,,2016-03-14,3.7,10.8,-2.3,63.4,170.8,0.3,5.3,0,443,11.4,68,,5.8,
74,039102B003,,2016-03-15,5.8,14.9,-3.3,49.9,116.2,0.3,4.3,0,527,16.7,20,,6.2,
75,039102B003,,2016-03-16,9,18.4,3.1,41.1,195.8,0.4,7.1,0,459,14.4,0,,7.7,
76,039102B003,,2016-03-17,9.9,19.8,-1.3,42.7,165.5,0.4,3.7,0,517,15.3,0,,7.9,
77,039102B003,,2016-03-18,9.6,11.2,7.9,85.3,52.6,0.2,2.4,6.8,0,2.9,923,,9.2,
78,039102B003,,2016-03-19,9.7,18,4.8,80.3,182.9,0.5,3.5,0.2,390,12.3,664,,10,
79,039102B003,,2016-03-20,8.2,14.6,2.8,71.6,176.8,0.5,4.9,0,259,11.6,278,,10,
80,039102B003,,2016-03-21,8.9,16.5,0.4,60.9,148.5,0.7,6,0,548,15.9,174,,9.9,
81,039102B003,,2016-03-22,11.1,19.6,1.5,43.9,189.7,0.6,6.1,0,574,16.5,0,,10.3,
82,039102B003,,2016-03-23,10.2,15.9,5.5,43.8,93.6,0.6,6.1,0,497,13.8,0,,10.8,
83,039102B003,,2016-03-24,7.2,13.3,0.7,56.2,126.4,0.7,5.7,0,478,16.6,384,,10.5,
84,039102B003,,2016-03-25,6.5,11.3,2.9,62.6,181.1,0.4,3.9,0,199,8.5,61,,10,
85,039102B003,,2016-03-26,6.6,13.1,2.1,62.9,172.4,0.4,3.3,0,383,13.5,171,,9.7,
86,039102B003,,2016-03-27,8.2,15.9,-0.1,44,191.4,0.5,6.7,0,529,16.4,0,,9.7,
87,039102B003,,2016-03-28,9.3,19.7,0.2,36.2,175.2,0.4,5,0,550,17.9,0,,9.9,
88,039102B003,,2016-03-29,11.3,20.4,3.3,48.2,186.3,0.6,6.7,0,362,11.4,0,,10.2,
89,039102B003,,2016-03-30,13.4,22.6,6.1,49.5,179.6,0.5,5.9,0,552,17.5,0,,11.3,
90,039102B003,,2016-03-31,11.6,21.7,3.2,44,124.2,0.2,3.4,0,413,13.2,0,,11.4,
91,039102B003,,2016-04-01,13.3,25.4,2.4,43.9,123.6,0.4,4.2,0,560,19,0,,11.8,
92,039102B003,,2016-04-02,14.6,23.9,5.3,48.4,162.6,0.4,5.2,0,550,15.8,0,,12.8,
93,039102B003,,2016-04-03,12.4,16.8,9.7,71.7,121,0.1,2.5,10.8,38,3.8,646,,12.9,
94,039102B003,,2016-04-04,10,13.1,7.4,86.7,183.1,0.3,3.5,2.4,10,4.7,674,,12.5,
95,039102B003,,2016-04-05,12.1,21.5,5.3,58.2,196.9,0.4,6.8,0,526,20.5,596,,12.8,
96,039102B003,,2016-04-06,12.8,22.2,4.6,55.4,172.7,0.6,7.2,10.5,414,14,301,,12.9,
97,039102B003,,2016-04-07,13.3,19.3,8.5,76.5,192.1,0.4,5.4,31.3,214,10.6,700,,13.1,
98,039102B003,,2016-04-08,16,24.3,7.5,53.5,201.9,0.6,9.3,0,603,20.6,157,,14,
99,039102B003,,2016-04-09,17.6,25.9,9.5,51,191.1,0.6,7.6,0,502,15.6,0,,14.5,
100,039102B003,,2016-04-10,15.6,24.5,8.8,66.6,165,0.5,5.8,2.3,549,15.9,329,,15.2,
101,039102B003,,2016-04-11,10.2,15.8,5.3,64.3,134.2,0.7,4.7,0,291,12.8,64,,14.4,
102,039102B003,,2016-04-12,10.9,19.6,3.4,58.9,183.7,0.8,5.3,0,511,16.2,41,,13.4,
103,039102B003,,2016-04-13,11.9,13.7,9.9,92.6,55.1,0.1,2.1,9.2,0,1.9,1340,,13.3,
104,039102B003,,2016-04-14,16,23.9,9.8,66.5,186.7,0.5,6.2,0,513,18.8,523,,14.8,
105,039102B003,,2016-04-15,13.9,22.1,6.3,60.9,176.8,0.6,4.1,0,604,21.2,0,,15,
106,039102B003,,2016-04-16,14.1,20.4,7.8,72.7,183.2,1.1,10,4.5,287,10.8,553,,14.8,
107,039102B003,,2016-04-17,14.6,17.3,12,52,210.2,1.7,14.1,5.3,527,20.9,344,,15.1,
108,039102B003,,2016-04-18,14.6,20.8,9.7,40.3,202.7,0.9,7.6,0.4,498,19.5,180,,14.6,
109,039102B003,,2016-04-19,12.9,19.8,7.5,52.8,175.8,0.6,7.2,0,593,21.7,0,,15,
110,039102B003,,2016-04-20,13.2,20.4,6.2,59.5,134.1,0.3,3.3,0,246,11.6,0,,14.5,
111,039102B003,,2016-04-21,13.1,16.2,9.6,87.6,230.4,0.1,2.6,38.3,0,2.9,659,,14,
112,039102B003,,2016-04-22,18.6,27.4,10.1,63.1,194.3,0.6,6.2,0,604,20.6,404,,15.5,
113,039102B003,,2016-04-23,17.3,21.4,11.4,38.5,171.1,0.4,5.3,0,227,12.7,0,,16.1,
114,039102B003,,2016-04-24,14.5,23.5,6.4,41.4,177.9,0.3,3,0,591,19.7,0,,15.6,
115,039102B003,,2016-04-25,15.6,26.8,5.9,50.8,137,0.3,2.7,0,625,21.8,0,,15.8,
116,039102B003,,2016-04-26,18.1,27.8,8.6,54.2,171,0.5,5.7,0,562,19.3,280,,16.6,
117,039102B003,,2016-04-27,11.3,15.7,9,86.4,171.2,0.2,3.4,29.3,0,2.5,1153,,15.7,
118,039102B003,,2016-04-28,14.1,21.3,9.1,76,190.7,0.3,4.8,2.3,351,14.3,566,,15.2,
119,039102B003,,2016-04-29,14.7,22.2,8.5,64,195.8,0.5,4.3,5.5,454,18.1,124,,16.2,
120,039102B003,,2016-04-30,16.4,26.8,7,60.1,199.8,0.4,9.9,0,593,20.2,106,,16.5,
121,039102B003,,2016-05-01,17.8,27.4,9.4,62.2,178.1,0.4,4.8,0,607,19.3,221,,17.2,
122,039102B003,,2016-05-02,19.1,26.8,10.7,67.1,174.2,1.1,11.1,0.9,532,19.9,384,,17.9,
123,039102B003,,2016-05-03,16.5,20.2,11.2,75.8,193.8,1.8,12.1,5.2,62,6.5,1171,,17.9,
124,039102B003,,2016-05-04,18.6,24.2,13.7,32.7,208.6,1.6,13.3,0,615,23.4,9,,16.9,
125,039102B003,,2016-05-05,19.4,26.8,9.4,39.9,176.5,0.7,5.6,0.6,625,21.9,42,,17.3,
126,039102B003,,2016-05-06,19.2,24.1,13.7,75.3,170.4,0.9,5.7,0.2,266,12.8,93,,18.2,
127,039102B003,,2016-05-07,19,25.4,13,44.1,216.3,0.7,7.4,0,625,23.4,0,,18.6,
128,039102B003,,2016-05-08,17.8,26.4,8.2,54.5,161.4,0.5,5.7,0,573,20.5,142,,18.4,
129,039102B003,,2016-05-09,18.3,24.2,12.9,57.7,177.6,0.3,2.1,0,182,11.5,0,,18.5,
130,039102B003,,2016-05-10,14.2,17.9,11.7,88.9,165.8,0.1,4.6,10.9,0,2,1123,,17.6,
131,039102B003,,2016-05-11,16.4,24,11.6,76.7,175.5,0.4,3.2,1.3,494,21.2,568,,17.7,
132,039102B003,,2016-05-12,18.4,26.9,11.1,71.8,176.3,0.6,5,0.5,485,21.7,548,,18.7,
133,039102B003,,2016-05-13,17.2,23.1,11.8,69,205.3,0.4,4.3,0.3,298,15.1,0,,18.6,
134,039102B003,,2016-05-14,17,26.3,8.2,66.4,177.4,0.5,4.5,0.2,643,24.2,358,,18.6,
135,039102B003,,2016-05-15,19.4,27.1,11.2,71.7,184.9,0.8,7.3,0.3,468,18.1,228,,19.3,
136,039102B003,,2016-05-16,15.5,22.7,9.6,59.2,199.7,0.7,8.1,0.2,499,20.5,484,,19.3,
137,039102B003,,2016-05-17,17.5,28.5,6.7,55.7,178.2,0.3,4.3,0.2,644,24.8,0,,18.5,
138,039102B003,,2016-05-18,20.2,31.8,10.7,57,167,0.3,3.2,0.1,620,24.6,317,,19.4,
139,039102B003,,2016-05-19,20.6,31.5,11.8,50,149.4,0.4,4.2,0.2,643,24.5,0,,20,
140,039102B003,,2016-05-20,19.8,29.8,10.3,51,136.9,0.4,6.4,0,644,23.9,0,,20.1,
141,039102B003,,2016-05-21,19.2,29.1,9.8,53.8,135.6,0.5,3.7,0.1,642,24,0,,20.4,
142,039102B003,,2016-05-22,19.1,29.8,9.3,51.6,175.7,0.5,4.5,0,647,25,0,,20.5,
143,039102B003,,2016-05-23,20,29.1,9.8,52.4,142.8,0.4,4.9,0.1,639,22.5,0,,20.5,
144,039102B003,,2016-05-24,18.4,21.1,14.6,81.4,203.9,0.3,4.2,3,27,3.9,639,,20.2,
145,039102B003,,2016-05-25,19,27.8,12.4,72,200,0.4,5.1,0.3,580,23.4,496,,20.4,
146,039102B003,,2016-05-26,20.8,28.1,14,71.5,190.7,0.3,4.7,0.2,446,17.8,437,,20.8,
147,039102B003,,2016-05-27,22.7,29.7,16.9,60.4,188.8,0.5,3,0.1,523,21.4,0,,22,
148,039102B003,,2016-05-28,21.9,29.4,16.6,54.2,197.6,0.4,3.2,0,378,18.3,0,,22,
149,039102B003,,2016-05-29,20.9,28.9,15.5,61.9,193,0.3,4,0,301,16.1,91,,21.2,
150,039102B003,,2016-05-30,22.8,31.8,13.8,56.8,181.5,0.4,5.3,0,654,25.1,21,,21.8,
151,039102B003,,2016-05-31,23.8,30.3,16.1,54.2,210.8,0.5,4.9,0,630,21.2,0,,22.5,
152,039102B003,,2016-06-01,22,27.6,15.3,51,174.9,0.7,4.5,0,599,24.3,0,,23.2,
153,039102B003,,2016-06-02,20.2,29.3,10.7,53,182.9,0.5,4.2,0,652,25.8,0,,23,
154,039102B003,,2016-06-03,22.4,30.7,13.8,54.9,197.3,0.4,4.4,0,594,23.3,0,,23.6,
155,039102B003,,2016-06-04,20.4,23.5,16.8,66.8,185.3,0.4,4.2,0,0,6.6,6,,22.7,
156,039102B003,,2016-06-05,22,30,14.6,61.5,185.1,0.6,8.1,0,642,24.5,158,,23,
157,039102B003,,2016-06-06,18,20.3,15,84.9,222.2,0.2,2.1,0.6,0,6.1,215,,22,
158,039102B003,,2016-06-07,21.9,27.7,17.7,75.8,204.2,0.3,2.6,0,180,14,0,,22.2,
159,039102B003,,2016-06-08,21.6,25.4,18.6,79.9,171.6,0.3,3.4,0,14,9.3,309,,22.5,
160,039102B003,,2016-06-09,23.1,30.7,16.6,71.1,144.5,0.4,3.6,0,580,22,406,,23.2,
161,039102B003,,2016-06-10,24,32,17.6,68.7,184.5,0.5,3.6,0,461,21.1,0,,24.4,
