no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
173,678806A001,,2012-06-22,24.7,31.9,19,74.9,179.1,1,8.6,0,,23.3,0,27,25.7,
174,678806A001,,2012-06-23,24.6,31.1,19.8,78.7,178.2,0.8,7.1,0,,18.5,3,26.3,25.9,
175,678806A001,,2012-06-24,22.9,27.5,19.1,76.2,86.7,1.3,11.2,0,,11.3,0,23.4,24.7,
176,678806A001,,2012-06-25,21.8,26.5,16.1,71,87.4,2.1,15.8,0,,17.3,0,22.7,23.7,
177,678806A001,,2012-06-26,21.7,23.9,20.4,71.6,73.9,2.6,13.1,0,,7.4,0,21.8,22.8,
178,678806A001,,2012-06-27,21.1,22,19.1,76.7,73,2.2,10.2,0,,4.9,0,20.8,22.1,
179,678806A001,,2012-06-28,22.9,28.9,16.9,77,99.3,1.1,9.5,0,,24.2,5,25.1,23.6,
180,678806A001,,2012-06-29,23.4,31,18.1,80,152.2,1.1,11.4,0.5,,19,235,25.2,24.9,
181,678806A001,,2012-06-30,25.2,28.8,21.8,92.5,232.9,1.3,10.3,22.5,,6.3,1309,24.9,24.9,
182,678806A001,,2012-07-01,25.9,31,20.9,77.2,234.9,1.1,7.8,0,,21.1,577,27.3,25.8,
183,678806A001,,2012-07-02,25.6,32.1,19.2,78.7,135.1,0.9,7.5,0,,22.3,114,27.4,26.4,
184,678806A001,,2012-07-03,27.1,33.3,21.1,77.1,237.6,1,6.8,0,,21.5,0,28.7,27.3,
185,678806A001,,2012-07-04,27.6,32.6,22.7,76.9,220.5,1.3,8.7,0,,22.1,0,29,27.9,
186,678806A001,,2012-07-05,24.6,25.8,23.6,96.7,164.4,0.5,6.6,32,,3.8,1349,24.1,26.4,
187,678806A001,,2012-07-06,26.3,27.7,24.2,90.7,224.4,1.3,10.3,8,,5.2,1440,25.7,25.9,
188,678806A001,,2012-07-07,23.9,28.7,21.3,85.7,112.2,0.9,7.6,0.5,,17.9,718,25.3,25.9,
189,678806A001,,2012-07-08,25.5,31.2,21.1,82.7,105.2,0.9,6.7,0,,24.4,0,27.4,26.6,
190,678806A001,,2012-07-09,26.9,33.5,21.9,79.7,126.8,0.6,6.3,0,,22.1,41,29,27.5,
191,678806A001,,2012-07-10,25.2,29.7,22.2,81.9,191.2,0.8,6.5,9,,13,258,26.2,27.2,
192,678806A001,,2012-07-11,24.6,27.2,22.5,98.9,95.4,0.7,5,86,,3.4,1413,24.4,25.5,
193,678806A001,,2012-07-12,25.8,30.4,21,88.9,194.3,0.6,5.5,0,,13.1,739,26.7,26.1,
194,678806A001,,2012-07-13,25.9,30.9,22,91,174,0.8,10.8,65,,14.4,1112,26.8,26.4,
195,678806A001,,2012-07-14,25,27,22.4,95.6,108.6,0.7,7.5,48.5,,4.7,1429,24.9,26.2,
196,678806A001,,2012-07-15,25.1,30.5,21.6,92.5,177,1.2,12,21.5,,7.8,888,25.1,25.1,
197,678806A001,,2012-07-16,26.4,30.8,22.2,84.4,200.3,0.7,5.3,0,,14.4,121,27.4,26.3,
198,678806A001,,2012-07-17,24.3,26.3,22.9,93.3,94.1,0.6,4.9,7.5,,5.3,1131,24.3,25.8,
199,678806A001,,2012-07-18,25.4,28.9,22.9,92.8,114.8,0.7,7,13.5,,5.5,570,25.8,25.8,
200,678806A001,,2012-07-19,27.9,32.2,25.3,86.1,191.4,2,15.2,16,,16,759,28.2,27.1,
201,678806A001,,2012-07-20,28.5,34.9,25,83.6,195.6,0.6,6.8,1,,21.1,646,29.9,28.5,
202,678806A001,,2012-07-21,28,33.2,24.3,85.5,164.4,0.7,7.1,0,,17.5,33,29.1,28.7,
203,678806A001,,2012-07-22,27.2,30.2,25.1,87.1,118.9,0.6,8.8,0,,9.3,0,27.5,28.2,
204,678806A001,,2012-07-23,29,35,23.9,81.7,211.8,0.9,9.1,0,,20.7,0,30.1,29,
205,678806A001,,2012-07-24,30.4,36.2,25.1,77.1,193,0.8,5.6,0,,26.1,0,31.9,30,
206,678806A001,,2012-07-25,29.7,36.3,25.3,82.6,155,0.6,11.3,13,,23,289,31.2,30.2,
207,678806A001,,2012-07-26,29.5,35.9,24.8,82.7,178,0.7,6.2,0,,22.5,574,30.6,30.3,
208,678806A001,,2012-07-27,29.2,35.1,23.9,81,207.8,0.9,8.7,0,,21.4,95,30.4,30.1,
209,678806A001,,2012-07-28,29.9,37.2,24.2,78,211.9,0.7,5.1,0,,26,183,31.2,30.3,
210,678806A001,,2012-07-29,30.3,36.4,24.5,78.2,212.1,0.9,6.8,0,,24.5,20,31.6,30.5,
211,678806A001,,2012-07-30,30.5,37,24.6,76.1,221.7,1,8.7,0,,25.9,18,31.9,30.7,
212,678806A001,,2012-07-31,30.1,37.2,24.8,78.7,166.4,0.6,5.9,0,,24.2,0,31.9,30.9,
213,678806A001,,2012-08-01,30.1,36,24.6,72.8,83.5,1.6,10.6,0,,24.1,148,31.6,30.8,
214,678806A001,,2012-08-02,29.1,34.6,24,76.6,128.8,1,9,0,,19.7,0,30.8,30.5,
215,678806A001,,2012-08-03,29.3,36.5,24.2,76.2,137.7,0.8,8.4,0,,22.4,12,32.2,31.3,
216,678806A001,,2012-08-04,28.8,36.1,22.8,78.6,96.7,0.9,8.5,0,,20.8,20,31,31.6,
217,678806A001,,2012-08-05,29.1,36.6,22.5,78.2,116,0.9,9.1,0,,24.6,42,32,32.1,
218,678806A001,,2012-08-06,29.7,36,23.8,76.6,132.1,1,7.4,0,,22,43,32.4,32.7,
219,678806A001,,2012-08-07,28.2,34.9,22.5,73,106,1,8.2,0,,20.2,48,30.4,32.1,
220,678806A001,,2012-08-08,26.7,33.3,20.7,76.2,156,0.7,6.1,0,,20.2,517,29.1,31.5,
221,678806A001,,2012-08-09,27.4,34.1,22.3,80.7,188.1,0.5,6.4,0,,15.9,531,29.3,31.2,
222,678806A001,,2012-08-10,26.7,31.8,24.3,88.3,181.3,0.5,6.6,6,,9.3,981,27.3,30.4,
223,678806A001,,2012-08-11,27.7,34.1,22.5,80.6,168.6,0.8,5.7,0,,21.6,645,29.8,30.2,
224,678806A001,,2012-08-12,27.1,33.1,24,87.7,180.8,0.4,13.3,3,,12.2,579,28.3,30.2,
225,678806A001,,2012-08-13,26.7,29.6,24.7,94.5,164.8,0.7,7.5,29.5,,4.5,1417,26.5,28.9,
226,678806A001,,2012-08-14,25.3,27.7,24.1,91.5,18.9,0.4,4.9,0,,4.7,977,25.4,28.1,
227,678806A001,,2012-08-15,28.5,32.8,24.5,85.1,229.2,1.7,13.1,4,,13.8,696,29.1,28.9,
228,678806A001,,2012-08-16,27.6,32.9,24.8,90.4,195.8,0.6,8.3,13,,11.9,978,28.3,29.2,
229,678806A001,,2012-08-17,28.2,34.3,24.7,87.4,176.6,0.7,8.8,0,,16.7,646,30,29.3,
230,678806A001,,2012-08-18,29.2,34.5,26.1,85.8,219.9,0.6,9,1.5,,16.8,439,30.4,30.1,
231,678806A001,,2012-08-19,29.2,34.4,24.9,83.2,201.7,1.2,10.2,0,,18.3,0,30.4,30,
232,678806A001,,2012-08-20,28.2,30.6,25.7,87.3,218.2,0.8,7,0,,7.8,117,28.3,29.5,
233,678806A001,,2012-08-21,27.1,32,24.2,89.7,176.7,0.8,10.1,23.5,,14.4,485,28.4,29.1,
234,678806A001,,2012-08-22,25.4,29.4,24.2,95.9,149.6,0.6,6.4,78.5,,6.5,1417,25.6,27.6,
235,678806A001,,2012-08-23,22.8,24.4,21.1,99.8,91.5,0.7,9.1,175.5,,1.9,1349,22.6,25.6,
236,678806A001,,2012-08-24,22.5,24.1,21.2,98.3,92.8,0.7,5.5,54,,3.4,1431,22.4,24.3,
237,678806A001,,2012-08-25,26.2,32.9,22.2,87.5,108.8,0.5,5.8,0,,19,678,28.1,25.8,
238,678806A001,,2012-08-26,27.3,34,22.8,85.1,102.9,0.7,6.3,0,,20,332,28.9,27.3,
239,678806A001,,2012-08-27,26.8,31.6,22.4,85.3,96.5,0.9,8.9,0,,9.3,415,10.3,27.2,
240,678806A001,,2012-08-28,26.3,28.7,24.5,86.6,144.9,3.4,22.4,53,,5.1,1181,0,26.3,
241,678806A001,,2012-08-29,26.7,31.9,21.6,84.8,237.9,0.9,6.5,0,,14.7,225,0,26.8,
242,678806A001,,2012-08-30,24.7,28.2,21.3,91.1,142.4,1.7,14,18.5,,3.1,1162,0,26.3,
243,678806A001,,2012-08-31,24.8,30.3,20.8,69.8,212.1,1.2,6.6,0.5,,22.5,130,0,25.8,
244,678806A001,,2012-09-01,23.5,30.3,18.4,85.2,112.9,0.5,5,0,,16.7,603,0,26.2,
245,678806A001,,2012-09-02,24.4,30.8,20.5,84.5,145.5,0.5,6,0,,18.5,8,0,26.7,
246,678806A001,,2012-09-03,23.7,30.1,19.4,87.7,125.7,0.5,6.6,0,,13,208,0,26.6,
247,678806A001,,2012-09-04,22.8,27.9,18.7,94.5,131.7,0.6,10.6,16,,7.5,1267,0,25.8,
248,678806A001,,2012-09-05,24.7,30.6,20.6,84.2,210.9,0.8,9.5,8.5,,17.5,719,0,26.3,
249,678806A001,,2012-09-06,22.1,28.9,17.8,79.9,142,0.6,5.2,0,,21.8,132,0,25.8,
250,678806A001,,2012-09-07,22.9,29.1,16.7,84.4,133.4,0.7,11.7,1.5,,16.3,496,0,25.6,
251,678806A001,,2012-09-08,24.3,29.7,20.8,85.7,153.4,0.8,6.8,41.5,,15.6,630,0,25.9,
252,678806A001,,2012-09-09,20.6,21.9,19.8,94.9,110,0.5,4.4,9.5,,4.2,1256,0,24.8,
253,678806A001,,2012-09-10,21.7,27.4,18.6,87.1,132,0.8,8.2,17,,19.2,726,0,24.1,
254,678806A001,,2012-09-11,21.2,27.9,16.5,83.8,101.6,0.8,7.5,0.5,,19.8,462,0,24.4,
255,678806A001,,2012-09-12,21.3,28.4,16.2,85.6,132.3,0.6,4.7,0,,16.3,615,0,24.4,
256,678806A001,,2012-09-13,22.5,26.9,20.6,90,162.3,0.4,4,6.5,,6.4,512,0,24.7,
257,678806A001,,2012-09-14,22,25.2,19.8,89.3,89,0.7,4.8,2,,8.2,1044,0,24.5,
258,678806A001,,2012-09-15,21,24.5,18.6,86.2,86.5,1,9.6,1,,10.7,755,0,23.9,
259,678806A001,,2012-09-16,19.4,21.3,17.7,97.3,140.8,0.4,7.7,95.5,,2.8,1381,0,22.2,
260,678806A001,,2012-09-17,20.6,22.7,19.1,90.6,89.3,2.5,21.4,253,,2.3,731,0,20.9,
261,678806A001,,2012-09-18,21.3,26.8,17.2,81.5,237,1.1,9.7,0,,13.6,0,0,21.3,
262,678806A001,,2012-09-19,20.3,26.6,14.9,76.5,247.5,1.3,9,0,,19.5,0,0,21.5,
263,678806A001,,2012-09-20,18.9,27.6,12.3,79.6,211.5,0.6,6.3,0,,20.2,340,0,21.3,
264,678806A001,,2012-09-21,18.8,26.1,13.2,84.7,,0,0.8,0,,14.4,408,0,21.6,
265,678806A001,,2012-09-22,19.6,27.3,14.2,80.7,,0,0.8,0,,19.1,386,0,21.9,
266,678806A001,,2012-09-23,19.3,27.5,14.2,80.9,,0,1.1,0,,18.3,315,0,22,
267,678806A001,,2012-09-24,18.6,27.1,12.6,78,,0,1.2,0,,19.5,211,0,21.5,
268,678806A001,,2012-09-25,18,26.8,11.7,80.9,,0,1.2,0,,18.5,360,0,21.2,
269,678806A001,,2012-09-26,18,26,11.8,83.5,,0,0.9,0,,17.1,576,0,21.2,
270,678806A001,,2012-09-27,18.9,24.5,14.8,86.8,,0,0.8,0,,10.8,177,0,21.4,
271,678806A001,,2012-09-28,20,26.6,15.1,82.7,,0,2,0,,14.3,368,0,21.7,
272,678806A001,,2012-09-29,16.8,23.5,10.9,75.2,,0,1.8,0,,17.2,61,0,20.6,
273,678806A001,,2012-09-30,15.5,24.6,8.5,79.4,,0,1,0,,18.2,316,0,20,
274,678806A001,,2012-10-01,16.6,24.8,9.9,80,,0,1.1,0,,18.4,381,0,20.1,
275,678806A001,,2012-10-02,17.4,25.8,11.9,80.4,,0,0.6,0,,17.8,479,0,20.7,
276,678806A001,,2012-10-03,16.9,25.6,10.5,78.1,,0,1.1,0,,18.5,502,0,20.5,
277,678806A001,,2012-10-04,16.9,26.1,9.7,79.5,,0,0.4,0,,18,600,0,20.3,
278,678806A001,,2012-10-05,17.1,23.1,11.5,86.8,,0,0.2,0,,9.9,607,0,20.2,
279,678806A001,,2012-10-06,17.7,25.2,11.7,84.8,,0,0.2,0,,10.7,733,0,20.5,
280,678806A001,,2012-10-07,15.8,24.6,9.8,78.8,,0,0.9,0,,17.4,667,0,19.8,
281,678806A001,,2012-10-08,14,22.8,8.2,80.9,,0,0.6,0,,14,530,0,19,
282,678806A001,,2012-10-09,14,22.3,7.6,83.9,,0,0.3,0.5,,14.5,595,0,18.7,
283,678806A001,,2012-10-10,16.1,25.4,9,79,,0,1.5,0,,14.3,492,0,19,
284,678806A001,,2012-10-11,13.4,21.9,6.6,76.2,,0,0.9,0,,17.9,363,0,18.3,
285,678806A001,,2012-10-12,12.2,23.1,4.2,75.3,,0,0.3,0,,16.9,404,0,17.4,
286,678806A001,,2012-10-13,13.4,24.1,6.8,78.8,,0,0.5,0,,12.4,324,0,17.3,
287,678806A001,,2012-10-14,14.1,25.8,7.3,82.1,,0,0.5,0,,12.5,452,0,17.4,
288,678806A001,,2012-10-15,13,24.2,6.7,72,,0,0.9,0,,16.2,680,0,17.3,
289,678806A001,,2012-10-16,14.2,24.1,5.3,80.1,,0,0.9,0,,15.4,254,0,17.1,
290,678806A001,,2012-10-17,14.9,21.6,7.5,78.1,,0,1.8,0,,8,594,0,17.8,
291,678806A001,,2012-10-18,10.8,19.6,2.7,60.4,,0,1.9,0,,17,15,0,16,
292,678806A001,,2012-10-19,11,21.7,2.3,78.9,,0,0.6,0,,14.6,98,0,15.4,
293,678806A001,,2012-10-20,11.7,22.5,5.5,82.7,,0,0.8,0,,10.1,619,0,15.8,
294,678806A001,,2012-10-21,13.2,25.6,3.6,76.3,,0,0.3,0,,15.2,636,0,15.7,
295,678806A001,,2012-10-22,15.5,23.6,9,81.4,258,0.7,12.4,12.5,,4,751,0,16.3,
296,678806A001,,2012-10-23,13.2,19.3,5.3,54.5,244.6,1.7,13,0,,16.6,0,0,14.9,
297,678806A001,,2012-10-24,10.8,20.9,2.8,77.4,128.5,0.6,8.1,0,,13.7,158,0,14.1,
298,678806A001,,2012-10-25,11.4,22.8,4.4,78.3,111.2,0.5,3.9,0,,14.7,334,0,14.3,
299,678806A001,,2012-10-26,13,23.8,5.1,81.5,132.4,0.4,5,0,,13.9,321,0,14.5,
300,678806A001,,2012-10-27,13.5,15.6,10.9,98.7,175.9,0.2,3,21,,1,1210,0,14.9,
301,678806A001,,2012-10-28,16,23.3,8.3,73.5,187,1,10.9,0,,14.6,598,0,15.3,
302,678806A001,,2012-10-29,10.8,20.4,4.5,81.2,126,0.5,5.8,0,,13.4,396,0,14.2,
303,678806A001,,2012-10-30,12.2,18.9,5.1,67.1,178.9,1,9.8,0,,14,0,0,13.9,
304,678806A001,,2012-10-31,9.8,16.7,3.4,65.1,171.3,1.4,10.2,0,,14.7,0,0,12.5,
305,678806A001,,2012-11-01,9.1,13.6,1.1,52.5,188.6,1.7,13.7,0,,14.3,0,0,11.9,
306,678806A001,,2012-11-02,5.6,15.3,-1.1,72.1,114,0.7,5.9,0,,12.8,103,0,10.6,
307,678806A001,,2012-11-03,6.9,18.2,-1.3,77,153.7,0.4,5.7,0,,13.7,115,0,10.2,
308,678806A001,,2012-11-04,8.4,13.3,3.3,95.5,139,0.3,3.6,4.5,,3.3,1005,0,10.7,
309,678806A001,,2012-11-05,12.2,16.3,6.5,75.5,240.8,1.2,9,0,,8.6,693,0,11.9,
310,678806A001,,2012-11-06,10.9,15.1,6.7,75.1,245.7,1.4,9.6,1.5,,7.2,474,0,11.5,
311,678806A001,,2012-11-07,10.8,17.6,4.8,69.9,219.8,1.4,15.1,0,,11.2,0,0,11.2,
312,678806A001,,2012-11-08,10.2,18.4,3.6,78,132.1,0.8,7.1,0,,10,8,0,11.1,
313,678806A001,,2012-11-09,9.6,18.1,4.6,82,146.3,0.6,6.4,0,,10.9,335,0,11.4,
314,678806A001,,2012-11-10,10.6,17.1,4.4,78.1,126.9,0.9,10.7,3.5,,6.6,181,0,11.1,
315,678806A001,,2012-11-11,11.2,17.1,8.1,80,246.7,1.9,18.4,17.5,,3.9,763,0,11.5,
316,678806A001,,2012-11-12,11.1,15.1,7.3,52.5,251.1,2.6,15.8,0,,11.7,0,0,10.2,
317,678806A001,,2012-11-13,9.8,13.3,5.9,57.4,255.6,2.3,16.3,0.5,,9.6,67,0,9.8,
318,678806A001,,2012-11-14,6.9,10.5,3.4,59.3,240,1.7,11.2,0,,9.8,0,0,8.8,
319,678806A001,,2012-11-15,5.7,13.1,-0.6,65.1,142.6,0.9,8.2,0,,13.1,8,0,8.4,
320,678806A001,,2012-11-16,5.6,14,-2.4,83.4,129.1,0.4,5.6,5.5,,6.3,393,0,7.7,
321,678806A001,,2012-11-17,8.6,13.8,0.9,76.7,203.2,1.1,12.8,6.5,,8.1,767,0,9.2,
322,678806A001,,2012-11-18,4.2,13,-1.5,76.9,115.9,0.7,6.5,0,,12.7,103,0,7.5,
323,678806A001,,2012-11-19,5.6,14.5,-1.6,73.6,213.8,1.4,15.6,0,,7.2,162,0,6.9,
324,678806A001,,2012-11-20,3.2,9.5,-2.6,71.6,134.2,0.9,6.7,0,,6.8,57,0,6.2,
325,678806A001,,2012-11-21,3.3,10.7,-4.2,74.6,152.7,0.3,3.7,0,,7.7,94,0,5.7,
326,678806A001,,2012-11-22,4.8,13.8,-1.4,81.5,166.2,0.4,4.9,0,,9.1,114,0,6.3,
327,678806A001,,2012-11-23,7.3,13.5,2.4,71.2,121.8,0.9,6.9,0,,8,11,0,7,
328,678806A001,,2012-11-24,4.9,11.5,-3.2,50.5,217.5,1.2,9.3,0,,12.4,0,0,6.4,
329,678806A001,,2012-11-25,3,11,-5.6,64.7,150.3,0.5,5.8,0,,9.7,148,0,5,
330,678806A001,,2012-11-26,5.1,9.5,2,71.9,202.5,1.3,16.8,6,,5.9,819,0,6,
331,678806A001,,2012-11-27,1.9,10.5,-3.9,71.3,188.4,0.6,6.5,0,,11.9,47,0,4.7,
332,678806A001,,2012-11-28,6.2,17,-2.9,71.4,235,1.2,11.6,0,,10.7,102,0,4.9,
333,678806A001,,2012-11-29,4.1,10.6,-2.9,69.7,122.2,0.8,7.3,0,,7.7,0,0,5.6,
334,678806A001,,2012-11-30,1.5,10.5,-4,69.9,175.3,0.6,6.2,0,,8.6,41,0,4.4,
335,678806A001,,2012-12-01,2.8,7.3,-2.8,56,124.6,1.2,10.5,0,,10.3,0,0,3.9,
336,678806A001,,2012-12-02,4.2,7.3,1.2,88,113.7,0.4,3.7,1.5,,3.5,955,0,5.1,
337,678806A001,,2012-12-03,4.6,10.2,1,88.1,100.3,1.3,12.2,0.5,,4.8,1291,0,5.7,
338,678806A001,,2012-12-04,2.8,7.1,-2.9,51.6,232.5,1.9,14.8,0,,11.3,23,0,4.5,
339,678806A001,,2012-12-05,1.3,8.8,-4,79.5,200.6,1.3,14.1,1.5,,8.1,540,0,3.6,
340,678806A001,,2012-12-06,-1.1,3.1,-4.9,66.2,162.6,1.1,10.5,1,,11.2,280,0,3.4,
341,678806A001,,2012-12-07,-2.5,0.2,-5.7,92.6,139.3,0.4,4.4,0,,2.7,113,0,2.1,
342,678806A001,,2012-12-08,-0.6,2.8,-5.3,79.1,147,1.4,15,1,,6.7,419,0,2.3,
343,678806A001,,2012-12-09,-2.5,2.1,-6.4,63,133.6,1.6,11.3,0,,11,0,0,1.5,
344,678806A001,,2012-12-10,-2.8,3.9,-9.5,65.1,204.9,1.2,12.6,0,,10.9,26,0,0.8,
345,678806A001,,2012-12-11,-3,4.8,-9.3,69.5,123.5,1,8.4,0,,10.5,0,0,0.5,
346,678806A001,,2012-12-12,-3.2,6.6,-9.4,74.9,139.3,0.7,6.4,0,,10.4,66,0,0.2,
347,678806A001,,2012-12-13,-1.8,9.4,-9.4,73.7,127.9,0.5,5.7,0,,10.3,291,0,0,
348,678806A001,,2012-12-14,0.5,2.9,-3.4,95.3,138.3,0.3,2.8,27,,0.6,1082,0,0.1,
349,678806A001,,2012-12-15,6.4,11.2,1.8,92.9,103.9,0.6,4.3,0,,4.6,1440,0,1.2,
350,678806A001,,2012-12-16,3.4,12.3,-0.2,89.5,161.8,0.5,4.6,0.5,,8.9,814,0,3.1,
351,678806A001,,2012-12-17,3.6,10.5,-0.8,79,253.5,1.5,14.9,0,,6.1,262,0,2.8,
352,678806A001,,2012-12-18,0.5,4.1,-3,44.3,210.9,1.8,10.7,0,,9.8,0,0,1.8,
353,678806A001,,2012-12-19,-3.3,3.3,-9,64.2,131.7,0.9,6.5,0,,10.9,0,0,0.7,
354,678806A001,,2012-12-20,-2.3,7.6,-9.2,68.8,153.4,0.5,5.6,0,,10,16,0,0.2,
355,678806A001,,2012-12-21,-0.3,1.3,-3.3,91,187.5,0.2,3.1,1.5,,1.1,703,0,0.2,
356,678806A001,,2012-12-22,1.8,6.2,-2.9,80.8,129.7,1.1,9.7,8,,8.9,1040,0,0.2,
357,678806A001,,2012-12-23,-2,1.1,-9.8,51.7,170.5,1.7,13.6,0,,7.2,0,0,0.3,
358,678806A001,,2012-12-24,-6.5,1.6,-12.9,74.2,129.6,0.7,7.2,0.5,,10.8,0,0,0.1,
359,678806A001,,2012-12-25,-1.5,5,-7.3,59.4,241.8,1.7,12.3,1.5,,10.3,0,0,-0.1,
360,678806A001,,2012-12-26,-5.8,1,-11.2,52.7,93.1,1.3,7.8,0,,11.3,0,0,-0.3,
361,678806A001,,2012-12-27,-4,4.1,-11.5,64.5,142.9,0.6,7.3,0,,10.3,0,0,-0.6,
362,678806A001,,2012-12-28,0,2.4,-2.2,91.1,90.1,0.4,3.7,4.5,,2,770,0,-0.5,
363,678806A001,,2012-12-29,1.1,4.9,-1.1,97.6,121.1,0.4,3.3,6,,5.4,945,0,-0.4,
364,678806A001,,2012-12-30,-0.6,2.8,-8.4,68.2,183.6,1.4,12.4,1.5,,7.6,491,0,-0.3,
365,678806A001,,2012-12-31,-5.5,2.9,-12.4,76.9,180.6,1,16.3,0.5,,10.9,0,0,-0.3,
1,678806A001,,2013-01-01,-3.4,4.9,-10,89.2,155,0.9,15,1.5,,6.4,321,0,-0.3,
2,678806A001,,2013-01-02,-1.3,3.6,-8.2,56.1,233.7,1.9,12,0,,10.7,55,0,-0.3,
3,678806A001,,2013-01-03,-7.3,-1.9,-13,55,195.7,1.2,9.9,0,,11.7,0,0,-0.5,
4,678806A001,,2013-01-04,-8.1,1.1,-15.4,69.1,133.3,0.8,7.2,0,,11.5,0,0,-0.9,
5,678806A001,,2013-01-05,-5.6,4.5,-13.7,67.3,158.4,0.8,9.5,0,,10.8,20,0,-1.4,
6,678806A001,,2013-01-06,-3.3,4.4,-8.4,74.2,124.2,0.8,6.5,0,,8.9,8,0,-1.2,
7,678806A001,,2013-01-07,-4.1,5.3,-10.8,68.5,133.4,0.7,6.7,0,,10.8,47,0,-1.3,
8,678806A001,,2013-01-08,-3.3,5.9,-10.5,67.6,134.2,0.7,6.7,0,,10.8,30,0,-1.3,
9,678806A001,,2013-01-09,-3.9,1.8,-8.9,60.3,201.7,1.2,9.6,0,,11,19,0,-1.3,
10,678806A001,,2013-01-10,-6.2,2.7,-13.4,62.8,128.4,0.8,8.2,0,,11.8,0,0,-2,
11,678806A001,,2013-01-11,-4.9,4.5,-14.1,70.6,146.2,0.6,4.6,0,,11.3,28,0,-2.2,
12,678806A001,,2013-01-12,0.3,9.5,-7.5,75.8,199.2,1.1,12.6,0,,10.4,101,0,-1,
13,678806A001,,2013-01-13,-1.3,4,-5.9,83.5,175.2,0.4,4.9,0,,3.6,232,0,-0.6,
14,678806A001,,2013-01-14,-0.3,9.9,-7.5,76.1,125.4,0.8,11.8,0,,9.9,339,0,-1.2,
15,678806A001,,2013-01-15,-1.3,8.2,-7.9,79.1,125.3,0.4,4.4,0,,9.5,463,0,-1.2,
16,678806A001,,2013-01-16,0.2,7.8,-6.3,77.6,149.3,1.2,10.8,0,,8.9,232,0,-1.2,
17,678806A001,,2013-01-17,0.2,4.2,-3.3,56.6,254.4,1.8,10.6,0,,10.4,103,0,-0.7,
18,678806A001,,2013-01-18,-2.5,6.2,-9.5,67.9,129.2,0.9,5.9,0,,11.8,135,0,-1.5,
19,678806A001,,2013-01-19,-0.9,7.7,-8.3,75.7,166.4,1,11.7,0,,10.7,368,0,-1.6,
20,678806A001,,2013-01-20,0.4,7.4,-4.6,81.9,164.7,0.4,4.1,0,,5.7,693,0,-1.1,
21,678806A001,,2013-01-21,2.4,3.8,1.3,98.2,182.6,0.2,1.8,18,,0.8,1393,0,-0.6,
