no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
33,668812F002,,2015-02-02,2.4,8.3,-1.4,56.1,213.1,0.5,4.2,0,,12.2,,,,
34,668812F002,,2015-02-03,3.5,9.4,-2,65.5,215.6,0.6,3.6,0,,10.5,,,,
35,668812F002,,2015-02-04,3.3,9.1,-1.1,56.7,219,0.7,7.4,0,,12.7,,,,
36,668812F002,,2015-02-05,2.8,7.4,-1.9,50.2,239.6,0.9,6.2,0,,13,,,,
37,668812F002,,2015-02-06,2,9.1,-3.6,59.9,169.1,0.5,4.2,0,,14.4,,,,
38,668812F002,,2015-02-07,3.9,8.3,-1.4,60,232.2,1,9.1,0,,12.6,,,,
39,668812F002,,2015-02-08,-1.3,4.9,-6.6,39.8,246.1,1.6,12.1,0,,16,,,,
40,668812F002,,2015-02-09,-2.8,2.9,-7.6,40.4,229.3,1,6.7,0,,16.1,,,,
41,668812F002,,2015-02-10,4.3,9.7,-1,50.5,235,1.3,7.4,0,,13.4,,,,
42,668812F002,,2015-02-11,6.1,10.7,0.8,58.6,198,1,6.3,0,,11,,,,
43,668812F002,,2015-02-12,3.6,7.2,-1.6,46.8,236.8,1.1,7.7,0,,16,,,,
44,668812F002,,2015-02-13,1.4,7.7,-5,35.5,229.1,1,6.1,0,,16.4,,,,
45,668812F002,,2015-02-14,3.3,10.5,-3.9,58.2,183.8,0.9,6,0,,15.4,,,,
46,668812F002,,2015-02-15,4.4,6.6,2.4,80.6,230.3,0.3,3.1,15.5,,1.1,,,,
47,668812F002,,2015-02-16,5.2,5.7,4.8,97.9,228.1,0.5,4.3,9,,0.7,,,,
48,668812F002,,2015-02-17,5.8,10.3,2.8,62.1,245.9,1.3,8,0,,13.7,,,,
49,668812F002,,2015-02-18,3.2,7.3,0,65.6,235.3,0.8,6.6,0,,9.5,,,,
50,668812F002,,2015-02-19,3.1,9.7,-2,62.2,188,0.6,4.5,0,,15.8,,,,
51,668812F002,,2015-02-20,4.3,10.3,-1.5,68.9,139.8,0.6,4.4,0,,15.4,,,,
52,668812F002,,2015-02-21,5.7,8.5,4.1,88.6,222,0.4,2.5,37,,1,,,,
53,668812F002,,2015-02-22,9.2,13.3,3.4,74.6,218,0.9,9.1,0.5,,12.5,,,,
54,668812F002,,2015-02-23,5.1,11.8,1.4,54.1,189.1,0.6,5.3,0,,14.1,,,,
55,668812F002,,2015-02-24,5.2,12.6,1,55.1,174.8,0.6,5,0,,15.7,,,,
56,668812F002,,2015-02-25,6.3,10.1,3,60.6,225.9,0.4,2.9,0,,8.4,,,,
57,668812F002,,2015-02-26,6.7,10.5,0.6,50.5,242.7,1.1,9.4,0,,13.1,,,,
58,668812F002,,2015-02-27,1.4,6,-1.6,41.5,218.3,0.8,7,0,,13.4,,,,
59,668812F002,,2015-02-28,2.4,5.3,-1.3,63.7,220.3,0.8,5.8,3.5,,3.5,,,,
60,668812F002,,2015-03-01,4,9,0.5,70.8,241.6,1,8,3.5,,15.9,,,,
61,668812F002,,2015-03-02,3.8,11,-1.6,51.7,174.9,0.7,6.1,0,,19.5,,,,
62,668812F002,,2015-03-03,2.9,6.5,1.1,83.4,236.2,0.5,7.4,15,,2.6,,,,
63,668812F002,,2015-03-04,2,6,-1.4,39.2,248,1.4,9.1,0,,18.9,,,,
64,668812F002,,2015-03-05,2.1,7.8,-3.5,48.7,218.8,0.6,4.6,0,,17.9,,,,
65,668812F002,,2015-03-06,4.8,11.1,-0.3,62.7,202.1,0.7,5.2,0,,16.9,,,,
66,668812F002,,2015-03-07,6.2,13.5,1.3,66.8,158.1,0.7,5.8,0,,17.6,,,,
67,668812F002,,2015-03-08,6.9,14.3,0,64.9,118.4,0.7,5.2,0,,19.1,,,,
68,668812F002,,2015-03-09,7.3,14.6,-2.2,45.8,244.3,1.3,11.1,0,,18.3,,,,
69,668812F002,,2015-03-10,-0.2,5,-4.1,31.4,248.1,2.1,14,0,,21.7,,,,
70,668812F002,,2015-03-11,4.2,10.1,-0.9,43.5,223,1.4,9.5,0,,19.4,,,,
71,668812F002,,2015-03-12,5.6,10.5,0.2,38.9,205.7,1.6,9.5,0,,21.1,,,,
72,668812F002,,2015-03-13,7.6,12.2,2.1,69.1,217.2,0.8,7,0.5,,11.1,,,,
73,668812F002,,2015-03-14,6.7,12.4,1.2,66.1,155.7,0.5,5.4,0,,17.8,,,,
74,668812F002,,2015-03-15,7.9,15.7,1.3,53.2,128.2,0.6,3.7,0,,15.9,,,,
75,668812F002,,2015-03-16,10.2,19.6,3.8,47.5,176.7,0.6,5.1,0,,18.2,,,,
76,668812F002,,2015-03-17,11.6,21.9,3.2,63.8,188.6,0.6,6.6,0,,17.9,,,,
77,668812F002,,2015-03-18,9.8,12.3,8.4,95.4,212.5,0.6,5.1,76.5,,0.4,,,,
78,668812F002,,2015-03-19,11.2,18.5,8.3,84.5,202.7,0.6,5.4,3,,14.7,,,,
79,668812F002,,2015-03-20,12.5,19.5,8.4,76.5,121.8,0.5,4.6,0,,14.8,,,,
80,668812F002,,2015-03-21,14.4,21.9,7.8,52,194.6,0.9,7.6,0,,20,,,,
81,668812F002,,2015-03-22,13.6,19.7,8.4,32,235.1,1.2,8.6,0,,20.7,,,,
82,668812F002,,2015-03-23,8,14.6,1.4,27.7,228.1,1.3,8.7,0,,23.5,,,,
83,668812F002,,2015-03-24,6.1,13,-0.6,43.3,187,0.8,5.5,0,,22.6,,,,
84,668812F002,,2015-03-25,7.3,14.7,1,54.6,167,0.9,7.1,0,,22.5,,,,
85,668812F002,,2015-03-26,8.5,16.8,1.8,51.1,173.1,0.7,6.5,0,,23.4,,,,
86,668812F002,,2015-03-27,9.7,19.4,2.1,49.9,163.1,0.8,7.4,0,,18.3,,,,
87,668812F002,,2015-03-28,11.9,19.9,4.7,55.6,184.8,0.8,7,0,,16.5,,,,
88,668812F002,,2015-03-29,13.8,21.4,6.6,61.2,125,0.6,4.2,0,,19.9,,,,
89,668812F002,,2015-03-30,13.2,19.7,7.5,79.4,164.9,0.8,5.9,0,,18.6,,,,
90,668812F002,,2015-03-31,12.4,14.1,9.6,96.6,115.6,0.3,2.8,12,,2.6,,,,
91,668812F002,,2015-04-01,12.6,15.7,9.1,97.8,71.9,0.5,4.9,1,,2.9,,,,
92,668812F002,,2015-04-02,12.4,21,8.8,90.4,167.2,1.2,15.8,4,,3.3,,,,
93,668812F002,,2015-04-03,17.4,20.6,12.6,76.1,185.5,1.3,10.5,7.5,,16.7,,,,
94,668812F002,,2015-04-04,11.4,15,8.6,78.9,71.1,0.9,6,62.5,,10.8,,,,
95,668812F002,,2015-04-05,9.9,11.2,8.4,97.2,225.9,0.4,4.8,4.5,,2.8,,,,
96,668812F002,,2015-04-06,11.3,12.8,9.8,96.4,240.1,0.3,2.8,16.5,,3,,,,
97,668812F002,,2015-04-07,9.4,10.8,7.8,85.2,70.5,0.4,3.9,1.5,,2.4,,,,
98,668812F002,,2015-04-08,9.5,14,7,71.8,159,0.7,5.2,0,,17.3,,,,
99,668812F002,,2015-04-09,10.1,15.5,5.6,68.9,156.2,0.6,5.5,0,,22.7,,,,
100,668812F002,,2015-04-10,11.7,19.1,6.3,66.6,193.8,0.8,6.3,0,,23,,,,
101,668812F002,,2015-04-11,12.2,19.6,6.7,60.4,147.8,0.7,5.6,0,,24.1,,,,
102,668812F002,,2015-04-12,12,18.4,7.3,58.2,85.1,0.9,8,1,,15.1,,,,
103,668812F002,,2015-04-13,10.4,11.7,9.1,85.8,177,0.9,7,8.5,,3.9,,,,
104,668812F002,,2015-04-14,9.9,14.5,5.1,72.6,179.7,1,8.8,12.5,,19,,,,
105,668812F002,,2015-04-15,13.2,20.1,7.3,60,203.6,1.3,8.7,0,,23.4,,,,
106,668812F002,,2015-04-16,14.6,22.5,8.8,61.4,190.6,1.2,10.4,0,,15.4,,,,
107,668812F002,,2015-04-17,12,19.6,5.1,39.3,173.2,0.8,6.5,0,,25.2,,,,
108,668812F002,,2015-04-18,12.2,19.5,6.5,56,109.2,0.6,4.8,9,,16.3,,,,
109,668812F002,,2015-04-19,14.1,17.5,10.1,96.5,135.6,0.8,10,48.5,,3.1,,,,
110,668812F002,,2015-04-20,13.5,16.1,11,97.2,91.5,0.4,4.8,12,,1.7,,,,
111,668812F002,,2015-04-21,13.5,21.3,8.3,72.9,168.3,0.6,6.2,1,,24.5,,,,
112,668812F002,,2015-04-22,15.8,23,8.5,53.7,200.8,0.8,6.5,0,,25.5,,,,
113,668812F002,,2015-04-23,15.2,21.7,8.6,48.6,177.5,0.7,5,0,,19.6,,,,
114,668812F002,,2015-04-24,18.4,24.2,14,43.7,209.2,1.1,7.7,0,,19.7,,,,
115,668812F002,,2015-04-25,17.3,25.5,11.1,40,180,0.8,5.8,0,,27,,,,
116,668812F002,,2015-04-26,18.1,28.7,8.5,47.5,180.6,0.7,5.7,0,,26.7,,,,
117,668812F002,,2015-04-27,18.2,26.1,11,49,155,0.7,6.4,0,,24.7,,,,
118,668812F002,,2015-04-28,15.4,18,13.4,88.7,92.6,0.3,4.2,14,,3.6,,,,
119,668812F002,,2015-04-29,14.9,15.5,14.3,97.8,74.3,0.4,3.8,118.5,,1.3,,,,
120,668812F002,,2015-04-30,17,21.9,14.4,85.7,92.6,0.5,5.2,0,,16,,,,
121,668812F002,,2015-05-01,18.8,26,14.1,79.1,116.9,0.6,3.9,0,,26.1,,,,
122,668812F002,,2015-05-02,18.5,25.3,13.1,79,137,0.6,6.4,0.5,,21.8,,,,
123,668812F002,,2015-05-03,17,18.3,16.1,96.1,93.3,0.6,5.1,57.5,,2.5,,,,
124,668812F002,,2015-05-04,18.7,25.1,11.2,52.4,234.8,0.8,7.4,0,,25.6,,,,
125,668812F002,,2015-05-05,14.7,22.1,7.7,44.1,173.5,0.7,5.2,0,,29.2,,,,
126,668812F002,,2015-05-06,15.1,20.6,9.3,64.3,146.8,0.4,3.4,0,,14.7,,,,
127,668812F002,,2015-05-07,17.9,25.1,11.2,54.1,157.3,0.7,6.3,0,,27.1,,,,
128,668812F002,,2015-05-08,18.1,25.5,11.4,49.6,138,0.6,4.8,0,,22.9,,,,
129,668812F002,,2015-05-09,17.9,24.9,13.5,73.1,186.5,0.5,4,1,,23.6,,,,
130,668812F002,,2015-05-10,17.3,23.5,12.6,73.7,134.3,0.6,4.3,0,,25.8,,,,
131,668812F002,,2015-05-11,16,19.8,12.4,82.6,125.7,1,11.2,104.5,,8.1,,,,
132,668812F002,,2015-05-12,16.7,19.9,13.6,71,177,1.6,14.9,5,,23.9,,,,
133,668812F002,,2015-05-13,20.8,26.1,15.3,47.9,186.3,2,11.4,0,,28.8,,,,
134,668812F002,,2015-05-14,19.9,24.7,15.5,74.5,147.2,0.6,5.4,0,,16.3,,,,
135,668812F002,,2015-05-15,21.5,27.9,16.5,80.5,187.7,0.5,4.9,3,,16.9,,,,
136,668812F002,,2015-05-16,19.3,24.9,13.6,80.6,158.1,0.5,5.2,0.5,,25.6,,,,
137,668812F002,,2015-05-17,18.2,25.9,12.1,53.6,163.4,0.5,4.9,0,,20.3,,,,
138,668812F002,,2015-05-18,14.5,16.9,12.9,80.4,231.1,0.3,2.4,17,,3,,,,
139,668812F002,,2015-05-19,18.3,27.3,11.6,81.5,112,0.5,4.6,0,,25.3,,,,
140,668812F002,,2015-05-20,19.8,25.4,13.4,51.2,214.8,0.9,7.9,3.5,,28.2,,,,
141,668812F002,,2015-05-21,19.1,26.9,10.3,53.1,148.5,0.7,5.9,0,,29,,,,
142,668812F002,,2015-05-22,20.8,27.3,14.9,46.7,159.3,0.7,6,0,,25,,,,
143,668812F002,,2015-05-23,19.4,25.3,15.4,61.7,114.3,0.4,3.8,0,,16.2,,,,
144,668812F002,,2015-05-24,20.6,28.5,13.7,55.3,150.1,0.5,5.3,0,,27.7,,,,
145,668812F002,,2015-05-25,21.7,30,14.2,57.6,129.8,0.6,4.2,0,,27.7,,,,
146,668812F002,,2015-05-26,23.8,33.4,14.6,43.7,173.4,0.5,4,0,,29.3,,,,
147,668812F002,,2015-05-27,23,30.3,15.7,46.3,142.5,0.7,5,0,,28.6,,,,
148,668812F002,,2015-05-28,21.8,28.8,17.1,53.2,91.8,0.7,5.3,0,,24.2,,,,
149,668812F002,,2015-05-29,22.2,30,15.4,59.6,140,0.6,4.5,0,,28,,,,
150,668812F002,,2015-05-30,19.4,21.8,17.8,85.9,213.2,0.3,1.9,5.5,,6.3,,,,
151,668812F002,,2015-05-31,21,27.9,16.3,72.2,155.8,0.6,4.6,0,,27.9,,,,
152,668812F002,,2015-06-01,21.7,29.3,15.9,66.2,139.3,0.6,4,0,,26.6,,,,
153,668812F002,,2015-06-02,20.4,23.9,17.8,77.9,149.3,0.5,4.1,0.5,,12.1,,,,
154,668812F002,,2015-06-03,22.4,30.6,17,65.4,116.3,0.5,4.9,0,,27.1,,,,
155,668812F002,,2015-06-04,21.4,29.4,14.4,51.7,144.3,0.7,6,0,,27.9,,,,
156,668812F002,,2015-06-05,15.6,19,13.4,83,188.8,0.5,5.1,11,,4.6,,,,
157,668812F002,,2015-06-06,17.9,25.5,13.3,76.4,157,0.6,4.9,0,,24.6,,,,
158,668812F002,,2015-06-07,18.9,25.3,14.9,77,93.5,0.6,5.5,0,,19.8,,,,
159,668812F002,,2015-06-08,18.3,20.1,16.1,91.6,200.6,0.3,2.2,4.5,,4.8,,,,
160,668812F002,,2015-06-09,21.4,28.2,17.1,79.9,150.2,0.5,4.4,0,,21.8,,,,
161,668812F002,,2015-06-10,22.3,28.4,17.3,74.3,87.3,0.6,4.6,0,,22.5,,,,
162,668812F002,,2015-06-11,19.9,21.8,18.3,92.2,206.4,0.2,2.7,4,,3.8,,,,
163,668812F002,,2015-06-12,24.5,30.5,18.6,70.2,164.5,0.7,6.8,0,,26.4,,,,
164,668812F002,,2015-06-13,20.6,27,17.3,84,132.5,0.8,9.5,0,,14.8,,,,
165,668812F002,,2015-06-14,21.4,27.3,16.5,83.7,147.7,0.6,4.9,0,,17.8,,,,
166,668812F002,,2015-06-15,22,26.8,20,86.4,133.1,0.5,4.9,0,,11,,,,
167,668812F002,,2015-06-16,22.4,27.3,19.8,84.3,90.7,0.5,4.8,0,,18.5,,,,
168,668812F002,,2015-06-17,20.3,22.4,17.7,85.7,81.4,0.5,3.6,1,,3.5,,,,
169,668812F002,,2015-06-18,22.1,27.1,17.6,77.1,136.4,0.5,4.5,0,,17.4,,,,
170,668812F002,,2015-06-19,22.9,29.1,20,70.5,149.4,0.8,5.9,0,,26.2,,,,
171,668812F002,,2015-06-20,20.3,22.8,18.3,84.3,147.9,0.4,4.8,0.5,,6.4,,,,
172,668812F002,,2015-06-21,21.1,26.4,17.9,83.2,121.9,0.6,4.7,0,,18.6,,,,
173,668812F002,,2015-06-22,21,25.5,17.7,82.3,154.5,0.5,4,0,,15,,,,
174,668812F002,,2015-06-23,22.8,28.7,18.1,76.2,89.9,0.5,4.6,0,,24.4,,,,
175,668812F002,,2015-06-24,21.9,25.8,18.9,77.6,85.5,0.4,4.4,0,,11.5,,,,
176,668812F002,,2015-06-25,21.2,25.3,18.6,84.3,78.7,0.5,5.4,30.5,,10.5,,,,
177,668812F002,,2015-06-26,22.4,26.4,19.4,86.5,206.4,0.6,6.4,8,,8,,,,
178,668812F002,,2015-06-27,20.6,22.1,18.7,89.4,125.3,0.3,3.3,0.5,,5.8,,,,
179,668812F002,,2015-06-28,21.2,27.1,17.2,82.5,86.2,0.5,4.1,0,,24.4,,,,
180,668812F002,,2015-06-29,22.1,27,18.8,75.6,127.5,0.5,3.4,0,,21.6,,,,
181,668812F002,,2015-06-30,19.6,21.8,18.5,91.4,178.8,0.3,3.7,30.5,,3.4,,,,
182,668812F002,,2015-07-01,23.3,28.7,18.5,77,196.8,0.9,7.2,0.5,,26.3,,,,
183,668812F002,,2015-07-02,22,27.9,16.6,69.4,151.1,0.6,6.1,0,,21.4,,,,
184,668812F002,,2015-07-03,23.6,29.5,18.8,69.2,186.6,0.5,4,0,,21.4,,,,
185,668812F002,,2015-07-04,21.4,25.5,18.2,71.8,93.8,0.6,4.7,0,,17.7,,,,
186,668812F002,,2015-07-05,21.4,26.5,17.7,76.4,152.7,0.5,4,0,,21.1,,,,
187,668812F002,,2015-07-06,21.2,25,17.5,80.1,71.4,0.5,4.4,0,,13,,,,
188,668812F002,,2015-07-07,18.5,20.4,17.4,95.1,175.4,0.5,4.6,55.5,,1.8,,,,
189,668812F002,,2015-07-08,19.9,21.7,18.1,98.9,210,0.3,3.9,122,,2,,,,
190,668812F002,,2015-07-09,22.3,25.5,20.4,93.3,226,0.4,4.3,8.5,,8.7,,,,
191,668812F002,,2015-07-10,24.5,30.3,20.6,81.6,119.2,0.6,4.2,0,,26,,,,
192,668812F002,,2015-07-11,23.9,27.9,21.8,90.8,66.3,0.3,3.6,10.5,,8.3,,,,
193,668812F002,,2015-07-12,24,25.9,22.6,94.5,113.6,1.9,16.1,6,,1.7,,,,
194,668812F002,,2015-07-13,23.8,27.4,21.8,82.3,162,1.5,19.2,8,,15.2,,,,
195,668812F002,,2015-07-14,25.3,31.8,19.7,79.8,152.7,0.5,4.9,0,,23.7,,,,
196,668812F002,,2015-07-15,25.1,31.3,20.8,85,122.8,0.4,3.5,0,,18.4,,,,
197,668812F002,,2015-07-16,24.1,27.6,21.2,70.9,139.6,0.8,7.2,0,,20.9,,,,
198,668812F002,,2015-07-17,21.1,25,16.8,70.9,178.9,0.6,5.5,0,,16.3,,,,
199,668812F002,,2015-07-18,22.4,27.1,19.5,79.5,94.7,0.5,3.6,0,,18.3,,,,
200,668812F002,,2015-07-19,23.1,28.3,18.8,78.9,98.8,0.5,4.1,1.5,,15.9,,,,
201,668812F002,,2015-07-20,23.6,25.7,22.5,94.1,57.7,0.4,2.6,6.5,,3.8,,,,
202,668812F002,,2015-07-21,23.2,24.6,22.2,97.9,61.8,0.3,3,4.5,,3.6,,,,
203,668812F002,,2015-07-22,24.4,28.5,22.6,94.5,147.8,0.2,4.9,2.5,,7.6,,,,
204,668812F002,,2015-07-23,26.1,29.7,23.6,89.1,148.3,1,9.2,17,,12.4,,,,
205,668812F002,,2015-07-24,26,27.5,24.9,89.3,139.8,1.3,8.8,1,,4.7,,,,
206,668812F002,,2015-07-25,26.4,29.9,23,83.4,143.6,1.2,8.3,0,,16.6,,,,
207,668812F002,,2015-07-26,27.2,34.1,22,79.1,150,0.4,3.1,0,,27,,,,
208,668812F002,,2015-07-27,28.7,32.7,24.8,76.3,208.8,0.6,5,1,,22.3,,,,
209,668812F002,,2015-07-28,29.1,33.9,25.8,75.4,207.5,0.6,5.2,0,,20.3,,,,
210,668812F002,,2015-07-29,29.6,34.2,25.9,77.5,203.5,0.7,5.6,0,,24.2,,,,
211,668812F002,,2015-07-30,28.9,34.2,24.6,79.9,156.5,0.5,5.4,0,,25.7,,,,
212,668812F002,,2015-07-31,27.6,33.4,23.4,81.5,126.2,0.6,4.1,0,,25,,,,
213,668812F002,,2015-08-01,27.2,33.5,23.3,80.9,155,0.6,4.8,0,,24.3,,,,
214,668812F002,,2015-08-02,26.7,31.3,22.7,83.8,155.3,0.6,4.9,0,,17.1,,,,
215,668812F002,,2015-08-03,27.5,33,22.9,76.8,148,0.6,4.5,0,,27.1,,,,
216,668812F002,,2015-08-04,28.3,33.2,24.9,75.2,170.7,0.7,4.9,0,,26.3,,,,
217,668812F002,,2015-08-05,28.4,34.2,24.1,76.6,161.3,0.6,4.9,0,,24.7,,,,
218,668812F002,,2015-08-06,27.9,35,23.4,74.3,127.6,0.6,4,0,,26,,,,
219,668812F002,,2015-08-07,28.5,35,23,71.9,151.5,0.5,3.4,0,,23.8,,,,
220,668812F002,,2015-08-08,28.8,35.1,24.9,77.9,165.8,0.6,4.6,0,,24.1,,,,
221,668812F002,,2015-08-09,28.4,34.8,23.9,77.8,163.4,0.5,3.6,0,,22.4,,,,
222,668812F002,,2015-08-10,28,33.3,23.9,72.6,181.1,0.5,2.7,0,,17.7,,,,
223,668812F002,,2015-08-11,25.2,29.7,19.3,80.2,206,0.5,3.5,13,,7.8,,,,
224,668812F002,,2015-08-12,21.8,24.2,19.6,92.7,204.2,0.6,5.1,7.5,,2.2,,,,
225,668812F002,,2015-08-13,25.2,30.3,21.3,82.1,156.1,0.5,4.1,0,,19.9,,,,
226,668812F002,,2015-08-14,25.2,31.9,20.5,77.5,141.5,0.5,4.4,0,,23.2,,,,
227,668812F002,,2015-08-15,25.9,32.1,21.9,76.9,143.2,0.6,4.8,0,,24.4,,,,
228,668812F002,,2015-08-16,24.6,30.3,20.6,82.5,142.6,0.5,4,0.5,,14.5,,,,
229,668812F002,,2015-08-17,25.6,31.3,21.6,76.7,165.4,0.5,3.9,0,,24.2,,,,
230,668812F002,,2015-08-18,25.1,29.2,22,80.4,177.6,0.4,3.6,0,,15.4,,,,
231,668812F002,,2015-08-19,25.2,28.8,22.3,79.5,177.4,0.4,3.8,0,,11.6,,,,
232,668812F002,,2015-08-20,24.2,26.9,22.1,89.8,231.9,0.4,2.7,2.5,,6.1,,,,
233,668812F002,,2015-08-21,23,27.9,20.8,90,205.8,0.5,3.7,107.5,,10.2,,,,
234,668812F002,,2015-08-22,24,28.2,21.6,86.5,174.7,0.3,2.5,0,,8.6,,,,
235,668812F002,,2015-08-23,24.6,29.4,21.6,82.8,163.1,0.3,2.9,0,,13.2,,,,
236,668812F002,,2015-08-24,24.2,26.1,21.9,85.5,69.2,0.7,6.1,3.5,,5.1,,,,
237,668812F002,,2015-08-25,22.3,24.5,20.4,90.6,179.8,0.7,6.5,15.5,,3.3,,,,
238,668812F002,,2015-08-26,23.7,29.5,19.9,79.5,135.3,0.5,3.8,0,,22.1,,,,
239,668812F002,,2015-08-27,23.9,29.8,18.4,79.6,194.1,0.5,4.6,5.5,,22,,,,
240,668812F002,,2015-08-28,24.3,29.8,20.5,82.1,144.8,0.5,4.8,0,,18.5,,,,
241,668812F002,,2015-08-29,22.9,27.9,20.2,84.2,201.7,0.4,2.8,0,,14,,,,
242,668812F002,,2015-08-30,23.1,27.9,20,82.8,123.9,0.4,2.9,0,,14.2,,,,
243,668812F002,,2015-08-31,23.9,27.6,21,82.4,83.1,0.6,5.3,0,,10.4,,,,
244,668812F002,,2015-09-01,22.4,25.7,20.4,88.4,195.4,0.4,4,14.5,,7.9,,,,
245,668812F002,,2015-09-02,23.5,27.1,21.2,88.2,109.5,0.4,3.8,0,,9.7,,,,
246,668812F002,,2015-09-03,23.3,29.7,18.6,82.7,197.9,0.6,5.2,2,,16.3,,,,
247,668812F002,,2015-09-04,23.4,30.4,18.7,77.1,163.3,0.5,4.3,0,,22.6,,,,
248,668812F002,,2015-09-05,22.1,27.2,19,89.2,84.3,0.5,4.6,7.5,,7.8,,,,
249,668812F002,,2015-09-06,21.5,26.8,18.5,83.4,170.6,0.7,6.5,13,,16,,,,
250,668812F002,,2015-09-07,21.8,26.2,17.7,68.3,165.9,0.7,4.9,0,,16.8,,,,
251,668812F002,,2015-09-08,21.1,26.7,15.6,63.4,141.1,0.8,6.3,0,,23.9,,,,
252,668812F002,,2015-09-09,21.7,27.9,17.7,60.1,184.2,0.7,5.2,0,,24.1,,,,
253,668812F002,,2015-09-10,21,27.6,15.6,68.6,184.1,0.6,3.6,0,,23.4,,,,
254,668812F002,,2015-09-11,22.3,28.6,17.3,79,158.3,0.6,4.9,0,,17.4,,,,
255,668812F002,,2015-09-12,21.4,23.7,18,77.4,218.2,0.5,4,0.5,,4.4,,,,
